duns,line_item,year,value
756600891,TOTAL EQUITY ($000s),2022,"$17,677"
756600891,TOTAL EQUITY ($000s),2021,"$16,771"
756600891,TOTAL EQUITY ($000s),2020,"$15,340"
756600891,TOTAL EQUITY ($000s),2019,"$13,976"
756600891,TOTAL EQUITY ($000s),2018,"$13,758"
756600891,TOTAL EQUITY ($000s),2017,"$12,933"
756600891,TOTAL EQUITY ($000s),2016,"$21,836"
756600891,TOTAL EQUITY ($000s),2015,"$20,149"
756600891,TOTAL EQUITY ($000s),2014,-
756600891,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2023,"$17,677"
756600891,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2022,"$16,771"
756600891,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2021,"$15,340"
756600891,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2020,"$13,976"
756600891,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2019,"$13,758"
756600891,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2018,"$12,933"
756600891,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2017,"$21,836"
756600891,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2016,"$20,149"
756600891,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2015,-
756600891,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2014,-
