duns,line_item,year,value
752937289,Share-based payments expense ($000s),2022,
752937289,Share-based payments expense ($000s),2021,
752937289,Share-based payments expense ($000s),2020,-
752937289,Share-based payments expense ($000s),2019,-
752937289,Share-based payments expense ($000s),2018,-
752937289,Share-based payments expense ($000s),2017,-
752937289,Share-based payments expense ($000s),2016,-
752937289,Share-based payments expense ($000s),2015,-
752937289,Other employee benefits expense ($000s),2024,($607)
752937289,Other employee benefits expense ($000s),2023,($382)
752937289,Other employee benefits expense ($000s),2022,($294)
752937289,Other employee benefits expense ($000s),2021,($221)
752937289,Other employee benefits expense ($000s),2020,($209)
752937289,Other employee benefits expense ($000s),2019,($259)
752937289,Other employee benefits expense ($000s),2018,($720)
752937289,Other employee benefits expense ($000s),2017,($299)
752937289,Other employee benefits expense ($000s),2016,($159)
752937289,Other employee benefits expense ($000s),2015,($218)
752937289,Total employee benefits expense ($000s),2024,($607)
752937289,Total employee benefits expense ($000s),2023,($382)
752937289,Total employee benefits expense ($000s),2022,($294)
752937289,Total employee benefits expense ($000s),2021,($221)
752937289,Total employee benefits expense ($000s),2020,($209)
752937289,Total employee benefits expense ($000s),2019,($259)
752937289,Total employee benefits expense ($000s),2018,($720)
752937289,Total employee benefits expense ($000s),2017,($299)
752937289,Total employee benefits expense ($000s),2016,($159)
752937289,Total employee benefits expense ($000s),2015,($218)
752937289,Number of employees,2024,-
752937289,Number of employees,2023,-
752937289,Number of employees,2022,-
752937289,Number of employees,2021,-
752937289,Number of employees,2020,3
752937289,Number of employees,2019,3
752937289,Number of employees,2018,3
752937289,Number of employees,2017,3
752937289,Number of employees,2016,3
752937289,Number of employees,2015,3
752937289,Lease payments included in income statement ($000s),2024,
752937289,Lease payments included in income statement ($000s),2023,
752937289,Lease payments included in income statement ($000s),2022,
752937289,Lease payments included in income statement ($000s),2021,
752937289,Lease payments included in income statement ($000s),2020,-
752937289,Lease payments included in income statement ($000s),2019,-
752937289,Lease payments included in income statement ($000s),2018,-
752937289,Lease payments included in income statement ($000s),2017,-
752937289,Lease payments included in income statement ($000s),2016,-
752937289,Lease payments included in income statement ($000s),2015,-
752937289,Interest expense  ($000s),2024,($3)
752937289,Interest expense  ($000s),2023,($5)
752937289,Interest expense  ($000s),2022,-
752937289,Interest expense  ($000s),2021,($2)
752937289,Interest expense  ($000s),2020,-
752937289,Interest expense  ($000s),2019,($9)
752937289,Interest expense  ($000s),2018,($5)
752937289,Interest expense  ($000s),2017,($5)
752937289,Interest expense  ($000s),2016,($5)
752937289,Interest expense  ($000s),2015,($11)
752937289,Finance charges payable under finance leases and hire purchase ($000s),2024,-
752937289,Finance charges payable under finance leases and hire purchase ($000s),2023,-
752937289,Finance charges payable under finance leases and hire purchase ($000s),2022,($4)
752937289,Finance charges payable under finance leases and hire purchase ($000s),2021,($5)
752937289,Finance charges payable under finance leases and hire purchase ($000s),2020,($6)
752937289,Finance charges payable under finance leases and hire purchase ($000s),2019,-
752937289,Finance charges payable under finance leases and hire purchase ($000s),2018,-
752937289,Finance charges payable under finance leases and hire purchase ($000s),2017,-
752937289,Finance charges payable under finance leases and hire purchase ($000s),2016,-
752937289,Finance charges payable under finance leases and hire purchase ($000s),2015,-
752937289,Other finance costs ($000s),2024,-
752937289,Other finance costs ($000s),2023,-
752937289,Other finance costs ($000s),2022,($2)
752937289,Other finance costs ($000s),2021,-
752937289,Other finance costs ($000s),2020,-
752937289,Other finance costs ($000s),2019,-
752937289,Other finance costs ($000s),2018,($5)
752937289,Other finance costs ($000s),2017,($36)
752937289,Other finance costs ($000s),2016,($64)
752937289,Other finance costs ($000s),2015,($73)
752937289,Total finance costs ($000s),2024,($3)
752937289,Total finance costs ($000s),2023,($5)
752937289,Total finance costs ($000s),2022,($6)
752937289,Total finance costs ($000s),2021,($7)
752937289,Total finance costs ($000s),2020,($6)
752937289,Total finance costs ($000s),2019,($9)
752937289,Total finance costs ($000s),2018,($11)
752937289,Total finance costs ($000s),2017,($41)
752937289,Total finance costs ($000s),2016,($69)
752937289,Total finance costs ($000s),2015,($84)
752937289,Research and development costs ($000s),2024,
752937289,Research and development costs ($000s),2023,
752937289,Research and development costs ($000s),2022,
752937289,Research and development costs ($000s),2021,
752937289,Research and development costs ($000s),2020,-
752937289,Research and development costs ($000s),2019,-
752937289,Research and development costs ($000s),2018,-
752937289,Research and development costs ($000s),2017,-
752937289,Research and development costs ($000s),2016,-
752937289,Research and development costs ($000s),2015,-
