duns,line_item,year,value
743968603,Profit/(loss) from disposals of investments after tax ($000s),2016,-
743968603,Profit/(loss) from disposals of investments after tax ($000s),2015,-
743968603,Net profit for the period ($000s),2024,"($38,399)"
743968603,Net profit for the period ($000s),2023,"($34,984)"
743968603,Net profit for the period ($000s),2022,"$7,472"
743968603,Net profit for the period ($000s),2021,"$6,614"
743968603,Net profit for the period ($000s),2020,"$10,255"
743968603,Net profit for the period ($000s),2019,"($14,540)"
743968603,Net profit for the period ($000s),2018,"($11,574)"
743968603,Net profit for the period ($000s),2017,"($2,455)"
743968603,Net profit for the period ($000s),2016,-
743968603,Net profit for the period ($000s),2015,-
743968603,Attributable To:,2024,
743968603,Attributable To:,2023,
743968603,Attributable To:,2022,
743968603,Attributable To:,2021,
743968603,Attributable To:,2020,-
743968603,Attributable To:,2019,-
743968603,Attributable To:,2018,-
743968603,Attributable To:,2017,-
743968603,Attributable To:,2016,-
743968603,Attributable To:,2015,-
743968603,Minority interest ($000s),2024,
743968603,Minority interest ($000s),2023,
743968603,Minority interest ($000s),2022,
743968603,Minority interest ($000s),2021,
743968603,Minority interest ($000s),2020,-
743968603,Minority interest ($000s),2019,-
743968603,Minority interest ($000s),2018,-
743968603,Minority interest ($000s),2017,-
743968603,Minority interest ($000s),2016,-
743968603,Minority interest ($000s),2015,-
743968603,Members of the parent ($000s),2024,-
743968603,Members of the parent ($000s),2023,-
743968603,Members of the parent ($000s),2022,-
743968603,Members of the parent ($000s),2021,"$6,614"
743968603,Members of the parent ($000s),2020,-
743968603,Members of the parent ($000s),2019,-
743968603,Members of the parent ($000s),2018,-
743968603,Members of the parent ($000s),2017,-
743968603,Members of the parent ($000s),2016,-
743968603,Members of the parent ($000s),2015,-
743968603,Weighted average number of ordinary shares for basic earnings per share (000s),2024,
743968603,Weighted average number of ordinary shares for basic earnings per share (000s),2023,
743968603,Weighted average number of ordinary shares for basic earnings per share (000s),2022,
743968603,Weighted average number of ordinary shares for basic earnings per share (000s),2021,
743968603,Weighted average number of ordinary shares for basic earnings per share (000s),2020,-
743968603,Weighted average number of ordinary shares for basic earnings per share (000s),2019,-
743968603,Weighted average number of ordinary shares for basic earnings per share (000s),2018,-
743968603,Weighted average number of ordinary shares for basic earnings per share (000s),2017,-
743968603,Weighted average number of ordinary shares for basic earnings per share (000s),2016,-
743968603,Weighted average number of ordinary shares for basic earnings per share (000s),2015,-
743968603,Weighted average number of ordinary shares for diluted earnings per share (000s),2024,
743968603,Weighted average number of ordinary shares for diluted earnings per share (000s),2023,
743968603,Weighted average number of ordinary shares for diluted earnings per share (000s),2022,
743968603,Weighted average number of ordinary shares for diluted earnings per share (000s),2021,
743968603,Weighted average number of ordinary shares for diluted earnings per share (000s),2020,-
743968603,Weighted average number of ordinary shares for diluted earnings per share (000s),2019,-
743968603,Weighted average number of ordinary shares for diluted earnings per share (000s),2018,-
743968603,Weighted average number of ordinary shares for diluted earnings per share (000s),2017,-
743968603,Weighted average number of ordinary shares for diluted earnings per share (000s),2016,-
743968603,Weighted average number of ordinary shares for diluted earnings per share (000s),2015,-
743968603,Basic earnings per share from continuing operations (cents),2024,
743968603,Basic earnings per share from continuing operations (cents),2023,
743968603,Basic earnings per share from continuing operations (cents),2022,
743968603,Basic earnings per share from continuing operations (cents),2021,
743968603,Basic earnings per share from continuing operations (cents),2020,-
743968603,Basic earnings per share from continuing operations (cents),2019,-
743968603,Basic earnings per share from continuing operations (cents),2018,-
743968603,Basic earnings per share from continuing operations (cents),2017,-
743968603,Basic earnings per share from continuing operations (cents),2016,-
743968603,Basic earnings per share from continuing operations (cents),2015,-
743968603,Diluted earnings per share from continuing operations (cents),2024,
743968603,Diluted earnings per share from continuing operations (cents),2023,
743968603,Diluted earnings per share from continuing operations (cents),2022,
743968603,Diluted earnings per share from continuing operations (cents),2021,
743968603,Diluted earnings per share from continuing operations (cents),2020,-
743968603,Diluted earnings per share from continuing operations (cents),2019,-
743968603,Diluted earnings per share from continuing operations (cents),2018,-
743968603,Diluted earnings per share from continuing operations (cents),2017,-
743968603,Diluted earnings per share from continuing operations (cents),2016,-
743968603,Diluted earnings per share from continuing operations (cents),2015,-
743968603,Basic earnings per share (cents),2024,
743968603,Basic earnings per share (cents),2023,
743968603,Basic earnings per share (cents),2022,
743968603,Basic earnings per share (cents),2021,
743968603,Basic earnings per share (cents),2020,-
743968603,Basic earnings per share (cents),2019,-
743968603,Basic earnings per share (cents),2018,-
743968603,Basic earnings per share (cents),2017,-
743968603,Basic earnings per share (cents),2016,-
743968603,Basic earnings per share (cents),2015,-
743968603,Diluted earnings per share (cents),2024,
743968603,Diluted earnings per share (cents),2023,
743968603,Diluted earnings per share (cents),2022,
743968603,Diluted earnings per share (cents),2021,
743968603,Diluted earnings per share (cents),2020,-
743968603,Diluted earnings per share (cents),2019,-
743968603,Diluted earnings per share (cents),2018,-
743968603,Diluted earnings per share (cents),2017,-
743968603,Diluted earnings per share (cents),2016,-
743968603,Diluted earnings per share (cents),2015,-
743968603,EBITDA ($000s),2024,"($26,009)"
743968603,EBITDA ($000s),2023,"($34,487)"
743968603,EBITDA ($000s),2022,"$18,222"
743968603,EBITDA ($000s),2021,"$17,017"
743968603,EBITDA ($000s),2020,"$21,729"
743968603,EBITDA ($000s),2019,"($11,629)"
743968603,EBITDA ($000s),2018,"($11,730)"
743968603,EBITDA ($000s),2017,($43)
743968603,EBITDA ($000s),2016,-
743968603,EBITDA ($000s),2015,-
743968603,EBIT ($000s),2024,"($28,465)"
743968603,EBIT ($000s),2023,"($36,938)"
743968603,EBIT ($000s),2022,"$15,885"
743968603,EBIT ($000s),2021,"$14,803"
743968603,EBIT ($000s),2020,"$19,650"
743968603,EBIT ($000s),2019,"($13,912)"
743968603,EBIT ($000s),2018,"($12,971)"
743968603,EBIT ($000s),2017,"($1,078)"
743968603,EBIT ($000s),2016,-
743968603,EBIT ($000s),2015,-
743968603,Expenses included in income statement,2024,
743968603,Expenses included in income statement,2023,
743968603,Expenses included in income statement,2022,
743968603,Expenses included in income statement,2021,
743968603,Expenses included in income statement,2020,-
743968603,Expenses included in income statement,2019,-
743968603,Expenses included in income statement,2018,-
743968603,Expenses included in income statement,2017,-
743968603,Expenses included in income statement,2016,-
743968603,Expenses included in income statement,2015,-
743968603,Depreciation of property plant and equipment ($000s),2024,"($2,456)"
743968603,Depreciation of property plant and equipment ($000s),2023,"($2,451)"
743968603,Depreciation of property plant and equipment ($000s),2022,"($2,337)"
743968603,Depreciation of property plant and equipment ($000s),2021,"($2,214)"
743968603,Depreciation of property plant and equipment ($000s),2020,"($2,079)"
743968603,Depreciation of property plant and equipment ($000s),2019,"($2,283)"
743968603,Depreciation of property plant and equipment ($000s),2018,"($1,241)"
743968603,Depreciation of property plant and equipment ($000s),2017,"($1,034)"
743968603,Depreciation of property plant and equipment ($000s),2016,-
743968603,Depreciation of property plant and equipment ($000s),2015,-
743968603,Impairment of property plant and equipment ($000s),2024,$0
743968603,Impairment of property plant and equipment ($000s),2023,$0
743968603,Impairment of property plant and equipment ($000s),2022,$0
743968603,Impairment of property plant and equipment ($000s),2021,$0
743968603,Impairment of property plant and equipment ($000s),2020,$0
743968603,Impairment of property plant and equipment ($000s),2019,$0
743968603,Impairment of property plant and equipment ($000s),2018,$0
743968603,Impairment of property plant and equipment ($000s),2017,$0
743968603,Impairment of property plant and equipment ($000s),2016,-
743968603,Impairment of property plant and equipment ($000s),2015,-
743968603,Amortisation of intangible assets ($000s),2024,$0
743968603,Amortisation of intangible assets ($000s),2023,$0
743968603,Amortisation of intangible assets ($000s),2022,$0
743968603,Amortisation of intangible assets ($000s),2021,$0
743968603,Amortisation of intangible assets ($000s),2020,$0
743968603,Amortisation of intangible assets ($000s),2019,$0
743968603,Amortisation of intangible assets ($000s),2018,$0
743968603,Amortisation of intangible assets ($000s),2017,$0
743968603,Amortisation of intangible assets ($000s),2016,-
743968603,Amortisation of intangible assets ($000s),2015,-
743968603,Other Depreciation and Amortisation Expense ($000s),2024,
743968603,Other Depreciation and Amortisation Expense ($000s),2023,
743968603,Other Depreciation and Amortisation Expense ($000s),2022,
743968603,Other Depreciation and Amortisation Expense ($000s),2021,
743968603,Other Depreciation and Amortisation Expense ($000s),2020,-
743968603,Other Depreciation and Amortisation Expense ($000s),2019,-
743968603,Other Depreciation and Amortisation Expense ($000s),2018,-
743968603,Other Depreciation and Amortisation Expense ($000s),2017,-
743968603,Other Depreciation and Amortisation Expense ($000s),2016,-
743968603,Other Depreciation and Amortisation Expense ($000s),2015,-
743968603,Impairment of intangible assets ($000s),2024,$0
743968603,Impairment of intangible assets ($000s),2023,$0
743968603,Impairment of intangible assets ($000s),2022,$0
743968603,Impairment of intangible assets ($000s),2021,$0
743968603,Impairment of intangible assets ($000s),2020,$0
743968603,Impairment of intangible assets ($000s),2019,$0
743968603,Impairment of intangible assets ($000s),2018,$0
743968603,Impairment of intangible assets ($000s),2017,$0
743968603,Impairment of intangible assets ($000s),2016,-
743968603,Impairment of intangible assets ($000s),2015,-
743968603,"Total depreciation, amortisation and impairment ($000s)",2024,"($2,456)"
743968603,"Total depreciation, amortisation and impairment ($000s)",2023,"($2,451)"
743968603,"Total depreciation, amortisation and impairment ($000s)",2022,"($2,337)"
743968603,"Total depreciation, amortisation and impairment ($000s)",2021,"($2,214)"
743968603,"Total depreciation, amortisation and impairment ($000s)",2020,"($2,079)"
743968603,"Total depreciation, amortisation and impairment ($000s)",2019,"($2,283)"
743968603,"Total depreciation, amortisation and impairment ($000s)",2018,"($1,241)"
743968603,"Total depreciation, amortisation and impairment ($000s)",2017,"($1,034)"
743968603,"Total depreciation, amortisation and impairment ($000s)",2016,-
743968603,"Total depreciation, amortisation and impairment ($000s)",2015,-
743968603,Salaries and wages ($000s),2024,"($2,699)"
743968603,Salaries and wages ($000s),2023,"($2,661)"
743968603,Salaries and wages ($000s),2022,-
743968603,Salaries and wages ($000s),2021,"($2,080)"
743968603,Salaries and wages ($000s),2020,"($2,058)"
743968603,Salaries and wages ($000s),2019,"($1,409)"
743968603,Salaries and wages ($000s),2018,"($1,049)"
743968603,Salaries and wages ($000s),2017,($757)
743968603,Salaries and wages ($000s),2016,-
743968603,Salaries and wages ($000s),2015,-
743968603,Defined contribution superannuation expense ($000s),2024,
743968603,Defined contribution superannuation expense ($000s),2023,
743968603,Defined contribution superannuation expense ($000s),2022,
743968603,Defined contribution superannuation expense ($000s),2021,
743968603,Defined contribution superannuation expense ($000s),2020,-
743968603,Defined contribution superannuation expense ($000s),2019,-
743968603,Defined contribution superannuation expense ($000s),2018,-
743968603,Defined contribution superannuation expense ($000s),2017,-
743968603,Defined contribution superannuation expense ($000s),2016,-
743968603,Defined contribution superannuation expense ($000s),2015,-
743968603,Defined benefit superannuation expense ($000s),2024,
743968603,Defined benefit superannuation expense ($000s),2023,
743968603,Defined benefit superannuation expense ($000s),2022,
743968603,Defined benefit superannuation expense ($000s),2021,
743968603,Defined benefit superannuation expense ($000s),2020,-
743968603,Defined benefit superannuation expense ($000s),2019,-
743968603,Defined benefit superannuation expense ($000s),2018,-
743968603,Defined benefit superannuation expense ($000s),2017,-
743968603,Defined benefit superannuation expense ($000s),2016,-
743968603,Defined benefit superannuation expense ($000s),2015,-
743968603,Share-based payments expense ($000s),2024,
743968603,Share-based payments expense ($000s),2023,
743968603,Share-based payments expense ($000s),2022,
743968603,Share-based payments expense ($000s),2021,
743968603,Share-based payments expense ($000s),2020,-
743968603,Share-based payments expense ($000s),2019,-
743968603,Share-based payments expense ($000s),2018,-
743968603,Share-based payments expense ($000s),2017,-
743968603,Share-based payments expense ($000s),2016,-
743968603,Share-based payments expense ($000s),2015,-
743968603,Other employee benefits expense ($000s),2024,($659)
743968603,Other employee benefits expense ($000s),2023,($877)
743968603,Other employee benefits expense ($000s),2022,"($3,218)"
743968603,Other employee benefits expense ($000s),2021,($570)
743968603,Other employee benefits expense ($000s),2020,($476)
743968603,Other employee benefits expense ($000s),2019,($577)
743968603,Other employee benefits expense ($000s),2018,($273)
743968603,Other employee benefits expense ($000s),2017,($195)
743968603,Other employee benefits expense ($000s),2016,-
743968603,Other employee benefits expense ($000s),2015,-
743968603,Total employee benefits expense ($000s),2024,"($3,358)"
743968603,Total employee benefits expense ($000s),2023,"($3,539)"
743968603,Total employee benefits expense ($000s),2022,"($3,218)"
743968603,Total employee benefits expense ($000s),2021,"($2,650)"
743968603,Total employee benefits expense ($000s),2020,"($2,534)"
743968603,Total employee benefits expense ($000s),2019,"($1,986)"
743968603,Total employee benefits expense ($000s),2018,"($1,322)"
743968603,Total employee benefits expense ($000s),2017,($951)
743968603,Total employee benefits expense ($000s),2016,-
743968603,Total employee benefits expense ($000s),2015,-
743968603,Number of employees,2024,-
743968603,Number of employees,2023,-
743968603,Number of employees,2022,38
743968603,Number of employees,2021,35
743968603,Number of employees,2020,-
743968603,Number of employees,2019,-
743968603,Number of employees,2018,-
743968603,Number of employees,2017,-
743968603,Number of employees,2016,-
743968603,Number of employees,2015,-
743968603,Lease payments included in income statement ($000s),2024,
743968603,Lease payments included in income statement ($000s),2023,
743968603,Lease payments included in income statement ($000s),2022,
743968603,Lease payments included in income statement ($000s),2021,
743968603,Lease payments included in income statement ($000s),2020,-
743968603,Lease payments included in income statement ($000s),2019,-
743968603,Lease payments included in income statement ($000s),2018,-
743968603,Lease payments included in income statement ($000s),2017,-
743968603,Lease payments included in income statement ($000s),2016,-
743968603,Lease payments included in income statement ($000s),2015,-
743968603,Interest expense  ($000s),2024,
743968603,Interest expense  ($000s),2023,
743968603,Interest expense  ($000s),2022,
743968603,Interest expense  ($000s),2021,
743968603,Interest expense  ($000s),2020,-
743968603,Interest expense  ($000s),2019,-
743968603,Interest expense  ($000s),2018,-
743968603,Interest expense  ($000s),2017,-
743968603,Interest expense  ($000s),2016,-
743968603,Interest expense  ($000s),2015,-
743968603,Finance charges payable under finance leases and hire purchase ($000s),2024,
743968603,Finance charges payable under finance leases and hire purchase ($000s),2023,
743968603,Finance charges payable under finance leases and hire purchase ($000s),2022,
743968603,Finance charges payable under finance leases and hire purchase ($000s),2021,
743968603,Finance charges payable under finance leases and hire purchase ($000s),2020,-
743968603,Finance charges payable under finance leases and hire purchase ($000s),2019,-
743968603,Finance charges payable under finance leases and hire purchase ($000s),2018,-
743968603,Finance charges payable under finance leases and hire purchase ($000s),2017,-
743968603,Finance charges payable under finance leases and hire purchase ($000s),2016,-
743968603,Finance charges payable under finance leases and hire purchase ($000s),2015,-
743968603,Other finance costs ($000s),2024,"($8,474)"
743968603,Other finance costs ($000s),2023,"($6,513)"
743968603,Other finance costs ($000s),2022,"($4,867)"
743968603,Other finance costs ($000s),2021,"($4,921)"
743968603,Other finance costs ($000s),2020,"($5,109)"
743968603,Other finance costs ($000s),2019,"($4,881)"
743968603,Other finance costs ($000s),2018,"($3,180)"
743968603,Other finance costs ($000s),2017,"($2,584)"
743968603,Other finance costs ($000s),2016,-
743968603,Other finance costs ($000s),2015,-
743968603,Total finance costs ($000s),2024,"($8,474)"
743968603,Total finance costs ($000s),2023,"($6,513)"
743968603,Total finance costs ($000s),2022,"($4,867)"
743968603,Total finance costs ($000s),2021,"($4,921)"
743968603,Total finance costs ($000s),2020,"($5,109)"
743968603,Total finance costs ($000s),2019,"($4,881)"
743968603,Total finance costs ($000s),2018,"($3,180)"
743968603,Total finance costs ($000s),2017,"($2,584)"
743968603,Total finance costs ($000s),2016,-
743968603,Total finance costs ($000s),2015,-
743968603,Research and development costs ($000s),2024,
743968603,Research and development costs ($000s),2023,
743968603,Research and development costs ($000s),2022,
743968603,Research and development costs ($000s),2021,
743968603,Research and development costs ($000s),2020,-
743968603,Research and development costs ($000s),2019,-
743968603,Research and development costs ($000s),2018,-
743968603,Research and development costs ($000s),2017,-
743968603,Research and development costs ($000s),2016,-
743968603,Research and development costs ($000s),2015,-
