duns,line_item,year,value
748093676,Income tax expense ($000s),2020,"($15,089)"
748093676,Income tax expense ($000s),2019,"($9,895)"
748093676,Income tax expense ($000s),2018,($72)
748093676,Income tax expense ($000s),2017,$17
748093676,Income tax expense ($000s),2016,$24
748093676,Income tax expense ($000s),2015,$14
748093676,Profit from continuing operations after income tax ($000s),2024,"($5,042)"
748093676,Profit from continuing operations after income tax ($000s),2023,"($18,571)"
748093676,Profit from continuing operations after income tax ($000s),2022,"($33,325)"
748093676,Profit from continuing operations after income tax ($000s),2021,"($18,037)"
748093676,Profit from continuing operations after income tax ($000s),2020,"$32,266"
748093676,Profit from continuing operations after income tax ($000s),2019,"$23,088"
748093676,Profit from continuing operations after income tax ($000s),2018,"($1,233)"
748093676,Profit from continuing operations after income tax ($000s),2017,($39)
748093676,Profit from continuing operations after income tax ($000s),2016,($217)
748093676,Profit from continuing operations after income tax ($000s),2015,$15
748093676,Profit/(loss) from discontinued operations after tax ($000s),2024,
748093676,Profit/(loss) from discontinued operations after tax ($000s),2023,
748093676,Profit/(loss) from discontinued operations after tax ($000s),2022,
748093676,Profit/(loss) from discontinued operations after tax ($000s),2021,
748093676,Profit/(loss) from discontinued operations after tax ($000s),2020,-
748093676,Profit/(loss) from discontinued operations after tax ($000s),2019,-
748093676,Profit/(loss) from discontinued operations after tax ($000s),2018,-
748093676,Profit/(loss) from discontinued operations after tax ($000s),2017,-
748093676,Profit/(loss) from discontinued operations after tax ($000s),2016,-
748093676,Profit/(loss) from discontinued operations after tax ($000s),2015,-
748093676,Profit/(loss) from restructuring activites after tax ($000s),2024,
748093676,Profit/(loss) from restructuring activites after tax ($000s),2023,
748093676,Profit/(loss) from restructuring activites after tax ($000s),2022,
748093676,Profit/(loss) from restructuring activites after tax ($000s),2021,
748093676,Profit/(loss) from restructuring activites after tax ($000s),2020,-
748093676,Profit/(loss) from restructuring activites after tax ($000s),2019,-
748093676,Profit/(loss) from restructuring activites after tax ($000s),2018,-
748093676,Profit/(loss) from restructuring activites after tax ($000s),2017,-
748093676,Profit/(loss) from restructuring activites after tax ($000s),2016,-
748093676,Profit/(loss) from restructuring activites after tax ($000s),2015,-
748093676,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2024,
748093676,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2023,
748093676,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2022,
748093676,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2021,
748093676,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2020,-
748093676,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2019,-
748093676,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2018,-
748093676,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2017,-
748093676,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2016,-
748093676,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2015,-
748093676,Profit/(loss) from disposals of investments after tax ($000s),2024,
748093676,Profit/(loss) from disposals of investments after tax ($000s),2023,
748093676,Profit/(loss) from disposals of investments after tax ($000s),2022,
748093676,Profit/(loss) from disposals of investments after tax ($000s),2021,
748093676,Profit/(loss) from disposals of investments after tax ($000s),2020,-
748093676,Profit/(loss) from disposals of investments after tax ($000s),2019,-
748093676,Profit/(loss) from disposals of investments after tax ($000s),2018,-
748093676,Profit/(loss) from disposals of investments after tax ($000s),2017,-
748093676,Profit/(loss) from disposals of investments after tax ($000s),2016,-
748093676,Profit/(loss) from disposals of investments after tax ($000s),2015,-
748093676,Net profit for the period ($000s),2024,"($5,042)"
748093676,Net profit for the period ($000s),2023,"($18,571)"
748093676,Net profit for the period ($000s),2022,"($33,325)"
748093676,Net profit for the period ($000s),2021,"($18,037)"
748093676,Net profit for the period ($000s),2020,"$32,266"
748093676,Net profit for the period ($000s),2019,"$23,088"
748093676,Net profit for the period ($000s),2018,"($1,233)"
748093676,Net profit for the period ($000s),2017,($39)
748093676,Net profit for the period ($000s),2016,($217)
748093676,Net profit for the period ($000s),2015,$15
748093676,Attributable To:,2024,
748093676,Attributable To:,2023,
748093676,Attributable To:,2022,
748093676,Attributable To:,2021,
748093676,Attributable To:,2020,-
748093676,Attributable To:,2019,-
748093676,Attributable To:,2018,-
748093676,Attributable To:,2017,-
748093676,Attributable To:,2016,-
748093676,Attributable To:,2015,-
748093676,Minority interest ($000s),2024,-
748093676,Minority interest ($000s),2023,-
748093676,Minority interest ($000s),2022,-
748093676,Minority interest ($000s),2021,-
748093676,Minority interest ($000s),2020,-
748093676,Minority interest ($000s),2019,-
748093676,Minority interest ($000s),2018,-
748093676,Minority interest ($000s),2017,($39)
748093676,Minority interest ($000s),2016,-
748093676,Minority interest ($000s),2015,-
748093676,Members of the parent ($000s),2024,"($5,042)"
748093676,Members of the parent ($000s),2023,-
748093676,Members of the parent ($000s),2022,-
748093676,Members of the parent ($000s),2021,"($18,037)"
748093676,Members of the parent ($000s),2020,"$32,266"
748093676,Members of the parent ($000s),2019,"$23,088"
748093676,Members of the parent ($000s),2018,"($1,233)"
748093676,Members of the parent ($000s),2017,-
748093676,Members of the parent ($000s),2016,($217)
748093676,Members of the parent ($000s),2015,$15
748093676,Weighted average number of ordinary shares for basic earnings per share (000s),2024,
748093676,Weighted average number of ordinary shares for basic earnings per share (000s),2023,
748093676,Weighted average number of ordinary shares for basic earnings per share (000s),2022,
748093676,Weighted average number of ordinary shares for basic earnings per share (000s),2021,
748093676,Weighted average number of ordinary shares for basic earnings per share (000s),2020,-
748093676,Weighted average number of ordinary shares for basic earnings per share (000s),2019,-
748093676,Weighted average number of ordinary shares for basic earnings per share (000s),2018,-
748093676,Weighted average number of ordinary shares for basic earnings per share (000s),2017,-
748093676,Weighted average number of ordinary shares for basic earnings per share (000s),2016,-
748093676,Weighted average number of ordinary shares for basic earnings per share (000s),2015,-
748093676,Weighted average number of ordinary shares for diluted earnings per share (000s),2024,
748093676,Weighted average number of ordinary shares for diluted earnings per share (000s),2023,
748093676,Weighted average number of ordinary shares for diluted earnings per share (000s),2022,
748093676,Weighted average number of ordinary shares for diluted earnings per share (000s),2021,
748093676,Weighted average number of ordinary shares for diluted earnings per share (000s),2020,-
748093676,Weighted average number of ordinary shares for diluted earnings per share (000s),2019,-
748093676,Weighted average number of ordinary shares for diluted earnings per share (000s),2018,-
748093676,Weighted average number of ordinary shares for diluted earnings per share (000s),2017,-
748093676,Weighted average number of ordinary shares for diluted earnings per share (000s),2016,-
748093676,Weighted average number of ordinary shares for diluted earnings per share (000s),2015,-
748093676,Basic earnings per share from continuing operations (cents),2024,
748093676,Basic earnings per share from continuing operations (cents),2023,
748093676,Basic earnings per share from continuing operations (cents),2022,
748093676,Basic earnings per share from continuing operations (cents),2021,
748093676,Basic earnings per share from continuing operations (cents),2020,-
748093676,Basic earnings per share from continuing operations (cents),2019,-
748093676,Basic earnings per share from continuing operations (cents),2018,-
748093676,Basic earnings per share from continuing operations (cents),2017,-
748093676,Basic earnings per share from continuing operations (cents),2016,-
748093676,Basic earnings per share from continuing operations (cents),2015,-
748093676,Diluted earnings per share from continuing operations (cents),2024,
748093676,Diluted earnings per share from continuing operations (cents),2023,
748093676,Diluted earnings per share from continuing operations (cents),2022,
748093676,Diluted earnings per share from continuing operations (cents),2021,
748093676,Diluted earnings per share from continuing operations (cents),2020,-
748093676,Diluted earnings per share from continuing operations (cents),2019,-
748093676,Diluted earnings per share from continuing operations (cents),2018,-
748093676,Diluted earnings per share from continuing operations (cents),2017,-
748093676,Diluted earnings per share from continuing operations (cents),2016,-
748093676,Diluted earnings per share from continuing operations (cents),2015,-
748093676,Basic earnings per share (cents),2024,
748093676,Basic earnings per share (cents),2023,
748093676,Basic earnings per share (cents),2022,
748093676,Basic earnings per share (cents),2021,
748093676,Basic earnings per share (cents),2020,-
748093676,Basic earnings per share (cents),2019,-
748093676,Basic earnings per share (cents),2018,-
748093676,Basic earnings per share (cents),2017,-
748093676,Basic earnings per share (cents),2016,-
748093676,Basic earnings per share (cents),2015,-
748093676,Diluted earnings per share (cents),2024,
748093676,Diluted earnings per share (cents),2023,
748093676,Diluted earnings per share (cents),2022,
748093676,Diluted earnings per share (cents),2021,
748093676,Diluted earnings per share (cents),2020,-
748093676,Diluted earnings per share (cents),2019,-
748093676,Diluted earnings per share (cents),2018,-
748093676,Diluted earnings per share (cents),2017,-
748093676,Diluted earnings per share (cents),2016,-
748093676,Diluted earnings per share (cents),2015,-
748093676,EBITDA ($000s),2024,"$25,035"
748093676,EBITDA ($000s),2023,"($6,682)"
748093676,EBITDA ($000s),2022,"($26,173)"
748093676,EBITDA ($000s),2021,"($10,307)"
748093676,EBITDA ($000s),2020,"$105,603"
748093676,EBITDA ($000s),2019,"$59,258"
748093676,EBITDA ($000s),2018,"($1,162)"
748093676,EBITDA ($000s),2017,($56)
748093676,EBITDA ($000s),2016,($204)
748093676,EBITDA ($000s),2015,$0
748093676,EBIT ($000s),2024,"$13,172"
748093676,EBIT ($000s),2023,"($18,558)"
748093676,EBIT ($000s),2022,"($37,981)"
748093676,EBIT ($000s),2021,"($21,987)"
748093676,EBIT ($000s),2020,"$56,037"
748093676,EBIT ($000s),2019,"$46,106"
748093676,EBIT ($000s),2018,"($1,162)"
748093676,EBIT ($000s),2017,($56)
748093676,EBIT ($000s),2016,($204)
748093676,EBIT ($000s),2015,$0
748093676,Expenses included in income statement,2024,
748093676,Expenses included in income statement,2023,
748093676,Expenses included in income statement,2022,
748093676,Expenses included in income statement,2021,
748093676,Expenses included in income statement,2020,-
748093676,Expenses included in income statement,2019,-
748093676,Expenses included in income statement,2018,-
748093676,Expenses included in income statement,2017,-
748093676,Expenses included in income statement,2016,-
748093676,Expenses included in income statement,2015,-
748093676,Depreciation of property plant and equipment ($000s),2024,$0
748093676,Depreciation of property plant and equipment ($000s),2023,$0
748093676,Depreciation of property plant and equipment ($000s),2022,"($11,475)"
748093676,Depreciation of property plant and equipment ($000s),2021,"($11,346)"
748093676,Depreciation of property plant and equipment ($000s),2020,"($12,889)"
748093676,Depreciation of property plant and equipment ($000s),2019,"($13,151)"
748093676,Depreciation of property plant and equipment ($000s),2018,$0
748093676,Depreciation of property plant and equipment ($000s),2017,$0
748093676,Depreciation of property plant and equipment ($000s),2016,$0
748093676,Depreciation of property plant and equipment ($000s),2015,$0
748093676,Impairment of property plant and equipment ($000s),2024,$0
748093676,Impairment of property plant and equipment ($000s),2023,$0
748093676,Impairment of property plant and equipment ($000s),2022,$0
748093676,Impairment of property plant and equipment ($000s),2021,$0
748093676,Impairment of property plant and equipment ($000s),2020,"($36,340)"
748093676,Impairment of property plant and equipment ($000s),2019,$0
748093676,Impairment of property plant and equipment ($000s),2018,$0
748093676,Impairment of property plant and equipment ($000s),2017,$0
748093676,Impairment of property plant and equipment ($000s),2016,$0
748093676,Impairment of property plant and equipment ($000s),2015,$0
748093676,Amortisation of intangible assets ($000s),2024,$0
748093676,Amortisation of intangible assets ($000s),2023,$0
748093676,Amortisation of intangible assets ($000s),2022,($333)
748093676,Amortisation of intangible assets ($000s),2021,($334)
748093676,Amortisation of intangible assets ($000s),2020,($335)
748093676,Amortisation of intangible assets ($000s),2019,$0
748093676,Amortisation of intangible assets ($000s),2018,$0
748093676,Amortisation of intangible assets ($000s),2017,$0
748093676,Amortisation of intangible assets ($000s),2016,$0
748093676,Amortisation of intangible assets ($000s),2015,$0
748093676,Other Depreciation and Amortisation Expense ($000s),2024,"($11,863)"
748093676,Other Depreciation and Amortisation Expense ($000s),2023,"($11,876)"
748093676,Other Depreciation and Amortisation Expense ($000s),2022,-
748093676,Other Depreciation and Amortisation Expense ($000s),2021,-
748093676,Other Depreciation and Amortisation Expense ($000s),2020,-
748093676,Other Depreciation and Amortisation Expense ($000s),2019,-
748093676,Other Depreciation and Amortisation Expense ($000s),2018,-
748093676,Other Depreciation and Amortisation Expense ($000s),2017,-
748093676,Other Depreciation and Amortisation Expense ($000s),2016,-
748093676,Other Depreciation and Amortisation Expense ($000s),2015,-
748093676,Impairment of intangible assets ($000s),2024,$0
748093676,Impairment of intangible assets ($000s),2023,$0
748093676,Impairment of intangible assets ($000s),2022,$0
748093676,Impairment of intangible assets ($000s),2021,$0
748093676,Impairment of intangible assets ($000s),2020,$0
748093676,Impairment of intangible assets ($000s),2019,$0
748093676,Impairment of intangible assets ($000s),2018,$0
748093676,Impairment of intangible assets ($000s),2017,$0
748093676,Impairment of intangible assets ($000s),2016,$0
748093676,Impairment of intangible assets ($000s),2015,$0
748093676,"Total depreciation, amortisation and impairment ($000s)",2024,"($11,863)"
748093676,"Total depreciation, amortisation and impairment ($000s)",2023,"($11,876)"
748093676,"Total depreciation, amortisation and impairment ($000s)",2022,"($11,808)"
748093676,"Total depreciation, amortisation and impairment ($000s)",2021,"($11,680)"
748093676,"Total depreciation, amortisation and impairment ($000s)",2020,"($49,565)"
748093676,"Total depreciation, amortisation and impairment ($000s)",2019,"($13,151)"
748093676,"Total depreciation, amortisation and impairment ($000s)",2018,$0
748093676,"Total depreciation, amortisation and impairment ($000s)",2017,$0
748093676,"Total depreciation, amortisation and impairment ($000s)",2016,$0
748093676,"Total depreciation, amortisation and impairment ($000s)",2015,$0
748093676,Salaries and wages ($000s),2024,
748093676,Salaries and wages ($000s),2023,
748093676,Salaries and wages ($000s),2022,
748093676,Salaries and wages ($000s),2021,
748093676,Salaries and wages ($000s),2020,-
748093676,Salaries and wages ($000s),2019,-
748093676,Salaries and wages ($000s),2018,-
748093676,Salaries and wages ($000s),2017,-
748093676,Salaries and wages ($000s),2016,-
748093676,Salaries and wages ($000s),2015,-
748093676,Defined contribution superannuation expense ($000s),2024,
748093676,Defined contribution superannuation expense ($000s),2023,
748093676,Defined contribution superannuation expense ($000s),2022,
748093676,Defined contribution superannuation expense ($000s),2021,
748093676,Defined contribution superannuation expense ($000s),2020,-
748093676,Defined contribution superannuation expense ($000s),2019,-
748093676,Defined contribution superannuation expense ($000s),2018,-
748093676,Defined contribution superannuation expense ($000s),2017,-
748093676,Defined contribution superannuation expense ($000s),2016,-
748093676,Defined contribution superannuation expense ($000s),2015,-
748093676,Defined benefit superannuation expense ($000s),2024,
748093676,Defined benefit superannuation expense ($000s),2023,
748093676,Defined benefit superannuation expense ($000s),2022,
748093676,Defined benefit superannuation expense ($000s),2021,
748093676,Defined benefit superannuation expense ($000s),2020,-
748093676,Defined benefit superannuation expense ($000s),2019,-
748093676,Defined benefit superannuation expense ($000s),2018,-
748093676,Defined benefit superannuation expense ($000s),2017,-
748093676,Defined benefit superannuation expense ($000s),2016,-
748093676,Defined benefit superannuation expense ($000s),2015,-
748093676,Share-based payments expense ($000s),2024,
748093676,Share-based payments expense ($000s),2023,
748093676,Share-based payments expense ($000s),2022,
748093676,Share-based payments expense ($000s),2021,
748093676,Share-based payments expense ($000s),2020,-
748093676,Share-based payments expense ($000s),2019,-
748093676,Share-based payments expense ($000s),2018,-
748093676,Share-based payments expense ($000s),2017,-
748093676,Share-based payments expense ($000s),2016,-
748093676,Share-based payments expense ($000s),2015,-
748093676,Other employee benefits expense ($000s),2024,$0
748093676,Other employee benefits expense ($000s),2023,$0
748093676,Other employee benefits expense ($000s),2022,$0
748093676,Other employee benefits expense ($000s),2021,$0
748093676,Other employee benefits expense ($000s),2020,$0
748093676,Other employee benefits expense ($000s),2019,$0
748093676,Other employee benefits expense ($000s),2018,$0
748093676,Other employee benefits expense ($000s),2017,$0
748093676,Other employee benefits expense ($000s),2016,$0
748093676,Other employee benefits expense ($000s),2015,$0
748093676,Total employee benefits expense ($000s),2024,
748093676,Total employee benefits expense ($000s),2023,
748093676,Total employee benefits expense ($000s),2022,
748093676,Total employee benefits expense ($000s),2021,
748093676,Total employee benefits expense ($000s),2020,-
748093676,Total employee benefits expense ($000s),2019,-
748093676,Total employee benefits expense ($000s),2018,-
748093676,Total employee benefits expense ($000s),2017,-
748093676,Total employee benefits expense ($000s),2016,-
748093676,Total employee benefits expense ($000s),2015,-
748093676,Number of employees,2024,
748093676,Number of employees,2023,
748093676,Number of employees,2022,
748093676,Number of employees,2021,
748093676,Number of employees,2020,-
748093676,Number of employees,2019,-
748093676,Number of employees,2018,-
748093676,Number of employees,2017,-
748093676,Number of employees,2016,-
748093676,Number of employees,2015,-
748093676,Lease payments included in income statement ($000s),2024,
748093676,Lease payments included in income statement ($000s),2023,
748093676,Lease payments included in income statement ($000s),2022,
748093676,Lease payments included in income statement ($000s),2021,
748093676,Lease payments included in income statement ($000s),2020,-
748093676,Lease payments included in income statement ($000s),2019,-
748093676,Lease payments included in income statement ($000s),2018,-
748093676,Lease payments included in income statement ($000s),2017,-
748093676,Lease payments included in income statement ($000s),2016,-
748093676,Lease payments included in income statement ($000s),2015,-
748093676,Interest expense  ($000s),2024,"($6,746)"
748093676,Interest expense  ($000s),2023,-
748093676,Interest expense  ($000s),2022,"($6,125)"
748093676,Interest expense  ($000s),2021,"($3,106)"
748093676,Interest expense  ($000s),2020,-
748093676,Interest expense  ($000s),2019,"($10,369)"
748093676,Interest expense  ($000s),2018,-
748093676,Interest expense  ($000s),2017,-
748093676,Interest expense  ($000s),2016,($37)
748093676,Interest expense  ($000s),2015,-
748093676,Finance charges payable under finance leases and hire purchase ($000s),2024,-
748093676,Finance charges payable under finance leases and hire purchase ($000s),2023,-
748093676,Finance charges payable under finance leases and hire purchase ($000s),2022,($526)
748093676,Finance charges payable under finance leases and hire purchase ($000s),2021,-
748093676,Finance charges payable under finance leases and hire purchase ($000s),2020,-
748093676,Finance charges payable under finance leases and hire purchase ($000s),2019,-
748093676,Finance charges payable under finance leases and hire purchase ($000s),2018,-
748093676,Finance charges payable under finance leases and hire purchase ($000s),2017,-
748093676,Finance charges payable under finance leases and hire purchase ($000s),2016,-
748093676,Finance charges payable under finance leases and hire purchase ($000s),2015,-
748093676,Other finance costs ($000s),2024,($728)
748093676,Other finance costs ($000s),2023,"($7,972)"
748093676,Other finance costs ($000s),2022,($548)
748093676,Other finance costs ($000s),2021,-
748093676,Other finance costs ($000s),2020,"($8,683)"
748093676,Other finance costs ($000s),2019,"($2,753)"
748093676,Other finance costs ($000s),2018,-
748093676,Other finance costs ($000s),2017,-
748093676,Other finance costs ($000s),2016,-
748093676,Other finance costs ($000s),2015,-
748093676,Total finance costs ($000s),2024,"($7,474)"
748093676,Total finance costs ($000s),2023,"($7,972)"
748093676,Total finance costs ($000s),2022,"($7,200)"
748093676,Total finance costs ($000s),2021,"($3,106)"
748093676,Total finance costs ($000s),2020,"($8,683)"
748093676,Total finance costs ($000s),2019,"($13,123)"
748093676,Total finance costs ($000s),2018,-
748093676,Total finance costs ($000s),2017,-
748093676,Total finance costs ($000s),2016,($37)
748093676,Total finance costs ($000s),2015,-
748093676,Research and development costs ($000s),2024,
748093676,Research and development costs ($000s),2023,
748093676,Research and development costs ($000s),2022,
748093676,Research and development costs ($000s),2021,
748093676,Research and development costs ($000s),2020,-
748093676,Research and development costs ($000s),2019,-
748093676,Research and development costs ($000s),2018,-
748093676,Research and development costs ($000s),2017,-
748093676,Research and development costs ($000s),2016,-
748093676,Research and development costs ($000s),2015,-
