duns,line_item,year,value
756970745,Impairment of intangible assets ($000s),2016,-
756970745,Impairment of intangible assets ($000s),2015,-
756970745,"Total depreciation, amortisation and impairment ($000s)",2024,($27)
756970745,"Total depreciation, amortisation and impairment ($000s)",2023,"($1,660)"
756970745,"Total depreciation, amortisation and impairment ($000s)",2022,($31)
756970745,"Total depreciation, amortisation and impairment ($000s)",2021,($44)
756970745,"Total depreciation, amortisation and impairment ($000s)",2020,-
756970745,"Total depreciation, amortisation and impairment ($000s)",2019,($37)
756970745,"Total depreciation, amortisation and impairment ($000s)",2018,($18)
756970745,"Total depreciation, amortisation and impairment ($000s)",2017,-
756970745,"Total depreciation, amortisation and impairment ($000s)",2016,-
756970745,"Total depreciation, amortisation and impairment ($000s)",2015,-
756970745,Salaries and wages ($000s),2024,-
756970745,Salaries and wages ($000s),2023,"($1,267)"
756970745,Salaries and wages ($000s),2022,($902)
756970745,Salaries and wages ($000s),2021,($871)
756970745,Salaries and wages ($000s),2020,-
756970745,Salaries and wages ($000s),2019,($727)
756970745,Salaries and wages ($000s),2018,($818)
756970745,Salaries and wages ($000s),2017,-
756970745,Salaries and wages ($000s),2016,-
756970745,Salaries and wages ($000s),2015,-
756970745,Defined contribution superannuation expense ($000s),2024,
756970745,Defined contribution superannuation expense ($000s),2023,
756970745,Defined contribution superannuation expense ($000s),2022,
756970745,Defined contribution superannuation expense ($000s),2021,
756970745,Defined contribution superannuation expense ($000s),2020,-
756970745,Defined contribution superannuation expense ($000s),2019,-
756970745,Defined contribution superannuation expense ($000s),2018,-
756970745,Defined contribution superannuation expense ($000s),2017,-
756970745,Defined contribution superannuation expense ($000s),2016,-
756970745,Defined contribution superannuation expense ($000s),2015,-
756970745,Defined benefit superannuation expense ($000s),2024,
756970745,Defined benefit superannuation expense ($000s),2023,
756970745,Defined benefit superannuation expense ($000s),2022,
756970745,Defined benefit superannuation expense ($000s),2021,
756970745,Defined benefit superannuation expense ($000s),2020,-
756970745,Defined benefit superannuation expense ($000s),2019,-
756970745,Defined benefit superannuation expense ($000s),2018,-
756970745,Defined benefit superannuation expense ($000s),2017,-
756970745,Defined benefit superannuation expense ($000s),2016,-
756970745,Defined benefit superannuation expense ($000s),2015,-
756970745,Share-based payments expense ($000s),2024,
756970745,Share-based payments expense ($000s),2023,
756970745,Share-based payments expense ($000s),2022,
756970745,Share-based payments expense ($000s),2021,
756970745,Share-based payments expense ($000s),2020,-
756970745,Share-based payments expense ($000s),2019,-
756970745,Share-based payments expense ($000s),2018,-
756970745,Share-based payments expense ($000s),2017,-
756970745,Share-based payments expense ($000s),2016,-
756970745,Share-based payments expense ($000s),2015,-
756970745,Other employee benefits expense ($000s),2024,($682)
756970745,Other employee benefits expense ($000s),2023,($115)
756970745,Other employee benefits expense ($000s),2022,($414)
756970745,Other employee benefits expense ($000s),2021,($568)
756970745,Other employee benefits expense ($000s),2020,-
756970745,Other employee benefits expense ($000s),2019,($190)
756970745,Other employee benefits expense ($000s),2018,($219)
756970745,Other employee benefits expense ($000s),2017,-
756970745,Other employee benefits expense ($000s),2016,-
756970745,Other employee benefits expense ($000s),2015,-
756970745,Total employee benefits expense ($000s),2024,($682)
756970745,Total employee benefits expense ($000s),2023,"($1,381)"
756970745,Total employee benefits expense ($000s),2022,"($1,316)"
756970745,Total employee benefits expense ($000s),2021,"($1,439)"
756970745,Total employee benefits expense ($000s),2020,-
756970745,Total employee benefits expense ($000s),2019,($917)
756970745,Total employee benefits expense ($000s),2018,"($1,037)"
756970745,Total employee benefits expense ($000s),2017,-
756970745,Total employee benefits expense ($000s),2016,-
756970745,Total employee benefits expense ($000s),2015,-
756970745,Number of employees,2024,45
756970745,Number of employees,2023,46
756970745,Number of employees,2022,43
756970745,Number of employees,2021,-
756970745,Number of employees,2020,-
756970745,Number of employees,2019,52
756970745,Number of employees,2018,-
756970745,Number of employees,2017,-
756970745,Number of employees,2016,-
756970745,Number of employees,2015,-
756970745,Lease payments included in income statement ($000s),2024,
756970745,Lease payments included in income statement ($000s),2023,
756970745,Lease payments included in income statement ($000s),2022,
756970745,Lease payments included in income statement ($000s),2021,
756970745,Lease payments included in income statement ($000s),2020,-
756970745,Lease payments included in income statement ($000s),2019,-
756970745,Lease payments included in income statement ($000s),2018,-
756970745,Lease payments included in income statement ($000s),2017,-
756970745,Lease payments included in income statement ($000s),2016,-
756970745,Lease payments included in income statement ($000s),2015,-
756970745,Interest expense  ($000s),2024,($217)
756970745,Interest expense  ($000s),2023,($25)
756970745,Interest expense  ($000s),2022,($137)
756970745,Interest expense  ($000s),2021,($156)
756970745,Interest expense  ($000s),2020,-
756970745,Interest expense  ($000s),2019,($90)
756970745,Interest expense  ($000s),2018,($89)
756970745,Interest expense  ($000s),2017,-
756970745,Interest expense  ($000s),2016,-
756970745,Interest expense  ($000s),2015,-
756970745,Finance charges payable under finance leases and hire purchase ($000s),2024,
756970745,Finance charges payable under finance leases and hire purchase ($000s),2023,
756970745,Finance charges payable under finance leases and hire purchase ($000s),2022,
756970745,Finance charges payable under finance leases and hire purchase ($000s),2021,
756970745,Finance charges payable under finance leases and hire purchase ($000s),2020,-
756970745,Finance charges payable under finance leases and hire purchase ($000s),2019,-
756970745,Finance charges payable under finance leases and hire purchase ($000s),2018,-
756970745,Finance charges payable under finance leases and hire purchase ($000s),2017,-
756970745,Finance charges payable under finance leases and hire purchase ($000s),2016,-
756970745,Finance charges payable under finance leases and hire purchase ($000s),2015,-
756970745,Other finance costs ($000s),2024,
756970745,Other finance costs ($000s),2023,
756970745,Other finance costs ($000s),2022,
756970745,Other finance costs ($000s),2021,
756970745,Other finance costs ($000s),2020,-
756970745,Other finance costs ($000s),2019,-
756970745,Other finance costs ($000s),2018,-
756970745,Other finance costs ($000s),2017,-
756970745,Other finance costs ($000s),2016,-
756970745,Other finance costs ($000s),2015,-
756970745,Total finance costs ($000s),2024,($217)
756970745,Total finance costs ($000s),2023,($25)
756970745,Total finance costs ($000s),2022,($137)
756970745,Total finance costs ($000s),2021,($156)
756970745,Total finance costs ($000s),2020,-
756970745,Total finance costs ($000s),2019,($90)
756970745,Total finance costs ($000s),2018,($89)
756970745,Total finance costs ($000s),2017,-
756970745,Total finance costs ($000s),2016,-
756970745,Total finance costs ($000s),2015,-
756970745,Research and development costs ($000s),2024,
756970745,Research and development costs ($000s),2023,
756970745,Research and development costs ($000s),2022,
756970745,Research and development costs ($000s),2021,
756970745,Research and development costs ($000s),2020,-
756970745,Research and development costs ($000s),2019,-
756970745,Research and development costs ($000s),2018,-
756970745,Research and development costs ($000s),2017,-
756970745,Research and development costs ($000s),2016,-
756970745,Research and development costs ($000s),2015,-
