duns,line_item,year,value
755890209,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2019,-
755890209,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2018,-
755890209,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2017,-
755890209,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2016,-
755890209,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2015,-
755890209,Profit/(loss) from disposals of investments after tax ($000s),2024,
755890209,Profit/(loss) from disposals of investments after tax ($000s),2023,
755890209,Profit/(loss) from disposals of investments after tax ($000s),2022,
755890209,Profit/(loss) from disposals of investments after tax ($000s),2021,
755890209,Profit/(loss) from disposals of investments after tax ($000s),2020,-
755890209,Profit/(loss) from disposals of investments after tax ($000s),2019,-
755890209,Profit/(loss) from disposals of investments after tax ($000s),2018,-
755890209,Profit/(loss) from disposals of investments after tax ($000s),2017,-
755890209,Profit/(loss) from disposals of investments after tax ($000s),2016,-
755890209,Profit/(loss) from disposals of investments after tax ($000s),2015,-
755890209,Net profit for the period ($000s),2024,$726
755890209,Net profit for the period ($000s),2023,-
755890209,Net profit for the period ($000s),2022,"$1,450"
755890209,Net profit for the period ($000s),2021,"$1,010"
755890209,Net profit for the period ($000s),2020,"$1,131"
755890209,Net profit for the period ($000s),2019,$164
755890209,Net profit for the period ($000s),2018,"$1,076"
755890209,Net profit for the period ($000s),2017,"$1,948"
755890209,Net profit for the period ($000s),2016,"$1,468"
755890209,Net profit for the period ($000s),2015,"$5,546"
755890209,Attributable To:,2024,
755890209,Attributable To:,2023,
755890209,Attributable To:,2022,
755890209,Attributable To:,2021,
755890209,Attributable To:,2020,-
755890209,Attributable To:,2019,-
755890209,Attributable To:,2018,-
755890209,Attributable To:,2017,-
755890209,Attributable To:,2016,-
755890209,Attributable To:,2015,-
755890209,Minority interest ($000s),2024,
755890209,Minority interest ($000s),2023,
755890209,Minority interest ($000s),2022,
755890209,Minority interest ($000s),2021,
755890209,Minority interest ($000s),2020,-
755890209,Minority interest ($000s),2019,-
755890209,Minority interest ($000s),2018,-
755890209,Minority interest ($000s),2017,-
755890209,Minority interest ($000s),2016,-
755890209,Minority interest ($000s),2015,-
755890209,Members of the parent ($000s),2024,-
755890209,Members of the parent ($000s),2023,-
755890209,Members of the parent ($000s),2022,"$1,450"
755890209,Members of the parent ($000s),2021,-
755890209,Members of the parent ($000s),2020,"$1,131"
755890209,Members of the parent ($000s),2019,$164
755890209,Members of the parent ($000s),2018,"$1,076"
755890209,Members of the parent ($000s),2017,"$1,948"
755890209,Members of the parent ($000s),2016,"$1,468"
755890209,Members of the parent ($000s),2015,-
755890209,Weighted average number of ordinary shares for basic earnings per share (000s),2024,
755890209,Weighted average number of ordinary shares for basic earnings per share (000s),2023,
755890209,Weighted average number of ordinary shares for basic earnings per share (000s),2022,
755890209,Weighted average number of ordinary shares for basic earnings per share (000s),2021,
755890209,Weighted average number of ordinary shares for basic earnings per share (000s),2020,-
755890209,Weighted average number of ordinary shares for basic earnings per share (000s),2019,-
755890209,Weighted average number of ordinary shares for basic earnings per share (000s),2018,-
755890209,Weighted average number of ordinary shares for basic earnings per share (000s),2017,-
755890209,Weighted average number of ordinary shares for basic earnings per share (000s),2016,-
755890209,Weighted average number of ordinary shares for basic earnings per share (000s),2015,-
755890209,Weighted average number of ordinary shares for diluted earnings per share (000s),2024,
755890209,Weighted average number of ordinary shares for diluted earnings per share (000s),2023,
755890209,Weighted average number of ordinary shares for diluted earnings per share (000s),2022,
755890209,Weighted average number of ordinary shares for diluted earnings per share (000s),2021,
755890209,Weighted average number of ordinary shares for diluted earnings per share (000s),2020,-
755890209,Weighted average number of ordinary shares for diluted earnings per share (000s),2019,-
755890209,Weighted average number of ordinary shares for diluted earnings per share (000s),2018,-
755890209,Weighted average number of ordinary shares for diluted earnings per share (000s),2017,-
755890209,Weighted average number of ordinary shares for diluted earnings per share (000s),2016,-
755890209,Weighted average number of ordinary shares for diluted earnings per share (000s),2015,-
755890209,Basic earnings per share from continuing operations (cents),2024,
755890209,Basic earnings per share from continuing operations (cents),2023,
755890209,Basic earnings per share from continuing operations (cents),2022,
755890209,Basic earnings per share from continuing operations (cents),2021,
755890209,Basic earnings per share from continuing operations (cents),2020,-
755890209,Basic earnings per share from continuing operations (cents),2019,-
755890209,Basic earnings per share from continuing operations (cents),2018,-
755890209,Basic earnings per share from continuing operations (cents),2017,-
755890209,Basic earnings per share from continuing operations (cents),2016,-
755890209,Basic earnings per share from continuing operations (cents),2015,-
755890209,Diluted earnings per share from continuing operations (cents),2024,
755890209,Diluted earnings per share from continuing operations (cents),2023,
755890209,Diluted earnings per share from continuing operations (cents),2022,
755890209,Diluted earnings per share from continuing operations (cents),2021,
755890209,Diluted earnings per share from continuing operations (cents),2020,-
755890209,Diluted earnings per share from continuing operations (cents),2019,-
755890209,Diluted earnings per share from continuing operations (cents),2018,-
755890209,Diluted earnings per share from continuing operations (cents),2017,-
755890209,Diluted earnings per share from continuing operations (cents),2016,-
755890209,Diluted earnings per share from continuing operations (cents),2015,-
755890209,Basic earnings per share (cents),2024,
755890209,Basic earnings per share (cents),2023,
755890209,Basic earnings per share (cents),2022,
755890209,Basic earnings per share (cents),2021,
755890209,Basic earnings per share (cents),2020,-
755890209,Basic earnings per share (cents),2019,-
755890209,Basic earnings per share (cents),2018,-
755890209,Basic earnings per share (cents),2017,-
755890209,Basic earnings per share (cents),2016,-
755890209,Basic earnings per share (cents),2015,-
755890209,Diluted earnings per share (cents),2024,
755890209,Diluted earnings per share (cents),2023,
755890209,Diluted earnings per share (cents),2022,
755890209,Diluted earnings per share (cents),2021,
755890209,Diluted earnings per share (cents),2020,-
755890209,Diluted earnings per share (cents),2019,-
755890209,Diluted earnings per share (cents),2018,-
755890209,Diluted earnings per share (cents),2017,-
755890209,Diluted earnings per share (cents),2016,-
755890209,Diluted earnings per share (cents),2015,-
755890209,EBITDA ($000s),2024,"$1,254"
755890209,EBITDA ($000s),2023,-
755890209,EBITDA ($000s),2022,"$2,432"
755890209,EBITDA ($000s),2021,"$1,466"
755890209,EBITDA ($000s),2020,"$1,972"
755890209,EBITDA ($000s),2019,$539
755890209,EBITDA ($000s),2018,"$1,751"
755890209,EBITDA ($000s),2017,"$2,895"
755890209,EBITDA ($000s),2016,"$2,248"
755890209,EBITDA ($000s),2015,"$8,559"
755890209,EBIT ($000s),2024,"$1,254"
755890209,EBIT ($000s),2023,-
755890209,EBIT ($000s),2022,"$2,255"
755890209,EBIT ($000s),2021,"$1,509"
755890209,EBIT ($000s),2020,"$1,784"
755890209,EBIT ($000s),2019,$486
755890209,EBIT ($000s),2018,"$1,751"
755890209,EBIT ($000s),2017,"$2,890"
755890209,EBIT ($000s),2016,"$2,237"
755890209,EBIT ($000s),2015,"$8,507"
755890209,Expenses included in income statement,2024,
755890209,Expenses included in income statement,2023,
755890209,Expenses included in income statement,2022,
755890209,Expenses included in income statement,2021,
755890209,Expenses included in income statement,2020,-
755890209,Expenses included in income statement,2019,-
755890209,Expenses included in income statement,2018,-
755890209,Expenses included in income statement,2017,-
755890209,Expenses included in income statement,2016,-
755890209,Expenses included in income statement,2015,-
755890209,Depreciation of property plant and equipment ($000s),2024,$0
755890209,Depreciation of property plant and equipment ($000s),2023,-
755890209,Depreciation of property plant and equipment ($000s),2022,($177)
755890209,Depreciation of property plant and equipment ($000s),2021,$43
755890209,Depreciation of property plant and equipment ($000s),2020,($188)
755890209,Depreciation of property plant and equipment ($000s),2019,($53)
755890209,Depreciation of property plant and equipment ($000s),2018,$0
755890209,Depreciation of property plant and equipment ($000s),2017,($5)
755890209,Depreciation of property plant and equipment ($000s),2016,($11)
755890209,Depreciation of property plant and equipment ($000s),2015,($52)
755890209,Impairment of property plant and equipment ($000s),2024,$0
755890209,Impairment of property plant and equipment ($000s),2023,-
755890209,Impairment of property plant and equipment ($000s),2022,$0
755890209,Impairment of property plant and equipment ($000s),2021,$0
755890209,Impairment of property plant and equipment ($000s),2020,$0
755890209,Impairment of property plant and equipment ($000s),2019,$0
755890209,Impairment of property plant and equipment ($000s),2018,$0
755890209,Impairment of property plant and equipment ($000s),2017,$0
755890209,Impairment of property plant and equipment ($000s),2016,$0
755890209,Impairment of property plant and equipment ($000s),2015,$0
755890209,Amortisation of intangible assets ($000s),2024,$0
755890209,Amortisation of intangible assets ($000s),2023,-
755890209,Amortisation of intangible assets ($000s),2022,$0
755890209,Amortisation of intangible assets ($000s),2021,$0
755890209,Amortisation of intangible assets ($000s),2020,$0
755890209,Amortisation of intangible assets ($000s),2019,$0
755890209,Amortisation of intangible assets ($000s),2018,$0
755890209,Amortisation of intangible assets ($000s),2017,$0
755890209,Amortisation of intangible assets ($000s),2016,$0
755890209,Amortisation of intangible assets ($000s),2015,$0
755890209,Other Depreciation and Amortisation Expense ($000s),2024,-
755890209,Other Depreciation and Amortisation Expense ($000s),2023,-
755890209,Other Depreciation and Amortisation Expense ($000s),2022,$0
755890209,Other Depreciation and Amortisation Expense ($000s),2021,$0
755890209,Other Depreciation and Amortisation Expense ($000s),2020,$0
755890209,Other Depreciation and Amortisation Expense ($000s),2019,$0
755890209,Other Depreciation and Amortisation Expense ($000s),2018,-
755890209,Other Depreciation and Amortisation Expense ($000s),2017,$0
755890209,Other Depreciation and Amortisation Expense ($000s),2016,$0
755890209,Other Depreciation and Amortisation Expense ($000s),2015,$0
755890209,Impairment of intangible assets ($000s),2024,$0
755890209,Impairment of intangible assets ($000s),2023,-
755890209,Impairment of intangible assets ($000s),2022,$0
755890209,Impairment of intangible assets ($000s),2021,$0
755890209,Impairment of intangible assets ($000s),2020,$0
755890209,Impairment of intangible assets ($000s),2019,$0
755890209,Impairment of intangible assets ($000s),2018,$0
755890209,Impairment of intangible assets ($000s),2017,$0
755890209,Impairment of intangible assets ($000s),2016,$0
755890209,Impairment of intangible assets ($000s),2015,$0
755890209,"Total depreciation, amortisation and impairment ($000s)",2024,$0
755890209,"Total depreciation, amortisation and impairment ($000s)",2023,-
755890209,"Total depreciation, amortisation and impairment ($000s)",2022,($177)
755890209,"Total depreciation, amortisation and impairment ($000s)",2021,$43
755890209,"Total depreciation, amortisation and impairment ($000s)",2020,($188)
755890209,"Total depreciation, amortisation and impairment ($000s)",2019,($53)
755890209,"Total depreciation, amortisation and impairment ($000s)",2018,$0
755890209,"Total depreciation, amortisation and impairment ($000s)",2017,($5)
755890209,"Total depreciation, amortisation and impairment ($000s)",2016,($11)
755890209,"Total depreciation, amortisation and impairment ($000s)",2015,($52)
755890209,Salaries and wages ($000s),2024,
755890209,Salaries and wages ($000s),2023,
755890209,Salaries and wages ($000s),2022,
755890209,Salaries and wages ($000s),2021,
755890209,Salaries and wages ($000s),2020,-
755890209,Salaries and wages ($000s),2019,-
755890209,Salaries and wages ($000s),2018,-
755890209,Salaries and wages ($000s),2017,-
755890209,Salaries and wages ($000s),2016,-
755890209,Salaries and wages ($000s),2015,-
755890209,Defined contribution superannuation expense ($000s),2024,
755890209,Defined contribution superannuation expense ($000s),2023,
755890209,Defined contribution superannuation expense ($000s),2022,
755890209,Defined contribution superannuation expense ($000s),2021,
755890209,Defined contribution superannuation expense ($000s),2020,-
755890209,Defined contribution superannuation expense ($000s),2019,-
755890209,Defined contribution superannuation expense ($000s),2018,-
755890209,Defined contribution superannuation expense ($000s),2017,-
755890209,Defined contribution superannuation expense ($000s),2016,-
755890209,Defined contribution superannuation expense ($000s),2015,-
755890209,Defined benefit superannuation expense ($000s),2024,
755890209,Defined benefit superannuation expense ($000s),2023,
755890209,Defined benefit superannuation expense ($000s),2022,
755890209,Defined benefit superannuation expense ($000s),2021,
755890209,Defined benefit superannuation expense ($000s),2020,-
755890209,Defined benefit superannuation expense ($000s),2019,-
755890209,Defined benefit superannuation expense ($000s),2018,-
755890209,Defined benefit superannuation expense ($000s),2017,-
755890209,Defined benefit superannuation expense ($000s),2016,-
755890209,Defined benefit superannuation expense ($000s),2015,-
755890209,Share-based payments expense ($000s),2024,
755890209,Share-based payments expense ($000s),2023,
755890209,Share-based payments expense ($000s),2022,
755890209,Share-based payments expense ($000s),2021,
755890209,Share-based payments expense ($000s),2020,-
755890209,Share-based payments expense ($000s),2019,-
755890209,Share-based payments expense ($000s),2018,-
755890209,Share-based payments expense ($000s),2017,-
755890209,Share-based payments expense ($000s),2016,-
755890209,Share-based payments expense ($000s),2015,-
755890209,Other employee benefits expense ($000s),2024,($967)
755890209,Other employee benefits expense ($000s),2023,-
755890209,Other employee benefits expense ($000s),2022,$0
755890209,Other employee benefits expense ($000s),2021,"($1,127)"
755890209,Other employee benefits expense ($000s),2020,"($1,025)"
755890209,Other employee benefits expense ($000s),2019,$0
755890209,Other employee benefits expense ($000s),2018,$0
755890209,Other employee benefits expense ($000s),2017,"($1,350)"
755890209,Other employee benefits expense ($000s),2016,$0
755890209,Other employee benefits expense ($000s),2015,($97)
755890209,Total employee benefits expense ($000s),2024,($967)
755890209,Total employee benefits expense ($000s),2023,-
755890209,Total employee benefits expense ($000s),2022,-
755890209,Total employee benefits expense ($000s),2021,"($1,127)"
755890209,Total employee benefits expense ($000s),2020,"($1,025)"
755890209,Total employee benefits expense ($000s),2019,-
755890209,Total employee benefits expense ($000s),2018,-
755890209,Total employee benefits expense ($000s),2017,"($1,350)"
755890209,Total employee benefits expense ($000s),2016,-
755890209,Total employee benefits expense ($000s),2015,($97)
755890209,Number of employees,2024,-
755890209,Number of employees,2023,-
755890209,Number of employees,2022,-
755890209,Number of employees,2021,-
755890209,Number of employees,2020,-
755890209,Number of employees,2019,-
755890209,Number of employees,2018,9
755890209,Number of employees,2017,9
755890209,Number of employees,2016,10
755890209,Number of employees,2015,8
755890209,Lease payments included in income statement ($000s),2024,-
755890209,Lease payments included in income statement ($000s),2023,-
755890209,Lease payments included in income statement ($000s),2022,($3)
755890209,Lease payments included in income statement ($000s),2021,-
755890209,Lease payments included in income statement ($000s),2020,-
755890209,Lease payments included in income statement ($000s),2019,-
755890209,Lease payments included in income statement ($000s),2018,-
755890209,Lease payments included in income statement ($000s),2017,-
755890209,Lease payments included in income statement ($000s),2016,-
755890209,Lease payments included in income statement ($000s),2015,-
755890209,Interest expense  ($000s),2024,-
755890209,Interest expense  ($000s),2023,-
755890209,Interest expense  ($000s),2022,($227)
755890209,Interest expense  ($000s),2021,-
755890209,Interest expense  ($000s),2020,-
755890209,Interest expense  ($000s),2019,-
755890209,Interest expense  ($000s),2018,-
755890209,Interest expense  ($000s),2017,-
755890209,Interest expense  ($000s),2016,-
755890209,Interest expense  ($000s),2015,-
755890209,Finance charges payable under finance leases and hire purchase ($000s),2024,
755890209,Finance charges payable under finance leases and hire purchase ($000s),2023,
755890209,Finance charges payable under finance leases and hire purchase ($000s),2022,
755890209,Finance charges payable under finance leases and hire purchase ($000s),2021,
755890209,Finance charges payable under finance leases and hire purchase ($000s),2020,-
755890209,Finance charges payable under finance leases and hire purchase ($000s),2019,-
755890209,Finance charges payable under finance leases and hire purchase ($000s),2018,-
755890209,Finance charges payable under finance leases and hire purchase ($000s),2017,-
755890209,Finance charges payable under finance leases and hire purchase ($000s),2016,-
755890209,Finance charges payable under finance leases and hire purchase ($000s),2015,-
755890209,Other finance costs ($000s),2024,($220)
755890209,Other finance costs ($000s),2023,-
755890209,Other finance costs ($000s),2022,-
755890209,Other finance costs ($000s),2021,($40)
755890209,Other finance costs ($000s),2020,($115)
755890209,Other finance costs ($000s),2019,($185)
755890209,Other finance costs ($000s),2018,($266)
755890209,Other finance costs ($000s),2017,($235)
755890209,Other finance costs ($000s),2016,($435)
755890209,Other finance costs ($000s),2015,($481)
755890209,Total finance costs ($000s),2024,($220)
755890209,Total finance costs ($000s),2023,-
755890209,Total finance costs ($000s),2022,($230)
755890209,Total finance costs ($000s),2021,($40)
755890209,Total finance costs ($000s),2020,($115)
755890209,Total finance costs ($000s),2019,($185)
755890209,Total finance costs ($000s),2018,($266)
755890209,Total finance costs ($000s),2017,($235)
755890209,Total finance costs ($000s),2016,($435)
755890209,Total finance costs ($000s),2015,($481)
755890209,Research and development costs ($000s),2024,
755890209,Research and development costs ($000s),2023,
755890209,Research and development costs ($000s),2022,
755890209,Research and development costs ($000s),2021,
755890209,Research and development costs ($000s),2020,-
755890209,Research and development costs ($000s),2019,-
755890209,Research and development costs ($000s),2018,-
755890209,Research and development costs ($000s),2017,-
755890209,Research and development costs ($000s),2016,-
755890209,Research and development costs ($000s),2015,-
