duns,line_item,year,value
755052438,Diluted earnings per share from continuing operations (cents),2023,
755052438,Diluted earnings per share from continuing operations (cents),2022,
755052438,Diluted earnings per share from continuing operations (cents),2021,
755052438,Diluted earnings per share from continuing operations (cents),2020,-
755052438,Diluted earnings per share from continuing operations (cents),2019,-
755052438,Diluted earnings per share from continuing operations (cents),2018,-
755052438,Diluted earnings per share from continuing operations (cents),2017,-
755052438,Diluted earnings per share from continuing operations (cents),2016,-
755052438,Diluted earnings per share from continuing operations (cents),2015,-
755052438,Basic earnings per share (cents),2024,
755052438,Basic earnings per share (cents),2023,
755052438,Basic earnings per share (cents),2022,
755052438,Basic earnings per share (cents),2021,
755052438,Basic earnings per share (cents),2020,-
755052438,Basic earnings per share (cents),2019,-
755052438,Basic earnings per share (cents),2018,-
755052438,Basic earnings per share (cents),2017,-
755052438,Basic earnings per share (cents),2016,-
755052438,Basic earnings per share (cents),2015,-
755052438,Diluted earnings per share (cents),2024,
755052438,Diluted earnings per share (cents),2023,
755052438,Diluted earnings per share (cents),2022,
755052438,Diluted earnings per share (cents),2021,
755052438,Diluted earnings per share (cents),2020,-
755052438,Diluted earnings per share (cents),2019,-
755052438,Diluted earnings per share (cents),2018,-
755052438,Diluted earnings per share (cents),2017,-
755052438,Diluted earnings per share (cents),2016,-
755052438,Diluted earnings per share (cents),2015,-
755052438,EBITDA ($000s),2024,"$4,189"
755052438,EBITDA ($000s),2023,-
755052438,EBITDA ($000s),2022,"$7,473"
755052438,EBITDA ($000s),2021,"$10,127"
755052438,EBITDA ($000s),2020,"$10,805"
755052438,EBITDA ($000s),2019,"$4,070"
755052438,EBITDA ($000s),2018,"$2,852"
755052438,EBITDA ($000s),2017,"$2,022"
755052438,EBITDA ($000s),2016,"$2,268"
755052438,EBITDA ($000s),2015,"$2,022"
755052438,EBIT ($000s),2024,"$4,189"
755052438,EBIT ($000s),2023,-
755052438,EBIT ($000s),2022,"$7,473"
755052438,EBIT ($000s),2021,"$10,127"
755052438,EBIT ($000s),2020,"$10,697"
755052438,EBIT ($000s),2019,"$3,971"
755052438,EBIT ($000s),2018,"$2,427"
755052438,EBIT ($000s),2017,"$1,940"
755052438,EBIT ($000s),2016,"$1,887"
755052438,EBIT ($000s),2015,"$1,850"
755052438,Expenses included in income statement,2024,
755052438,Expenses included in income statement,2023,
755052438,Expenses included in income statement,2022,
755052438,Expenses included in income statement,2021,
755052438,Expenses included in income statement,2020,-
755052438,Expenses included in income statement,2019,-
755052438,Expenses included in income statement,2018,-
755052438,Expenses included in income statement,2017,-
755052438,Expenses included in income statement,2016,-
755052438,Expenses included in income statement,2015,-
755052438,Depreciation of property plant and equipment ($000s),2024,$0
755052438,Depreciation of property plant and equipment ($000s),2023,-
755052438,Depreciation of property plant and equipment ($000s),2022,$0
755052438,Depreciation of property plant and equipment ($000s),2021,$0
755052438,Depreciation of property plant and equipment ($000s),2020,($108)
755052438,Depreciation of property plant and equipment ($000s),2019,($99)
755052438,Depreciation of property plant and equipment ($000s),2018,($426)
755052438,Depreciation of property plant and equipment ($000s),2017,($83)
755052438,Depreciation of property plant and equipment ($000s),2016,($380)
755052438,Depreciation of property plant and equipment ($000s),2015,($172)
755052438,Impairment of property plant and equipment ($000s),2024,$0
755052438,Impairment of property plant and equipment ($000s),2023,-
755052438,Impairment of property plant and equipment ($000s),2022,$0
755052438,Impairment of property plant and equipment ($000s),2021,$0
755052438,Impairment of property plant and equipment ($000s),2020,$0
755052438,Impairment of property plant and equipment ($000s),2019,$0
755052438,Impairment of property plant and equipment ($000s),2018,$0
755052438,Impairment of property plant and equipment ($000s),2017,$0
755052438,Impairment of property plant and equipment ($000s),2016,$0
755052438,Impairment of property plant and equipment ($000s),2015,$0
755052438,Amortisation of intangible assets ($000s),2024,$0
755052438,Amortisation of intangible assets ($000s),2023,-
755052438,Amortisation of intangible assets ($000s),2022,$0
755052438,Amortisation of intangible assets ($000s),2021,$0
755052438,Amortisation of intangible assets ($000s),2020,$0
755052438,Amortisation of intangible assets ($000s),2019,$0
755052438,Amortisation of intangible assets ($000s),2018,$0
755052438,Amortisation of intangible assets ($000s),2017,$0
755052438,Amortisation of intangible assets ($000s),2016,$0
755052438,Amortisation of intangible assets ($000s),2015,$0
755052438,Other Depreciation and Amortisation Expense ($000s),2024,-
755052438,Other Depreciation and Amortisation Expense ($000s),2023,-
755052438,Other Depreciation and Amortisation Expense ($000s),2022,-
755052438,Other Depreciation and Amortisation Expense ($000s),2021,-
755052438,Other Depreciation and Amortisation Expense ($000s),2020,$0
755052438,Other Depreciation and Amortisation Expense ($000s),2019,$0
755052438,Other Depreciation and Amortisation Expense ($000s),2018,$0
755052438,Other Depreciation and Amortisation Expense ($000s),2017,$0
755052438,Other Depreciation and Amortisation Expense ($000s),2016,$0
755052438,Other Depreciation and Amortisation Expense ($000s),2015,$0
755052438,Impairment of intangible assets ($000s),2024,$0
755052438,Impairment of intangible assets ($000s),2023,-
755052438,Impairment of intangible assets ($000s),2022,$0
755052438,Impairment of intangible assets ($000s),2021,$0
755052438,Impairment of intangible assets ($000s),2020,$0
755052438,Impairment of intangible assets ($000s),2019,$0
755052438,Impairment of intangible assets ($000s),2018,$0
755052438,Impairment of intangible assets ($000s),2017,$0
755052438,Impairment of intangible assets ($000s),2016,$0
755052438,Impairment of intangible assets ($000s),2015,$0
755052438,"Total depreciation, amortisation and impairment ($000s)",2024,$0
755052438,"Total depreciation, amortisation and impairment ($000s)",2023,-
755052438,"Total depreciation, amortisation and impairment ($000s)",2022,$0
755052438,"Total depreciation, amortisation and impairment ($000s)",2021,$0
755052438,"Total depreciation, amortisation and impairment ($000s)",2020,($108)
755052438,"Total depreciation, amortisation and impairment ($000s)",2019,($99)
755052438,"Total depreciation, amortisation and impairment ($000s)",2018,($426)
755052438,"Total depreciation, amortisation and impairment ($000s)",2017,($83)
755052438,"Total depreciation, amortisation and impairment ($000s)",2016,($380)
755052438,"Total depreciation, amortisation and impairment ($000s)",2015,($172)
755052438,Salaries and wages ($000s),2024,-
755052438,Salaries and wages ($000s),2023,-
755052438,Salaries and wages ($000s),2022,"($3,385)"
755052438,Salaries and wages ($000s),2021,"($3,362)"
755052438,Salaries and wages ($000s),2020,"($2,962)"
755052438,Salaries and wages ($000s),2019,"($2,741)"
755052438,Salaries and wages ($000s),2018,"($2,684)"
755052438,Salaries and wages ($000s),2017,"($2,565)"
755052438,Salaries and wages ($000s),2016,"($2,567)"
755052438,Salaries and wages ($000s),2015,-
755052438,Defined contribution superannuation expense ($000s),2024,
755052438,Defined contribution superannuation expense ($000s),2023,
755052438,Defined contribution superannuation expense ($000s),2022,
755052438,Defined contribution superannuation expense ($000s),2021,
755052438,Defined contribution superannuation expense ($000s),2020,-
755052438,Defined contribution superannuation expense ($000s),2019,-
755052438,Defined contribution superannuation expense ($000s),2018,-
755052438,Defined contribution superannuation expense ($000s),2017,-
755052438,Defined contribution superannuation expense ($000s),2016,-
755052438,Defined contribution superannuation expense ($000s),2015,-
755052438,Defined benefit superannuation expense ($000s),2024,
755052438,Defined benefit superannuation expense ($000s),2023,
755052438,Defined benefit superannuation expense ($000s),2022,
755052438,Defined benefit superannuation expense ($000s),2021,
755052438,Defined benefit superannuation expense ($000s),2020,-
755052438,Defined benefit superannuation expense ($000s),2019,-
755052438,Defined benefit superannuation expense ($000s),2018,-
755052438,Defined benefit superannuation expense ($000s),2017,-
755052438,Defined benefit superannuation expense ($000s),2016,-
755052438,Defined benefit superannuation expense ($000s),2015,-
755052438,Share-based payments expense ($000s),2024,
755052438,Share-based payments expense ($000s),2023,
755052438,Share-based payments expense ($000s),2022,
755052438,Share-based payments expense ($000s),2021,
755052438,Share-based payments expense ($000s),2020,-
755052438,Share-based payments expense ($000s),2019,-
755052438,Share-based payments expense ($000s),2018,-
755052438,Share-based payments expense ($000s),2017,-
755052438,Share-based payments expense ($000s),2016,-
755052438,Share-based payments expense ($000s),2015,-
755052438,Other employee benefits expense ($000s),2024,"($5,672)"
755052438,Other employee benefits expense ($000s),2023,-
755052438,Other employee benefits expense ($000s),2022,"($1,509)"
755052438,Other employee benefits expense ($000s),2021,"($1,388)"
755052438,Other employee benefits expense ($000s),2020,"($1,293)"
755052438,Other employee benefits expense ($000s),2019,"($1,175)"
755052438,Other employee benefits expense ($000s),2018,"($1,136)"
755052438,Other employee benefits expense ($000s),2017,"($1,083)"
755052438,Other employee benefits expense ($000s),2016,"($1,042)"
755052438,Other employee benefits expense ($000s),2015,"($3,558)"
755052438,Total employee benefits expense ($000s),2024,"($5,672)"
755052438,Total employee benefits expense ($000s),2023,-
755052438,Total employee benefits expense ($000s),2022,"($4,894)"
755052438,Total employee benefits expense ($000s),2021,"($4,750)"
755052438,Total employee benefits expense ($000s),2020,"($4,256)"
755052438,Total employee benefits expense ($000s),2019,"($3,916)"
755052438,Total employee benefits expense ($000s),2018,"($3,820)"
755052438,Total employee benefits expense ($000s),2017,"($3,648)"
755052438,Total employee benefits expense ($000s),2016,"($3,609)"
755052438,Total employee benefits expense ($000s),2015,"($3,558)"
755052438,Number of employees,2024,-
755052438,Number of employees,2023,-
755052438,Number of employees,2022,27
755052438,Number of employees,2021,-
755052438,Number of employees,2020,25
755052438,Number of employees,2019,25
755052438,Number of employees,2018,24
755052438,Number of employees,2017,23
755052438,Number of employees,2016,23
755052438,Number of employees,2015,22
755052438,Lease payments included in income statement ($000s),2024,
755052438,Lease payments included in income statement ($000s),2023,
755052438,Lease payments included in income statement ($000s),2022,
755052438,Lease payments included in income statement ($000s),2021,
755052438,Lease payments included in income statement ($000s),2020,-
755052438,Lease payments included in income statement ($000s),2019,-
755052438,Lease payments included in income statement ($000s),2018,-
755052438,Lease payments included in income statement ($000s),2017,-
755052438,Lease payments included in income statement ($000s),2016,-
755052438,Lease payments included in income statement ($000s),2015,-
755052438,Interest expense  ($000s),2024,($9)
755052438,Interest expense  ($000s),2023,-
755052438,Interest expense  ($000s),2022,-
755052438,Interest expense  ($000s),2021,-
755052438,Interest expense  ($000s),2020,-
755052438,Interest expense  ($000s),2019,-
755052438,Interest expense  ($000s),2018,-
755052438,Interest expense  ($000s),2017,-
755052438,Interest expense  ($000s),2016,-
755052438,Interest expense  ($000s),2015,-
755052438,Finance charges payable under finance leases and hire purchase ($000s),2024,
755052438,Finance charges payable under finance leases and hire purchase ($000s),2023,
755052438,Finance charges payable under finance leases and hire purchase ($000s),2022,
755052438,Finance charges payable under finance leases and hire purchase ($000s),2021,
755052438,Finance charges payable under finance leases and hire purchase ($000s),2020,-
755052438,Finance charges payable under finance leases and hire purchase ($000s),2019,-
755052438,Finance charges payable under finance leases and hire purchase ($000s),2018,-
755052438,Finance charges payable under finance leases and hire purchase ($000s),2017,-
755052438,Finance charges payable under finance leases and hire purchase ($000s),2016,-
755052438,Finance charges payable under finance leases and hire purchase ($000s),2015,-
755052438,Other finance costs ($000s),2024,-
755052438,Other finance costs ($000s),2023,-
755052438,Other finance costs ($000s),2022,($15)
755052438,Other finance costs ($000s),2021,($16)
755052438,Other finance costs ($000s),2020,($21)
755052438,Other finance costs ($000s),2019,($22)
755052438,Other finance costs ($000s),2018,($29)
755052438,Other finance costs ($000s),2017,($27)
755052438,Other finance costs ($000s),2016,($33)
755052438,Other finance costs ($000s),2015,($43)
755052438,Total finance costs ($000s),2024,($9)
755052438,Total finance costs ($000s),2023,-
755052438,Total finance costs ($000s),2022,($15)
755052438,Total finance costs ($000s),2021,($16)
755052438,Total finance costs ($000s),2020,($21)
755052438,Total finance costs ($000s),2019,($22)
755052438,Total finance costs ($000s),2018,($29)
755052438,Total finance costs ($000s),2017,($27)
755052438,Total finance costs ($000s),2016,($33)
755052438,Total finance costs ($000s),2015,($43)
755052438,Research and development costs ($000s),2024,
755052438,Research and development costs ($000s),2023,
755052438,Research and development costs ($000s),2022,
755052438,Research and development costs ($000s),2021,
755052438,Research and development costs ($000s),2020,-
755052438,Research and development costs ($000s),2019,-
755052438,Research and development costs ($000s),2018,-
755052438,Research and development costs ($000s),2017,-
755052438,Research and development costs ($000s),2016,-
755052438,Research and development costs ($000s),2015,-
