duns,line_item,year,value
751274713,Share-based payments expense ($000s),2020,-
751274713,Share-based payments expense ($000s),2019,-
751274713,Share-based payments expense ($000s),2018,-
751274713,Share-based payments expense ($000s),2017,-
751274713,Share-based payments expense ($000s),2016,-
751274713,Share-based payments expense ($000s),2015,-
751274713,Other employee benefits expense ($000s),2024,$0
751274713,Other employee benefits expense ($000s),2023,$0
751274713,Other employee benefits expense ($000s),2022,$0
751274713,Other employee benefits expense ($000s),2021,$0
751274713,Other employee benefits expense ($000s),2020,$0
751274713,Other employee benefits expense ($000s),2019,$0
751274713,Other employee benefits expense ($000s),2018,$0
751274713,Other employee benefits expense ($000s),2017,$0
751274713,Other employee benefits expense ($000s),2016,$0
751274713,Other employee benefits expense ($000s),2015,$0
751274713,Total employee benefits expense ($000s),2024,
751274713,Total employee benefits expense ($000s),2023,
751274713,Total employee benefits expense ($000s),2022,
751274713,Total employee benefits expense ($000s),2021,
751274713,Total employee benefits expense ($000s),2020,-
751274713,Total employee benefits expense ($000s),2019,-
751274713,Total employee benefits expense ($000s),2018,-
751274713,Total employee benefits expense ($000s),2017,-
751274713,Total employee benefits expense ($000s),2016,-
751274713,Total employee benefits expense ($000s),2015,-
751274713,Number of employees,2024,
751274713,Number of employees,2023,
751274713,Number of employees,2022,
751274713,Number of employees,2021,
751274713,Number of employees,2020,-
751274713,Number of employees,2019,-
751274713,Number of employees,2018,-
751274713,Number of employees,2017,-
751274713,Number of employees,2016,-
751274713,Number of employees,2015,-
751274713,Lease payments included in income statement ($000s),2024,
751274713,Lease payments included in income statement ($000s),2023,
751274713,Lease payments included in income statement ($000s),2022,
751274713,Lease payments included in income statement ($000s),2021,
751274713,Lease payments included in income statement ($000s),2020,-
751274713,Lease payments included in income statement ($000s),2019,-
751274713,Lease payments included in income statement ($000s),2018,-
751274713,Lease payments included in income statement ($000s),2017,-
751274713,Lease payments included in income statement ($000s),2016,-
751274713,Lease payments included in income statement ($000s),2015,-
751274713,Interest expense  ($000s),2024,
751274713,Interest expense  ($000s),2023,
751274713,Interest expense  ($000s),2022,
751274713,Interest expense  ($000s),2021,
751274713,Interest expense  ($000s),2020,-
751274713,Interest expense  ($000s),2019,-
751274713,Interest expense  ($000s),2018,-
751274713,Interest expense  ($000s),2017,-
751274713,Interest expense  ($000s),2016,-
751274713,Interest expense  ($000s),2015,-
751274713,Finance charges payable under finance leases and hire purchase ($000s),2024,
751274713,Finance charges payable under finance leases and hire purchase ($000s),2023,
751274713,Finance charges payable under finance leases and hire purchase ($000s),2022,
751274713,Finance charges payable under finance leases and hire purchase ($000s),2021,
751274713,Finance charges payable under finance leases and hire purchase ($000s),2020,-
751274713,Finance charges payable under finance leases and hire purchase ($000s),2019,-
751274713,Finance charges payable under finance leases and hire purchase ($000s),2018,-
751274713,Finance charges payable under finance leases and hire purchase ($000s),2017,-
751274713,Finance charges payable under finance leases and hire purchase ($000s),2016,-
751274713,Finance charges payable under finance leases and hire purchase ($000s),2015,-
751274713,Other finance costs ($000s),2024,
751274713,Other finance costs ($000s),2023,
751274713,Other finance costs ($000s),2022,
751274713,Other finance costs ($000s),2021,
751274713,Other finance costs ($000s),2020,-
751274713,Other finance costs ($000s),2019,-
751274713,Other finance costs ($000s),2018,-
751274713,Other finance costs ($000s),2017,-
751274713,Other finance costs ($000s),2016,-
751274713,Other finance costs ($000s),2015,-
751274713,Total finance costs ($000s),2024,
751274713,Total finance costs ($000s),2023,
751274713,Total finance costs ($000s),2022,
751274713,Total finance costs ($000s),2021,
751274713,Total finance costs ($000s),2020,-
751274713,Total finance costs ($000s),2019,-
751274713,Total finance costs ($000s),2018,-
751274713,Total finance costs ($000s),2017,-
751274713,Total finance costs ($000s),2016,-
751274713,Total finance costs ($000s),2015,-
751274713,Research and development costs ($000s),2024,
751274713,Research and development costs ($000s),2023,
751274713,Research and development costs ($000s),2022,
751274713,Research and development costs ($000s),2021,
751274713,Research and development costs ($000s),2020,-
751274713,Research and development costs ($000s),2019,-
751274713,Research and development costs ($000s),2018,-
751274713,Research and development costs ($000s),2017,-
751274713,Research and development costs ($000s),2016,-
751274713,Research and development costs ($000s),2015,-
