duns,line_item,year,value
751908968,Profit/(loss) from continuing operations before income tax ($000s),2023,"($7,492)"
751908968,Profit/(loss) from continuing operations before income tax ($000s),2022,"($15,908)"
751908968,Profit/(loss) from continuing operations before income tax ($000s),2021,"($14,978)"
751908968,Profit/(loss) from continuing operations before income tax ($000s),2020,$321
751908968,Profit/(loss) from continuing operations before income tax ($000s),2019,"$1,551"
751908968,Profit/(loss) from continuing operations before income tax ($000s),2018,$301
751908968,Profit/(loss) from continuing operations before income tax ($000s),2017,"$2,463"
751908968,Profit/(loss) from continuing operations before income tax ($000s),2016,"$2,301"
751908968,Profit/(loss) from continuing operations before income tax ($000s),2015,"$2,176"
751908968,Income tax expense ($000s),2024,"($8,066)"
751908968,Income tax expense ($000s),2023,"$1,883"
751908968,Income tax expense ($000s),2022,"$3,501"
751908968,Income tax expense ($000s),2021,"$2,413"
751908968,Income tax expense ($000s),2020,$58
751908968,Income tax expense ($000s),2019,($513)
751908968,Income tax expense ($000s),2018,($58)
751908968,Income tax expense ($000s),2017,($643)
751908968,Income tax expense ($000s),2016,($732)
751908968,Income tax expense ($000s),2015,($647)
751908968,Profit from continuing operations after income tax ($000s),2024,"($40,992)"
751908968,Profit from continuing operations after income tax ($000s),2023,"($5,609)"
751908968,Profit from continuing operations after income tax ($000s),2022,"($12,407)"
751908968,Profit from continuing operations after income tax ($000s),2021,"($12,565)"
751908968,Profit from continuing operations after income tax ($000s),2020,$379
751908968,Profit from continuing operations after income tax ($000s),2019,"$1,038"
751908968,Profit from continuing operations after income tax ($000s),2018,$243
751908968,Profit from continuing operations after income tax ($000s),2017,"$1,820"
751908968,Profit from continuing operations after income tax ($000s),2016,"$1,569"
751908968,Profit from continuing operations after income tax ($000s),2015,"$1,529"
751908968,Profit/(loss) from discontinued operations after tax ($000s),2024,
751908968,Profit/(loss) from discontinued operations after tax ($000s),2023,
751908968,Profit/(loss) from discontinued operations after tax ($000s),2022,
751908968,Profit/(loss) from discontinued operations after tax ($000s),2021,
751908968,Profit/(loss) from discontinued operations after tax ($000s),2020,-
751908968,Profit/(loss) from discontinued operations after tax ($000s),2019,-
751908968,Profit/(loss) from discontinued operations after tax ($000s),2018,-
751908968,Profit/(loss) from discontinued operations after tax ($000s),2017,-
751908968,Profit/(loss) from discontinued operations after tax ($000s),2016,-
751908968,Profit/(loss) from discontinued operations after tax ($000s),2015,-
751908968,Profit/(loss) from restructuring activites after tax ($000s),2024,
751908968,Profit/(loss) from restructuring activites after tax ($000s),2023,
751908968,Profit/(loss) from restructuring activites after tax ($000s),2022,
751908968,Profit/(loss) from restructuring activites after tax ($000s),2021,
751908968,Profit/(loss) from restructuring activites after tax ($000s),2020,-
751908968,Profit/(loss) from restructuring activites after tax ($000s),2019,-
751908968,Profit/(loss) from restructuring activites after tax ($000s),2018,-
751908968,Profit/(loss) from restructuring activites after tax ($000s),2017,-
751908968,Profit/(loss) from restructuring activites after tax ($000s),2016,-
751908968,Profit/(loss) from restructuring activites after tax ($000s),2015,-
751908968,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2024,
751908968,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2023,
751908968,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2022,
751908968,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2021,
751908968,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2020,-
751908968,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2019,-
751908968,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2018,-
751908968,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2017,-
751908968,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2016,-
751908968,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2015,-
751908968,Profit/(loss) from disposals of investments after tax ($000s),2024,
751908968,Profit/(loss) from disposals of investments after tax ($000s),2023,
751908968,Profit/(loss) from disposals of investments after tax ($000s),2022,
751908968,Profit/(loss) from disposals of investments after tax ($000s),2021,
751908968,Profit/(loss) from disposals of investments after tax ($000s),2020,-
751908968,Profit/(loss) from disposals of investments after tax ($000s),2019,-
751908968,Profit/(loss) from disposals of investments after tax ($000s),2018,-
751908968,Profit/(loss) from disposals of investments after tax ($000s),2017,-
751908968,Profit/(loss) from disposals of investments after tax ($000s),2016,-
751908968,Profit/(loss) from disposals of investments after tax ($000s),2015,-
751908968,Net profit for the period ($000s),2024,"($40,992)"
751908968,Net profit for the period ($000s),2023,"($5,609)"
751908968,Net profit for the period ($000s),2022,"($12,407)"
751908968,Net profit for the period ($000s),2021,"($12,565)"
751908968,Net profit for the period ($000s),2020,$379
751908968,Net profit for the period ($000s),2019,"$1,038"
751908968,Net profit for the period ($000s),2018,$243
751908968,Net profit for the period ($000s),2017,"$1,820"
751908968,Net profit for the period ($000s),2016,"$1,569"
751908968,Net profit for the period ($000s),2015,"$1,529"
751908968,Attributable To:,2024,
751908968,Attributable To:,2023,
751908968,Attributable To:,2022,
751908968,Attributable To:,2021,
751908968,Attributable To:,2020,-
751908968,Attributable To:,2019,-
751908968,Attributable To:,2018,-
751908968,Attributable To:,2017,-
751908968,Attributable To:,2016,-
751908968,Attributable To:,2015,-
751908968,Minority interest ($000s),2024,
751908968,Minority interest ($000s),2023,
751908968,Minority interest ($000s),2022,
751908968,Minority interest ($000s),2021,
751908968,Minority interest ($000s),2020,-
751908968,Minority interest ($000s),2019,-
751908968,Minority interest ($000s),2018,-
751908968,Minority interest ($000s),2017,-
751908968,Minority interest ($000s),2016,-
751908968,Minority interest ($000s),2015,-
751908968,Members of the parent ($000s),2024,"($40,992)"
751908968,Members of the parent ($000s),2023,"($5,609)"
751908968,Members of the parent ($000s),2022,"($12,407)"
751908968,Members of the parent ($000s),2021,"($12,565)"
751908968,Members of the parent ($000s),2020,$379
751908968,Members of the parent ($000s),2019,"$1,038"
751908968,Members of the parent ($000s),2018,-
751908968,Members of the parent ($000s),2017,"$1,820"
751908968,Members of the parent ($000s),2016,"$1,569"
751908968,Members of the parent ($000s),2015,-
751908968,Weighted average number of ordinary shares for basic earnings per share (000s),2024,-
751908968,Weighted average number of ordinary shares for basic earnings per share (000s),2023,"84,274,349"
751908968,Weighted average number of ordinary shares for basic earnings per share (000s),2022,-
751908968,Weighted average number of ordinary shares for basic earnings per share (000s),2021,"68,465"
751908968,Weighted average number of ordinary shares for basic earnings per share (000s),2020,-
751908968,Weighted average number of ordinary shares for basic earnings per share (000s),2019,"64,616"
751908968,Weighted average number of ordinary shares for basic earnings per share (000s),2018,"59,080"
751908968,Weighted average number of ordinary shares for basic earnings per share (000s),2017,"58,711"
751908968,Weighted average number of ordinary shares for basic earnings per share (000s),2016,"57,798,709"
751908968,Weighted average number of ordinary shares for basic earnings per share (000s),2015,-
751908968,Weighted average number of ordinary shares for diluted earnings per share (000s),2024,
751908968,Weighted average number of ordinary shares for diluted earnings per share (000s),2023,
751908968,Weighted average number of ordinary shares for diluted earnings per share (000s),2022,
751908968,Weighted average number of ordinary shares for diluted earnings per share (000s),2021,
751908968,Weighted average number of ordinary shares for diluted earnings per share (000s),2020,-
751908968,Weighted average number of ordinary shares for diluted earnings per share (000s),2019,-
751908968,Weighted average number of ordinary shares for diluted earnings per share (000s),2018,-
751908968,Weighted average number of ordinary shares for diluted earnings per share (000s),2017,-
751908968,Weighted average number of ordinary shares for diluted earnings per share (000s),2016,-
751908968,Weighted average number of ordinary shares for diluted earnings per share (000s),2015,-
751908968,Basic earnings per share from continuing operations (cents),2024,-48
751908968,Basic earnings per share from continuing operations (cents),2023,-7
751908968,Basic earnings per share from continuing operations (cents),2022,-17
751908968,Basic earnings per share from continuing operations (cents),2021,-18
751908968,Basic earnings per share from continuing operations (cents),2020,1
751908968,Basic earnings per share from continuing operations (cents),2019,2
751908968,Basic earnings per share from continuing operations (cents),2018,0
751908968,Basic earnings per share from continuing operations (cents),2017,3
751908968,Basic earnings per share from continuing operations (cents),2016,3
751908968,Basic earnings per share from continuing operations (cents),2015,3
751908968,Diluted earnings per share from continuing operations (cents),2024,-48
751908968,Diluted earnings per share from continuing operations (cents),2023,-7
751908968,Diluted earnings per share from continuing operations (cents),2022,-17
751908968,Diluted earnings per share from continuing operations (cents),2021,-18
751908968,Diluted earnings per share from continuing operations (cents),2020,1
751908968,Diluted earnings per share from continuing operations (cents),2019,2
751908968,Diluted earnings per share from continuing operations (cents),2018,0
751908968,Diluted earnings per share from continuing operations (cents),2017,3
751908968,Diluted earnings per share from continuing operations (cents),2016,3
751908968,Diluted earnings per share from continuing operations (cents),2015,3
751908968,Basic earnings per share (cents),2024,-48
751908968,Basic earnings per share (cents),2023,-7
751908968,Basic earnings per share (cents),2022,-17
751908968,Basic earnings per share (cents),2021,-18
751908968,Basic earnings per share (cents),2020,1
751908968,Basic earnings per share (cents),2019,2
751908968,Basic earnings per share (cents),2018,0
751908968,Basic earnings per share (cents),2017,3
751908968,Basic earnings per share (cents),2016,3
751908968,Basic earnings per share (cents),2015,3
751908968,Diluted earnings per share (cents),2024,-48
751908968,Diluted earnings per share (cents),2023,-7
751908968,Diluted earnings per share (cents),2022,-17
751908968,Diluted earnings per share (cents),2021,-18
751908968,Diluted earnings per share (cents),2020,1
751908968,Diluted earnings per share (cents),2019,2
751908968,Diluted earnings per share (cents),2018,0
751908968,Diluted earnings per share (cents),2017,3
751908968,Diluted earnings per share (cents),2016,3
751908968,Diluted earnings per share (cents),2015,3
751908968,EBITDA ($000s),2024,"($13,071)"
751908968,EBITDA ($000s),2023,"$2,425"
751908968,EBITDA ($000s),2022,"($12,279)"
751908968,EBITDA ($000s),2021,"($11,108)"
751908968,EBITDA ($000s),2020,"$3,032"
751908968,EBITDA ($000s),2019,"$3,888"
751908968,EBITDA ($000s),2018,"$2,223"
751908968,EBITDA ($000s),2017,"$3,804"
751908968,EBITDA ($000s),2016,"$3,421"
751908968,EBITDA ($000s),2015,"$2,257"
751908968,EBIT ($000s),2024,"($32,840)"
751908968,EBIT ($000s),2023,"($7,397)"
751908968,EBIT ($000s),2022,"($15,805)"
751908968,EBIT ($000s),2021,"($14,857)"
751908968,EBIT ($000s),2020,$435
751908968,EBIT ($000s),2019,"$1,622"
751908968,EBIT ($000s),2018,$441
751908968,EBIT ($000s),2017,"$2,470"
751908968,EBIT ($000s),2016,"$2,325"
751908968,EBIT ($000s),2015,"$2,257"
751908968,Expenses included in income statement,2024,
751908968,Expenses included in income statement,2023,
751908968,Expenses included in income statement,2022,
751908968,Expenses included in income statement,2021,
751908968,Expenses included in income statement,2020,-
751908968,Expenses included in income statement,2019,-
751908968,Expenses included in income statement,2018,-
751908968,Expenses included in income statement,2017,-
751908968,Expenses included in income statement,2016,-
751908968,Expenses included in income statement,2015,-
751908968,Depreciation of property plant and equipment ($000s),2024,$0
751908968,Depreciation of property plant and equipment ($000s),2023,"($1,553)"
751908968,Depreciation of property plant and equipment ($000s),2022,$0
751908968,Depreciation of property plant and equipment ($000s),2021,"($1,324)"
751908968,Depreciation of property plant and equipment ($000s),2020,"($1,343)"
751908968,Depreciation of property plant and equipment ($000s),2019,"($1,003)"
751908968,Depreciation of property plant and equipment ($000s),2018,"($1,782)"
751908968,Depreciation of property plant and equipment ($000s),2017,($330)
751908968,Depreciation of property plant and equipment ($000s),2016,($286)
751908968,Depreciation of property plant and equipment ($000s),2015,$0
751908968,Impairment of property plant and equipment ($000s),2024,"($16,375)"
751908968,Impairment of property plant and equipment ($000s),2023,$0
751908968,Impairment of property plant and equipment ($000s),2022,($581)
751908968,Impairment of property plant and equipment ($000s),2021,$0
751908968,Impairment of property plant and equipment ($000s),2020,$0
751908968,Impairment of property plant and equipment ($000s),2019,$0
751908968,Impairment of property plant and equipment ($000s),2018,$0
751908968,Impairment of property plant and equipment ($000s),2017,$0
751908968,Impairment of property plant and equipment ($000s),2016,$0
751908968,Impairment of property plant and equipment ($000s),2015,$0
751908968,Amortisation of intangible assets ($000s),2024,$0
751908968,Amortisation of intangible assets ($000s),2023,"($8,269)"
751908968,Amortisation of intangible assets ($000s),2022,$0
751908968,Amortisation of intangible assets ($000s),2021,"($2,425)"
751908968,Amortisation of intangible assets ($000s),2020,"($1,254)"
751908968,Amortisation of intangible assets ($000s),2019,"($1,263)"
751908968,Amortisation of intangible assets ($000s),2018,$0
751908968,Amortisation of intangible assets ($000s),2017,"($1,004)"
751908968,Amortisation of intangible assets ($000s),2016,($810)
751908968,Amortisation of intangible assets ($000s),2015,$0
751908968,Other Depreciation and Amortisation Expense ($000s),2024,"($3,394)"
751908968,Other Depreciation and Amortisation Expense ($000s),2023,-
751908968,Other Depreciation and Amortisation Expense ($000s),2022,"($2,945)"
751908968,Other Depreciation and Amortisation Expense ($000s),2021,$0
751908968,Other Depreciation and Amortisation Expense ($000s),2020,$0
751908968,Other Depreciation and Amortisation Expense ($000s),2019,$0
751908968,Other Depreciation and Amortisation Expense ($000s),2018,$0
751908968,Other Depreciation and Amortisation Expense ($000s),2017,$0
751908968,Other Depreciation and Amortisation Expense ($000s),2016,$0
751908968,Other Depreciation and Amortisation Expense ($000s),2015,-
751908968,Impairment of intangible assets ($000s),2024,$0
751908968,Impairment of intangible assets ($000s),2023,$0
751908968,Impairment of intangible assets ($000s),2022,$0
751908968,Impairment of intangible assets ($000s),2021,$0
751908968,Impairment of intangible assets ($000s),2020,$0
751908968,Impairment of intangible assets ($000s),2019,$0
751908968,Impairment of intangible assets ($000s),2018,$0
751908968,Impairment of intangible assets ($000s),2017,$0
751908968,Impairment of intangible assets ($000s),2016,$0
751908968,Impairment of intangible assets ($000s),2015,$0
751908968,"Total depreciation, amortisation and impairment ($000s)",2024,"($19,769)"
751908968,"Total depreciation, amortisation and impairment ($000s)",2023,"($9,822)"
751908968,"Total depreciation, amortisation and impairment ($000s)",2022,"($3,526)"
751908968,"Total depreciation, amortisation and impairment ($000s)",2021,"($3,749)"
751908968,"Total depreciation, amortisation and impairment ($000s)",2020,"($2,597)"
751908968,"Total depreciation, amortisation and impairment ($000s)",2019,"($2,266)"
751908968,"Total depreciation, amortisation and impairment ($000s)",2018,"($1,782)"
751908968,"Total depreciation, amortisation and impairment ($000s)",2017,"($1,334)"
751908968,"Total depreciation, amortisation and impairment ($000s)",2016,"($1,096)"
751908968,"Total depreciation, amortisation and impairment ($000s)",2015,$0
751908968,Salaries and wages ($000s),2024,
751908968,Salaries and wages ($000s),2023,
751908968,Salaries and wages ($000s),2022,
751908968,Salaries and wages ($000s),2021,
751908968,Salaries and wages ($000s),2020,-
751908968,Salaries and wages ($000s),2019,-
751908968,Salaries and wages ($000s),2018,-
751908968,Salaries and wages ($000s),2017,-
751908968,Salaries and wages ($000s),2016,-
751908968,Salaries and wages ($000s),2015,-
751908968,Defined contribution superannuation expense ($000s),2024,
751908968,Defined contribution superannuation expense ($000s),2023,
751908968,Defined contribution superannuation expense ($000s),2022,
751908968,Defined contribution superannuation expense ($000s),2021,
751908968,Defined contribution superannuation expense ($000s),2020,-
751908968,Defined contribution superannuation expense ($000s),2019,-
751908968,Defined contribution superannuation expense ($000s),2018,-
751908968,Defined contribution superannuation expense ($000s),2017,-
751908968,Defined contribution superannuation expense ($000s),2016,-
751908968,Defined contribution superannuation expense ($000s),2015,-
751908968,Defined benefit superannuation expense ($000s),2024,
751908968,Defined benefit superannuation expense ($000s),2023,
751908968,Defined benefit superannuation expense ($000s),2022,
751908968,Defined benefit superannuation expense ($000s),2021,
751908968,Defined benefit superannuation expense ($000s),2020,-
751908968,Defined benefit superannuation expense ($000s),2019,-
751908968,Defined benefit superannuation expense ($000s),2018,-
751908968,Defined benefit superannuation expense ($000s),2017,-
751908968,Defined benefit superannuation expense ($000s),2016,-
751908968,Defined benefit superannuation expense ($000s),2015,-
751908968,Share-based payments expense ($000s),2024,
751908968,Share-based payments expense ($000s),2023,
751908968,Share-based payments expense ($000s),2022,
751908968,Share-based payments expense ($000s),2021,
751908968,Share-based payments expense ($000s),2020,-
751908968,Share-based payments expense ($000s),2019,-
751908968,Share-based payments expense ($000s),2018,-
751908968,Share-based payments expense ($000s),2017,-
751908968,Share-based payments expense ($000s),2016,-
751908968,Share-based payments expense ($000s),2015,-
751908968,Other employee benefits expense ($000s),2024,"($23,472)"
751908968,Other employee benefits expense ($000s),2023,"($21,615)"
751908968,Other employee benefits expense ($000s),2022,"($15,323)"
751908968,Other employee benefits expense ($000s),2021,"($5,731)"
751908968,Other employee benefits expense ($000s),2020,"($5,260)"
751908968,Other employee benefits expense ($000s),2019,"($5,153)"
751908968,Other employee benefits expense ($000s),2018,$0
751908968,Other employee benefits expense ($000s),2017,$0
751908968,Other employee benefits expense ($000s),2016,"($3,484)"
751908968,Other employee benefits expense ($000s),2015,$0
751908968,Total employee benefits expense ($000s),2024,"($23,472)"
751908968,Total employee benefits expense ($000s),2023,"($21,615)"
751908968,Total employee benefits expense ($000s),2022,"($15,323)"
751908968,Total employee benefits expense ($000s),2021,"($5,731)"
751908968,Total employee benefits expense ($000s),2020,"($5,260)"
751908968,Total employee benefits expense ($000s),2019,"($5,153)"
751908968,Total employee benefits expense ($000s),2018,-
751908968,Total employee benefits expense ($000s),2017,-
751908968,Total employee benefits expense ($000s),2016,"($3,484)"
751908968,Total employee benefits expense ($000s),2015,-
751908968,Number of employees,2024,-
751908968,Number of employees,2023,-
751908968,Number of employees,2022,-
751908968,Number of employees,2021,-
751908968,Number of employees,2020,-
751908968,Number of employees,2019,-
751908968,Number of employees,2018,55
751908968,Number of employees,2017,53
751908968,Number of employees,2016,42
751908968,Number of employees,2015,30
751908968,Lease payments included in income statement ($000s),2024,
751908968,Lease payments included in income statement ($000s),2023,
751908968,Lease payments included in income statement ($000s),2022,
751908968,Lease payments included in income statement ($000s),2021,
751908968,Lease payments included in income statement ($000s),2020,-
751908968,Lease payments included in income statement ($000s),2019,-
751908968,Lease payments included in income statement ($000s),2018,-
751908968,Lease payments included in income statement ($000s),2017,-
751908968,Lease payments included in income statement ($000s),2016,-
751908968,Lease payments included in income statement ($000s),2015,-
751908968,Interest expense  ($000s),2024,
751908968,Interest expense  ($000s),2023,
751908968,Interest expense  ($000s),2022,
751908968,Interest expense  ($000s),2021,
751908968,Interest expense  ($000s),2020,-
751908968,Interest expense  ($000s),2019,-
751908968,Interest expense  ($000s),2018,-
751908968,Interest expense  ($000s),2017,-
751908968,Interest expense  ($000s),2016,-
751908968,Interest expense  ($000s),2015,-
751908968,Finance charges payable under finance leases and hire purchase ($000s),2024,
751908968,Finance charges payable under finance leases and hire purchase ($000s),2023,
751908968,Finance charges payable under finance leases and hire purchase ($000s),2022,
751908968,Finance charges payable under finance leases and hire purchase ($000s),2021,
751908968,Finance charges payable under finance leases and hire purchase ($000s),2020,-
751908968,Finance charges payable under finance leases and hire purchase ($000s),2019,-
751908968,Finance charges payable under finance leases and hire purchase ($000s),2018,-
751908968,Finance charges payable under finance leases and hire purchase ($000s),2017,-
751908968,Finance charges payable under finance leases and hire purchase ($000s),2016,-
751908968,Finance charges payable under finance leases and hire purchase ($000s),2015,-
751908968,Other finance costs ($000s),2024,($86)
751908968,Other finance costs ($000s),2023,($95)
751908968,Other finance costs ($000s),2022,($103)
751908968,Other finance costs ($000s),2021,($121)
751908968,Other finance costs ($000s),2020,($114)
751908968,Other finance costs ($000s),2019,($71)
751908968,Other finance costs ($000s),2018,($140)
751908968,Other finance costs ($000s),2017,($7)
751908968,Other finance costs ($000s),2016,($24)
751908968,Other finance costs ($000s),2015,($81)
751908968,Total finance costs ($000s),2024,($86)
751908968,Total finance costs ($000s),2023,($95)
751908968,Total finance costs ($000s),2022,($103)
751908968,Total finance costs ($000s),2021,($121)
751908968,Total finance costs ($000s),2020,($114)
751908968,Total finance costs ($000s),2019,($71)
751908968,Total finance costs ($000s),2018,($140)
751908968,Total finance costs ($000s),2017,($7)
751908968,Total finance costs ($000s),2016,($24)
751908968,Total finance costs ($000s),2015,($81)
751908968,Research and development costs ($000s),2024,-
751908968,Research and development costs ($000s),2023,-
751908968,Research and development costs ($000s),2022,-
751908968,Research and development costs ($000s),2021,-
751908968,Research and development costs ($000s),2020,-
751908968,Research and development costs ($000s),2019,($253)
751908968,Research and development costs ($000s),2018,($156)
751908968,Research and development costs ($000s),2017,($111)
751908968,Research and development costs ($000s),2016,-
751908968,Research and development costs ($000s),2015,-
