duns,line_item,year,value
756364998,Members of the parent ($000s),2020,-
756364998,Members of the parent ($000s),2019,-
756364998,Members of the parent ($000s),2018,-
756364998,Members of the parent ($000s),2017,-
756364998,Members of the parent ($000s),2016,-
756364998,Members of the parent ($000s),2015,-
756364998,Weighted average number of ordinary shares for basic earnings per share (000s),2024,
756364998,Weighted average number of ordinary shares for basic earnings per share (000s),2023,
756364998,Weighted average number of ordinary shares for basic earnings per share (000s),2022,
756364998,Weighted average number of ordinary shares for basic earnings per share (000s),2021,
756364998,Weighted average number of ordinary shares for basic earnings per share (000s),2020,-
756364998,Weighted average number of ordinary shares for basic earnings per share (000s),2019,-
756364998,Weighted average number of ordinary shares for basic earnings per share (000s),2018,-
756364998,Weighted average number of ordinary shares for basic earnings per share (000s),2017,-
756364998,Weighted average number of ordinary shares for basic earnings per share (000s),2016,-
756364998,Weighted average number of ordinary shares for basic earnings per share (000s),2015,-
756364998,Weighted average number of ordinary shares for diluted earnings per share (000s),2024,
756364998,Weighted average number of ordinary shares for diluted earnings per share (000s),2023,
756364998,Weighted average number of ordinary shares for diluted earnings per share (000s),2022,
756364998,Weighted average number of ordinary shares for diluted earnings per share (000s),2021,
756364998,Weighted average number of ordinary shares for diluted earnings per share (000s),2020,-
756364998,Weighted average number of ordinary shares for diluted earnings per share (000s),2019,-
756364998,Weighted average number of ordinary shares for diluted earnings per share (000s),2018,-
756364998,Weighted average number of ordinary shares for diluted earnings per share (000s),2017,-
756364998,Weighted average number of ordinary shares for diluted earnings per share (000s),2016,-
756364998,Weighted average number of ordinary shares for diluted earnings per share (000s),2015,-
756364998,Basic earnings per share from continuing operations (cents),2024,
756364998,Basic earnings per share from continuing operations (cents),2023,
756364998,Basic earnings per share from continuing operations (cents),2022,
756364998,Basic earnings per share from continuing operations (cents),2021,
756364998,Basic earnings per share from continuing operations (cents),2020,-
756364998,Basic earnings per share from continuing operations (cents),2019,-
756364998,Basic earnings per share from continuing operations (cents),2018,-
756364998,Basic earnings per share from continuing operations (cents),2017,-
756364998,Basic earnings per share from continuing operations (cents),2016,-
756364998,Basic earnings per share from continuing operations (cents),2015,-
756364998,Diluted earnings per share from continuing operations (cents),2024,
756364998,Diluted earnings per share from continuing operations (cents),2023,
756364998,Diluted earnings per share from continuing operations (cents),2022,
756364998,Diluted earnings per share from continuing operations (cents),2021,
756364998,Diluted earnings per share from continuing operations (cents),2020,-
756364998,Diluted earnings per share from continuing operations (cents),2019,-
756364998,Diluted earnings per share from continuing operations (cents),2018,-
756364998,Diluted earnings per share from continuing operations (cents),2017,-
756364998,Diluted earnings per share from continuing operations (cents),2016,-
756364998,Diluted earnings per share from continuing operations (cents),2015,-
756364998,Basic earnings per share (cents),2024,
756364998,Basic earnings per share (cents),2023,
756364998,Basic earnings per share (cents),2022,
756364998,Basic earnings per share (cents),2021,
756364998,Basic earnings per share (cents),2020,-
756364998,Basic earnings per share (cents),2019,-
756364998,Basic earnings per share (cents),2018,-
756364998,Basic earnings per share (cents),2017,-
756364998,Basic earnings per share (cents),2016,-
756364998,Basic earnings per share (cents),2015,-
756364998,Diluted earnings per share (cents),2024,
756364998,Diluted earnings per share (cents),2023,
756364998,Diluted earnings per share (cents),2022,
756364998,Diluted earnings per share (cents),2021,
756364998,Diluted earnings per share (cents),2020,-
756364998,Diluted earnings per share (cents),2019,-
756364998,Diluted earnings per share (cents),2018,-
756364998,Diluted earnings per share (cents),2017,-
756364998,Diluted earnings per share (cents),2016,-
756364998,Diluted earnings per share (cents),2015,-
756364998,EBITDA ($000s),2024,$426
756364998,EBITDA ($000s),2023,"($1,600)"
756364998,EBITDA ($000s),2022,"$1,153"
756364998,EBITDA ($000s),2021,"$3,048"
756364998,EBITDA ($000s),2020,"$3,901"
756364998,EBITDA ($000s),2019,-
756364998,EBITDA ($000s),2018,-
756364998,EBITDA ($000s),2017,-
756364998,EBITDA ($000s),2016,-
756364998,EBITDA ($000s),2015,-
756364998,EBIT ($000s),2024,"($1,862)"
756364998,EBIT ($000s),2023,"($3,984)"
756364998,EBIT ($000s),2022,"($1,224)"
756364998,EBIT ($000s),2021,$408
756364998,EBIT ($000s),2020,"$1,638"
756364998,EBIT ($000s),2019,-
756364998,EBIT ($000s),2018,-
756364998,EBIT ($000s),2017,-
756364998,EBIT ($000s),2016,-
756364998,EBIT ($000s),2015,-
756364998,Expenses included in income statement,2024,
756364998,Expenses included in income statement,2023,
756364998,Expenses included in income statement,2022,
756364998,Expenses included in income statement,2021,
756364998,Expenses included in income statement,2020,-
756364998,Expenses included in income statement,2019,-
756364998,Expenses included in income statement,2018,-
756364998,Expenses included in income statement,2017,-
756364998,Expenses included in income statement,2016,-
756364998,Expenses included in income statement,2015,-
756364998,Depreciation of property plant and equipment ($000s),2024,"($2,288)"
756364998,Depreciation of property plant and equipment ($000s),2023,"($2,384)"
756364998,Depreciation of property plant and equipment ($000s),2022,"($2,377)"
756364998,Depreciation of property plant and equipment ($000s),2021,"($2,640)"
756364998,Depreciation of property plant and equipment ($000s),2020,"($2,264)"
756364998,Depreciation of property plant and equipment ($000s),2019,-
756364998,Depreciation of property plant and equipment ($000s),2018,-
756364998,Depreciation of property plant and equipment ($000s),2017,-
756364998,Depreciation of property plant and equipment ($000s),2016,-
756364998,Depreciation of property plant and equipment ($000s),2015,-
756364998,Impairment of property plant and equipment ($000s),2024,$0
756364998,Impairment of property plant and equipment ($000s),2023,$0
756364998,Impairment of property plant and equipment ($000s),2022,$0
756364998,Impairment of property plant and equipment ($000s),2021,$0
756364998,Impairment of property plant and equipment ($000s),2020,$0
756364998,Impairment of property plant and equipment ($000s),2019,-
756364998,Impairment of property plant and equipment ($000s),2018,-
756364998,Impairment of property plant and equipment ($000s),2017,-
756364998,Impairment of property plant and equipment ($000s),2016,-
756364998,Impairment of property plant and equipment ($000s),2015,-
756364998,Amortisation of intangible assets ($000s),2024,$0
756364998,Amortisation of intangible assets ($000s),2023,$0
756364998,Amortisation of intangible assets ($000s),2022,$0
756364998,Amortisation of intangible assets ($000s),2021,$0
756364998,Amortisation of intangible assets ($000s),2020,$0
756364998,Amortisation of intangible assets ($000s),2019,-
756364998,Amortisation of intangible assets ($000s),2018,-
756364998,Amortisation of intangible assets ($000s),2017,-
756364998,Amortisation of intangible assets ($000s),2016,-
756364998,Amortisation of intangible assets ($000s),2015,-
756364998,Other Depreciation and Amortisation Expense ($000s),2024,
756364998,Other Depreciation and Amortisation Expense ($000s),2023,
756364998,Other Depreciation and Amortisation Expense ($000s),2022,
756364998,Other Depreciation and Amortisation Expense ($000s),2021,
756364998,Other Depreciation and Amortisation Expense ($000s),2020,-
756364998,Other Depreciation and Amortisation Expense ($000s),2019,-
756364998,Other Depreciation and Amortisation Expense ($000s),2018,-
756364998,Other Depreciation and Amortisation Expense ($000s),2017,-
756364998,Other Depreciation and Amortisation Expense ($000s),2016,-
756364998,Other Depreciation and Amortisation Expense ($000s),2015,-
756364998,Impairment of intangible assets ($000s),2024,$0
756364998,Impairment of intangible assets ($000s),2023,$0
756364998,Impairment of intangible assets ($000s),2022,$0
756364998,Impairment of intangible assets ($000s),2021,$0
756364998,Impairment of intangible assets ($000s),2020,$0
756364998,Impairment of intangible assets ($000s),2019,-
756364998,Impairment of intangible assets ($000s),2018,-
756364998,Impairment of intangible assets ($000s),2017,-
756364998,Impairment of intangible assets ($000s),2016,-
756364998,Impairment of intangible assets ($000s),2015,-
756364998,"Total depreciation, amortisation and impairment ($000s)",2024,"($2,288)"
756364998,"Total depreciation, amortisation and impairment ($000s)",2023,"($2,384)"
756364998,"Total depreciation, amortisation and impairment ($000s)",2022,"($2,377)"
756364998,"Total depreciation, amortisation and impairment ($000s)",2021,"($2,640)"
756364998,"Total depreciation, amortisation and impairment ($000s)",2020,"($2,264)"
756364998,"Total depreciation, amortisation and impairment ($000s)",2019,-
756364998,"Total depreciation, amortisation and impairment ($000s)",2018,-
756364998,"Total depreciation, amortisation and impairment ($000s)",2017,-
756364998,"Total depreciation, amortisation and impairment ($000s)",2016,-
756364998,"Total depreciation, amortisation and impairment ($000s)",2015,-
756364998,Salaries and wages ($000s),2024,-
756364998,Salaries and wages ($000s),2023,"($7,579)"
756364998,Salaries and wages ($000s),2022,-
756364998,Salaries and wages ($000s),2021,-
756364998,Salaries and wages ($000s),2020,-
756364998,Salaries and wages ($000s),2019,-
756364998,Salaries and wages ($000s),2018,-
756364998,Salaries and wages ($000s),2017,-
756364998,Salaries and wages ($000s),2016,-
756364998,Salaries and wages ($000s),2015,-
756364998,Defined contribution superannuation expense ($000s),2024,
756364998,Defined contribution superannuation expense ($000s),2023,
756364998,Defined contribution superannuation expense ($000s),2022,
756364998,Defined contribution superannuation expense ($000s),2021,
756364998,Defined contribution superannuation expense ($000s),2020,-
756364998,Defined contribution superannuation expense ($000s),2019,-
756364998,Defined contribution superannuation expense ($000s),2018,-
756364998,Defined contribution superannuation expense ($000s),2017,-
756364998,Defined contribution superannuation expense ($000s),2016,-
756364998,Defined contribution superannuation expense ($000s),2015,-
756364998,Defined benefit superannuation expense ($000s),2024,
756364998,Defined benefit superannuation expense ($000s),2023,
756364998,Defined benefit superannuation expense ($000s),2022,
756364998,Defined benefit superannuation expense ($000s),2021,
756364998,Defined benefit superannuation expense ($000s),2020,-
756364998,Defined benefit superannuation expense ($000s),2019,-
756364998,Defined benefit superannuation expense ($000s),2018,-
756364998,Defined benefit superannuation expense ($000s),2017,-
756364998,Defined benefit superannuation expense ($000s),2016,-
756364998,Defined benefit superannuation expense ($000s),2015,-
756364998,Share-based payments expense ($000s),2024,
756364998,Share-based payments expense ($000s),2023,
756364998,Share-based payments expense ($000s),2022,
756364998,Share-based payments expense ($000s),2021,
756364998,Share-based payments expense ($000s),2020,-
756364998,Share-based payments expense ($000s),2019,-
756364998,Share-based payments expense ($000s),2018,-
756364998,Share-based payments expense ($000s),2017,-
756364998,Share-based payments expense ($000s),2016,-
756364998,Share-based payments expense ($000s),2015,-
756364998,Other employee benefits expense ($000s),2024,"($7,280)"
756364998,Other employee benefits expense ($000s),2023,$0
756364998,Other employee benefits expense ($000s),2022,"($7,826)"
756364998,Other employee benefits expense ($000s),2021,"($7,019)"
756364998,Other employee benefits expense ($000s),2020,"($5,057)"
756364998,Other employee benefits expense ($000s),2019,-
756364998,Other employee benefits expense ($000s),2018,-
756364998,Other employee benefits expense ($000s),2017,-
756364998,Other employee benefits expense ($000s),2016,-
756364998,Other employee benefits expense ($000s),2015,-
756364998,Total employee benefits expense ($000s),2024,"($7,280)"
756364998,Total employee benefits expense ($000s),2023,"($7,579)"
756364998,Total employee benefits expense ($000s),2022,"($7,826)"
756364998,Total employee benefits expense ($000s),2021,"($7,019)"
756364998,Total employee benefits expense ($000s),2020,"($5,057)"
756364998,Total employee benefits expense ($000s),2019,-
756364998,Total employee benefits expense ($000s),2018,-
756364998,Total employee benefits expense ($000s),2017,-
756364998,Total employee benefits expense ($000s),2016,-
756364998,Total employee benefits expense ($000s),2015,-
756364998,Number of employees,2024,180
756364998,Number of employees,2023,212
756364998,Number of employees,2022,226
756364998,Number of employees,2021,147
756364998,Number of employees,2020,-
756364998,Number of employees,2019,-
756364998,Number of employees,2018,-
756364998,Number of employees,2017,-
756364998,Number of employees,2016,-
756364998,Number of employees,2015,-
756364998,Lease payments included in income statement ($000s),2024,
756364998,Lease payments included in income statement ($000s),2023,
756364998,Lease payments included in income statement ($000s),2022,
756364998,Lease payments included in income statement ($000s),2021,
756364998,Lease payments included in income statement ($000s),2020,-
756364998,Lease payments included in income statement ($000s),2019,-
756364998,Lease payments included in income statement ($000s),2018,-
756364998,Lease payments included in income statement ($000s),2017,-
756364998,Lease payments included in income statement ($000s),2016,-
756364998,Lease payments included in income statement ($000s),2015,-
756364998,Interest expense  ($000s),2024,"($1,110)"
756364998,Interest expense  ($000s),2023,"($1,074)"
756364998,Interest expense  ($000s),2022,-
756364998,Interest expense  ($000s),2021,-
756364998,Interest expense  ($000s),2020,-
756364998,Interest expense  ($000s),2019,-
756364998,Interest expense  ($000s),2018,-
756364998,Interest expense  ($000s),2017,-
756364998,Interest expense  ($000s),2016,-
756364998,Interest expense  ($000s),2015,-
756364998,Finance charges payable under finance leases and hire purchase ($000s),2024,
756364998,Finance charges payable under finance leases and hire purchase ($000s),2023,
756364998,Finance charges payable under finance leases and hire purchase ($000s),2022,
756364998,Finance charges payable under finance leases and hire purchase ($000s),2021,
756364998,Finance charges payable under finance leases and hire purchase ($000s),2020,-
756364998,Finance charges payable under finance leases and hire purchase ($000s),2019,-
756364998,Finance charges payable under finance leases and hire purchase ($000s),2018,-
756364998,Finance charges payable under finance leases and hire purchase ($000s),2017,-
756364998,Finance charges payable under finance leases and hire purchase ($000s),2016,-
756364998,Finance charges payable under finance leases and hire purchase ($000s),2015,-
756364998,Other finance costs ($000s),2024,-
756364998,Other finance costs ($000s),2023,-
756364998,Other finance costs ($000s),2022,($943)
756364998,Other finance costs ($000s),2021,($830)
756364998,Other finance costs ($000s),2020,($867)
756364998,Other finance costs ($000s),2019,-
756364998,Other finance costs ($000s),2018,-
756364998,Other finance costs ($000s),2017,-
756364998,Other finance costs ($000s),2016,-
756364998,Other finance costs ($000s),2015,-
756364998,Total finance costs ($000s),2024,"($1,110)"
756364998,Total finance costs ($000s),2023,"($1,074)"
756364998,Total finance costs ($000s),2022,($943)
756364998,Total finance costs ($000s),2021,($830)
756364998,Total finance costs ($000s),2020,($867)
756364998,Total finance costs ($000s),2019,-
756364998,Total finance costs ($000s),2018,-
756364998,Total finance costs ($000s),2017,-
756364998,Total finance costs ($000s),2016,-
756364998,Total finance costs ($000s),2015,-
756364998,Research and development costs ($000s),2024,
756364998,Research and development costs ($000s),2023,
756364998,Research and development costs ($000s),2022,
756364998,Research and development costs ($000s),2021,
756364998,Research and development costs ($000s),2020,-
756364998,Research and development costs ($000s),2019,-
756364998,Research and development costs ($000s),2018,-
756364998,Research and development costs ($000s),2017,-
756364998,Research and development costs ($000s),2016,-
756364998,Research and development costs ($000s),2015,-
