duns,line_item,year,value
758061055,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2020,-
758061055,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2019,-
758061055,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2018,-
758061055,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2017,-
758061055,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2016,-
758061055,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2015,-
758061055,Profit/(loss) from disposals of investments after tax ($000s),2024,
758061055,Profit/(loss) from disposals of investments after tax ($000s),2023,
758061055,Profit/(loss) from disposals of investments after tax ($000s),2022,
758061055,Profit/(loss) from disposals of investments after tax ($000s),2021,
758061055,Profit/(loss) from disposals of investments after tax ($000s),2020,-
758061055,Profit/(loss) from disposals of investments after tax ($000s),2019,-
758061055,Profit/(loss) from disposals of investments after tax ($000s),2018,-
758061055,Profit/(loss) from disposals of investments after tax ($000s),2017,-
758061055,Profit/(loss) from disposals of investments after tax ($000s),2016,-
758061055,Profit/(loss) from disposals of investments after tax ($000s),2015,-
758061055,Net profit for the period ($000s),2024,"$3,725"
758061055,Net profit for the period ($000s),2023,"$10,459"
758061055,Net profit for the period ($000s),2022,"$9,943"
758061055,Net profit for the period ($000s),2021,"$10,049"
758061055,Net profit for the period ($000s),2020,-
758061055,Net profit for the period ($000s),2019,"($5,198)"
758061055,Net profit for the period ($000s),2018,"($2,821)"
758061055,Net profit for the period ($000s),2017,-
758061055,Net profit for the period ($000s),2016,"$2,212"
758061055,Net profit for the period ($000s),2015,"$11,994"
758061055,Attributable To:,2024,
758061055,Attributable To:,2023,
758061055,Attributable To:,2022,
758061055,Attributable To:,2021,
758061055,Attributable To:,2020,-
758061055,Attributable To:,2019,-
758061055,Attributable To:,2018,-
758061055,Attributable To:,2017,-
758061055,Attributable To:,2016,-
758061055,Attributable To:,2015,-
758061055,Minority interest ($000s),2024,
758061055,Minority interest ($000s),2023,
758061055,Minority interest ($000s),2022,
758061055,Minority interest ($000s),2021,
758061055,Minority interest ($000s),2020,-
758061055,Minority interest ($000s),2019,-
758061055,Minority interest ($000s),2018,-
758061055,Minority interest ($000s),2017,-
758061055,Minority interest ($000s),2016,-
758061055,Minority interest ($000s),2015,-
758061055,Members of the parent ($000s),2024,
758061055,Members of the parent ($000s),2023,
758061055,Members of the parent ($000s),2022,
758061055,Members of the parent ($000s),2021,
758061055,Members of the parent ($000s),2020,-
758061055,Members of the parent ($000s),2019,-
758061055,Members of the parent ($000s),2018,-
758061055,Members of the parent ($000s),2017,-
758061055,Members of the parent ($000s),2016,-
758061055,Members of the parent ($000s),2015,-
758061055,Weighted average number of ordinary shares for basic earnings per share (000s),2024,
758061055,Weighted average number of ordinary shares for basic earnings per share (000s),2023,
758061055,Weighted average number of ordinary shares for basic earnings per share (000s),2022,
758061055,Weighted average number of ordinary shares for basic earnings per share (000s),2021,
758061055,Weighted average number of ordinary shares for basic earnings per share (000s),2020,-
758061055,Weighted average number of ordinary shares for basic earnings per share (000s),2019,-
758061055,Weighted average number of ordinary shares for basic earnings per share (000s),2018,-
758061055,Weighted average number of ordinary shares for basic earnings per share (000s),2017,-
758061055,Weighted average number of ordinary shares for basic earnings per share (000s),2016,-
758061055,Weighted average number of ordinary shares for basic earnings per share (000s),2015,-
758061055,Weighted average number of ordinary shares for diluted earnings per share (000s),2024,
758061055,Weighted average number of ordinary shares for diluted earnings per share (000s),2023,
758061055,Weighted average number of ordinary shares for diluted earnings per share (000s),2022,
758061055,Weighted average number of ordinary shares for diluted earnings per share (000s),2021,
758061055,Weighted average number of ordinary shares for diluted earnings per share (000s),2020,-
758061055,Weighted average number of ordinary shares for diluted earnings per share (000s),2019,-
758061055,Weighted average number of ordinary shares for diluted earnings per share (000s),2018,-
758061055,Weighted average number of ordinary shares for diluted earnings per share (000s),2017,-
758061055,Weighted average number of ordinary shares for diluted earnings per share (000s),2016,-
758061055,Weighted average number of ordinary shares for diluted earnings per share (000s),2015,-
758061055,Basic earnings per share from continuing operations (cents),2024,
758061055,Basic earnings per share from continuing operations (cents),2023,
758061055,Basic earnings per share from continuing operations (cents),2022,
758061055,Basic earnings per share from continuing operations (cents),2021,
758061055,Basic earnings per share from continuing operations (cents),2020,-
758061055,Basic earnings per share from continuing operations (cents),2019,-
758061055,Basic earnings per share from continuing operations (cents),2018,-
758061055,Basic earnings per share from continuing operations (cents),2017,-
758061055,Basic earnings per share from continuing operations (cents),2016,-
758061055,Basic earnings per share from continuing operations (cents),2015,-
758061055,Diluted earnings per share from continuing operations (cents),2024,
758061055,Diluted earnings per share from continuing operations (cents),2023,
758061055,Diluted earnings per share from continuing operations (cents),2022,
758061055,Diluted earnings per share from continuing operations (cents),2021,
758061055,Diluted earnings per share from continuing operations (cents),2020,-
758061055,Diluted earnings per share from continuing operations (cents),2019,-
758061055,Diluted earnings per share from continuing operations (cents),2018,-
758061055,Diluted earnings per share from continuing operations (cents),2017,-
758061055,Diluted earnings per share from continuing operations (cents),2016,-
758061055,Diluted earnings per share from continuing operations (cents),2015,-
758061055,Basic earnings per share (cents),2024,
758061055,Basic earnings per share (cents),2023,
758061055,Basic earnings per share (cents),2022,
758061055,Basic earnings per share (cents),2021,
758061055,Basic earnings per share (cents),2020,-
758061055,Basic earnings per share (cents),2019,-
758061055,Basic earnings per share (cents),2018,-
758061055,Basic earnings per share (cents),2017,-
758061055,Basic earnings per share (cents),2016,-
758061055,Basic earnings per share (cents),2015,-
758061055,Diluted earnings per share (cents),2024,
758061055,Diluted earnings per share (cents),2023,
758061055,Diluted earnings per share (cents),2022,
758061055,Diluted earnings per share (cents),2021,
758061055,Diluted earnings per share (cents),2020,-
758061055,Diluted earnings per share (cents),2019,-
758061055,Diluted earnings per share (cents),2018,-
758061055,Diluted earnings per share (cents),2017,-
758061055,Diluted earnings per share (cents),2016,-
758061055,Diluted earnings per share (cents),2015,-
758061055,EBITDA ($000s),2024,"$10,401"
758061055,EBITDA ($000s),2023,"$24,106"
758061055,EBITDA ($000s),2022,"$23,537"
758061055,EBITDA ($000s),2021,"$22,360"
758061055,EBITDA ($000s),2020,-
758061055,EBITDA ($000s),2019,"$4,550"
758061055,EBITDA ($000s),2018,"$1,534"
758061055,EBITDA ($000s),2017,-
758061055,EBITDA ($000s),2016,"$10,258"
758061055,EBITDA ($000s),2015,"$24,008"
758061055,EBIT ($000s),2024,"$5,124"
758061055,EBIT ($000s),2023,"$17,627"
758061055,EBIT ($000s),2022,"$15,749"
758061055,EBIT ($000s),2021,"$15,672"
758061055,EBIT ($000s),2020,-
758061055,EBIT ($000s),2019,"($2,785)"
758061055,EBIT ($000s),2018,"($2,468)"
758061055,EBIT ($000s),2017,-
758061055,EBIT ($000s),2016,"$5,377"
758061055,EBIT ($000s),2015,"$18,406"
758061055,Expenses included in income statement,2024,
758061055,Expenses included in income statement,2023,
758061055,Expenses included in income statement,2022,
758061055,Expenses included in income statement,2021,
758061055,Expenses included in income statement,2020,-
758061055,Expenses included in income statement,2019,-
758061055,Expenses included in income statement,2018,-
758061055,Expenses included in income statement,2017,-
758061055,Expenses included in income statement,2016,-
758061055,Expenses included in income statement,2015,-
758061055,Depreciation of property plant and equipment ($000s),2024,$0
758061055,Depreciation of property plant and equipment ($000s),2023,$0
758061055,Depreciation of property plant and equipment ($000s),2022,$0
758061055,Depreciation of property plant and equipment ($000s),2021,$0
758061055,Depreciation of property plant and equipment ($000s),2020,-
758061055,Depreciation of property plant and equipment ($000s),2019,"($6,092)"
758061055,Depreciation of property plant and equipment ($000s),2018,"($4,002)"
758061055,Depreciation of property plant and equipment ($000s),2017,-
758061055,Depreciation of property plant and equipment ($000s),2016,"($4,881)"
758061055,Depreciation of property plant and equipment ($000s),2015,"($5,602)"
758061055,Impairment of property plant and equipment ($000s),2024,$0
758061055,Impairment of property plant and equipment ($000s),2023,$0
758061055,Impairment of property plant and equipment ($000s),2022,$0
758061055,Impairment of property plant and equipment ($000s),2021,$0
758061055,Impairment of property plant and equipment ($000s),2020,-
758061055,Impairment of property plant and equipment ($000s),2019,"($1,243)"
758061055,Impairment of property plant and equipment ($000s),2018,$0
758061055,Impairment of property plant and equipment ($000s),2017,-
758061055,Impairment of property plant and equipment ($000s),2016,$0
758061055,Impairment of property plant and equipment ($000s),2015,$0
758061055,Amortisation of intangible assets ($000s),2024,$0
758061055,Amortisation of intangible assets ($000s),2023,$0
758061055,Amortisation of intangible assets ($000s),2022,$0
758061055,Amortisation of intangible assets ($000s),2021,$0
758061055,Amortisation of intangible assets ($000s),2020,-
758061055,Amortisation of intangible assets ($000s),2019,$0
758061055,Amortisation of intangible assets ($000s),2018,$0
758061055,Amortisation of intangible assets ($000s),2017,-
758061055,Amortisation of intangible assets ($000s),2016,$0
758061055,Amortisation of intangible assets ($000s),2015,$0
758061055,Other Depreciation and Amortisation Expense ($000s),2024,"($5,277)"
758061055,Other Depreciation and Amortisation Expense ($000s),2023,"($6,479)"
758061055,Other Depreciation and Amortisation Expense ($000s),2022,"($7,787)"
758061055,Other Depreciation and Amortisation Expense ($000s),2021,"($6,687)"
758061055,Other Depreciation and Amortisation Expense ($000s),2020,-
758061055,Other Depreciation and Amortisation Expense ($000s),2019,-
758061055,Other Depreciation and Amortisation Expense ($000s),2018,-
758061055,Other Depreciation and Amortisation Expense ($000s),2017,-
758061055,Other Depreciation and Amortisation Expense ($000s),2016,$0
758061055,Other Depreciation and Amortisation Expense ($000s),2015,$0
758061055,Impairment of intangible assets ($000s),2024,$0
758061055,Impairment of intangible assets ($000s),2023,$0
758061055,Impairment of intangible assets ($000s),2022,$0
758061055,Impairment of intangible assets ($000s),2021,$0
758061055,Impairment of intangible assets ($000s),2020,-
758061055,Impairment of intangible assets ($000s),2019,$0
758061055,Impairment of intangible assets ($000s),2018,$0
758061055,Impairment of intangible assets ($000s),2017,-
758061055,Impairment of intangible assets ($000s),2016,$0
758061055,Impairment of intangible assets ($000s),2015,$0
758061055,"Total depreciation, amortisation and impairment ($000s)",2024,"($5,277)"
758061055,"Total depreciation, amortisation and impairment ($000s)",2023,"($6,479)"
758061055,"Total depreciation, amortisation and impairment ($000s)",2022,"($7,787)"
758061055,"Total depreciation, amortisation and impairment ($000s)",2021,"($6,687)"
758061055,"Total depreciation, amortisation and impairment ($000s)",2020,-
758061055,"Total depreciation, amortisation and impairment ($000s)",2019,"($7,335)"
758061055,"Total depreciation, amortisation and impairment ($000s)",2018,"($4,002)"
758061055,"Total depreciation, amortisation and impairment ($000s)",2017,-
758061055,"Total depreciation, amortisation and impairment ($000s)",2016,"($4,881)"
758061055,"Total depreciation, amortisation and impairment ($000s)",2015,"($5,602)"
758061055,Salaries and wages ($000s),2024,
758061055,Salaries and wages ($000s),2023,
758061055,Salaries and wages ($000s),2022,
758061055,Salaries and wages ($000s),2021,
758061055,Salaries and wages ($000s),2020,-
758061055,Salaries and wages ($000s),2019,-
758061055,Salaries and wages ($000s),2018,-
758061055,Salaries and wages ($000s),2017,-
758061055,Salaries and wages ($000s),2016,-
758061055,Salaries and wages ($000s),2015,-
758061055,Defined contribution superannuation expense ($000s),2024,
758061055,Defined contribution superannuation expense ($000s),2023,
758061055,Defined contribution superannuation expense ($000s),2022,
758061055,Defined contribution superannuation expense ($000s),2021,
758061055,Defined contribution superannuation expense ($000s),2020,-
758061055,Defined contribution superannuation expense ($000s),2019,-
758061055,Defined contribution superannuation expense ($000s),2018,-
758061055,Defined contribution superannuation expense ($000s),2017,-
758061055,Defined contribution superannuation expense ($000s),2016,-
758061055,Defined contribution superannuation expense ($000s),2015,-
758061055,Defined benefit superannuation expense ($000s),2024,
758061055,Defined benefit superannuation expense ($000s),2023,
758061055,Defined benefit superannuation expense ($000s),2022,
758061055,Defined benefit superannuation expense ($000s),2021,
758061055,Defined benefit superannuation expense ($000s),2020,-
758061055,Defined benefit superannuation expense ($000s),2019,-
758061055,Defined benefit superannuation expense ($000s),2018,-
758061055,Defined benefit superannuation expense ($000s),2017,-
758061055,Defined benefit superannuation expense ($000s),2016,-
758061055,Defined benefit superannuation expense ($000s),2015,-
758061055,Share-based payments expense ($000s),2024,
758061055,Share-based payments expense ($000s),2023,
758061055,Share-based payments expense ($000s),2022,
758061055,Share-based payments expense ($000s),2021,
758061055,Share-based payments expense ($000s),2020,-
758061055,Share-based payments expense ($000s),2019,-
758061055,Share-based payments expense ($000s),2018,-
758061055,Share-based payments expense ($000s),2017,-
758061055,Share-based payments expense ($000s),2016,-
758061055,Share-based payments expense ($000s),2015,-
758061055,Other employee benefits expense ($000s),2024,"($1,259)"
758061055,Other employee benefits expense ($000s),2023,"($1,286)"
758061055,Other employee benefits expense ($000s),2022,"($1,148)"
758061055,Other employee benefits expense ($000s),2021,($951)
758061055,Other employee benefits expense ($000s),2020,-
758061055,Other employee benefits expense ($000s),2019,$0
758061055,Other employee benefits expense ($000s),2018,$0
758061055,Other employee benefits expense ($000s),2017,-
758061055,Other employee benefits expense ($000s),2016,$0
758061055,Other employee benefits expense ($000s),2015,$0
758061055,Total employee benefits expense ($000s),2024,"($1,259)"
758061055,Total employee benefits expense ($000s),2023,"($1,286)"
758061055,Total employee benefits expense ($000s),2022,"($1,148)"
758061055,Total employee benefits expense ($000s),2021,($951)
758061055,Total employee benefits expense ($000s),2020,-
758061055,Total employee benefits expense ($000s),2019,-
758061055,Total employee benefits expense ($000s),2018,-
758061055,Total employee benefits expense ($000s),2017,-
758061055,Total employee benefits expense ($000s),2016,-
758061055,Total employee benefits expense ($000s),2015,-
758061055,Number of employees,2024,80
758061055,Number of employees,2023,5
758061055,Number of employees,2022,5
758061055,Number of employees,2021,-
758061055,Number of employees,2020,-
758061055,Number of employees,2019,1
758061055,Number of employees,2018,-
758061055,Number of employees,2017,-
758061055,Number of employees,2016,1
758061055,Number of employees,2015,-
758061055,Lease payments included in income statement ($000s),2024,
758061055,Lease payments included in income statement ($000s),2023,
758061055,Lease payments included in income statement ($000s),2022,
758061055,Lease payments included in income statement ($000s),2021,
758061055,Lease payments included in income statement ($000s),2020,-
758061055,Lease payments included in income statement ($000s),2019,-
758061055,Lease payments included in income statement ($000s),2018,-
758061055,Lease payments included in income statement ($000s),2017,-
758061055,Lease payments included in income statement ($000s),2016,-
758061055,Lease payments included in income statement ($000s),2015,-
758061055,Interest expense  ($000s),2024,-
758061055,Interest expense  ($000s),2023,($550)
758061055,Interest expense  ($000s),2022,($467)
758061055,Interest expense  ($000s),2021,($556)
758061055,Interest expense  ($000s),2020,-
758061055,Interest expense  ($000s),2019,-
758061055,Interest expense  ($000s),2018,-
758061055,Interest expense  ($000s),2017,-
758061055,Interest expense  ($000s),2016,-
758061055,Interest expense  ($000s),2015,-
758061055,Finance charges payable under finance leases and hire purchase ($000s),2024,($316)
758061055,Finance charges payable under finance leases and hire purchase ($000s),2023,-
758061055,Finance charges payable under finance leases and hire purchase ($000s),2022,-
758061055,Finance charges payable under finance leases and hire purchase ($000s),2021,-
758061055,Finance charges payable under finance leases and hire purchase ($000s),2020,-
758061055,Finance charges payable under finance leases and hire purchase ($000s),2019,-
758061055,Finance charges payable under finance leases and hire purchase ($000s),2018,-
758061055,Finance charges payable under finance leases and hire purchase ($000s),2017,-
758061055,Finance charges payable under finance leases and hire purchase ($000s),2016,-
758061055,Finance charges payable under finance leases and hire purchase ($000s),2015,-
758061055,Other finance costs ($000s),2024,-
758061055,Other finance costs ($000s),2023,-
758061055,Other finance costs ($000s),2022,-
758061055,Other finance costs ($000s),2021,-
758061055,Other finance costs ($000s),2020,-
758061055,Other finance costs ($000s),2019,($103)
758061055,Other finance costs ($000s),2018,($154)
758061055,Other finance costs ($000s),2017,-
758061055,Other finance costs ($000s),2016,($344)
758061055,Other finance costs ($000s),2015,($493)
758061055,Total finance costs ($000s),2024,($316)
758061055,Total finance costs ($000s),2023,($550)
758061055,Total finance costs ($000s),2022,($467)
758061055,Total finance costs ($000s),2021,($556)
758061055,Total finance costs ($000s),2020,-
758061055,Total finance costs ($000s),2019,($103)
758061055,Total finance costs ($000s),2018,($154)
758061055,Total finance costs ($000s),2017,-
758061055,Total finance costs ($000s),2016,($344)
758061055,Total finance costs ($000s),2015,($493)
758061055,Research and development costs ($000s),2024,
758061055,Research and development costs ($000s),2023,
758061055,Research and development costs ($000s),2022,
758061055,Research and development costs ($000s),2021,
758061055,Research and development costs ($000s),2020,-
758061055,Research and development costs ($000s),2019,-
758061055,Research and development costs ($000s),2018,-
758061055,Research and development costs ($000s),2017,-
758061055,Research and development costs ($000s),2016,-
758061055,Research and development costs ($000s),2015,-
