duns,line_item,year,value
757533864,Minority interest ($000s),2015,-
757533864,Members of the parent ($000s),2024,-
757533864,Members of the parent ($000s),2023,-
757533864,Members of the parent ($000s),2022,-
757533864,Members of the parent ($000s),2021,-
757533864,Members of the parent ($000s),2020,($125)
757533864,Members of the parent ($000s),2019,($265)
757533864,Members of the parent ($000s),2018,$80
757533864,Members of the parent ($000s),2017,$166
757533864,Members of the parent ($000s),2016,$150
757533864,Members of the parent ($000s),2015,-
757533864,Weighted average number of ordinary shares for basic earnings per share (000s),2024,
757533864,Weighted average number of ordinary shares for basic earnings per share (000s),2023,
757533864,Weighted average number of ordinary shares for basic earnings per share (000s),2022,
757533864,Weighted average number of ordinary shares for basic earnings per share (000s),2021,
757533864,Weighted average number of ordinary shares for basic earnings per share (000s),2020,-
757533864,Weighted average number of ordinary shares for basic earnings per share (000s),2019,-
757533864,Weighted average number of ordinary shares for basic earnings per share (000s),2018,-
757533864,Weighted average number of ordinary shares for basic earnings per share (000s),2017,-
757533864,Weighted average number of ordinary shares for basic earnings per share (000s),2016,-
757533864,Weighted average number of ordinary shares for basic earnings per share (000s),2015,-
757533864,Weighted average number of ordinary shares for diluted earnings per share (000s),2024,
757533864,Weighted average number of ordinary shares for diluted earnings per share (000s),2023,
757533864,Weighted average number of ordinary shares for diluted earnings per share (000s),2022,
757533864,Weighted average number of ordinary shares for diluted earnings per share (000s),2021,
757533864,Weighted average number of ordinary shares for diluted earnings per share (000s),2020,-
757533864,Weighted average number of ordinary shares for diluted earnings per share (000s),2019,-
757533864,Weighted average number of ordinary shares for diluted earnings per share (000s),2018,-
757533864,Weighted average number of ordinary shares for diluted earnings per share (000s),2017,-
757533864,Weighted average number of ordinary shares for diluted earnings per share (000s),2016,-
757533864,Weighted average number of ordinary shares for diluted earnings per share (000s),2015,-
757533864,Basic earnings per share from continuing operations (cents),2024,
757533864,Basic earnings per share from continuing operations (cents),2023,
757533864,Basic earnings per share from continuing operations (cents),2022,
757533864,Basic earnings per share from continuing operations (cents),2021,
757533864,Basic earnings per share from continuing operations (cents),2020,-
757533864,Basic earnings per share from continuing operations (cents),2019,-
757533864,Basic earnings per share from continuing operations (cents),2018,-
757533864,Basic earnings per share from continuing operations (cents),2017,-
757533864,Basic earnings per share from continuing operations (cents),2016,-
757533864,Basic earnings per share from continuing operations (cents),2015,-
757533864,Diluted earnings per share from continuing operations (cents),2024,
757533864,Diluted earnings per share from continuing operations (cents),2023,
757533864,Diluted earnings per share from continuing operations (cents),2022,
757533864,Diluted earnings per share from continuing operations (cents),2021,
757533864,Diluted earnings per share from continuing operations (cents),2020,-
757533864,Diluted earnings per share from continuing operations (cents),2019,-
757533864,Diluted earnings per share from continuing operations (cents),2018,-
757533864,Diluted earnings per share from continuing operations (cents),2017,-
757533864,Diluted earnings per share from continuing operations (cents),2016,-
757533864,Diluted earnings per share from continuing operations (cents),2015,-
757533864,Basic earnings per share (cents),2024,
757533864,Basic earnings per share (cents),2023,
757533864,Basic earnings per share (cents),2022,
757533864,Basic earnings per share (cents),2021,
757533864,Basic earnings per share (cents),2020,-
757533864,Basic earnings per share (cents),2019,-
757533864,Basic earnings per share (cents),2018,-
757533864,Basic earnings per share (cents),2017,-
757533864,Basic earnings per share (cents),2016,-
757533864,Basic earnings per share (cents),2015,-
757533864,Diluted earnings per share (cents),2024,
757533864,Diluted earnings per share (cents),2023,
757533864,Diluted earnings per share (cents),2022,
757533864,Diluted earnings per share (cents),2021,
757533864,Diluted earnings per share (cents),2020,-
757533864,Diluted earnings per share (cents),2019,-
757533864,Diluted earnings per share (cents),2018,-
757533864,Diluted earnings per share (cents),2017,-
757533864,Diluted earnings per share (cents),2016,-
757533864,Diluted earnings per share (cents),2015,-
757533864,EBITDA ($000s),2024,"$3,943"
757533864,EBITDA ($000s),2023,"$3,380"
757533864,EBITDA ($000s),2022,-
757533864,EBITDA ($000s),2021,"$2,411"
757533864,EBITDA ($000s),2020,"$2,519"
757533864,EBITDA ($000s),2019,$760
757533864,EBITDA ($000s),2018,"$1,026"
757533864,EBITDA ($000s),2017,"$1,092"
757533864,EBITDA ($000s),2016,"$1,241"
757533864,EBITDA ($000s),2015,$198
757533864,EBIT ($000s),2024,"$1,242"
757533864,EBIT ($000s),2023,$771
757533864,EBIT ($000s),2022,-
757533864,EBIT ($000s),2021,$448
757533864,EBIT ($000s),2020,$619
757533864,EBIT ($000s),2019,$237
757533864,EBIT ($000s),2018,$579
757533864,EBIT ($000s),2017,$610
757533864,EBIT ($000s),2016,$662
757533864,EBIT ($000s),2015,($327)
757533864,Expenses included in income statement,2024,
757533864,Expenses included in income statement,2023,
757533864,Expenses included in income statement,2022,
757533864,Expenses included in income statement,2021,
757533864,Expenses included in income statement,2020,-
757533864,Expenses included in income statement,2019,-
757533864,Expenses included in income statement,2018,-
757533864,Expenses included in income statement,2017,-
757533864,Expenses included in income statement,2016,-
757533864,Expenses included in income statement,2015,-
757533864,Depreciation of property plant and equipment ($000s),2024,$0
757533864,Depreciation of property plant and equipment ($000s),2023,$0
757533864,Depreciation of property plant and equipment ($000s),2022,-
757533864,Depreciation of property plant and equipment ($000s),2021,$0
757533864,Depreciation of property plant and equipment ($000s),2020,$0
757533864,Depreciation of property plant and equipment ($000s),2019,($524)
757533864,Depreciation of property plant and equipment ($000s),2018,($447)
757533864,Depreciation of property plant and equipment ($000s),2017,$0
757533864,Depreciation of property plant and equipment ($000s),2016,($579)
757533864,Depreciation of property plant and equipment ($000s),2015,$0
757533864,Impairment of property plant and equipment ($000s),2024,$0
757533864,Impairment of property plant and equipment ($000s),2023,$0
757533864,Impairment of property plant and equipment ($000s),2022,-
757533864,Impairment of property plant and equipment ($000s),2021,$0
757533864,Impairment of property plant and equipment ($000s),2020,$0
757533864,Impairment of property plant and equipment ($000s),2019,$0
757533864,Impairment of property plant and equipment ($000s),2018,$0
757533864,Impairment of property plant and equipment ($000s),2017,$0
757533864,Impairment of property plant and equipment ($000s),2016,$0
757533864,Impairment of property plant and equipment ($000s),2015,$0
757533864,Amortisation of intangible assets ($000s),2024,$0
757533864,Amortisation of intangible assets ($000s),2023,$0
757533864,Amortisation of intangible assets ($000s),2022,-
757533864,Amortisation of intangible assets ($000s),2021,$0
757533864,Amortisation of intangible assets ($000s),2020,$0
757533864,Amortisation of intangible assets ($000s),2019,$0
757533864,Amortisation of intangible assets ($000s),2018,$0
757533864,Amortisation of intangible assets ($000s),2017,$0
757533864,Amortisation of intangible assets ($000s),2016,$0
757533864,Amortisation of intangible assets ($000s),2015,$0
757533864,Other Depreciation and Amortisation Expense ($000s),2024,"($2,701)"
757533864,Other Depreciation and Amortisation Expense ($000s),2023,"($2,609)"
757533864,Other Depreciation and Amortisation Expense ($000s),2022,-
757533864,Other Depreciation and Amortisation Expense ($000s),2021,"($1,962)"
757533864,Other Depreciation and Amortisation Expense ($000s),2020,"($1,899)"
757533864,Other Depreciation and Amortisation Expense ($000s),2019,-
757533864,Other Depreciation and Amortisation Expense ($000s),2018,-
757533864,Other Depreciation and Amortisation Expense ($000s),2017,($482)
757533864,Other Depreciation and Amortisation Expense ($000s),2016,-
757533864,Other Depreciation and Amortisation Expense ($000s),2015,($525)
757533864,Impairment of intangible assets ($000s),2024,$0
757533864,Impairment of intangible assets ($000s),2023,$0
757533864,Impairment of intangible assets ($000s),2022,-
757533864,Impairment of intangible assets ($000s),2021,$0
757533864,Impairment of intangible assets ($000s),2020,$0
757533864,Impairment of intangible assets ($000s),2019,$0
757533864,Impairment of intangible assets ($000s),2018,$0
757533864,Impairment of intangible assets ($000s),2017,$0
757533864,Impairment of intangible assets ($000s),2016,$0
757533864,Impairment of intangible assets ($000s),2015,$0
757533864,"Total depreciation, amortisation and impairment ($000s)",2024,"($2,701)"
757533864,"Total depreciation, amortisation and impairment ($000s)",2023,"($2,609)"
757533864,"Total depreciation, amortisation and impairment ($000s)",2022,-
757533864,"Total depreciation, amortisation and impairment ($000s)",2021,"($1,962)"
757533864,"Total depreciation, amortisation and impairment ($000s)",2020,"($1,899)"
757533864,"Total depreciation, amortisation and impairment ($000s)",2019,($524)
757533864,"Total depreciation, amortisation and impairment ($000s)",2018,($447)
757533864,"Total depreciation, amortisation and impairment ($000s)",2017,($482)
757533864,"Total depreciation, amortisation and impairment ($000s)",2016,($579)
757533864,"Total depreciation, amortisation and impairment ($000s)",2015,($525)
757533864,Salaries and wages ($000s),2024,
757533864,Salaries and wages ($000s),2023,
757533864,Salaries and wages ($000s),2022,
757533864,Salaries and wages ($000s),2021,
757533864,Salaries and wages ($000s),2020,-
757533864,Salaries and wages ($000s),2019,-
757533864,Salaries and wages ($000s),2018,-
757533864,Salaries and wages ($000s),2017,-
757533864,Salaries and wages ($000s),2016,-
757533864,Salaries and wages ($000s),2015,-
757533864,Defined contribution superannuation expense ($000s),2024,
757533864,Defined contribution superannuation expense ($000s),2023,
757533864,Defined contribution superannuation expense ($000s),2022,
757533864,Defined contribution superannuation expense ($000s),2021,
757533864,Defined contribution superannuation expense ($000s),2020,-
757533864,Defined contribution superannuation expense ($000s),2019,-
757533864,Defined contribution superannuation expense ($000s),2018,-
757533864,Defined contribution superannuation expense ($000s),2017,-
757533864,Defined contribution superannuation expense ($000s),2016,-
757533864,Defined contribution superannuation expense ($000s),2015,-
757533864,Defined benefit superannuation expense ($000s),2024,
757533864,Defined benefit superannuation expense ($000s),2023,
757533864,Defined benefit superannuation expense ($000s),2022,
757533864,Defined benefit superannuation expense ($000s),2021,
757533864,Defined benefit superannuation expense ($000s),2020,-
757533864,Defined benefit superannuation expense ($000s),2019,-
757533864,Defined benefit superannuation expense ($000s),2018,-
757533864,Defined benefit superannuation expense ($000s),2017,-
757533864,Defined benefit superannuation expense ($000s),2016,-
757533864,Defined benefit superannuation expense ($000s),2015,-
757533864,Share-based payments expense ($000s),2024,
757533864,Share-based payments expense ($000s),2023,
757533864,Share-based payments expense ($000s),2022,
757533864,Share-based payments expense ($000s),2021,
757533864,Share-based payments expense ($000s),2020,-
757533864,Share-based payments expense ($000s),2019,-
757533864,Share-based payments expense ($000s),2018,-
757533864,Share-based payments expense ($000s),2017,-
757533864,Share-based payments expense ($000s),2016,-
757533864,Share-based payments expense ($000s),2015,-
757533864,Other employee benefits expense ($000s),2024,"($10,212)"
757533864,Other employee benefits expense ($000s),2023,"($8,553)"
757533864,Other employee benefits expense ($000s),2022,-
757533864,Other employee benefits expense ($000s),2021,"($6,494)"
757533864,Other employee benefits expense ($000s),2020,"($6,623)"
757533864,Other employee benefits expense ($000s),2019,"($6,208)"
757533864,Other employee benefits expense ($000s),2018,"($6,070)"
757533864,Other employee benefits expense ($000s),2017,"($5,607)"
757533864,Other employee benefits expense ($000s),2016,"($5,651)"
757533864,Other employee benefits expense ($000s),2015,"($5,348)"
757533864,Total employee benefits expense ($000s),2024,"($10,212)"
757533864,Total employee benefits expense ($000s),2023,"($8,553)"
757533864,Total employee benefits expense ($000s),2022,-
757533864,Total employee benefits expense ($000s),2021,"($6,494)"
757533864,Total employee benefits expense ($000s),2020,"($6,623)"
757533864,Total employee benefits expense ($000s),2019,"($6,208)"
757533864,Total employee benefits expense ($000s),2018,"($6,070)"
757533864,Total employee benefits expense ($000s),2017,"($5,607)"
757533864,Total employee benefits expense ($000s),2016,"($5,651)"
757533864,Total employee benefits expense ($000s),2015,"($5,348)"
757533864,Number of employees,2024,126
757533864,Number of employees,2023,114
757533864,Number of employees,2022,-
757533864,Number of employees,2021,93
757533864,Number of employees,2020,86
757533864,Number of employees,2019,83
757533864,Number of employees,2018,74
757533864,Number of employees,2017,74
757533864,Number of employees,2016,73
757533864,Number of employees,2015,74
757533864,Lease payments included in income statement ($000s),2024,
757533864,Lease payments included in income statement ($000s),2023,
757533864,Lease payments included in income statement ($000s),2022,
757533864,Lease payments included in income statement ($000s),2021,
757533864,Lease payments included in income statement ($000s),2020,-
757533864,Lease payments included in income statement ($000s),2019,-
757533864,Lease payments included in income statement ($000s),2018,-
757533864,Lease payments included in income statement ($000s),2017,-
757533864,Lease payments included in income statement ($000s),2016,-
757533864,Lease payments included in income statement ($000s),2015,-
757533864,Interest expense  ($000s),2024,
757533864,Interest expense  ($000s),2023,
757533864,Interest expense  ($000s),2022,
757533864,Interest expense  ($000s),2021,
757533864,Interest expense  ($000s),2020,-
757533864,Interest expense  ($000s),2019,-
757533864,Interest expense  ($000s),2018,-
757533864,Interest expense  ($000s),2017,-
757533864,Interest expense  ($000s),2016,-
757533864,Interest expense  ($000s),2015,-
757533864,Finance charges payable under finance leases and hire purchase ($000s),2024,
757533864,Finance charges payable under finance leases and hire purchase ($000s),2023,
757533864,Finance charges payable under finance leases and hire purchase ($000s),2022,
757533864,Finance charges payable under finance leases and hire purchase ($000s),2021,
757533864,Finance charges payable under finance leases and hire purchase ($000s),2020,-
757533864,Finance charges payable under finance leases and hire purchase ($000s),2019,-
757533864,Finance charges payable under finance leases and hire purchase ($000s),2018,-
757533864,Finance charges payable under finance leases and hire purchase ($000s),2017,-
757533864,Finance charges payable under finance leases and hire purchase ($000s),2016,-
757533864,Finance charges payable under finance leases and hire purchase ($000s),2015,-
757533864,Other finance costs ($000s),2024,($925)
757533864,Other finance costs ($000s),2023,($691)
757533864,Other finance costs ($000s),2022,-
757533864,Other finance costs ($000s),2021,($632)
757533864,Other finance costs ($000s),2020,($893)
757533864,Other finance costs ($000s),2019,($509)
757533864,Other finance costs ($000s),2018,($464)
757533864,Other finance costs ($000s),2017,($408)
757533864,Other finance costs ($000s),2016,($445)
757533864,Other finance costs ($000s),2015,($434)
757533864,Total finance costs ($000s),2024,($925)
757533864,Total finance costs ($000s),2023,($691)
757533864,Total finance costs ($000s),2022,-
757533864,Total finance costs ($000s),2021,($632)
757533864,Total finance costs ($000s),2020,($893)
757533864,Total finance costs ($000s),2019,($509)
757533864,Total finance costs ($000s),2018,($464)
757533864,Total finance costs ($000s),2017,($408)
757533864,Total finance costs ($000s),2016,($445)
757533864,Total finance costs ($000s),2015,($434)
757533864,Research and development costs ($000s),2024,
757533864,Research and development costs ($000s),2023,
757533864,Research and development costs ($000s),2022,
757533864,Research and development costs ($000s),2021,
757533864,Research and development costs ($000s),2020,-
757533864,Research and development costs ($000s),2019,-
757533864,Research and development costs ($000s),2018,-
757533864,Research and development costs ($000s),2017,-
757533864,Research and development costs ($000s),2016,-
757533864,Research and development costs ($000s),2015,-
