duns,line_item,year,value
754941870,Profit from continuing operations after income tax ($000s),2022,($170)
754941870,Profit from continuing operations after income tax ($000s),2021,$199
754941870,Profit from continuing operations after income tax ($000s),2020,"($5,797)"
754941870,Profit from continuing operations after income tax ($000s),2019,"($3,209)"
754941870,Profit from continuing operations after income tax ($000s),2018,$400
754941870,Profit from continuing operations after income tax ($000s),2017,$487
754941870,Profit from continuing operations after income tax ($000s),2016,($265)
754941870,Profit from continuing operations after income tax ($000s),2015,$927
754941870,Profit/(loss) from discontinued operations after tax ($000s),2024,
754941870,Profit/(loss) from discontinued operations after tax ($000s),2023,
754941870,Profit/(loss) from discontinued operations after tax ($000s),2022,
754941870,Profit/(loss) from discontinued operations after tax ($000s),2021,
754941870,Profit/(loss) from discontinued operations after tax ($000s),2020,-
754941870,Profit/(loss) from discontinued operations after tax ($000s),2019,-
754941870,Profit/(loss) from discontinued operations after tax ($000s),2018,-
754941870,Profit/(loss) from discontinued operations after tax ($000s),2017,-
754941870,Profit/(loss) from discontinued operations after tax ($000s),2016,-
754941870,Profit/(loss) from discontinued operations after tax ($000s),2015,-
754941870,Profit/(loss) from restructuring activites after tax ($000s),2024,
754941870,Profit/(loss) from restructuring activites after tax ($000s),2023,
754941870,Profit/(loss) from restructuring activites after tax ($000s),2022,
754941870,Profit/(loss) from restructuring activites after tax ($000s),2021,
754941870,Profit/(loss) from restructuring activites after tax ($000s),2020,-
754941870,Profit/(loss) from restructuring activites after tax ($000s),2019,-
754941870,Profit/(loss) from restructuring activites after tax ($000s),2018,-
754941870,Profit/(loss) from restructuring activites after tax ($000s),2017,-
754941870,Profit/(loss) from restructuring activites after tax ($000s),2016,-
754941870,Profit/(loss) from restructuring activites after tax ($000s),2015,-
754941870,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2024,
754941870,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2023,
754941870,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2022,
754941870,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2021,
754941870,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2020,-
754941870,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2019,-
754941870,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2018,-
754941870,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2017,-
754941870,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2016,-
754941870,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2015,-
754941870,Profit/(loss) from disposals of investments after tax ($000s),2024,
754941870,Profit/(loss) from disposals of investments after tax ($000s),2023,
754941870,Profit/(loss) from disposals of investments after tax ($000s),2022,
754941870,Profit/(loss) from disposals of investments after tax ($000s),2021,
754941870,Profit/(loss) from disposals of investments after tax ($000s),2020,-
754941870,Profit/(loss) from disposals of investments after tax ($000s),2019,-
754941870,Profit/(loss) from disposals of investments after tax ($000s),2018,-
754941870,Profit/(loss) from disposals of investments after tax ($000s),2017,-
754941870,Profit/(loss) from disposals of investments after tax ($000s),2016,-
754941870,Profit/(loss) from disposals of investments after tax ($000s),2015,-
754941870,Net profit for the period ($000s),2024,$228
754941870,Net profit for the period ($000s),2023,$243
754941870,Net profit for the period ($000s),2022,($170)
754941870,Net profit for the period ($000s),2021,$199
754941870,Net profit for the period ($000s),2020,"($5,797)"
754941870,Net profit for the period ($000s),2019,"($3,209)"
754941870,Net profit for the period ($000s),2018,$400
754941870,Net profit for the period ($000s),2017,$487
754941870,Net profit for the period ($000s),2016,($265)
754941870,Net profit for the period ($000s),2015,$927
754941870,Attributable To:,2024,
754941870,Attributable To:,2023,
754941870,Attributable To:,2022,
754941870,Attributable To:,2021,
754941870,Attributable To:,2020,-
754941870,Attributable To:,2019,-
754941870,Attributable To:,2018,-
754941870,Attributable To:,2017,-
754941870,Attributable To:,2016,-
754941870,Attributable To:,2015,-
754941870,Minority interest ($000s),2024,
754941870,Minority interest ($000s),2023,
754941870,Minority interest ($000s),2022,
754941870,Minority interest ($000s),2021,
754941870,Minority interest ($000s),2020,-
754941870,Minority interest ($000s),2019,-
754941870,Minority interest ($000s),2018,-
754941870,Minority interest ($000s),2017,-
754941870,Minority interest ($000s),2016,-
754941870,Minority interest ($000s),2015,-
754941870,Members of the parent ($000s),2024,-
754941870,Members of the parent ($000s),2023,-
754941870,Members of the parent ($000s),2022,($170)
754941870,Members of the parent ($000s),2021,-
754941870,Members of the parent ($000s),2020,-
754941870,Members of the parent ($000s),2019,-
754941870,Members of the parent ($000s),2018,-
754941870,Members of the parent ($000s),2017,-
754941870,Members of the parent ($000s),2016,-
754941870,Members of the parent ($000s),2015,-
754941870,Weighted average number of ordinary shares for basic earnings per share (000s),2024,
754941870,Weighted average number of ordinary shares for basic earnings per share (000s),2023,
754941870,Weighted average number of ordinary shares for basic earnings per share (000s),2022,
754941870,Weighted average number of ordinary shares for basic earnings per share (000s),2021,
754941870,Weighted average number of ordinary shares for basic earnings per share (000s),2020,-
754941870,Weighted average number of ordinary shares for basic earnings per share (000s),2019,-
754941870,Weighted average number of ordinary shares for basic earnings per share (000s),2018,-
754941870,Weighted average number of ordinary shares for basic earnings per share (000s),2017,-
754941870,Weighted average number of ordinary shares for basic earnings per share (000s),2016,-
754941870,Weighted average number of ordinary shares for basic earnings per share (000s),2015,-
754941870,Weighted average number of ordinary shares for diluted earnings per share (000s),2024,
754941870,Weighted average number of ordinary shares for diluted earnings per share (000s),2023,
754941870,Weighted average number of ordinary shares for diluted earnings per share (000s),2022,
754941870,Weighted average number of ordinary shares for diluted earnings per share (000s),2021,
754941870,Weighted average number of ordinary shares for diluted earnings per share (000s),2020,-
754941870,Weighted average number of ordinary shares for diluted earnings per share (000s),2019,-
754941870,Weighted average number of ordinary shares for diluted earnings per share (000s),2018,-
754941870,Weighted average number of ordinary shares for diluted earnings per share (000s),2017,-
754941870,Weighted average number of ordinary shares for diluted earnings per share (000s),2016,-
754941870,Weighted average number of ordinary shares for diluted earnings per share (000s),2015,-
754941870,Basic earnings per share from continuing operations (cents),2024,
754941870,Basic earnings per share from continuing operations (cents),2023,
754941870,Basic earnings per share from continuing operations (cents),2022,
754941870,Basic earnings per share from continuing operations (cents),2021,
754941870,Basic earnings per share from continuing operations (cents),2020,-
754941870,Basic earnings per share from continuing operations (cents),2019,-
754941870,Basic earnings per share from continuing operations (cents),2018,-
754941870,Basic earnings per share from continuing operations (cents),2017,-
754941870,Basic earnings per share from continuing operations (cents),2016,-
754941870,Basic earnings per share from continuing operations (cents),2015,-
754941870,Diluted earnings per share from continuing operations (cents),2024,
754941870,Diluted earnings per share from continuing operations (cents),2023,
754941870,Diluted earnings per share from continuing operations (cents),2022,
754941870,Diluted earnings per share from continuing operations (cents),2021,
754941870,Diluted earnings per share from continuing operations (cents),2020,-
754941870,Diluted earnings per share from continuing operations (cents),2019,-
754941870,Diluted earnings per share from continuing operations (cents),2018,-
754941870,Diluted earnings per share from continuing operations (cents),2017,-
754941870,Diluted earnings per share from continuing operations (cents),2016,-
754941870,Diluted earnings per share from continuing operations (cents),2015,-
754941870,Basic earnings per share (cents),2024,
754941870,Basic earnings per share (cents),2023,
754941870,Basic earnings per share (cents),2022,
754941870,Basic earnings per share (cents),2021,
754941870,Basic earnings per share (cents),2020,-
754941870,Basic earnings per share (cents),2019,-
754941870,Basic earnings per share (cents),2018,-
754941870,Basic earnings per share (cents),2017,-
754941870,Basic earnings per share (cents),2016,-
754941870,Basic earnings per share (cents),2015,-
754941870,Diluted earnings per share (cents),2024,
754941870,Diluted earnings per share (cents),2023,
754941870,Diluted earnings per share (cents),2022,
754941870,Diluted earnings per share (cents),2021,
754941870,Diluted earnings per share (cents),2020,-
754941870,Diluted earnings per share (cents),2019,-
754941870,Diluted earnings per share (cents),2018,-
754941870,Diluted earnings per share (cents),2017,-
754941870,Diluted earnings per share (cents),2016,-
754941870,Diluted earnings per share (cents),2015,-
754941870,EBITDA ($000s),2024,$326
754941870,EBITDA ($000s),2023,$348
754941870,EBITDA ($000s),2022,($243)
754941870,EBITDA ($000s),2021,$284
754941870,EBITDA ($000s),2020,"($8,253)"
754941870,EBITDA ($000s),2019,"($4,521)"
754941870,EBITDA ($000s),2018,$687
754941870,EBITDA ($000s),2017,$879
754941870,EBITDA ($000s),2016,$482
754941870,EBITDA ($000s),2015,"$1,889"
754941870,EBIT ($000s),2024,$326
754941870,EBIT ($000s),2023,$348
754941870,EBIT ($000s),2022,($243)
754941870,EBIT ($000s),2021,$284
754941870,EBIT ($000s),2020,"($8,282)"
754941870,EBIT ($000s),2019,"($4,584)"
754941870,EBIT ($000s),2018,$572
754941870,EBIT ($000s),2017,$708
754941870,EBIT ($000s),2016,($189)
754941870,EBIT ($000s),2015,"$1,323"
754941870,Expenses included in income statement,2024,
754941870,Expenses included in income statement,2023,
754941870,Expenses included in income statement,2022,
754941870,Expenses included in income statement,2021,
754941870,Expenses included in income statement,2020,-
754941870,Expenses included in income statement,2019,-
754941870,Expenses included in income statement,2018,-
754941870,Expenses included in income statement,2017,-
754941870,Expenses included in income statement,2016,-
754941870,Expenses included in income statement,2015,-
754941870,Depreciation of property plant and equipment ($000s),2024,$0
754941870,Depreciation of property plant and equipment ($000s),2023,$0
754941870,Depreciation of property plant and equipment ($000s),2022,$0
754941870,Depreciation of property plant and equipment ($000s),2021,$0
754941870,Depreciation of property plant and equipment ($000s),2020,($29)
754941870,Depreciation of property plant and equipment ($000s),2019,($63)
754941870,Depreciation of property plant and equipment ($000s),2018,($37)
754941870,Depreciation of property plant and equipment ($000s),2017,($53)
754941870,Depreciation of property plant and equipment ($000s),2016,$0
754941870,Depreciation of property plant and equipment ($000s),2015,($203)
754941870,Impairment of property plant and equipment ($000s),2024,$0
754941870,Impairment of property plant and equipment ($000s),2023,$0
754941870,Impairment of property plant and equipment ($000s),2022,$0
754941870,Impairment of property plant and equipment ($000s),2021,$0
754941870,Impairment of property plant and equipment ($000s),2020,$0
754941870,Impairment of property plant and equipment ($000s),2019,$0
754941870,Impairment of property plant and equipment ($000s),2018,$0
754941870,Impairment of property plant and equipment ($000s),2017,$0
754941870,Impairment of property plant and equipment ($000s),2016,$0
754941870,Impairment of property plant and equipment ($000s),2015,$0
754941870,Amortisation of intangible assets ($000s),2024,$0
754941870,Amortisation of intangible assets ($000s),2023,$0
754941870,Amortisation of intangible assets ($000s),2022,$0
754941870,Amortisation of intangible assets ($000s),2021,$0
754941870,Amortisation of intangible assets ($000s),2020,$0
754941870,Amortisation of intangible assets ($000s),2019,$0
754941870,Amortisation of intangible assets ($000s),2018,($78)
754941870,Amortisation of intangible assets ($000s),2017,($118)
754941870,Amortisation of intangible assets ($000s),2016,$0
754941870,Amortisation of intangible assets ($000s),2015,($363)
754941870,Other Depreciation and Amortisation Expense ($000s),2024,-
754941870,Other Depreciation and Amortisation Expense ($000s),2023,-
754941870,Other Depreciation and Amortisation Expense ($000s),2022,-
754941870,Other Depreciation and Amortisation Expense ($000s),2021,-
754941870,Other Depreciation and Amortisation Expense ($000s),2020,-
754941870,Other Depreciation and Amortisation Expense ($000s),2019,-
754941870,Other Depreciation and Amortisation Expense ($000s),2018,-
754941870,Other Depreciation and Amortisation Expense ($000s),2017,-
754941870,Other Depreciation and Amortisation Expense ($000s),2016,($671)
754941870,Other Depreciation and Amortisation Expense ($000s),2015,-
754941870,Impairment of intangible assets ($000s),2024,$0
754941870,Impairment of intangible assets ($000s),2023,$0
754941870,Impairment of intangible assets ($000s),2022,$0
754941870,Impairment of intangible assets ($000s),2021,$0
754941870,Impairment of intangible assets ($000s),2020,$0
754941870,Impairment of intangible assets ($000s),2019,$0
754941870,Impairment of intangible assets ($000s),2018,$0
754941870,Impairment of intangible assets ($000s),2017,$0
754941870,Impairment of intangible assets ($000s),2016,$0
754941870,Impairment of intangible assets ($000s),2015,$0
754941870,"Total depreciation, amortisation and impairment ($000s)",2024,$0
754941870,"Total depreciation, amortisation and impairment ($000s)",2023,$0
754941870,"Total depreciation, amortisation and impairment ($000s)",2022,$0
754941870,"Total depreciation, amortisation and impairment ($000s)",2021,$0
754941870,"Total depreciation, amortisation and impairment ($000s)",2020,($29)
754941870,"Total depreciation, amortisation and impairment ($000s)",2019,($63)
754941870,"Total depreciation, amortisation and impairment ($000s)",2018,($115)
754941870,"Total depreciation, amortisation and impairment ($000s)",2017,($171)
754941870,"Total depreciation, amortisation and impairment ($000s)",2016,($671)
754941870,"Total depreciation, amortisation and impairment ($000s)",2015,($566)
754941870,Salaries and wages ($000s),2024,
754941870,Salaries and wages ($000s),2023,
754941870,Salaries and wages ($000s),2022,
754941870,Salaries and wages ($000s),2021,
754941870,Salaries and wages ($000s),2020,-
754941870,Salaries and wages ($000s),2019,-
754941870,Salaries and wages ($000s),2018,-
754941870,Salaries and wages ($000s),2017,-
754941870,Salaries and wages ($000s),2016,-
754941870,Salaries and wages ($000s),2015,-
754941870,Defined contribution superannuation expense ($000s),2024,
754941870,Defined contribution superannuation expense ($000s),2023,
754941870,Defined contribution superannuation expense ($000s),2022,
754941870,Defined contribution superannuation expense ($000s),2021,
754941870,Defined contribution superannuation expense ($000s),2020,-
754941870,Defined contribution superannuation expense ($000s),2019,-
754941870,Defined contribution superannuation expense ($000s),2018,-
754941870,Defined contribution superannuation expense ($000s),2017,-
754941870,Defined contribution superannuation expense ($000s),2016,-
754941870,Defined contribution superannuation expense ($000s),2015,-
754941870,Defined benefit superannuation expense ($000s),2024,
754941870,Defined benefit superannuation expense ($000s),2023,
754941870,Defined benefit superannuation expense ($000s),2022,
754941870,Defined benefit superannuation expense ($000s),2021,
754941870,Defined benefit superannuation expense ($000s),2020,-
754941870,Defined benefit superannuation expense ($000s),2019,-
754941870,Defined benefit superannuation expense ($000s),2018,-
754941870,Defined benefit superannuation expense ($000s),2017,-
754941870,Defined benefit superannuation expense ($000s),2016,-
754941870,Defined benefit superannuation expense ($000s),2015,-
754941870,Share-based payments expense ($000s),2024,
754941870,Share-based payments expense ($000s),2023,
754941870,Share-based payments expense ($000s),2022,
754941870,Share-based payments expense ($000s),2021,
754941870,Share-based payments expense ($000s),2020,-
754941870,Share-based payments expense ($000s),2019,-
754941870,Share-based payments expense ($000s),2018,-
754941870,Share-based payments expense ($000s),2017,-
754941870,Share-based payments expense ($000s),2016,-
754941870,Share-based payments expense ($000s),2015,-
754941870,Other employee benefits expense ($000s),2024,$0
754941870,Other employee benefits expense ($000s),2023,$0
754941870,Other employee benefits expense ($000s),2022,$0
754941870,Other employee benefits expense ($000s),2021,$0
754941870,Other employee benefits expense ($000s),2020,$0
754941870,Other employee benefits expense ($000s),2019,$0
754941870,Other employee benefits expense ($000s),2018,$0
754941870,Other employee benefits expense ($000s),2017,$0
754941870,Other employee benefits expense ($000s),2016,$0
754941870,Other employee benefits expense ($000s),2015,"($6,618)"
754941870,Total employee benefits expense ($000s),2024,-
754941870,Total employee benefits expense ($000s),2023,-
754941870,Total employee benefits expense ($000s),2022,-
754941870,Total employee benefits expense ($000s),2021,-
754941870,Total employee benefits expense ($000s),2020,-
754941870,Total employee benefits expense ($000s),2019,-
754941870,Total employee benefits expense ($000s),2018,-
754941870,Total employee benefits expense ($000s),2017,-
754941870,Total employee benefits expense ($000s),2016,-
754941870,Total employee benefits expense ($000s),2015,"($6,618)"
754941870,Number of employees,2024,
754941870,Number of employees,2023,
754941870,Number of employees,2022,
754941870,Number of employees,2021,
754941870,Number of employees,2020,-
754941870,Number of employees,2019,-
754941870,Number of employees,2018,-
754941870,Number of employees,2017,-
754941870,Number of employees,2016,-
754941870,Number of employees,2015,-
754941870,Lease payments included in income statement ($000s),2024,
754941870,Lease payments included in income statement ($000s),2023,
754941870,Lease payments included in income statement ($000s),2022,
754941870,Lease payments included in income statement ($000s),2021,
754941870,Lease payments included in income statement ($000s),2020,-
754941870,Lease payments included in income statement ($000s),2019,-
754941870,Lease payments included in income statement ($000s),2018,-
754941870,Lease payments included in income statement ($000s),2017,-
754941870,Lease payments included in income statement ($000s),2016,-
754941870,Lease payments included in income statement ($000s),2015,-
754941870,Interest expense  ($000s),2024,
754941870,Interest expense  ($000s),2023,
754941870,Interest expense  ($000s),2022,
754941870,Interest expense  ($000s),2021,
754941870,Interest expense  ($000s),2020,-
754941870,Interest expense  ($000s),2019,-
754941870,Interest expense  ($000s),2018,-
754941870,Interest expense  ($000s),2017,-
754941870,Interest expense  ($000s),2016,-
754941870,Interest expense  ($000s),2015,-
754941870,Finance charges payable under finance leases and hire purchase ($000s),2024,
754941870,Finance charges payable under finance leases and hire purchase ($000s),2023,
754941870,Finance charges payable under finance leases and hire purchase ($000s),2022,
754941870,Finance charges payable under finance leases and hire purchase ($000s),2021,
754941870,Finance charges payable under finance leases and hire purchase ($000s),2020,-
754941870,Finance charges payable under finance leases and hire purchase ($000s),2019,-
754941870,Finance charges payable under finance leases and hire purchase ($000s),2018,-
754941870,Finance charges payable under finance leases and hire purchase ($000s),2017,-
754941870,Finance charges payable under finance leases and hire purchase ($000s),2016,-
754941870,Finance charges payable under finance leases and hire purchase ($000s),2015,-
754941870,Other finance costs ($000s),2024,
754941870,Other finance costs ($000s),2023,
754941870,Other finance costs ($000s),2022,
754941870,Other finance costs ($000s),2021,
754941870,Other finance costs ($000s),2020,-
754941870,Other finance costs ($000s),2019,-
754941870,Other finance costs ($000s),2018,-
754941870,Other finance costs ($000s),2017,-
754941870,Other finance costs ($000s),2016,-
754941870,Other finance costs ($000s),2015,-
754941870,Total finance costs ($000s),2024,
754941870,Total finance costs ($000s),2023,
754941870,Total finance costs ($000s),2022,
754941870,Total finance costs ($000s),2021,
754941870,Total finance costs ($000s),2020,-
754941870,Total finance costs ($000s),2019,-
754941870,Total finance costs ($000s),2018,-
754941870,Total finance costs ($000s),2017,-
754941870,Total finance costs ($000s),2016,-
754941870,Total finance costs ($000s),2015,-
754941870,Research and development costs ($000s),2024,
754941870,Research and development costs ($000s),2023,
754941870,Research and development costs ($000s),2022,
754941870,Research and development costs ($000s),2021,
754941870,Research and development costs ($000s),2020,-
754941870,Research and development costs ($000s),2019,-
754941870,Research and development costs ($000s),2018,-
754941870,Research and development costs ($000s),2017,-
754941870,Research and development costs ($000s),2016,-
754941870,Research and development costs ($000s),2015,-
