duns,line_item,year,value
754564768,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2023,
754564768,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2022,
754564768,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2021,
754564768,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2020,
754564768,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2019,-
754564768,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2018,-
754564768,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2017,-
754564768,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2016,-
754564768,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2015,-
754564768,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2014,-
754564768,Profit/(loss) from disposals of investments after tax ($000s),2023,
754564768,Profit/(loss) from disposals of investments after tax ($000s),2022,
754564768,Profit/(loss) from disposals of investments after tax ($000s),2021,
754564768,Profit/(loss) from disposals of investments after tax ($000s),2020,
754564768,Profit/(loss) from disposals of investments after tax ($000s),2019,-
754564768,Profit/(loss) from disposals of investments after tax ($000s),2018,-
754564768,Profit/(loss) from disposals of investments after tax ($000s),2017,-
754564768,Profit/(loss) from disposals of investments after tax ($000s),2016,-
754564768,Profit/(loss) from disposals of investments after tax ($000s),2015,-
754564768,Profit/(loss) from disposals of investments after tax ($000s),2014,-
754564768,Net profit for the period ($000s),2023,"($1,123)"
754564768,Net profit for the period ($000s),2022,"($2,407)"
754564768,Net profit for the period ($000s),2021,$325
754564768,Net profit for the period ($000s),2020,$547
754564768,Net profit for the period ($000s),2019,$795
754564768,Net profit for the period ($000s),2018,$809
754564768,Net profit for the period ($000s),2017,"$1,040"
754564768,Net profit for the period ($000s),2016,$574
754564768,Net profit for the period ($000s),2015,$515
754564768,Net profit for the period ($000s),2014,"$1,298"
754564768,Attributable To:,2023,
754564768,Attributable To:,2022,
754564768,Attributable To:,2021,
754564768,Attributable To:,2020,
754564768,Attributable To:,2019,-
754564768,Attributable To:,2018,-
754564768,Attributable To:,2017,-
754564768,Attributable To:,2016,-
754564768,Attributable To:,2015,-
754564768,Attributable To:,2014,-
754564768,Minority interest ($000s),2023,
754564768,Minority interest ($000s),2022,
754564768,Minority interest ($000s),2021,
754564768,Minority interest ($000s),2020,
754564768,Minority interest ($000s),2019,-
754564768,Minority interest ($000s),2018,-
754564768,Minority interest ($000s),2017,-
754564768,Minority interest ($000s),2016,-
754564768,Minority interest ($000s),2015,-
754564768,Minority interest ($000s),2014,-
754564768,Members of the parent ($000s),2023,"($1,123)"
754564768,Members of the parent ($000s),2022,"($2,407)"
754564768,Members of the parent ($000s),2021,$325
754564768,Members of the parent ($000s),2020,-
754564768,Members of the parent ($000s),2019,$795
754564768,Members of the parent ($000s),2018,$809
754564768,Members of the parent ($000s),2017,-
754564768,Members of the parent ($000s),2016,$574
754564768,Members of the parent ($000s),2015,$515
754564768,Members of the parent ($000s),2014,"$1,298"
754564768,Weighted average number of ordinary shares for basic earnings per share (000s),2023,
754564768,Weighted average number of ordinary shares for basic earnings per share (000s),2022,
754564768,Weighted average number of ordinary shares for basic earnings per share (000s),2021,
754564768,Weighted average number of ordinary shares for basic earnings per share (000s),2020,
754564768,Weighted average number of ordinary shares for basic earnings per share (000s),2019,-
754564768,Weighted average number of ordinary shares for basic earnings per share (000s),2018,-
754564768,Weighted average number of ordinary shares for basic earnings per share (000s),2017,-
754564768,Weighted average number of ordinary shares for basic earnings per share (000s),2016,-
754564768,Weighted average number of ordinary shares for basic earnings per share (000s),2015,-
754564768,Weighted average number of ordinary shares for basic earnings per share (000s),2014,-
754564768,Weighted average number of ordinary shares for diluted earnings per share (000s),2023,
754564768,Weighted average number of ordinary shares for diluted earnings per share (000s),2022,
754564768,Weighted average number of ordinary shares for diluted earnings per share (000s),2021,
754564768,Weighted average number of ordinary shares for diluted earnings per share (000s),2020,
754564768,Weighted average number of ordinary shares for diluted earnings per share (000s),2019,-
754564768,Weighted average number of ordinary shares for diluted earnings per share (000s),2018,-
754564768,Weighted average number of ordinary shares for diluted earnings per share (000s),2017,-
754564768,Weighted average number of ordinary shares for diluted earnings per share (000s),2016,-
754564768,Weighted average number of ordinary shares for diluted earnings per share (000s),2015,-
754564768,Weighted average number of ordinary shares for diluted earnings per share (000s),2014,-
754564768,Basic earnings per share from continuing operations (cents),2023,
754564768,Basic earnings per share from continuing operations (cents),2022,
754564768,Basic earnings per share from continuing operations (cents),2021,
754564768,Basic earnings per share from continuing operations (cents),2020,
754564768,Basic earnings per share from continuing operations (cents),2019,-
754564768,Basic earnings per share from continuing operations (cents),2018,-
754564768,Basic earnings per share from continuing operations (cents),2017,-
754564768,Basic earnings per share from continuing operations (cents),2016,-
754564768,Basic earnings per share from continuing operations (cents),2015,-
754564768,Basic earnings per share from continuing operations (cents),2014,-
754564768,Diluted earnings per share from continuing operations (cents),2023,
754564768,Diluted earnings per share from continuing operations (cents),2022,
754564768,Diluted earnings per share from continuing operations (cents),2021,
754564768,Diluted earnings per share from continuing operations (cents),2020,
754564768,Diluted earnings per share from continuing operations (cents),2019,-
754564768,Diluted earnings per share from continuing operations (cents),2018,-
754564768,Diluted earnings per share from continuing operations (cents),2017,-
754564768,Diluted earnings per share from continuing operations (cents),2016,-
754564768,Diluted earnings per share from continuing operations (cents),2015,-
754564768,Diluted earnings per share from continuing operations (cents),2014,-
754564768,Basic earnings per share (cents),2023,
754564768,Basic earnings per share (cents),2022,
754564768,Basic earnings per share (cents),2021,
754564768,Basic earnings per share (cents),2020,
754564768,Basic earnings per share (cents),2019,-
754564768,Basic earnings per share (cents),2018,-
754564768,Basic earnings per share (cents),2017,-
754564768,Basic earnings per share (cents),2016,-
754564768,Basic earnings per share (cents),2015,-
754564768,Basic earnings per share (cents),2014,-
754564768,Diluted earnings per share (cents),2023,
754564768,Diluted earnings per share (cents),2022,
754564768,Diluted earnings per share (cents),2021,
754564768,Diluted earnings per share (cents),2020,
754564768,Diluted earnings per share (cents),2019,-
754564768,Diluted earnings per share (cents),2018,-
754564768,Diluted earnings per share (cents),2017,-
754564768,Diluted earnings per share (cents),2016,-
754564768,Diluted earnings per share (cents),2015,-
754564768,Diluted earnings per share (cents),2014,-
754564768,EBITDA ($000s),2023,$598
754564768,EBITDA ($000s),2022,"($1,166)"
754564768,EBITDA ($000s),2021,"$2,777"
754564768,EBITDA ($000s),2020,"$3,357"
754564768,EBITDA ($000s),2019,"$4,132"
754564768,EBITDA ($000s),2018,"$1,292"
754564768,EBITDA ($000s),2017,"$1,860"
754564768,EBITDA ($000s),2016,"$1,255"
754564768,EBITDA ($000s),2015,"$1,068"
754564768,EBITDA ($000s),2014,"$2,005"
754564768,EBIT ($000s),2023,"($1,376)"
754564768,EBIT ($000s),2022,"($3,222)"
754564768,EBIT ($000s),2021,$706
754564768,EBIT ($000s),2020,$988
754564768,EBIT ($000s),2019,"$1,645"
754564768,EBIT ($000s),2018,"$1,025"
754564768,EBIT ($000s),2017,"$1,539"
754564768,EBIT ($000s),2016,$846
754564768,EBIT ($000s),2015,$767
754564768,EBIT ($000s),2014,"$1,776"
754564768,Expenses included in income statement,2023,
754564768,Expenses included in income statement,2022,
754564768,Expenses included in income statement,2021,
754564768,Expenses included in income statement,2020,
754564768,Expenses included in income statement,2019,-
754564768,Expenses included in income statement,2018,-
754564768,Expenses included in income statement,2017,-
754564768,Expenses included in income statement,2016,-
754564768,Expenses included in income statement,2015,-
754564768,Expenses included in income statement,2014,-
754564768,Depreciation of property plant and equipment ($000s),2023,"($1,974)"
754564768,Depreciation of property plant and equipment ($000s),2022,"($2,055)"
754564768,Depreciation of property plant and equipment ($000s),2021,"($2,070)"
754564768,Depreciation of property plant and equipment ($000s),2020,"($2,369)"
754564768,Depreciation of property plant and equipment ($000s),2019,"($2,487)"
754564768,Depreciation of property plant and equipment ($000s),2018,($267)
754564768,Depreciation of property plant and equipment ($000s),2017,$0
754564768,Depreciation of property plant and equipment ($000s),2016,($409)
754564768,Depreciation of property plant and equipment ($000s),2015,($300)
754564768,Depreciation of property plant and equipment ($000s),2014,($229)
754564768,Impairment of property plant and equipment ($000s),2023,$0
754564768,Impairment of property plant and equipment ($000s),2022,$0
754564768,Impairment of property plant and equipment ($000s),2021,$0
754564768,Impairment of property plant and equipment ($000s),2020,$0
754564768,Impairment of property plant and equipment ($000s),2019,$0
754564768,Impairment of property plant and equipment ($000s),2018,$0
754564768,Impairment of property plant and equipment ($000s),2017,$0
754564768,Impairment of property plant and equipment ($000s),2016,$0
754564768,Impairment of property plant and equipment ($000s),2015,$0
754564768,Impairment of property plant and equipment ($000s),2014,$0
754564768,Amortisation of intangible assets ($000s),2023,$0
754564768,Amortisation of intangible assets ($000s),2022,($1)
754564768,Amortisation of intangible assets ($000s),2021,($1)
754564768,Amortisation of intangible assets ($000s),2020,$0
754564768,Amortisation of intangible assets ($000s),2019,$0
754564768,Amortisation of intangible assets ($000s),2018,$0
754564768,Amortisation of intangible assets ($000s),2017,$0
754564768,Amortisation of intangible assets ($000s),2016,$0
754564768,Amortisation of intangible assets ($000s),2015,$0
754564768,Amortisation of intangible assets ($000s),2014,$0
754564768,Other Depreciation and Amortisation Expense ($000s),2023,-
754564768,Other Depreciation and Amortisation Expense ($000s),2022,-
754564768,Other Depreciation and Amortisation Expense ($000s),2021,-
754564768,Other Depreciation and Amortisation Expense ($000s),2020,-
754564768,Other Depreciation and Amortisation Expense ($000s),2019,-
754564768,Other Depreciation and Amortisation Expense ($000s),2018,-
754564768,Other Depreciation and Amortisation Expense ($000s),2017,($321)
754564768,Other Depreciation and Amortisation Expense ($000s),2016,-
754564768,Other Depreciation and Amortisation Expense ($000s),2015,-
754564768,Other Depreciation and Amortisation Expense ($000s),2014,-
754564768,Impairment of intangible assets ($000s),2023,$0
754564768,Impairment of intangible assets ($000s),2022,$0
754564768,Impairment of intangible assets ($000s),2021,$0
754564768,Impairment of intangible assets ($000s),2020,$0
754564768,Impairment of intangible assets ($000s),2019,$0
754564768,Impairment of intangible assets ($000s),2018,$0
754564768,Impairment of intangible assets ($000s),2017,$0
754564768,Impairment of intangible assets ($000s),2016,$0
754564768,Impairment of intangible assets ($000s),2015,$0
754564768,Impairment of intangible assets ($000s),2014,$0
754564768,"Total depreciation, amortisation and impairment ($000s)",2023,"($1,974)"
754564768,"Total depreciation, amortisation and impairment ($000s)",2022,"($2,056)"
754564768,"Total depreciation, amortisation and impairment ($000s)",2021,"($2,071)"
754564768,"Total depreciation, amortisation and impairment ($000s)",2020,"($2,369)"
754564768,"Total depreciation, amortisation and impairment ($000s)",2019,"($2,487)"
754564768,"Total depreciation, amortisation and impairment ($000s)",2018,($267)
754564768,"Total depreciation, amortisation and impairment ($000s)",2017,($321)
754564768,"Total depreciation, amortisation and impairment ($000s)",2016,($409)
754564768,"Total depreciation, amortisation and impairment ($000s)",2015,($300)
754564768,"Total depreciation, amortisation and impairment ($000s)",2014,($229)
754564768,Salaries and wages ($000s),2023,"($13,173)"
754564768,Salaries and wages ($000s),2022,-
754564768,Salaries and wages ($000s),2021,-
754564768,Salaries and wages ($000s),2020,"($10,465)"
754564768,Salaries and wages ($000s),2019,-
754564768,Salaries and wages ($000s),2018,-
754564768,Salaries and wages ($000s),2017,-
754564768,Salaries and wages ($000s),2016,"($7,777)"
754564768,Salaries and wages ($000s),2015,-
754564768,Salaries and wages ($000s),2014,"($4,423)"
754564768,Defined contribution superannuation expense ($000s),2023,
754564768,Defined contribution superannuation expense ($000s),2022,
754564768,Defined contribution superannuation expense ($000s),2021,
754564768,Defined contribution superannuation expense ($000s),2020,
754564768,Defined contribution superannuation expense ($000s),2019,-
754564768,Defined contribution superannuation expense ($000s),2018,-
754564768,Defined contribution superannuation expense ($000s),2017,-
754564768,Defined contribution superannuation expense ($000s),2016,-
754564768,Defined contribution superannuation expense ($000s),2015,-
754564768,Defined contribution superannuation expense ($000s),2014,-
754564768,Defined benefit superannuation expense ($000s),2023,
754564768,Defined benefit superannuation expense ($000s),2022,
754564768,Defined benefit superannuation expense ($000s),2021,
754564768,Defined benefit superannuation expense ($000s),2020,
754564768,Defined benefit superannuation expense ($000s),2019,-
754564768,Defined benefit superannuation expense ($000s),2018,-
754564768,Defined benefit superannuation expense ($000s),2017,-
754564768,Defined benefit superannuation expense ($000s),2016,-
754564768,Defined benefit superannuation expense ($000s),2015,-
754564768,Defined benefit superannuation expense ($000s),2014,-
754564768,Share-based payments expense ($000s),2023,
754564768,Share-based payments expense ($000s),2022,
754564768,Share-based payments expense ($000s),2021,
754564768,Share-based payments expense ($000s),2020,
754564768,Share-based payments expense ($000s),2019,-
754564768,Share-based payments expense ($000s),2018,-
754564768,Share-based payments expense ($000s),2017,-
754564768,Share-based payments expense ($000s),2016,-
754564768,Share-based payments expense ($000s),2015,-
754564768,Share-based payments expense ($000s),2014,-
754564768,Other employee benefits expense ($000s),2023,$0
754564768,Other employee benefits expense ($000s),2022,"($12,895)"
754564768,Other employee benefits expense ($000s),2021,"($10,870)"
754564768,Other employee benefits expense ($000s),2020,$0
754564768,Other employee benefits expense ($000s),2019,$0
754564768,Other employee benefits expense ($000s),2018,$0
754564768,Other employee benefits expense ($000s),2017,$0
754564768,Other employee benefits expense ($000s),2016,"($2,896)"
754564768,Other employee benefits expense ($000s),2015,$0
754564768,Other employee benefits expense ($000s),2014,($740)
754564768,Total employee benefits expense ($000s),2023,"($13,173)"
754564768,Total employee benefits expense ($000s),2022,"($12,895)"
754564768,Total employee benefits expense ($000s),2021,"($10,870)"
754564768,Total employee benefits expense ($000s),2020,"($10,465)"
754564768,Total employee benefits expense ($000s),2019,-
754564768,Total employee benefits expense ($000s),2018,-
754564768,Total employee benefits expense ($000s),2017,-
754564768,Total employee benefits expense ($000s),2016,"($10,673)"
754564768,Total employee benefits expense ($000s),2015,-
754564768,Total employee benefits expense ($000s),2014,"($5,163)"
754564768,Number of employees,2023,181
754564768,Number of employees,2022,232
754564768,Number of employees,2021,-
754564768,Number of employees,2020,-
754564768,Number of employees,2019,220
754564768,Number of employees,2018,127
754564768,Number of employees,2017,119
754564768,Number of employees,2016,127
754564768,Number of employees,2015,-
754564768,Number of employees,2014,119
754564768,Lease payments included in income statement ($000s),2023,
754564768,Lease payments included in income statement ($000s),2022,
754564768,Lease payments included in income statement ($000s),2021,
754564768,Lease payments included in income statement ($000s),2020,
754564768,Lease payments included in income statement ($000s),2019,-
754564768,Lease payments included in income statement ($000s),2018,-
754564768,Lease payments included in income statement ($000s),2017,-
754564768,Lease payments included in income statement ($000s),2016,-
754564768,Lease payments included in income statement ($000s),2015,-
754564768,Lease payments included in income statement ($000s),2014,-
754564768,Interest expense  ($000s),2023,($195)
754564768,Interest expense  ($000s),2022,-
754564768,Interest expense  ($000s),2021,-
754564768,Interest expense  ($000s),2020,-
754564768,Interest expense  ($000s),2019,-
754564768,Interest expense  ($000s),2018,-
754564768,Interest expense  ($000s),2017,-
754564768,Interest expense  ($000s),2016,-
754564768,Interest expense  ($000s),2015,-
754564768,Interest expense  ($000s),2014,-
754564768,Finance charges payable under finance leases and hire purchase ($000s),2023,
754564768,Finance charges payable under finance leases and hire purchase ($000s),2022,
754564768,Finance charges payable under finance leases and hire purchase ($000s),2021,
754564768,Finance charges payable under finance leases and hire purchase ($000s),2020,
754564768,Finance charges payable under finance leases and hire purchase ($000s),2019,-
754564768,Finance charges payable under finance leases and hire purchase ($000s),2018,-
754564768,Finance charges payable under finance leases and hire purchase ($000s),2017,-
754564768,Finance charges payable under finance leases and hire purchase ($000s),2016,-
754564768,Finance charges payable under finance leases and hire purchase ($000s),2015,-
754564768,Finance charges payable under finance leases and hire purchase ($000s),2014,-
754564768,Other finance costs ($000s),2023,-
754564768,Other finance costs ($000s),2022,($176)
754564768,Other finance costs ($000s),2021,($249)
754564768,Other finance costs ($000s),2020,($331)
754564768,Other finance costs ($000s),2019,($367)
754564768,Other finance costs ($000s),2018,($46)
754564768,Other finance costs ($000s),2017,($11)
754564768,Other finance costs ($000s),2016,($37)
754564768,Other finance costs ($000s),2015,($27)
754564768,Other finance costs ($000s),2014,$0
754564768,Total finance costs ($000s),2023,($195)
754564768,Total finance costs ($000s),2022,($176)
754564768,Total finance costs ($000s),2021,($249)
754564768,Total finance costs ($000s),2020,($331)
754564768,Total finance costs ($000s),2019,($367)
754564768,Total finance costs ($000s),2018,($46)
754564768,Total finance costs ($000s),2017,($11)
754564768,Total finance costs ($000s),2016,($37)
754564768,Total finance costs ($000s),2015,($27)
754564768,Total finance costs ($000s),2014,$0
754564768,Research and development costs ($000s),2023,-
754564768,Research and development costs ($000s),2022,-
754564768,Research and development costs ($000s),2021,-
754564768,Research and development costs ($000s),2020,-
754564768,Research and development costs ($000s),2019,($101)
754564768,Research and development costs ($000s),2018,-
754564768,Research and development costs ($000s),2017,-
754564768,Research and development costs ($000s),2016,($63)
754564768,Research and development costs ($000s),2015,-
754564768,Research and development costs ($000s),2014,-
