duns,line_item,year,value
742035652,Minority interest ($000s),2017,-
742035652,Minority interest ($000s),2016,-
742035652,Minority interest ($000s),2015,-
742035652,Members of the parent ($000s),2024,-
742035652,Members of the parent ($000s),2023,"($3,083)"
742035652,Members of the parent ($000s),2022,-
742035652,Members of the parent ($000s),2021,-
742035652,Members of the parent ($000s),2020,-
742035652,Members of the parent ($000s),2019,"$1,302"
742035652,Members of the parent ($000s),2018,"$1,859"
742035652,Members of the parent ($000s),2017,-
742035652,Members of the parent ($000s),2016,$783
742035652,Members of the parent ($000s),2015,-
742035652,Weighted average number of ordinary shares for basic earnings per share (000s),2024,
742035652,Weighted average number of ordinary shares for basic earnings per share (000s),2023,
742035652,Weighted average number of ordinary shares for basic earnings per share (000s),2022,
742035652,Weighted average number of ordinary shares for basic earnings per share (000s),2021,
742035652,Weighted average number of ordinary shares for basic earnings per share (000s),2020,-
742035652,Weighted average number of ordinary shares for basic earnings per share (000s),2019,-
742035652,Weighted average number of ordinary shares for basic earnings per share (000s),2018,-
742035652,Weighted average number of ordinary shares for basic earnings per share (000s),2017,-
742035652,Weighted average number of ordinary shares for basic earnings per share (000s),2016,-
742035652,Weighted average number of ordinary shares for basic earnings per share (000s),2015,-
742035652,Weighted average number of ordinary shares for diluted earnings per share (000s),2024,
742035652,Weighted average number of ordinary shares for diluted earnings per share (000s),2023,
742035652,Weighted average number of ordinary shares for diluted earnings per share (000s),2022,
742035652,Weighted average number of ordinary shares for diluted earnings per share (000s),2021,
742035652,Weighted average number of ordinary shares for diluted earnings per share (000s),2020,-
742035652,Weighted average number of ordinary shares for diluted earnings per share (000s),2019,-
742035652,Weighted average number of ordinary shares for diluted earnings per share (000s),2018,-
742035652,Weighted average number of ordinary shares for diluted earnings per share (000s),2017,-
742035652,Weighted average number of ordinary shares for diluted earnings per share (000s),2016,-
742035652,Weighted average number of ordinary shares for diluted earnings per share (000s),2015,-
742035652,Basic earnings per share from continuing operations (cents),2024,
742035652,Basic earnings per share from continuing operations (cents),2023,
742035652,Basic earnings per share from continuing operations (cents),2022,
742035652,Basic earnings per share from continuing operations (cents),2021,
742035652,Basic earnings per share from continuing operations (cents),2020,-
742035652,Basic earnings per share from continuing operations (cents),2019,-
742035652,Basic earnings per share from continuing operations (cents),2018,-
742035652,Basic earnings per share from continuing operations (cents),2017,-
742035652,Basic earnings per share from continuing operations (cents),2016,-
742035652,Basic earnings per share from continuing operations (cents),2015,-
742035652,Diluted earnings per share from continuing operations (cents),2024,
742035652,Diluted earnings per share from continuing operations (cents),2023,
742035652,Diluted earnings per share from continuing operations (cents),2022,
742035652,Diluted earnings per share from continuing operations (cents),2021,
742035652,Diluted earnings per share from continuing operations (cents),2020,-
742035652,Diluted earnings per share from continuing operations (cents),2019,-
742035652,Diluted earnings per share from continuing operations (cents),2018,-
742035652,Diluted earnings per share from continuing operations (cents),2017,-
742035652,Diluted earnings per share from continuing operations (cents),2016,-
742035652,Diluted earnings per share from continuing operations (cents),2015,-
742035652,Basic earnings per share (cents),2024,
742035652,Basic earnings per share (cents),2023,
742035652,Basic earnings per share (cents),2022,
742035652,Basic earnings per share (cents),2021,
742035652,Basic earnings per share (cents),2020,-
742035652,Basic earnings per share (cents),2019,-
742035652,Basic earnings per share (cents),2018,-
742035652,Basic earnings per share (cents),2017,-
742035652,Basic earnings per share (cents),2016,-
742035652,Basic earnings per share (cents),2015,-
742035652,Diluted earnings per share (cents),2024,
742035652,Diluted earnings per share (cents),2023,
742035652,Diluted earnings per share (cents),2022,
742035652,Diluted earnings per share (cents),2021,
742035652,Diluted earnings per share (cents),2020,-
742035652,Diluted earnings per share (cents),2019,-
742035652,Diluted earnings per share (cents),2018,-
742035652,Diluted earnings per share (cents),2017,-
742035652,Diluted earnings per share (cents),2016,-
742035652,Diluted earnings per share (cents),2015,-
742035652,EBITDA ($000s),2024,"$5,667"
742035652,EBITDA ($000s),2023,($191)
742035652,EBITDA ($000s),2022,"$4,763"
742035652,EBITDA ($000s),2021,"$4,373"
742035652,EBITDA ($000s),2020,-
742035652,EBITDA ($000s),2019,"$2,502"
742035652,EBITDA ($000s),2018,"$3,441"
742035652,EBITDA ($000s),2017,"$2,784"
742035652,EBITDA ($000s),2016,"$2,083"
742035652,EBITDA ($000s),2015,"$3,252"
742035652,EBIT ($000s),2024,"$2,953"
742035652,EBIT ($000s),2023,"($1,583)"
742035652,EBIT ($000s),2022,"$3,370"
742035652,EBIT ($000s),2021,"$2,826"
742035652,EBIT ($000s),2020,-
742035652,EBIT ($000s),2019,"$1,930"
742035652,EBIT ($000s),2018,"$2,818"
742035652,EBIT ($000s),2017,"$2,107"
742035652,EBIT ($000s),2016,"$1,332"
742035652,EBIT ($000s),2015,"$2,794"
742035652,Expenses included in income statement,2024,
742035652,Expenses included in income statement,2023,
742035652,Expenses included in income statement,2022,
742035652,Expenses included in income statement,2021,
742035652,Expenses included in income statement,2020,-
742035652,Expenses included in income statement,2019,-
742035652,Expenses included in income statement,2018,-
742035652,Expenses included in income statement,2017,-
742035652,Expenses included in income statement,2016,-
742035652,Expenses included in income statement,2015,-
742035652,Depreciation of property plant and equipment ($000s),2024,"($2,469)"
742035652,Depreciation of property plant and equipment ($000s),2023,"($1,147)"
742035652,Depreciation of property plant and equipment ($000s),2022,"($1,149)"
742035652,Depreciation of property plant and equipment ($000s),2021,"($1,303)"
742035652,Depreciation of property plant and equipment ($000s),2020,-
742035652,Depreciation of property plant and equipment ($000s),2019,($572)
742035652,Depreciation of property plant and equipment ($000s),2018,($623)
742035652,Depreciation of property plant and equipment ($000s),2017,($677)
742035652,Depreciation of property plant and equipment ($000s),2016,($751)
742035652,Depreciation of property plant and equipment ($000s),2015,($436)
742035652,Impairment of property plant and equipment ($000s),2024,$0
742035652,Impairment of property plant and equipment ($000s),2023,$0
742035652,Impairment of property plant and equipment ($000s),2022,$0
742035652,Impairment of property plant and equipment ($000s),2021,$0
742035652,Impairment of property plant and equipment ($000s),2020,-
742035652,Impairment of property plant and equipment ($000s),2019,$0
742035652,Impairment of property plant and equipment ($000s),2018,$0
742035652,Impairment of property plant and equipment ($000s),2017,$0
742035652,Impairment of property plant and equipment ($000s),2016,$0
742035652,Impairment of property plant and equipment ($000s),2015,$0
742035652,Amortisation of intangible assets ($000s),2024,($246)
742035652,Amortisation of intangible assets ($000s),2023,($244)
742035652,Amortisation of intangible assets ($000s),2022,($244)
742035652,Amortisation of intangible assets ($000s),2021,($244)
742035652,Amortisation of intangible assets ($000s),2020,-
742035652,Amortisation of intangible assets ($000s),2019,$0
742035652,Amortisation of intangible assets ($000s),2018,$0
742035652,Amortisation of intangible assets ($000s),2017,$0
742035652,Amortisation of intangible assets ($000s),2016,$0
742035652,Amortisation of intangible assets ($000s),2015,($22)
742035652,Other Depreciation and Amortisation Expense ($000s),2024,-
742035652,Other Depreciation and Amortisation Expense ($000s),2023,-
742035652,Other Depreciation and Amortisation Expense ($000s),2022,-
742035652,Other Depreciation and Amortisation Expense ($000s),2021,-
742035652,Other Depreciation and Amortisation Expense ($000s),2020,-
742035652,Other Depreciation and Amortisation Expense ($000s),2019,-
742035652,Other Depreciation and Amortisation Expense ($000s),2018,-
742035652,Other Depreciation and Amortisation Expense ($000s),2017,$0
742035652,Other Depreciation and Amortisation Expense ($000s),2016,$0
742035652,Other Depreciation and Amortisation Expense ($000s),2015,$0
742035652,Impairment of intangible assets ($000s),2024,$0
742035652,Impairment of intangible assets ($000s),2023,$0
742035652,Impairment of intangible assets ($000s),2022,$0
742035652,Impairment of intangible assets ($000s),2021,$0
742035652,Impairment of intangible assets ($000s),2020,-
742035652,Impairment of intangible assets ($000s),2019,$0
742035652,Impairment of intangible assets ($000s),2018,$0
742035652,Impairment of intangible assets ($000s),2017,$0
742035652,Impairment of intangible assets ($000s),2016,$0
742035652,Impairment of intangible assets ($000s),2015,$0
742035652,"Total depreciation, amortisation and impairment ($000s)",2024,"($2,714)"
742035652,"Total depreciation, amortisation and impairment ($000s)",2023,"($1,391)"
742035652,"Total depreciation, amortisation and impairment ($000s)",2022,"($1,393)"
742035652,"Total depreciation, amortisation and impairment ($000s)",2021,"($1,547)"
742035652,"Total depreciation, amortisation and impairment ($000s)",2020,-
742035652,"Total depreciation, amortisation and impairment ($000s)",2019,($572)
742035652,"Total depreciation, amortisation and impairment ($000s)",2018,($623)
742035652,"Total depreciation, amortisation and impairment ($000s)",2017,($677)
742035652,"Total depreciation, amortisation and impairment ($000s)",2016,($751)
742035652,"Total depreciation, amortisation and impairment ($000s)",2015,($458)
742035652,Salaries and wages ($000s),2024,
742035652,Salaries and wages ($000s),2023,
742035652,Salaries and wages ($000s),2022,
742035652,Salaries and wages ($000s),2021,
742035652,Salaries and wages ($000s),2020,-
742035652,Salaries and wages ($000s),2019,-
742035652,Salaries and wages ($000s),2018,-
742035652,Salaries and wages ($000s),2017,-
742035652,Salaries and wages ($000s),2016,-
742035652,Salaries and wages ($000s),2015,-
742035652,Defined contribution superannuation expense ($000s),2024,
742035652,Defined contribution superannuation expense ($000s),2023,
742035652,Defined contribution superannuation expense ($000s),2022,
742035652,Defined contribution superannuation expense ($000s),2021,
742035652,Defined contribution superannuation expense ($000s),2020,-
742035652,Defined contribution superannuation expense ($000s),2019,-
742035652,Defined contribution superannuation expense ($000s),2018,-
742035652,Defined contribution superannuation expense ($000s),2017,-
742035652,Defined contribution superannuation expense ($000s),2016,-
742035652,Defined contribution superannuation expense ($000s),2015,-
742035652,Defined benefit superannuation expense ($000s),2024,
742035652,Defined benefit superannuation expense ($000s),2023,
742035652,Defined benefit superannuation expense ($000s),2022,
742035652,Defined benefit superannuation expense ($000s),2021,
742035652,Defined benefit superannuation expense ($000s),2020,-
742035652,Defined benefit superannuation expense ($000s),2019,-
742035652,Defined benefit superannuation expense ($000s),2018,-
742035652,Defined benefit superannuation expense ($000s),2017,-
742035652,Defined benefit superannuation expense ($000s),2016,-
742035652,Defined benefit superannuation expense ($000s),2015,-
742035652,Share-based payments expense ($000s),2024,
742035652,Share-based payments expense ($000s),2023,
742035652,Share-based payments expense ($000s),2022,
742035652,Share-based payments expense ($000s),2021,
742035652,Share-based payments expense ($000s),2020,-
742035652,Share-based payments expense ($000s),2019,-
742035652,Share-based payments expense ($000s),2018,-
742035652,Share-based payments expense ($000s),2017,-
742035652,Share-based payments expense ($000s),2016,-
742035652,Share-based payments expense ($000s),2015,-
742035652,Other employee benefits expense ($000s),2024,$0
742035652,Other employee benefits expense ($000s),2023,$0
742035652,Other employee benefits expense ($000s),2022,$0
742035652,Other employee benefits expense ($000s),2021,$0
742035652,Other employee benefits expense ($000s),2020,-
742035652,Other employee benefits expense ($000s),2019,$0
742035652,Other employee benefits expense ($000s),2018,$0
742035652,Other employee benefits expense ($000s),2017,$0
742035652,Other employee benefits expense ($000s),2016,$0
742035652,Other employee benefits expense ($000s),2015,$0
742035652,Total employee benefits expense ($000s),2024,
742035652,Total employee benefits expense ($000s),2023,
742035652,Total employee benefits expense ($000s),2022,
742035652,Total employee benefits expense ($000s),2021,
742035652,Total employee benefits expense ($000s),2020,-
742035652,Total employee benefits expense ($000s),2019,-
742035652,Total employee benefits expense ($000s),2018,-
742035652,Total employee benefits expense ($000s),2017,-
742035652,Total employee benefits expense ($000s),2016,-
742035652,Total employee benefits expense ($000s),2015,-
742035652,Number of employees,2024,-
742035652,Number of employees,2023,-
742035652,Number of employees,2022,90
742035652,Number of employees,2021,-
742035652,Number of employees,2020,-
742035652,Number of employees,2019,-
742035652,Number of employees,2018,-
742035652,Number of employees,2017,-
742035652,Number of employees,2016,-
742035652,Number of employees,2015,-
742035652,Lease payments included in income statement ($000s),2024,-
742035652,Lease payments included in income statement ($000s),2023,-
742035652,Lease payments included in income statement ($000s),2022,-
742035652,Lease payments included in income statement ($000s),2021,-
742035652,Lease payments included in income statement ($000s),2020,-
742035652,Lease payments included in income statement ($000s),2019,-
742035652,Lease payments included in income statement ($000s),2018,-
742035652,Lease payments included in income statement ($000s),2017,-
742035652,Lease payments included in income statement ($000s),2016,($20)
742035652,Lease payments included in income statement ($000s),2015,-
742035652,Interest expense  ($000s),2024,-
742035652,Interest expense  ($000s),2023,-
742035652,Interest expense  ($000s),2022,-
742035652,Interest expense  ($000s),2021,-
742035652,Interest expense  ($000s),2020,-
742035652,Interest expense  ($000s),2019,-
742035652,Interest expense  ($000s),2018,-
742035652,Interest expense  ($000s),2017,($179)
742035652,Interest expense  ($000s),2016,($185)
742035652,Interest expense  ($000s),2015,($314)
742035652,Finance charges payable under finance leases and hire purchase ($000s),2024,-
742035652,Finance charges payable under finance leases and hire purchase ($000s),2023,-
742035652,Finance charges payable under finance leases and hire purchase ($000s),2022,-
742035652,Finance charges payable under finance leases and hire purchase ($000s),2021,-
742035652,Finance charges payable under finance leases and hire purchase ($000s),2020,-
742035652,Finance charges payable under finance leases and hire purchase ($000s),2019,-
742035652,Finance charges payable under finance leases and hire purchase ($000s),2018,-
742035652,Finance charges payable under finance leases and hire purchase ($000s),2017,($20)
742035652,Finance charges payable under finance leases and hire purchase ($000s),2016,-
742035652,Finance charges payable under finance leases and hire purchase ($000s),2015,-
742035652,Other finance costs ($000s),2024,($569)
742035652,Other finance costs ($000s),2023,($521)
742035652,Other finance costs ($000s),2022,($348)
742035652,Other finance costs ($000s),2021,($349)
742035652,Other finance costs ($000s),2020,-
742035652,Other finance costs ($000s),2019,($154)
742035652,Other finance costs ($000s),2018,($140)
742035652,Other finance costs ($000s),2017,-
742035652,Other finance costs ($000s),2016,-
742035652,Other finance costs ($000s),2015,-
742035652,Total finance costs ($000s),2024,($569)
742035652,Total finance costs ($000s),2023,($521)
742035652,Total finance costs ($000s),2022,($348)
742035652,Total finance costs ($000s),2021,($349)
742035652,Total finance costs ($000s),2020,-
742035652,Total finance costs ($000s),2019,($154)
742035652,Total finance costs ($000s),2018,($140)
742035652,Total finance costs ($000s),2017,($199)
742035652,Total finance costs ($000s),2016,($205)
742035652,Total finance costs ($000s),2015,($314)
742035652,Research and development costs ($000s),2024,
742035652,Research and development costs ($000s),2023,
742035652,Research and development costs ($000s),2022,
742035652,Research and development costs ($000s),2021,
742035652,Research and development costs ($000s),2020,-
742035652,Research and development costs ($000s),2019,-
742035652,Research and development costs ($000s),2018,-
742035652,Research and development costs ($000s),2017,-
742035652,Research and development costs ($000s),2016,-
742035652,Research and development costs ($000s),2015,-
