duns,line_item,year,value
758002815,Profit/(loss) from continuing operations before income tax ($000s),2020,$882
758002815,Profit/(loss) from continuing operations before income tax ($000s),2019,"$1,108"
758002815,Profit/(loss) from continuing operations before income tax ($000s),2018,$941
758002815,Profit/(loss) from continuing operations before income tax ($000s),2017,"$1,011"
758002815,Profit/(loss) from continuing operations before income tax ($000s),2016,$908
758002815,Profit/(loss) from continuing operations before income tax ($000s),2015,"$11,178"
758002815,Income tax expense ($000s),2023,($524)
758002815,Income tax expense ($000s),2022,($378)
758002815,Income tax expense ($000s),2021,-
758002815,Income tax expense ($000s),2020,($317)
758002815,Income tax expense ($000s),2019,($321)
758002815,Income tax expense ($000s),2018,($328)
758002815,Income tax expense ($000s),2017,($316)
758002815,Income tax expense ($000s),2016,($341)
758002815,Income tax expense ($000s),2015,"($3,286)"
758002815,Profit from continuing operations after income tax ($000s),2023,"$1,216"
758002815,Profit from continuing operations after income tax ($000s),2022,$878
758002815,Profit from continuing operations after income tax ($000s),2021,-
758002815,Profit from continuing operations after income tax ($000s),2020,$566
758002815,Profit from continuing operations after income tax ($000s),2019,$787
758002815,Profit from continuing operations after income tax ($000s),2018,$613
758002815,Profit from continuing operations after income tax ($000s),2017,$695
758002815,Profit from continuing operations after income tax ($000s),2016,$567
758002815,Profit from continuing operations after income tax ($000s),2015,"$7,892"
758002815,Profit/(loss) from discontinued operations after tax ($000s),2023,
758002815,Profit/(loss) from discontinued operations after tax ($000s),2022,
758002815,Profit/(loss) from discontinued operations after tax ($000s),2021,
758002815,Profit/(loss) from discontinued operations after tax ($000s),2020,
758002815,Profit/(loss) from discontinued operations after tax ($000s),2019,-
758002815,Profit/(loss) from discontinued operations after tax ($000s),2018,-
758002815,Profit/(loss) from discontinued operations after tax ($000s),2017,-
758002815,Profit/(loss) from discontinued operations after tax ($000s),2016,-
758002815,Profit/(loss) from discontinued operations after tax ($000s),2015,-
758002815,Profit/(loss) from restructuring activites after tax ($000s),2023,
758002815,Profit/(loss) from restructuring activites after tax ($000s),2022,
758002815,Profit/(loss) from restructuring activites after tax ($000s),2021,
758002815,Profit/(loss) from restructuring activites after tax ($000s),2020,
758002815,Profit/(loss) from restructuring activites after tax ($000s),2019,-
758002815,Profit/(loss) from restructuring activites after tax ($000s),2018,-
758002815,Profit/(loss) from restructuring activites after tax ($000s),2017,-
758002815,Profit/(loss) from restructuring activites after tax ($000s),2016,-
758002815,Profit/(loss) from restructuring activites after tax ($000s),2015,-
758002815,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2023,
758002815,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2022,
758002815,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2021,
758002815,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2020,
758002815,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2019,-
758002815,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2018,-
758002815,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2017,-
758002815,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2016,-
758002815,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2015,-
758002815,Profit/(loss) from disposals of investments after tax ($000s),2023,
758002815,Profit/(loss) from disposals of investments after tax ($000s),2022,
758002815,Profit/(loss) from disposals of investments after tax ($000s),2021,
758002815,Profit/(loss) from disposals of investments after tax ($000s),2020,
758002815,Profit/(loss) from disposals of investments after tax ($000s),2019,-
758002815,Profit/(loss) from disposals of investments after tax ($000s),2018,-
758002815,Profit/(loss) from disposals of investments after tax ($000s),2017,-
758002815,Profit/(loss) from disposals of investments after tax ($000s),2016,-
758002815,Profit/(loss) from disposals of investments after tax ($000s),2015,-
758002815,Net profit for the period ($000s),2023,"$1,216"
758002815,Net profit for the period ($000s),2022,$878
758002815,Net profit for the period ($000s),2021,-
758002815,Net profit for the period ($000s),2020,$566
758002815,Net profit for the period ($000s),2019,$787
758002815,Net profit for the period ($000s),2018,$613
758002815,Net profit for the period ($000s),2017,$695
758002815,Net profit for the period ($000s),2016,$567
758002815,Net profit for the period ($000s),2015,"$7,892"
758002815,Attributable To:,2023,
758002815,Attributable To:,2022,
758002815,Attributable To:,2021,
758002815,Attributable To:,2020,
758002815,Attributable To:,2019,-
758002815,Attributable To:,2018,-
758002815,Attributable To:,2017,-
758002815,Attributable To:,2016,-
758002815,Attributable To:,2015,-
758002815,Minority interest ($000s),2023,
758002815,Minority interest ($000s),2022,
758002815,Minority interest ($000s),2021,
758002815,Minority interest ($000s),2020,
758002815,Minority interest ($000s),2019,-
758002815,Minority interest ($000s),2018,-
758002815,Minority interest ($000s),2017,-
758002815,Minority interest ($000s),2016,-
758002815,Minority interest ($000s),2015,-
758002815,Members of the parent ($000s),2023,-
758002815,Members of the parent ($000s),2022,-
758002815,Members of the parent ($000s),2021,-
758002815,Members of the parent ($000s),2020,$566
758002815,Members of the parent ($000s),2019,$787
758002815,Members of the parent ($000s),2018,$613
758002815,Members of the parent ($000s),2017,$695
758002815,Members of the parent ($000s),2016,$567
758002815,Members of the parent ($000s),2015,"$7,892"
758002815,Weighted average number of ordinary shares for basic earnings per share (000s),2023,
758002815,Weighted average number of ordinary shares for basic earnings per share (000s),2022,
758002815,Weighted average number of ordinary shares for basic earnings per share (000s),2021,
758002815,Weighted average number of ordinary shares for basic earnings per share (000s),2020,
758002815,Weighted average number of ordinary shares for basic earnings per share (000s),2019,-
758002815,Weighted average number of ordinary shares for basic earnings per share (000s),2018,-
758002815,Weighted average number of ordinary shares for basic earnings per share (000s),2017,-
758002815,Weighted average number of ordinary shares for basic earnings per share (000s),2016,-
758002815,Weighted average number of ordinary shares for basic earnings per share (000s),2015,-
758002815,Weighted average number of ordinary shares for diluted earnings per share (000s),2023,
758002815,Weighted average number of ordinary shares for diluted earnings per share (000s),2022,
758002815,Weighted average number of ordinary shares for diluted earnings per share (000s),2021,
758002815,Weighted average number of ordinary shares for diluted earnings per share (000s),2020,
758002815,Weighted average number of ordinary shares for diluted earnings per share (000s),2019,-
758002815,Weighted average number of ordinary shares for diluted earnings per share (000s),2018,-
758002815,Weighted average number of ordinary shares for diluted earnings per share (000s),2017,-
758002815,Weighted average number of ordinary shares for diluted earnings per share (000s),2016,-
758002815,Weighted average number of ordinary shares for diluted earnings per share (000s),2015,-
758002815,Basic earnings per share from continuing operations (cents),2023,
758002815,Basic earnings per share from continuing operations (cents),2022,
758002815,Basic earnings per share from continuing operations (cents),2021,
758002815,Basic earnings per share from continuing operations (cents),2020,
758002815,Basic earnings per share from continuing operations (cents),2019,-
758002815,Basic earnings per share from continuing operations (cents),2018,-
758002815,Basic earnings per share from continuing operations (cents),2017,-
758002815,Basic earnings per share from continuing operations (cents),2016,-
758002815,Basic earnings per share from continuing operations (cents),2015,-
758002815,Diluted earnings per share from continuing operations (cents),2023,
758002815,Diluted earnings per share from continuing operations (cents),2022,
758002815,Diluted earnings per share from continuing operations (cents),2021,
758002815,Diluted earnings per share from continuing operations (cents),2020,
758002815,Diluted earnings per share from continuing operations (cents),2019,-
758002815,Diluted earnings per share from continuing operations (cents),2018,-
758002815,Diluted earnings per share from continuing operations (cents),2017,-
758002815,Diluted earnings per share from continuing operations (cents),2016,-
758002815,Diluted earnings per share from continuing operations (cents),2015,-
758002815,Basic earnings per share (cents),2023,
758002815,Basic earnings per share (cents),2022,
758002815,Basic earnings per share (cents),2021,
758002815,Basic earnings per share (cents),2020,
758002815,Basic earnings per share (cents),2019,-
758002815,Basic earnings per share (cents),2018,-
758002815,Basic earnings per share (cents),2017,-
758002815,Basic earnings per share (cents),2016,-
758002815,Basic earnings per share (cents),2015,-
758002815,Diluted earnings per share (cents),2023,
758002815,Diluted earnings per share (cents),2022,
758002815,Diluted earnings per share (cents),2021,
758002815,Diluted earnings per share (cents),2020,
758002815,Diluted earnings per share (cents),2019,-
758002815,Diluted earnings per share (cents),2018,-
758002815,Diluted earnings per share (cents),2017,-
758002815,Diluted earnings per share (cents),2016,-
758002815,Diluted earnings per share (cents),2015,-
758002815,EBITDA ($000s),2023,"$2,049"
758002815,EBITDA ($000s),2022,"$1,614"
758002815,EBITDA ($000s),2021,-
758002815,EBITDA ($000s),2020,"$1,809"
758002815,EBITDA ($000s),2019,"$1,603"
758002815,EBITDA ($000s),2018,"$1,460"
758002815,EBITDA ($000s),2017,"$1,504"
758002815,EBITDA ($000s),2016,"$1,274"
758002815,EBITDA ($000s),2015,"$11,183"
758002815,EBIT ($000s),2023,"$1,746"
758002815,EBIT ($000s),2022,"$1,262"
758002815,EBIT ($000s),2021,-
758002815,EBIT ($000s),2020,$888
758002815,EBIT ($000s),2019,"$1,120"
758002815,EBIT ($000s),2018,$951
758002815,EBIT ($000s),2017,"$1,018"
758002815,EBIT ($000s),2016,$912
758002815,EBIT ($000s),2015,"$11,183"
758002815,Expenses included in income statement,2023,
758002815,Expenses included in income statement,2022,
758002815,Expenses included in income statement,2021,
758002815,Expenses included in income statement,2020,
758002815,Expenses included in income statement,2019,-
758002815,Expenses included in income statement,2018,-
758002815,Expenses included in income statement,2017,-
758002815,Expenses included in income statement,2016,-
758002815,Expenses included in income statement,2015,-
758002815,Depreciation of property plant and equipment ($000s),2023,($231)
758002815,Depreciation of property plant and equipment ($000s),2022,($231)
758002815,Depreciation of property plant and equipment ($000s),2021,-
758002815,Depreciation of property plant and equipment ($000s),2020,($921)
758002815,Depreciation of property plant and equipment ($000s),2019,($482)
758002815,Depreciation of property plant and equipment ($000s),2018,($508)
758002815,Depreciation of property plant and equipment ($000s),2017,($486)
758002815,Depreciation of property plant and equipment ($000s),2016,($362)
758002815,Depreciation of property plant and equipment ($000s),2015,$0
758002815,Impairment of property plant and equipment ($000s),2023,$0
758002815,Impairment of property plant and equipment ($000s),2022,$0
758002815,Impairment of property plant and equipment ($000s),2021,-
758002815,Impairment of property plant and equipment ($000s),2020,$0
758002815,Impairment of property plant and equipment ($000s),2019,$0
758002815,Impairment of property plant and equipment ($000s),2018,$0
758002815,Impairment of property plant and equipment ($000s),2017,$0
758002815,Impairment of property plant and equipment ($000s),2016,$0
758002815,Impairment of property plant and equipment ($000s),2015,$0
758002815,Amortisation of intangible assets ($000s),2023,$0
758002815,Amortisation of intangible assets ($000s),2022,$0
758002815,Amortisation of intangible assets ($000s),2021,-
758002815,Amortisation of intangible assets ($000s),2020,$0
758002815,Amortisation of intangible assets ($000s),2019,$0
758002815,Amortisation of intangible assets ($000s),2018,$0
758002815,Amortisation of intangible assets ($000s),2017,$0
758002815,Amortisation of intangible assets ($000s),2016,$0
758002815,Amortisation of intangible assets ($000s),2015,$0
758002815,Other Depreciation and Amortisation Expense ($000s),2023,($72)
758002815,Other Depreciation and Amortisation Expense ($000s),2022,($121)
758002815,Other Depreciation and Amortisation Expense ($000s),2021,-
758002815,Other Depreciation and Amortisation Expense ($000s),2020,-
758002815,Other Depreciation and Amortisation Expense ($000s),2019,-
758002815,Other Depreciation and Amortisation Expense ($000s),2018,-
758002815,Other Depreciation and Amortisation Expense ($000s),2017,-
758002815,Other Depreciation and Amortisation Expense ($000s),2016,-
758002815,Other Depreciation and Amortisation Expense ($000s),2015,-
758002815,Impairment of intangible assets ($000s),2023,$0
758002815,Impairment of intangible assets ($000s),2022,$0
758002815,Impairment of intangible assets ($000s),2021,-
758002815,Impairment of intangible assets ($000s),2020,$0
758002815,Impairment of intangible assets ($000s),2019,$0
758002815,Impairment of intangible assets ($000s),2018,$0
758002815,Impairment of intangible assets ($000s),2017,$0
758002815,Impairment of intangible assets ($000s),2016,$0
758002815,Impairment of intangible assets ($000s),2015,$0
758002815,"Total depreciation, amortisation and impairment ($000s)",2023,($303)
758002815,"Total depreciation, amortisation and impairment ($000s)",2022,($352)
758002815,"Total depreciation, amortisation and impairment ($000s)",2021,-
758002815,"Total depreciation, amortisation and impairment ($000s)",2020,($921)
758002815,"Total depreciation, amortisation and impairment ($000s)",2019,($482)
758002815,"Total depreciation, amortisation and impairment ($000s)",2018,($508)
758002815,"Total depreciation, amortisation and impairment ($000s)",2017,($486)
758002815,"Total depreciation, amortisation and impairment ($000s)",2016,($362)
758002815,"Total depreciation, amortisation and impairment ($000s)",2015,$0
758002815,Salaries and wages ($000s),2023,($902)
758002815,Salaries and wages ($000s),2022,($648)
758002815,Salaries and wages ($000s),2021,-
758002815,Salaries and wages ($000s),2020,($723)
758002815,Salaries and wages ($000s),2019,"($1,018)"
758002815,Salaries and wages ($000s),2018,"($1,350)"
758002815,Salaries and wages ($000s),2017,-
758002815,Salaries and wages ($000s),2016,-
758002815,Salaries and wages ($000s),2015,-
758002815,Defined contribution superannuation expense ($000s),2023,($87)
758002815,Defined contribution superannuation expense ($000s),2022,($51)
758002815,Defined contribution superannuation expense ($000s),2021,-
758002815,Defined contribution superannuation expense ($000s),2020,($66)
758002815,Defined contribution superannuation expense ($000s),2019,($75)
758002815,Defined contribution superannuation expense ($000s),2018,($124)
758002815,Defined contribution superannuation expense ($000s),2017,-
758002815,Defined contribution superannuation expense ($000s),2016,-
758002815,Defined contribution superannuation expense ($000s),2015,-
758002815,Defined benefit superannuation expense ($000s),2023,
758002815,Defined benefit superannuation expense ($000s),2022,
758002815,Defined benefit superannuation expense ($000s),2021,
758002815,Defined benefit superannuation expense ($000s),2020,
758002815,Defined benefit superannuation expense ($000s),2019,-
758002815,Defined benefit superannuation expense ($000s),2018,-
758002815,Defined benefit superannuation expense ($000s),2017,-
758002815,Defined benefit superannuation expense ($000s),2016,-
758002815,Defined benefit superannuation expense ($000s),2015,-
758002815,Share-based payments expense ($000s),2023,
758002815,Share-based payments expense ($000s),2022,
758002815,Share-based payments expense ($000s),2021,
758002815,Share-based payments expense ($000s),2020,
758002815,Share-based payments expense ($000s),2019,-
758002815,Share-based payments expense ($000s),2018,-
758002815,Share-based payments expense ($000s),2017,-
758002815,Share-based payments expense ($000s),2016,-
758002815,Share-based payments expense ($000s),2015,-
758002815,Other employee benefits expense ($000s),2023,($109)
758002815,Other employee benefits expense ($000s),2022,($46)
758002815,Other employee benefits expense ($000s),2021,-
758002815,Other employee benefits expense ($000s),2020,($299)
758002815,Other employee benefits expense ($000s),2019,($70)
758002815,Other employee benefits expense ($000s),2018,($400)
758002815,Other employee benefits expense ($000s),2017,"($3,034)"
758002815,Other employee benefits expense ($000s),2016,"($2,593)"
758002815,Other employee benefits expense ($000s),2015,"($1,707)"
758002815,Total employee benefits expense ($000s),2023,"($1,098)"
758002815,Total employee benefits expense ($000s),2022,($745)
758002815,Total employee benefits expense ($000s),2021,-
758002815,Total employee benefits expense ($000s),2020,"($1,088)"
758002815,Total employee benefits expense ($000s),2019,"($1,163)"
758002815,Total employee benefits expense ($000s),2018,"($1,873)"
758002815,Total employee benefits expense ($000s),2017,"($3,034)"
758002815,Total employee benefits expense ($000s),2016,"($2,593)"
758002815,Total employee benefits expense ($000s),2015,"($1,707)"
758002815,Number of employees,2023,
758002815,Number of employees,2022,
758002815,Number of employees,2021,
758002815,Number of employees,2020,
758002815,Number of employees,2019,-
758002815,Number of employees,2018,-
758002815,Number of employees,2017,-
758002815,Number of employees,2016,-
758002815,Number of employees,2015,-
758002815,Lease payments included in income statement ($000s),2023,
758002815,Lease payments included in income statement ($000s),2022,
758002815,Lease payments included in income statement ($000s),2021,
758002815,Lease payments included in income statement ($000s),2020,
758002815,Lease payments included in income statement ($000s),2019,-
758002815,Lease payments included in income statement ($000s),2018,-
758002815,Lease payments included in income statement ($000s),2017,-
758002815,Lease payments included in income statement ($000s),2016,-
758002815,Lease payments included in income statement ($000s),2015,-
758002815,Interest expense  ($000s),2023,($6)
758002815,Interest expense  ($000s),2022,($6)
758002815,Interest expense  ($000s),2021,-
758002815,Interest expense  ($000s),2020,($6)
758002815,Interest expense  ($000s),2019,($12)
758002815,Interest expense  ($000s),2018,($10)
758002815,Interest expense  ($000s),2017,($7)
758002815,Interest expense  ($000s),2016,($5)
758002815,Interest expense  ($000s),2015,($5)
758002815,Finance charges payable under finance leases and hire purchase ($000s),2023,
758002815,Finance charges payable under finance leases and hire purchase ($000s),2022,
758002815,Finance charges payable under finance leases and hire purchase ($000s),2021,
758002815,Finance charges payable under finance leases and hire purchase ($000s),2020,
758002815,Finance charges payable under finance leases and hire purchase ($000s),2019,-
758002815,Finance charges payable under finance leases and hire purchase ($000s),2018,-
758002815,Finance charges payable under finance leases and hire purchase ($000s),2017,-
758002815,Finance charges payable under finance leases and hire purchase ($000s),2016,-
758002815,Finance charges payable under finance leases and hire purchase ($000s),2015,-
758002815,Other finance costs ($000s),2023,
758002815,Other finance costs ($000s),2022,
758002815,Other finance costs ($000s),2021,
758002815,Other finance costs ($000s),2020,
758002815,Other finance costs ($000s),2019,-
758002815,Other finance costs ($000s),2018,-
758002815,Other finance costs ($000s),2017,-
758002815,Other finance costs ($000s),2016,-
758002815,Other finance costs ($000s),2015,-
758002815,Total finance costs ($000s),2023,($6)
758002815,Total finance costs ($000s),2022,($6)
758002815,Total finance costs ($000s),2021,-
758002815,Total finance costs ($000s),2020,($6)
758002815,Total finance costs ($000s),2019,($12)
758002815,Total finance costs ($000s),2018,($10)
758002815,Total finance costs ($000s),2017,($7)
758002815,Total finance costs ($000s),2016,($5)
758002815,Total finance costs ($000s),2015,($5)
758002815,Research and development costs ($000s),2023,
758002815,Research and development costs ($000s),2022,
758002815,Research and development costs ($000s),2021,
758002815,Research and development costs ($000s),2020,
758002815,Research and development costs ($000s),2019,-
758002815,Research and development costs ($000s),2018,-
758002815,Research and development costs ($000s),2017,-
758002815,Research and development costs ($000s),2016,-
758002815,Research and development costs ($000s),2015,-
