duns,line_item,year,value
749007816,Profit/(loss) from continuing operations before income tax ($000s),2021,"$3,783"
749007816,Profit/(loss) from continuing operations before income tax ($000s),2020,"$4,100"
749007816,Profit/(loss) from continuing operations before income tax ($000s),2019,"$2,815"
749007816,Profit/(loss) from continuing operations before income tax ($000s),2018,($312)
749007816,Profit/(loss) from continuing operations before income tax ($000s),2017,$747
749007816,Profit/(loss) from continuing operations before income tax ($000s),2016,$611
749007816,Profit/(loss) from continuing operations before income tax ($000s),2015,$220
749007816,Income tax expense ($000s),2024,"($1,255)"
749007816,Income tax expense ($000s),2023,"($1,465)"
749007816,Income tax expense ($000s),2022,($770)
749007816,Income tax expense ($000s),2021,"($1,139)"
749007816,Income tax expense ($000s),2020,"($1,250)"
749007816,Income tax expense ($000s),2019,"($1,077)"
749007816,Income tax expense ($000s),2018,$78
749007816,Income tax expense ($000s),2017,($218)
749007816,Income tax expense ($000s),2016,($185)
749007816,Income tax expense ($000s),2015,($69)
749007816,Profit from continuing operations after income tax ($000s),2024,"$2,823"
749007816,Profit from continuing operations after income tax ($000s),2023,"$3,385"
749007816,Profit from continuing operations after income tax ($000s),2022,"$2,184"
749007816,Profit from continuing operations after income tax ($000s),2021,"$2,644"
749007816,Profit from continuing operations after income tax ($000s),2020,"$2,850"
749007816,Profit from continuing operations after income tax ($000s),2019,"$1,738"
749007816,Profit from continuing operations after income tax ($000s),2018,($234)
749007816,Profit from continuing operations after income tax ($000s),2017,$529
749007816,Profit from continuing operations after income tax ($000s),2016,$426
749007816,Profit from continuing operations after income tax ($000s),2015,$151
749007816,Profit/(loss) from discontinued operations after tax ($000s),2024,
749007816,Profit/(loss) from discontinued operations after tax ($000s),2023,
749007816,Profit/(loss) from discontinued operations after tax ($000s),2022,
749007816,Profit/(loss) from discontinued operations after tax ($000s),2021,
749007816,Profit/(loss) from discontinued operations after tax ($000s),2020,-
749007816,Profit/(loss) from discontinued operations after tax ($000s),2019,-
749007816,Profit/(loss) from discontinued operations after tax ($000s),2018,-
749007816,Profit/(loss) from discontinued operations after tax ($000s),2017,-
749007816,Profit/(loss) from discontinued operations after tax ($000s),2016,-
749007816,Profit/(loss) from discontinued operations after tax ($000s),2015,-
749007816,Profit/(loss) from restructuring activites after tax ($000s),2024,
749007816,Profit/(loss) from restructuring activites after tax ($000s),2023,
749007816,Profit/(loss) from restructuring activites after tax ($000s),2022,
749007816,Profit/(loss) from restructuring activites after tax ($000s),2021,
749007816,Profit/(loss) from restructuring activites after tax ($000s),2020,-
749007816,Profit/(loss) from restructuring activites after tax ($000s),2019,-
749007816,Profit/(loss) from restructuring activites after tax ($000s),2018,-
749007816,Profit/(loss) from restructuring activites after tax ($000s),2017,-
749007816,Profit/(loss) from restructuring activites after tax ($000s),2016,-
749007816,Profit/(loss) from restructuring activites after tax ($000s),2015,-
749007816,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2024,
749007816,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2023,
749007816,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2022,
749007816,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2021,
749007816,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2020,-
749007816,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2019,-
749007816,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2018,-
749007816,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2017,-
749007816,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2016,-
749007816,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2015,-
749007816,Profit/(loss) from disposals of investments after tax ($000s),2024,
749007816,Profit/(loss) from disposals of investments after tax ($000s),2023,
749007816,Profit/(loss) from disposals of investments after tax ($000s),2022,
749007816,Profit/(loss) from disposals of investments after tax ($000s),2021,
749007816,Profit/(loss) from disposals of investments after tax ($000s),2020,-
749007816,Profit/(loss) from disposals of investments after tax ($000s),2019,-
749007816,Profit/(loss) from disposals of investments after tax ($000s),2018,-
749007816,Profit/(loss) from disposals of investments after tax ($000s),2017,-
749007816,Profit/(loss) from disposals of investments after tax ($000s),2016,-
749007816,Profit/(loss) from disposals of investments after tax ($000s),2015,-
749007816,Net profit for the period ($000s),2024,"$2,823"
749007816,Net profit for the period ($000s),2023,"$3,385"
749007816,Net profit for the period ($000s),2022,"$2,184"
749007816,Net profit for the period ($000s),2021,"$2,644"
749007816,Net profit for the period ($000s),2020,"$2,850"
749007816,Net profit for the period ($000s),2019,"$1,738"
749007816,Net profit for the period ($000s),2018,($234)
749007816,Net profit for the period ($000s),2017,$529
749007816,Net profit for the period ($000s),2016,$426
749007816,Net profit for the period ($000s),2015,$151
749007816,Attributable To:,2024,
749007816,Attributable To:,2023,
749007816,Attributable To:,2022,
749007816,Attributable To:,2021,
749007816,Attributable To:,2020,-
749007816,Attributable To:,2019,-
749007816,Attributable To:,2018,-
749007816,Attributable To:,2017,-
749007816,Attributable To:,2016,-
749007816,Attributable To:,2015,-
749007816,Minority interest ($000s),2024,
749007816,Minority interest ($000s),2023,
749007816,Minority interest ($000s),2022,
749007816,Minority interest ($000s),2021,
749007816,Minority interest ($000s),2020,-
749007816,Minority interest ($000s),2019,-
749007816,Minority interest ($000s),2018,-
749007816,Minority interest ($000s),2017,-
749007816,Minority interest ($000s),2016,-
749007816,Minority interest ($000s),2015,-
749007816,Members of the parent ($000s),2024,"$2,823"
749007816,Members of the parent ($000s),2023,"$3,385"
749007816,Members of the parent ($000s),2022,"$2,184"
749007816,Members of the parent ($000s),2021,"$2,644"
749007816,Members of the parent ($000s),2020,"$2,850"
749007816,Members of the parent ($000s),2019,"$1,738"
749007816,Members of the parent ($000s),2018,($234)
749007816,Members of the parent ($000s),2017,$529
749007816,Members of the parent ($000s),2016,$426
749007816,Members of the parent ($000s),2015,$151
749007816,Weighted average number of ordinary shares for basic earnings per share (000s),2024,
749007816,Weighted average number of ordinary shares for basic earnings per share (000s),2023,
749007816,Weighted average number of ordinary shares for basic earnings per share (000s),2022,
749007816,Weighted average number of ordinary shares for basic earnings per share (000s),2021,
749007816,Weighted average number of ordinary shares for basic earnings per share (000s),2020,-
749007816,Weighted average number of ordinary shares for basic earnings per share (000s),2019,-
749007816,Weighted average number of ordinary shares for basic earnings per share (000s),2018,-
749007816,Weighted average number of ordinary shares for basic earnings per share (000s),2017,-
749007816,Weighted average number of ordinary shares for basic earnings per share (000s),2016,-
749007816,Weighted average number of ordinary shares for basic earnings per share (000s),2015,-
749007816,Weighted average number of ordinary shares for diluted earnings per share (000s),2024,
749007816,Weighted average number of ordinary shares for diluted earnings per share (000s),2023,
749007816,Weighted average number of ordinary shares for diluted earnings per share (000s),2022,
749007816,Weighted average number of ordinary shares for diluted earnings per share (000s),2021,
749007816,Weighted average number of ordinary shares for diluted earnings per share (000s),2020,-
749007816,Weighted average number of ordinary shares for diluted earnings per share (000s),2019,-
749007816,Weighted average number of ordinary shares for diluted earnings per share (000s),2018,-
749007816,Weighted average number of ordinary shares for diluted earnings per share (000s),2017,-
749007816,Weighted average number of ordinary shares for diluted earnings per share (000s),2016,-
749007816,Weighted average number of ordinary shares for diluted earnings per share (000s),2015,-
749007816,Basic earnings per share from continuing operations (cents),2024,
749007816,Basic earnings per share from continuing operations (cents),2023,
749007816,Basic earnings per share from continuing operations (cents),2022,
749007816,Basic earnings per share from continuing operations (cents),2021,
749007816,Basic earnings per share from continuing operations (cents),2020,-
749007816,Basic earnings per share from continuing operations (cents),2019,-
749007816,Basic earnings per share from continuing operations (cents),2018,-
749007816,Basic earnings per share from continuing operations (cents),2017,-
749007816,Basic earnings per share from continuing operations (cents),2016,-
749007816,Basic earnings per share from continuing operations (cents),2015,-
749007816,Diluted earnings per share from continuing operations (cents),2024,
749007816,Diluted earnings per share from continuing operations (cents),2023,
749007816,Diluted earnings per share from continuing operations (cents),2022,
749007816,Diluted earnings per share from continuing operations (cents),2021,
749007816,Diluted earnings per share from continuing operations (cents),2020,-
749007816,Diluted earnings per share from continuing operations (cents),2019,-
749007816,Diluted earnings per share from continuing operations (cents),2018,-
749007816,Diluted earnings per share from continuing operations (cents),2017,-
749007816,Diluted earnings per share from continuing operations (cents),2016,-
749007816,Diluted earnings per share from continuing operations (cents),2015,-
749007816,Basic earnings per share (cents),2024,
749007816,Basic earnings per share (cents),2023,
749007816,Basic earnings per share (cents),2022,
749007816,Basic earnings per share (cents),2021,
749007816,Basic earnings per share (cents),2020,-
749007816,Basic earnings per share (cents),2019,-
749007816,Basic earnings per share (cents),2018,-
749007816,Basic earnings per share (cents),2017,-
749007816,Basic earnings per share (cents),2016,-
749007816,Basic earnings per share (cents),2015,-
749007816,Diluted earnings per share (cents),2024,
749007816,Diluted earnings per share (cents),2023,
749007816,Diluted earnings per share (cents),2022,
749007816,Diluted earnings per share (cents),2021,
749007816,Diluted earnings per share (cents),2020,-
749007816,Diluted earnings per share (cents),2019,-
749007816,Diluted earnings per share (cents),2018,-
749007816,Diluted earnings per share (cents),2017,-
749007816,Diluted earnings per share (cents),2016,-
749007816,Diluted earnings per share (cents),2015,-
749007816,EBITDA ($000s),2024,"$4,183"
749007816,EBITDA ($000s),2023,"$4,957"
749007816,EBITDA ($000s),2022,"$4,508"
749007816,EBITDA ($000s),2021,"$5,303"
749007816,EBITDA ($000s),2020,"$4,100"
749007816,EBITDA ($000s),2019,"$3,391"
749007816,EBITDA ($000s),2018,($7)
749007816,EBITDA ($000s),2017,$880
749007816,EBITDA ($000s),2016,$691
749007816,EBITDA ($000s),2015,$220
749007816,EBIT ($000s),2024,"$4,183"
749007816,EBIT ($000s),2023,"$4,957"
749007816,EBIT ($000s),2022,"$3,072"
749007816,EBIT ($000s),2021,"$3,915"
749007816,EBIT ($000s),2020,"$4,100"
749007816,EBIT ($000s),2019,"$2,815"
749007816,EBIT ($000s),2018,($312)
749007816,EBIT ($000s),2017,$747
749007816,EBIT ($000s),2016,$611
749007816,EBIT ($000s),2015,$220
749007816,Expenses included in income statement,2024,
749007816,Expenses included in income statement,2023,
749007816,Expenses included in income statement,2022,
749007816,Expenses included in income statement,2021,
749007816,Expenses included in income statement,2020,-
749007816,Expenses included in income statement,2019,-
749007816,Expenses included in income statement,2018,-
749007816,Expenses included in income statement,2017,-
749007816,Expenses included in income statement,2016,-
749007816,Expenses included in income statement,2015,-
749007816,Depreciation of property plant and equipment ($000s),2024,$0
749007816,Depreciation of property plant and equipment ($000s),2023,$0
749007816,Depreciation of property plant and equipment ($000s),2022,"($1,436)"
749007816,Depreciation of property plant and equipment ($000s),2021,"($1,388)"
749007816,Depreciation of property plant and equipment ($000s),2020,$0
749007816,Depreciation of property plant and equipment ($000s),2019,($576)
749007816,Depreciation of property plant and equipment ($000s),2018,($305)
749007816,Depreciation of property plant and equipment ($000s),2017,($133)
749007816,Depreciation of property plant and equipment ($000s),2016,($80)
749007816,Depreciation of property plant and equipment ($000s),2015,$0
749007816,Impairment of property plant and equipment ($000s),2024,$0
749007816,Impairment of property plant and equipment ($000s),2023,$0
749007816,Impairment of property plant and equipment ($000s),2022,$0
749007816,Impairment of property plant and equipment ($000s),2021,$0
749007816,Impairment of property plant and equipment ($000s),2020,$0
749007816,Impairment of property plant and equipment ($000s),2019,$0
749007816,Impairment of property plant and equipment ($000s),2018,$0
749007816,Impairment of property plant and equipment ($000s),2017,$0
749007816,Impairment of property plant and equipment ($000s),2016,$0
749007816,Impairment of property plant and equipment ($000s),2015,$0
749007816,Amortisation of intangible assets ($000s),2024,$0
749007816,Amortisation of intangible assets ($000s),2023,$0
749007816,Amortisation of intangible assets ($000s),2022,$0
749007816,Amortisation of intangible assets ($000s),2021,$0
749007816,Amortisation of intangible assets ($000s),2020,$0
749007816,Amortisation of intangible assets ($000s),2019,$0
749007816,Amortisation of intangible assets ($000s),2018,$0
749007816,Amortisation of intangible assets ($000s),2017,$0
749007816,Amortisation of intangible assets ($000s),2016,$0
749007816,Amortisation of intangible assets ($000s),2015,$0
749007816,Other Depreciation and Amortisation Expense ($000s),2024,-
749007816,Other Depreciation and Amortisation Expense ($000s),2023,-
749007816,Other Depreciation and Amortisation Expense ($000s),2022,$0
749007816,Other Depreciation and Amortisation Expense ($000s),2021,$0
749007816,Other Depreciation and Amortisation Expense ($000s),2020,-
749007816,Other Depreciation and Amortisation Expense ($000s),2019,$0
749007816,Other Depreciation and Amortisation Expense ($000s),2018,$0
749007816,Other Depreciation and Amortisation Expense ($000s),2017,$0
749007816,Other Depreciation and Amortisation Expense ($000s),2016,$0
749007816,Other Depreciation and Amortisation Expense ($000s),2015,-
749007816,Impairment of intangible assets ($000s),2024,$0
749007816,Impairment of intangible assets ($000s),2023,$0
749007816,Impairment of intangible assets ($000s),2022,$0
749007816,Impairment of intangible assets ($000s),2021,$0
749007816,Impairment of intangible assets ($000s),2020,$0
749007816,Impairment of intangible assets ($000s),2019,$0
749007816,Impairment of intangible assets ($000s),2018,$0
749007816,Impairment of intangible assets ($000s),2017,$0
749007816,Impairment of intangible assets ($000s),2016,$0
749007816,Impairment of intangible assets ($000s),2015,$0
749007816,"Total depreciation, amortisation and impairment ($000s)",2024,$0
749007816,"Total depreciation, amortisation and impairment ($000s)",2023,$0
749007816,"Total depreciation, amortisation and impairment ($000s)",2022,"($1,436)"
749007816,"Total depreciation, amortisation and impairment ($000s)",2021,"($1,388)"
749007816,"Total depreciation, amortisation and impairment ($000s)",2020,$0
749007816,"Total depreciation, amortisation and impairment ($000s)",2019,($576)
749007816,"Total depreciation, amortisation and impairment ($000s)",2018,($305)
749007816,"Total depreciation, amortisation and impairment ($000s)",2017,($133)
749007816,"Total depreciation, amortisation and impairment ($000s)",2016,($80)
749007816,"Total depreciation, amortisation and impairment ($000s)",2015,$0
749007816,Salaries and wages ($000s),2024,
749007816,Salaries and wages ($000s),2023,
749007816,Salaries and wages ($000s),2022,
749007816,Salaries and wages ($000s),2021,
749007816,Salaries and wages ($000s),2020,-
749007816,Salaries and wages ($000s),2019,-
749007816,Salaries and wages ($000s),2018,-
749007816,Salaries and wages ($000s),2017,-
749007816,Salaries and wages ($000s),2016,-
749007816,Salaries and wages ($000s),2015,-
749007816,Defined contribution superannuation expense ($000s),2024,-
749007816,Defined contribution superannuation expense ($000s),2023,($889)
749007816,Defined contribution superannuation expense ($000s),2022,($786)
749007816,Defined contribution superannuation expense ($000s),2021,-
749007816,Defined contribution superannuation expense ($000s),2020,-
749007816,Defined contribution superannuation expense ($000s),2019,-
749007816,Defined contribution superannuation expense ($000s),2018,-
749007816,Defined contribution superannuation expense ($000s),2017,-
749007816,Defined contribution superannuation expense ($000s),2016,-
749007816,Defined contribution superannuation expense ($000s),2015,-
749007816,Defined benefit superannuation expense ($000s),2024,
749007816,Defined benefit superannuation expense ($000s),2023,
749007816,Defined benefit superannuation expense ($000s),2022,
749007816,Defined benefit superannuation expense ($000s),2021,
749007816,Defined benefit superannuation expense ($000s),2020,-
749007816,Defined benefit superannuation expense ($000s),2019,-
749007816,Defined benefit superannuation expense ($000s),2018,-
749007816,Defined benefit superannuation expense ($000s),2017,-
749007816,Defined benefit superannuation expense ($000s),2016,-
749007816,Defined benefit superannuation expense ($000s),2015,-
749007816,Share-based payments expense ($000s),2024,-
749007816,Share-based payments expense ($000s),2023,($275)
749007816,Share-based payments expense ($000s),2022,($360)
749007816,Share-based payments expense ($000s),2021,-
749007816,Share-based payments expense ($000s),2020,-
749007816,Share-based payments expense ($000s),2019,-
749007816,Share-based payments expense ($000s),2018,-
749007816,Share-based payments expense ($000s),2017,-
749007816,Share-based payments expense ($000s),2016,-
749007816,Share-based payments expense ($000s),2015,-
749007816,Other employee benefits expense ($000s),2024,$0
749007816,Other employee benefits expense ($000s),2023,$0
749007816,Other employee benefits expense ($000s),2022,"($11,803)"
749007816,Other employee benefits expense ($000s),2021,"($11,012)"
749007816,Other employee benefits expense ($000s),2020,$0
749007816,Other employee benefits expense ($000s),2019,"($10,257)"
749007816,Other employee benefits expense ($000s),2018,"($8,439)"
749007816,Other employee benefits expense ($000s),2017,"($4,765)"
749007816,Other employee benefits expense ($000s),2016,$0
749007816,Other employee benefits expense ($000s),2015,"($3,734)"
749007816,Total employee benefits expense ($000s),2024,-
749007816,Total employee benefits expense ($000s),2023,"($1,164)"
749007816,Total employee benefits expense ($000s),2022,"($12,949)"
749007816,Total employee benefits expense ($000s),2021,"($11,012)"
749007816,Total employee benefits expense ($000s),2020,-
749007816,Total employee benefits expense ($000s),2019,"($10,257)"
749007816,Total employee benefits expense ($000s),2018,"($8,439)"
749007816,Total employee benefits expense ($000s),2017,"($4,765)"
749007816,Total employee benefits expense ($000s),2016,-
749007816,Total employee benefits expense ($000s),2015,"($3,734)"
749007816,Number of employees,2024,
749007816,Number of employees,2023,
749007816,Number of employees,2022,
749007816,Number of employees,2021,
749007816,Number of employees,2020,-
749007816,Number of employees,2019,-
749007816,Number of employees,2018,-
749007816,Number of employees,2017,-
749007816,Number of employees,2016,-
749007816,Number of employees,2015,-
749007816,Lease payments included in income statement ($000s),2024,-
749007816,Lease payments included in income statement ($000s),2023,-
749007816,Lease payments included in income statement ($000s),2022,-
749007816,Lease payments included in income statement ($000s),2021,($132)
749007816,Lease payments included in income statement ($000s),2020,-
749007816,Lease payments included in income statement ($000s),2019,-
749007816,Lease payments included in income statement ($000s),2018,-
749007816,Lease payments included in income statement ($000s),2017,-
749007816,Lease payments included in income statement ($000s),2016,-
749007816,Lease payments included in income statement ($000s),2015,-
749007816,Interest expense  ($000s),2024,($105)
749007816,Interest expense  ($000s),2023,-
749007816,Interest expense  ($000s),2022,-
749007816,Interest expense  ($000s),2021,-
749007816,Interest expense  ($000s),2020,-
749007816,Interest expense  ($000s),2019,-
749007816,Interest expense  ($000s),2018,-
749007816,Interest expense  ($000s),2017,-
749007816,Interest expense  ($000s),2016,-
749007816,Interest expense  ($000s),2015,-
749007816,Finance charges payable under finance leases and hire purchase ($000s),2024,
749007816,Finance charges payable under finance leases and hire purchase ($000s),2023,
749007816,Finance charges payable under finance leases and hire purchase ($000s),2022,
749007816,Finance charges payable under finance leases and hire purchase ($000s),2021,
749007816,Finance charges payable under finance leases and hire purchase ($000s),2020,-
749007816,Finance charges payable under finance leases and hire purchase ($000s),2019,-
749007816,Finance charges payable under finance leases and hire purchase ($000s),2018,-
749007816,Finance charges payable under finance leases and hire purchase ($000s),2017,-
749007816,Finance charges payable under finance leases and hire purchase ($000s),2016,-
749007816,Finance charges payable under finance leases and hire purchase ($000s),2015,-
749007816,Other finance costs ($000s),2024,-
749007816,Other finance costs ($000s),2023,($107)
749007816,Other finance costs ($000s),2022,($118)
749007816,Other finance costs ($000s),2021,-
749007816,Other finance costs ($000s),2020,-
749007816,Other finance costs ($000s),2019,-
749007816,Other finance costs ($000s),2018,-
749007816,Other finance costs ($000s),2017,-
749007816,Other finance costs ($000s),2016,-
749007816,Other finance costs ($000s),2015,-
749007816,Total finance costs ($000s),2024,($105)
749007816,Total finance costs ($000s),2023,($107)
749007816,Total finance costs ($000s),2022,($118)
749007816,Total finance costs ($000s),2021,($132)
749007816,Total finance costs ($000s),2020,-
749007816,Total finance costs ($000s),2019,-
749007816,Total finance costs ($000s),2018,-
749007816,Total finance costs ($000s),2017,-
749007816,Total finance costs ($000s),2016,-
749007816,Total finance costs ($000s),2015,-
749007816,Research and development costs ($000s),2024,-
749007816,Research and development costs ($000s),2023,-
749007816,Research and development costs ($000s),2022,($110)
749007816,Research and development costs ($000s),2021,-
749007816,Research and development costs ($000s),2020,-
749007816,Research and development costs ($000s),2019,-
749007816,Research and development costs ($000s),2018,-
749007816,Research and development costs ($000s),2017,($26)
749007816,Research and development costs ($000s),2016,-
749007816,Research and development costs ($000s),2015,-
