duns,line_item,year,value
745011347,Share of associate profits/(losses) ($000s),2023,
745011347,Share of associate profits/(losses) ($000s),2022,
745011347,Share of associate profits/(losses) ($000s),2021,
745011347,Share of associate profits/(losses) ($000s),2020,-
745011347,Share of associate profits/(losses) ($000s),2019,-
745011347,Share of associate profits/(losses) ($000s),2018,-
745011347,Share of associate profits/(losses) ($000s),2017,-
745011347,Share of associate profits/(losses) ($000s),2016,-
745011347,Share of associate profits/(losses) ($000s),2015,-
745011347,Profit/(loss) from continuing operations before income tax ($000s),2024,"$20,272"
745011347,Profit/(loss) from continuing operations before income tax ($000s),2023,"$7,972"
745011347,Profit/(loss) from continuing operations before income tax ($000s),2022,"$18,100"
745011347,Profit/(loss) from continuing operations before income tax ($000s),2021,"$30,815"
745011347,Profit/(loss) from continuing operations before income tax ($000s),2020,"$17,785"
745011347,Profit/(loss) from continuing operations before income tax ($000s),2019,-
745011347,Profit/(loss) from continuing operations before income tax ($000s),2018,-
745011347,Profit/(loss) from continuing operations before income tax ($000s),2017,-
745011347,Profit/(loss) from continuing operations before income tax ($000s),2016,-
745011347,Profit/(loss) from continuing operations before income tax ($000s),2015,-
745011347,Income tax expense ($000s),2024,"($6,071)"
745011347,Income tax expense ($000s),2023,"($2,419)"
745011347,Income tax expense ($000s),2022,"($5,091)"
745011347,Income tax expense ($000s),2021,"($9,157)"
745011347,Income tax expense ($000s),2020,"($5,219)"
745011347,Income tax expense ($000s),2019,-
745011347,Income tax expense ($000s),2018,-
745011347,Income tax expense ($000s),2017,-
745011347,Income tax expense ($000s),2016,-
745011347,Income tax expense ($000s),2015,-
745011347,Profit from continuing operations after income tax ($000s),2024,"$14,201"
745011347,Profit from continuing operations after income tax ($000s),2023,"$5,553"
745011347,Profit from continuing operations after income tax ($000s),2022,"$13,010"
745011347,Profit from continuing operations after income tax ($000s),2021,"$21,658"
745011347,Profit from continuing operations after income tax ($000s),2020,"$12,567"
745011347,Profit from continuing operations after income tax ($000s),2019,-
745011347,Profit from continuing operations after income tax ($000s),2018,-
745011347,Profit from continuing operations after income tax ($000s),2017,-
745011347,Profit from continuing operations after income tax ($000s),2016,-
745011347,Profit from continuing operations after income tax ($000s),2015,-
745011347,Profit/(loss) from discontinued operations after tax ($000s),2024,
745011347,Profit/(loss) from discontinued operations after tax ($000s),2023,
745011347,Profit/(loss) from discontinued operations after tax ($000s),2022,
745011347,Profit/(loss) from discontinued operations after tax ($000s),2021,
745011347,Profit/(loss) from discontinued operations after tax ($000s),2020,-
745011347,Profit/(loss) from discontinued operations after tax ($000s),2019,-
745011347,Profit/(loss) from discontinued operations after tax ($000s),2018,-
745011347,Profit/(loss) from discontinued operations after tax ($000s),2017,-
745011347,Profit/(loss) from discontinued operations after tax ($000s),2016,-
745011347,Profit/(loss) from discontinued operations after tax ($000s),2015,-
745011347,Profit/(loss) from restructuring activites after tax ($000s),2024,
745011347,Profit/(loss) from restructuring activites after tax ($000s),2023,
745011347,Profit/(loss) from restructuring activites after tax ($000s),2022,
745011347,Profit/(loss) from restructuring activites after tax ($000s),2021,
745011347,Profit/(loss) from restructuring activites after tax ($000s),2020,-
745011347,Profit/(loss) from restructuring activites after tax ($000s),2019,-
745011347,Profit/(loss) from restructuring activites after tax ($000s),2018,-
745011347,Profit/(loss) from restructuring activites after tax ($000s),2017,-
745011347,Profit/(loss) from restructuring activites after tax ($000s),2016,-
745011347,Profit/(loss) from restructuring activites after tax ($000s),2015,-
745011347,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2024,
745011347,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2023,
745011347,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2022,
745011347,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2021,
745011347,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2020,-
745011347,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2019,-
745011347,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2018,-
745011347,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2017,-
745011347,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2016,-
745011347,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2015,-
745011347,Profit/(loss) from disposals of investments after tax ($000s),2024,
745011347,Profit/(loss) from disposals of investments after tax ($000s),2023,
745011347,Profit/(loss) from disposals of investments after tax ($000s),2022,
745011347,Profit/(loss) from disposals of investments after tax ($000s),2021,
745011347,Profit/(loss) from disposals of investments after tax ($000s),2020,-
745011347,Profit/(loss) from disposals of investments after tax ($000s),2019,-
745011347,Profit/(loss) from disposals of investments after tax ($000s),2018,-
745011347,Profit/(loss) from disposals of investments after tax ($000s),2017,-
745011347,Profit/(loss) from disposals of investments after tax ($000s),2016,-
745011347,Profit/(loss) from disposals of investments after tax ($000s),2015,-
745011347,Net profit for the period ($000s),2024,"$14,201"
745011347,Net profit for the period ($000s),2023,"$5,553"
745011347,Net profit for the period ($000s),2022,"$13,010"
745011347,Net profit for the period ($000s),2021,"$21,658"
745011347,Net profit for the period ($000s),2020,"$12,567"
745011347,Net profit for the period ($000s),2019,-
745011347,Net profit for the period ($000s),2018,-
745011347,Net profit for the period ($000s),2017,-
745011347,Net profit for the period ($000s),2016,-
745011347,Net profit for the period ($000s),2015,-
745011347,Attributable To:,2024,
745011347,Attributable To:,2023,
745011347,Attributable To:,2022,
745011347,Attributable To:,2021,
745011347,Attributable To:,2020,-
745011347,Attributable To:,2019,-
745011347,Attributable To:,2018,-
745011347,Attributable To:,2017,-
745011347,Attributable To:,2016,-
745011347,Attributable To:,2015,-
745011347,Minority interest ($000s),2024,
745011347,Minority interest ($000s),2023,
745011347,Minority interest ($000s),2022,
745011347,Minority interest ($000s),2021,
745011347,Minority interest ($000s),2020,-
745011347,Minority interest ($000s),2019,-
745011347,Minority interest ($000s),2018,-
745011347,Minority interest ($000s),2017,-
745011347,Minority interest ($000s),2016,-
745011347,Minority interest ($000s),2015,-
745011347,Members of the parent ($000s),2024,
745011347,Members of the parent ($000s),2023,
745011347,Members of the parent ($000s),2022,
745011347,Members of the parent ($000s),2021,
745011347,Members of the parent ($000s),2020,-
745011347,Members of the parent ($000s),2019,-
745011347,Members of the parent ($000s),2018,-
745011347,Members of the parent ($000s),2017,-
745011347,Members of the parent ($000s),2016,-
745011347,Members of the parent ($000s),2015,-
745011347,Weighted average number of ordinary shares for basic earnings per share (000s),2024,
745011347,Weighted average number of ordinary shares for basic earnings per share (000s),2023,
745011347,Weighted average number of ordinary shares for basic earnings per share (000s),2022,
745011347,Weighted average number of ordinary shares for basic earnings per share (000s),2021,
745011347,Weighted average number of ordinary shares for basic earnings per share (000s),2020,-
745011347,Weighted average number of ordinary shares for basic earnings per share (000s),2019,-
745011347,Weighted average number of ordinary shares for basic earnings per share (000s),2018,-
745011347,Weighted average number of ordinary shares for basic earnings per share (000s),2017,-
745011347,Weighted average number of ordinary shares for basic earnings per share (000s),2016,-
745011347,Weighted average number of ordinary shares for basic earnings per share (000s),2015,-
745011347,Weighted average number of ordinary shares for diluted earnings per share (000s),2024,
745011347,Weighted average number of ordinary shares for diluted earnings per share (000s),2023,
745011347,Weighted average number of ordinary shares for diluted earnings per share (000s),2022,
745011347,Weighted average number of ordinary shares for diluted earnings per share (000s),2021,
745011347,Weighted average number of ordinary shares for diluted earnings per share (000s),2020,-
745011347,Weighted average number of ordinary shares for diluted earnings per share (000s),2019,-
745011347,Weighted average number of ordinary shares for diluted earnings per share (000s),2018,-
745011347,Weighted average number of ordinary shares for diluted earnings per share (000s),2017,-
745011347,Weighted average number of ordinary shares for diluted earnings per share (000s),2016,-
745011347,Weighted average number of ordinary shares for diluted earnings per share (000s),2015,-
745011347,Basic earnings per share from continuing operations (cents),2024,
745011347,Basic earnings per share from continuing operations (cents),2023,
745011347,Basic earnings per share from continuing operations (cents),2022,
745011347,Basic earnings per share from continuing operations (cents),2021,
745011347,Basic earnings per share from continuing operations (cents),2020,-
745011347,Basic earnings per share from continuing operations (cents),2019,-
745011347,Basic earnings per share from continuing operations (cents),2018,-
745011347,Basic earnings per share from continuing operations (cents),2017,-
745011347,Basic earnings per share from continuing operations (cents),2016,-
745011347,Basic earnings per share from continuing operations (cents),2015,-
745011347,Diluted earnings per share from continuing operations (cents),2024,
745011347,Diluted earnings per share from continuing operations (cents),2023,
745011347,Diluted earnings per share from continuing operations (cents),2022,
745011347,Diluted earnings per share from continuing operations (cents),2021,
745011347,Diluted earnings per share from continuing operations (cents),2020,-
745011347,Diluted earnings per share from continuing operations (cents),2019,-
745011347,Diluted earnings per share from continuing operations (cents),2018,-
745011347,Diluted earnings per share from continuing operations (cents),2017,-
745011347,Diluted earnings per share from continuing operations (cents),2016,-
745011347,Diluted earnings per share from continuing operations (cents),2015,-
745011347,Basic earnings per share (cents),2024,
745011347,Basic earnings per share (cents),2023,
745011347,Basic earnings per share (cents),2022,
745011347,Basic earnings per share (cents),2021,
745011347,Basic earnings per share (cents),2020,-
745011347,Basic earnings per share (cents),2019,-
745011347,Basic earnings per share (cents),2018,-
745011347,Basic earnings per share (cents),2017,-
745011347,Basic earnings per share (cents),2016,-
745011347,Basic earnings per share (cents),2015,-
745011347,Diluted earnings per share (cents),2024,
745011347,Diluted earnings per share (cents),2023,
745011347,Diluted earnings per share (cents),2022,
745011347,Diluted earnings per share (cents),2021,
745011347,Diluted earnings per share (cents),2020,-
745011347,Diluted earnings per share (cents),2019,-
745011347,Diluted earnings per share (cents),2018,-
745011347,Diluted earnings per share (cents),2017,-
745011347,Diluted earnings per share (cents),2016,-
745011347,Diluted earnings per share (cents),2015,-
745011347,EBITDA ($000s),2024,"$20,474"
745011347,EBITDA ($000s),2023,"$8,139"
745011347,EBITDA ($000s),2022,"$18,231"
745011347,EBITDA ($000s),2021,"$30,948"
745011347,EBITDA ($000s),2020,"$17,948"
745011347,EBITDA ($000s),2019,-
745011347,EBITDA ($000s),2018,-
745011347,EBITDA ($000s),2017,-
745011347,EBITDA ($000s),2016,-
745011347,EBITDA ($000s),2015,-
745011347,EBIT ($000s),2024,"$20,282"
745011347,EBIT ($000s),2023,"$7,972"
745011347,EBIT ($000s),2022,"$18,100"
745011347,EBIT ($000s),2021,"$30,815"
745011347,EBIT ($000s),2020,"$17,787"
745011347,EBIT ($000s),2019,-
745011347,EBIT ($000s),2018,-
745011347,EBIT ($000s),2017,-
745011347,EBIT ($000s),2016,-
745011347,EBIT ($000s),2015,-
745011347,Expenses included in income statement,2024,
745011347,Expenses included in income statement,2023,
745011347,Expenses included in income statement,2022,
745011347,Expenses included in income statement,2021,
745011347,Expenses included in income statement,2020,-
745011347,Expenses included in income statement,2019,-
745011347,Expenses included in income statement,2018,-
745011347,Expenses included in income statement,2017,-
745011347,Expenses included in income statement,2016,-
745011347,Expenses included in income statement,2015,-
745011347,Depreciation of property plant and equipment ($000s),2024,($192)
745011347,Depreciation of property plant and equipment ($000s),2023,($167)
745011347,Depreciation of property plant and equipment ($000s),2022,($131)
745011347,Depreciation of property plant and equipment ($000s),2021,$0
745011347,Depreciation of property plant and equipment ($000s),2020,$0
745011347,Depreciation of property plant and equipment ($000s),2019,-
745011347,Depreciation of property plant and equipment ($000s),2018,-
745011347,Depreciation of property plant and equipment ($000s),2017,-
745011347,Depreciation of property plant and equipment ($000s),2016,-
745011347,Depreciation of property plant and equipment ($000s),2015,-
745011347,Impairment of property plant and equipment ($000s),2024,$0
745011347,Impairment of property plant and equipment ($000s),2023,$0
745011347,Impairment of property plant and equipment ($000s),2022,$0
745011347,Impairment of property plant and equipment ($000s),2021,$0
745011347,Impairment of property plant and equipment ($000s),2020,$0
745011347,Impairment of property plant and equipment ($000s),2019,-
745011347,Impairment of property plant and equipment ($000s),2018,-
745011347,Impairment of property plant and equipment ($000s),2017,-
745011347,Impairment of property plant and equipment ($000s),2016,-
745011347,Impairment of property plant and equipment ($000s),2015,-
745011347,Amortisation of intangible assets ($000s),2024,$0
745011347,Amortisation of intangible assets ($000s),2023,$0
745011347,Amortisation of intangible assets ($000s),2022,$0
745011347,Amortisation of intangible assets ($000s),2021,$0
745011347,Amortisation of intangible assets ($000s),2020,$0
745011347,Amortisation of intangible assets ($000s),2019,-
745011347,Amortisation of intangible assets ($000s),2018,-
745011347,Amortisation of intangible assets ($000s),2017,-
745011347,Amortisation of intangible assets ($000s),2016,-
745011347,Amortisation of intangible assets ($000s),2015,-
745011347,Other Depreciation and Amortisation Expense ($000s),2024,$0
745011347,Other Depreciation and Amortisation Expense ($000s),2023,$0
745011347,Other Depreciation and Amortisation Expense ($000s),2022,$0
745011347,Other Depreciation and Amortisation Expense ($000s),2021,($132)
745011347,Other Depreciation and Amortisation Expense ($000s),2020,($161)
745011347,Other Depreciation and Amortisation Expense ($000s),2019,-
745011347,Other Depreciation and Amortisation Expense ($000s),2018,-
745011347,Other Depreciation and Amortisation Expense ($000s),2017,-
745011347,Other Depreciation and Amortisation Expense ($000s),2016,-
745011347,Other Depreciation and Amortisation Expense ($000s),2015,-
745011347,Impairment of intangible assets ($000s),2024,$0
745011347,Impairment of intangible assets ($000s),2023,$0
745011347,Impairment of intangible assets ($000s),2022,$0
745011347,Impairment of intangible assets ($000s),2021,$0
745011347,Impairment of intangible assets ($000s),2020,$0
745011347,Impairment of intangible assets ($000s),2019,-
745011347,Impairment of intangible assets ($000s),2018,-
745011347,Impairment of intangible assets ($000s),2017,-
745011347,Impairment of intangible assets ($000s),2016,-
745011347,Impairment of intangible assets ($000s),2015,-
745011347,"Total depreciation, amortisation and impairment ($000s)",2024,($192)
745011347,"Total depreciation, amortisation and impairment ($000s)",2023,($167)
745011347,"Total depreciation, amortisation and impairment ($000s)",2022,($131)
745011347,"Total depreciation, amortisation and impairment ($000s)",2021,($132)
745011347,"Total depreciation, amortisation and impairment ($000s)",2020,($161)
745011347,"Total depreciation, amortisation and impairment ($000s)",2019,-
745011347,"Total depreciation, amortisation and impairment ($000s)",2018,-
745011347,"Total depreciation, amortisation and impairment ($000s)",2017,-
745011347,"Total depreciation, amortisation and impairment ($000s)",2016,-
745011347,"Total depreciation, amortisation and impairment ($000s)",2015,-
745011347,Salaries and wages ($000s),2024,
745011347,Salaries and wages ($000s),2023,
745011347,Salaries and wages ($000s),2022,
745011347,Salaries and wages ($000s),2021,
745011347,Salaries and wages ($000s),2020,-
745011347,Salaries and wages ($000s),2019,-
745011347,Salaries and wages ($000s),2018,-
745011347,Salaries and wages ($000s),2017,-
745011347,Salaries and wages ($000s),2016,-
745011347,Salaries and wages ($000s),2015,-
745011347,Defined contribution superannuation expense ($000s),2024,
745011347,Defined contribution superannuation expense ($000s),2023,
745011347,Defined contribution superannuation expense ($000s),2022,
745011347,Defined contribution superannuation expense ($000s),2021,
745011347,Defined contribution superannuation expense ($000s),2020,-
745011347,Defined contribution superannuation expense ($000s),2019,-
745011347,Defined contribution superannuation expense ($000s),2018,-
745011347,Defined contribution superannuation expense ($000s),2017,-
745011347,Defined contribution superannuation expense ($000s),2016,-
745011347,Defined contribution superannuation expense ($000s),2015,-
745011347,Defined benefit superannuation expense ($000s),2024,
745011347,Defined benefit superannuation expense ($000s),2023,
745011347,Defined benefit superannuation expense ($000s),2022,
745011347,Defined benefit superannuation expense ($000s),2021,
745011347,Defined benefit superannuation expense ($000s),2020,-
745011347,Defined benefit superannuation expense ($000s),2019,-
745011347,Defined benefit superannuation expense ($000s),2018,-
745011347,Defined benefit superannuation expense ($000s),2017,-
745011347,Defined benefit superannuation expense ($000s),2016,-
745011347,Defined benefit superannuation expense ($000s),2015,-
745011347,Share-based payments expense ($000s),2024,
745011347,Share-based payments expense ($000s),2023,
745011347,Share-based payments expense ($000s),2022,
745011347,Share-based payments expense ($000s),2021,
745011347,Share-based payments expense ($000s),2020,-
745011347,Share-based payments expense ($000s),2019,-
745011347,Share-based payments expense ($000s),2018,-
745011347,Share-based payments expense ($000s),2017,-
745011347,Share-based payments expense ($000s),2016,-
745011347,Share-based payments expense ($000s),2015,-
745011347,Other employee benefits expense ($000s),2024,$0
745011347,Other employee benefits expense ($000s),2023,$0
745011347,Other employee benefits expense ($000s),2022,$0
745011347,Other employee benefits expense ($000s),2021,$0
745011347,Other employee benefits expense ($000s),2020,$0
745011347,Other employee benefits expense ($000s),2019,-
745011347,Other employee benefits expense ($000s),2018,-
745011347,Other employee benefits expense ($000s),2017,-
745011347,Other employee benefits expense ($000s),2016,-
745011347,Other employee benefits expense ($000s),2015,-
745011347,Total employee benefits expense ($000s),2024,
745011347,Total employee benefits expense ($000s),2023,
745011347,Total employee benefits expense ($000s),2022,
745011347,Total employee benefits expense ($000s),2021,
745011347,Total employee benefits expense ($000s),2020,-
745011347,Total employee benefits expense ($000s),2019,-
745011347,Total employee benefits expense ($000s),2018,-
745011347,Total employee benefits expense ($000s),2017,-
745011347,Total employee benefits expense ($000s),2016,-
745011347,Total employee benefits expense ($000s),2015,-
745011347,Number of employees,2024,1
745011347,Number of employees,2023,-
745011347,Number of employees,2022,-
745011347,Number of employees,2021,1
745011347,Number of employees,2020,-
745011347,Number of employees,2019,-
745011347,Number of employees,2018,-
745011347,Number of employees,2017,-
745011347,Number of employees,2016,-
745011347,Number of employees,2015,-
745011347,Lease payments included in income statement ($000s),2024,
745011347,Lease payments included in income statement ($000s),2023,
745011347,Lease payments included in income statement ($000s),2022,
745011347,Lease payments included in income statement ($000s),2021,
745011347,Lease payments included in income statement ($000s),2020,-
745011347,Lease payments included in income statement ($000s),2019,-
745011347,Lease payments included in income statement ($000s),2018,-
745011347,Lease payments included in income statement ($000s),2017,-
745011347,Lease payments included in income statement ($000s),2016,-
745011347,Lease payments included in income statement ($000s),2015,-
745011347,Interest expense  ($000s),2024,($10)
745011347,Interest expense  ($000s),2023,-
745011347,Interest expense  ($000s),2022,-
745011347,Interest expense  ($000s),2021,$0
745011347,Interest expense  ($000s),2020,($1)
745011347,Interest expense  ($000s),2019,-
745011347,Interest expense  ($000s),2018,-
745011347,Interest expense  ($000s),2017,-
745011347,Interest expense  ($000s),2016,-
745011347,Interest expense  ($000s),2015,-
745011347,Finance charges payable under finance leases and hire purchase ($000s),2024,
745011347,Finance charges payable under finance leases and hire purchase ($000s),2023,
745011347,Finance charges payable under finance leases and hire purchase ($000s),2022,
745011347,Finance charges payable under finance leases and hire purchase ($000s),2021,
745011347,Finance charges payable under finance leases and hire purchase ($000s),2020,-
745011347,Finance charges payable under finance leases and hire purchase ($000s),2019,-
745011347,Finance charges payable under finance leases and hire purchase ($000s),2018,-
745011347,Finance charges payable under finance leases and hire purchase ($000s),2017,-
745011347,Finance charges payable under finance leases and hire purchase ($000s),2016,-
745011347,Finance charges payable under finance leases and hire purchase ($000s),2015,-
745011347,Other finance costs ($000s),2024,
745011347,Other finance costs ($000s),2023,
745011347,Other finance costs ($000s),2022,
745011347,Other finance costs ($000s),2021,
745011347,Other finance costs ($000s),2020,-
745011347,Other finance costs ($000s),2019,-
745011347,Other finance costs ($000s),2018,-
745011347,Other finance costs ($000s),2017,-
745011347,Other finance costs ($000s),2016,-
745011347,Other finance costs ($000s),2015,-
745011347,Total finance costs ($000s),2024,($10)
745011347,Total finance costs ($000s),2023,-
745011347,Total finance costs ($000s),2022,-
745011347,Total finance costs ($000s),2021,$0
745011347,Total finance costs ($000s),2020,($1)
745011347,Total finance costs ($000s),2019,-
745011347,Total finance costs ($000s),2018,-
745011347,Total finance costs ($000s),2017,-
745011347,Total finance costs ($000s),2016,-
745011347,Total finance costs ($000s),2015,-
745011347,Research and development costs ($000s),2024,
745011347,Research and development costs ($000s),2023,
745011347,Research and development costs ($000s),2022,
745011347,Research and development costs ($000s),2021,
745011347,Research and development costs ($000s),2020,-
745011347,Research and development costs ($000s),2019,-
745011347,Research and development costs ($000s),2018,-
745011347,Research and development costs ($000s),2017,-
745011347,Research and development costs ($000s),2016,-
745011347,Research and development costs ($000s),2015,-
