duns,line_item,year,value
744177605,Profit/(loss) from restructuring activites after tax ($000s),2017,-
744177605,Profit/(loss) from restructuring activites after tax ($000s),2016,-
744177605,Profit/(loss) from restructuring activites after tax ($000s),2015,-
744177605,Profit/(loss) from restructuring activites after tax ($000s),2014,-
744177605,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2023,
744177605,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2022,
744177605,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2021,
744177605,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2020,
744177605,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2019,-
744177605,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2018,-
744177605,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2017,-
744177605,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2016,-
744177605,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2015,-
744177605,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2014,-
744177605,Profit/(loss) from disposals of investments after tax ($000s),2023,
744177605,Profit/(loss) from disposals of investments after tax ($000s),2022,
744177605,Profit/(loss) from disposals of investments after tax ($000s),2021,
744177605,Profit/(loss) from disposals of investments after tax ($000s),2020,
744177605,Profit/(loss) from disposals of investments after tax ($000s),2019,-
744177605,Profit/(loss) from disposals of investments after tax ($000s),2018,-
744177605,Profit/(loss) from disposals of investments after tax ($000s),2017,-
744177605,Profit/(loss) from disposals of investments after tax ($000s),2016,-
744177605,Profit/(loss) from disposals of investments after tax ($000s),2015,-
744177605,Profit/(loss) from disposals of investments after tax ($000s),2014,-
744177605,Net profit for the period ($000s),2023,"$1,418"
744177605,Net profit for the period ($000s),2022,"$2,034"
744177605,Net profit for the period ($000s),2021,"$1,829"
744177605,Net profit for the period ($000s),2020,$889
744177605,Net profit for the period ($000s),2019,"$1,242"
744177605,Net profit for the period ($000s),2018,$643
744177605,Net profit for the period ($000s),2017,$853
744177605,Net profit for the period ($000s),2016,($932)
744177605,Net profit for the period ($000s),2015,-
744177605,Net profit for the period ($000s),2014,-
744177605,Attributable To:,2023,
744177605,Attributable To:,2022,
744177605,Attributable To:,2021,
744177605,Attributable To:,2020,
744177605,Attributable To:,2019,-
744177605,Attributable To:,2018,-
744177605,Attributable To:,2017,-
744177605,Attributable To:,2016,-
744177605,Attributable To:,2015,-
744177605,Attributable To:,2014,-
744177605,Minority interest ($000s),2023,
744177605,Minority interest ($000s),2022,
744177605,Minority interest ($000s),2021,
744177605,Minority interest ($000s),2020,
744177605,Minority interest ($000s),2019,-
744177605,Minority interest ($000s),2018,-
744177605,Minority interest ($000s),2017,-
744177605,Minority interest ($000s),2016,-
744177605,Minority interest ($000s),2015,-
744177605,Minority interest ($000s),2014,-
744177605,Members of the parent ($000s),2023,-
744177605,Members of the parent ($000s),2022,-
744177605,Members of the parent ($000s),2021,-
744177605,Members of the parent ($000s),2020,$889
744177605,Members of the parent ($000s),2019,-
744177605,Members of the parent ($000s),2018,-
744177605,Members of the parent ($000s),2017,-
744177605,Members of the parent ($000s),2016,-
744177605,Members of the parent ($000s),2015,-
744177605,Members of the parent ($000s),2014,-
744177605,Weighted average number of ordinary shares for basic earnings per share (000s),2023,
744177605,Weighted average number of ordinary shares for basic earnings per share (000s),2022,
744177605,Weighted average number of ordinary shares for basic earnings per share (000s),2021,
744177605,Weighted average number of ordinary shares for basic earnings per share (000s),2020,
744177605,Weighted average number of ordinary shares for basic earnings per share (000s),2019,-
744177605,Weighted average number of ordinary shares for basic earnings per share (000s),2018,-
744177605,Weighted average number of ordinary shares for basic earnings per share (000s),2017,-
744177605,Weighted average number of ordinary shares for basic earnings per share (000s),2016,-
744177605,Weighted average number of ordinary shares for basic earnings per share (000s),2015,-
744177605,Weighted average number of ordinary shares for basic earnings per share (000s),2014,-
744177605,Weighted average number of ordinary shares for diluted earnings per share (000s),2023,
744177605,Weighted average number of ordinary shares for diluted earnings per share (000s),2022,
744177605,Weighted average number of ordinary shares for diluted earnings per share (000s),2021,
744177605,Weighted average number of ordinary shares for diluted earnings per share (000s),2020,
744177605,Weighted average number of ordinary shares for diluted earnings per share (000s),2019,-
744177605,Weighted average number of ordinary shares for diluted earnings per share (000s),2018,-
744177605,Weighted average number of ordinary shares for diluted earnings per share (000s),2017,-
744177605,Weighted average number of ordinary shares for diluted earnings per share (000s),2016,-
744177605,Weighted average number of ordinary shares for diluted earnings per share (000s),2015,-
744177605,Weighted average number of ordinary shares for diluted earnings per share (000s),2014,-
744177605,Basic earnings per share from continuing operations (cents),2023,
744177605,Basic earnings per share from continuing operations (cents),2022,
744177605,Basic earnings per share from continuing operations (cents),2021,
744177605,Basic earnings per share from continuing operations (cents),2020,
744177605,Basic earnings per share from continuing operations (cents),2019,-
744177605,Basic earnings per share from continuing operations (cents),2018,-
744177605,Basic earnings per share from continuing operations (cents),2017,-
744177605,Basic earnings per share from continuing operations (cents),2016,-
744177605,Basic earnings per share from continuing operations (cents),2015,-
744177605,Basic earnings per share from continuing operations (cents),2014,-
744177605,Diluted earnings per share from continuing operations (cents),2023,
744177605,Diluted earnings per share from continuing operations (cents),2022,
744177605,Diluted earnings per share from continuing operations (cents),2021,
744177605,Diluted earnings per share from continuing operations (cents),2020,
744177605,Diluted earnings per share from continuing operations (cents),2019,-
744177605,Diluted earnings per share from continuing operations (cents),2018,-
744177605,Diluted earnings per share from continuing operations (cents),2017,-
744177605,Diluted earnings per share from continuing operations (cents),2016,-
744177605,Diluted earnings per share from continuing operations (cents),2015,-
744177605,Diluted earnings per share from continuing operations (cents),2014,-
744177605,Basic earnings per share (cents),2023,
744177605,Basic earnings per share (cents),2022,
744177605,Basic earnings per share (cents),2021,
744177605,Basic earnings per share (cents),2020,
744177605,Basic earnings per share (cents),2019,-
744177605,Basic earnings per share (cents),2018,-
744177605,Basic earnings per share (cents),2017,-
744177605,Basic earnings per share (cents),2016,-
744177605,Basic earnings per share (cents),2015,-
744177605,Basic earnings per share (cents),2014,-
744177605,Diluted earnings per share (cents),2023,
744177605,Diluted earnings per share (cents),2022,
744177605,Diluted earnings per share (cents),2021,
744177605,Diluted earnings per share (cents),2020,
744177605,Diluted earnings per share (cents),2019,-
744177605,Diluted earnings per share (cents),2018,-
744177605,Diluted earnings per share (cents),2017,-
744177605,Diluted earnings per share (cents),2016,-
744177605,Diluted earnings per share (cents),2015,-
744177605,Diluted earnings per share (cents),2014,-
744177605,EBITDA ($000s),2023,"$2,877"
744177605,EBITDA ($000s),2022,"$3,406"
744177605,EBITDA ($000s),2021,"$2,893"
744177605,EBITDA ($000s),2020,"$1,666"
744177605,EBITDA ($000s),2019,"$2,063"
744177605,EBITDA ($000s),2018,"$1,443"
744177605,EBITDA ($000s),2017,"$1,250"
744177605,EBITDA ($000s),2016,($931)
744177605,EBITDA ($000s),2015,-
744177605,EBITDA ($000s),2014,-
744177605,EBIT ($000s),2023,"$2,502"
744177605,EBIT ($000s),2022,"$3,216"
744177605,EBIT ($000s),2021,"$2,641"
744177605,EBIT ($000s),2020,"$1,443"
744177605,EBIT ($000s),2019,"$1,751"
744177605,EBIT ($000s),2018,"$1,350"
744177605,EBIT ($000s),2017,"$1,166"
744177605,EBIT ($000s),2016,($931)
744177605,EBIT ($000s),2015,-
744177605,EBIT ($000s),2014,-
744177605,Expenses included in income statement,2023,
744177605,Expenses included in income statement,2022,
744177605,Expenses included in income statement,2021,
744177605,Expenses included in income statement,2020,
744177605,Expenses included in income statement,2019,-
744177605,Expenses included in income statement,2018,-
744177605,Expenses included in income statement,2017,-
744177605,Expenses included in income statement,2016,-
744177605,Expenses included in income statement,2015,-
744177605,Expenses included in income statement,2014,-
744177605,Depreciation of property plant and equipment ($000s),2023,($375)
744177605,Depreciation of property plant and equipment ($000s),2022,($190)
744177605,Depreciation of property plant and equipment ($000s),2021,($251)
744177605,Depreciation of property plant and equipment ($000s),2020,($223)
744177605,Depreciation of property plant and equipment ($000s),2019,($312)
744177605,Depreciation of property plant and equipment ($000s),2018,($93)
744177605,Depreciation of property plant and equipment ($000s),2017,($83)
744177605,Depreciation of property plant and equipment ($000s),2016,$0
744177605,Depreciation of property plant and equipment ($000s),2015,-
744177605,Depreciation of property plant and equipment ($000s),2014,-
744177605,Impairment of property plant and equipment ($000s),2023,$0
744177605,Impairment of property plant and equipment ($000s),2022,$0
744177605,Impairment of property plant and equipment ($000s),2021,$0
744177605,Impairment of property plant and equipment ($000s),2020,$0
744177605,Impairment of property plant and equipment ($000s),2019,$0
744177605,Impairment of property plant and equipment ($000s),2018,$0
744177605,Impairment of property plant and equipment ($000s),2017,$0
744177605,Impairment of property plant and equipment ($000s),2016,$0
744177605,Impairment of property plant and equipment ($000s),2015,-
744177605,Impairment of property plant and equipment ($000s),2014,-
744177605,Amortisation of intangible assets ($000s),2023,$0
744177605,Amortisation of intangible assets ($000s),2022,$0
744177605,Amortisation of intangible assets ($000s),2021,$0
744177605,Amortisation of intangible assets ($000s),2020,$0
744177605,Amortisation of intangible assets ($000s),2019,$0
744177605,Amortisation of intangible assets ($000s),2018,$0
744177605,Amortisation of intangible assets ($000s),2017,$0
744177605,Amortisation of intangible assets ($000s),2016,$0
744177605,Amortisation of intangible assets ($000s),2015,-
744177605,Amortisation of intangible assets ($000s),2014,-
744177605,Other Depreciation and Amortisation Expense ($000s),2023,$0
744177605,Other Depreciation and Amortisation Expense ($000s),2022,$0
744177605,Other Depreciation and Amortisation Expense ($000s),2021,$0
744177605,Other Depreciation and Amortisation Expense ($000s),2020,$0
744177605,Other Depreciation and Amortisation Expense ($000s),2019,$0
744177605,Other Depreciation and Amortisation Expense ($000s),2018,$0
744177605,Other Depreciation and Amortisation Expense ($000s),2017,$0
744177605,Other Depreciation and Amortisation Expense ($000s),2016,-
744177605,Other Depreciation and Amortisation Expense ($000s),2015,-
744177605,Other Depreciation and Amortisation Expense ($000s),2014,-
744177605,Impairment of intangible assets ($000s),2023,$0
744177605,Impairment of intangible assets ($000s),2022,$0
744177605,Impairment of intangible assets ($000s),2021,$0
744177605,Impairment of intangible assets ($000s),2020,$0
744177605,Impairment of intangible assets ($000s),2019,$0
744177605,Impairment of intangible assets ($000s),2018,$0
744177605,Impairment of intangible assets ($000s),2017,$0
744177605,Impairment of intangible assets ($000s),2016,$0
744177605,Impairment of intangible assets ($000s),2015,-
744177605,Impairment of intangible assets ($000s),2014,-
744177605,"Total depreciation, amortisation and impairment ($000s)",2023,($375)
744177605,"Total depreciation, amortisation and impairment ($000s)",2022,($190)
744177605,"Total depreciation, amortisation and impairment ($000s)",2021,($251)
744177605,"Total depreciation, amortisation and impairment ($000s)",2020,($223)
744177605,"Total depreciation, amortisation and impairment ($000s)",2019,($312)
744177605,"Total depreciation, amortisation and impairment ($000s)",2018,($93)
744177605,"Total depreciation, amortisation and impairment ($000s)",2017,($83)
744177605,"Total depreciation, amortisation and impairment ($000s)",2016,$0
744177605,"Total depreciation, amortisation and impairment ($000s)",2015,-
744177605,"Total depreciation, amortisation and impairment ($000s)",2014,-
744177605,Salaries and wages ($000s),2023,-
744177605,Salaries and wages ($000s),2022,-
744177605,Salaries and wages ($000s),2021,-
744177605,Salaries and wages ($000s),2020,-
744177605,Salaries and wages ($000s),2019,-
744177605,Salaries and wages ($000s),2018,"($1,827)"
744177605,Salaries and wages ($000s),2017,-
744177605,Salaries and wages ($000s),2016,-
744177605,Salaries and wages ($000s),2015,-
744177605,Salaries and wages ($000s),2014,-
744177605,Defined contribution superannuation expense ($000s),2023,
744177605,Defined contribution superannuation expense ($000s),2022,
744177605,Defined contribution superannuation expense ($000s),2021,
744177605,Defined contribution superannuation expense ($000s),2020,
744177605,Defined contribution superannuation expense ($000s),2019,-
744177605,Defined contribution superannuation expense ($000s),2018,-
744177605,Defined contribution superannuation expense ($000s),2017,-
744177605,Defined contribution superannuation expense ($000s),2016,-
744177605,Defined contribution superannuation expense ($000s),2015,-
744177605,Defined contribution superannuation expense ($000s),2014,-
744177605,Defined benefit superannuation expense ($000s),2023,
744177605,Defined benefit superannuation expense ($000s),2022,
744177605,Defined benefit superannuation expense ($000s),2021,
744177605,Defined benefit superannuation expense ($000s),2020,
744177605,Defined benefit superannuation expense ($000s),2019,-
744177605,Defined benefit superannuation expense ($000s),2018,-
744177605,Defined benefit superannuation expense ($000s),2017,-
744177605,Defined benefit superannuation expense ($000s),2016,-
744177605,Defined benefit superannuation expense ($000s),2015,-
744177605,Defined benefit superannuation expense ($000s),2014,-
744177605,Share-based payments expense ($000s),2023,
744177605,Share-based payments expense ($000s),2022,
744177605,Share-based payments expense ($000s),2021,
744177605,Share-based payments expense ($000s),2020,
744177605,Share-based payments expense ($000s),2019,-
744177605,Share-based payments expense ($000s),2018,-
744177605,Share-based payments expense ($000s),2017,-
744177605,Share-based payments expense ($000s),2016,-
744177605,Share-based payments expense ($000s),2015,-
744177605,Share-based payments expense ($000s),2014,-
744177605,Other employee benefits expense ($000s),2023,"($4,100)"
744177605,Other employee benefits expense ($000s),2022,"($3,879)"
744177605,Other employee benefits expense ($000s),2021,"($3,655)"
744177605,Other employee benefits expense ($000s),2020,"($2,951)"
744177605,Other employee benefits expense ($000s),2019,$0
744177605,Other employee benefits expense ($000s),2018,($259)
744177605,Other employee benefits expense ($000s),2017,$0
744177605,Other employee benefits expense ($000s),2016,$0
744177605,Other employee benefits expense ($000s),2015,-
744177605,Other employee benefits expense ($000s),2014,-
744177605,Total employee benefits expense ($000s),2023,"($4,100)"
744177605,Total employee benefits expense ($000s),2022,"($3,879)"
744177605,Total employee benefits expense ($000s),2021,"($3,655)"
744177605,Total employee benefits expense ($000s),2020,"($2,951)"
744177605,Total employee benefits expense ($000s),2019,-
744177605,Total employee benefits expense ($000s),2018,"($2,086)"
744177605,Total employee benefits expense ($000s),2017,-
744177605,Total employee benefits expense ($000s),2016,-
744177605,Total employee benefits expense ($000s),2015,-
744177605,Total employee benefits expense ($000s),2014,-
744177605,Number of employees,2023,
744177605,Number of employees,2022,
744177605,Number of employees,2021,
744177605,Number of employees,2020,
744177605,Number of employees,2019,-
744177605,Number of employees,2018,-
744177605,Number of employees,2017,-
744177605,Number of employees,2016,-
744177605,Number of employees,2015,-
744177605,Number of employees,2014,-
744177605,Lease payments included in income statement ($000s),2023,
744177605,Lease payments included in income statement ($000s),2022,
744177605,Lease payments included in income statement ($000s),2021,
744177605,Lease payments included in income statement ($000s),2020,
744177605,Lease payments included in income statement ($000s),2019,-
744177605,Lease payments included in income statement ($000s),2018,-
744177605,Lease payments included in income statement ($000s),2017,-
744177605,Lease payments included in income statement ($000s),2016,-
744177605,Lease payments included in income statement ($000s),2015,-
744177605,Lease payments included in income statement ($000s),2014,-
744177605,Interest expense  ($000s),2023,
744177605,Interest expense  ($000s),2022,
744177605,Interest expense  ($000s),2021,
744177605,Interest expense  ($000s),2020,
744177605,Interest expense  ($000s),2019,-
744177605,Interest expense  ($000s),2018,-
744177605,Interest expense  ($000s),2017,-
744177605,Interest expense  ($000s),2016,-
744177605,Interest expense  ($000s),2015,-
744177605,Interest expense  ($000s),2014,-
744177605,Finance charges payable under finance leases and hire purchase ($000s),2023,
744177605,Finance charges payable under finance leases and hire purchase ($000s),2022,
744177605,Finance charges payable under finance leases and hire purchase ($000s),2021,
744177605,Finance charges payable under finance leases and hire purchase ($000s),2020,
744177605,Finance charges payable under finance leases and hire purchase ($000s),2019,-
744177605,Finance charges payable under finance leases and hire purchase ($000s),2018,-
744177605,Finance charges payable under finance leases and hire purchase ($000s),2017,-
744177605,Finance charges payable under finance leases and hire purchase ($000s),2016,-
744177605,Finance charges payable under finance leases and hire purchase ($000s),2015,-
744177605,Finance charges payable under finance leases and hire purchase ($000s),2014,-
744177605,Other finance costs ($000s),2023,($447)
744177605,Other finance costs ($000s),2022,($277)
744177605,Other finance costs ($000s),2021,($27)
744177605,Other finance costs ($000s),2020,($173)
744177605,Other finance costs ($000s),2019,($316)
744177605,Other finance costs ($000s),2018,($335)
744177605,Other finance costs ($000s),2017,($53)
744177605,Other finance costs ($000s),2016,($1)
744177605,Other finance costs ($000s),2015,-
744177605,Other finance costs ($000s),2014,-
744177605,Total finance costs ($000s),2023,($447)
744177605,Total finance costs ($000s),2022,($277)
744177605,Total finance costs ($000s),2021,($27)
744177605,Total finance costs ($000s),2020,($173)
744177605,Total finance costs ($000s),2019,($316)
744177605,Total finance costs ($000s),2018,($335)
744177605,Total finance costs ($000s),2017,($53)
744177605,Total finance costs ($000s),2016,($1)
744177605,Total finance costs ($000s),2015,-
744177605,Total finance costs ($000s),2014,-
744177605,Research and development costs ($000s),2023,
744177605,Research and development costs ($000s),2022,
744177605,Research and development costs ($000s),2021,
744177605,Research and development costs ($000s),2020,
744177605,Research and development costs ($000s),2019,-
744177605,Research and development costs ($000s),2018,-
744177605,Research and development costs ($000s),2017,-
744177605,Research and development costs ($000s),2016,-
744177605,Research and development costs ($000s),2015,-
744177605,Research and development costs ($000s),2014,-
