duns,line_item,year,value
750920295,Profit/(loss) from disposals of investments after tax ($000s),2019,-
750920295,Profit/(loss) from disposals of investments after tax ($000s),2018,-
750920295,Profit/(loss) from disposals of investments after tax ($000s),2017,-
750920295,Profit/(loss) from disposals of investments after tax ($000s),2016,-
750920295,Net profit for the period ($000s),2025,"$4,683"
750920295,Net profit for the period ($000s),2024,$78
750920295,Net profit for the period ($000s),2023,$641
750920295,Net profit for the period ($000s),2022,"$12,634"
750920295,Net profit for the period ($000s),2021,$830
750920295,Net profit for the period ($000s),2020,"$25,802"
750920295,Net profit for the period ($000s),2019,"$24,061"
750920295,Net profit for the period ($000s),2018,"$28,045"
750920295,Net profit for the period ($000s),2017,"$14,939"
750920295,Net profit for the period ($000s),2016,"$23,621"
750920295,Attributable To:,2025,
750920295,Attributable To:,2024,
750920295,Attributable To:,2023,
750920295,Attributable To:,2022,
750920295,Attributable To:,2021,-
750920295,Attributable To:,2020,-
750920295,Attributable To:,2019,-
750920295,Attributable To:,2018,-
750920295,Attributable To:,2017,-
750920295,Attributable To:,2016,-
750920295,Minority interest ($000s),2025,
750920295,Minority interest ($000s),2024,
750920295,Minority interest ($000s),2023,
750920295,Minority interest ($000s),2022,
750920295,Minority interest ($000s),2021,-
750920295,Minority interest ($000s),2020,-
750920295,Minority interest ($000s),2019,-
750920295,Minority interest ($000s),2018,-
750920295,Minority interest ($000s),2017,-
750920295,Minority interest ($000s),2016,-
750920295,Members of the parent ($000s),2025,"$4,683"
750920295,Members of the parent ($000s),2024,$78
750920295,Members of the parent ($000s),2023,$641
750920295,Members of the parent ($000s),2022,"$12,634"
750920295,Members of the parent ($000s),2021,-
750920295,Members of the parent ($000s),2020,-
750920295,Members of the parent ($000s),2019,"$24,061"
750920295,Members of the parent ($000s),2018,"$28,045"
750920295,Members of the parent ($000s),2017,"$14,939"
750920295,Members of the parent ($000s),2016,"$23,621"
750920295,Weighted average number of ordinary shares for basic earnings per share (000s),2025,
750920295,Weighted average number of ordinary shares for basic earnings per share (000s),2024,
750920295,Weighted average number of ordinary shares for basic earnings per share (000s),2023,
750920295,Weighted average number of ordinary shares for basic earnings per share (000s),2022,
750920295,Weighted average number of ordinary shares for basic earnings per share (000s),2021,-
750920295,Weighted average number of ordinary shares for basic earnings per share (000s),2020,-
750920295,Weighted average number of ordinary shares for basic earnings per share (000s),2019,-
750920295,Weighted average number of ordinary shares for basic earnings per share (000s),2018,-
750920295,Weighted average number of ordinary shares for basic earnings per share (000s),2017,-
750920295,Weighted average number of ordinary shares for basic earnings per share (000s),2016,-
750920295,Weighted average number of ordinary shares for diluted earnings per share (000s),2025,
750920295,Weighted average number of ordinary shares for diluted earnings per share (000s),2024,
750920295,Weighted average number of ordinary shares for diluted earnings per share (000s),2023,
750920295,Weighted average number of ordinary shares for diluted earnings per share (000s),2022,
750920295,Weighted average number of ordinary shares for diluted earnings per share (000s),2021,-
750920295,Weighted average number of ordinary shares for diluted earnings per share (000s),2020,-
750920295,Weighted average number of ordinary shares for diluted earnings per share (000s),2019,-
750920295,Weighted average number of ordinary shares for diluted earnings per share (000s),2018,-
750920295,Weighted average number of ordinary shares for diluted earnings per share (000s),2017,-
750920295,Weighted average number of ordinary shares for diluted earnings per share (000s),2016,-
750920295,Basic earnings per share from continuing operations (cents),2025,
750920295,Basic earnings per share from continuing operations (cents),2024,
750920295,Basic earnings per share from continuing operations (cents),2023,
750920295,Basic earnings per share from continuing operations (cents),2022,
750920295,Basic earnings per share from continuing operations (cents),2021,-
750920295,Basic earnings per share from continuing operations (cents),2020,-
750920295,Basic earnings per share from continuing operations (cents),2019,-
750920295,Basic earnings per share from continuing operations (cents),2018,-
750920295,Basic earnings per share from continuing operations (cents),2017,-
750920295,Basic earnings per share from continuing operations (cents),2016,-
750920295,Diluted earnings per share from continuing operations (cents),2025,
750920295,Diluted earnings per share from continuing operations (cents),2024,
750920295,Diluted earnings per share from continuing operations (cents),2023,
750920295,Diluted earnings per share from continuing operations (cents),2022,
750920295,Diluted earnings per share from continuing operations (cents),2021,-
750920295,Diluted earnings per share from continuing operations (cents),2020,-
750920295,Diluted earnings per share from continuing operations (cents),2019,-
750920295,Diluted earnings per share from continuing operations (cents),2018,-
750920295,Diluted earnings per share from continuing operations (cents),2017,-
750920295,Diluted earnings per share from continuing operations (cents),2016,-
750920295,Basic earnings per share (cents),2025,
750920295,Basic earnings per share (cents),2024,
750920295,Basic earnings per share (cents),2023,
750920295,Basic earnings per share (cents),2022,
750920295,Basic earnings per share (cents),2021,-
750920295,Basic earnings per share (cents),2020,-
750920295,Basic earnings per share (cents),2019,-
750920295,Basic earnings per share (cents),2018,-
750920295,Basic earnings per share (cents),2017,-
750920295,Basic earnings per share (cents),2016,-
750920295,Diluted earnings per share (cents),2025,
750920295,Diluted earnings per share (cents),2024,
750920295,Diluted earnings per share (cents),2023,
750920295,Diluted earnings per share (cents),2022,
750920295,Diluted earnings per share (cents),2021,-
750920295,Diluted earnings per share (cents),2020,-
750920295,Diluted earnings per share (cents),2019,-
750920295,Diluted earnings per share (cents),2018,-
750920295,Diluted earnings per share (cents),2017,-
750920295,Diluted earnings per share (cents),2016,-
750920295,EBITDA ($000s),2025,"$6,651"
750920295,EBITDA ($000s),2024,$35
750920295,EBITDA ($000s),2023,$792
750920295,EBITDA ($000s),2022,"$18,126"
750920295,EBITDA ($000s),2021,"$1,136"
750920295,EBITDA ($000s),2020,"$35,530"
750920295,EBITDA ($000s),2019,"$34,327"
750920295,EBITDA ($000s),2018,"$40,064"
750920295,EBITDA ($000s),2017,"$24,181"
750920295,EBITDA ($000s),2016,"$33,837"
750920295,EBIT ($000s),2025,"$6,616"
750920295,EBIT ($000s),2024,$0
750920295,EBIT ($000s),2023,$792
750920295,EBIT ($000s),2022,"$18,024"
750920295,EBIT ($000s),2021,"$1,029"
750920295,EBIT ($000s),2020,"$35,521"
750920295,EBIT ($000s),2019,"$34,327"
750920295,EBIT ($000s),2018,"$40,064"
750920295,EBIT ($000s),2017,"$24,032"
750920295,EBIT ($000s),2016,"$33,837"
750920295,Expenses included in income statement,2025,
750920295,Expenses included in income statement,2024,
750920295,Expenses included in income statement,2023,
750920295,Expenses included in income statement,2022,
750920295,Expenses included in income statement,2021,-
750920295,Expenses included in income statement,2020,-
750920295,Expenses included in income statement,2019,-
750920295,Expenses included in income statement,2018,-
750920295,Expenses included in income statement,2017,-
750920295,Expenses included in income statement,2016,-
750920295,Depreciation of property plant and equipment ($000s),2025,$0
750920295,Depreciation of property plant and equipment ($000s),2024,$0
750920295,Depreciation of property plant and equipment ($000s),2023,$0
750920295,Depreciation of property plant and equipment ($000s),2022,$0
750920295,Depreciation of property plant and equipment ($000s),2021,($108)
750920295,Depreciation of property plant and equipment ($000s),2020,($9)
750920295,Depreciation of property plant and equipment ($000s),2019,$0
750920295,Depreciation of property plant and equipment ($000s),2018,$0
750920295,Depreciation of property plant and equipment ($000s),2017,($149)
750920295,Depreciation of property plant and equipment ($000s),2016,$0
750920295,Impairment of property plant and equipment ($000s),2025,$0
750920295,Impairment of property plant and equipment ($000s),2024,$0
750920295,Impairment of property plant and equipment ($000s),2023,$0
750920295,Impairment of property plant and equipment ($000s),2022,$0
750920295,Impairment of property plant and equipment ($000s),2021,$0
750920295,Impairment of property plant and equipment ($000s),2020,$0
750920295,Impairment of property plant and equipment ($000s),2019,$0
750920295,Impairment of property plant and equipment ($000s),2018,$0
750920295,Impairment of property plant and equipment ($000s),2017,$0
750920295,Impairment of property plant and equipment ($000s),2016,$0
750920295,Amortisation of intangible assets ($000s),2025,$0
750920295,Amortisation of intangible assets ($000s),2024,$0
750920295,Amortisation of intangible assets ($000s),2023,$0
750920295,Amortisation of intangible assets ($000s),2022,$0
750920295,Amortisation of intangible assets ($000s),2021,$0
750920295,Amortisation of intangible assets ($000s),2020,$0
750920295,Amortisation of intangible assets ($000s),2019,$0
750920295,Amortisation of intangible assets ($000s),2018,$0
750920295,Amortisation of intangible assets ($000s),2017,$0
750920295,Amortisation of intangible assets ($000s),2016,$0
750920295,Other Depreciation and Amortisation Expense ($000s),2025,($35)
750920295,Other Depreciation and Amortisation Expense ($000s),2024,($35)
750920295,Other Depreciation and Amortisation Expense ($000s),2023,-
750920295,Other Depreciation and Amortisation Expense ($000s),2022,($102)
750920295,Other Depreciation and Amortisation Expense ($000s),2021,-
750920295,Other Depreciation and Amortisation Expense ($000s),2020,-
750920295,Other Depreciation and Amortisation Expense ($000s),2019,-
750920295,Other Depreciation and Amortisation Expense ($000s),2018,-
750920295,Other Depreciation and Amortisation Expense ($000s),2017,-
750920295,Other Depreciation and Amortisation Expense ($000s),2016,-
750920295,Impairment of intangible assets ($000s),2025,$0
750920295,Impairment of intangible assets ($000s),2024,$0
750920295,Impairment of intangible assets ($000s),2023,$0
750920295,Impairment of intangible assets ($000s),2022,$0
750920295,Impairment of intangible assets ($000s),2021,$0
750920295,Impairment of intangible assets ($000s),2020,$0
750920295,Impairment of intangible assets ($000s),2019,$0
750920295,Impairment of intangible assets ($000s),2018,$0
750920295,Impairment of intangible assets ($000s),2017,$0
750920295,Impairment of intangible assets ($000s),2016,$0
750920295,"Total depreciation, amortisation and impairment ($000s)",2025,($35)
750920295,"Total depreciation, amortisation and impairment ($000s)",2024,($35)
750920295,"Total depreciation, amortisation and impairment ($000s)",2023,$0
750920295,"Total depreciation, amortisation and impairment ($000s)",2022,($102)
750920295,"Total depreciation, amortisation and impairment ($000s)",2021,($108)
750920295,"Total depreciation, amortisation and impairment ($000s)",2020,($9)
750920295,"Total depreciation, amortisation and impairment ($000s)",2019,$0
750920295,"Total depreciation, amortisation and impairment ($000s)",2018,$0
750920295,"Total depreciation, amortisation and impairment ($000s)",2017,($149)
750920295,"Total depreciation, amortisation and impairment ($000s)",2016,$0
750920295,Salaries and wages ($000s),2025,
750920295,Salaries and wages ($000s),2024,
750920295,Salaries and wages ($000s),2023,
750920295,Salaries and wages ($000s),2022,
750920295,Salaries and wages ($000s),2021,-
750920295,Salaries and wages ($000s),2020,-
750920295,Salaries and wages ($000s),2019,-
750920295,Salaries and wages ($000s),2018,-
750920295,Salaries and wages ($000s),2017,-
750920295,Salaries and wages ($000s),2016,-
750920295,Defined contribution superannuation expense ($000s),2025,
750920295,Defined contribution superannuation expense ($000s),2024,
750920295,Defined contribution superannuation expense ($000s),2023,
750920295,Defined contribution superannuation expense ($000s),2022,
750920295,Defined contribution superannuation expense ($000s),2021,-
750920295,Defined contribution superannuation expense ($000s),2020,-
750920295,Defined contribution superannuation expense ($000s),2019,-
750920295,Defined contribution superannuation expense ($000s),2018,-
750920295,Defined contribution superannuation expense ($000s),2017,-
750920295,Defined contribution superannuation expense ($000s),2016,-
750920295,Defined benefit superannuation expense ($000s),2025,
750920295,Defined benefit superannuation expense ($000s),2024,
750920295,Defined benefit superannuation expense ($000s),2023,
750920295,Defined benefit superannuation expense ($000s),2022,
750920295,Defined benefit superannuation expense ($000s),2021,-
750920295,Defined benefit superannuation expense ($000s),2020,-
750920295,Defined benefit superannuation expense ($000s),2019,-
750920295,Defined benefit superannuation expense ($000s),2018,-
750920295,Defined benefit superannuation expense ($000s),2017,-
750920295,Defined benefit superannuation expense ($000s),2016,-
750920295,Share-based payments expense ($000s),2025,
750920295,Share-based payments expense ($000s),2024,
750920295,Share-based payments expense ($000s),2023,
750920295,Share-based payments expense ($000s),2022,
750920295,Share-based payments expense ($000s),2021,-
750920295,Share-based payments expense ($000s),2020,-
750920295,Share-based payments expense ($000s),2019,-
750920295,Share-based payments expense ($000s),2018,-
750920295,Share-based payments expense ($000s),2017,-
750920295,Share-based payments expense ($000s),2016,-
750920295,Other employee benefits expense ($000s),2025,$0
750920295,Other employee benefits expense ($000s),2024,$0
750920295,Other employee benefits expense ($000s),2023,$0
750920295,Other employee benefits expense ($000s),2022,$0
750920295,Other employee benefits expense ($000s),2021,$0
750920295,Other employee benefits expense ($000s),2020,$0
750920295,Other employee benefits expense ($000s),2019,$0
750920295,Other employee benefits expense ($000s),2018,$0
750920295,Other employee benefits expense ($000s),2017,"($13,762)"
750920295,Other employee benefits expense ($000s),2016,$0
750920295,Total employee benefits expense ($000s),2025,-
750920295,Total employee benefits expense ($000s),2024,-
750920295,Total employee benefits expense ($000s),2023,-
750920295,Total employee benefits expense ($000s),2022,-
750920295,Total employee benefits expense ($000s),2021,-
750920295,Total employee benefits expense ($000s),2020,-
750920295,Total employee benefits expense ($000s),2019,-
750920295,Total employee benefits expense ($000s),2018,-
750920295,Total employee benefits expense ($000s),2017,"($13,762)"
750920295,Total employee benefits expense ($000s),2016,-
750920295,Number of employees,2025,
750920295,Number of employees,2024,
750920295,Number of employees,2023,
750920295,Number of employees,2022,
750920295,Number of employees,2021,-
750920295,Number of employees,2020,-
750920295,Number of employees,2019,-
750920295,Number of employees,2018,-
750920295,Number of employees,2017,-
750920295,Number of employees,2016,-
750920295,Lease payments included in income statement ($000s),2025,
750920295,Lease payments included in income statement ($000s),2024,
750920295,Lease payments included in income statement ($000s),2023,
750920295,Lease payments included in income statement ($000s),2022,
750920295,Lease payments included in income statement ($000s),2021,-
750920295,Lease payments included in income statement ($000s),2020,-
750920295,Lease payments included in income statement ($000s),2019,-
750920295,Lease payments included in income statement ($000s),2018,-
750920295,Lease payments included in income statement ($000s),2017,-
750920295,Lease payments included in income statement ($000s),2016,-
750920295,Interest expense  ($000s),2025,
750920295,Interest expense  ($000s),2024,
750920295,Interest expense  ($000s),2023,
750920295,Interest expense  ($000s),2022,
750920295,Interest expense  ($000s),2021,-
750920295,Interest expense  ($000s),2020,-
750920295,Interest expense  ($000s),2019,-
750920295,Interest expense  ($000s),2018,-
750920295,Interest expense  ($000s),2017,-
750920295,Interest expense  ($000s),2016,-
750920295,Finance charges payable under finance leases and hire purchase ($000s),2025,
750920295,Finance charges payable under finance leases and hire purchase ($000s),2024,
750920295,Finance charges payable under finance leases and hire purchase ($000s),2023,
750920295,Finance charges payable under finance leases and hire purchase ($000s),2022,
750920295,Finance charges payable under finance leases and hire purchase ($000s),2021,-
750920295,Finance charges payable under finance leases and hire purchase ($000s),2020,-
750920295,Finance charges payable under finance leases and hire purchase ($000s),2019,-
750920295,Finance charges payable under finance leases and hire purchase ($000s),2018,-
750920295,Finance charges payable under finance leases and hire purchase ($000s),2017,-
750920295,Finance charges payable under finance leases and hire purchase ($000s),2016,-
750920295,Other finance costs ($000s),2025,-
750920295,Other finance costs ($000s),2024,-
750920295,Other finance costs ($000s),2023,-
750920295,Other finance costs ($000s),2022,-
750920295,Other finance costs ($000s),2021,-
750920295,Other finance costs ($000s),2020,-
750920295,Other finance costs ($000s),2019,-
750920295,Other finance costs ($000s),2018,-
750920295,Other finance costs ($000s),2017,-
750920295,Other finance costs ($000s),2016,($103)
750920295,Total finance costs ($000s),2025,-
750920295,Total finance costs ($000s),2024,-
750920295,Total finance costs ($000s),2023,-
750920295,Total finance costs ($000s),2022,-
750920295,Total finance costs ($000s),2021,-
750920295,Total finance costs ($000s),2020,-
750920295,Total finance costs ($000s),2019,-
750920295,Total finance costs ($000s),2018,-
750920295,Total finance costs ($000s),2017,-
750920295,Total finance costs ($000s),2016,($103)
750920295,Research and development costs ($000s),2025,
750920295,Research and development costs ($000s),2024,
750920295,Research and development costs ($000s),2023,
750920295,Research and development costs ($000s),2022,
750920295,Research and development costs ($000s),2021,-
750920295,Research and development costs ($000s),2020,-
750920295,Research and development costs ($000s),2019,-
750920295,Research and development costs ($000s),2018,-
750920295,Research and development costs ($000s),2017,-
750920295,Research and development costs ($000s),2016,-
