duns,line_item,year,value
752869839,Diluted earnings per share from continuing operations (cents),2015,-
752869839,Basic earnings per share (cents),2024,
752869839,Basic earnings per share (cents),2023,
752869839,Basic earnings per share (cents),2022,
752869839,Basic earnings per share (cents),2021,
752869839,Basic earnings per share (cents),2020,-
752869839,Basic earnings per share (cents),2019,-
752869839,Basic earnings per share (cents),2018,-
752869839,Basic earnings per share (cents),2017,-
752869839,Basic earnings per share (cents),2016,-
752869839,Basic earnings per share (cents),2015,-
752869839,Diluted earnings per share (cents),2024,
752869839,Diluted earnings per share (cents),2023,
752869839,Diluted earnings per share (cents),2022,
752869839,Diluted earnings per share (cents),2021,
752869839,Diluted earnings per share (cents),2020,-
752869839,Diluted earnings per share (cents),2019,-
752869839,Diluted earnings per share (cents),2018,-
752869839,Diluted earnings per share (cents),2017,-
752869839,Diluted earnings per share (cents),2016,-
752869839,Diluted earnings per share (cents),2015,-
752869839,EBITDA ($000s),2024,"$16,909"
752869839,EBITDA ($000s),2023,-
752869839,EBITDA ($000s),2022,"$10,917"
752869839,EBITDA ($000s),2021,"$19,120"
752869839,EBITDA ($000s),2020,"$14,275"
752869839,EBITDA ($000s),2019,"$17,144"
752869839,EBITDA ($000s),2018,"$15,615"
752869839,EBITDA ($000s),2017,"$18,445"
752869839,EBITDA ($000s),2016,"$24,109"
752869839,EBITDA ($000s),2015,"$23,732"
752869839,EBIT ($000s),2024,"$16,909"
752869839,EBIT ($000s),2023,-
752869839,EBIT ($000s),2022,"$10,917"
752869839,EBIT ($000s),2021,"$19,120"
752869839,EBIT ($000s),2020,"$14,275"
752869839,EBIT ($000s),2019,"$17,144"
752869839,EBIT ($000s),2018,"$15,615"
752869839,EBIT ($000s),2017,"$18,445"
752869839,EBIT ($000s),2016,"$24,109"
752869839,EBIT ($000s),2015,"$23,732"
752869839,Expenses included in income statement,2024,
752869839,Expenses included in income statement,2023,
752869839,Expenses included in income statement,2022,
752869839,Expenses included in income statement,2021,
752869839,Expenses included in income statement,2020,-
752869839,Expenses included in income statement,2019,-
752869839,Expenses included in income statement,2018,-
752869839,Expenses included in income statement,2017,-
752869839,Expenses included in income statement,2016,-
752869839,Expenses included in income statement,2015,-
752869839,Depreciation of property plant and equipment ($000s),2024,$0
752869839,Depreciation of property plant and equipment ($000s),2023,-
752869839,Depreciation of property plant and equipment ($000s),2022,$0
752869839,Depreciation of property plant and equipment ($000s),2021,$0
752869839,Depreciation of property plant and equipment ($000s),2020,$0
752869839,Depreciation of property plant and equipment ($000s),2019,$0
752869839,Depreciation of property plant and equipment ($000s),2018,$0
752869839,Depreciation of property plant and equipment ($000s),2017,$0
752869839,Depreciation of property plant and equipment ($000s),2016,$0
752869839,Depreciation of property plant and equipment ($000s),2015,$0
752869839,Impairment of property plant and equipment ($000s),2024,$0
752869839,Impairment of property plant and equipment ($000s),2023,-
752869839,Impairment of property plant and equipment ($000s),2022,$0
752869839,Impairment of property plant and equipment ($000s),2021,$0
752869839,Impairment of property plant and equipment ($000s),2020,$0
752869839,Impairment of property plant and equipment ($000s),2019,$0
752869839,Impairment of property plant and equipment ($000s),2018,$0
752869839,Impairment of property plant and equipment ($000s),2017,$0
752869839,Impairment of property plant and equipment ($000s),2016,$0
752869839,Impairment of property plant and equipment ($000s),2015,$0
752869839,Amortisation of intangible assets ($000s),2024,$0
752869839,Amortisation of intangible assets ($000s),2023,-
752869839,Amortisation of intangible assets ($000s),2022,$0
752869839,Amortisation of intangible assets ($000s),2021,$0
752869839,Amortisation of intangible assets ($000s),2020,$0
752869839,Amortisation of intangible assets ($000s),2019,$0
752869839,Amortisation of intangible assets ($000s),2018,$0
752869839,Amortisation of intangible assets ($000s),2017,$0
752869839,Amortisation of intangible assets ($000s),2016,$0
752869839,Amortisation of intangible assets ($000s),2015,$0
752869839,Other Depreciation and Amortisation Expense ($000s),2024,
752869839,Other Depreciation and Amortisation Expense ($000s),2023,
752869839,Other Depreciation and Amortisation Expense ($000s),2022,
752869839,Other Depreciation and Amortisation Expense ($000s),2021,
752869839,Other Depreciation and Amortisation Expense ($000s),2020,-
752869839,Other Depreciation and Amortisation Expense ($000s),2019,-
752869839,Other Depreciation and Amortisation Expense ($000s),2018,-
752869839,Other Depreciation and Amortisation Expense ($000s),2017,-
752869839,Other Depreciation and Amortisation Expense ($000s),2016,-
752869839,Other Depreciation and Amortisation Expense ($000s),2015,-
752869839,Impairment of intangible assets ($000s),2024,$0
752869839,Impairment of intangible assets ($000s),2023,-
752869839,Impairment of intangible assets ($000s),2022,$0
752869839,Impairment of intangible assets ($000s),2021,$0
752869839,Impairment of intangible assets ($000s),2020,$0
752869839,Impairment of intangible assets ($000s),2019,$0
752869839,Impairment of intangible assets ($000s),2018,$0
752869839,Impairment of intangible assets ($000s),2017,$0
752869839,Impairment of intangible assets ($000s),2016,$0
752869839,Impairment of intangible assets ($000s),2015,$0
752869839,"Total depreciation, amortisation and impairment ($000s)",2024,$0
752869839,"Total depreciation, amortisation and impairment ($000s)",2023,-
752869839,"Total depreciation, amortisation and impairment ($000s)",2022,$0
752869839,"Total depreciation, amortisation and impairment ($000s)",2021,$0
752869839,"Total depreciation, amortisation and impairment ($000s)",2020,$0
752869839,"Total depreciation, amortisation and impairment ($000s)",2019,$0
752869839,"Total depreciation, amortisation and impairment ($000s)",2018,$0
752869839,"Total depreciation, amortisation and impairment ($000s)",2017,$0
752869839,"Total depreciation, amortisation and impairment ($000s)",2016,$0
752869839,"Total depreciation, amortisation and impairment ($000s)",2015,$0
752869839,Salaries and wages ($000s),2024,
752869839,Salaries and wages ($000s),2023,
752869839,Salaries and wages ($000s),2022,
752869839,Salaries and wages ($000s),2021,
752869839,Salaries and wages ($000s),2020,-
752869839,Salaries and wages ($000s),2019,-
752869839,Salaries and wages ($000s),2018,-
752869839,Salaries and wages ($000s),2017,-
752869839,Salaries and wages ($000s),2016,-
752869839,Salaries and wages ($000s),2015,-
752869839,Defined contribution superannuation expense ($000s),2024,
752869839,Defined contribution superannuation expense ($000s),2023,
752869839,Defined contribution superannuation expense ($000s),2022,
752869839,Defined contribution superannuation expense ($000s),2021,
752869839,Defined contribution superannuation expense ($000s),2020,-
752869839,Defined contribution superannuation expense ($000s),2019,-
752869839,Defined contribution superannuation expense ($000s),2018,-
752869839,Defined contribution superannuation expense ($000s),2017,-
752869839,Defined contribution superannuation expense ($000s),2016,-
752869839,Defined contribution superannuation expense ($000s),2015,-
752869839,Defined benefit superannuation expense ($000s),2024,
752869839,Defined benefit superannuation expense ($000s),2023,
752869839,Defined benefit superannuation expense ($000s),2022,
752869839,Defined benefit superannuation expense ($000s),2021,
752869839,Defined benefit superannuation expense ($000s),2020,-
752869839,Defined benefit superannuation expense ($000s),2019,-
752869839,Defined benefit superannuation expense ($000s),2018,-
752869839,Defined benefit superannuation expense ($000s),2017,-
752869839,Defined benefit superannuation expense ($000s),2016,-
752869839,Defined benefit superannuation expense ($000s),2015,-
752869839,Share-based payments expense ($000s),2024,
752869839,Share-based payments expense ($000s),2023,
752869839,Share-based payments expense ($000s),2022,
752869839,Share-based payments expense ($000s),2021,
752869839,Share-based payments expense ($000s),2020,-
752869839,Share-based payments expense ($000s),2019,-
752869839,Share-based payments expense ($000s),2018,-
752869839,Share-based payments expense ($000s),2017,-
752869839,Share-based payments expense ($000s),2016,-
752869839,Share-based payments expense ($000s),2015,-
752869839,Other employee benefits expense ($000s),2024,$0
752869839,Other employee benefits expense ($000s),2023,-
752869839,Other employee benefits expense ($000s),2022,$0
752869839,Other employee benefits expense ($000s),2021,$0
752869839,Other employee benefits expense ($000s),2020,$0
752869839,Other employee benefits expense ($000s),2019,$0
752869839,Other employee benefits expense ($000s),2018,$0
752869839,Other employee benefits expense ($000s),2017,$0
752869839,Other employee benefits expense ($000s),2016,$0
752869839,Other employee benefits expense ($000s),2015,$0
752869839,Total employee benefits expense ($000s),2024,
752869839,Total employee benefits expense ($000s),2023,
752869839,Total employee benefits expense ($000s),2022,
752869839,Total employee benefits expense ($000s),2021,
752869839,Total employee benefits expense ($000s),2020,-
752869839,Total employee benefits expense ($000s),2019,-
752869839,Total employee benefits expense ($000s),2018,-
752869839,Total employee benefits expense ($000s),2017,-
752869839,Total employee benefits expense ($000s),2016,-
752869839,Total employee benefits expense ($000s),2015,-
752869839,Number of employees,2024,-
752869839,Number of employees,2023,-
752869839,Number of employees,2022,-
752869839,Number of employees,2021,-
752869839,Number of employees,2020,-
752869839,Number of employees,2019,-
752869839,Number of employees,2018,-
752869839,Number of employees,2017,1
752869839,Number of employees,2016,1
752869839,Number of employees,2015,1
752869839,Lease payments included in income statement ($000s),2024,
752869839,Lease payments included in income statement ($000s),2023,
752869839,Lease payments included in income statement ($000s),2022,
752869839,Lease payments included in income statement ($000s),2021,
752869839,Lease payments included in income statement ($000s),2020,-
752869839,Lease payments included in income statement ($000s),2019,-
752869839,Lease payments included in income statement ($000s),2018,-
752869839,Lease payments included in income statement ($000s),2017,-
752869839,Lease payments included in income statement ($000s),2016,-
752869839,Lease payments included in income statement ($000s),2015,-
752869839,Interest expense  ($000s),2024,"($13,187)"
752869839,Interest expense  ($000s),2023,-
752869839,Interest expense  ($000s),2022,"($11,280)"
752869839,Interest expense  ($000s),2021,"($11,274)"
752869839,Interest expense  ($000s),2020,"($11,981)"
752869839,Interest expense  ($000s),2019,"($12,663)"
752869839,Interest expense  ($000s),2018,"($13,390)"
752869839,Interest expense  ($000s),2017,"($15,265)"
752869839,Interest expense  ($000s),2016,"($17,361)"
752869839,Interest expense  ($000s),2015,-
752869839,Finance charges payable under finance leases and hire purchase ($000s),2024,
752869839,Finance charges payable under finance leases and hire purchase ($000s),2023,
752869839,Finance charges payable under finance leases and hire purchase ($000s),2022,
752869839,Finance charges payable under finance leases and hire purchase ($000s),2021,
752869839,Finance charges payable under finance leases and hire purchase ($000s),2020,-
752869839,Finance charges payable under finance leases and hire purchase ($000s),2019,-
752869839,Finance charges payable under finance leases and hire purchase ($000s),2018,-
752869839,Finance charges payable under finance leases and hire purchase ($000s),2017,-
752869839,Finance charges payable under finance leases and hire purchase ($000s),2016,-
752869839,Finance charges payable under finance leases and hire purchase ($000s),2015,-
752869839,Other finance costs ($000s),2024,-
752869839,Other finance costs ($000s),2023,-
752869839,Other finance costs ($000s),2022,"($3,069)"
752869839,Other finance costs ($000s),2021,"($2,563)"
752869839,Other finance costs ($000s),2020,"($2,847)"
752869839,Other finance costs ($000s),2019,"($3,229)"
752869839,Other finance costs ($000s),2018,"($3,646)"
752869839,Other finance costs ($000s),2017,"($1,970)"
752869839,Other finance costs ($000s),2016,($88)
752869839,Other finance costs ($000s),2015,"($17,763)"
752869839,Total finance costs ($000s),2024,"($13,187)"
752869839,Total finance costs ($000s),2023,-
752869839,Total finance costs ($000s),2022,"($14,349)"
752869839,Total finance costs ($000s),2021,"($13,836)"
752869839,Total finance costs ($000s),2020,"($14,828)"
752869839,Total finance costs ($000s),2019,"($15,891)"
752869839,Total finance costs ($000s),2018,"($17,036)"
752869839,Total finance costs ($000s),2017,"($17,235)"
752869839,Total finance costs ($000s),2016,"($17,449)"
752869839,Total finance costs ($000s),2015,"($17,763)"
752869839,Research and development costs ($000s),2024,
752869839,Research and development costs ($000s),2023,
752869839,Research and development costs ($000s),2022,
752869839,Research and development costs ($000s),2021,
752869839,Research and development costs ($000s),2020,-
752869839,Research and development costs ($000s),2019,-
752869839,Research and development costs ($000s),2018,-
752869839,Research and development costs ($000s),2017,-
752869839,Research and development costs ($000s),2016,-
752869839,Research and development costs ($000s),2015,-
