duns,line_item,year,value
749499455,Share of associate profits/(losses) ($000s),2022,
749499455,Share of associate profits/(losses) ($000s),2021,
749499455,Share of associate profits/(losses) ($000s),2020,-
749499455,Share of associate profits/(losses) ($000s),2019,-
749499455,Share of associate profits/(losses) ($000s),2018,-
749499455,Share of associate profits/(losses) ($000s),2017,-
749499455,Share of associate profits/(losses) ($000s),2016,-
749499455,Share of associate profits/(losses) ($000s),2015,-
749499455,Profit/(loss) from continuing operations before income tax ($000s),2024,"$3,968"
749499455,Profit/(loss) from continuing operations before income tax ($000s),2023,"$1,799"
749499455,Profit/(loss) from continuing operations before income tax ($000s),2022,"$3,991"
749499455,Profit/(loss) from continuing operations before income tax ($000s),2021,"$4,994"
749499455,Profit/(loss) from continuing operations before income tax ($000s),2020,"$1,766"
749499455,Profit/(loss) from continuing operations before income tax ($000s),2019,($708)
749499455,Profit/(loss) from continuing operations before income tax ($000s),2018,"$1,785"
749499455,Profit/(loss) from continuing operations before income tax ($000s),2017,$978
749499455,Profit/(loss) from continuing operations before income tax ($000s),2016,"$1,338"
749499455,Profit/(loss) from continuing operations before income tax ($000s),2015,"$1,928"
749499455,Income tax expense ($000s),2024,"($1,191)"
749499455,Income tax expense ($000s),2023,($540)
749499455,Income tax expense ($000s),2022,"($1,198)"
749499455,Income tax expense ($000s),2021,"($1,498)"
749499455,Income tax expense ($000s),2020,($530)
749499455,Income tax expense ($000s),2019,$212
749499455,Income tax expense ($000s),2018,$98
749499455,Income tax expense ($000s),2017,($295)
749499455,Income tax expense ($000s),2016,($403)
749499455,Income tax expense ($000s),2015,($579)
749499455,Profit from continuing operations after income tax ($000s),2024,"$2,777"
749499455,Profit from continuing operations after income tax ($000s),2023,"$1,259"
749499455,Profit from continuing operations after income tax ($000s),2022,"$2,794"
749499455,Profit from continuing operations after income tax ($000s),2021,"$3,495"
749499455,Profit from continuing operations after income tax ($000s),2020,"$1,237"
749499455,Profit from continuing operations after income tax ($000s),2019,($496)
749499455,Profit from continuing operations after income tax ($000s),2018,"$1,883"
749499455,Profit from continuing operations after income tax ($000s),2017,$683
749499455,Profit from continuing operations after income tax ($000s),2016,$935
749499455,Profit from continuing operations after income tax ($000s),2015,"$1,349"
749499455,Profit/(loss) from discontinued operations after tax ($000s),2024,
749499455,Profit/(loss) from discontinued operations after tax ($000s),2023,
749499455,Profit/(loss) from discontinued operations after tax ($000s),2022,
749499455,Profit/(loss) from discontinued operations after tax ($000s),2021,
749499455,Profit/(loss) from discontinued operations after tax ($000s),2020,-
749499455,Profit/(loss) from discontinued operations after tax ($000s),2019,-
749499455,Profit/(loss) from discontinued operations after tax ($000s),2018,-
749499455,Profit/(loss) from discontinued operations after tax ($000s),2017,-
749499455,Profit/(loss) from discontinued operations after tax ($000s),2016,-
749499455,Profit/(loss) from discontinued operations after tax ($000s),2015,-
749499455,Profit/(loss) from restructuring activites after tax ($000s),2024,
749499455,Profit/(loss) from restructuring activites after tax ($000s),2023,
749499455,Profit/(loss) from restructuring activites after tax ($000s),2022,
749499455,Profit/(loss) from restructuring activites after tax ($000s),2021,
749499455,Profit/(loss) from restructuring activites after tax ($000s),2020,-
749499455,Profit/(loss) from restructuring activites after tax ($000s),2019,-
749499455,Profit/(loss) from restructuring activites after tax ($000s),2018,-
749499455,Profit/(loss) from restructuring activites after tax ($000s),2017,-
749499455,Profit/(loss) from restructuring activites after tax ($000s),2016,-
749499455,Profit/(loss) from restructuring activites after tax ($000s),2015,-
749499455,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2024,
749499455,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2023,
749499455,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2022,
749499455,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2021,
749499455,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2020,-
749499455,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2019,-
749499455,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2018,-
749499455,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2017,-
749499455,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2016,-
749499455,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2015,-
749499455,Profit/(loss) from disposals of investments after tax ($000s),2024,
749499455,Profit/(loss) from disposals of investments after tax ($000s),2023,
749499455,Profit/(loss) from disposals of investments after tax ($000s),2022,
749499455,Profit/(loss) from disposals of investments after tax ($000s),2021,
749499455,Profit/(loss) from disposals of investments after tax ($000s),2020,-
749499455,Profit/(loss) from disposals of investments after tax ($000s),2019,-
749499455,Profit/(loss) from disposals of investments after tax ($000s),2018,-
749499455,Profit/(loss) from disposals of investments after tax ($000s),2017,-
749499455,Profit/(loss) from disposals of investments after tax ($000s),2016,-
749499455,Profit/(loss) from disposals of investments after tax ($000s),2015,-
749499455,Net profit for the period ($000s),2024,"$2,777"
749499455,Net profit for the period ($000s),2023,"$1,259"
749499455,Net profit for the period ($000s),2022,"$2,794"
749499455,Net profit for the period ($000s),2021,"$3,495"
749499455,Net profit for the period ($000s),2020,"$1,237"
749499455,Net profit for the period ($000s),2019,($496)
749499455,Net profit for the period ($000s),2018,"$1,883"
749499455,Net profit for the period ($000s),2017,$683
749499455,Net profit for the period ($000s),2016,$935
749499455,Net profit for the period ($000s),2015,"$1,349"
749499455,Attributable To:,2024,
749499455,Attributable To:,2023,
749499455,Attributable To:,2022,
749499455,Attributable To:,2021,
749499455,Attributable To:,2020,-
749499455,Attributable To:,2019,-
749499455,Attributable To:,2018,-
749499455,Attributable To:,2017,-
749499455,Attributable To:,2016,-
749499455,Attributable To:,2015,-
749499455,Minority interest ($000s),2024,
749499455,Minority interest ($000s),2023,
749499455,Minority interest ($000s),2022,
749499455,Minority interest ($000s),2021,
749499455,Minority interest ($000s),2020,-
749499455,Minority interest ($000s),2019,-
749499455,Minority interest ($000s),2018,-
749499455,Minority interest ($000s),2017,-
749499455,Minority interest ($000s),2016,-
749499455,Minority interest ($000s),2015,-
749499455,Members of the parent ($000s),2024,"$2,777"
749499455,Members of the parent ($000s),2023,"$1,259"
749499455,Members of the parent ($000s),2022,"$2,794"
749499455,Members of the parent ($000s),2021,"$3,495"
749499455,Members of the parent ($000s),2020,"$1,237"
749499455,Members of the parent ($000s),2019,($496)
749499455,Members of the parent ($000s),2018,"$1,883"
749499455,Members of the parent ($000s),2017,$683
749499455,Members of the parent ($000s),2016,$935
749499455,Members of the parent ($000s),2015,"$1,349"
749499455,Weighted average number of ordinary shares for basic earnings per share (000s),2024,
749499455,Weighted average number of ordinary shares for basic earnings per share (000s),2023,
749499455,Weighted average number of ordinary shares for basic earnings per share (000s),2022,
749499455,Weighted average number of ordinary shares for basic earnings per share (000s),2021,
749499455,Weighted average number of ordinary shares for basic earnings per share (000s),2020,-
749499455,Weighted average number of ordinary shares for basic earnings per share (000s),2019,-
749499455,Weighted average number of ordinary shares for basic earnings per share (000s),2018,-
749499455,Weighted average number of ordinary shares for basic earnings per share (000s),2017,-
749499455,Weighted average number of ordinary shares for basic earnings per share (000s),2016,-
749499455,Weighted average number of ordinary shares for basic earnings per share (000s),2015,-
749499455,Weighted average number of ordinary shares for diluted earnings per share (000s),2024,
749499455,Weighted average number of ordinary shares for diluted earnings per share (000s),2023,
749499455,Weighted average number of ordinary shares for diluted earnings per share (000s),2022,
749499455,Weighted average number of ordinary shares for diluted earnings per share (000s),2021,
749499455,Weighted average number of ordinary shares for diluted earnings per share (000s),2020,-
749499455,Weighted average number of ordinary shares for diluted earnings per share (000s),2019,-
749499455,Weighted average number of ordinary shares for diluted earnings per share (000s),2018,-
749499455,Weighted average number of ordinary shares for diluted earnings per share (000s),2017,-
749499455,Weighted average number of ordinary shares for diluted earnings per share (000s),2016,-
749499455,Weighted average number of ordinary shares for diluted earnings per share (000s),2015,-
749499455,Basic earnings per share from continuing operations (cents),2024,
749499455,Basic earnings per share from continuing operations (cents),2023,
749499455,Basic earnings per share from continuing operations (cents),2022,
749499455,Basic earnings per share from continuing operations (cents),2021,
749499455,Basic earnings per share from continuing operations (cents),2020,-
749499455,Basic earnings per share from continuing operations (cents),2019,-
749499455,Basic earnings per share from continuing operations (cents),2018,-
749499455,Basic earnings per share from continuing operations (cents),2017,-
749499455,Basic earnings per share from continuing operations (cents),2016,-
749499455,Basic earnings per share from continuing operations (cents),2015,-
749499455,Diluted earnings per share from continuing operations (cents),2024,
749499455,Diluted earnings per share from continuing operations (cents),2023,
749499455,Diluted earnings per share from continuing operations (cents),2022,
749499455,Diluted earnings per share from continuing operations (cents),2021,
749499455,Diluted earnings per share from continuing operations (cents),2020,-
749499455,Diluted earnings per share from continuing operations (cents),2019,-
749499455,Diluted earnings per share from continuing operations (cents),2018,-
749499455,Diluted earnings per share from continuing operations (cents),2017,-
749499455,Diluted earnings per share from continuing operations (cents),2016,-
749499455,Diluted earnings per share from continuing operations (cents),2015,-
749499455,Basic earnings per share (cents),2024,
749499455,Basic earnings per share (cents),2023,
749499455,Basic earnings per share (cents),2022,
749499455,Basic earnings per share (cents),2021,
749499455,Basic earnings per share (cents),2020,-
749499455,Basic earnings per share (cents),2019,-
749499455,Basic earnings per share (cents),2018,-
749499455,Basic earnings per share (cents),2017,-
749499455,Basic earnings per share (cents),2016,-
749499455,Basic earnings per share (cents),2015,-
749499455,Diluted earnings per share (cents),2024,
749499455,Diluted earnings per share (cents),2023,
749499455,Diluted earnings per share (cents),2022,
749499455,Diluted earnings per share (cents),2021,
749499455,Diluted earnings per share (cents),2020,-
749499455,Diluted earnings per share (cents),2019,-
749499455,Diluted earnings per share (cents),2018,-
749499455,Diluted earnings per share (cents),2017,-
749499455,Diluted earnings per share (cents),2016,-
749499455,Diluted earnings per share (cents),2015,-
749499455,EBITDA ($000s),2024,"$4,068"
749499455,EBITDA ($000s),2023,"$1,999"
749499455,EBITDA ($000s),2022,"$4,191"
749499455,EBITDA ($000s),2021,"$5,194"
749499455,EBITDA ($000s),2020,"$1,966"
749499455,EBITDA ($000s),2019,($608)
749499455,EBITDA ($000s),2018,"$1,785"
749499455,EBITDA ($000s),2017,$978
749499455,EBITDA ($000s),2016,"$1,338"
749499455,EBITDA ($000s),2015,"$1,928"
749499455,EBIT ($000s),2024,"$3,968"
749499455,EBIT ($000s),2023,"$1,799"
749499455,EBIT ($000s),2022,"$3,991"
749499455,EBIT ($000s),2021,"$4,994"
749499455,EBIT ($000s),2020,"$1,766"
749499455,EBIT ($000s),2019,($708)
749499455,EBIT ($000s),2018,"$1,785"
749499455,EBIT ($000s),2017,$978
749499455,EBIT ($000s),2016,"$1,338"
749499455,EBIT ($000s),2015,"$1,928"
749499455,Expenses included in income statement,2024,
749499455,Expenses included in income statement,2023,
749499455,Expenses included in income statement,2022,
749499455,Expenses included in income statement,2021,
749499455,Expenses included in income statement,2020,-
749499455,Expenses included in income statement,2019,-
749499455,Expenses included in income statement,2018,-
749499455,Expenses included in income statement,2017,-
749499455,Expenses included in income statement,2016,-
749499455,Expenses included in income statement,2015,-
749499455,Depreciation of property plant and equipment ($000s),2024,$0
749499455,Depreciation of property plant and equipment ($000s),2023,$0
749499455,Depreciation of property plant and equipment ($000s),2022,$0
749499455,Depreciation of property plant and equipment ($000s),2021,$0
749499455,Depreciation of property plant and equipment ($000s),2020,$0
749499455,Depreciation of property plant and equipment ($000s),2019,$0
749499455,Depreciation of property plant and equipment ($000s),2018,$0
749499455,Depreciation of property plant and equipment ($000s),2017,$0
749499455,Depreciation of property plant and equipment ($000s),2016,$0
749499455,Depreciation of property plant and equipment ($000s),2015,$0
749499455,Impairment of property plant and equipment ($000s),2024,$0
749499455,Impairment of property plant and equipment ($000s),2023,$0
749499455,Impairment of property plant and equipment ($000s),2022,$0
749499455,Impairment of property plant and equipment ($000s),2021,$0
749499455,Impairment of property plant and equipment ($000s),2020,$0
749499455,Impairment of property plant and equipment ($000s),2019,$0
749499455,Impairment of property plant and equipment ($000s),2018,$0
749499455,Impairment of property plant and equipment ($000s),2017,$0
749499455,Impairment of property plant and equipment ($000s),2016,$0
749499455,Impairment of property plant and equipment ($000s),2015,$0
749499455,Amortisation of intangible assets ($000s),2024,$0
749499455,Amortisation of intangible assets ($000s),2023,$0
749499455,Amortisation of intangible assets ($000s),2022,$0
749499455,Amortisation of intangible assets ($000s),2021,($200)
749499455,Amortisation of intangible assets ($000s),2020,$0
749499455,Amortisation of intangible assets ($000s),2019,$0
749499455,Amortisation of intangible assets ($000s),2018,$0
749499455,Amortisation of intangible assets ($000s),2017,$0
749499455,Amortisation of intangible assets ($000s),2016,$0
749499455,Amortisation of intangible assets ($000s),2015,$0
749499455,Other Depreciation and Amortisation Expense ($000s),2024,($100)
749499455,Other Depreciation and Amortisation Expense ($000s),2023,($200)
749499455,Other Depreciation and Amortisation Expense ($000s),2022,($200)
749499455,Other Depreciation and Amortisation Expense ($000s),2021,-
749499455,Other Depreciation and Amortisation Expense ($000s),2020,($200)
749499455,Other Depreciation and Amortisation Expense ($000s),2019,($100)
749499455,Other Depreciation and Amortisation Expense ($000s),2018,-
749499455,Other Depreciation and Amortisation Expense ($000s),2017,-
749499455,Other Depreciation and Amortisation Expense ($000s),2016,-
749499455,Other Depreciation and Amortisation Expense ($000s),2015,-
749499455,Impairment of intangible assets ($000s),2024,$0
749499455,Impairment of intangible assets ($000s),2023,$0
749499455,Impairment of intangible assets ($000s),2022,$0
749499455,Impairment of intangible assets ($000s),2021,$0
749499455,Impairment of intangible assets ($000s),2020,$0
749499455,Impairment of intangible assets ($000s),2019,$0
749499455,Impairment of intangible assets ($000s),2018,$0
749499455,Impairment of intangible assets ($000s),2017,$0
749499455,Impairment of intangible assets ($000s),2016,$0
749499455,Impairment of intangible assets ($000s),2015,$0
749499455,"Total depreciation, amortisation and impairment ($000s)",2024,($100)
749499455,"Total depreciation, amortisation and impairment ($000s)",2023,($200)
749499455,"Total depreciation, amortisation and impairment ($000s)",2022,($200)
749499455,"Total depreciation, amortisation and impairment ($000s)",2021,($200)
749499455,"Total depreciation, amortisation and impairment ($000s)",2020,($200)
749499455,"Total depreciation, amortisation and impairment ($000s)",2019,($100)
749499455,"Total depreciation, amortisation and impairment ($000s)",2018,$0
749499455,"Total depreciation, amortisation and impairment ($000s)",2017,$0
749499455,"Total depreciation, amortisation and impairment ($000s)",2016,$0
749499455,"Total depreciation, amortisation and impairment ($000s)",2015,$0
749499455,Salaries and wages ($000s),2024,
749499455,Salaries and wages ($000s),2023,
749499455,Salaries and wages ($000s),2022,
749499455,Salaries and wages ($000s),2021,
749499455,Salaries and wages ($000s),2020,-
749499455,Salaries and wages ($000s),2019,-
749499455,Salaries and wages ($000s),2018,-
749499455,Salaries and wages ($000s),2017,-
749499455,Salaries and wages ($000s),2016,-
749499455,Salaries and wages ($000s),2015,-
749499455,Defined contribution superannuation expense ($000s),2024,
749499455,Defined contribution superannuation expense ($000s),2023,
749499455,Defined contribution superannuation expense ($000s),2022,
749499455,Defined contribution superannuation expense ($000s),2021,
749499455,Defined contribution superannuation expense ($000s),2020,-
749499455,Defined contribution superannuation expense ($000s),2019,-
749499455,Defined contribution superannuation expense ($000s),2018,-
749499455,Defined contribution superannuation expense ($000s),2017,-
749499455,Defined contribution superannuation expense ($000s),2016,-
749499455,Defined contribution superannuation expense ($000s),2015,-
749499455,Defined benefit superannuation expense ($000s),2024,
749499455,Defined benefit superannuation expense ($000s),2023,
749499455,Defined benefit superannuation expense ($000s),2022,
749499455,Defined benefit superannuation expense ($000s),2021,
749499455,Defined benefit superannuation expense ($000s),2020,-
749499455,Defined benefit superannuation expense ($000s),2019,-
749499455,Defined benefit superannuation expense ($000s),2018,-
749499455,Defined benefit superannuation expense ($000s),2017,-
749499455,Defined benefit superannuation expense ($000s),2016,-
749499455,Defined benefit superannuation expense ($000s),2015,-
749499455,Share-based payments expense ($000s),2024,
749499455,Share-based payments expense ($000s),2023,
749499455,Share-based payments expense ($000s),2022,
749499455,Share-based payments expense ($000s),2021,
749499455,Share-based payments expense ($000s),2020,-
749499455,Share-based payments expense ($000s),2019,-
749499455,Share-based payments expense ($000s),2018,-
749499455,Share-based payments expense ($000s),2017,-
749499455,Share-based payments expense ($000s),2016,-
749499455,Share-based payments expense ($000s),2015,-
749499455,Other employee benefits expense ($000s),2024,$0
749499455,Other employee benefits expense ($000s),2023,$0
749499455,Other employee benefits expense ($000s),2022,$0
749499455,Other employee benefits expense ($000s),2021,$0
749499455,Other employee benefits expense ($000s),2020,$0
749499455,Other employee benefits expense ($000s),2019,$0
749499455,Other employee benefits expense ($000s),2018,$0
749499455,Other employee benefits expense ($000s),2017,$0
749499455,Other employee benefits expense ($000s),2016,$0
749499455,Other employee benefits expense ($000s),2015,$0
749499455,Total employee benefits expense ($000s),2024,
749499455,Total employee benefits expense ($000s),2023,
749499455,Total employee benefits expense ($000s),2022,
749499455,Total employee benefits expense ($000s),2021,
749499455,Total employee benefits expense ($000s),2020,-
749499455,Total employee benefits expense ($000s),2019,-
749499455,Total employee benefits expense ($000s),2018,-
749499455,Total employee benefits expense ($000s),2017,-
749499455,Total employee benefits expense ($000s),2016,-
749499455,Total employee benefits expense ($000s),2015,-
749499455,Number of employees,2024,
749499455,Number of employees,2023,
749499455,Number of employees,2022,
749499455,Number of employees,2021,
749499455,Number of employees,2020,-
749499455,Number of employees,2019,-
749499455,Number of employees,2018,-
749499455,Number of employees,2017,-
749499455,Number of employees,2016,-
749499455,Number of employees,2015,-
749499455,Lease payments included in income statement ($000s),2024,
749499455,Lease payments included in income statement ($000s),2023,
749499455,Lease payments included in income statement ($000s),2022,
749499455,Lease payments included in income statement ($000s),2021,
749499455,Lease payments included in income statement ($000s),2020,-
749499455,Lease payments included in income statement ($000s),2019,-
749499455,Lease payments included in income statement ($000s),2018,-
749499455,Lease payments included in income statement ($000s),2017,-
749499455,Lease payments included in income statement ($000s),2016,-
749499455,Lease payments included in income statement ($000s),2015,-
749499455,Interest expense  ($000s),2024,
749499455,Interest expense  ($000s),2023,
749499455,Interest expense  ($000s),2022,
749499455,Interest expense  ($000s),2021,
749499455,Interest expense  ($000s),2020,-
749499455,Interest expense  ($000s),2019,-
749499455,Interest expense  ($000s),2018,-
749499455,Interest expense  ($000s),2017,-
749499455,Interest expense  ($000s),2016,-
749499455,Interest expense  ($000s),2015,-
749499455,Finance charges payable under finance leases and hire purchase ($000s),2024,
749499455,Finance charges payable under finance leases and hire purchase ($000s),2023,
749499455,Finance charges payable under finance leases and hire purchase ($000s),2022,
749499455,Finance charges payable under finance leases and hire purchase ($000s),2021,
749499455,Finance charges payable under finance leases and hire purchase ($000s),2020,-
749499455,Finance charges payable under finance leases and hire purchase ($000s),2019,-
749499455,Finance charges payable under finance leases and hire purchase ($000s),2018,-
749499455,Finance charges payable under finance leases and hire purchase ($000s),2017,-
749499455,Finance charges payable under finance leases and hire purchase ($000s),2016,-
749499455,Finance charges payable under finance leases and hire purchase ($000s),2015,-
749499455,Other finance costs ($000s),2024,
749499455,Other finance costs ($000s),2023,
749499455,Other finance costs ($000s),2022,
749499455,Other finance costs ($000s),2021,
749499455,Other finance costs ($000s),2020,-
749499455,Other finance costs ($000s),2019,-
749499455,Other finance costs ($000s),2018,-
749499455,Other finance costs ($000s),2017,-
749499455,Other finance costs ($000s),2016,-
749499455,Other finance costs ($000s),2015,-
749499455,Total finance costs ($000s),2024,
749499455,Total finance costs ($000s),2023,
749499455,Total finance costs ($000s),2022,
749499455,Total finance costs ($000s),2021,
749499455,Total finance costs ($000s),2020,-
749499455,Total finance costs ($000s),2019,-
749499455,Total finance costs ($000s),2018,-
749499455,Total finance costs ($000s),2017,-
749499455,Total finance costs ($000s),2016,-
749499455,Total finance costs ($000s),2015,-
749499455,Research and development costs ($000s),2024,
749499455,Research and development costs ($000s),2023,
749499455,Research and development costs ($000s),2022,
749499455,Research and development costs ($000s),2021,
749499455,Research and development costs ($000s),2020,-
749499455,Research and development costs ($000s),2019,-
749499455,Research and development costs ($000s),2018,-
749499455,Research and development costs ($000s),2017,-
749499455,Research and development costs ($000s),2016,-
749499455,Research and development costs ($000s),2015,-
