duns,line_item,year,value
744341457,Share of associate profits/(losses) ($000s),2023,-
744341457,Share of associate profits/(losses) ($000s),2022,$348
744341457,Share of associate profits/(losses) ($000s),2021,$238
744341457,Share of associate profits/(losses) ($000s),2020,$211
744341457,Share of associate profits/(losses) ($000s),2019,$267
744341457,Share of associate profits/(losses) ($000s),2018,$251
744341457,Share of associate profits/(losses) ($000s),2017,$286
744341457,Share of associate profits/(losses) ($000s),2016,-
744341457,Share of associate profits/(losses) ($000s),2015,-
744341457,Profit/(loss) from continuing operations before income tax ($000s),2024,"$9,522"
744341457,Profit/(loss) from continuing operations before income tax ($000s),2023,-
744341457,Profit/(loss) from continuing operations before income tax ($000s),2022,"$7,488"
744341457,Profit/(loss) from continuing operations before income tax ($000s),2021,"$7,259"
744341457,Profit/(loss) from continuing operations before income tax ($000s),2020,"$7,679"
744341457,Profit/(loss) from continuing operations before income tax ($000s),2019,"$6,540"
744341457,Profit/(loss) from continuing operations before income tax ($000s),2018,"$6,409"
744341457,Profit/(loss) from continuing operations before income tax ($000s),2017,"$6,111"
744341457,Profit/(loss) from continuing operations before income tax ($000s),2016,-
744341457,Profit/(loss) from continuing operations before income tax ($000s),2015,-
744341457,Income tax expense ($000s),2024,"($3,058)"
744341457,Income tax expense ($000s),2023,-
744341457,Income tax expense ($000s),2022,"($2,350)"
744341457,Income tax expense ($000s),2021,"($2,005)"
744341457,Income tax expense ($000s),2020,"($2,122)"
744341457,Income tax expense ($000s),2019,"($1,910)"
744341457,Income tax expense ($000s),2018,"($1,839)"
744341457,Income tax expense ($000s),2017,"($1,283)"
744341457,Income tax expense ($000s),2016,-
744341457,Income tax expense ($000s),2015,-
744341457,Profit from continuing operations after income tax ($000s),2024,"$6,464"
744341457,Profit from continuing operations after income tax ($000s),2023,-
744341457,Profit from continuing operations after income tax ($000s),2022,"$5,138"
744341457,Profit from continuing operations after income tax ($000s),2021,"$5,254"
744341457,Profit from continuing operations after income tax ($000s),2020,"$5,557"
744341457,Profit from continuing operations after income tax ($000s),2019,"$4,630"
744341457,Profit from continuing operations after income tax ($000s),2018,"$4,570"
744341457,Profit from continuing operations after income tax ($000s),2017,"$4,828"
744341457,Profit from continuing operations after income tax ($000s),2016,-
744341457,Profit from continuing operations after income tax ($000s),2015,-
744341457,Profit/(loss) from discontinued operations after tax ($000s),2024,
744341457,Profit/(loss) from discontinued operations after tax ($000s),2023,
744341457,Profit/(loss) from discontinued operations after tax ($000s),2022,
744341457,Profit/(loss) from discontinued operations after tax ($000s),2021,
744341457,Profit/(loss) from discontinued operations after tax ($000s),2020,-
744341457,Profit/(loss) from discontinued operations after tax ($000s),2019,-
744341457,Profit/(loss) from discontinued operations after tax ($000s),2018,-
744341457,Profit/(loss) from discontinued operations after tax ($000s),2017,-
744341457,Profit/(loss) from discontinued operations after tax ($000s),2016,-
744341457,Profit/(loss) from discontinued operations after tax ($000s),2015,-
744341457,Profit/(loss) from restructuring activites after tax ($000s),2024,
744341457,Profit/(loss) from restructuring activites after tax ($000s),2023,
744341457,Profit/(loss) from restructuring activites after tax ($000s),2022,
744341457,Profit/(loss) from restructuring activites after tax ($000s),2021,
744341457,Profit/(loss) from restructuring activites after tax ($000s),2020,-
744341457,Profit/(loss) from restructuring activites after tax ($000s),2019,-
744341457,Profit/(loss) from restructuring activites after tax ($000s),2018,-
744341457,Profit/(loss) from restructuring activites after tax ($000s),2017,-
744341457,Profit/(loss) from restructuring activites after tax ($000s),2016,-
744341457,Profit/(loss) from restructuring activites after tax ($000s),2015,-
744341457,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2024,
744341457,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2023,
744341457,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2022,
744341457,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2021,
744341457,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2020,-
744341457,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2019,-
744341457,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2018,-
744341457,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2017,-
744341457,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2016,-
744341457,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2015,-
744341457,Profit/(loss) from disposals of investments after tax ($000s),2024,
744341457,Profit/(loss) from disposals of investments after tax ($000s),2023,
744341457,Profit/(loss) from disposals of investments after tax ($000s),2022,
744341457,Profit/(loss) from disposals of investments after tax ($000s),2021,
744341457,Profit/(loss) from disposals of investments after tax ($000s),2020,-
744341457,Profit/(loss) from disposals of investments after tax ($000s),2019,-
744341457,Profit/(loss) from disposals of investments after tax ($000s),2018,-
744341457,Profit/(loss) from disposals of investments after tax ($000s),2017,-
744341457,Profit/(loss) from disposals of investments after tax ($000s),2016,-
744341457,Profit/(loss) from disposals of investments after tax ($000s),2015,-
744341457,Net profit for the period ($000s),2024,"$6,464"
744341457,Net profit for the period ($000s),2023,-
744341457,Net profit for the period ($000s),2022,"$5,138"
744341457,Net profit for the period ($000s),2021,"$5,254"
744341457,Net profit for the period ($000s),2020,"$5,557"
744341457,Net profit for the period ($000s),2019,"$4,630"
744341457,Net profit for the period ($000s),2018,"$4,570"
744341457,Net profit for the period ($000s),2017,"$4,828"
744341457,Net profit for the period ($000s),2016,-
744341457,Net profit for the period ($000s),2015,-
744341457,Attributable To:,2024,
744341457,Attributable To:,2023,
744341457,Attributable To:,2022,
744341457,Attributable To:,2021,
744341457,Attributable To:,2020,-
744341457,Attributable To:,2019,-
744341457,Attributable To:,2018,-
744341457,Attributable To:,2017,-
744341457,Attributable To:,2016,-
744341457,Attributable To:,2015,-
744341457,Minority interest ($000s),2024,$418
744341457,Minority interest ($000s),2023,-
744341457,Minority interest ($000s),2022,$441
744341457,Minority interest ($000s),2021,$260
744341457,Minority interest ($000s),2020,$274
744341457,Minority interest ($000s),2019,$171
744341457,Minority interest ($000s),2018,$147
744341457,Minority interest ($000s),2017,$132
744341457,Minority interest ($000s),2016,-
744341457,Minority interest ($000s),2015,-
744341457,Members of the parent ($000s),2024,"$6,046"
744341457,Members of the parent ($000s),2023,-
744341457,Members of the parent ($000s),2022,"$4,697"
744341457,Members of the parent ($000s),2021,"$4,994"
744341457,Members of the parent ($000s),2020,"$5,283"
744341457,Members of the parent ($000s),2019,"$4,459"
744341457,Members of the parent ($000s),2018,"$4,423"
744341457,Members of the parent ($000s),2017,"$4,696"
744341457,Members of the parent ($000s),2016,-
744341457,Members of the parent ($000s),2015,-
744341457,Weighted average number of ordinary shares for basic earnings per share (000s),2024,
744341457,Weighted average number of ordinary shares for basic earnings per share (000s),2023,
744341457,Weighted average number of ordinary shares for basic earnings per share (000s),2022,
744341457,Weighted average number of ordinary shares for basic earnings per share (000s),2021,
744341457,Weighted average number of ordinary shares for basic earnings per share (000s),2020,-
744341457,Weighted average number of ordinary shares for basic earnings per share (000s),2019,-
744341457,Weighted average number of ordinary shares for basic earnings per share (000s),2018,-
744341457,Weighted average number of ordinary shares for basic earnings per share (000s),2017,-
744341457,Weighted average number of ordinary shares for basic earnings per share (000s),2016,-
744341457,Weighted average number of ordinary shares for basic earnings per share (000s),2015,-
744341457,Weighted average number of ordinary shares for diluted earnings per share (000s),2024,
744341457,Weighted average number of ordinary shares for diluted earnings per share (000s),2023,
744341457,Weighted average number of ordinary shares for diluted earnings per share (000s),2022,
744341457,Weighted average number of ordinary shares for diluted earnings per share (000s),2021,
744341457,Weighted average number of ordinary shares for diluted earnings per share (000s),2020,-
744341457,Weighted average number of ordinary shares for diluted earnings per share (000s),2019,-
744341457,Weighted average number of ordinary shares for diluted earnings per share (000s),2018,-
744341457,Weighted average number of ordinary shares for diluted earnings per share (000s),2017,-
744341457,Weighted average number of ordinary shares for diluted earnings per share (000s),2016,-
744341457,Weighted average number of ordinary shares for diluted earnings per share (000s),2015,-
744341457,Basic earnings per share from continuing operations (cents),2024,
744341457,Basic earnings per share from continuing operations (cents),2023,
744341457,Basic earnings per share from continuing operations (cents),2022,
744341457,Basic earnings per share from continuing operations (cents),2021,
744341457,Basic earnings per share from continuing operations (cents),2020,-
744341457,Basic earnings per share from continuing operations (cents),2019,-
744341457,Basic earnings per share from continuing operations (cents),2018,-
744341457,Basic earnings per share from continuing operations (cents),2017,-
744341457,Basic earnings per share from continuing operations (cents),2016,-
744341457,Basic earnings per share from continuing operations (cents),2015,-
744341457,Diluted earnings per share from continuing operations (cents),2024,
744341457,Diluted earnings per share from continuing operations (cents),2023,
744341457,Diluted earnings per share from continuing operations (cents),2022,
744341457,Diluted earnings per share from continuing operations (cents),2021,
744341457,Diluted earnings per share from continuing operations (cents),2020,-
744341457,Diluted earnings per share from continuing operations (cents),2019,-
744341457,Diluted earnings per share from continuing operations (cents),2018,-
744341457,Diluted earnings per share from continuing operations (cents),2017,-
744341457,Diluted earnings per share from continuing operations (cents),2016,-
744341457,Diluted earnings per share from continuing operations (cents),2015,-
744341457,Basic earnings per share (cents),2024,
744341457,Basic earnings per share (cents),2023,
744341457,Basic earnings per share (cents),2022,
744341457,Basic earnings per share (cents),2021,
744341457,Basic earnings per share (cents),2020,-
744341457,Basic earnings per share (cents),2019,-
744341457,Basic earnings per share (cents),2018,-
744341457,Basic earnings per share (cents),2017,-
744341457,Basic earnings per share (cents),2016,-
744341457,Basic earnings per share (cents),2015,-
744341457,Diluted earnings per share (cents),2024,
744341457,Diluted earnings per share (cents),2023,
744341457,Diluted earnings per share (cents),2022,
744341457,Diluted earnings per share (cents),2021,
744341457,Diluted earnings per share (cents),2020,-
744341457,Diluted earnings per share (cents),2019,-
744341457,Diluted earnings per share (cents),2018,-
744341457,Diluted earnings per share (cents),2017,-
744341457,Diluted earnings per share (cents),2016,-
744341457,Diluted earnings per share (cents),2015,-
744341457,EBITDA ($000s),2024,"$12,146"
744341457,EBITDA ($000s),2023,-
744341457,EBITDA ($000s),2022,"$8,152"
744341457,EBITDA ($000s),2021,"$8,004"
744341457,EBITDA ($000s),2020,"$8,108"
744341457,EBITDA ($000s),2019,"$6,790"
744341457,EBITDA ($000s),2018,"$6,837"
744341457,EBITDA ($000s),2017,"$6,485"
744341457,EBITDA ($000s),2016,-
744341457,EBITDA ($000s),2015,-
744341457,EBIT ($000s),2024,"$9,883"
744341457,EBIT ($000s),2023,-
744341457,EBIT ($000s),2022,"$7,664"
744341457,EBIT ($000s),2021,"$7,490"
744341457,EBIT ($000s),2020,"$7,920"
744341457,EBIT ($000s),2019,"$6,790"
744341457,EBIT ($000s),2018,"$6,684"
744341457,EBIT ($000s),2017,"$6,349"
744341457,EBIT ($000s),2016,-
744341457,EBIT ($000s),2015,-
744341457,Expenses included in income statement,2024,
744341457,Expenses included in income statement,2023,
744341457,Expenses included in income statement,2022,
744341457,Expenses included in income statement,2021,
744341457,Expenses included in income statement,2020,-
744341457,Expenses included in income statement,2019,-
744341457,Expenses included in income statement,2018,-
744341457,Expenses included in income statement,2017,-
744341457,Expenses included in income statement,2016,-
744341457,Expenses included in income statement,2015,-
744341457,Depreciation of property plant and equipment ($000s),2024,($195)
744341457,Depreciation of property plant and equipment ($000s),2023,-
744341457,Depreciation of property plant and equipment ($000s),2022,($488)
744341457,Depreciation of property plant and equipment ($000s),2021,($514)
744341457,Depreciation of property plant and equipment ($000s),2020,($187)
744341457,Depreciation of property plant and equipment ($000s),2019,$0
744341457,Depreciation of property plant and equipment ($000s),2018,($153)
744341457,Depreciation of property plant and equipment ($000s),2017,($136)
744341457,Depreciation of property plant and equipment ($000s),2016,-
744341457,Depreciation of property plant and equipment ($000s),2015,-
744341457,Impairment of property plant and equipment ($000s),2024,$0
744341457,Impairment of property plant and equipment ($000s),2023,-
744341457,Impairment of property plant and equipment ($000s),2022,$0
744341457,Impairment of property plant and equipment ($000s),2021,$0
744341457,Impairment of property plant and equipment ($000s),2020,$0
744341457,Impairment of property plant and equipment ($000s),2019,$0
744341457,Impairment of property plant and equipment ($000s),2018,$0
744341457,Impairment of property plant and equipment ($000s),2017,$0
744341457,Impairment of property plant and equipment ($000s),2016,-
744341457,Impairment of property plant and equipment ($000s),2015,-
744341457,Amortisation of intangible assets ($000s),2024,"($2,068)"
744341457,Amortisation of intangible assets ($000s),2023,-
744341457,Amortisation of intangible assets ($000s),2022,$0
744341457,Amortisation of intangible assets ($000s),2021,$0
744341457,Amortisation of intangible assets ($000s),2020,($1)
744341457,Amortisation of intangible assets ($000s),2019,$0
744341457,Amortisation of intangible assets ($000s),2018,$0
744341457,Amortisation of intangible assets ($000s),2017,$0
744341457,Amortisation of intangible assets ($000s),2016,-
744341457,Amortisation of intangible assets ($000s),2015,-
744341457,Other Depreciation and Amortisation Expense ($000s),2024,-
744341457,Other Depreciation and Amortisation Expense ($000s),2023,-
744341457,Other Depreciation and Amortisation Expense ($000s),2022,$0
744341457,Other Depreciation and Amortisation Expense ($000s),2021,-
744341457,Other Depreciation and Amortisation Expense ($000s),2020,-
744341457,Other Depreciation and Amortisation Expense ($000s),2019,-
744341457,Other Depreciation and Amortisation Expense ($000s),2018,$0
744341457,Other Depreciation and Amortisation Expense ($000s),2017,$0
744341457,Other Depreciation and Amortisation Expense ($000s),2016,-
744341457,Other Depreciation and Amortisation Expense ($000s),2015,-
744341457,Impairment of intangible assets ($000s),2024,$0
744341457,Impairment of intangible assets ($000s),2023,-
744341457,Impairment of intangible assets ($000s),2022,$0
744341457,Impairment of intangible assets ($000s),2021,$0
744341457,Impairment of intangible assets ($000s),2020,$0
744341457,Impairment of intangible assets ($000s),2019,$0
744341457,Impairment of intangible assets ($000s),2018,$0
744341457,Impairment of intangible assets ($000s),2017,$0
744341457,Impairment of intangible assets ($000s),2016,-
744341457,Impairment of intangible assets ($000s),2015,-
744341457,"Total depreciation, amortisation and impairment ($000s)",2024,"($2,263)"
744341457,"Total depreciation, amortisation and impairment ($000s)",2023,-
744341457,"Total depreciation, amortisation and impairment ($000s)",2022,($488)
744341457,"Total depreciation, amortisation and impairment ($000s)",2021,($514)
744341457,"Total depreciation, amortisation and impairment ($000s)",2020,($188)
744341457,"Total depreciation, amortisation and impairment ($000s)",2019,$0
744341457,"Total depreciation, amortisation and impairment ($000s)",2018,($153)
744341457,"Total depreciation, amortisation and impairment ($000s)",2017,($136)
744341457,"Total depreciation, amortisation and impairment ($000s)",2016,-
744341457,"Total depreciation, amortisation and impairment ($000s)",2015,-
744341457,Salaries and wages ($000s),2024,"($13,710)"
744341457,Salaries and wages ($000s),2023,-
744341457,Salaries and wages ($000s),2022,"($13,532)"
744341457,Salaries and wages ($000s),2021,"($13,115)"
744341457,Salaries and wages ($000s),2020,"($11,945)"
744341457,Salaries and wages ($000s),2019,-
744341457,Salaries and wages ($000s),2018,-
744341457,Salaries and wages ($000s),2017,-
744341457,Salaries and wages ($000s),2016,-
744341457,Salaries and wages ($000s),2015,-
744341457,Defined contribution superannuation expense ($000s),2024,
744341457,Defined contribution superannuation expense ($000s),2023,
744341457,Defined contribution superannuation expense ($000s),2022,
744341457,Defined contribution superannuation expense ($000s),2021,
744341457,Defined contribution superannuation expense ($000s),2020,-
744341457,Defined contribution superannuation expense ($000s),2019,-
744341457,Defined contribution superannuation expense ($000s),2018,-
744341457,Defined contribution superannuation expense ($000s),2017,-
744341457,Defined contribution superannuation expense ($000s),2016,-
744341457,Defined contribution superannuation expense ($000s),2015,-
744341457,Defined benefit superannuation expense ($000s),2024,
744341457,Defined benefit superannuation expense ($000s),2023,
744341457,Defined benefit superannuation expense ($000s),2022,
744341457,Defined benefit superannuation expense ($000s),2021,
744341457,Defined benefit superannuation expense ($000s),2020,-
744341457,Defined benefit superannuation expense ($000s),2019,-
744341457,Defined benefit superannuation expense ($000s),2018,-
744341457,Defined benefit superannuation expense ($000s),2017,-
744341457,Defined benefit superannuation expense ($000s),2016,-
744341457,Defined benefit superannuation expense ($000s),2015,-
744341457,Share-based payments expense ($000s),2024,
744341457,Share-based payments expense ($000s),2023,
744341457,Share-based payments expense ($000s),2022,
744341457,Share-based payments expense ($000s),2021,
744341457,Share-based payments expense ($000s),2020,-
744341457,Share-based payments expense ($000s),2019,-
744341457,Share-based payments expense ($000s),2018,-
744341457,Share-based payments expense ($000s),2017,-
744341457,Share-based payments expense ($000s),2016,-
744341457,Share-based payments expense ($000s),2015,-
744341457,Other employee benefits expense ($000s),2024,$0
744341457,Other employee benefits expense ($000s),2023,-
744341457,Other employee benefits expense ($000s),2022,$0
744341457,Other employee benefits expense ($000s),2021,$0
744341457,Other employee benefits expense ($000s),2020,$0
744341457,Other employee benefits expense ($000s),2019,$0
744341457,Other employee benefits expense ($000s),2018,$0
744341457,Other employee benefits expense ($000s),2017,$0
744341457,Other employee benefits expense ($000s),2016,-
744341457,Other employee benefits expense ($000s),2015,-
744341457,Total employee benefits expense ($000s),2024,"($13,710)"
744341457,Total employee benefits expense ($000s),2023,-
744341457,Total employee benefits expense ($000s),2022,"($13,532)"
744341457,Total employee benefits expense ($000s),2021,"($13,115)"
744341457,Total employee benefits expense ($000s),2020,"($11,945)"
744341457,Total employee benefits expense ($000s),2019,-
744341457,Total employee benefits expense ($000s),2018,-
744341457,Total employee benefits expense ($000s),2017,-
744341457,Total employee benefits expense ($000s),2016,-
744341457,Total employee benefits expense ($000s),2015,-
744341457,Number of employees,2024,154
744341457,Number of employees,2023,-
744341457,Number of employees,2022,2
744341457,Number of employees,2021,176
744341457,Number of employees,2020,176
744341457,Number of employees,2019,124
744341457,Number of employees,2018,124
744341457,Number of employees,2017,114
744341457,Number of employees,2016,-
744341457,Number of employees,2015,-
744341457,Lease payments included in income statement ($000s),2024,
744341457,Lease payments included in income statement ($000s),2023,
744341457,Lease payments included in income statement ($000s),2022,
744341457,Lease payments included in income statement ($000s),2021,
744341457,Lease payments included in income statement ($000s),2020,-
744341457,Lease payments included in income statement ($000s),2019,-
744341457,Lease payments included in income statement ($000s),2018,-
744341457,Lease payments included in income statement ($000s),2017,-
744341457,Lease payments included in income statement ($000s),2016,-
744341457,Lease payments included in income statement ($000s),2015,-
744341457,Interest expense  ($000s),2024,($141)
744341457,Interest expense  ($000s),2023,-
744341457,Interest expense  ($000s),2022,-
744341457,Interest expense  ($000s),2021,-
744341457,Interest expense  ($000s),2020,-
744341457,Interest expense  ($000s),2019,-
744341457,Interest expense  ($000s),2018,-
744341457,Interest expense  ($000s),2017,-
744341457,Interest expense  ($000s),2016,-
744341457,Interest expense  ($000s),2015,-
744341457,Finance charges payable under finance leases and hire purchase ($000s),2024,($220)
744341457,Finance charges payable under finance leases and hire purchase ($000s),2023,-
744341457,Finance charges payable under finance leases and hire purchase ($000s),2022,-
744341457,Finance charges payable under finance leases and hire purchase ($000s),2021,-
744341457,Finance charges payable under finance leases and hire purchase ($000s),2020,-
744341457,Finance charges payable under finance leases and hire purchase ($000s),2019,-
744341457,Finance charges payable under finance leases and hire purchase ($000s),2018,-
744341457,Finance charges payable under finance leases and hire purchase ($000s),2017,-
744341457,Finance charges payable under finance leases and hire purchase ($000s),2016,-
744341457,Finance charges payable under finance leases and hire purchase ($000s),2015,-
744341457,Other finance costs ($000s),2024,-
744341457,Other finance costs ($000s),2023,-
744341457,Other finance costs ($000s),2022,($176)
744341457,Other finance costs ($000s),2021,($231)
744341457,Other finance costs ($000s),2020,($241)
744341457,Other finance costs ($000s),2019,($250)
744341457,Other finance costs ($000s),2018,($275)
744341457,Other finance costs ($000s),2017,($238)
744341457,Other finance costs ($000s),2016,-
744341457,Other finance costs ($000s),2015,-
744341457,Total finance costs ($000s),2024,($361)
744341457,Total finance costs ($000s),2023,-
744341457,Total finance costs ($000s),2022,($176)
744341457,Total finance costs ($000s),2021,($231)
744341457,Total finance costs ($000s),2020,($241)
744341457,Total finance costs ($000s),2019,($250)
744341457,Total finance costs ($000s),2018,($275)
744341457,Total finance costs ($000s),2017,($238)
744341457,Total finance costs ($000s),2016,-
744341457,Total finance costs ($000s),2015,-
744341457,Research and development costs ($000s),2024,
744341457,Research and development costs ($000s),2023,
744341457,Research and development costs ($000s),2022,
744341457,Research and development costs ($000s),2021,
744341457,Research and development costs ($000s),2020,-
744341457,Research and development costs ($000s),2019,-
744341457,Research and development costs ($000s),2018,-
744341457,Research and development costs ($000s),2017,-
744341457,Research and development costs ($000s),2016,-
744341457,Research and development costs ($000s),2015,-
