duns,line_item,year,value
759941685,Share of associate profits/(losses) ($000s),2017,-
759941685,Share of associate profits/(losses) ($000s),2016,-
759941685,Share of associate profits/(losses) ($000s),2015,-
759941685,Profit/(loss) from continuing operations before income tax ($000s),2024,"$3,886"
759941685,Profit/(loss) from continuing operations before income tax ($000s),2023,"$2,927"
759941685,Profit/(loss) from continuing operations before income tax ($000s),2022,"$2,714"
759941685,Profit/(loss) from continuing operations before income tax ($000s),2021,-
759941685,Profit/(loss) from continuing operations before income tax ($000s),2020,-
759941685,Profit/(loss) from continuing operations before income tax ($000s),2019,-
759941685,Profit/(loss) from continuing operations before income tax ($000s),2018,-
759941685,Profit/(loss) from continuing operations before income tax ($000s),2017,-
759941685,Profit/(loss) from continuing operations before income tax ($000s),2016,-
759941685,Profit/(loss) from continuing operations before income tax ($000s),2015,-
759941685,Income tax expense ($000s),2024,($807)
759941685,Income tax expense ($000s),2023,"($1,141)"
759941685,Income tax expense ($000s),2022,($813)
759941685,Income tax expense ($000s),2021,-
759941685,Income tax expense ($000s),2020,-
759941685,Income tax expense ($000s),2019,-
759941685,Income tax expense ($000s),2018,-
759941685,Income tax expense ($000s),2017,-
759941685,Income tax expense ($000s),2016,-
759941685,Income tax expense ($000s),2015,-
759941685,Profit from continuing operations after income tax ($000s),2024,"$3,079"
759941685,Profit from continuing operations after income tax ($000s),2023,"$1,787"
759941685,Profit from continuing operations after income tax ($000s),2022,"$1,901"
759941685,Profit from continuing operations after income tax ($000s),2021,-
759941685,Profit from continuing operations after income tax ($000s),2020,-
759941685,Profit from continuing operations after income tax ($000s),2019,-
759941685,Profit from continuing operations after income tax ($000s),2018,-
759941685,Profit from continuing operations after income tax ($000s),2017,-
759941685,Profit from continuing operations after income tax ($000s),2016,-
759941685,Profit from continuing operations after income tax ($000s),2015,-
759941685,Profit/(loss) from discontinued operations after tax ($000s),2024,
759941685,Profit/(loss) from discontinued operations after tax ($000s),2023,
759941685,Profit/(loss) from discontinued operations after tax ($000s),2022,
759941685,Profit/(loss) from discontinued operations after tax ($000s),2021,
759941685,Profit/(loss) from discontinued operations after tax ($000s),2020,-
759941685,Profit/(loss) from discontinued operations after tax ($000s),2019,-
759941685,Profit/(loss) from discontinued operations after tax ($000s),2018,-
759941685,Profit/(loss) from discontinued operations after tax ($000s),2017,-
759941685,Profit/(loss) from discontinued operations after tax ($000s),2016,-
759941685,Profit/(loss) from discontinued operations after tax ($000s),2015,-
759941685,Profit/(loss) from restructuring activites after tax ($000s),2024,
759941685,Profit/(loss) from restructuring activites after tax ($000s),2023,
759941685,Profit/(loss) from restructuring activites after tax ($000s),2022,
759941685,Profit/(loss) from restructuring activites after tax ($000s),2021,
759941685,Profit/(loss) from restructuring activites after tax ($000s),2020,-
759941685,Profit/(loss) from restructuring activites after tax ($000s),2019,-
759941685,Profit/(loss) from restructuring activites after tax ($000s),2018,-
759941685,Profit/(loss) from restructuring activites after tax ($000s),2017,-
759941685,Profit/(loss) from restructuring activites after tax ($000s),2016,-
759941685,Profit/(loss) from restructuring activites after tax ($000s),2015,-
759941685,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2024,
759941685,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2023,
759941685,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2022,
759941685,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2021,
759941685,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2020,-
759941685,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2019,-
759941685,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2018,-
759941685,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2017,-
759941685,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2016,-
759941685,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2015,-
759941685,Profit/(loss) from disposals of investments after tax ($000s),2024,
759941685,Profit/(loss) from disposals of investments after tax ($000s),2023,
759941685,Profit/(loss) from disposals of investments after tax ($000s),2022,
759941685,Profit/(loss) from disposals of investments after tax ($000s),2021,
759941685,Profit/(loss) from disposals of investments after tax ($000s),2020,-
759941685,Profit/(loss) from disposals of investments after tax ($000s),2019,-
759941685,Profit/(loss) from disposals of investments after tax ($000s),2018,-
759941685,Profit/(loss) from disposals of investments after tax ($000s),2017,-
759941685,Profit/(loss) from disposals of investments after tax ($000s),2016,-
759941685,Profit/(loss) from disposals of investments after tax ($000s),2015,-
759941685,Net profit for the period ($000s),2024,"$3,079"
759941685,Net profit for the period ($000s),2023,"$1,787"
759941685,Net profit for the period ($000s),2022,"$1,901"
759941685,Net profit for the period ($000s),2021,-
759941685,Net profit for the period ($000s),2020,-
759941685,Net profit for the period ($000s),2019,-
759941685,Net profit for the period ($000s),2018,-
759941685,Net profit for the period ($000s),2017,-
759941685,Net profit for the period ($000s),2016,-
759941685,Net profit for the period ($000s),2015,-
759941685,Attributable To:,2024,
759941685,Attributable To:,2023,
759941685,Attributable To:,2022,
759941685,Attributable To:,2021,
759941685,Attributable To:,2020,-
759941685,Attributable To:,2019,-
759941685,Attributable To:,2018,-
759941685,Attributable To:,2017,-
759941685,Attributable To:,2016,-
759941685,Attributable To:,2015,-
759941685,Minority interest ($000s),2024,"$1,077"
759941685,Minority interest ($000s),2023,-
759941685,Minority interest ($000s),2022,-
759941685,Minority interest ($000s),2021,-
759941685,Minority interest ($000s),2020,-
759941685,Minority interest ($000s),2019,-
759941685,Minority interest ($000s),2018,-
759941685,Minority interest ($000s),2017,-
759941685,Minority interest ($000s),2016,-
759941685,Minority interest ($000s),2015,-
759941685,Members of the parent ($000s),2024,"$2,002"
759941685,Members of the parent ($000s),2023,"$1,787"
759941685,Members of the parent ($000s),2022,"$1,901"
759941685,Members of the parent ($000s),2021,-
759941685,Members of the parent ($000s),2020,-
759941685,Members of the parent ($000s),2019,-
759941685,Members of the parent ($000s),2018,-
759941685,Members of the parent ($000s),2017,-
759941685,Members of the parent ($000s),2016,-
759941685,Members of the parent ($000s),2015,-
759941685,Weighted average number of ordinary shares for basic earnings per share (000s),2024,
759941685,Weighted average number of ordinary shares for basic earnings per share (000s),2023,
759941685,Weighted average number of ordinary shares for basic earnings per share (000s),2022,
759941685,Weighted average number of ordinary shares for basic earnings per share (000s),2021,
759941685,Weighted average number of ordinary shares for basic earnings per share (000s),2020,-
759941685,Weighted average number of ordinary shares for basic earnings per share (000s),2019,-
759941685,Weighted average number of ordinary shares for basic earnings per share (000s),2018,-
759941685,Weighted average number of ordinary shares for basic earnings per share (000s),2017,-
759941685,Weighted average number of ordinary shares for basic earnings per share (000s),2016,-
759941685,Weighted average number of ordinary shares for basic earnings per share (000s),2015,-
759941685,Weighted average number of ordinary shares for diluted earnings per share (000s),2024,
759941685,Weighted average number of ordinary shares for diluted earnings per share (000s),2023,
759941685,Weighted average number of ordinary shares for diluted earnings per share (000s),2022,
759941685,Weighted average number of ordinary shares for diluted earnings per share (000s),2021,
759941685,Weighted average number of ordinary shares for diluted earnings per share (000s),2020,-
759941685,Weighted average number of ordinary shares for diluted earnings per share (000s),2019,-
759941685,Weighted average number of ordinary shares for diluted earnings per share (000s),2018,-
759941685,Weighted average number of ordinary shares for diluted earnings per share (000s),2017,-
759941685,Weighted average number of ordinary shares for diluted earnings per share (000s),2016,-
759941685,Weighted average number of ordinary shares for diluted earnings per share (000s),2015,-
759941685,Basic earnings per share from continuing operations (cents),2024,
759941685,Basic earnings per share from continuing operations (cents),2023,
759941685,Basic earnings per share from continuing operations (cents),2022,
759941685,Basic earnings per share from continuing operations (cents),2021,
759941685,Basic earnings per share from continuing operations (cents),2020,-
759941685,Basic earnings per share from continuing operations (cents),2019,-
759941685,Basic earnings per share from continuing operations (cents),2018,-
759941685,Basic earnings per share from continuing operations (cents),2017,-
759941685,Basic earnings per share from continuing operations (cents),2016,-
759941685,Basic earnings per share from continuing operations (cents),2015,-
759941685,Diluted earnings per share from continuing operations (cents),2024,
759941685,Diluted earnings per share from continuing operations (cents),2023,
759941685,Diluted earnings per share from continuing operations (cents),2022,
759941685,Diluted earnings per share from continuing operations (cents),2021,
759941685,Diluted earnings per share from continuing operations (cents),2020,-
759941685,Diluted earnings per share from continuing operations (cents),2019,-
759941685,Diluted earnings per share from continuing operations (cents),2018,-
759941685,Diluted earnings per share from continuing operations (cents),2017,-
759941685,Diluted earnings per share from continuing operations (cents),2016,-
759941685,Diluted earnings per share from continuing operations (cents),2015,-
759941685,Basic earnings per share (cents),2024,
759941685,Basic earnings per share (cents),2023,
759941685,Basic earnings per share (cents),2022,
759941685,Basic earnings per share (cents),2021,
759941685,Basic earnings per share (cents),2020,-
759941685,Basic earnings per share (cents),2019,-
759941685,Basic earnings per share (cents),2018,-
759941685,Basic earnings per share (cents),2017,-
759941685,Basic earnings per share (cents),2016,-
759941685,Basic earnings per share (cents),2015,-
759941685,Diluted earnings per share (cents),2024,
759941685,Diluted earnings per share (cents),2023,
759941685,Diluted earnings per share (cents),2022,
759941685,Diluted earnings per share (cents),2021,
759941685,Diluted earnings per share (cents),2020,-
759941685,Diluted earnings per share (cents),2019,-
759941685,Diluted earnings per share (cents),2018,-
759941685,Diluted earnings per share (cents),2017,-
759941685,Diluted earnings per share (cents),2016,-
759941685,Diluted earnings per share (cents),2015,-
759941685,EBITDA ($000s),2024,"$5,605"
759941685,EBITDA ($000s),2023,"$4,421"
759941685,EBITDA ($000s),2022,"$4,187"
759941685,EBITDA ($000s),2021,-
759941685,EBITDA ($000s),2020,-
759941685,EBITDA ($000s),2019,-
759941685,EBITDA ($000s),2018,-
759941685,EBITDA ($000s),2017,-
759941685,EBITDA ($000s),2016,-
759941685,EBITDA ($000s),2015,-
759941685,EBIT ($000s),2024,"$3,957"
759941685,EBIT ($000s),2023,"$3,026"
759941685,EBIT ($000s),2022,"$2,822"
759941685,EBIT ($000s),2021,-
759941685,EBIT ($000s),2020,-
759941685,EBIT ($000s),2019,-
759941685,EBIT ($000s),2018,-
759941685,EBIT ($000s),2017,-
759941685,EBIT ($000s),2016,-
759941685,EBIT ($000s),2015,-
759941685,Expenses included in income statement,2024,
759941685,Expenses included in income statement,2023,
759941685,Expenses included in income statement,2022,
759941685,Expenses included in income statement,2021,
759941685,Expenses included in income statement,2020,-
759941685,Expenses included in income statement,2019,-
759941685,Expenses included in income statement,2018,-
759941685,Expenses included in income statement,2017,-
759941685,Expenses included in income statement,2016,-
759941685,Expenses included in income statement,2015,-
759941685,Depreciation of property plant and equipment ($000s),2024,"($1,647)"
759941685,Depreciation of property plant and equipment ($000s),2023,($534)
759941685,Depreciation of property plant and equipment ($000s),2022,($509)
759941685,Depreciation of property plant and equipment ($000s),2021,-
759941685,Depreciation of property plant and equipment ($000s),2020,-
759941685,Depreciation of property plant and equipment ($000s),2019,-
759941685,Depreciation of property plant and equipment ($000s),2018,-
759941685,Depreciation of property plant and equipment ($000s),2017,-
759941685,Depreciation of property plant and equipment ($000s),2016,-
759941685,Depreciation of property plant and equipment ($000s),2015,-
759941685,Impairment of property plant and equipment ($000s),2024,$0
759941685,Impairment of property plant and equipment ($000s),2023,$0
759941685,Impairment of property plant and equipment ($000s),2022,$0
759941685,Impairment of property plant and equipment ($000s),2021,-
759941685,Impairment of property plant and equipment ($000s),2020,-
759941685,Impairment of property plant and equipment ($000s),2019,-
759941685,Impairment of property plant and equipment ($000s),2018,-
759941685,Impairment of property plant and equipment ($000s),2017,-
759941685,Impairment of property plant and equipment ($000s),2016,-
759941685,Impairment of property plant and equipment ($000s),2015,-
759941685,Amortisation of intangible assets ($000s),2024,$0
759941685,Amortisation of intangible assets ($000s),2023,($861)
759941685,Amortisation of intangible assets ($000s),2022,($856)
759941685,Amortisation of intangible assets ($000s),2021,-
759941685,Amortisation of intangible assets ($000s),2020,-
759941685,Amortisation of intangible assets ($000s),2019,-
759941685,Amortisation of intangible assets ($000s),2018,-
759941685,Amortisation of intangible assets ($000s),2017,-
759941685,Amortisation of intangible assets ($000s),2016,-
759941685,Amortisation of intangible assets ($000s),2015,-
759941685,Other Depreciation and Amortisation Expense ($000s),2024,
759941685,Other Depreciation and Amortisation Expense ($000s),2023,
759941685,Other Depreciation and Amortisation Expense ($000s),2022,
759941685,Other Depreciation and Amortisation Expense ($000s),2021,
759941685,Other Depreciation and Amortisation Expense ($000s),2020,-
759941685,Other Depreciation and Amortisation Expense ($000s),2019,-
759941685,Other Depreciation and Amortisation Expense ($000s),2018,-
759941685,Other Depreciation and Amortisation Expense ($000s),2017,-
759941685,Other Depreciation and Amortisation Expense ($000s),2016,-
759941685,Other Depreciation and Amortisation Expense ($000s),2015,-
759941685,Impairment of intangible assets ($000s),2024,$0
759941685,Impairment of intangible assets ($000s),2023,$0
759941685,Impairment of intangible assets ($000s),2022,$0
759941685,Impairment of intangible assets ($000s),2021,-
759941685,Impairment of intangible assets ($000s),2020,-
759941685,Impairment of intangible assets ($000s),2019,-
759941685,Impairment of intangible assets ($000s),2018,-
759941685,Impairment of intangible assets ($000s),2017,-
759941685,Impairment of intangible assets ($000s),2016,-
759941685,Impairment of intangible assets ($000s),2015,-
759941685,"Total depreciation, amortisation and impairment ($000s)",2024,"($1,647)"
759941685,"Total depreciation, amortisation and impairment ($000s)",2023,"($1,395)"
759941685,"Total depreciation, amortisation and impairment ($000s)",2022,"($1,365)"
759941685,"Total depreciation, amortisation and impairment ($000s)",2021,-
759941685,"Total depreciation, amortisation and impairment ($000s)",2020,-
759941685,"Total depreciation, amortisation and impairment ($000s)",2019,-
759941685,"Total depreciation, amortisation and impairment ($000s)",2018,-
759941685,"Total depreciation, amortisation and impairment ($000s)",2017,-
759941685,"Total depreciation, amortisation and impairment ($000s)",2016,-
759941685,"Total depreciation, amortisation and impairment ($000s)",2015,-
759941685,Salaries and wages ($000s),2024,
759941685,Salaries and wages ($000s),2023,
759941685,Salaries and wages ($000s),2022,
759941685,Salaries and wages ($000s),2021,
759941685,Salaries and wages ($000s),2020,-
759941685,Salaries and wages ($000s),2019,-
759941685,Salaries and wages ($000s),2018,-
759941685,Salaries and wages ($000s),2017,-
759941685,Salaries and wages ($000s),2016,-
759941685,Salaries and wages ($000s),2015,-
759941685,Defined contribution superannuation expense ($000s),2024,
759941685,Defined contribution superannuation expense ($000s),2023,
759941685,Defined contribution superannuation expense ($000s),2022,
759941685,Defined contribution superannuation expense ($000s),2021,
759941685,Defined contribution superannuation expense ($000s),2020,-
759941685,Defined contribution superannuation expense ($000s),2019,-
759941685,Defined contribution superannuation expense ($000s),2018,-
759941685,Defined contribution superannuation expense ($000s),2017,-
759941685,Defined contribution superannuation expense ($000s),2016,-
759941685,Defined contribution superannuation expense ($000s),2015,-
759941685,Defined benefit superannuation expense ($000s),2024,
759941685,Defined benefit superannuation expense ($000s),2023,
759941685,Defined benefit superannuation expense ($000s),2022,
759941685,Defined benefit superannuation expense ($000s),2021,
759941685,Defined benefit superannuation expense ($000s),2020,-
759941685,Defined benefit superannuation expense ($000s),2019,-
759941685,Defined benefit superannuation expense ($000s),2018,-
759941685,Defined benefit superannuation expense ($000s),2017,-
759941685,Defined benefit superannuation expense ($000s),2016,-
759941685,Defined benefit superannuation expense ($000s),2015,-
759941685,Share-based payments expense ($000s),2024,
759941685,Share-based payments expense ($000s),2023,
759941685,Share-based payments expense ($000s),2022,
759941685,Share-based payments expense ($000s),2021,
759941685,Share-based payments expense ($000s),2020,-
759941685,Share-based payments expense ($000s),2019,-
759941685,Share-based payments expense ($000s),2018,-
759941685,Share-based payments expense ($000s),2017,-
759941685,Share-based payments expense ($000s),2016,-
759941685,Share-based payments expense ($000s),2015,-
759941685,Other employee benefits expense ($000s),2024,"($20,423)"
759941685,Other employee benefits expense ($000s),2023,"($13,994)"
759941685,Other employee benefits expense ($000s),2022,"($13,525)"
759941685,Other employee benefits expense ($000s),2021,-
759941685,Other employee benefits expense ($000s),2020,-
759941685,Other employee benefits expense ($000s),2019,-
759941685,Other employee benefits expense ($000s),2018,-
759941685,Other employee benefits expense ($000s),2017,-
759941685,Other employee benefits expense ($000s),2016,-
759941685,Other employee benefits expense ($000s),2015,-
759941685,Total employee benefits expense ($000s),2024,"($20,423)"
759941685,Total employee benefits expense ($000s),2023,"($13,994)"
759941685,Total employee benefits expense ($000s),2022,"($13,525)"
759941685,Total employee benefits expense ($000s),2021,-
759941685,Total employee benefits expense ($000s),2020,-
759941685,Total employee benefits expense ($000s),2019,-
759941685,Total employee benefits expense ($000s),2018,-
759941685,Total employee benefits expense ($000s),2017,-
759941685,Total employee benefits expense ($000s),2016,-
759941685,Total employee benefits expense ($000s),2015,-
759941685,Number of employees,2024,127
759941685,Number of employees,2023,138
759941685,Number of employees,2022,-
759941685,Number of employees,2021,-
759941685,Number of employees,2020,-
759941685,Number of employees,2019,-
759941685,Number of employees,2018,-
759941685,Number of employees,2017,-
759941685,Number of employees,2016,-
759941685,Number of employees,2015,-
759941685,Lease payments included in income statement ($000s),2024,
759941685,Lease payments included in income statement ($000s),2023,
759941685,Lease payments included in income statement ($000s),2022,
759941685,Lease payments included in income statement ($000s),2021,
759941685,Lease payments included in income statement ($000s),2020,-
759941685,Lease payments included in income statement ($000s),2019,-
759941685,Lease payments included in income statement ($000s),2018,-
759941685,Lease payments included in income statement ($000s),2017,-
759941685,Lease payments included in income statement ($000s),2016,-
759941685,Lease payments included in income statement ($000s),2015,-
759941685,Interest expense  ($000s),2024,($71)
759941685,Interest expense  ($000s),2023,($99)
759941685,Interest expense  ($000s),2022,($107)
759941685,Interest expense  ($000s),2021,-
759941685,Interest expense  ($000s),2020,-
759941685,Interest expense  ($000s),2019,-
759941685,Interest expense  ($000s),2018,-
759941685,Interest expense  ($000s),2017,-
759941685,Interest expense  ($000s),2016,-
759941685,Interest expense  ($000s),2015,-
759941685,Finance charges payable under finance leases and hire purchase ($000s),2024,
759941685,Finance charges payable under finance leases and hire purchase ($000s),2023,
759941685,Finance charges payable under finance leases and hire purchase ($000s),2022,
759941685,Finance charges payable under finance leases and hire purchase ($000s),2021,
759941685,Finance charges payable under finance leases and hire purchase ($000s),2020,-
759941685,Finance charges payable under finance leases and hire purchase ($000s),2019,-
759941685,Finance charges payable under finance leases and hire purchase ($000s),2018,-
759941685,Finance charges payable under finance leases and hire purchase ($000s),2017,-
759941685,Finance charges payable under finance leases and hire purchase ($000s),2016,-
759941685,Finance charges payable under finance leases and hire purchase ($000s),2015,-
759941685,Other finance costs ($000s),2024,
759941685,Other finance costs ($000s),2023,
759941685,Other finance costs ($000s),2022,
759941685,Other finance costs ($000s),2021,
759941685,Other finance costs ($000s),2020,-
759941685,Other finance costs ($000s),2019,-
759941685,Other finance costs ($000s),2018,-
759941685,Other finance costs ($000s),2017,-
759941685,Other finance costs ($000s),2016,-
759941685,Other finance costs ($000s),2015,-
759941685,Total finance costs ($000s),2024,($71)
759941685,Total finance costs ($000s),2023,($99)
759941685,Total finance costs ($000s),2022,($107)
759941685,Total finance costs ($000s),2021,-
759941685,Total finance costs ($000s),2020,-
759941685,Total finance costs ($000s),2019,-
759941685,Total finance costs ($000s),2018,-
759941685,Total finance costs ($000s),2017,-
759941685,Total finance costs ($000s),2016,-
759941685,Total finance costs ($000s),2015,-
759941685,Research and development costs ($000s),2024,
759941685,Research and development costs ($000s),2023,
759941685,Research and development costs ($000s),2022,
759941685,Research and development costs ($000s),2021,
759941685,Research and development costs ($000s),2020,-
759941685,Research and development costs ($000s),2019,-
759941685,Research and development costs ($000s),2018,-
759941685,Research and development costs ($000s),2017,-
759941685,Research and development costs ($000s),2016,-
759941685,Research and development costs ($000s),2015,-
