duns,line_item,year,value
759809341,Income tax expense ($000s),2021,($23)
759809341,Income tax expense ($000s),2020,($311)
759809341,Income tax expense ($000s),2019,($324)
759809341,Income tax expense ($000s),2018,($329)
759809341,Income tax expense ($000s),2017,"($1,055)"
759809341,Income tax expense ($000s),2016,"($1,065)"
759809341,Income tax expense ($000s),2015,($154)
759809341,Income tax expense ($000s),2014,($23)
759809341,Profit from continuing operations after income tax ($000s),2023,"($15,983)"
759809341,Profit from continuing operations after income tax ($000s),2022,"$2,384"
759809341,Profit from continuing operations after income tax ($000s),2021,"$4,464"
759809341,Profit from continuing operations after income tax ($000s),2020,"($4,868)"
759809341,Profit from continuing operations after income tax ($000s),2019,"($10,341)"
759809341,Profit from continuing operations after income tax ($000s),2018,"($14,226)"
759809341,Profit from continuing operations after income tax ($000s),2017,"($28,188)"
759809341,Profit from continuing operations after income tax ($000s),2016,"($11,389)"
759809341,Profit from continuing operations after income tax ($000s),2015,"$1,880"
759809341,Profit from continuing operations after income tax ($000s),2014,"$4,141"
759809341,Profit/(loss) from discontinued operations after tax ($000s),2023,
759809341,Profit/(loss) from discontinued operations after tax ($000s),2022,
759809341,Profit/(loss) from discontinued operations after tax ($000s),2021,
759809341,Profit/(loss) from discontinued operations after tax ($000s),2020,
759809341,Profit/(loss) from discontinued operations after tax ($000s),2019,-
759809341,Profit/(loss) from discontinued operations after tax ($000s),2018,-
759809341,Profit/(loss) from discontinued operations after tax ($000s),2017,-
759809341,Profit/(loss) from discontinued operations after tax ($000s),2016,-
759809341,Profit/(loss) from discontinued operations after tax ($000s),2015,-
759809341,Profit/(loss) from discontinued operations after tax ($000s),2014,-
759809341,Profit/(loss) from restructuring activites after tax ($000s),2023,
759809341,Profit/(loss) from restructuring activites after tax ($000s),2022,
759809341,Profit/(loss) from restructuring activites after tax ($000s),2021,
759809341,Profit/(loss) from restructuring activites after tax ($000s),2020,
759809341,Profit/(loss) from restructuring activites after tax ($000s),2019,-
759809341,Profit/(loss) from restructuring activites after tax ($000s),2018,-
759809341,Profit/(loss) from restructuring activites after tax ($000s),2017,-
759809341,Profit/(loss) from restructuring activites after tax ($000s),2016,-
759809341,Profit/(loss) from restructuring activites after tax ($000s),2015,-
759809341,Profit/(loss) from restructuring activites after tax ($000s),2014,-
759809341,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2023,
759809341,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2022,
759809341,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2021,
759809341,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2020,
759809341,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2019,-
759809341,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2018,-
759809341,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2017,-
759809341,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2016,-
759809341,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2015,-
759809341,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2014,-
759809341,Profit/(loss) from disposals of investments after tax ($000s),2023,
759809341,Profit/(loss) from disposals of investments after tax ($000s),2022,
759809341,Profit/(loss) from disposals of investments after tax ($000s),2021,
759809341,Profit/(loss) from disposals of investments after tax ($000s),2020,
759809341,Profit/(loss) from disposals of investments after tax ($000s),2019,-
759809341,Profit/(loss) from disposals of investments after tax ($000s),2018,-
759809341,Profit/(loss) from disposals of investments after tax ($000s),2017,-
759809341,Profit/(loss) from disposals of investments after tax ($000s),2016,-
759809341,Profit/(loss) from disposals of investments after tax ($000s),2015,-
759809341,Profit/(loss) from disposals of investments after tax ($000s),2014,-
759809341,Net profit for the period ($000s),2023,"($15,983)"
759809341,Net profit for the period ($000s),2022,"$2,384"
759809341,Net profit for the period ($000s),2021,"$4,464"
759809341,Net profit for the period ($000s),2020,"($4,868)"
759809341,Net profit for the period ($000s),2019,"($10,341)"
759809341,Net profit for the period ($000s),2018,"($14,226)"
759809341,Net profit for the period ($000s),2017,"($28,188)"
759809341,Net profit for the period ($000s),2016,"($11,389)"
759809341,Net profit for the period ($000s),2015,"$1,880"
759809341,Net profit for the period ($000s),2014,"$4,141"
759809341,Attributable To:,2023,
759809341,Attributable To:,2022,
759809341,Attributable To:,2021,
759809341,Attributable To:,2020,
759809341,Attributable To:,2019,-
759809341,Attributable To:,2018,-
759809341,Attributable To:,2017,-
759809341,Attributable To:,2016,-
759809341,Attributable To:,2015,-
759809341,Attributable To:,2014,-
759809341,Minority interest ($000s),2023,
759809341,Minority interest ($000s),2022,
759809341,Minority interest ($000s),2021,
759809341,Minority interest ($000s),2020,
759809341,Minority interest ($000s),2019,-
759809341,Minority interest ($000s),2018,-
759809341,Minority interest ($000s),2017,-
759809341,Minority interest ($000s),2016,-
759809341,Minority interest ($000s),2015,-
759809341,Minority interest ($000s),2014,-
759809341,Members of the parent ($000s),2023,"($15,983)"
759809341,Members of the parent ($000s),2022,"$2,384"
759809341,Members of the parent ($000s),2021,-
759809341,Members of the parent ($000s),2020,-
759809341,Members of the parent ($000s),2019,-
759809341,Members of the parent ($000s),2018,"($14,226)"
759809341,Members of the parent ($000s),2017,"($28,188)"
759809341,Members of the parent ($000s),2016,"($11,389)"
759809341,Members of the parent ($000s),2015,"$1,880"
759809341,Members of the parent ($000s),2014,-
759809341,Weighted average number of ordinary shares for basic earnings per share (000s),2023,
759809341,Weighted average number of ordinary shares for basic earnings per share (000s),2022,
759809341,Weighted average number of ordinary shares for basic earnings per share (000s),2021,
759809341,Weighted average number of ordinary shares for basic earnings per share (000s),2020,
759809341,Weighted average number of ordinary shares for basic earnings per share (000s),2019,-
759809341,Weighted average number of ordinary shares for basic earnings per share (000s),2018,-
759809341,Weighted average number of ordinary shares for basic earnings per share (000s),2017,-
759809341,Weighted average number of ordinary shares for basic earnings per share (000s),2016,-
759809341,Weighted average number of ordinary shares for basic earnings per share (000s),2015,-
759809341,Weighted average number of ordinary shares for basic earnings per share (000s),2014,-
759809341,Weighted average number of ordinary shares for diluted earnings per share (000s),2023,
759809341,Weighted average number of ordinary shares for diluted earnings per share (000s),2022,
759809341,Weighted average number of ordinary shares for diluted earnings per share (000s),2021,
759809341,Weighted average number of ordinary shares for diluted earnings per share (000s),2020,
759809341,Weighted average number of ordinary shares for diluted earnings per share (000s),2019,-
759809341,Weighted average number of ordinary shares for diluted earnings per share (000s),2018,-
759809341,Weighted average number of ordinary shares for diluted earnings per share (000s),2017,-
759809341,Weighted average number of ordinary shares for diluted earnings per share (000s),2016,-
759809341,Weighted average number of ordinary shares for diluted earnings per share (000s),2015,-
759809341,Weighted average number of ordinary shares for diluted earnings per share (000s),2014,-
759809341,Basic earnings per share from continuing operations (cents),2023,
759809341,Basic earnings per share from continuing operations (cents),2022,
759809341,Basic earnings per share from continuing operations (cents),2021,
759809341,Basic earnings per share from continuing operations (cents),2020,
759809341,Basic earnings per share from continuing operations (cents),2019,-
759809341,Basic earnings per share from continuing operations (cents),2018,-
759809341,Basic earnings per share from continuing operations (cents),2017,-
759809341,Basic earnings per share from continuing operations (cents),2016,-
759809341,Basic earnings per share from continuing operations (cents),2015,-
759809341,Basic earnings per share from continuing operations (cents),2014,-
759809341,Diluted earnings per share from continuing operations (cents),2023,
759809341,Diluted earnings per share from continuing operations (cents),2022,
759809341,Diluted earnings per share from continuing operations (cents),2021,
759809341,Diluted earnings per share from continuing operations (cents),2020,
759809341,Diluted earnings per share from continuing operations (cents),2019,-
759809341,Diluted earnings per share from continuing operations (cents),2018,-
759809341,Diluted earnings per share from continuing operations (cents),2017,-
759809341,Diluted earnings per share from continuing operations (cents),2016,-
759809341,Diluted earnings per share from continuing operations (cents),2015,-
759809341,Diluted earnings per share from continuing operations (cents),2014,-
759809341,Basic earnings per share (cents),2023,
759809341,Basic earnings per share (cents),2022,
759809341,Basic earnings per share (cents),2021,
759809341,Basic earnings per share (cents),2020,
759809341,Basic earnings per share (cents),2019,-
759809341,Basic earnings per share (cents),2018,-
759809341,Basic earnings per share (cents),2017,-
759809341,Basic earnings per share (cents),2016,-
759809341,Basic earnings per share (cents),2015,-
759809341,Basic earnings per share (cents),2014,-
759809341,Diluted earnings per share (cents),2023,
759809341,Diluted earnings per share (cents),2022,
759809341,Diluted earnings per share (cents),2021,
759809341,Diluted earnings per share (cents),2020,
759809341,Diluted earnings per share (cents),2019,-
759809341,Diluted earnings per share (cents),2018,-
759809341,Diluted earnings per share (cents),2017,-
759809341,Diluted earnings per share (cents),2016,-
759809341,Diluted earnings per share (cents),2015,-
759809341,Diluted earnings per share (cents),2014,-
759809341,EBITDA ($000s),2023,"($3,292)"
759809341,EBITDA ($000s),2022,"$13,955"
759809341,EBITDA ($000s),2021,"$14,340"
759809341,EBITDA ($000s),2020,"$2,216"
759809341,EBITDA ($000s),2019,"($7,095)"
759809341,EBITDA ($000s),2018,"($13,835)"
759809341,EBITDA ($000s),2017,"($24,284)"
759809341,EBITDA ($000s),2016,"($8,111)"
759809341,EBITDA ($000s),2015,"$2,601"
759809341,EBITDA ($000s),2014,"$6,049"
759809341,EBIT ($000s),2023,"($15,530)"
759809341,EBIT ($000s),2022,"$2,874"
759809341,EBIT ($000s),2021,"$4,735"
759809341,EBIT ($000s),2020,"($4,188)"
759809341,EBIT ($000s),2019,"($9,938)"
759809341,EBIT ($000s),2018,"($13,835)"
759809341,EBIT ($000s),2017,"($26,932)"
759809341,EBIT ($000s),2016,"($10,077)"
759809341,EBIT ($000s),2015,"$2,148"
759809341,EBIT ($000s),2014,"$4,391"
759809341,Expenses included in income statement,2023,
759809341,Expenses included in income statement,2022,
759809341,Expenses included in income statement,2021,
759809341,Expenses included in income statement,2020,
759809341,Expenses included in income statement,2019,-
759809341,Expenses included in income statement,2018,-
759809341,Expenses included in income statement,2017,-
759809341,Expenses included in income statement,2016,-
759809341,Expenses included in income statement,2015,-
759809341,Expenses included in income statement,2014,-
759809341,Depreciation of property plant and equipment ($000s),2023,$0
759809341,Depreciation of property plant and equipment ($000s),2022,($988)
759809341,Depreciation of property plant and equipment ($000s),2021,($265)
759809341,Depreciation of property plant and equipment ($000s),2020,"($2,020)"
759809341,Depreciation of property plant and equipment ($000s),2019,$0
759809341,Depreciation of property plant and equipment ($000s),2018,$0
759809341,Depreciation of property plant and equipment ($000s),2017,($529)
759809341,Depreciation of property plant and equipment ($000s),2016,($348)
759809341,Depreciation of property plant and equipment ($000s),2015,($274)
759809341,Depreciation of property plant and equipment ($000s),2014,($308)
759809341,Impairment of property plant and equipment ($000s),2023,$0
759809341,Impairment of property plant and equipment ($000s),2022,$0
759809341,Impairment of property plant and equipment ($000s),2021,$0
759809341,Impairment of property plant and equipment ($000s),2020,$0
759809341,Impairment of property plant and equipment ($000s),2019,$0
759809341,Impairment of property plant and equipment ($000s),2018,$0
759809341,Impairment of property plant and equipment ($000s),2017,$0
759809341,Impairment of property plant and equipment ($000s),2016,$0
759809341,Impairment of property plant and equipment ($000s),2015,$0
759809341,Impairment of property plant and equipment ($000s),2014,$0
759809341,Amortisation of intangible assets ($000s),2023,$0
759809341,Amortisation of intangible assets ($000s),2022,"($10,093)"
759809341,Amortisation of intangible assets ($000s),2021,"($8,221)"
759809341,Amortisation of intangible assets ($000s),2020,"($4,384)"
759809341,Amortisation of intangible assets ($000s),2019,$0
759809341,Amortisation of intangible assets ($000s),2018,$0
759809341,Amortisation of intangible assets ($000s),2017,"($2,119)"
759809341,Amortisation of intangible assets ($000s),2016,"($1,618)"
759809341,Amortisation of intangible assets ($000s),2015,($179)
759809341,Amortisation of intangible assets ($000s),2014,"($1,350)"
759809341,Other Depreciation and Amortisation Expense ($000s),2023,"($12,238)"
759809341,Other Depreciation and Amortisation Expense ($000s),2022,-
759809341,Other Depreciation and Amortisation Expense ($000s),2021,"($1,119)"
759809341,Other Depreciation and Amortisation Expense ($000s),2020,-
759809341,Other Depreciation and Amortisation Expense ($000s),2019,"($2,843)"
759809341,Other Depreciation and Amortisation Expense ($000s),2018,-
759809341,Other Depreciation and Amortisation Expense ($000s),2017,-
759809341,Other Depreciation and Amortisation Expense ($000s),2016,-
759809341,Other Depreciation and Amortisation Expense ($000s),2015,-
759809341,Other Depreciation and Amortisation Expense ($000s),2014,-
759809341,Impairment of intangible assets ($000s),2023,$0
759809341,Impairment of intangible assets ($000s),2022,$0
759809341,Impairment of intangible assets ($000s),2021,$0
759809341,Impairment of intangible assets ($000s),2020,$0
759809341,Impairment of intangible assets ($000s),2019,$0
759809341,Impairment of intangible assets ($000s),2018,$0
759809341,Impairment of intangible assets ($000s),2017,$0
759809341,Impairment of intangible assets ($000s),2016,$0
759809341,Impairment of intangible assets ($000s),2015,$0
759809341,Impairment of intangible assets ($000s),2014,$0
759809341,"Total depreciation, amortisation and impairment ($000s)",2023,"($12,238)"
759809341,"Total depreciation, amortisation and impairment ($000s)",2022,"($11,081)"
759809341,"Total depreciation, amortisation and impairment ($000s)",2021,"($9,605)"
759809341,"Total depreciation, amortisation and impairment ($000s)",2020,"($6,404)"
759809341,"Total depreciation, amortisation and impairment ($000s)",2019,"($2,843)"
759809341,"Total depreciation, amortisation and impairment ($000s)",2018,$0
759809341,"Total depreciation, amortisation and impairment ($000s)",2017,"($2,648)"
759809341,"Total depreciation, amortisation and impairment ($000s)",2016,"($1,966)"
759809341,"Total depreciation, amortisation and impairment ($000s)",2015,($453)
759809341,"Total depreciation, amortisation and impairment ($000s)",2014,"($1,658)"
759809341,Salaries and wages ($000s),2023,-
759809341,Salaries and wages ($000s),2022,"($29,681)"
759809341,Salaries and wages ($000s),2021,"($34,951)"
759809341,Salaries and wages ($000s),2020,"($29,852)"
759809341,Salaries and wages ($000s),2019,-
759809341,Salaries and wages ($000s),2018,-
759809341,Salaries and wages ($000s),2017,-
759809341,Salaries and wages ($000s),2016,-
759809341,Salaries and wages ($000s),2015,-
759809341,Salaries and wages ($000s),2014,-
759809341,Defined contribution superannuation expense ($000s),2023,-
759809341,Defined contribution superannuation expense ($000s),2022,"($2,399)"
759809341,Defined contribution superannuation expense ($000s),2021,"($2,284)"
759809341,Defined contribution superannuation expense ($000s),2020,"($3,070)"
759809341,Defined contribution superannuation expense ($000s),2019,-
759809341,Defined contribution superannuation expense ($000s),2018,"($1,611)"
759809341,Defined contribution superannuation expense ($000s),2017,"($1,824)"
759809341,Defined contribution superannuation expense ($000s),2016,"($2,205)"
759809341,Defined contribution superannuation expense ($000s),2015,"($1,693)"
759809341,Defined contribution superannuation expense ($000s),2014,-
759809341,Defined benefit superannuation expense ($000s),2023,
759809341,Defined benefit superannuation expense ($000s),2022,
759809341,Defined benefit superannuation expense ($000s),2021,
759809341,Defined benefit superannuation expense ($000s),2020,
759809341,Defined benefit superannuation expense ($000s),2019,-
759809341,Defined benefit superannuation expense ($000s),2018,-
759809341,Defined benefit superannuation expense ($000s),2017,-
759809341,Defined benefit superannuation expense ($000s),2016,-
759809341,Defined benefit superannuation expense ($000s),2015,-
759809341,Defined benefit superannuation expense ($000s),2014,-
759809341,Share-based payments expense ($000s),2023,
759809341,Share-based payments expense ($000s),2022,
759809341,Share-based payments expense ($000s),2021,
759809341,Share-based payments expense ($000s),2020,
759809341,Share-based payments expense ($000s),2019,-
759809341,Share-based payments expense ($000s),2018,-
759809341,Share-based payments expense ($000s),2017,-
759809341,Share-based payments expense ($000s),2016,-
759809341,Share-based payments expense ($000s),2015,-
759809341,Share-based payments expense ($000s),2014,-
759809341,Other employee benefits expense ($000s),2023,"($29,170)"
759809341,Other employee benefits expense ($000s),2022,"($5,933)"
759809341,Other employee benefits expense ($000s),2021,"($6,078)"
759809341,Other employee benefits expense ($000s),2020,"($6,526)"
759809341,Other employee benefits expense ($000s),2019,$0
759809341,Other employee benefits expense ($000s),2018,"($24,262)"
759809341,Other employee benefits expense ($000s),2017,"($30,273)"
759809341,Other employee benefits expense ($000s),2016,"($31,037)"
759809341,Other employee benefits expense ($000s),2015,"($17,038)"
759809341,Other employee benefits expense ($000s),2014,"($23,709)"
759809341,Total employee benefits expense ($000s),2023,"($29,170)"
759809341,Total employee benefits expense ($000s),2022,"($38,013)"
759809341,Total employee benefits expense ($000s),2021,"($43,313)"
759809341,Total employee benefits expense ($000s),2020,"($39,448)"
759809341,Total employee benefits expense ($000s),2019,-
759809341,Total employee benefits expense ($000s),2018,"($25,873)"
759809341,Total employee benefits expense ($000s),2017,"($32,097)"
759809341,Total employee benefits expense ($000s),2016,"($33,242)"
759809341,Total employee benefits expense ($000s),2015,"($18,731)"
759809341,Total employee benefits expense ($000s),2014,"($23,709)"
759809341,Number of employees,2023,184
759809341,Number of employees,2022,252
759809341,Number of employees,2021,220
759809341,Number of employees,2020,235
759809341,Number of employees,2019,226
759809341,Number of employees,2018,250
759809341,Number of employees,2017,222
759809341,Number of employees,2016,-
759809341,Number of employees,2015,234
759809341,Number of employees,2014,229
759809341,Lease payments included in income statement ($000s),2023,
759809341,Lease payments included in income statement ($000s),2022,
759809341,Lease payments included in income statement ($000s),2021,
759809341,Lease payments included in income statement ($000s),2020,
759809341,Lease payments included in income statement ($000s),2019,-
759809341,Lease payments included in income statement ($000s),2018,-
759809341,Lease payments included in income statement ($000s),2017,-
759809341,Lease payments included in income statement ($000s),2016,-
759809341,Lease payments included in income statement ($000s),2015,-
759809341,Lease payments included in income statement ($000s),2014,-
759809341,Interest expense  ($000s),2023,($258)
759809341,Interest expense  ($000s),2022,($209)
759809341,Interest expense  ($000s),2021,($248)
759809341,Interest expense  ($000s),2020,($309)
759809341,Interest expense  ($000s),2019,-
759809341,Interest expense  ($000s),2018,($62)
759809341,Interest expense  ($000s),2017,-
759809341,Interest expense  ($000s),2016,($247)
759809341,Interest expense  ($000s),2015,($114)
759809341,Interest expense  ($000s),2014,-
759809341,Finance charges payable under finance leases and hire purchase ($000s),2023,
759809341,Finance charges payable under finance leases and hire purchase ($000s),2022,
759809341,Finance charges payable under finance leases and hire purchase ($000s),2021,
759809341,Finance charges payable under finance leases and hire purchase ($000s),2020,
759809341,Finance charges payable under finance leases and hire purchase ($000s),2019,-
759809341,Finance charges payable under finance leases and hire purchase ($000s),2018,-
759809341,Finance charges payable under finance leases and hire purchase ($000s),2017,-
759809341,Finance charges payable under finance leases and hire purchase ($000s),2016,-
759809341,Finance charges payable under finance leases and hire purchase ($000s),2015,-
759809341,Finance charges payable under finance leases and hire purchase ($000s),2014,-
759809341,Other finance costs ($000s),2023,-
759809341,Other finance costs ($000s),2022,-
759809341,Other finance costs ($000s),2021,-
759809341,Other finance costs ($000s),2020,($60)
759809341,Other finance costs ($000s),2019,($79)
759809341,Other finance costs ($000s),2018,-
759809341,Other finance costs ($000s),2017,($201)
759809341,Other finance costs ($000s),2016,-
759809341,Other finance costs ($000s),2015,-
759809341,Other finance costs ($000s),2014,($227)
759809341,Total finance costs ($000s),2023,($258)
759809341,Total finance costs ($000s),2022,($209)
759809341,Total finance costs ($000s),2021,($248)
759809341,Total finance costs ($000s),2020,($369)
759809341,Total finance costs ($000s),2019,($79)
759809341,Total finance costs ($000s),2018,($62)
759809341,Total finance costs ($000s),2017,($201)
759809341,Total finance costs ($000s),2016,($247)
759809341,Total finance costs ($000s),2015,($114)
759809341,Total finance costs ($000s),2014,($227)
759809341,Research and development costs ($000s),2023,
759809341,Research and development costs ($000s),2022,
759809341,Research and development costs ($000s),2021,
759809341,Research and development costs ($000s),2020,
759809341,Research and development costs ($000s),2019,-
759809341,Research and development costs ($000s),2018,-
759809341,Research and development costs ($000s),2017,-
759809341,Research and development costs ($000s),2016,-
759809341,Research and development costs ($000s),2015,-
759809341,Research and development costs ($000s),2014,-
