duns,line_item,year,value
746031124,Diluted earnings per share from continuing operations (cents),2016,-
746031124,Diluted earnings per share from continuing operations (cents),2015,-
746031124,Diluted earnings per share from continuing operations (cents),2014,-
746031124,Basic earnings per share (cents),2023,
746031124,Basic earnings per share (cents),2022,
746031124,Basic earnings per share (cents),2021,
746031124,Basic earnings per share (cents),2020,
746031124,Basic earnings per share (cents),2019,-
746031124,Basic earnings per share (cents),2018,-
746031124,Basic earnings per share (cents),2017,-
746031124,Basic earnings per share (cents),2016,-
746031124,Basic earnings per share (cents),2015,-
746031124,Basic earnings per share (cents),2014,-
746031124,Diluted earnings per share (cents),2023,
746031124,Diluted earnings per share (cents),2022,
746031124,Diluted earnings per share (cents),2021,
746031124,Diluted earnings per share (cents),2020,
746031124,Diluted earnings per share (cents),2019,-
746031124,Diluted earnings per share (cents),2018,-
746031124,Diluted earnings per share (cents),2017,-
746031124,Diluted earnings per share (cents),2016,-
746031124,Diluted earnings per share (cents),2015,-
746031124,Diluted earnings per share (cents),2014,-
746031124,EBITDA ($000s),2023,"$3,221"
746031124,EBITDA ($000s),2022,"$3,205"
746031124,EBITDA ($000s),2021,"$3,297"
746031124,EBITDA ($000s),2020,"$2,336"
746031124,EBITDA ($000s),2019,"$2,369"
746031124,EBITDA ($000s),2018,"$3,241"
746031124,EBITDA ($000s),2017,"$2,120"
746031124,EBITDA ($000s),2016,"$3,870"
746031124,EBITDA ($000s),2015,"$4,202"
746031124,EBITDA ($000s),2014,"$2,806"
746031124,EBIT ($000s),2023,"$3,221"
746031124,EBIT ($000s),2022,"$3,099"
746031124,EBIT ($000s),2021,"$3,176"
746031124,EBIT ($000s),2020,"$2,205"
746031124,EBIT ($000s),2019,"$2,234"
746031124,EBIT ($000s),2018,"$3,099"
746031124,EBIT ($000s),2017,"$1,941"
746031124,EBIT ($000s),2016,"$3,654"
746031124,EBIT ($000s),2015,"$3,946"
746031124,EBIT ($000s),2014,"$2,510"
746031124,Expenses included in income statement,2023,
746031124,Expenses included in income statement,2022,
746031124,Expenses included in income statement,2021,
746031124,Expenses included in income statement,2020,
746031124,Expenses included in income statement,2019,-
746031124,Expenses included in income statement,2018,-
746031124,Expenses included in income statement,2017,-
746031124,Expenses included in income statement,2016,-
746031124,Expenses included in income statement,2015,-
746031124,Expenses included in income statement,2014,-
746031124,Depreciation of property plant and equipment ($000s),2023,$0
746031124,Depreciation of property plant and equipment ($000s),2022,($106)
746031124,Depreciation of property plant and equipment ($000s),2021,($121)
746031124,Depreciation of property plant and equipment ($000s),2020,($131)
746031124,Depreciation of property plant and equipment ($000s),2019,($135)
746031124,Depreciation of property plant and equipment ($000s),2018,$0
746031124,Depreciation of property plant and equipment ($000s),2017,($179)
746031124,Depreciation of property plant and equipment ($000s),2016,($216)
746031124,Depreciation of property plant and equipment ($000s),2015,($255)
746031124,Depreciation of property plant and equipment ($000s),2014,($295)
746031124,Impairment of property plant and equipment ($000s),2023,$0
746031124,Impairment of property plant and equipment ($000s),2022,$0
746031124,Impairment of property plant and equipment ($000s),2021,$0
746031124,Impairment of property plant and equipment ($000s),2020,$0
746031124,Impairment of property plant and equipment ($000s),2019,$0
746031124,Impairment of property plant and equipment ($000s),2018,$0
746031124,Impairment of property plant and equipment ($000s),2017,$0
746031124,Impairment of property plant and equipment ($000s),2016,$0
746031124,Impairment of property plant and equipment ($000s),2015,$0
746031124,Impairment of property plant and equipment ($000s),2014,$0
746031124,Amortisation of intangible assets ($000s),2023,$0
746031124,Amortisation of intangible assets ($000s),2022,$0
746031124,Amortisation of intangible assets ($000s),2021,$0
746031124,Amortisation of intangible assets ($000s),2020,$0
746031124,Amortisation of intangible assets ($000s),2019,$0
746031124,Amortisation of intangible assets ($000s),2018,$0
746031124,Amortisation of intangible assets ($000s),2017,$0
746031124,Amortisation of intangible assets ($000s),2016,$0
746031124,Amortisation of intangible assets ($000s),2015,$0
746031124,Amortisation of intangible assets ($000s),2014,$0
746031124,Other Depreciation and Amortisation Expense ($000s),2023,-
746031124,Other Depreciation and Amortisation Expense ($000s),2022,$0
746031124,Other Depreciation and Amortisation Expense ($000s),2021,$0
746031124,Other Depreciation and Amortisation Expense ($000s),2020,$0
746031124,Other Depreciation and Amortisation Expense ($000s),2019,$0
746031124,Other Depreciation and Amortisation Expense ($000s),2018,($143)
746031124,Other Depreciation and Amortisation Expense ($000s),2017,-
746031124,Other Depreciation and Amortisation Expense ($000s),2016,-
746031124,Other Depreciation and Amortisation Expense ($000s),2015,-
746031124,Other Depreciation and Amortisation Expense ($000s),2014,-
746031124,Impairment of intangible assets ($000s),2023,$0
746031124,Impairment of intangible assets ($000s),2022,$0
746031124,Impairment of intangible assets ($000s),2021,$0
746031124,Impairment of intangible assets ($000s),2020,$0
746031124,Impairment of intangible assets ($000s),2019,$0
746031124,Impairment of intangible assets ($000s),2018,$0
746031124,Impairment of intangible assets ($000s),2017,$0
746031124,Impairment of intangible assets ($000s),2016,$0
746031124,Impairment of intangible assets ($000s),2015,$0
746031124,Impairment of intangible assets ($000s),2014,$0
746031124,"Total depreciation, amortisation and impairment ($000s)",2023,$0
746031124,"Total depreciation, amortisation and impairment ($000s)",2022,($106)
746031124,"Total depreciation, amortisation and impairment ($000s)",2021,($121)
746031124,"Total depreciation, amortisation and impairment ($000s)",2020,($131)
746031124,"Total depreciation, amortisation and impairment ($000s)",2019,($135)
746031124,"Total depreciation, amortisation and impairment ($000s)",2018,($143)
746031124,"Total depreciation, amortisation and impairment ($000s)",2017,($179)
746031124,"Total depreciation, amortisation and impairment ($000s)",2016,($216)
746031124,"Total depreciation, amortisation and impairment ($000s)",2015,($255)
746031124,"Total depreciation, amortisation and impairment ($000s)",2014,($295)
746031124,Salaries and wages ($000s),2023,-
746031124,Salaries and wages ($000s),2022,-
746031124,Salaries and wages ($000s),2021,-
746031124,Salaries and wages ($000s),2020,-
746031124,Salaries and wages ($000s),2019,-
746031124,Salaries and wages ($000s),2018,"($1,354)"
746031124,Salaries and wages ($000s),2017,"($2,968)"
746031124,Salaries and wages ($000s),2016,"($3,145)"
746031124,Salaries and wages ($000s),2015,-
746031124,Salaries and wages ($000s),2014,-
746031124,Defined contribution superannuation expense ($000s),2023,
746031124,Defined contribution superannuation expense ($000s),2022,
746031124,Defined contribution superannuation expense ($000s),2021,
746031124,Defined contribution superannuation expense ($000s),2020,
746031124,Defined contribution superannuation expense ($000s),2019,-
746031124,Defined contribution superannuation expense ($000s),2018,-
746031124,Defined contribution superannuation expense ($000s),2017,-
746031124,Defined contribution superannuation expense ($000s),2016,-
746031124,Defined contribution superannuation expense ($000s),2015,-
746031124,Defined contribution superannuation expense ($000s),2014,-
746031124,Defined benefit superannuation expense ($000s),2023,
746031124,Defined benefit superannuation expense ($000s),2022,
746031124,Defined benefit superannuation expense ($000s),2021,
746031124,Defined benefit superannuation expense ($000s),2020,
746031124,Defined benefit superannuation expense ($000s),2019,-
746031124,Defined benefit superannuation expense ($000s),2018,-
746031124,Defined benefit superannuation expense ($000s),2017,-
746031124,Defined benefit superannuation expense ($000s),2016,-
746031124,Defined benefit superannuation expense ($000s),2015,-
746031124,Defined benefit superannuation expense ($000s),2014,-
746031124,Share-based payments expense ($000s),2023,
746031124,Share-based payments expense ($000s),2022,
746031124,Share-based payments expense ($000s),2021,
746031124,Share-based payments expense ($000s),2020,
746031124,Share-based payments expense ($000s),2019,-
746031124,Share-based payments expense ($000s),2018,-
746031124,Share-based payments expense ($000s),2017,-
746031124,Share-based payments expense ($000s),2016,-
746031124,Share-based payments expense ($000s),2015,-
746031124,Share-based payments expense ($000s),2014,-
746031124,Other employee benefits expense ($000s),2023,$0
746031124,Other employee benefits expense ($000s),2022,$0
746031124,Other employee benefits expense ($000s),2021,$0
746031124,Other employee benefits expense ($000s),2020,$0
746031124,Other employee benefits expense ($000s),2019,$0
746031124,Other employee benefits expense ($000s),2018,$0
746031124,Other employee benefits expense ($000s),2017,$0
746031124,Other employee benefits expense ($000s),2016,$0
746031124,Other employee benefits expense ($000s),2015,"($3,072)"
746031124,Other employee benefits expense ($000s),2014,"($3,313)"
746031124,Total employee benefits expense ($000s),2023,-
746031124,Total employee benefits expense ($000s),2022,-
746031124,Total employee benefits expense ($000s),2021,-
746031124,Total employee benefits expense ($000s),2020,-
746031124,Total employee benefits expense ($000s),2019,-
746031124,Total employee benefits expense ($000s),2018,"($1,354)"
746031124,Total employee benefits expense ($000s),2017,"($2,968)"
746031124,Total employee benefits expense ($000s),2016,"($3,145)"
746031124,Total employee benefits expense ($000s),2015,"($3,072)"
746031124,Total employee benefits expense ($000s),2014,"($3,313)"
746031124,Number of employees,2023,-
746031124,Number of employees,2022,-
746031124,Number of employees,2021,-
746031124,Number of employees,2020,-
746031124,Number of employees,2019,38
746031124,Number of employees,2018,51
746031124,Number of employees,2017,50
746031124,Number of employees,2016,40
746031124,Number of employees,2015,40
746031124,Number of employees,2014,-
746031124,Lease payments included in income statement ($000s),2023,
746031124,Lease payments included in income statement ($000s),2022,
746031124,Lease payments included in income statement ($000s),2021,
746031124,Lease payments included in income statement ($000s),2020,
746031124,Lease payments included in income statement ($000s),2019,-
746031124,Lease payments included in income statement ($000s),2018,-
746031124,Lease payments included in income statement ($000s),2017,-
746031124,Lease payments included in income statement ($000s),2016,-
746031124,Lease payments included in income statement ($000s),2015,-
746031124,Lease payments included in income statement ($000s),2014,-
746031124,Interest expense  ($000s),2023,
746031124,Interest expense  ($000s),2022,
746031124,Interest expense  ($000s),2021,
746031124,Interest expense  ($000s),2020,
746031124,Interest expense  ($000s),2019,-
746031124,Interest expense  ($000s),2018,-
746031124,Interest expense  ($000s),2017,-
746031124,Interest expense  ($000s),2016,-
746031124,Interest expense  ($000s),2015,-
746031124,Interest expense  ($000s),2014,-
746031124,Finance charges payable under finance leases and hire purchase ($000s),2023,
746031124,Finance charges payable under finance leases and hire purchase ($000s),2022,
746031124,Finance charges payable under finance leases and hire purchase ($000s),2021,
746031124,Finance charges payable under finance leases and hire purchase ($000s),2020,
746031124,Finance charges payable under finance leases and hire purchase ($000s),2019,-
746031124,Finance charges payable under finance leases and hire purchase ($000s),2018,-
746031124,Finance charges payable under finance leases and hire purchase ($000s),2017,-
746031124,Finance charges payable under finance leases and hire purchase ($000s),2016,-
746031124,Finance charges payable under finance leases and hire purchase ($000s),2015,-
746031124,Finance charges payable under finance leases and hire purchase ($000s),2014,-
746031124,Other finance costs ($000s),2023,
746031124,Other finance costs ($000s),2022,
746031124,Other finance costs ($000s),2021,
746031124,Other finance costs ($000s),2020,
746031124,Other finance costs ($000s),2019,-
746031124,Other finance costs ($000s),2018,-
746031124,Other finance costs ($000s),2017,-
746031124,Other finance costs ($000s),2016,-
746031124,Other finance costs ($000s),2015,-
746031124,Other finance costs ($000s),2014,-
746031124,Total finance costs ($000s),2023,
746031124,Total finance costs ($000s),2022,
746031124,Total finance costs ($000s),2021,
746031124,Total finance costs ($000s),2020,
746031124,Total finance costs ($000s),2019,-
746031124,Total finance costs ($000s),2018,-
746031124,Total finance costs ($000s),2017,-
746031124,Total finance costs ($000s),2016,-
746031124,Total finance costs ($000s),2015,-
746031124,Total finance costs ($000s),2014,-
746031124,Research and development costs ($000s),2023,
746031124,Research and development costs ($000s),2022,
746031124,Research and development costs ($000s),2021,
746031124,Research and development costs ($000s),2020,
746031124,Research and development costs ($000s),2019,-
746031124,Research and development costs ($000s),2018,-
746031124,Research and development costs ($000s),2017,-
746031124,Research and development costs ($000s),2016,-
746031124,Research and development costs ($000s),2015,-
746031124,Research and development costs ($000s),2014,-
