duns,line_item,year,value
755878907,Profit/(loss) from continuing operations before income tax ($000s),2015,-
755878907,Income tax expense ($000s),2024,($367)
755878907,Income tax expense ($000s),2023,-
755878907,Income tax expense ($000s),2022,-
755878907,Income tax expense ($000s),2021,-
755878907,Income tax expense ($000s),2020,-
755878907,Income tax expense ($000s),2019,-
755878907,Income tax expense ($000s),2018,-
755878907,Income tax expense ($000s),2017,"($1,227)"
755878907,Income tax expense ($000s),2016,-
755878907,Income tax expense ($000s),2015,$34
755878907,Profit from continuing operations after income tax ($000s),2024,"$3,168"
755878907,Profit from continuing operations after income tax ($000s),2023,"$4,389"
755878907,Profit from continuing operations after income tax ($000s),2022,$367
755878907,Profit from continuing operations after income tax ($000s),2021,"($1,146)"
755878907,Profit from continuing operations after income tax ($000s),2020,"($1,379)"
755878907,Profit from continuing operations after income tax ($000s),2019,($322)
755878907,Profit from continuing operations after income tax ($000s),2018,$73
755878907,Profit from continuing operations after income tax ($000s),2017,"($2,896)"
755878907,Profit from continuing operations after income tax ($000s),2016,"($2,127)"
755878907,Profit from continuing operations after income tax ($000s),2015,-
755878907,Profit/(loss) from discontinued operations after tax ($000s),2024,
755878907,Profit/(loss) from discontinued operations after tax ($000s),2023,
755878907,Profit/(loss) from discontinued operations after tax ($000s),2022,
755878907,Profit/(loss) from discontinued operations after tax ($000s),2021,
755878907,Profit/(loss) from discontinued operations after tax ($000s),2020,-
755878907,Profit/(loss) from discontinued operations after tax ($000s),2019,-
755878907,Profit/(loss) from discontinued operations after tax ($000s),2018,-
755878907,Profit/(loss) from discontinued operations after tax ($000s),2017,-
755878907,Profit/(loss) from discontinued operations after tax ($000s),2016,-
755878907,Profit/(loss) from discontinued operations after tax ($000s),2015,-
755878907,Profit/(loss) from restructuring activites after tax ($000s),2024,
755878907,Profit/(loss) from restructuring activites after tax ($000s),2023,
755878907,Profit/(loss) from restructuring activites after tax ($000s),2022,
755878907,Profit/(loss) from restructuring activites after tax ($000s),2021,
755878907,Profit/(loss) from restructuring activites after tax ($000s),2020,-
755878907,Profit/(loss) from restructuring activites after tax ($000s),2019,-
755878907,Profit/(loss) from restructuring activites after tax ($000s),2018,-
755878907,Profit/(loss) from restructuring activites after tax ($000s),2017,-
755878907,Profit/(loss) from restructuring activites after tax ($000s),2016,-
755878907,Profit/(loss) from restructuring activites after tax ($000s),2015,-
755878907,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2024,
755878907,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2023,
755878907,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2022,
755878907,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2021,
755878907,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2020,-
755878907,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2019,-
755878907,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2018,-
755878907,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2017,-
755878907,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2016,-
755878907,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2015,-
755878907,Profit/(loss) from disposals of investments after tax ($000s),2024,
755878907,Profit/(loss) from disposals of investments after tax ($000s),2023,
755878907,Profit/(loss) from disposals of investments after tax ($000s),2022,
755878907,Profit/(loss) from disposals of investments after tax ($000s),2021,
755878907,Profit/(loss) from disposals of investments after tax ($000s),2020,-
755878907,Profit/(loss) from disposals of investments after tax ($000s),2019,-
755878907,Profit/(loss) from disposals of investments after tax ($000s),2018,-
755878907,Profit/(loss) from disposals of investments after tax ($000s),2017,-
755878907,Profit/(loss) from disposals of investments after tax ($000s),2016,-
755878907,Profit/(loss) from disposals of investments after tax ($000s),2015,-
755878907,Net profit for the period ($000s),2024,"$3,168"
755878907,Net profit for the period ($000s),2023,"$4,389"
755878907,Net profit for the period ($000s),2022,$367
755878907,Net profit for the period ($000s),2021,"($1,146)"
755878907,Net profit for the period ($000s),2020,"($1,379)"
755878907,Net profit for the period ($000s),2019,($322)
755878907,Net profit for the period ($000s),2018,$73
755878907,Net profit for the period ($000s),2017,"($2,896)"
755878907,Net profit for the period ($000s),2016,"($2,127)"
755878907,Net profit for the period ($000s),2015,$34
755878907,Attributable To:,2024,
755878907,Attributable To:,2023,
755878907,Attributable To:,2022,
755878907,Attributable To:,2021,
755878907,Attributable To:,2020,-
755878907,Attributable To:,2019,-
755878907,Attributable To:,2018,-
755878907,Attributable To:,2017,-
755878907,Attributable To:,2016,-
755878907,Attributable To:,2015,-
755878907,Minority interest ($000s),2024,
755878907,Minority interest ($000s),2023,
755878907,Minority interest ($000s),2022,
755878907,Minority interest ($000s),2021,
755878907,Minority interest ($000s),2020,-
755878907,Minority interest ($000s),2019,-
755878907,Minority interest ($000s),2018,-
755878907,Minority interest ($000s),2017,-
755878907,Minority interest ($000s),2016,-
755878907,Minority interest ($000s),2015,-
755878907,Members of the parent ($000s),2024,-
755878907,Members of the parent ($000s),2023,"$4,389"
755878907,Members of the parent ($000s),2022,$367
755878907,Members of the parent ($000s),2021,"($1,146)"
755878907,Members of the parent ($000s),2020,"($1,379)"
755878907,Members of the parent ($000s),2019,($322)
755878907,Members of the parent ($000s),2018,$73
755878907,Members of the parent ($000s),2017,-
755878907,Members of the parent ($000s),2016,-
755878907,Members of the parent ($000s),2015,-
755878907,Weighted average number of ordinary shares for basic earnings per share (000s),2024,
755878907,Weighted average number of ordinary shares for basic earnings per share (000s),2023,
755878907,Weighted average number of ordinary shares for basic earnings per share (000s),2022,
755878907,Weighted average number of ordinary shares for basic earnings per share (000s),2021,
755878907,Weighted average number of ordinary shares for basic earnings per share (000s),2020,-
755878907,Weighted average number of ordinary shares for basic earnings per share (000s),2019,-
755878907,Weighted average number of ordinary shares for basic earnings per share (000s),2018,-
755878907,Weighted average number of ordinary shares for basic earnings per share (000s),2017,-
755878907,Weighted average number of ordinary shares for basic earnings per share (000s),2016,-
755878907,Weighted average number of ordinary shares for basic earnings per share (000s),2015,-
755878907,Weighted average number of ordinary shares for diluted earnings per share (000s),2024,
755878907,Weighted average number of ordinary shares for diluted earnings per share (000s),2023,
755878907,Weighted average number of ordinary shares for diluted earnings per share (000s),2022,
755878907,Weighted average number of ordinary shares for diluted earnings per share (000s),2021,
755878907,Weighted average number of ordinary shares for diluted earnings per share (000s),2020,-
755878907,Weighted average number of ordinary shares for diluted earnings per share (000s),2019,-
755878907,Weighted average number of ordinary shares for diluted earnings per share (000s),2018,-
755878907,Weighted average number of ordinary shares for diluted earnings per share (000s),2017,-
755878907,Weighted average number of ordinary shares for diluted earnings per share (000s),2016,-
755878907,Weighted average number of ordinary shares for diluted earnings per share (000s),2015,-
755878907,Basic earnings per share from continuing operations (cents),2024,
755878907,Basic earnings per share from continuing operations (cents),2023,
755878907,Basic earnings per share from continuing operations (cents),2022,
755878907,Basic earnings per share from continuing operations (cents),2021,
755878907,Basic earnings per share from continuing operations (cents),2020,-
755878907,Basic earnings per share from continuing operations (cents),2019,-
755878907,Basic earnings per share from continuing operations (cents),2018,-
755878907,Basic earnings per share from continuing operations (cents),2017,-
755878907,Basic earnings per share from continuing operations (cents),2016,-
755878907,Basic earnings per share from continuing operations (cents),2015,-
755878907,Diluted earnings per share from continuing operations (cents),2024,
755878907,Diluted earnings per share from continuing operations (cents),2023,
755878907,Diluted earnings per share from continuing operations (cents),2022,
755878907,Diluted earnings per share from continuing operations (cents),2021,
755878907,Diluted earnings per share from continuing operations (cents),2020,-
755878907,Diluted earnings per share from continuing operations (cents),2019,-
755878907,Diluted earnings per share from continuing operations (cents),2018,-
755878907,Diluted earnings per share from continuing operations (cents),2017,-
755878907,Diluted earnings per share from continuing operations (cents),2016,-
755878907,Diluted earnings per share from continuing operations (cents),2015,-
755878907,Basic earnings per share (cents),2024,
755878907,Basic earnings per share (cents),2023,
755878907,Basic earnings per share (cents),2022,
755878907,Basic earnings per share (cents),2021,
755878907,Basic earnings per share (cents),2020,-
755878907,Basic earnings per share (cents),2019,-
755878907,Basic earnings per share (cents),2018,-
755878907,Basic earnings per share (cents),2017,-
755878907,Basic earnings per share (cents),2016,-
755878907,Basic earnings per share (cents),2015,-
755878907,Diluted earnings per share (cents),2024,
755878907,Diluted earnings per share (cents),2023,
755878907,Diluted earnings per share (cents),2022,
755878907,Diluted earnings per share (cents),2021,
755878907,Diluted earnings per share (cents),2020,-
755878907,Diluted earnings per share (cents),2019,-
755878907,Diluted earnings per share (cents),2018,-
755878907,Diluted earnings per share (cents),2017,-
755878907,Diluted earnings per share (cents),2016,-
755878907,Diluted earnings per share (cents),2015,-
755878907,EBITDA ($000s),2024,"$3,659"
755878907,EBITDA ($000s),2023,"$4,389"
755878907,EBITDA ($000s),2022,$543
755878907,EBITDA ($000s),2021,($938)
755878907,EBITDA ($000s),2020,"($1,217)"
755878907,EBITDA ($000s),2019,($156)
755878907,EBITDA ($000s),2018,$225
755878907,EBITDA ($000s),2017,"($1,488)"
755878907,EBITDA ($000s),2016,"($1,975)"
755878907,EBITDA ($000s),2015,$1
755878907,EBIT ($000s),2024,"$3,613"
755878907,EBIT ($000s),2023,"$4,389"
755878907,EBIT ($000s),2022,$492
755878907,EBIT ($000s),2021,"($1,019)"
755878907,EBIT ($000s),2020,"($1,253)"
755878907,EBIT ($000s),2019,($195)
755878907,EBIT ($000s),2018,$204
755878907,EBIT ($000s),2017,"($1,546)"
755878907,EBIT ($000s),2016,"($2,094)"
755878907,EBIT ($000s),2015,$0
755878907,Expenses included in income statement,2024,
755878907,Expenses included in income statement,2023,
755878907,Expenses included in income statement,2022,
755878907,Expenses included in income statement,2021,
755878907,Expenses included in income statement,2020,-
755878907,Expenses included in income statement,2019,-
755878907,Expenses included in income statement,2018,-
755878907,Expenses included in income statement,2017,-
755878907,Expenses included in income statement,2016,-
755878907,Expenses included in income statement,2015,-
755878907,Depreciation of property plant and equipment ($000s),2024,($46)
755878907,Depreciation of property plant and equipment ($000s),2023,$0
755878907,Depreciation of property plant and equipment ($000s),2022,$0
755878907,Depreciation of property plant and equipment ($000s),2021,$0
755878907,Depreciation of property plant and equipment ($000s),2020,$0
755878907,Depreciation of property plant and equipment ($000s),2019,$0
755878907,Depreciation of property plant and equipment ($000s),2018,$0
755878907,Depreciation of property plant and equipment ($000s),2017,$0
755878907,Depreciation of property plant and equipment ($000s),2016,$0
755878907,Depreciation of property plant and equipment ($000s),2015,$0
755878907,Impairment of property plant and equipment ($000s),2024,$0
755878907,Impairment of property plant and equipment ($000s),2023,$0
755878907,Impairment of property plant and equipment ($000s),2022,$0
755878907,Impairment of property plant and equipment ($000s),2021,$0
755878907,Impairment of property plant and equipment ($000s),2020,$0
755878907,Impairment of property plant and equipment ($000s),2019,$0
755878907,Impairment of property plant and equipment ($000s),2018,$0
755878907,Impairment of property plant and equipment ($000s),2017,$0
755878907,Impairment of property plant and equipment ($000s),2016,$0
755878907,Impairment of property plant and equipment ($000s),2015,$0
755878907,Amortisation of intangible assets ($000s),2024,$0
755878907,Amortisation of intangible assets ($000s),2023,$0
755878907,Amortisation of intangible assets ($000s),2022,$0
755878907,Amortisation of intangible assets ($000s),2021,$0
755878907,Amortisation of intangible assets ($000s),2020,$0
755878907,Amortisation of intangible assets ($000s),2019,$0
755878907,Amortisation of intangible assets ($000s),2018,$0
755878907,Amortisation of intangible assets ($000s),2017,$0
755878907,Amortisation of intangible assets ($000s),2016,$0
755878907,Amortisation of intangible assets ($000s),2015,$0
755878907,Other Depreciation and Amortisation Expense ($000s),2024,-
755878907,Other Depreciation and Amortisation Expense ($000s),2023,-
755878907,Other Depreciation and Amortisation Expense ($000s),2022,($51)
755878907,Other Depreciation and Amortisation Expense ($000s),2021,($81)
755878907,Other Depreciation and Amortisation Expense ($000s),2020,($36)
755878907,Other Depreciation and Amortisation Expense ($000s),2019,($39)
755878907,Other Depreciation and Amortisation Expense ($000s),2018,($20)
755878907,Other Depreciation and Amortisation Expense ($000s),2017,($58)
755878907,Other Depreciation and Amortisation Expense ($000s),2016,($119)
755878907,Other Depreciation and Amortisation Expense ($000s),2015,($1)
755878907,Impairment of intangible assets ($000s),2024,$0
755878907,Impairment of intangible assets ($000s),2023,$0
755878907,Impairment of intangible assets ($000s),2022,$0
755878907,Impairment of intangible assets ($000s),2021,$0
755878907,Impairment of intangible assets ($000s),2020,$0
755878907,Impairment of intangible assets ($000s),2019,$0
755878907,Impairment of intangible assets ($000s),2018,$0
755878907,Impairment of intangible assets ($000s),2017,$0
755878907,Impairment of intangible assets ($000s),2016,$0
755878907,Impairment of intangible assets ($000s),2015,$0
755878907,"Total depreciation, amortisation and impairment ($000s)",2024,($46)
755878907,"Total depreciation, amortisation and impairment ($000s)",2023,$0
755878907,"Total depreciation, amortisation and impairment ($000s)",2022,($51)
755878907,"Total depreciation, amortisation and impairment ($000s)",2021,($81)
755878907,"Total depreciation, amortisation and impairment ($000s)",2020,($36)
755878907,"Total depreciation, amortisation and impairment ($000s)",2019,($39)
755878907,"Total depreciation, amortisation and impairment ($000s)",2018,($20)
755878907,"Total depreciation, amortisation and impairment ($000s)",2017,($58)
755878907,"Total depreciation, amortisation and impairment ($000s)",2016,($119)
755878907,"Total depreciation, amortisation and impairment ($000s)",2015,($1)
755878907,Salaries and wages ($000s),2024,
755878907,Salaries and wages ($000s),2023,
755878907,Salaries and wages ($000s),2022,
755878907,Salaries and wages ($000s),2021,
755878907,Salaries and wages ($000s),2020,-
755878907,Salaries and wages ($000s),2019,-
755878907,Salaries and wages ($000s),2018,-
755878907,Salaries and wages ($000s),2017,-
755878907,Salaries and wages ($000s),2016,-
755878907,Salaries and wages ($000s),2015,-
755878907,Defined contribution superannuation expense ($000s),2024,
755878907,Defined contribution superannuation expense ($000s),2023,
755878907,Defined contribution superannuation expense ($000s),2022,
755878907,Defined contribution superannuation expense ($000s),2021,
755878907,Defined contribution superannuation expense ($000s),2020,-
755878907,Defined contribution superannuation expense ($000s),2019,-
755878907,Defined contribution superannuation expense ($000s),2018,-
755878907,Defined contribution superannuation expense ($000s),2017,-
755878907,Defined contribution superannuation expense ($000s),2016,-
755878907,Defined contribution superannuation expense ($000s),2015,-
755878907,Defined benefit superannuation expense ($000s),2024,
755878907,Defined benefit superannuation expense ($000s),2023,
755878907,Defined benefit superannuation expense ($000s),2022,
755878907,Defined benefit superannuation expense ($000s),2021,
755878907,Defined benefit superannuation expense ($000s),2020,-
755878907,Defined benefit superannuation expense ($000s),2019,-
755878907,Defined benefit superannuation expense ($000s),2018,-
755878907,Defined benefit superannuation expense ($000s),2017,-
755878907,Defined benefit superannuation expense ($000s),2016,-
755878907,Defined benefit superannuation expense ($000s),2015,-
755878907,Share-based payments expense ($000s),2024,
755878907,Share-based payments expense ($000s),2023,
755878907,Share-based payments expense ($000s),2022,
755878907,Share-based payments expense ($000s),2021,
755878907,Share-based payments expense ($000s),2020,-
755878907,Share-based payments expense ($000s),2019,-
755878907,Share-based payments expense ($000s),2018,-
755878907,Share-based payments expense ($000s),2017,-
755878907,Share-based payments expense ($000s),2016,-
755878907,Share-based payments expense ($000s),2015,-
755878907,Other employee benefits expense ($000s),2024,"($4,407)"
755878907,Other employee benefits expense ($000s),2023,"($3,734)"
755878907,Other employee benefits expense ($000s),2022,"($2,684)"
755878907,Other employee benefits expense ($000s),2021,$0
755878907,Other employee benefits expense ($000s),2020,"($1,584)"
755878907,Other employee benefits expense ($000s),2019,"($1,130)"
755878907,Other employee benefits expense ($000s),2018,($800)
755878907,Other employee benefits expense ($000s),2017,($551)
755878907,Other employee benefits expense ($000s),2016,"($2,147)"
755878907,Other employee benefits expense ($000s),2015,($401)
755878907,Total employee benefits expense ($000s),2024,"($4,407)"
755878907,Total employee benefits expense ($000s),2023,"($3,734)"
755878907,Total employee benefits expense ($000s),2022,"($2,684)"
755878907,Total employee benefits expense ($000s),2021,-
755878907,Total employee benefits expense ($000s),2020,"($1,584)"
755878907,Total employee benefits expense ($000s),2019,"($1,130)"
755878907,Total employee benefits expense ($000s),2018,($800)
755878907,Total employee benefits expense ($000s),2017,($551)
755878907,Total employee benefits expense ($000s),2016,"($2,147)"
755878907,Total employee benefits expense ($000s),2015,($401)
755878907,Number of employees,2024,
755878907,Number of employees,2023,
755878907,Number of employees,2022,
755878907,Number of employees,2021,
755878907,Number of employees,2020,-
755878907,Number of employees,2019,-
755878907,Number of employees,2018,-
755878907,Number of employees,2017,-
755878907,Number of employees,2016,-
755878907,Number of employees,2015,-
755878907,Lease payments included in income statement ($000s),2024,
755878907,Lease payments included in income statement ($000s),2023,
755878907,Lease payments included in income statement ($000s),2022,
755878907,Lease payments included in income statement ($000s),2021,
755878907,Lease payments included in income statement ($000s),2020,-
755878907,Lease payments included in income statement ($000s),2019,-
755878907,Lease payments included in income statement ($000s),2018,-
755878907,Lease payments included in income statement ($000s),2017,-
755878907,Lease payments included in income statement ($000s),2016,-
755878907,Lease payments included in income statement ($000s),2015,-
755878907,Interest expense  ($000s),2024,
755878907,Interest expense  ($000s),2023,
755878907,Interest expense  ($000s),2022,
755878907,Interest expense  ($000s),2021,
755878907,Interest expense  ($000s),2020,-
755878907,Interest expense  ($000s),2019,-
755878907,Interest expense  ($000s),2018,-
755878907,Interest expense  ($000s),2017,-
755878907,Interest expense  ($000s),2016,-
755878907,Interest expense  ($000s),2015,-
755878907,Finance charges payable under finance leases and hire purchase ($000s),2024,
755878907,Finance charges payable under finance leases and hire purchase ($000s),2023,
755878907,Finance charges payable under finance leases and hire purchase ($000s),2022,
755878907,Finance charges payable under finance leases and hire purchase ($000s),2021,
755878907,Finance charges payable under finance leases and hire purchase ($000s),2020,-
755878907,Finance charges payable under finance leases and hire purchase ($000s),2019,-
755878907,Finance charges payable under finance leases and hire purchase ($000s),2018,-
755878907,Finance charges payable under finance leases and hire purchase ($000s),2017,-
755878907,Finance charges payable under finance leases and hire purchase ($000s),2016,-
755878907,Finance charges payable under finance leases and hire purchase ($000s),2015,-
755878907,Other finance costs ($000s),2024,($78)
755878907,Other finance costs ($000s),2023,-
755878907,Other finance costs ($000s),2022,($126)
755878907,Other finance costs ($000s),2021,($127)
755878907,Other finance costs ($000s),2020,($127)
755878907,Other finance costs ($000s),2019,($126)
755878907,Other finance costs ($000s),2018,($131)
755878907,Other finance costs ($000s),2017,($123)
755878907,Other finance costs ($000s),2016,($33)
755878907,Other finance costs ($000s),2015,-
755878907,Total finance costs ($000s),2024,($78)
755878907,Total finance costs ($000s),2023,-
755878907,Total finance costs ($000s),2022,($126)
755878907,Total finance costs ($000s),2021,($127)
755878907,Total finance costs ($000s),2020,($127)
755878907,Total finance costs ($000s),2019,($126)
755878907,Total finance costs ($000s),2018,($131)
755878907,Total finance costs ($000s),2017,($123)
755878907,Total finance costs ($000s),2016,($33)
755878907,Total finance costs ($000s),2015,-
755878907,Research and development costs ($000s),2024,
755878907,Research and development costs ($000s),2023,
755878907,Research and development costs ($000s),2022,
755878907,Research and development costs ($000s),2021,
755878907,Research and development costs ($000s),2020,-
755878907,Research and development costs ($000s),2019,-
755878907,Research and development costs ($000s),2018,-
755878907,Research and development costs ($000s),2017,-
755878907,Research and development costs ($000s),2016,-
755878907,Research and development costs ($000s),2015,-
