duns,line_item,year,value
756157194,Income tax expense ($000s),2016,($253)
756157194,Profit from continuing operations after income tax ($000s),2024,$267
756157194,Profit from continuing operations after income tax ($000s),2023,"($2,029)"
756157194,Profit from continuing operations after income tax ($000s),2022,($930)
756157194,Profit from continuing operations after income tax ($000s),2021,"($2,513)"
756157194,Profit from continuing operations after income tax ($000s),2020,$605
756157194,Profit from continuing operations after income tax ($000s),2019,$766
756157194,Profit from continuing operations after income tax ($000s),2018,"$3,271"
756157194,Profit from continuing operations after income tax ($000s),2017,$69
756157194,Profit from continuing operations after income tax ($000s),2016,$546
756157194,Profit/(loss) from discontinued operations after tax ($000s),2024,
756157194,Profit/(loss) from discontinued operations after tax ($000s),2023,
756157194,Profit/(loss) from discontinued operations after tax ($000s),2022,
756157194,Profit/(loss) from discontinued operations after tax ($000s),2021,
756157194,Profit/(loss) from discontinued operations after tax ($000s),2020,-
756157194,Profit/(loss) from discontinued operations after tax ($000s),2019,-
756157194,Profit/(loss) from discontinued operations after tax ($000s),2018,-
756157194,Profit/(loss) from discontinued operations after tax ($000s),2017,-
756157194,Profit/(loss) from discontinued operations after tax ($000s),2016,-
756157194,Profit/(loss) from restructuring activites after tax ($000s),2024,
756157194,Profit/(loss) from restructuring activites after tax ($000s),2023,
756157194,Profit/(loss) from restructuring activites after tax ($000s),2022,
756157194,Profit/(loss) from restructuring activites after tax ($000s),2021,
756157194,Profit/(loss) from restructuring activites after tax ($000s),2020,-
756157194,Profit/(loss) from restructuring activites after tax ($000s),2019,-
756157194,Profit/(loss) from restructuring activites after tax ($000s),2018,-
756157194,Profit/(loss) from restructuring activites after tax ($000s),2017,-
756157194,Profit/(loss) from restructuring activites after tax ($000s),2016,-
756157194,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2024,
756157194,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2023,
756157194,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2022,
756157194,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2021,
756157194,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2020,-
756157194,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2019,-
756157194,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2018,-
756157194,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2017,-
756157194,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2016,-
756157194,Profit/(loss) from disposals of investments after tax ($000s),2024,
756157194,Profit/(loss) from disposals of investments after tax ($000s),2023,
756157194,Profit/(loss) from disposals of investments after tax ($000s),2022,
756157194,Profit/(loss) from disposals of investments after tax ($000s),2021,
756157194,Profit/(loss) from disposals of investments after tax ($000s),2020,-
756157194,Profit/(loss) from disposals of investments after tax ($000s),2019,-
756157194,Profit/(loss) from disposals of investments after tax ($000s),2018,-
756157194,Profit/(loss) from disposals of investments after tax ($000s),2017,-
756157194,Profit/(loss) from disposals of investments after tax ($000s),2016,-
756157194,Net profit for the period ($000s),2024,$267
756157194,Net profit for the period ($000s),2023,"($2,029)"
756157194,Net profit for the period ($000s),2022,($930)
756157194,Net profit for the period ($000s),2021,"($2,513)"
756157194,Net profit for the period ($000s),2020,$605
756157194,Net profit for the period ($000s),2019,$766
756157194,Net profit for the period ($000s),2018,"$3,271"
756157194,Net profit for the period ($000s),2017,$69
756157194,Net profit for the period ($000s),2016,$546
756157194,Attributable To:,2024,
756157194,Attributable To:,2023,
756157194,Attributable To:,2022,
756157194,Attributable To:,2021,
756157194,Attributable To:,2020,-
756157194,Attributable To:,2019,-
756157194,Attributable To:,2018,-
756157194,Attributable To:,2017,-
756157194,Attributable To:,2016,-
756157194,Minority interest ($000s),2024,
756157194,Minority interest ($000s),2023,
756157194,Minority interest ($000s),2022,
756157194,Minority interest ($000s),2021,
756157194,Minority interest ($000s),2020,-
756157194,Minority interest ($000s),2019,-
756157194,Minority interest ($000s),2018,-
756157194,Minority interest ($000s),2017,-
756157194,Minority interest ($000s),2016,-
756157194,Members of the parent ($000s),2024,$267
756157194,Members of the parent ($000s),2023,"($2,029)"
756157194,Members of the parent ($000s),2022,($930)
756157194,Members of the parent ($000s),2021,"($2,513)"
756157194,Members of the parent ($000s),2020,$605
756157194,Members of the parent ($000s),2019,$766
756157194,Members of the parent ($000s),2018,"$3,271"
756157194,Members of the parent ($000s),2017,$69
756157194,Members of the parent ($000s),2016,$546
756157194,Weighted average number of ordinary shares for basic earnings per share (000s),2024,
756157194,Weighted average number of ordinary shares for basic earnings per share (000s),2023,
756157194,Weighted average number of ordinary shares for basic earnings per share (000s),2022,
756157194,Weighted average number of ordinary shares for basic earnings per share (000s),2021,
756157194,Weighted average number of ordinary shares for basic earnings per share (000s),2020,-
756157194,Weighted average number of ordinary shares for basic earnings per share (000s),2019,-
756157194,Weighted average number of ordinary shares for basic earnings per share (000s),2018,-
756157194,Weighted average number of ordinary shares for basic earnings per share (000s),2017,-
756157194,Weighted average number of ordinary shares for basic earnings per share (000s),2016,-
756157194,Weighted average number of ordinary shares for diluted earnings per share (000s),2024,
756157194,Weighted average number of ordinary shares for diluted earnings per share (000s),2023,
756157194,Weighted average number of ordinary shares for diluted earnings per share (000s),2022,
756157194,Weighted average number of ordinary shares for diluted earnings per share (000s),2021,
756157194,Weighted average number of ordinary shares for diluted earnings per share (000s),2020,-
756157194,Weighted average number of ordinary shares for diluted earnings per share (000s),2019,-
756157194,Weighted average number of ordinary shares for diluted earnings per share (000s),2018,-
756157194,Weighted average number of ordinary shares for diluted earnings per share (000s),2017,-
756157194,Weighted average number of ordinary shares for diluted earnings per share (000s),2016,-
756157194,Basic earnings per share from continuing operations (cents),2024,
756157194,Basic earnings per share from continuing operations (cents),2023,
756157194,Basic earnings per share from continuing operations (cents),2022,
756157194,Basic earnings per share from continuing operations (cents),2021,
756157194,Basic earnings per share from continuing operations (cents),2020,-
756157194,Basic earnings per share from continuing operations (cents),2019,-
756157194,Basic earnings per share from continuing operations (cents),2018,-
756157194,Basic earnings per share from continuing operations (cents),2017,-
756157194,Basic earnings per share from continuing operations (cents),2016,-
756157194,Diluted earnings per share from continuing operations (cents),2024,
756157194,Diluted earnings per share from continuing operations (cents),2023,
756157194,Diluted earnings per share from continuing operations (cents),2022,
756157194,Diluted earnings per share from continuing operations (cents),2021,
756157194,Diluted earnings per share from continuing operations (cents),2020,-
756157194,Diluted earnings per share from continuing operations (cents),2019,-
756157194,Diluted earnings per share from continuing operations (cents),2018,-
756157194,Diluted earnings per share from continuing operations (cents),2017,-
756157194,Diluted earnings per share from continuing operations (cents),2016,-
756157194,Basic earnings per share (cents),2024,
756157194,Basic earnings per share (cents),2023,
756157194,Basic earnings per share (cents),2022,
756157194,Basic earnings per share (cents),2021,
756157194,Basic earnings per share (cents),2020,-
756157194,Basic earnings per share (cents),2019,-
756157194,Basic earnings per share (cents),2018,-
756157194,Basic earnings per share (cents),2017,-
756157194,Basic earnings per share (cents),2016,-
756157194,Diluted earnings per share (cents),2024,
756157194,Diluted earnings per share (cents),2023,
756157194,Diluted earnings per share (cents),2022,
756157194,Diluted earnings per share (cents),2021,
756157194,Diluted earnings per share (cents),2020,-
756157194,Diluted earnings per share (cents),2019,-
756157194,Diluted earnings per share (cents),2018,-
756157194,Diluted earnings per share (cents),2017,-
756157194,Diluted earnings per share (cents),2016,-
756157194,EBITDA ($000s),2024,"$2,126"
756157194,EBITDA ($000s),2023,"($1,409)"
756157194,EBITDA ($000s),2022,"$1,413"
756157194,EBITDA ($000s),2021,"($1,594)"
756157194,EBITDA ($000s),2020,"$1,817"
756157194,EBITDA ($000s),2019,"$1,740"
756157194,EBITDA ($000s),2018,"$4,981"
756157194,EBITDA ($000s),2017,$351
756157194,EBITDA ($000s),2016,"$1,031"
756157194,EBIT ($000s),2024,"$1,198"
756157194,EBIT ($000s),2023,"($2,279)"
756157194,EBIT ($000s),2022,$360
756157194,EBIT ($000s),2021,"($2,850)"
756157194,EBIT ($000s),2020,$889
756157194,EBIT ($000s),2019,"$1,111"
756157194,EBIT ($000s),2018,"$4,717"
756157194,EBIT ($000s),2017,$132
756157194,EBIT ($000s),2016,$799
756157194,Expenses included in income statement,2024,
756157194,Expenses included in income statement,2023,
756157194,Expenses included in income statement,2022,
756157194,Expenses included in income statement,2021,
756157194,Expenses included in income statement,2020,-
756157194,Expenses included in income statement,2019,-
756157194,Expenses included in income statement,2018,-
756157194,Expenses included in income statement,2017,-
756157194,Expenses included in income statement,2016,-
756157194,Depreciation of property plant and equipment ($000s),2024,($928)
756157194,Depreciation of property plant and equipment ($000s),2023,$0
756157194,Depreciation of property plant and equipment ($000s),2022,$0
756157194,Depreciation of property plant and equipment ($000s),2021,$0
756157194,Depreciation of property plant and equipment ($000s),2020,$0
756157194,Depreciation of property plant and equipment ($000s),2019,$0
756157194,Depreciation of property plant and equipment ($000s),2018,$0
756157194,Depreciation of property plant and equipment ($000s),2017,$0
756157194,Depreciation of property plant and equipment ($000s),2016,$0
756157194,Impairment of property plant and equipment ($000s),2024,$0
756157194,Impairment of property plant and equipment ($000s),2023,$0
756157194,Impairment of property plant and equipment ($000s),2022,$0
756157194,Impairment of property plant and equipment ($000s),2021,$0
756157194,Impairment of property plant and equipment ($000s),2020,$0
756157194,Impairment of property plant and equipment ($000s),2019,$0
756157194,Impairment of property plant and equipment ($000s),2018,$0
756157194,Impairment of property plant and equipment ($000s),2017,$0
756157194,Impairment of property plant and equipment ($000s),2016,$0
756157194,Amortisation of intangible assets ($000s),2024,$0
756157194,Amortisation of intangible assets ($000s),2023,$0
756157194,Amortisation of intangible assets ($000s),2022,$0
756157194,Amortisation of intangible assets ($000s),2021,$0
756157194,Amortisation of intangible assets ($000s),2020,$0
756157194,Amortisation of intangible assets ($000s),2019,$0
756157194,Amortisation of intangible assets ($000s),2018,$0
756157194,Amortisation of intangible assets ($000s),2017,$0
756157194,Amortisation of intangible assets ($000s),2016,$0
756157194,Other Depreciation and Amortisation Expense ($000s),2024,-
756157194,Other Depreciation and Amortisation Expense ($000s),2023,($870)
756157194,Other Depreciation and Amortisation Expense ($000s),2022,"($1,053)"
756157194,Other Depreciation and Amortisation Expense ($000s),2021,"($1,256)"
756157194,Other Depreciation and Amortisation Expense ($000s),2020,($928)
756157194,Other Depreciation and Amortisation Expense ($000s),2019,($629)
756157194,Other Depreciation and Amortisation Expense ($000s),2018,($263)
756157194,Other Depreciation and Amortisation Expense ($000s),2017,($219)
756157194,Other Depreciation and Amortisation Expense ($000s),2016,($232)
756157194,Impairment of intangible assets ($000s),2024,$0
756157194,Impairment of intangible assets ($000s),2023,$0
756157194,Impairment of intangible assets ($000s),2022,$0
756157194,Impairment of intangible assets ($000s),2021,$0
756157194,Impairment of intangible assets ($000s),2020,$0
756157194,Impairment of intangible assets ($000s),2019,$0
756157194,Impairment of intangible assets ($000s),2018,$0
756157194,Impairment of intangible assets ($000s),2017,$0
756157194,Impairment of intangible assets ($000s),2016,$0
756157194,"Total depreciation, amortisation and impairment ($000s)",2024,($928)
756157194,"Total depreciation, amortisation and impairment ($000s)",2023,($870)
756157194,"Total depreciation, amortisation and impairment ($000s)",2022,"($1,053)"
756157194,"Total depreciation, amortisation and impairment ($000s)",2021,"($1,256)"
756157194,"Total depreciation, amortisation and impairment ($000s)",2020,($928)
756157194,"Total depreciation, amortisation and impairment ($000s)",2019,($629)
756157194,"Total depreciation, amortisation and impairment ($000s)",2018,($263)
756157194,"Total depreciation, amortisation and impairment ($000s)",2017,($219)
756157194,"Total depreciation, amortisation and impairment ($000s)",2016,($232)
756157194,Salaries and wages ($000s),2024,
756157194,Salaries and wages ($000s),2023,
756157194,Salaries and wages ($000s),2022,
756157194,Salaries and wages ($000s),2021,
756157194,Salaries and wages ($000s),2020,-
756157194,Salaries and wages ($000s),2019,-
756157194,Salaries and wages ($000s),2018,-
756157194,Salaries and wages ($000s),2017,-
756157194,Salaries and wages ($000s),2016,-
756157194,Defined contribution superannuation expense ($000s),2024,
756157194,Defined contribution superannuation expense ($000s),2023,
756157194,Defined contribution superannuation expense ($000s),2022,
756157194,Defined contribution superannuation expense ($000s),2021,
756157194,Defined contribution superannuation expense ($000s),2020,-
756157194,Defined contribution superannuation expense ($000s),2019,-
756157194,Defined contribution superannuation expense ($000s),2018,-
756157194,Defined contribution superannuation expense ($000s),2017,-
756157194,Defined contribution superannuation expense ($000s),2016,-
756157194,Defined benefit superannuation expense ($000s),2024,
756157194,Defined benefit superannuation expense ($000s),2023,
756157194,Defined benefit superannuation expense ($000s),2022,
756157194,Defined benefit superannuation expense ($000s),2021,
756157194,Defined benefit superannuation expense ($000s),2020,-
756157194,Defined benefit superannuation expense ($000s),2019,-
756157194,Defined benefit superannuation expense ($000s),2018,-
756157194,Defined benefit superannuation expense ($000s),2017,-
756157194,Defined benefit superannuation expense ($000s),2016,-
756157194,Share-based payments expense ($000s),2024,
756157194,Share-based payments expense ($000s),2023,
756157194,Share-based payments expense ($000s),2022,
756157194,Share-based payments expense ($000s),2021,
756157194,Share-based payments expense ($000s),2020,-
756157194,Share-based payments expense ($000s),2019,-
756157194,Share-based payments expense ($000s),2018,-
756157194,Share-based payments expense ($000s),2017,-
756157194,Share-based payments expense ($000s),2016,-
756157194,Other employee benefits expense ($000s),2024,"($10,682)"
756157194,Other employee benefits expense ($000s),2023,"($10,165)"
756157194,Other employee benefits expense ($000s),2022,"($8,655)"
756157194,Other employee benefits expense ($000s),2021,"($8,396)"
756157194,Other employee benefits expense ($000s),2020,"($7,003)"
756157194,Other employee benefits expense ($000s),2019,"($8,427)"
756157194,Other employee benefits expense ($000s),2018,"($10,018)"
756157194,Other employee benefits expense ($000s),2017,"($8,235)"
756157194,Other employee benefits expense ($000s),2016,"($6,921)"
756157194,Total employee benefits expense ($000s),2024,"($10,682)"
756157194,Total employee benefits expense ($000s),2023,"($10,165)"
756157194,Total employee benefits expense ($000s),2022,"($8,655)"
756157194,Total employee benefits expense ($000s),2021,"($8,396)"
756157194,Total employee benefits expense ($000s),2020,"($7,003)"
756157194,Total employee benefits expense ($000s),2019,"($8,427)"
756157194,Total employee benefits expense ($000s),2018,"($10,018)"
756157194,Total employee benefits expense ($000s),2017,"($8,235)"
756157194,Total employee benefits expense ($000s),2016,"($6,921)"
756157194,Number of employees,2024,-
756157194,Number of employees,2023,-
756157194,Number of employees,2022,-
756157194,Number of employees,2021,-
756157194,Number of employees,2020,-
756157194,Number of employees,2019,-
756157194,Number of employees,2018,91
756157194,Number of employees,2017,70
756157194,Number of employees,2016,-
756157194,Lease payments included in income statement ($000s),2024,
756157194,Lease payments included in income statement ($000s),2023,
756157194,Lease payments included in income statement ($000s),2022,
756157194,Lease payments included in income statement ($000s),2021,
756157194,Lease payments included in income statement ($000s),2020,-
756157194,Lease payments included in income statement ($000s),2019,-
756157194,Lease payments included in income statement ($000s),2018,-
756157194,Lease payments included in income statement ($000s),2017,-
756157194,Lease payments included in income statement ($000s),2016,-
756157194,Interest expense  ($000s),2024,
756157194,Interest expense  ($000s),2023,
756157194,Interest expense  ($000s),2022,
756157194,Interest expense  ($000s),2021,
756157194,Interest expense  ($000s),2020,-
756157194,Interest expense  ($000s),2019,-
756157194,Interest expense  ($000s),2018,-
756157194,Interest expense  ($000s),2017,-
756157194,Interest expense  ($000s),2016,-
756157194,Finance charges payable under finance leases and hire purchase ($000s),2024,
756157194,Finance charges payable under finance leases and hire purchase ($000s),2023,
756157194,Finance charges payable under finance leases and hire purchase ($000s),2022,
756157194,Finance charges payable under finance leases and hire purchase ($000s),2021,
756157194,Finance charges payable under finance leases and hire purchase ($000s),2020,-
756157194,Finance charges payable under finance leases and hire purchase ($000s),2019,-
756157194,Finance charges payable under finance leases and hire purchase ($000s),2018,-
756157194,Finance charges payable under finance leases and hire purchase ($000s),2017,-
756157194,Finance charges payable under finance leases and hire purchase ($000s),2016,-
756157194,Other finance costs ($000s),2024,($864)
756157194,Other finance costs ($000s),2023,($706)
756157194,Other finance costs ($000s),2022,($510)
756157194,Other finance costs ($000s),2021,($453)
756157194,Other finance costs ($000s),2020,-
756157194,Other finance costs ($000s),2019,-
756157194,Other finance costs ($000s),2018,-
756157194,Other finance costs ($000s),2017,-
756157194,Other finance costs ($000s),2016,-
756157194,Total finance costs ($000s),2024,($864)
756157194,Total finance costs ($000s),2023,($706)
756157194,Total finance costs ($000s),2022,($510)
756157194,Total finance costs ($000s),2021,($453)
756157194,Total finance costs ($000s),2020,-
756157194,Total finance costs ($000s),2019,-
756157194,Total finance costs ($000s),2018,-
756157194,Total finance costs ($000s),2017,-
756157194,Total finance costs ($000s),2016,-
756157194,Research and development costs ($000s),2024,
756157194,Research and development costs ($000s),2023,
756157194,Research and development costs ($000s),2022,
756157194,Research and development costs ($000s),2021,
756157194,Research and development costs ($000s),2020,-
756157194,Research and development costs ($000s),2019,-
756157194,Research and development costs ($000s),2018,-
756157194,Research and development costs ($000s),2017,-
756157194,Research and development costs ($000s),2016,-
