duns,line_item,year,value
758676258,Weighted average number of ordinary shares for basic earnings per share (000s),2016,"342,041,977"
758676258,Weighted average number of ordinary shares for basic earnings per share (000s),2015,"318,868"
758676258,Weighted average number of ordinary shares for diluted earnings per share (000s),2024,
758676258,Weighted average number of ordinary shares for diluted earnings per share (000s),2023,
758676258,Weighted average number of ordinary shares for diluted earnings per share (000s),2022,
758676258,Weighted average number of ordinary shares for diluted earnings per share (000s),2021,
758676258,Weighted average number of ordinary shares for diluted earnings per share (000s),2020,-
758676258,Weighted average number of ordinary shares for diluted earnings per share (000s),2019,-
758676258,Weighted average number of ordinary shares for diluted earnings per share (000s),2018,-
758676258,Weighted average number of ordinary shares for diluted earnings per share (000s),2017,-
758676258,Weighted average number of ordinary shares for diluted earnings per share (000s),2016,-
758676258,Weighted average number of ordinary shares for diluted earnings per share (000s),2015,-
758676258,Basic earnings per share from continuing operations (cents),2024,8
758676258,Basic earnings per share from continuing operations (cents),2023,3
758676258,Basic earnings per share from continuing operations (cents),2022,17
758676258,Basic earnings per share from continuing operations (cents),2021,10
758676258,Basic earnings per share from continuing operations (cents),2020,-3
758676258,Basic earnings per share from continuing operations (cents),2019,5
758676258,Basic earnings per share from continuing operations (cents),2018,11
758676258,Basic earnings per share from continuing operations (cents),2017,4
758676258,Basic earnings per share from continuing operations (cents),2016,1
758676258,Basic earnings per share from continuing operations (cents),2015,1
758676258,Diluted earnings per share from continuing operations (cents),2024,8
758676258,Diluted earnings per share from continuing operations (cents),2023,3
758676258,Diluted earnings per share from continuing operations (cents),2022,17
758676258,Diluted earnings per share from continuing operations (cents),2021,10
758676258,Diluted earnings per share from continuing operations (cents),2020,-3
758676258,Diluted earnings per share from continuing operations (cents),2019,5
758676258,Diluted earnings per share from continuing operations (cents),2018,11
758676258,Diluted earnings per share from continuing operations (cents),2017,4
758676258,Diluted earnings per share from continuing operations (cents),2016,1
758676258,Diluted earnings per share from continuing operations (cents),2015,1
758676258,Basic earnings per share (cents),2024,8
758676258,Basic earnings per share (cents),2023,3
758676258,Basic earnings per share (cents),2022,17
758676258,Basic earnings per share (cents),2021,10
758676258,Basic earnings per share (cents),2020,-3
758676258,Basic earnings per share (cents),2019,5
758676258,Basic earnings per share (cents),2018,11
758676258,Basic earnings per share (cents),2017,4
758676258,Basic earnings per share (cents),2016,1
758676258,Basic earnings per share (cents),2015,1
758676258,Diluted earnings per share (cents),2024,8
758676258,Diluted earnings per share (cents),2023,3
758676258,Diluted earnings per share (cents),2022,17
758676258,Diluted earnings per share (cents),2021,10
758676258,Diluted earnings per share (cents),2020,-3
758676258,Diluted earnings per share (cents),2019,5
758676258,Diluted earnings per share (cents),2018,11
758676258,Diluted earnings per share (cents),2017,4
758676258,Diluted earnings per share (cents),2016,1
758676258,Diluted earnings per share (cents),2015,1
758676258,EBITDA ($000s),2024,"$8,183"
758676258,EBITDA ($000s),2023,"$5,259"
758676258,EBITDA ($000s),2022,"$10,019"
758676258,EBITDA ($000s),2021,"$7,722"
758676258,EBITDA ($000s),2020,"$1,313"
758676258,EBITDA ($000s),2019,"$4,500"
758676258,EBITDA ($000s),2018,"$7,418"
758676258,EBITDA ($000s),2017,"$3,435"
758676258,EBITDA ($000s),2016,"$4,037"
758676258,EBITDA ($000s),2015,"$4,862"
758676258,EBIT ($000s),2024,"$6,517"
758676258,EBIT ($000s),2023,"$3,401"
758676258,EBIT ($000s),2022,"$9,830"
758676258,EBIT ($000s),2021,"$6,031"
758676258,EBIT ($000s),2020,($623)
758676258,EBIT ($000s),2019,"$3,099"
758676258,EBIT ($000s),2018,"$6,223"
758676258,EBIT ($000s),2017,"$2,411"
758676258,EBIT ($000s),2016,"$3,192"
758676258,EBIT ($000s),2015,"$4,073"
758676258,Expenses included in income statement,2024,
758676258,Expenses included in income statement,2023,
758676258,Expenses included in income statement,2022,
758676258,Expenses included in income statement,2021,
758676258,Expenses included in income statement,2020,-
758676258,Expenses included in income statement,2019,-
758676258,Expenses included in income statement,2018,-
758676258,Expenses included in income statement,2017,-
758676258,Expenses included in income statement,2016,-
758676258,Expenses included in income statement,2015,-
758676258,Depreciation of property plant and equipment ($000s),2024,"($1,666)"
758676258,Depreciation of property plant and equipment ($000s),2023,$0
758676258,Depreciation of property plant and equipment ($000s),2022,$0
758676258,Depreciation of property plant and equipment ($000s),2021,"($1,688)"
758676258,Depreciation of property plant and equipment ($000s),2020,"($1,934)"
758676258,Depreciation of property plant and equipment ($000s),2019,"($1,399)"
758676258,Depreciation of property plant and equipment ($000s),2018,"($1,193)"
758676258,Depreciation of property plant and equipment ($000s),2017,"($1,021)"
758676258,Depreciation of property plant and equipment ($000s),2016,$0
758676258,Depreciation of property plant and equipment ($000s),2015,($788)
758676258,Impairment of property plant and equipment ($000s),2024,$0
758676258,Impairment of property plant and equipment ($000s),2023,$0
758676258,Impairment of property plant and equipment ($000s),2022,$0
758676258,Impairment of property plant and equipment ($000s),2021,$0
758676258,Impairment of property plant and equipment ($000s),2020,$0
758676258,Impairment of property plant and equipment ($000s),2019,$0
758676258,Impairment of property plant and equipment ($000s),2018,$0
758676258,Impairment of property plant and equipment ($000s),2017,$0
758676258,Impairment of property plant and equipment ($000s),2016,$0
758676258,Impairment of property plant and equipment ($000s),2015,$0
758676258,Amortisation of intangible assets ($000s),2024,$0
758676258,Amortisation of intangible assets ($000s),2023,$0
758676258,Amortisation of intangible assets ($000s),2022,$0
758676258,Amortisation of intangible assets ($000s),2021,($3)
758676258,Amortisation of intangible assets ($000s),2020,($2)
758676258,Amortisation of intangible assets ($000s),2019,($2)
758676258,Amortisation of intangible assets ($000s),2018,($2)
758676258,Amortisation of intangible assets ($000s),2017,($3)
758676258,Amortisation of intangible assets ($000s),2016,$0
758676258,Amortisation of intangible assets ($000s),2015,($1)
758676258,Other Depreciation and Amortisation Expense ($000s),2024,-
758676258,Other Depreciation and Amortisation Expense ($000s),2023,"($1,858)"
758676258,Other Depreciation and Amortisation Expense ($000s),2022,$0
758676258,Other Depreciation and Amortisation Expense ($000s),2021,-
758676258,Other Depreciation and Amortisation Expense ($000s),2020,-
758676258,Other Depreciation and Amortisation Expense ($000s),2019,-
758676258,Other Depreciation and Amortisation Expense ($000s),2018,-
758676258,Other Depreciation and Amortisation Expense ($000s),2017,-
758676258,Other Depreciation and Amortisation Expense ($000s),2016,($845)
758676258,Other Depreciation and Amortisation Expense ($000s),2015,-
758676258,Impairment of intangible assets ($000s),2024,$0
758676258,Impairment of intangible assets ($000s),2023,$0
758676258,Impairment of intangible assets ($000s),2022,$0
758676258,Impairment of intangible assets ($000s),2021,$0
758676258,Impairment of intangible assets ($000s),2020,$0
758676258,Impairment of intangible assets ($000s),2019,$0
758676258,Impairment of intangible assets ($000s),2018,$0
758676258,Impairment of intangible assets ($000s),2017,$0
758676258,Impairment of intangible assets ($000s),2016,$0
758676258,Impairment of intangible assets ($000s),2015,$0
758676258,"Total depreciation, amortisation and impairment ($000s)",2024,"($1,666)"
758676258,"Total depreciation, amortisation and impairment ($000s)",2023,"($1,858)"
758676258,"Total depreciation, amortisation and impairment ($000s)",2022,($189)
758676258,"Total depreciation, amortisation and impairment ($000s)",2021,"($1,691)"
758676258,"Total depreciation, amortisation and impairment ($000s)",2020,"($1,936)"
758676258,"Total depreciation, amortisation and impairment ($000s)",2019,"($1,401)"
758676258,"Total depreciation, amortisation and impairment ($000s)",2018,"($1,195)"
758676258,"Total depreciation, amortisation and impairment ($000s)",2017,"($1,024)"
758676258,"Total depreciation, amortisation and impairment ($000s)",2016,($845)
758676258,"Total depreciation, amortisation and impairment ($000s)",2015,($789)
758676258,Salaries and wages ($000s),2024,
758676258,Salaries and wages ($000s),2023,
758676258,Salaries and wages ($000s),2022,
758676258,Salaries and wages ($000s),2021,
758676258,Salaries and wages ($000s),2020,-
758676258,Salaries and wages ($000s),2019,-
758676258,Salaries and wages ($000s),2018,-
758676258,Salaries and wages ($000s),2017,-
758676258,Salaries and wages ($000s),2016,-
758676258,Salaries and wages ($000s),2015,-
758676258,Defined contribution superannuation expense ($000s),2024,
758676258,Defined contribution superannuation expense ($000s),2023,
758676258,Defined contribution superannuation expense ($000s),2022,
758676258,Defined contribution superannuation expense ($000s),2021,
758676258,Defined contribution superannuation expense ($000s),2020,-
758676258,Defined contribution superannuation expense ($000s),2019,-
758676258,Defined contribution superannuation expense ($000s),2018,-
758676258,Defined contribution superannuation expense ($000s),2017,-
758676258,Defined contribution superannuation expense ($000s),2016,-
758676258,Defined contribution superannuation expense ($000s),2015,-
758676258,Defined benefit superannuation expense ($000s),2024,
758676258,Defined benefit superannuation expense ($000s),2023,
758676258,Defined benefit superannuation expense ($000s),2022,
758676258,Defined benefit superannuation expense ($000s),2021,
758676258,Defined benefit superannuation expense ($000s),2020,-
758676258,Defined benefit superannuation expense ($000s),2019,-
758676258,Defined benefit superannuation expense ($000s),2018,-
758676258,Defined benefit superannuation expense ($000s),2017,-
758676258,Defined benefit superannuation expense ($000s),2016,-
758676258,Defined benefit superannuation expense ($000s),2015,-
758676258,Share-based payments expense ($000s),2024,
758676258,Share-based payments expense ($000s),2023,
758676258,Share-based payments expense ($000s),2022,
758676258,Share-based payments expense ($000s),2021,
758676258,Share-based payments expense ($000s),2020,-
758676258,Share-based payments expense ($000s),2019,-
758676258,Share-based payments expense ($000s),2018,-
758676258,Share-based payments expense ($000s),2017,-
758676258,Share-based payments expense ($000s),2016,-
758676258,Share-based payments expense ($000s),2015,-
758676258,Other employee benefits expense ($000s),2024,"($4,636)"
758676258,Other employee benefits expense ($000s),2023,"($4,645)"
758676258,Other employee benefits expense ($000s),2022,"($4,395)"
758676258,Other employee benefits expense ($000s),2021,"($4,183)"
758676258,Other employee benefits expense ($000s),2020,"($3,758)"
758676258,Other employee benefits expense ($000s),2019,"($4,120)"
758676258,Other employee benefits expense ($000s),2018,"($3,986)"
758676258,Other employee benefits expense ($000s),2017,"($4,019)"
758676258,Other employee benefits expense ($000s),2016,"($3,971)"
758676258,Other employee benefits expense ($000s),2015,"($3,609)"
758676258,Total employee benefits expense ($000s),2024,"($4,636)"
758676258,Total employee benefits expense ($000s),2023,"($4,645)"
758676258,Total employee benefits expense ($000s),2022,"($4,395)"
758676258,Total employee benefits expense ($000s),2021,"($4,183)"
758676258,Total employee benefits expense ($000s),2020,"($3,758)"
758676258,Total employee benefits expense ($000s),2019,"($4,120)"
758676258,Total employee benefits expense ($000s),2018,"($3,986)"
758676258,Total employee benefits expense ($000s),2017,"($4,019)"
758676258,Total employee benefits expense ($000s),2016,"($3,971)"
758676258,Total employee benefits expense ($000s),2015,"($3,609)"
758676258,Number of employees,2024,
758676258,Number of employees,2023,
758676258,Number of employees,2022,
758676258,Number of employees,2021,
758676258,Number of employees,2020,-
758676258,Number of employees,2019,-
758676258,Number of employees,2018,-
758676258,Number of employees,2017,-
758676258,Number of employees,2016,-
758676258,Number of employees,2015,-
758676258,Lease payments included in income statement ($000s),2024,
758676258,Lease payments included in income statement ($000s),2023,
758676258,Lease payments included in income statement ($000s),2022,
758676258,Lease payments included in income statement ($000s),2021,
758676258,Lease payments included in income statement ($000s),2020,-
758676258,Lease payments included in income statement ($000s),2019,-
758676258,Lease payments included in income statement ($000s),2018,-
758676258,Lease payments included in income statement ($000s),2017,-
758676258,Lease payments included in income statement ($000s),2016,-
758676258,Lease payments included in income statement ($000s),2015,-
758676258,Interest expense  ($000s),2024,"($1,694)"
758676258,Interest expense  ($000s),2023,"($1,438)"
758676258,Interest expense  ($000s),2022,($695)
758676258,Interest expense  ($000s),2021,($516)
758676258,Interest expense  ($000s),2020,($729)
758676258,Interest expense  ($000s),2019,($847)
758676258,Interest expense  ($000s),2018,($647)
758676258,Interest expense  ($000s),2017,($322)
758676258,Interest expense  ($000s),2016,($355)
758676258,Interest expense  ($000s),2015,($834)
758676258,Finance charges payable under finance leases and hire purchase ($000s),2024,
758676258,Finance charges payable under finance leases and hire purchase ($000s),2023,
758676258,Finance charges payable under finance leases and hire purchase ($000s),2022,
758676258,Finance charges payable under finance leases and hire purchase ($000s),2021,
758676258,Finance charges payable under finance leases and hire purchase ($000s),2020,-
758676258,Finance charges payable under finance leases and hire purchase ($000s),2019,-
758676258,Finance charges payable under finance leases and hire purchase ($000s),2018,-
758676258,Finance charges payable under finance leases and hire purchase ($000s),2017,-
758676258,Finance charges payable under finance leases and hire purchase ($000s),2016,-
758676258,Finance charges payable under finance leases and hire purchase ($000s),2015,-
758676258,Other finance costs ($000s),2024,-
758676258,Other finance costs ($000s),2023,-
758676258,Other finance costs ($000s),2022,-
758676258,Other finance costs ($000s),2021,($42)
758676258,Other finance costs ($000s),2020,($45)
758676258,Other finance costs ($000s),2019,($19)
758676258,Other finance costs ($000s),2018,($7)
758676258,Other finance costs ($000s),2017,-
758676258,Other finance costs ($000s),2016,-
758676258,Other finance costs ($000s),2015,-
758676258,Total finance costs ($000s),2024,"($1,694)"
758676258,Total finance costs ($000s),2023,"($1,438)"
758676258,Total finance costs ($000s),2022,($695)
758676258,Total finance costs ($000s),2021,($558)
758676258,Total finance costs ($000s),2020,($774)
758676258,Total finance costs ($000s),2019,($866)
758676258,Total finance costs ($000s),2018,($654)
758676258,Total finance costs ($000s),2017,($322)
758676258,Total finance costs ($000s),2016,($355)
758676258,Total finance costs ($000s),2015,($834)
758676258,Research and development costs ($000s),2024,
758676258,Research and development costs ($000s),2023,
758676258,Research and development costs ($000s),2022,
758676258,Research and development costs ($000s),2021,
758676258,Research and development costs ($000s),2020,-
758676258,Research and development costs ($000s),2019,-
758676258,Research and development costs ($000s),2018,-
758676258,Research and development costs ($000s),2017,-
758676258,Research and development costs ($000s),2016,-
758676258,Research and development costs ($000s),2015,-
