duns,line_item,year,value
743738239,Administrative expenses ($000s),2023,-
743738239,Administrative expenses ($000s),2022,-
743738239,Administrative expenses ($000s),2021,-
743738239,Administrative expenses ($000s),2020,-
743738239,Administrative expenses ($000s),2019,"($1,044)"
743738239,Administrative expenses ($000s),2018,"($2,564)"
743738239,Administrative expenses ($000s),2017,"($1,025)"
743738239,Administrative expenses ($000s),2016,"($1,033)"
743738239,Administrative expenses ($000s),2015,"($1,747)"
743738239,Finance costs ($000s),2024,($84)
743738239,Finance costs ($000s),2023,$0
743738239,Finance costs ($000s),2022,$0
743738239,Finance costs ($000s),2021,($70)
743738239,Finance costs ($000s),2020,$0
743738239,Finance costs ($000s),2019,($144)
743738239,Finance costs ($000s),2018,($106)
743738239,Finance costs ($000s),2017,($141)
743738239,Finance costs ($000s),2016,($201)
743738239,Finance costs ($000s),2015,($223)
743738239,Share of associate profits/(losses) ($000s),2024,
743738239,Share of associate profits/(losses) ($000s),2023,
743738239,Share of associate profits/(losses) ($000s),2022,
743738239,Share of associate profits/(losses) ($000s),2021,
743738239,Share of associate profits/(losses) ($000s),2020,-
743738239,Share of associate profits/(losses) ($000s),2019,-
743738239,Share of associate profits/(losses) ($000s),2018,-
743738239,Share of associate profits/(losses) ($000s),2017,-
743738239,Share of associate profits/(losses) ($000s),2016,-
743738239,Share of associate profits/(losses) ($000s),2015,-
743738239,Profit/(loss) from continuing operations before income tax ($000s),2024,"$2,632"
743738239,Profit/(loss) from continuing operations before income tax ($000s),2023,"$2,250"
743738239,Profit/(loss) from continuing operations before income tax ($000s),2022,"$2,216"
743738239,Profit/(loss) from continuing operations before income tax ($000s),2021,"$2,721"
743738239,Profit/(loss) from continuing operations before income tax ($000s),2020,"$2,233"
743738239,Profit/(loss) from continuing operations before income tax ($000s),2019,"$3,157"
743738239,Profit/(loss) from continuing operations before income tax ($000s),2018,"$3,313"
743738239,Profit/(loss) from continuing operations before income tax ($000s),2017,"$2,682"
743738239,Profit/(loss) from continuing operations before income tax ($000s),2016,"$1,315"
743738239,Profit/(loss) from continuing operations before income tax ($000s),2015,$394
743738239,Income tax expense ($000s),2024,"($1,069)"
743738239,Income tax expense ($000s),2023,($681)
743738239,Income tax expense ($000s),2022,($822)
743738239,Income tax expense ($000s),2021,"($1,011)"
743738239,Income tax expense ($000s),2020,($910)
743738239,Income tax expense ($000s),2019,"($1,135)"
743738239,Income tax expense ($000s),2018,"($1,207)"
743738239,Income tax expense ($000s),2017,($699)
743738239,Income tax expense ($000s),2016,($542)
743738239,Income tax expense ($000s),2015,($273)
743738239,Profit from continuing operations after income tax ($000s),2024,"$1,563"
743738239,Profit from continuing operations after income tax ($000s),2023,"$1,568"
743738239,Profit from continuing operations after income tax ($000s),2022,"$1,394"
743738239,Profit from continuing operations after income tax ($000s),2021,"$1,710"
743738239,Profit from continuing operations after income tax ($000s),2020,"$1,324"
743738239,Profit from continuing operations after income tax ($000s),2019,"$2,022"
743738239,Profit from continuing operations after income tax ($000s),2018,"$2,106"
743738239,Profit from continuing operations after income tax ($000s),2017,"$1,983"
743738239,Profit from continuing operations after income tax ($000s),2016,$773
743738239,Profit from continuing operations after income tax ($000s),2015,$121
743738239,Profit/(loss) from discontinued operations after tax ($000s),2024,
743738239,Profit/(loss) from discontinued operations after tax ($000s),2023,
743738239,Profit/(loss) from discontinued operations after tax ($000s),2022,
743738239,Profit/(loss) from discontinued operations after tax ($000s),2021,
743738239,Profit/(loss) from discontinued operations after tax ($000s),2020,-
743738239,Profit/(loss) from discontinued operations after tax ($000s),2019,-
743738239,Profit/(loss) from discontinued operations after tax ($000s),2018,-
743738239,Profit/(loss) from discontinued operations after tax ($000s),2017,-
743738239,Profit/(loss) from discontinued operations after tax ($000s),2016,-
743738239,Profit/(loss) from discontinued operations after tax ($000s),2015,-
743738239,Profit/(loss) from restructuring activites after tax ($000s),2024,
743738239,Profit/(loss) from restructuring activites after tax ($000s),2023,
743738239,Profit/(loss) from restructuring activites after tax ($000s),2022,
743738239,Profit/(loss) from restructuring activites after tax ($000s),2021,
743738239,Profit/(loss) from restructuring activites after tax ($000s),2020,-
743738239,Profit/(loss) from restructuring activites after tax ($000s),2019,-
743738239,Profit/(loss) from restructuring activites after tax ($000s),2018,-
743738239,Profit/(loss) from restructuring activites after tax ($000s),2017,-
743738239,Profit/(loss) from restructuring activites after tax ($000s),2016,-
743738239,Profit/(loss) from restructuring activites after tax ($000s),2015,-
743738239,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2024,
743738239,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2023,
743738239,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2022,
743738239,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2021,
743738239,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2020,-
743738239,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2019,-
743738239,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2018,-
743738239,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2017,-
743738239,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2016,-
743738239,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2015,-
743738239,Profit/(loss) from disposals of investments after tax ($000s),2024,
743738239,Profit/(loss) from disposals of investments after tax ($000s),2023,
743738239,Profit/(loss) from disposals of investments after tax ($000s),2022,
743738239,Profit/(loss) from disposals of investments after tax ($000s),2021,
743738239,Profit/(loss) from disposals of investments after tax ($000s),2020,-
743738239,Profit/(loss) from disposals of investments after tax ($000s),2019,-
743738239,Profit/(loss) from disposals of investments after tax ($000s),2018,-
743738239,Profit/(loss) from disposals of investments after tax ($000s),2017,-
743738239,Profit/(loss) from disposals of investments after tax ($000s),2016,-
743738239,Profit/(loss) from disposals of investments after tax ($000s),2015,-
743738239,Net profit for the period ($000s),2024,"$1,563"
743738239,Net profit for the period ($000s),2023,"$1,568"
743738239,Net profit for the period ($000s),2022,"$1,394"
743738239,Net profit for the period ($000s),2021,"$1,710"
743738239,Net profit for the period ($000s),2020,"$1,324"
743738239,Net profit for the period ($000s),2019,"$2,022"
743738239,Net profit for the period ($000s),2018,"$2,106"
743738239,Net profit for the period ($000s),2017,"$1,983"
743738239,Net profit for the period ($000s),2016,$773
743738239,Net profit for the period ($000s),2015,$121
743738239,Attributable To:,2024,
743738239,Attributable To:,2023,
743738239,Attributable To:,2022,
743738239,Attributable To:,2021,
743738239,Attributable To:,2020,-
743738239,Attributable To:,2019,-
743738239,Attributable To:,2018,-
743738239,Attributable To:,2017,-
743738239,Attributable To:,2016,-
743738239,Attributable To:,2015,-
743738239,Minority interest ($000s),2024,
743738239,Minority interest ($000s),2023,
743738239,Minority interest ($000s),2022,
743738239,Minority interest ($000s),2021,
743738239,Minority interest ($000s),2020,-
743738239,Minority interest ($000s),2019,-
743738239,Minority interest ($000s),2018,-
743738239,Minority interest ($000s),2017,-
743738239,Minority interest ($000s),2016,-
743738239,Minority interest ($000s),2015,-
743738239,Members of the parent ($000s),2024,-
743738239,Members of the parent ($000s),2023,-
743738239,Members of the parent ($000s),2022,-
743738239,Members of the parent ($000s),2021,"$1,710"
743738239,Members of the parent ($000s),2020,-
743738239,Members of the parent ($000s),2019,-
743738239,Members of the parent ($000s),2018,-
743738239,Members of the parent ($000s),2017,-
743738239,Members of the parent ($000s),2016,-
743738239,Members of the parent ($000s),2015,-
743738239,Weighted average number of ordinary shares for basic earnings per share (000s),2024,
743738239,Weighted average number of ordinary shares for basic earnings per share (000s),2023,
743738239,Weighted average number of ordinary shares for basic earnings per share (000s),2022,
743738239,Weighted average number of ordinary shares for basic earnings per share (000s),2021,
743738239,Weighted average number of ordinary shares for basic earnings per share (000s),2020,-
743738239,Weighted average number of ordinary shares for basic earnings per share (000s),2019,-
743738239,Weighted average number of ordinary shares for basic earnings per share (000s),2018,-
743738239,Weighted average number of ordinary shares for basic earnings per share (000s),2017,-
743738239,Weighted average number of ordinary shares for basic earnings per share (000s),2016,-
743738239,Weighted average number of ordinary shares for basic earnings per share (000s),2015,-
743738239,Weighted average number of ordinary shares for diluted earnings per share (000s),2024,
743738239,Weighted average number of ordinary shares for diluted earnings per share (000s),2023,
743738239,Weighted average number of ordinary shares for diluted earnings per share (000s),2022,
743738239,Weighted average number of ordinary shares for diluted earnings per share (000s),2021,
743738239,Weighted average number of ordinary shares for diluted earnings per share (000s),2020,-
743738239,Weighted average number of ordinary shares for diluted earnings per share (000s),2019,-
743738239,Weighted average number of ordinary shares for diluted earnings per share (000s),2018,-
743738239,Weighted average number of ordinary shares for diluted earnings per share (000s),2017,-
743738239,Weighted average number of ordinary shares for diluted earnings per share (000s),2016,-
743738239,Weighted average number of ordinary shares for diluted earnings per share (000s),2015,-
743738239,Basic earnings per share from continuing operations (cents),2024,
743738239,Basic earnings per share from continuing operations (cents),2023,
743738239,Basic earnings per share from continuing operations (cents),2022,
743738239,Basic earnings per share from continuing operations (cents),2021,
743738239,Basic earnings per share from continuing operations (cents),2020,-
743738239,Basic earnings per share from continuing operations (cents),2019,-
743738239,Basic earnings per share from continuing operations (cents),2018,-
743738239,Basic earnings per share from continuing operations (cents),2017,-
743738239,Basic earnings per share from continuing operations (cents),2016,-
743738239,Basic earnings per share from continuing operations (cents),2015,-
743738239,Diluted earnings per share from continuing operations (cents),2024,
743738239,Diluted earnings per share from continuing operations (cents),2023,
743738239,Diluted earnings per share from continuing operations (cents),2022,
743738239,Diluted earnings per share from continuing operations (cents),2021,
743738239,Diluted earnings per share from continuing operations (cents),2020,-
743738239,Diluted earnings per share from continuing operations (cents),2019,-
743738239,Diluted earnings per share from continuing operations (cents),2018,-
743738239,Diluted earnings per share from continuing operations (cents),2017,-
743738239,Diluted earnings per share from continuing operations (cents),2016,-
743738239,Diluted earnings per share from continuing operations (cents),2015,-
743738239,Basic earnings per share (cents),2024,
743738239,Basic earnings per share (cents),2023,
743738239,Basic earnings per share (cents),2022,
743738239,Basic earnings per share (cents),2021,
743738239,Basic earnings per share (cents),2020,-
743738239,Basic earnings per share (cents),2019,-
743738239,Basic earnings per share (cents),2018,-
743738239,Basic earnings per share (cents),2017,-
743738239,Basic earnings per share (cents),2016,-
743738239,Basic earnings per share (cents),2015,-
743738239,Diluted earnings per share (cents),2024,
743738239,Diluted earnings per share (cents),2023,
743738239,Diluted earnings per share (cents),2022,
743738239,Diluted earnings per share (cents),2021,
743738239,Diluted earnings per share (cents),2020,-
743738239,Diluted earnings per share (cents),2019,-
743738239,Diluted earnings per share (cents),2018,-
743738239,Diluted earnings per share (cents),2017,-
743738239,Diluted earnings per share (cents),2016,-
743738239,Diluted earnings per share (cents),2015,-
743738239,EBITDA ($000s),2024,"$4,344"
743738239,EBITDA ($000s),2023,"$3,829"
743738239,EBITDA ($000s),2022,"$3,935"
743738239,EBITDA ($000s),2021,"$4,466"
743738239,EBITDA ($000s),2020,"$3,790"
743738239,EBITDA ($000s),2019,"$4,900"
743738239,EBITDA ($000s),2018,"$3,419"
743738239,EBITDA ($000s),2017,"$3,932"
743738239,EBITDA ($000s),2016,"$2,633"
743738239,EBITDA ($000s),2015,"$1,901"
743738239,EBIT ($000s),2024,"$2,716"
743738239,EBIT ($000s),2023,"$2,250"
743738239,EBIT ($000s),2022,"$2,216"
743738239,EBIT ($000s),2021,"$2,790"
743738239,EBIT ($000s),2020,"$2,233"
743738239,EBIT ($000s),2019,"$3,301"
743738239,EBIT ($000s),2018,"$3,419"
743738239,EBIT ($000s),2017,"$2,822"
743738239,EBIT ($000s),2016,"$1,515"
743738239,EBIT ($000s),2015,$617
743738239,Expenses included in income statement,2024,
743738239,Expenses included in income statement,2023,
743738239,Expenses included in income statement,2022,
743738239,Expenses included in income statement,2021,
743738239,Expenses included in income statement,2020,-
743738239,Expenses included in income statement,2019,-
743738239,Expenses included in income statement,2018,-
743738239,Expenses included in income statement,2017,-
743738239,Expenses included in income statement,2016,-
743738239,Expenses included in income statement,2015,-
743738239,Depreciation of property plant and equipment ($000s),2024,$0
743738239,Depreciation of property plant and equipment ($000s),2023,($982)
743738239,Depreciation of property plant and equipment ($000s),2022,"($1,126)"
743738239,Depreciation of property plant and equipment ($000s),2021,"($1,085)"
743738239,Depreciation of property plant and equipment ($000s),2020,($986)
743738239,Depreciation of property plant and equipment ($000s),2019,($989)
743738239,Depreciation of property plant and equipment ($000s),2018,($659)
743738239,Depreciation of property plant and equipment ($000s),2017,($590)
743738239,Depreciation of property plant and equipment ($000s),2016,($233)
743738239,Depreciation of property plant and equipment ($000s),2015,($847)
743738239,Impairment of property plant and equipment ($000s),2024,$0
743738239,Impairment of property plant and equipment ($000s),2023,$0
743738239,Impairment of property plant and equipment ($000s),2022,$0
743738239,Impairment of property plant and equipment ($000s),2021,$0
743738239,Impairment of property plant and equipment ($000s),2020,$0
743738239,Impairment of property plant and equipment ($000s),2019,$0
743738239,Impairment of property plant and equipment ($000s),2018,$0
743738239,Impairment of property plant and equipment ($000s),2017,$0
743738239,Impairment of property plant and equipment ($000s),2016,$0
743738239,Impairment of property plant and equipment ($000s),2015,$0
743738239,Amortisation of intangible assets ($000s),2024,$0
743738239,Amortisation of intangible assets ($000s),2023,($597)
743738239,Amortisation of intangible assets ($000s),2022,($593)
743738239,Amortisation of intangible assets ($000s),2021,($591)
743738239,Amortisation of intangible assets ($000s),2020,($571)
743738239,Amortisation of intangible assets ($000s),2019,($609)
743738239,Amortisation of intangible assets ($000s),2018,($634)
743738239,Amortisation of intangible assets ($000s),2017,($519)
743738239,Amortisation of intangible assets ($000s),2016,($885)
743738239,Amortisation of intangible assets ($000s),2015,($437)
743738239,Other Depreciation and Amortisation Expense ($000s),2024,"($1,628)"
743738239,Other Depreciation and Amortisation Expense ($000s),2023,-
743738239,Other Depreciation and Amortisation Expense ($000s),2022,-
743738239,Other Depreciation and Amortisation Expense ($000s),2021,-
743738239,Other Depreciation and Amortisation Expense ($000s),2020,-
743738239,Other Depreciation and Amortisation Expense ($000s),2019,-
743738239,Other Depreciation and Amortisation Expense ($000s),2018,-
743738239,Other Depreciation and Amortisation Expense ($000s),2017,-
743738239,Other Depreciation and Amortisation Expense ($000s),2016,-
743738239,Other Depreciation and Amortisation Expense ($000s),2015,-
743738239,Impairment of intangible assets ($000s),2024,$0
743738239,Impairment of intangible assets ($000s),2023,$0
743738239,Impairment of intangible assets ($000s),2022,$0
743738239,Impairment of intangible assets ($000s),2021,$0
743738239,Impairment of intangible assets ($000s),2020,$0
743738239,Impairment of intangible assets ($000s),2019,$0
743738239,Impairment of intangible assets ($000s),2018,$0
743738239,Impairment of intangible assets ($000s),2017,$0
743738239,Impairment of intangible assets ($000s),2016,$0
743738239,Impairment of intangible assets ($000s),2015,$0
743738239,"Total depreciation, amortisation and impairment ($000s)",2024,"($1,628)"
743738239,"Total depreciation, amortisation and impairment ($000s)",2023,"($1,580)"
743738239,"Total depreciation, amortisation and impairment ($000s)",2022,"($1,718)"
743738239,"Total depreciation, amortisation and impairment ($000s)",2021,"($1,676)"
743738239,"Total depreciation, amortisation and impairment ($000s)",2020,"($1,557)"
743738239,"Total depreciation, amortisation and impairment ($000s)",2019,"($1,599)"
743738239,"Total depreciation, amortisation and impairment ($000s)",2018,$0
743738239,"Total depreciation, amortisation and impairment ($000s)",2017,"($1,109)"
743738239,"Total depreciation, amortisation and impairment ($000s)",2016,"($1,117)"
743738239,"Total depreciation, amortisation and impairment ($000s)",2015,"($1,284)"
743738239,Salaries and wages ($000s),2024,-
743738239,Salaries and wages ($000s),2023,"($2,784)"
743738239,Salaries and wages ($000s),2022,"($2,524)"
743738239,Salaries and wages ($000s),2021,"($2,342)"
743738239,Salaries and wages ($000s),2020,"($2,166)"
743738239,Salaries and wages ($000s),2019,"($2,005)"
743738239,Salaries and wages ($000s),2018,"($1,985)"
743738239,Salaries and wages ($000s),2017,"($1,659)"
743738239,Salaries and wages ($000s),2016,"($1,977)"
743738239,Salaries and wages ($000s),2015,"($1,950)"
743738239,Defined contribution superannuation expense ($000s),2024,-
743738239,Defined contribution superannuation expense ($000s),2023,-
743738239,Defined contribution superannuation expense ($000s),2022,-
743738239,Defined contribution superannuation expense ($000s),2021,-
743738239,Defined contribution superannuation expense ($000s),2020,-
743738239,Defined contribution superannuation expense ($000s),2019,-
743738239,Defined contribution superannuation expense ($000s),2018,($217)
743738239,Defined contribution superannuation expense ($000s),2017,($194)
743738239,Defined contribution superannuation expense ($000s),2016,($218)
743738239,Defined contribution superannuation expense ($000s),2015,($254)
743738239,Defined benefit superannuation expense ($000s),2024,-
743738239,Defined benefit superannuation expense ($000s),2023,-
743738239,Defined benefit superannuation expense ($000s),2022,-
743738239,Defined benefit superannuation expense ($000s),2021,($256)
743738239,Defined benefit superannuation expense ($000s),2020,-
743738239,Defined benefit superannuation expense ($000s),2019,-
743738239,Defined benefit superannuation expense ($000s),2018,-
743738239,Defined benefit superannuation expense ($000s),2017,-
743738239,Defined benefit superannuation expense ($000s),2016,-
743738239,Defined benefit superannuation expense ($000s),2015,-
743738239,Share-based payments expense ($000s),2024,
743738239,Share-based payments expense ($000s),2023,
743738239,Share-based payments expense ($000s),2022,
743738239,Share-based payments expense ($000s),2021,
743738239,Share-based payments expense ($000s),2020,-
743738239,Share-based payments expense ($000s),2019,-
743738239,Share-based payments expense ($000s),2018,-
743738239,Share-based payments expense ($000s),2017,-
743738239,Share-based payments expense ($000s),2016,-
743738239,Share-based payments expense ($000s),2015,-
743738239,Other employee benefits expense ($000s),2024,"($5,184)"
743738239,Other employee benefits expense ($000s),2023,"($1,393)"
743738239,Other employee benefits expense ($000s),2022,"($1,516)"
743738239,Other employee benefits expense ($000s),2021,"($1,054)"
743738239,Other employee benefits expense ($000s),2020,"($1,143)"
743738239,Other employee benefits expense ($000s),2019,"($1,292)"
743738239,Other employee benefits expense ($000s),2018,"($1,003)"
743738239,Other employee benefits expense ($000s),2017,($888)
743738239,Other employee benefits expense ($000s),2016,($770)
743738239,Other employee benefits expense ($000s),2015,($470)
743738239,Total employee benefits expense ($000s),2024,"($5,184)"
743738239,Total employee benefits expense ($000s),2023,"($4,177)"
743738239,Total employee benefits expense ($000s),2022,"($4,040)"
743738239,Total employee benefits expense ($000s),2021,"($3,652)"
743738239,Total employee benefits expense ($000s),2020,"($3,309)"
743738239,Total employee benefits expense ($000s),2019,"($3,297)"
743738239,Total employee benefits expense ($000s),2018,"($3,205)"
743738239,Total employee benefits expense ($000s),2017,"($2,741)"
743738239,Total employee benefits expense ($000s),2016,"($2,964)"
743738239,Total employee benefits expense ($000s),2015,"($2,674)"
743738239,Number of employees,2024,
743738239,Number of employees,2023,
743738239,Number of employees,2022,
743738239,Number of employees,2021,
743738239,Number of employees,2020,-
743738239,Number of employees,2019,-
743738239,Number of employees,2018,-
743738239,Number of employees,2017,-
743738239,Number of employees,2016,-
743738239,Number of employees,2015,-
743738239,Lease payments included in income statement ($000s),2024,
743738239,Lease payments included in income statement ($000s),2023,
743738239,Lease payments included in income statement ($000s),2022,
743738239,Lease payments included in income statement ($000s),2021,
743738239,Lease payments included in income statement ($000s),2020,-
743738239,Lease payments included in income statement ($000s),2019,-
743738239,Lease payments included in income statement ($000s),2018,-
743738239,Lease payments included in income statement ($000s),2017,-
743738239,Lease payments included in income statement ($000s),2016,-
743738239,Lease payments included in income statement ($000s),2015,-
743738239,Interest expense  ($000s),2024,-
743738239,Interest expense  ($000s),2023,-
743738239,Interest expense  ($000s),2022,-
743738239,Interest expense  ($000s),2021,-
743738239,Interest expense  ($000s),2020,-
743738239,Interest expense  ($000s),2019,-
743738239,Interest expense  ($000s),2018,-
743738239,Interest expense  ($000s),2017,($141)
743738239,Interest expense  ($000s),2016,($201)
743738239,Interest expense  ($000s),2015,($223)
743738239,Finance charges payable under finance leases and hire purchase ($000s),2024,
743738239,Finance charges payable under finance leases and hire purchase ($000s),2023,
743738239,Finance charges payable under finance leases and hire purchase ($000s),2022,
743738239,Finance charges payable under finance leases and hire purchase ($000s),2021,
743738239,Finance charges payable under finance leases and hire purchase ($000s),2020,-
743738239,Finance charges payable under finance leases and hire purchase ($000s),2019,-
743738239,Finance charges payable under finance leases and hire purchase ($000s),2018,-
743738239,Finance charges payable under finance leases and hire purchase ($000s),2017,-
743738239,Finance charges payable under finance leases and hire purchase ($000s),2016,-
743738239,Finance charges payable under finance leases and hire purchase ($000s),2015,-
743738239,Other finance costs ($000s),2024,($84)
743738239,Other finance costs ($000s),2023,-
743738239,Other finance costs ($000s),2022,-
743738239,Other finance costs ($000s),2021,($70)
743738239,Other finance costs ($000s),2020,-
743738239,Other finance costs ($000s),2019,($144)
743738239,Other finance costs ($000s),2018,($106)
743738239,Other finance costs ($000s),2017,-
743738239,Other finance costs ($000s),2016,-
743738239,Other finance costs ($000s),2015,-
743738239,Total finance costs ($000s),2024,($84)
743738239,Total finance costs ($000s),2023,-
743738239,Total finance costs ($000s),2022,-
743738239,Total finance costs ($000s),2021,($70)
743738239,Total finance costs ($000s),2020,-
743738239,Total finance costs ($000s),2019,($144)
743738239,Total finance costs ($000s),2018,($106)
743738239,Total finance costs ($000s),2017,($141)
743738239,Total finance costs ($000s),2016,($201)
743738239,Total finance costs ($000s),2015,($223)
743738239,Research and development costs ($000s),2024,
743738239,Research and development costs ($000s),2023,
743738239,Research and development costs ($000s),2022,
743738239,Research and development costs ($000s),2021,
743738239,Research and development costs ($000s),2020,-
743738239,Research and development costs ($000s),2019,-
743738239,Research and development costs ($000s),2018,-
743738239,Research and development costs ($000s),2017,-
743738239,Research and development costs ($000s),2016,-
743738239,Research and development costs ($000s),2015,-
