duns,line_item,year,value
758882096,Diluted earnings per share (cents),2021,
758882096,Diluted earnings per share (cents),2020,
758882096,Diluted earnings per share (cents),2019,-
758882096,Diluted earnings per share (cents),2018,-
758882096,Diluted earnings per share (cents),2017,-
758882096,Diluted earnings per share (cents),2016,-
758882096,Diluted earnings per share (cents),2015,-
758882096,Diluted earnings per share (cents),2014,-
758882096,EBITDA ($000s),2023,"$2,826"
758882096,EBITDA ($000s),2022,"$3,087"
758882096,EBITDA ($000s),2021,"$3,348"
758882096,EBITDA ($000s),2020,"$3,129"
758882096,EBITDA ($000s),2019,-
758882096,EBITDA ($000s),2018,$851
758882096,EBITDA ($000s),2017,$976
758882096,EBITDA ($000s),2016,"$1,136"
758882096,EBITDA ($000s),2015,$893
758882096,EBITDA ($000s),2014,$634
758882096,EBIT ($000s),2023,"$1,680"
758882096,EBIT ($000s),2022,"$1,987"
758882096,EBIT ($000s),2021,"$2,487"
758882096,EBIT ($000s),2020,"$2,352"
758882096,EBIT ($000s),2019,-
758882096,EBIT ($000s),2018,$530
758882096,EBIT ($000s),2017,$623
758882096,EBIT ($000s),2016,$733
758882096,EBIT ($000s),2015,$412
758882096,EBIT ($000s),2014,$212
758882096,Expenses included in income statement,2023,
758882096,Expenses included in income statement,2022,
758882096,Expenses included in income statement,2021,
758882096,Expenses included in income statement,2020,
758882096,Expenses included in income statement,2019,-
758882096,Expenses included in income statement,2018,-
758882096,Expenses included in income statement,2017,-
758882096,Expenses included in income statement,2016,-
758882096,Expenses included in income statement,2015,-
758882096,Expenses included in income statement,2014,-
758882096,Depreciation of property plant and equipment ($000s),2023,$0
758882096,Depreciation of property plant and equipment ($000s),2022,$0
758882096,Depreciation of property plant and equipment ($000s),2021,($861)
758882096,Depreciation of property plant and equipment ($000s),2020,($777)
758882096,Depreciation of property plant and equipment ($000s),2019,-
758882096,Depreciation of property plant and equipment ($000s),2018,($270)
758882096,Depreciation of property plant and equipment ($000s),2017,($275)
758882096,Depreciation of property plant and equipment ($000s),2016,($282)
758882096,Depreciation of property plant and equipment ($000s),2015,$0
758882096,Depreciation of property plant and equipment ($000s),2014,($252)
758882096,Impairment of property plant and equipment ($000s),2023,$0
758882096,Impairment of property plant and equipment ($000s),2022,$0
758882096,Impairment of property plant and equipment ($000s),2021,$0
758882096,Impairment of property plant and equipment ($000s),2020,$0
758882096,Impairment of property plant and equipment ($000s),2019,-
758882096,Impairment of property plant and equipment ($000s),2018,$0
758882096,Impairment of property plant and equipment ($000s),2017,$0
758882096,Impairment of property plant and equipment ($000s),2016,$0
758882096,Impairment of property plant and equipment ($000s),2015,$0
758882096,Impairment of property plant and equipment ($000s),2014,$0
758882096,Amortisation of intangible assets ($000s),2023,$0
758882096,Amortisation of intangible assets ($000s),2022,$0
758882096,Amortisation of intangible assets ($000s),2021,$0
758882096,Amortisation of intangible assets ($000s),2020,$0
758882096,Amortisation of intangible assets ($000s),2019,-
758882096,Amortisation of intangible assets ($000s),2018,($51)
758882096,Amortisation of intangible assets ($000s),2017,($79)
758882096,Amortisation of intangible assets ($000s),2016,($121)
758882096,Amortisation of intangible assets ($000s),2015,$0
758882096,Amortisation of intangible assets ($000s),2014,($170)
758882096,Other Depreciation and Amortisation Expense ($000s),2023,"($1,146)"
758882096,Other Depreciation and Amortisation Expense ($000s),2022,"($1,100)"
758882096,Other Depreciation and Amortisation Expense ($000s),2021,-
758882096,Other Depreciation and Amortisation Expense ($000s),2020,-
758882096,Other Depreciation and Amortisation Expense ($000s),2019,-
758882096,Other Depreciation and Amortisation Expense ($000s),2018,-
758882096,Other Depreciation and Amortisation Expense ($000s),2017,-
758882096,Other Depreciation and Amortisation Expense ($000s),2016,-
758882096,Other Depreciation and Amortisation Expense ($000s),2015,($481)
758882096,Other Depreciation and Amortisation Expense ($000s),2014,-
758882096,Impairment of intangible assets ($000s),2023,$0
758882096,Impairment of intangible assets ($000s),2022,$0
758882096,Impairment of intangible assets ($000s),2021,$0
758882096,Impairment of intangible assets ($000s),2020,$0
758882096,Impairment of intangible assets ($000s),2019,-
758882096,Impairment of intangible assets ($000s),2018,$0
758882096,Impairment of intangible assets ($000s),2017,$0
758882096,Impairment of intangible assets ($000s),2016,$0
758882096,Impairment of intangible assets ($000s),2015,$0
758882096,Impairment of intangible assets ($000s),2014,$0
758882096,"Total depreciation, amortisation and impairment ($000s)",2023,"($1,146)"
758882096,"Total depreciation, amortisation and impairment ($000s)",2022,"($1,100)"
758882096,"Total depreciation, amortisation and impairment ($000s)",2021,($861)
758882096,"Total depreciation, amortisation and impairment ($000s)",2020,($777)
758882096,"Total depreciation, amortisation and impairment ($000s)",2019,-
758882096,"Total depreciation, amortisation and impairment ($000s)",2018,($321)
758882096,"Total depreciation, amortisation and impairment ($000s)",2017,($354)
758882096,"Total depreciation, amortisation and impairment ($000s)",2016,($403)
758882096,"Total depreciation, amortisation and impairment ($000s)",2015,($481)
758882096,"Total depreciation, amortisation and impairment ($000s)",2014,($423)
758882096,Salaries and wages ($000s),2023,"($3,799)"
758882096,Salaries and wages ($000s),2022,"($3,624)"
758882096,Salaries and wages ($000s),2021,"($3,254)"
758882096,Salaries and wages ($000s),2020,"($2,803)"
758882096,Salaries and wages ($000s),2019,-
758882096,Salaries and wages ($000s),2018,"($2,303)"
758882096,Salaries and wages ($000s),2017,"($2,157)"
758882096,Salaries and wages ($000s),2016,"($2,047)"
758882096,Salaries and wages ($000s),2015,"($2,045)"
758882096,Salaries and wages ($000s),2014,"($1,798)"
758882096,Defined contribution superannuation expense ($000s),2023,
758882096,Defined contribution superannuation expense ($000s),2022,
758882096,Defined contribution superannuation expense ($000s),2021,
758882096,Defined contribution superannuation expense ($000s),2020,
758882096,Defined contribution superannuation expense ($000s),2019,-
758882096,Defined contribution superannuation expense ($000s),2018,-
758882096,Defined contribution superannuation expense ($000s),2017,-
758882096,Defined contribution superannuation expense ($000s),2016,-
758882096,Defined contribution superannuation expense ($000s),2015,-
758882096,Defined contribution superannuation expense ($000s),2014,-
758882096,Defined benefit superannuation expense ($000s),2023,
758882096,Defined benefit superannuation expense ($000s),2022,
758882096,Defined benefit superannuation expense ($000s),2021,
758882096,Defined benefit superannuation expense ($000s),2020,
758882096,Defined benefit superannuation expense ($000s),2019,-
758882096,Defined benefit superannuation expense ($000s),2018,-
758882096,Defined benefit superannuation expense ($000s),2017,-
758882096,Defined benefit superannuation expense ($000s),2016,-
758882096,Defined benefit superannuation expense ($000s),2015,-
758882096,Defined benefit superannuation expense ($000s),2014,-
758882096,Share-based payments expense ($000s),2023,
758882096,Share-based payments expense ($000s),2022,
758882096,Share-based payments expense ($000s),2021,
758882096,Share-based payments expense ($000s),2020,
758882096,Share-based payments expense ($000s),2019,-
758882096,Share-based payments expense ($000s),2018,-
758882096,Share-based payments expense ($000s),2017,-
758882096,Share-based payments expense ($000s),2016,-
758882096,Share-based payments expense ($000s),2015,-
758882096,Share-based payments expense ($000s),2014,-
758882096,Other employee benefits expense ($000s),2023,($703)
758882096,Other employee benefits expense ($000s),2022,($714)
758882096,Other employee benefits expense ($000s),2021,($643)
758882096,Other employee benefits expense ($000s),2020,($569)
758882096,Other employee benefits expense ($000s),2019,-
758882096,Other employee benefits expense ($000s),2018,($452)
758882096,Other employee benefits expense ($000s),2017,($397)
758882096,Other employee benefits expense ($000s),2016,($373)
758882096,Other employee benefits expense ($000s),2015,($403)
758882096,Other employee benefits expense ($000s),2014,($336)
758882096,Total employee benefits expense ($000s),2023,"($4,502)"
758882096,Total employee benefits expense ($000s),2022,"($4,338)"
758882096,Total employee benefits expense ($000s),2021,"($3,897)"
758882096,Total employee benefits expense ($000s),2020,"($3,372)"
758882096,Total employee benefits expense ($000s),2019,-
758882096,Total employee benefits expense ($000s),2018,"($2,755)"
758882096,Total employee benefits expense ($000s),2017,"($2,554)"
758882096,Total employee benefits expense ($000s),2016,"($2,420)"
758882096,Total employee benefits expense ($000s),2015,"($2,448)"
758882096,Total employee benefits expense ($000s),2014,"($2,134)"
758882096,Number of employees,2023,56
758882096,Number of employees,2022,59
758882096,Number of employees,2021,54
758882096,Number of employees,2020,-
758882096,Number of employees,2019,-
758882096,Number of employees,2018,-
758882096,Number of employees,2017,-
758882096,Number of employees,2016,-
758882096,Number of employees,2015,-
758882096,Number of employees,2014,-
758882096,Lease payments included in income statement ($000s),2023,
758882096,Lease payments included in income statement ($000s),2022,
758882096,Lease payments included in income statement ($000s),2021,
758882096,Lease payments included in income statement ($000s),2020,
758882096,Lease payments included in income statement ($000s),2019,-
758882096,Lease payments included in income statement ($000s),2018,-
758882096,Lease payments included in income statement ($000s),2017,-
758882096,Lease payments included in income statement ($000s),2016,-
758882096,Lease payments included in income statement ($000s),2015,-
758882096,Lease payments included in income statement ($000s),2014,-
758882096,Interest expense  ($000s),2023,($342)
758882096,Interest expense  ($000s),2022,($379)
758882096,Interest expense  ($000s),2021,-
758882096,Interest expense  ($000s),2020,-
758882096,Interest expense  ($000s),2019,-
758882096,Interest expense  ($000s),2018,-
758882096,Interest expense  ($000s),2017,-
758882096,Interest expense  ($000s),2016,-
758882096,Interest expense  ($000s),2015,-
758882096,Interest expense  ($000s),2014,-
758882096,Finance charges payable under finance leases and hire purchase ($000s),2023,-
758882096,Finance charges payable under finance leases and hire purchase ($000s),2022,-
758882096,Finance charges payable under finance leases and hire purchase ($000s),2021,-
758882096,Finance charges payable under finance leases and hire purchase ($000s),2020,-
758882096,Finance charges payable under finance leases and hire purchase ($000s),2019,-
758882096,Finance charges payable under finance leases and hire purchase ($000s),2018,-
758882096,Finance charges payable under finance leases and hire purchase ($000s),2017,-
758882096,Finance charges payable under finance leases and hire purchase ($000s),2016,-
758882096,Finance charges payable under finance leases and hire purchase ($000s),2015,($36)
758882096,Finance charges payable under finance leases and hire purchase ($000s),2014,($50)
758882096,Other finance costs ($000s),2023,-
758882096,Other finance costs ($000s),2022,-
758882096,Other finance costs ($000s),2021,($351)
758882096,Other finance costs ($000s),2020,($343)
758882096,Other finance costs ($000s),2019,-
758882096,Other finance costs ($000s),2018,($89)
758882096,Other finance costs ($000s),2017,($105)
758882096,Other finance costs ($000s),2016,($119)
758882096,Other finance costs ($000s),2015,($109)
758882096,Other finance costs ($000s),2014,($64)
758882096,Total finance costs ($000s),2023,($342)
758882096,Total finance costs ($000s),2022,($379)
758882096,Total finance costs ($000s),2021,($351)
758882096,Total finance costs ($000s),2020,($343)
758882096,Total finance costs ($000s),2019,-
758882096,Total finance costs ($000s),2018,($89)
758882096,Total finance costs ($000s),2017,($105)
758882096,Total finance costs ($000s),2016,($119)
758882096,Total finance costs ($000s),2015,($146)
758882096,Total finance costs ($000s),2014,($114)
758882096,Research and development costs ($000s),2023,
758882096,Research and development costs ($000s),2022,
758882096,Research and development costs ($000s),2021,
758882096,Research and development costs ($000s),2020,
758882096,Research and development costs ($000s),2019,-
758882096,Research and development costs ($000s),2018,-
758882096,Research and development costs ($000s),2017,-
758882096,Research and development costs ($000s),2016,-
758882096,Research and development costs ($000s),2015,-
758882096,Research and development costs ($000s),2014,-
