duns,line_item,year,value
753303403,Profit/(loss) from continuing operations before income tax ($000s),2017,"$48,246"
753303403,Profit/(loss) from continuing operations before income tax ($000s),2016,"$27,337"
753303403,Profit/(loss) from continuing operations before income tax ($000s),2015,"$13,320"
753303403,Income tax expense ($000s),2024,"($4,466)"
753303403,Income tax expense ($000s),2023,"($7,899)"
753303403,Income tax expense ($000s),2022,"($7,803)"
753303403,Income tax expense ($000s),2021,"($4,742)"
753303403,Income tax expense ($000s),2020,"($2,439)"
753303403,Income tax expense ($000s),2019,"($5,630)"
753303403,Income tax expense ($000s),2018,"($10,435)"
753303403,Income tax expense ($000s),2017,"($14,253)"
753303403,Income tax expense ($000s),2016,"($8,150)"
753303403,Income tax expense ($000s),2015,"($3,848)"
753303403,Profit from continuing operations after income tax ($000s),2024,"$10,676"
753303403,Profit from continuing operations after income tax ($000s),2023,"$19,037"
753303403,Profit from continuing operations after income tax ($000s),2022,"$19,046"
753303403,Profit from continuing operations after income tax ($000s),2021,"$11,359"
753303403,Profit from continuing operations after income tax ($000s),2020,"$5,261"
753303403,Profit from continuing operations after income tax ($000s),2019,"$14,238"
753303403,Profit from continuing operations after income tax ($000s),2018,"$23,828"
753303403,Profit from continuing operations after income tax ($000s),2017,"$33,994"
753303403,Profit from continuing operations after income tax ($000s),2016,"$19,187"
753303403,Profit from continuing operations after income tax ($000s),2015,"$9,472"
753303403,Profit/(loss) from discontinued operations after tax ($000s),2024,
753303403,Profit/(loss) from discontinued operations after tax ($000s),2023,
753303403,Profit/(loss) from discontinued operations after tax ($000s),2022,
753303403,Profit/(loss) from discontinued operations after tax ($000s),2021,
753303403,Profit/(loss) from discontinued operations after tax ($000s),2020,-
753303403,Profit/(loss) from discontinued operations after tax ($000s),2019,-
753303403,Profit/(loss) from discontinued operations after tax ($000s),2018,-
753303403,Profit/(loss) from discontinued operations after tax ($000s),2017,-
753303403,Profit/(loss) from discontinued operations after tax ($000s),2016,-
753303403,Profit/(loss) from discontinued operations after tax ($000s),2015,-
753303403,Profit/(loss) from restructuring activites after tax ($000s),2024,
753303403,Profit/(loss) from restructuring activites after tax ($000s),2023,
753303403,Profit/(loss) from restructuring activites after tax ($000s),2022,
753303403,Profit/(loss) from restructuring activites after tax ($000s),2021,
753303403,Profit/(loss) from restructuring activites after tax ($000s),2020,-
753303403,Profit/(loss) from restructuring activites after tax ($000s),2019,-
753303403,Profit/(loss) from restructuring activites after tax ($000s),2018,-
753303403,Profit/(loss) from restructuring activites after tax ($000s),2017,-
753303403,Profit/(loss) from restructuring activites after tax ($000s),2016,-
753303403,Profit/(loss) from restructuring activites after tax ($000s),2015,-
753303403,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2024,
753303403,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2023,
753303403,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2022,
753303403,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2021,
753303403,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2020,-
753303403,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2019,-
753303403,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2018,-
753303403,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2017,-
753303403,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2016,-
753303403,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2015,-
753303403,Profit/(loss) from disposals of investments after tax ($000s),2024,
753303403,Profit/(loss) from disposals of investments after tax ($000s),2023,
753303403,Profit/(loss) from disposals of investments after tax ($000s),2022,
753303403,Profit/(loss) from disposals of investments after tax ($000s),2021,
753303403,Profit/(loss) from disposals of investments after tax ($000s),2020,-
753303403,Profit/(loss) from disposals of investments after tax ($000s),2019,-
753303403,Profit/(loss) from disposals of investments after tax ($000s),2018,-
753303403,Profit/(loss) from disposals of investments after tax ($000s),2017,-
753303403,Profit/(loss) from disposals of investments after tax ($000s),2016,-
753303403,Profit/(loss) from disposals of investments after tax ($000s),2015,-
753303403,Net profit for the period ($000s),2024,"$10,676"
753303403,Net profit for the period ($000s),2023,"$19,037"
753303403,Net profit for the period ($000s),2022,"$19,046"
753303403,Net profit for the period ($000s),2021,"$11,359"
753303403,Net profit for the period ($000s),2020,"$5,261"
753303403,Net profit for the period ($000s),2019,"$14,238"
753303403,Net profit for the period ($000s),2018,"$23,828"
753303403,Net profit for the period ($000s),2017,"$33,994"
753303403,Net profit for the period ($000s),2016,"$19,187"
753303403,Net profit for the period ($000s),2015,"$9,472"
753303403,Attributable To:,2024,
753303403,Attributable To:,2023,
753303403,Attributable To:,2022,
753303403,Attributable To:,2021,
753303403,Attributable To:,2020,-
753303403,Attributable To:,2019,-
753303403,Attributable To:,2018,-
753303403,Attributable To:,2017,-
753303403,Attributable To:,2016,-
753303403,Attributable To:,2015,-
753303403,Minority interest ($000s),2024,
753303403,Minority interest ($000s),2023,
753303403,Minority interest ($000s),2022,
753303403,Minority interest ($000s),2021,
753303403,Minority interest ($000s),2020,-
753303403,Minority interest ($000s),2019,-
753303403,Minority interest ($000s),2018,-
753303403,Minority interest ($000s),2017,-
753303403,Minority interest ($000s),2016,-
753303403,Minority interest ($000s),2015,-
753303403,Members of the parent ($000s),2024,"$10,676"
753303403,Members of the parent ($000s),2023,"$19,037"
753303403,Members of the parent ($000s),2022,-
753303403,Members of the parent ($000s),2021,"$11,359"
753303403,Members of the parent ($000s),2020,"$5,261"
753303403,Members of the parent ($000s),2019,"$14,238"
753303403,Members of the parent ($000s),2018,"$23,828"
753303403,Members of the parent ($000s),2017,"$33,994"
753303403,Members of the parent ($000s),2016,"$19,187"
753303403,Members of the parent ($000s),2015,"$9,472"
753303403,Weighted average number of ordinary shares for basic earnings per share (000s),2024,
753303403,Weighted average number of ordinary shares for basic earnings per share (000s),2023,
753303403,Weighted average number of ordinary shares for basic earnings per share (000s),2022,
753303403,Weighted average number of ordinary shares for basic earnings per share (000s),2021,
753303403,Weighted average number of ordinary shares for basic earnings per share (000s),2020,-
753303403,Weighted average number of ordinary shares for basic earnings per share (000s),2019,-
753303403,Weighted average number of ordinary shares for basic earnings per share (000s),2018,-
753303403,Weighted average number of ordinary shares for basic earnings per share (000s),2017,-
753303403,Weighted average number of ordinary shares for basic earnings per share (000s),2016,-
753303403,Weighted average number of ordinary shares for basic earnings per share (000s),2015,-
753303403,Weighted average number of ordinary shares for diluted earnings per share (000s),2024,
753303403,Weighted average number of ordinary shares for diluted earnings per share (000s),2023,
753303403,Weighted average number of ordinary shares for diluted earnings per share (000s),2022,
753303403,Weighted average number of ordinary shares for diluted earnings per share (000s),2021,
753303403,Weighted average number of ordinary shares for diluted earnings per share (000s),2020,-
753303403,Weighted average number of ordinary shares for diluted earnings per share (000s),2019,-
753303403,Weighted average number of ordinary shares for diluted earnings per share (000s),2018,-
753303403,Weighted average number of ordinary shares for diluted earnings per share (000s),2017,-
753303403,Weighted average number of ordinary shares for diluted earnings per share (000s),2016,-
753303403,Weighted average number of ordinary shares for diluted earnings per share (000s),2015,-
753303403,Basic earnings per share from continuing operations (cents),2024,
753303403,Basic earnings per share from continuing operations (cents),2023,
753303403,Basic earnings per share from continuing operations (cents),2022,
753303403,Basic earnings per share from continuing operations (cents),2021,
753303403,Basic earnings per share from continuing operations (cents),2020,-
753303403,Basic earnings per share from continuing operations (cents),2019,-
753303403,Basic earnings per share from continuing operations (cents),2018,-
753303403,Basic earnings per share from continuing operations (cents),2017,-
753303403,Basic earnings per share from continuing operations (cents),2016,-
753303403,Basic earnings per share from continuing operations (cents),2015,-
753303403,Diluted earnings per share from continuing operations (cents),2024,
753303403,Diluted earnings per share from continuing operations (cents),2023,
753303403,Diluted earnings per share from continuing operations (cents),2022,
753303403,Diluted earnings per share from continuing operations (cents),2021,
753303403,Diluted earnings per share from continuing operations (cents),2020,-
753303403,Diluted earnings per share from continuing operations (cents),2019,-
753303403,Diluted earnings per share from continuing operations (cents),2018,-
753303403,Diluted earnings per share from continuing operations (cents),2017,-
753303403,Diluted earnings per share from continuing operations (cents),2016,-
753303403,Diluted earnings per share from continuing operations (cents),2015,-
753303403,Basic earnings per share (cents),2024,
753303403,Basic earnings per share (cents),2023,
753303403,Basic earnings per share (cents),2022,
753303403,Basic earnings per share (cents),2021,
753303403,Basic earnings per share (cents),2020,-
753303403,Basic earnings per share (cents),2019,-
753303403,Basic earnings per share (cents),2018,-
753303403,Basic earnings per share (cents),2017,-
753303403,Basic earnings per share (cents),2016,-
753303403,Basic earnings per share (cents),2015,-
753303403,Diluted earnings per share (cents),2024,
753303403,Diluted earnings per share (cents),2023,
753303403,Diluted earnings per share (cents),2022,
753303403,Diluted earnings per share (cents),2021,
753303403,Diluted earnings per share (cents),2020,-
753303403,Diluted earnings per share (cents),2019,-
753303403,Diluted earnings per share (cents),2018,-
753303403,Diluted earnings per share (cents),2017,-
753303403,Diluted earnings per share (cents),2016,-
753303403,Diluted earnings per share (cents),2015,-
753303403,EBITDA ($000s),2024,"$15,141"
753303403,EBITDA ($000s),2023,"$26,936"
753303403,EBITDA ($000s),2022,"$27,108"
753303403,EBITDA ($000s),2021,"$16,101"
753303403,EBITDA ($000s),2020,"$7,700"
753303403,EBITDA ($000s),2019,"$20,147"
753303403,EBITDA ($000s),2018,"$46,204"
753303403,EBITDA ($000s),2017,"$62,703"
753303403,EBITDA ($000s),2016,"$40,357"
753303403,EBITDA ($000s),2015,"$13,321"
753303403,EBIT ($000s),2024,"$15,141"
753303403,EBIT ($000s),2023,"$26,936"
753303403,EBIT ($000s),2022,"$26,887"
753303403,EBIT ($000s),2021,"$16,101"
753303403,EBIT ($000s),2020,"$7,700"
753303403,EBIT ($000s),2019,"$19,918"
753303403,EBIT ($000s),2018,"$46,198"
753303403,EBIT ($000s),2017,"$62,702"
753303403,EBIT ($000s),2016,"$40,356"
753303403,EBIT ($000s),2015,"$13,320"
753303403,Expenses included in income statement,2024,
753303403,Expenses included in income statement,2023,
753303403,Expenses included in income statement,2022,
753303403,Expenses included in income statement,2021,
753303403,Expenses included in income statement,2020,-
753303403,Expenses included in income statement,2019,-
753303403,Expenses included in income statement,2018,-
753303403,Expenses included in income statement,2017,-
753303403,Expenses included in income statement,2016,-
753303403,Expenses included in income statement,2015,-
753303403,Depreciation of property plant and equipment ($000s),2024,$0
753303403,Depreciation of property plant and equipment ($000s),2023,$0
753303403,Depreciation of property plant and equipment ($000s),2022,($221)
753303403,Depreciation of property plant and equipment ($000s),2021,$0
753303403,Depreciation of property plant and equipment ($000s),2020,$0
753303403,Depreciation of property plant and equipment ($000s),2019,($229)
753303403,Depreciation of property plant and equipment ($000s),2018,$0
753303403,Depreciation of property plant and equipment ($000s),2017,$0
753303403,Depreciation of property plant and equipment ($000s),2016,$0
753303403,Depreciation of property plant and equipment ($000s),2015,$0
753303403,Impairment of property plant and equipment ($000s),2024,$0
753303403,Impairment of property plant and equipment ($000s),2023,$0
753303403,Impairment of property plant and equipment ($000s),2022,$0
753303403,Impairment of property plant and equipment ($000s),2021,$0
753303403,Impairment of property plant and equipment ($000s),2020,$0
753303403,Impairment of property plant and equipment ($000s),2019,$0
753303403,Impairment of property plant and equipment ($000s),2018,$0
753303403,Impairment of property plant and equipment ($000s),2017,$0
753303403,Impairment of property plant and equipment ($000s),2016,$0
753303403,Impairment of property plant and equipment ($000s),2015,$0
753303403,Amortisation of intangible assets ($000s),2024,$0
753303403,Amortisation of intangible assets ($000s),2023,$0
753303403,Amortisation of intangible assets ($000s),2022,$0
753303403,Amortisation of intangible assets ($000s),2021,$0
753303403,Amortisation of intangible assets ($000s),2020,$0
753303403,Amortisation of intangible assets ($000s),2019,$0
753303403,Amortisation of intangible assets ($000s),2018,$0
753303403,Amortisation of intangible assets ($000s),2017,$0
753303403,Amortisation of intangible assets ($000s),2016,$0
753303403,Amortisation of intangible assets ($000s),2015,$0
753303403,Other Depreciation and Amortisation Expense ($000s),2024,-
753303403,Other Depreciation and Amortisation Expense ($000s),2023,-
753303403,Other Depreciation and Amortisation Expense ($000s),2022,-
753303403,Other Depreciation and Amortisation Expense ($000s),2021,-
753303403,Other Depreciation and Amortisation Expense ($000s),2020,-
753303403,Other Depreciation and Amortisation Expense ($000s),2019,-
753303403,Other Depreciation and Amortisation Expense ($000s),2018,($6)
753303403,Other Depreciation and Amortisation Expense ($000s),2017,-
753303403,Other Depreciation and Amortisation Expense ($000s),2016,$0
753303403,Other Depreciation and Amortisation Expense ($000s),2015,$0
753303403,Impairment of intangible assets ($000s),2024,$0
753303403,Impairment of intangible assets ($000s),2023,$0
753303403,Impairment of intangible assets ($000s),2022,$0
753303403,Impairment of intangible assets ($000s),2021,$0
753303403,Impairment of intangible assets ($000s),2020,$0
753303403,Impairment of intangible assets ($000s),2019,$0
753303403,Impairment of intangible assets ($000s),2018,$0
753303403,Impairment of intangible assets ($000s),2017,$0
753303403,Impairment of intangible assets ($000s),2016,$0
753303403,Impairment of intangible assets ($000s),2015,$0
753303403,"Total depreciation, amortisation and impairment ($000s)",2024,$0
753303403,"Total depreciation, amortisation and impairment ($000s)",2023,$0
753303403,"Total depreciation, amortisation and impairment ($000s)",2022,($221)
753303403,"Total depreciation, amortisation and impairment ($000s)",2021,$0
753303403,"Total depreciation, amortisation and impairment ($000s)",2020,$0
753303403,"Total depreciation, amortisation and impairment ($000s)",2019,($229)
753303403,"Total depreciation, amortisation and impairment ($000s)",2018,($6)
753303403,"Total depreciation, amortisation and impairment ($000s)",2017,$0
753303403,"Total depreciation, amortisation and impairment ($000s)",2016,$0
753303403,"Total depreciation, amortisation and impairment ($000s)",2015,$0
753303403,Salaries and wages ($000s),2024,-
753303403,Salaries and wages ($000s),2023,-
753303403,Salaries and wages ($000s),2022,-
753303403,Salaries and wages ($000s),2021,-
753303403,Salaries and wages ($000s),2020,-
753303403,Salaries and wages ($000s),2019,-
753303403,Salaries and wages ($000s),2018,"($9,919)"
753303403,Salaries and wages ($000s),2017,"($13,267)"
753303403,Salaries and wages ($000s),2016,"($14,091)"
753303403,Salaries and wages ($000s),2015,"($7,668)"
753303403,Defined contribution superannuation expense ($000s),2024,
753303403,Defined contribution superannuation expense ($000s),2023,
753303403,Defined contribution superannuation expense ($000s),2022,
753303403,Defined contribution superannuation expense ($000s),2021,
753303403,Defined contribution superannuation expense ($000s),2020,-
753303403,Defined contribution superannuation expense ($000s),2019,-
753303403,Defined contribution superannuation expense ($000s),2018,-
753303403,Defined contribution superannuation expense ($000s),2017,-
753303403,Defined contribution superannuation expense ($000s),2016,-
753303403,Defined contribution superannuation expense ($000s),2015,-
753303403,Defined benefit superannuation expense ($000s),2024,
753303403,Defined benefit superannuation expense ($000s),2023,
753303403,Defined benefit superannuation expense ($000s),2022,
753303403,Defined benefit superannuation expense ($000s),2021,
753303403,Defined benefit superannuation expense ($000s),2020,-
753303403,Defined benefit superannuation expense ($000s),2019,-
753303403,Defined benefit superannuation expense ($000s),2018,-
753303403,Defined benefit superannuation expense ($000s),2017,-
753303403,Defined benefit superannuation expense ($000s),2016,-
753303403,Defined benefit superannuation expense ($000s),2015,-
753303403,Share-based payments expense ($000s),2024,
753303403,Share-based payments expense ($000s),2023,
753303403,Share-based payments expense ($000s),2022,
753303403,Share-based payments expense ($000s),2021,
753303403,Share-based payments expense ($000s),2020,-
753303403,Share-based payments expense ($000s),2019,-
753303403,Share-based payments expense ($000s),2018,-
753303403,Share-based payments expense ($000s),2017,-
753303403,Share-based payments expense ($000s),2016,-
753303403,Share-based payments expense ($000s),2015,-
753303403,Other employee benefits expense ($000s),2024,"($17,651)"
753303403,Other employee benefits expense ($000s),2023,"($15,832)"
753303403,Other employee benefits expense ($000s),2022,"($16,070)"
753303403,Other employee benefits expense ($000s),2021,"($12,258)"
753303403,Other employee benefits expense ($000s),2020,"($11,724)"
753303403,Other employee benefits expense ($000s),2019,"($13,507)"
753303403,Other employee benefits expense ($000s),2018,$0
753303403,Other employee benefits expense ($000s),2017,$0
753303403,Other employee benefits expense ($000s),2016,$0
753303403,Other employee benefits expense ($000s),2015,$0
753303403,Total employee benefits expense ($000s),2024,"($17,651)"
753303403,Total employee benefits expense ($000s),2023,"($15,832)"
753303403,Total employee benefits expense ($000s),2022,"($16,070)"
753303403,Total employee benefits expense ($000s),2021,"($12,258)"
753303403,Total employee benefits expense ($000s),2020,"($11,724)"
753303403,Total employee benefits expense ($000s),2019,"($13,507)"
753303403,Total employee benefits expense ($000s),2018,"($9,919)"
753303403,Total employee benefits expense ($000s),2017,"($13,267)"
753303403,Total employee benefits expense ($000s),2016,"($14,091)"
753303403,Total employee benefits expense ($000s),2015,"($7,668)"
753303403,Number of employees,2024,-
753303403,Number of employees,2023,-
753303403,Number of employees,2022,-
753303403,Number of employees,2021,-
753303403,Number of employees,2020,-
753303403,Number of employees,2019,24
753303403,Number of employees,2018,22
753303403,Number of employees,2017,22
753303403,Number of employees,2016,20
753303403,Number of employees,2015,20
753303403,Lease payments included in income statement ($000s),2024,
753303403,Lease payments included in income statement ($000s),2023,
753303403,Lease payments included in income statement ($000s),2022,
753303403,Lease payments included in income statement ($000s),2021,
753303403,Lease payments included in income statement ($000s),2020,-
753303403,Lease payments included in income statement ($000s),2019,-
753303403,Lease payments included in income statement ($000s),2018,-
753303403,Lease payments included in income statement ($000s),2017,-
753303403,Lease payments included in income statement ($000s),2016,-
753303403,Lease payments included in income statement ($000s),2015,-
753303403,Interest expense  ($000s),2024,-
753303403,Interest expense  ($000s),2023,-
753303403,Interest expense  ($000s),2022,-
753303403,Interest expense  ($000s),2021,-
753303403,Interest expense  ($000s),2020,-
753303403,Interest expense  ($000s),2019,($50)
753303403,Interest expense  ($000s),2018,-
753303403,Interest expense  ($000s),2017,-
753303403,Interest expense  ($000s),2016,-
753303403,Interest expense  ($000s),2015,-
753303403,Finance charges payable under finance leases and hire purchase ($000s),2024,
753303403,Finance charges payable under finance leases and hire purchase ($000s),2023,
753303403,Finance charges payable under finance leases and hire purchase ($000s),2022,
753303403,Finance charges payable under finance leases and hire purchase ($000s),2021,
753303403,Finance charges payable under finance leases and hire purchase ($000s),2020,-
753303403,Finance charges payable under finance leases and hire purchase ($000s),2019,-
753303403,Finance charges payable under finance leases and hire purchase ($000s),2018,-
753303403,Finance charges payable under finance leases and hire purchase ($000s),2017,-
753303403,Finance charges payable under finance leases and hire purchase ($000s),2016,-
753303403,Finance charges payable under finance leases and hire purchase ($000s),2015,-
753303403,Other finance costs ($000s),2024,-
753303403,Other finance costs ($000s),2023,-
753303403,Other finance costs ($000s),2022,($38)
753303403,Other finance costs ($000s),2021,-
753303403,Other finance costs ($000s),2020,-
753303403,Other finance costs ($000s),2019,-
753303403,Other finance costs ($000s),2018,"($11,935)"
753303403,Other finance costs ($000s),2017,"($14,456)"
753303403,Other finance costs ($000s),2016,"($13,019)"
753303403,Other finance costs ($000s),2015,-
753303403,Total finance costs ($000s),2024,-
753303403,Total finance costs ($000s),2023,-
753303403,Total finance costs ($000s),2022,($38)
753303403,Total finance costs ($000s),2021,-
753303403,Total finance costs ($000s),2020,-
753303403,Total finance costs ($000s),2019,($50)
753303403,Total finance costs ($000s),2018,"($11,935)"
753303403,Total finance costs ($000s),2017,"($14,456)"
753303403,Total finance costs ($000s),2016,"($13,019)"
753303403,Total finance costs ($000s),2015,-
753303403,Research and development costs ($000s),2024,
753303403,Research and development costs ($000s),2023,
753303403,Research and development costs ($000s),2022,
753303403,Research and development costs ($000s),2021,
753303403,Research and development costs ($000s),2020,-
753303403,Research and development costs ($000s),2019,-
753303403,Research and development costs ($000s),2018,-
753303403,Research and development costs ($000s),2017,-
753303403,Research and development costs ($000s),2016,-
753303403,Research and development costs ($000s),2015,-
