duns,line_item,year,value
744421679,Weighted average number of ordinary shares for diluted earnings per share (000s),2018,-
744421679,Weighted average number of ordinary shares for diluted earnings per share (000s),2017,-
744421679,Weighted average number of ordinary shares for diluted earnings per share (000s),2016,-
744421679,Weighted average number of ordinary shares for diluted earnings per share (000s),2015,-
744421679,Basic earnings per share from continuing operations (cents),2024,
744421679,Basic earnings per share from continuing operations (cents),2023,
744421679,Basic earnings per share from continuing operations (cents),2022,
744421679,Basic earnings per share from continuing operations (cents),2021,
744421679,Basic earnings per share from continuing operations (cents),2020,-
744421679,Basic earnings per share from continuing operations (cents),2019,-
744421679,Basic earnings per share from continuing operations (cents),2018,-
744421679,Basic earnings per share from continuing operations (cents),2017,-
744421679,Basic earnings per share from continuing operations (cents),2016,-
744421679,Basic earnings per share from continuing operations (cents),2015,-
744421679,Diluted earnings per share from continuing operations (cents),2024,
744421679,Diluted earnings per share from continuing operations (cents),2023,
744421679,Diluted earnings per share from continuing operations (cents),2022,
744421679,Diluted earnings per share from continuing operations (cents),2021,
744421679,Diluted earnings per share from continuing operations (cents),2020,-
744421679,Diluted earnings per share from continuing operations (cents),2019,-
744421679,Diluted earnings per share from continuing operations (cents),2018,-
744421679,Diluted earnings per share from continuing operations (cents),2017,-
744421679,Diluted earnings per share from continuing operations (cents),2016,-
744421679,Diluted earnings per share from continuing operations (cents),2015,-
744421679,Basic earnings per share (cents),2024,
744421679,Basic earnings per share (cents),2023,
744421679,Basic earnings per share (cents),2022,
744421679,Basic earnings per share (cents),2021,
744421679,Basic earnings per share (cents),2020,-
744421679,Basic earnings per share (cents),2019,-
744421679,Basic earnings per share (cents),2018,-
744421679,Basic earnings per share (cents),2017,-
744421679,Basic earnings per share (cents),2016,-
744421679,Basic earnings per share (cents),2015,-
744421679,Diluted earnings per share (cents),2024,
744421679,Diluted earnings per share (cents),2023,
744421679,Diluted earnings per share (cents),2022,
744421679,Diluted earnings per share (cents),2021,
744421679,Diluted earnings per share (cents),2020,-
744421679,Diluted earnings per share (cents),2019,-
744421679,Diluted earnings per share (cents),2018,-
744421679,Diluted earnings per share (cents),2017,-
744421679,Diluted earnings per share (cents),2016,-
744421679,Diluted earnings per share (cents),2015,-
744421679,EBITDA ($000s),2024,"$6,223"
744421679,EBITDA ($000s),2023,"$6,279"
744421679,EBITDA ($000s),2022,"$6,122"
744421679,EBITDA ($000s),2021,"$6,809"
744421679,EBITDA ($000s),2020,"$6,302"
744421679,EBITDA ($000s),2019,$422
744421679,EBITDA ($000s),2018,$320
744421679,EBITDA ($000s),2017,-
744421679,EBITDA ($000s),2016,-
744421679,EBITDA ($000s),2015,-
744421679,EBIT ($000s),2024,"$1,821"
744421679,EBIT ($000s),2023,"$1,835"
744421679,EBIT ($000s),2022,"$1,615"
744421679,EBIT ($000s),2021,"$2,255"
744421679,EBIT ($000s),2020,"$1,704"
744421679,EBIT ($000s),2019,($126)
744421679,EBIT ($000s),2018,($644)
744421679,EBIT ($000s),2017,-
744421679,EBIT ($000s),2016,-
744421679,EBIT ($000s),2015,-
744421679,Expenses included in income statement,2024,
744421679,Expenses included in income statement,2023,
744421679,Expenses included in income statement,2022,
744421679,Expenses included in income statement,2021,
744421679,Expenses included in income statement,2020,-
744421679,Expenses included in income statement,2019,-
744421679,Expenses included in income statement,2018,-
744421679,Expenses included in income statement,2017,-
744421679,Expenses included in income statement,2016,-
744421679,Expenses included in income statement,2015,-
744421679,Depreciation of property plant and equipment ($000s),2024,$0
744421679,Depreciation of property plant and equipment ($000s),2023,$0
744421679,Depreciation of property plant and equipment ($000s),2022,"($4,506)"
744421679,Depreciation of property plant and equipment ($000s),2021,"($4,554)"
744421679,Depreciation of property plant and equipment ($000s),2020,"($4,598)"
744421679,Depreciation of property plant and equipment ($000s),2019,($548)
744421679,Depreciation of property plant and equipment ($000s),2018,($964)
744421679,Depreciation of property plant and equipment ($000s),2017,-
744421679,Depreciation of property plant and equipment ($000s),2016,-
744421679,Depreciation of property plant and equipment ($000s),2015,-
744421679,Impairment of property plant and equipment ($000s),2024,$0
744421679,Impairment of property plant and equipment ($000s),2023,$0
744421679,Impairment of property plant and equipment ($000s),2022,$0
744421679,Impairment of property plant and equipment ($000s),2021,$0
744421679,Impairment of property plant and equipment ($000s),2020,$0
744421679,Impairment of property plant and equipment ($000s),2019,$0
744421679,Impairment of property plant and equipment ($000s),2018,$0
744421679,Impairment of property plant and equipment ($000s),2017,-
744421679,Impairment of property plant and equipment ($000s),2016,-
744421679,Impairment of property plant and equipment ($000s),2015,-
744421679,Amortisation of intangible assets ($000s),2024,$0
744421679,Amortisation of intangible assets ($000s),2023,$0
744421679,Amortisation of intangible assets ($000s),2022,$0
744421679,Amortisation of intangible assets ($000s),2021,$0
744421679,Amortisation of intangible assets ($000s),2020,$0
744421679,Amortisation of intangible assets ($000s),2019,$0
744421679,Amortisation of intangible assets ($000s),2018,$0
744421679,Amortisation of intangible assets ($000s),2017,-
744421679,Amortisation of intangible assets ($000s),2016,-
744421679,Amortisation of intangible assets ($000s),2015,-
744421679,Other Depreciation and Amortisation Expense ($000s),2024,"($4,401)"
744421679,Other Depreciation and Amortisation Expense ($000s),2023,"($4,445)"
744421679,Other Depreciation and Amortisation Expense ($000s),2022,-
744421679,Other Depreciation and Amortisation Expense ($000s),2021,-
744421679,Other Depreciation and Amortisation Expense ($000s),2020,-
744421679,Other Depreciation and Amortisation Expense ($000s),2019,-
744421679,Other Depreciation and Amortisation Expense ($000s),2018,-
744421679,Other Depreciation and Amortisation Expense ($000s),2017,-
744421679,Other Depreciation and Amortisation Expense ($000s),2016,-
744421679,Other Depreciation and Amortisation Expense ($000s),2015,-
744421679,Impairment of intangible assets ($000s),2024,$0
744421679,Impairment of intangible assets ($000s),2023,$0
744421679,Impairment of intangible assets ($000s),2022,$0
744421679,Impairment of intangible assets ($000s),2021,$0
744421679,Impairment of intangible assets ($000s),2020,$0
744421679,Impairment of intangible assets ($000s),2019,$0
744421679,Impairment of intangible assets ($000s),2018,$0
744421679,Impairment of intangible assets ($000s),2017,-
744421679,Impairment of intangible assets ($000s),2016,-
744421679,Impairment of intangible assets ($000s),2015,-
744421679,"Total depreciation, amortisation and impairment ($000s)",2024,"($4,401)"
744421679,"Total depreciation, amortisation and impairment ($000s)",2023,"($4,445)"
744421679,"Total depreciation, amortisation and impairment ($000s)",2022,"($4,506)"
744421679,"Total depreciation, amortisation and impairment ($000s)",2021,"($4,554)"
744421679,"Total depreciation, amortisation and impairment ($000s)",2020,"($4,598)"
744421679,"Total depreciation, amortisation and impairment ($000s)",2019,($548)
744421679,"Total depreciation, amortisation and impairment ($000s)",2018,($964)
744421679,"Total depreciation, amortisation and impairment ($000s)",2017,-
744421679,"Total depreciation, amortisation and impairment ($000s)",2016,-
744421679,"Total depreciation, amortisation and impairment ($000s)",2015,-
744421679,Salaries and wages ($000s),2024,-
744421679,Salaries and wages ($000s),2023,-
744421679,Salaries and wages ($000s),2022,-
744421679,Salaries and wages ($000s),2021,-
744421679,Salaries and wages ($000s),2020,"($5,106)"
744421679,Salaries and wages ($000s),2019,-
744421679,Salaries and wages ($000s),2018,-
744421679,Salaries and wages ($000s),2017,-
744421679,Salaries and wages ($000s),2016,-
744421679,Salaries and wages ($000s),2015,-
744421679,Defined contribution superannuation expense ($000s),2024,($625)
744421679,Defined contribution superannuation expense ($000s),2023,-
744421679,Defined contribution superannuation expense ($000s),2022,($390)
744421679,Defined contribution superannuation expense ($000s),2021,-
744421679,Defined contribution superannuation expense ($000s),2020,($399)
744421679,Defined contribution superannuation expense ($000s),2019,($557)
744421679,Defined contribution superannuation expense ($000s),2018,($571)
744421679,Defined contribution superannuation expense ($000s),2017,-
744421679,Defined contribution superannuation expense ($000s),2016,-
744421679,Defined contribution superannuation expense ($000s),2015,-
744421679,Defined benefit superannuation expense ($000s),2024,
744421679,Defined benefit superannuation expense ($000s),2023,
744421679,Defined benefit superannuation expense ($000s),2022,
744421679,Defined benefit superannuation expense ($000s),2021,
744421679,Defined benefit superannuation expense ($000s),2020,-
744421679,Defined benefit superannuation expense ($000s),2019,-
744421679,Defined benefit superannuation expense ($000s),2018,-
744421679,Defined benefit superannuation expense ($000s),2017,-
744421679,Defined benefit superannuation expense ($000s),2016,-
744421679,Defined benefit superannuation expense ($000s),2015,-
744421679,Share-based payments expense ($000s),2024,
744421679,Share-based payments expense ($000s),2023,
744421679,Share-based payments expense ($000s),2022,
744421679,Share-based payments expense ($000s),2021,
744421679,Share-based payments expense ($000s),2020,-
744421679,Share-based payments expense ($000s),2019,-
744421679,Share-based payments expense ($000s),2018,-
744421679,Share-based payments expense ($000s),2017,-
744421679,Share-based payments expense ($000s),2016,-
744421679,Share-based payments expense ($000s),2015,-
744421679,Other employee benefits expense ($000s),2024,"($6,436)"
744421679,Other employee benefits expense ($000s),2023,"($5,697)"
744421679,Other employee benefits expense ($000s),2022,"($5,914)"
744421679,Other employee benefits expense ($000s),2021,"($4,202)"
744421679,Other employee benefits expense ($000s),2020,$0
744421679,Other employee benefits expense ($000s),2019,"($8,596)"
744421679,Other employee benefits expense ($000s),2018,"($8,519)"
744421679,Other employee benefits expense ($000s),2017,-
744421679,Other employee benefits expense ($000s),2016,-
744421679,Other employee benefits expense ($000s),2015,-
744421679,Total employee benefits expense ($000s),2024,"($7,061)"
744421679,Total employee benefits expense ($000s),2023,"($5,697)"
744421679,Total employee benefits expense ($000s),2022,"($6,304)"
744421679,Total employee benefits expense ($000s),2021,"($4,202)"
744421679,Total employee benefits expense ($000s),2020,"($5,505)"
744421679,Total employee benefits expense ($000s),2019,"($9,152)"
744421679,Total employee benefits expense ($000s),2018,"($9,090)"
744421679,Total employee benefits expense ($000s),2017,-
744421679,Total employee benefits expense ($000s),2016,-
744421679,Total employee benefits expense ($000s),2015,-
744421679,Number of employees,2024,117
744421679,Number of employees,2023,-
744421679,Number of employees,2022,-
744421679,Number of employees,2021,-
744421679,Number of employees,2020,-
744421679,Number of employees,2019,-
744421679,Number of employees,2018,-
744421679,Number of employees,2017,-
744421679,Number of employees,2016,-
744421679,Number of employees,2015,-
744421679,Lease payments included in income statement ($000s),2024,
744421679,Lease payments included in income statement ($000s),2023,
744421679,Lease payments included in income statement ($000s),2022,
744421679,Lease payments included in income statement ($000s),2021,
744421679,Lease payments included in income statement ($000s),2020,-
744421679,Lease payments included in income statement ($000s),2019,-
744421679,Lease payments included in income statement ($000s),2018,-
744421679,Lease payments included in income statement ($000s),2017,-
744421679,Lease payments included in income statement ($000s),2016,-
744421679,Lease payments included in income statement ($000s),2015,-
744421679,Interest expense  ($000s),2024,"($2,372)"
744421679,Interest expense  ($000s),2023,"($2,324)"
744421679,Interest expense  ($000s),2022,"($2,453)"
744421679,Interest expense  ($000s),2021,"($2,655)"
744421679,Interest expense  ($000s),2020,-
744421679,Interest expense  ($000s),2019,-
744421679,Interest expense  ($000s),2018,-
744421679,Interest expense  ($000s),2017,-
744421679,Interest expense  ($000s),2016,-
744421679,Interest expense  ($000s),2015,-
744421679,Finance charges payable under finance leases and hire purchase ($000s),2024,
744421679,Finance charges payable under finance leases and hire purchase ($000s),2023,
744421679,Finance charges payable under finance leases and hire purchase ($000s),2022,
744421679,Finance charges payable under finance leases and hire purchase ($000s),2021,
744421679,Finance charges payable under finance leases and hire purchase ($000s),2020,-
744421679,Finance charges payable under finance leases and hire purchase ($000s),2019,-
744421679,Finance charges payable under finance leases and hire purchase ($000s),2018,-
744421679,Finance charges payable under finance leases and hire purchase ($000s),2017,-
744421679,Finance charges payable under finance leases and hire purchase ($000s),2016,-
744421679,Finance charges payable under finance leases and hire purchase ($000s),2015,-
744421679,Other finance costs ($000s),2024,-
744421679,Other finance costs ($000s),2023,-
744421679,Other finance costs ($000s),2022,-
744421679,Other finance costs ($000s),2021,-
744421679,Other finance costs ($000s),2020,"($2,773)"
744421679,Other finance costs ($000s),2019,($199)
744421679,Other finance costs ($000s),2018,($199)
744421679,Other finance costs ($000s),2017,-
744421679,Other finance costs ($000s),2016,-
744421679,Other finance costs ($000s),2015,-
744421679,Total finance costs ($000s),2024,"($2,372)"
744421679,Total finance costs ($000s),2023,"($2,324)"
744421679,Total finance costs ($000s),2022,"($2,453)"
744421679,Total finance costs ($000s),2021,"($2,655)"
744421679,Total finance costs ($000s),2020,"($2,773)"
744421679,Total finance costs ($000s),2019,($199)
744421679,Total finance costs ($000s),2018,($199)
744421679,Total finance costs ($000s),2017,-
744421679,Total finance costs ($000s),2016,-
744421679,Total finance costs ($000s),2015,-
744421679,Research and development costs ($000s),2024,
744421679,Research and development costs ($000s),2023,
744421679,Research and development costs ($000s),2022,
744421679,Research and development costs ($000s),2021,
744421679,Research and development costs ($000s),2020,-
744421679,Research and development costs ($000s),2019,-
744421679,Research and development costs ($000s),2018,-
744421679,Research and development costs ($000s),2017,-
744421679,Research and development costs ($000s),2016,-
744421679,Research and development costs ($000s),2015,-
