duns,line_item,year,value
746779649,Profit/(loss) from discontinued operations after tax ($000s),2015,-
746779649,Profit/(loss) from restructuring activites after tax ($000s),2024,
746779649,Profit/(loss) from restructuring activites after tax ($000s),2023,
746779649,Profit/(loss) from restructuring activites after tax ($000s),2022,
746779649,Profit/(loss) from restructuring activites after tax ($000s),2021,
746779649,Profit/(loss) from restructuring activites after tax ($000s),2020,-
746779649,Profit/(loss) from restructuring activites after tax ($000s),2019,-
746779649,Profit/(loss) from restructuring activites after tax ($000s),2018,-
746779649,Profit/(loss) from restructuring activites after tax ($000s),2017,-
746779649,Profit/(loss) from restructuring activites after tax ($000s),2016,-
746779649,Profit/(loss) from restructuring activites after tax ($000s),2015,-
746779649,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2024,
746779649,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2023,
746779649,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2022,
746779649,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2021,
746779649,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2020,-
746779649,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2019,-
746779649,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2018,-
746779649,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2017,-
746779649,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2016,-
746779649,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2015,-
746779649,Profit/(loss) from disposals of investments after tax ($000s),2024,
746779649,Profit/(loss) from disposals of investments after tax ($000s),2023,
746779649,Profit/(loss) from disposals of investments after tax ($000s),2022,
746779649,Profit/(loss) from disposals of investments after tax ($000s),2021,
746779649,Profit/(loss) from disposals of investments after tax ($000s),2020,-
746779649,Profit/(loss) from disposals of investments after tax ($000s),2019,-
746779649,Profit/(loss) from disposals of investments after tax ($000s),2018,-
746779649,Profit/(loss) from disposals of investments after tax ($000s),2017,-
746779649,Profit/(loss) from disposals of investments after tax ($000s),2016,-
746779649,Profit/(loss) from disposals of investments after tax ($000s),2015,-
746779649,Net profit for the period ($000s),2024,"$1,943"
746779649,Net profit for the period ($000s),2023,$865
746779649,Net profit for the period ($000s),2022,"$2,411"
746779649,Net profit for the period ($000s),2021,$160
746779649,Net profit for the period ($000s),2020,($399)
746779649,Net profit for the period ($000s),2019,$804
746779649,Net profit for the period ($000s),2018,"$1,090"
746779649,Net profit for the period ($000s),2017,"($2,499)"
746779649,Net profit for the period ($000s),2016,($107)
746779649,Net profit for the period ($000s),2015,$17
746779649,Attributable To:,2024,
746779649,Attributable To:,2023,
746779649,Attributable To:,2022,
746779649,Attributable To:,2021,
746779649,Attributable To:,2020,-
746779649,Attributable To:,2019,-
746779649,Attributable To:,2018,-
746779649,Attributable To:,2017,-
746779649,Attributable To:,2016,-
746779649,Attributable To:,2015,-
746779649,Minority interest ($000s),2024,
746779649,Minority interest ($000s),2023,
746779649,Minority interest ($000s),2022,
746779649,Minority interest ($000s),2021,
746779649,Minority interest ($000s),2020,-
746779649,Minority interest ($000s),2019,-
746779649,Minority interest ($000s),2018,-
746779649,Minority interest ($000s),2017,-
746779649,Minority interest ($000s),2016,-
746779649,Minority interest ($000s),2015,-
746779649,Members of the parent ($000s),2024,-
746779649,Members of the parent ($000s),2023,-
746779649,Members of the parent ($000s),2022,-
746779649,Members of the parent ($000s),2021,$160
746779649,Members of the parent ($000s),2020,-
746779649,Members of the parent ($000s),2019,-
746779649,Members of the parent ($000s),2018,-
746779649,Members of the parent ($000s),2017,-
746779649,Members of the parent ($000s),2016,-
746779649,Members of the parent ($000s),2015,-
746779649,Weighted average number of ordinary shares for basic earnings per share (000s),2024,
746779649,Weighted average number of ordinary shares for basic earnings per share (000s),2023,
746779649,Weighted average number of ordinary shares for basic earnings per share (000s),2022,
746779649,Weighted average number of ordinary shares for basic earnings per share (000s),2021,
746779649,Weighted average number of ordinary shares for basic earnings per share (000s),2020,-
746779649,Weighted average number of ordinary shares for basic earnings per share (000s),2019,-
746779649,Weighted average number of ordinary shares for basic earnings per share (000s),2018,-
746779649,Weighted average number of ordinary shares for basic earnings per share (000s),2017,-
746779649,Weighted average number of ordinary shares for basic earnings per share (000s),2016,-
746779649,Weighted average number of ordinary shares for basic earnings per share (000s),2015,-
746779649,Weighted average number of ordinary shares for diluted earnings per share (000s),2024,
746779649,Weighted average number of ordinary shares for diluted earnings per share (000s),2023,
746779649,Weighted average number of ordinary shares for diluted earnings per share (000s),2022,
746779649,Weighted average number of ordinary shares for diluted earnings per share (000s),2021,
746779649,Weighted average number of ordinary shares for diluted earnings per share (000s),2020,-
746779649,Weighted average number of ordinary shares for diluted earnings per share (000s),2019,-
746779649,Weighted average number of ordinary shares for diluted earnings per share (000s),2018,-
746779649,Weighted average number of ordinary shares for diluted earnings per share (000s),2017,-
746779649,Weighted average number of ordinary shares for diluted earnings per share (000s),2016,-
746779649,Weighted average number of ordinary shares for diluted earnings per share (000s),2015,-
746779649,Basic earnings per share from continuing operations (cents),2024,
746779649,Basic earnings per share from continuing operations (cents),2023,
746779649,Basic earnings per share from continuing operations (cents),2022,
746779649,Basic earnings per share from continuing operations (cents),2021,
746779649,Basic earnings per share from continuing operations (cents),2020,-
746779649,Basic earnings per share from continuing operations (cents),2019,-
746779649,Basic earnings per share from continuing operations (cents),2018,-
746779649,Basic earnings per share from continuing operations (cents),2017,-
746779649,Basic earnings per share from continuing operations (cents),2016,-
746779649,Basic earnings per share from continuing operations (cents),2015,-
746779649,Diluted earnings per share from continuing operations (cents),2024,
746779649,Diluted earnings per share from continuing operations (cents),2023,
746779649,Diluted earnings per share from continuing operations (cents),2022,
746779649,Diluted earnings per share from continuing operations (cents),2021,
746779649,Diluted earnings per share from continuing operations (cents),2020,-
746779649,Diluted earnings per share from continuing operations (cents),2019,-
746779649,Diluted earnings per share from continuing operations (cents),2018,-
746779649,Diluted earnings per share from continuing operations (cents),2017,-
746779649,Diluted earnings per share from continuing operations (cents),2016,-
746779649,Diluted earnings per share from continuing operations (cents),2015,-
746779649,Basic earnings per share (cents),2024,
746779649,Basic earnings per share (cents),2023,
746779649,Basic earnings per share (cents),2022,
746779649,Basic earnings per share (cents),2021,
746779649,Basic earnings per share (cents),2020,-
746779649,Basic earnings per share (cents),2019,-
746779649,Basic earnings per share (cents),2018,-
746779649,Basic earnings per share (cents),2017,-
746779649,Basic earnings per share (cents),2016,-
746779649,Basic earnings per share (cents),2015,-
746779649,Diluted earnings per share (cents),2024,
746779649,Diluted earnings per share (cents),2023,
746779649,Diluted earnings per share (cents),2022,
746779649,Diluted earnings per share (cents),2021,
746779649,Diluted earnings per share (cents),2020,-
746779649,Diluted earnings per share (cents),2019,-
746779649,Diluted earnings per share (cents),2018,-
746779649,Diluted earnings per share (cents),2017,-
746779649,Diluted earnings per share (cents),2016,-
746779649,Diluted earnings per share (cents),2015,-
746779649,EBITDA ($000s),2024,"$5,317"
746779649,EBITDA ($000s),2023,"$1,785"
746779649,EBITDA ($000s),2022,"$4,036"
746779649,EBITDA ($000s),2021,$295
746779649,EBITDA ($000s),2020,$520
746779649,EBITDA ($000s),2019,"$1,572"
746779649,EBITDA ($000s),2018,"$1,312"
746779649,EBITDA ($000s),2017,"($2,380)"
746779649,EBITDA ($000s),2016,($44)
746779649,EBITDA ($000s),2015,$33
746779649,EBIT ($000s),2024,"$5,262"
746779649,EBIT ($000s),2023,"$1,748"
746779649,EBIT ($000s),2022,"$3,985"
746779649,EBIT ($000s),2021,$258
746779649,EBIT ($000s),2020,$513
746779649,EBIT ($000s),2019,"$1,556"
746779649,EBIT ($000s),2018,"$1,312"
746779649,EBIT ($000s),2017,"($2,448)"
746779649,EBIT ($000s),2016,($85)
746779649,EBIT ($000s),2015,$33
746779649,Expenses included in income statement,2024,
746779649,Expenses included in income statement,2023,
746779649,Expenses included in income statement,2022,
746779649,Expenses included in income statement,2021,
746779649,Expenses included in income statement,2020,-
746779649,Expenses included in income statement,2019,-
746779649,Expenses included in income statement,2018,-
746779649,Expenses included in income statement,2017,-
746779649,Expenses included in income statement,2016,-
746779649,Expenses included in income statement,2015,-
746779649,Depreciation of property plant and equipment ($000s),2024,$0
746779649,Depreciation of property plant and equipment ($000s),2023,$0
746779649,Depreciation of property plant and equipment ($000s),2022,($51)
746779649,Depreciation of property plant and equipment ($000s),2021,($37)
746779649,Depreciation of property plant and equipment ($000s),2020,$0
746779649,Depreciation of property plant and equipment ($000s),2019,($15)
746779649,Depreciation of property plant and equipment ($000s),2018,$0
746779649,Depreciation of property plant and equipment ($000s),2017,$0
746779649,Depreciation of property plant and equipment ($000s),2016,$0
746779649,Depreciation of property plant and equipment ($000s),2015,$0
746779649,Impairment of property plant and equipment ($000s),2024,$0
746779649,Impairment of property plant and equipment ($000s),2023,$0
746779649,Impairment of property plant and equipment ($000s),2022,$0
746779649,Impairment of property plant and equipment ($000s),2021,$0
746779649,Impairment of property plant and equipment ($000s),2020,$0
746779649,Impairment of property plant and equipment ($000s),2019,$0
746779649,Impairment of property plant and equipment ($000s),2018,$0
746779649,Impairment of property plant and equipment ($000s),2017,$0
746779649,Impairment of property plant and equipment ($000s),2016,$0
746779649,Impairment of property plant and equipment ($000s),2015,$0
746779649,Amortisation of intangible assets ($000s),2024,$0
746779649,Amortisation of intangible assets ($000s),2023,$0
746779649,Amortisation of intangible assets ($000s),2022,$0
746779649,Amortisation of intangible assets ($000s),2021,$0
746779649,Amortisation of intangible assets ($000s),2020,$0
746779649,Amortisation of intangible assets ($000s),2019,$0
746779649,Amortisation of intangible assets ($000s),2018,$0
746779649,Amortisation of intangible assets ($000s),2017,$0
746779649,Amortisation of intangible assets ($000s),2016,$0
746779649,Amortisation of intangible assets ($000s),2015,$0
746779649,Other Depreciation and Amortisation Expense ($000s),2024,($55)
746779649,Other Depreciation and Amortisation Expense ($000s),2023,($37)
746779649,Other Depreciation and Amortisation Expense ($000s),2022,$0
746779649,Other Depreciation and Amortisation Expense ($000s),2021,-
746779649,Other Depreciation and Amortisation Expense ($000s),2020,($7)
746779649,Other Depreciation and Amortisation Expense ($000s),2019,-
746779649,Other Depreciation and Amortisation Expense ($000s),2018,-
746779649,Other Depreciation and Amortisation Expense ($000s),2017,($68)
746779649,Other Depreciation and Amortisation Expense ($000s),2016,($41)
746779649,Other Depreciation and Amortisation Expense ($000s),2015,$0
746779649,Impairment of intangible assets ($000s),2024,$0
746779649,Impairment of intangible assets ($000s),2023,$0
746779649,Impairment of intangible assets ($000s),2022,$0
746779649,Impairment of intangible assets ($000s),2021,$0
746779649,Impairment of intangible assets ($000s),2020,$0
746779649,Impairment of intangible assets ($000s),2019,$0
746779649,Impairment of intangible assets ($000s),2018,$0
746779649,Impairment of intangible assets ($000s),2017,$0
746779649,Impairment of intangible assets ($000s),2016,$0
746779649,Impairment of intangible assets ($000s),2015,$0
746779649,"Total depreciation, amortisation and impairment ($000s)",2024,($55)
746779649,"Total depreciation, amortisation and impairment ($000s)",2023,($37)
746779649,"Total depreciation, amortisation and impairment ($000s)",2022,($51)
746779649,"Total depreciation, amortisation and impairment ($000s)",2021,($37)
746779649,"Total depreciation, amortisation and impairment ($000s)",2020,($7)
746779649,"Total depreciation, amortisation and impairment ($000s)",2019,($15)
746779649,"Total depreciation, amortisation and impairment ($000s)",2018,$0
746779649,"Total depreciation, amortisation and impairment ($000s)",2017,($68)
746779649,"Total depreciation, amortisation and impairment ($000s)",2016,($41)
746779649,"Total depreciation, amortisation and impairment ($000s)",2015,$0
746779649,Salaries and wages ($000s),2024,-
746779649,Salaries and wages ($000s),2023,-
746779649,Salaries and wages ($000s),2022,($430)
746779649,Salaries and wages ($000s),2021,($659)
746779649,Salaries and wages ($000s),2020,($458)
746779649,Salaries and wages ($000s),2019,-
746779649,Salaries and wages ($000s),2018,-
746779649,Salaries and wages ($000s),2017,-
746779649,Salaries and wages ($000s),2016,-
746779649,Salaries and wages ($000s),2015,-
746779649,Defined contribution superannuation expense ($000s),2024,-
746779649,Defined contribution superannuation expense ($000s),2023,-
746779649,Defined contribution superannuation expense ($000s),2022,-
746779649,Defined contribution superannuation expense ($000s),2021,-
746779649,Defined contribution superannuation expense ($000s),2020,($42)
746779649,Defined contribution superannuation expense ($000s),2019,-
746779649,Defined contribution superannuation expense ($000s),2018,-
746779649,Defined contribution superannuation expense ($000s),2017,-
746779649,Defined contribution superannuation expense ($000s),2016,-
746779649,Defined contribution superannuation expense ($000s),2015,-
746779649,Defined benefit superannuation expense ($000s),2024,
746779649,Defined benefit superannuation expense ($000s),2023,
746779649,Defined benefit superannuation expense ($000s),2022,
746779649,Defined benefit superannuation expense ($000s),2021,
746779649,Defined benefit superannuation expense ($000s),2020,-
746779649,Defined benefit superannuation expense ($000s),2019,-
746779649,Defined benefit superannuation expense ($000s),2018,-
746779649,Defined benefit superannuation expense ($000s),2017,-
746779649,Defined benefit superannuation expense ($000s),2016,-
746779649,Defined benefit superannuation expense ($000s),2015,-
746779649,Share-based payments expense ($000s),2024,
746779649,Share-based payments expense ($000s),2023,
746779649,Share-based payments expense ($000s),2022,
746779649,Share-based payments expense ($000s),2021,
746779649,Share-based payments expense ($000s),2020,-
746779649,Share-based payments expense ($000s),2019,-
746779649,Share-based payments expense ($000s),2018,-
746779649,Share-based payments expense ($000s),2017,-
746779649,Share-based payments expense ($000s),2016,-
746779649,Share-based payments expense ($000s),2015,-
746779649,Other employee benefits expense ($000s),2024,"($2,277)"
746779649,Other employee benefits expense ($000s),2023,"($1,342)"
746779649,Other employee benefits expense ($000s),2022,($163)
746779649,Other employee benefits expense ($000s),2021,($183)
746779649,Other employee benefits expense ($000s),2020,($57)
746779649,Other employee benefits expense ($000s),2019,($403)
746779649,Other employee benefits expense ($000s),2018,($355)
746779649,Other employee benefits expense ($000s),2017,($681)
746779649,Other employee benefits expense ($000s),2016,($318)
746779649,Other employee benefits expense ($000s),2015,($86)
746779649,Total employee benefits expense ($000s),2024,"($2,277)"
746779649,Total employee benefits expense ($000s),2023,"($1,342)"
746779649,Total employee benefits expense ($000s),2022,($593)
746779649,Total employee benefits expense ($000s),2021,($842)
746779649,Total employee benefits expense ($000s),2020,($556)
746779649,Total employee benefits expense ($000s),2019,($403)
746779649,Total employee benefits expense ($000s),2018,($355)
746779649,Total employee benefits expense ($000s),2017,($681)
746779649,Total employee benefits expense ($000s),2016,($318)
746779649,Total employee benefits expense ($000s),2015,($86)
746779649,Number of employees,2024,
746779649,Number of employees,2023,
746779649,Number of employees,2022,
746779649,Number of employees,2021,
746779649,Number of employees,2020,-
746779649,Number of employees,2019,-
746779649,Number of employees,2018,-
746779649,Number of employees,2017,-
746779649,Number of employees,2016,-
746779649,Number of employees,2015,-
746779649,Lease payments included in income statement ($000s),2024,
746779649,Lease payments included in income statement ($000s),2023,
746779649,Lease payments included in income statement ($000s),2022,
746779649,Lease payments included in income statement ($000s),2021,
746779649,Lease payments included in income statement ($000s),2020,-
746779649,Lease payments included in income statement ($000s),2019,-
746779649,Lease payments included in income statement ($000s),2018,-
746779649,Lease payments included in income statement ($000s),2017,-
746779649,Lease payments included in income statement ($000s),2016,-
746779649,Lease payments included in income statement ($000s),2015,-
746779649,Interest expense  ($000s),2024,"($2,485)"
746779649,Interest expense  ($000s),2023,($491)
746779649,Interest expense  ($000s),2022,($1)
746779649,Interest expense  ($000s),2021,($2)
746779649,Interest expense  ($000s),2020,$0
746779649,Interest expense  ($000s),2019,($731)
746779649,Interest expense  ($000s),2018,($7)
746779649,Interest expense  ($000s),2017,($2)
746779649,Interest expense  ($000s),2016,($1)
746779649,Interest expense  ($000s),2015,$0
746779649,Finance charges payable under finance leases and hire purchase ($000s),2024,
746779649,Finance charges payable under finance leases and hire purchase ($000s),2023,
746779649,Finance charges payable under finance leases and hire purchase ($000s),2022,
746779649,Finance charges payable under finance leases and hire purchase ($000s),2021,
746779649,Finance charges payable under finance leases and hire purchase ($000s),2020,-
746779649,Finance charges payable under finance leases and hire purchase ($000s),2019,-
746779649,Finance charges payable under finance leases and hire purchase ($000s),2018,-
746779649,Finance charges payable under finance leases and hire purchase ($000s),2017,-
746779649,Finance charges payable under finance leases and hire purchase ($000s),2016,-
746779649,Finance charges payable under finance leases and hire purchase ($000s),2015,-
746779649,Other finance costs ($000s),2024,-
746779649,Other finance costs ($000s),2023,-
746779649,Other finance costs ($000s),2022,($681)
746779649,Other finance costs ($000s),2021,($300)
746779649,Other finance costs ($000s),2020,($923)
746779649,Other finance costs ($000s),2019,($22)
746779649,Other finance costs ($000s),2018,($215)
746779649,Other finance costs ($000s),2017,-
746779649,Other finance costs ($000s),2016,-
746779649,Other finance costs ($000s),2015,-
746779649,Total finance costs ($000s),2024,"($2,485)"
746779649,Total finance costs ($000s),2023,($491)
746779649,Total finance costs ($000s),2022,($681)
746779649,Total finance costs ($000s),2021,($301)
746779649,Total finance costs ($000s),2020,($923)
746779649,Total finance costs ($000s),2019,($753)
746779649,Total finance costs ($000s),2018,($222)
746779649,Total finance costs ($000s),2017,($2)
746779649,Total finance costs ($000s),2016,($1)
746779649,Total finance costs ($000s),2015,$0
746779649,Research and development costs ($000s),2024,
746779649,Research and development costs ($000s),2023,
746779649,Research and development costs ($000s),2022,
746779649,Research and development costs ($000s),2021,
746779649,Research and development costs ($000s),2020,-
746779649,Research and development costs ($000s),2019,-
746779649,Research and development costs ($000s),2018,-
746779649,Research and development costs ($000s),2017,-
746779649,Research and development costs ($000s),2016,-
746779649,Research and development costs ($000s),2015,-
