duns,line_item,year,value
754061877,Finance costs ($000s),2020,$0
754061877,Finance costs ($000s),2019,$0
754061877,Finance costs ($000s),2018,$0
754061877,Finance costs ($000s),2017,$0
754061877,Finance costs ($000s),2016,$0
754061877,Finance costs ($000s),2015,$0
754061877,Share of associate profits/(losses) ($000s),2024,
754061877,Share of associate profits/(losses) ($000s),2023,
754061877,Share of associate profits/(losses) ($000s),2022,
754061877,Share of associate profits/(losses) ($000s),2021,
754061877,Share of associate profits/(losses) ($000s),2020,-
754061877,Share of associate profits/(losses) ($000s),2019,-
754061877,Share of associate profits/(losses) ($000s),2018,-
754061877,Share of associate profits/(losses) ($000s),2017,-
754061877,Share of associate profits/(losses) ($000s),2016,-
754061877,Share of associate profits/(losses) ($000s),2015,-
754061877,Profit/(loss) from continuing operations before income tax ($000s),2024,"$4,550"
754061877,Profit/(loss) from continuing operations before income tax ($000s),2023,-
754061877,Profit/(loss) from continuing operations before income tax ($000s),2022,-
754061877,Profit/(loss) from continuing operations before income tax ($000s),2021,"$2,325"
754061877,Profit/(loss) from continuing operations before income tax ($000s),2020,"$3,945"
754061877,Profit/(loss) from continuing operations before income tax ($000s),2019,"$1,486"
754061877,Profit/(loss) from continuing operations before income tax ($000s),2018,"$2,453"
754061877,Profit/(loss) from continuing operations before income tax ($000s),2017,"$2,978"
754061877,Profit/(loss) from continuing operations before income tax ($000s),2016,$649
754061877,Profit/(loss) from continuing operations before income tax ($000s),2015,"($2,346)"
754061877,Income tax expense ($000s),2024,"($1,374)"
754061877,Income tax expense ($000s),2023,-
754061877,Income tax expense ($000s),2022,-
754061877,Income tax expense ($000s),2021,($679)
754061877,Income tax expense ($000s),2020,($744)
754061877,Income tax expense ($000s),2019,($354)
754061877,Income tax expense ($000s),2018,($761)
754061877,Income tax expense ($000s),2017,($820)
754061877,Income tax expense ($000s),2016,($1)
754061877,Income tax expense ($000s),2015,$355
754061877,Profit from continuing operations after income tax ($000s),2024,"$3,177"
754061877,Profit from continuing operations after income tax ($000s),2023,-
754061877,Profit from continuing operations after income tax ($000s),2022,-
754061877,Profit from continuing operations after income tax ($000s),2021,"$1,646"
754061877,Profit from continuing operations after income tax ($000s),2020,"$3,201"
754061877,Profit from continuing operations after income tax ($000s),2019,"$1,132"
754061877,Profit from continuing operations after income tax ($000s),2018,"$1,692"
754061877,Profit from continuing operations after income tax ($000s),2017,"$2,158"
754061877,Profit from continuing operations after income tax ($000s),2016,$647
754061877,Profit from continuing operations after income tax ($000s),2015,"($1,991)"
754061877,Profit/(loss) from discontinued operations after tax ($000s),2024,
754061877,Profit/(loss) from discontinued operations after tax ($000s),2023,
754061877,Profit/(loss) from discontinued operations after tax ($000s),2022,
754061877,Profit/(loss) from discontinued operations after tax ($000s),2021,
754061877,Profit/(loss) from discontinued operations after tax ($000s),2020,-
754061877,Profit/(loss) from discontinued operations after tax ($000s),2019,-
754061877,Profit/(loss) from discontinued operations after tax ($000s),2018,-
754061877,Profit/(loss) from discontinued operations after tax ($000s),2017,-
754061877,Profit/(loss) from discontinued operations after tax ($000s),2016,-
754061877,Profit/(loss) from discontinued operations after tax ($000s),2015,-
754061877,Profit/(loss) from restructuring activites after tax ($000s),2024,
754061877,Profit/(loss) from restructuring activites after tax ($000s),2023,
754061877,Profit/(loss) from restructuring activites after tax ($000s),2022,
754061877,Profit/(loss) from restructuring activites after tax ($000s),2021,
754061877,Profit/(loss) from restructuring activites after tax ($000s),2020,-
754061877,Profit/(loss) from restructuring activites after tax ($000s),2019,-
754061877,Profit/(loss) from restructuring activites after tax ($000s),2018,-
754061877,Profit/(loss) from restructuring activites after tax ($000s),2017,-
754061877,Profit/(loss) from restructuring activites after tax ($000s),2016,-
754061877,Profit/(loss) from restructuring activites after tax ($000s),2015,-
754061877,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2024,
754061877,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2023,
754061877,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2022,
754061877,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2021,
754061877,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2020,-
754061877,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2019,-
754061877,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2018,-
754061877,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2017,-
754061877,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2016,-
754061877,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2015,-
754061877,Profit/(loss) from disposals of investments after tax ($000s),2024,
754061877,Profit/(loss) from disposals of investments after tax ($000s),2023,
754061877,Profit/(loss) from disposals of investments after tax ($000s),2022,
754061877,Profit/(loss) from disposals of investments after tax ($000s),2021,
754061877,Profit/(loss) from disposals of investments after tax ($000s),2020,-
754061877,Profit/(loss) from disposals of investments after tax ($000s),2019,-
754061877,Profit/(loss) from disposals of investments after tax ($000s),2018,-
754061877,Profit/(loss) from disposals of investments after tax ($000s),2017,-
754061877,Profit/(loss) from disposals of investments after tax ($000s),2016,-
754061877,Profit/(loss) from disposals of investments after tax ($000s),2015,-
754061877,Net profit for the period ($000s),2024,"$3,177"
754061877,Net profit for the period ($000s),2023,-
754061877,Net profit for the period ($000s),2022,-
754061877,Net profit for the period ($000s),2021,"$1,646"
754061877,Net profit for the period ($000s),2020,"$3,201"
754061877,Net profit for the period ($000s),2019,"$1,132"
754061877,Net profit for the period ($000s),2018,"$1,692"
754061877,Net profit for the period ($000s),2017,"$2,158"
754061877,Net profit for the period ($000s),2016,$647
754061877,Net profit for the period ($000s),2015,"($1,991)"
754061877,Attributable To:,2024,
754061877,Attributable To:,2023,
754061877,Attributable To:,2022,
754061877,Attributable To:,2021,
754061877,Attributable To:,2020,-
754061877,Attributable To:,2019,-
754061877,Attributable To:,2018,-
754061877,Attributable To:,2017,-
754061877,Attributable To:,2016,-
754061877,Attributable To:,2015,-
754061877,Minority interest ($000s),2024,
754061877,Minority interest ($000s),2023,
754061877,Minority interest ($000s),2022,
754061877,Minority interest ($000s),2021,
754061877,Minority interest ($000s),2020,-
754061877,Minority interest ($000s),2019,-
754061877,Minority interest ($000s),2018,-
754061877,Minority interest ($000s),2017,-
754061877,Minority interest ($000s),2016,-
754061877,Minority interest ($000s),2015,-
754061877,Members of the parent ($000s),2024,"$3,177"
754061877,Members of the parent ($000s),2023,-
754061877,Members of the parent ($000s),2022,-
754061877,Members of the parent ($000s),2021,"$1,646"
754061877,Members of the parent ($000s),2020,"$3,201"
754061877,Members of the parent ($000s),2019,"$1,132"
754061877,Members of the parent ($000s),2018,"$1,692"
754061877,Members of the parent ($000s),2017,-
754061877,Members of the parent ($000s),2016,$647
754061877,Members of the parent ($000s),2015,-
754061877,Weighted average number of ordinary shares for basic earnings per share (000s),2024,
754061877,Weighted average number of ordinary shares for basic earnings per share (000s),2023,
754061877,Weighted average number of ordinary shares for basic earnings per share (000s),2022,
754061877,Weighted average number of ordinary shares for basic earnings per share (000s),2021,
754061877,Weighted average number of ordinary shares for basic earnings per share (000s),2020,-
754061877,Weighted average number of ordinary shares for basic earnings per share (000s),2019,-
754061877,Weighted average number of ordinary shares for basic earnings per share (000s),2018,-
754061877,Weighted average number of ordinary shares for basic earnings per share (000s),2017,-
754061877,Weighted average number of ordinary shares for basic earnings per share (000s),2016,-
754061877,Weighted average number of ordinary shares for basic earnings per share (000s),2015,-
754061877,Weighted average number of ordinary shares for diluted earnings per share (000s),2024,
754061877,Weighted average number of ordinary shares for diluted earnings per share (000s),2023,
754061877,Weighted average number of ordinary shares for diluted earnings per share (000s),2022,
754061877,Weighted average number of ordinary shares for diluted earnings per share (000s),2021,
754061877,Weighted average number of ordinary shares for diluted earnings per share (000s),2020,-
754061877,Weighted average number of ordinary shares for diluted earnings per share (000s),2019,-
754061877,Weighted average number of ordinary shares for diluted earnings per share (000s),2018,-
754061877,Weighted average number of ordinary shares for diluted earnings per share (000s),2017,-
754061877,Weighted average number of ordinary shares for diluted earnings per share (000s),2016,-
754061877,Weighted average number of ordinary shares for diluted earnings per share (000s),2015,-
754061877,Basic earnings per share from continuing operations (cents),2024,
754061877,Basic earnings per share from continuing operations (cents),2023,
754061877,Basic earnings per share from continuing operations (cents),2022,
754061877,Basic earnings per share from continuing operations (cents),2021,
754061877,Basic earnings per share from continuing operations (cents),2020,-
754061877,Basic earnings per share from continuing operations (cents),2019,-
754061877,Basic earnings per share from continuing operations (cents),2018,-
754061877,Basic earnings per share from continuing operations (cents),2017,-
754061877,Basic earnings per share from continuing operations (cents),2016,-
754061877,Basic earnings per share from continuing operations (cents),2015,-
754061877,Diluted earnings per share from continuing operations (cents),2024,
754061877,Diluted earnings per share from continuing operations (cents),2023,
754061877,Diluted earnings per share from continuing operations (cents),2022,
754061877,Diluted earnings per share from continuing operations (cents),2021,
754061877,Diluted earnings per share from continuing operations (cents),2020,-
754061877,Diluted earnings per share from continuing operations (cents),2019,-
754061877,Diluted earnings per share from continuing operations (cents),2018,-
754061877,Diluted earnings per share from continuing operations (cents),2017,-
754061877,Diluted earnings per share from continuing operations (cents),2016,-
754061877,Diluted earnings per share from continuing operations (cents),2015,-
754061877,Basic earnings per share (cents),2024,
754061877,Basic earnings per share (cents),2023,
754061877,Basic earnings per share (cents),2022,
754061877,Basic earnings per share (cents),2021,
754061877,Basic earnings per share (cents),2020,-
754061877,Basic earnings per share (cents),2019,-
754061877,Basic earnings per share (cents),2018,-
754061877,Basic earnings per share (cents),2017,-
754061877,Basic earnings per share (cents),2016,-
754061877,Basic earnings per share (cents),2015,-
754061877,Diluted earnings per share (cents),2024,
754061877,Diluted earnings per share (cents),2023,
754061877,Diluted earnings per share (cents),2022,
754061877,Diluted earnings per share (cents),2021,
754061877,Diluted earnings per share (cents),2020,-
754061877,Diluted earnings per share (cents),2019,-
754061877,Diluted earnings per share (cents),2018,-
754061877,Diluted earnings per share (cents),2017,-
754061877,Diluted earnings per share (cents),2016,-
754061877,Diluted earnings per share (cents),2015,-
754061877,EBITDA ($000s),2024,"$4,662"
754061877,EBITDA ($000s),2023,-
754061877,EBITDA ($000s),2022,-
754061877,EBITDA ($000s),2021,"$2,568"
754061877,EBITDA ($000s),2020,"$4,217"
754061877,EBITDA ($000s),2019,"$1,800"
754061877,EBITDA ($000s),2018,"$2,743"
754061877,EBITDA ($000s),2017,"$3,232"
754061877,EBITDA ($000s),2016,$866
754061877,EBITDA ($000s),2015,"($2,292)"
754061877,EBIT ($000s),2024,"$4,550"
754061877,EBIT ($000s),2023,-
754061877,EBIT ($000s),2022,-
754061877,EBIT ($000s),2021,"$2,325"
754061877,EBIT ($000s),2020,"$3,945"
754061877,EBIT ($000s),2019,"$1,486"
754061877,EBIT ($000s),2018,"$2,453"
754061877,EBIT ($000s),2017,"$2,978"
754061877,EBIT ($000s),2016,$649
754061877,EBIT ($000s),2015,"($2,346)"
754061877,Expenses included in income statement,2024,
754061877,Expenses included in income statement,2023,
754061877,Expenses included in income statement,2022,
754061877,Expenses included in income statement,2021,
754061877,Expenses included in income statement,2020,-
754061877,Expenses included in income statement,2019,-
754061877,Expenses included in income statement,2018,-
754061877,Expenses included in income statement,2017,-
754061877,Expenses included in income statement,2016,-
754061877,Expenses included in income statement,2015,-
754061877,Depreciation of property plant and equipment ($000s),2024,$0
754061877,Depreciation of property plant and equipment ($000s),2023,-
754061877,Depreciation of property plant and equipment ($000s),2022,-
754061877,Depreciation of property plant and equipment ($000s),2021,($243)
754061877,Depreciation of property plant and equipment ($000s),2020,$0
754061877,Depreciation of property plant and equipment ($000s),2019,($313)
754061877,Depreciation of property plant and equipment ($000s),2018,($290)
754061877,Depreciation of property plant and equipment ($000s),2017,($254)
754061877,Depreciation of property plant and equipment ($000s),2016,($217)
754061877,Depreciation of property plant and equipment ($000s),2015,($54)
754061877,Impairment of property plant and equipment ($000s),2024,$0
754061877,Impairment of property plant and equipment ($000s),2023,-
754061877,Impairment of property plant and equipment ($000s),2022,-
754061877,Impairment of property plant and equipment ($000s),2021,$0
754061877,Impairment of property plant and equipment ($000s),2020,$0
754061877,Impairment of property plant and equipment ($000s),2019,$0
754061877,Impairment of property plant and equipment ($000s),2018,$0
754061877,Impairment of property plant and equipment ($000s),2017,$0
754061877,Impairment of property plant and equipment ($000s),2016,$0
754061877,Impairment of property plant and equipment ($000s),2015,$0
754061877,Amortisation of intangible assets ($000s),2024,$0
754061877,Amortisation of intangible assets ($000s),2023,-
754061877,Amortisation of intangible assets ($000s),2022,-
754061877,Amortisation of intangible assets ($000s),2021,$0
754061877,Amortisation of intangible assets ($000s),2020,($272)
754061877,Amortisation of intangible assets ($000s),2019,$0
754061877,Amortisation of intangible assets ($000s),2018,$0
754061877,Amortisation of intangible assets ($000s),2017,$0
754061877,Amortisation of intangible assets ($000s),2016,$0
754061877,Amortisation of intangible assets ($000s),2015,$0
754061877,Other Depreciation and Amortisation Expense ($000s),2024,($111)
754061877,Other Depreciation and Amortisation Expense ($000s),2023,-
754061877,Other Depreciation and Amortisation Expense ($000s),2022,-
754061877,Other Depreciation and Amortisation Expense ($000s),2021,-
754061877,Other Depreciation and Amortisation Expense ($000s),2020,-
754061877,Other Depreciation and Amortisation Expense ($000s),2019,-
754061877,Other Depreciation and Amortisation Expense ($000s),2018,-
754061877,Other Depreciation and Amortisation Expense ($000s),2017,-
754061877,Other Depreciation and Amortisation Expense ($000s),2016,-
754061877,Other Depreciation and Amortisation Expense ($000s),2015,-
754061877,Impairment of intangible assets ($000s),2024,$0
754061877,Impairment of intangible assets ($000s),2023,-
754061877,Impairment of intangible assets ($000s),2022,-
754061877,Impairment of intangible assets ($000s),2021,$0
754061877,Impairment of intangible assets ($000s),2020,$0
754061877,Impairment of intangible assets ($000s),2019,$0
754061877,Impairment of intangible assets ($000s),2018,$0
754061877,Impairment of intangible assets ($000s),2017,$0
754061877,Impairment of intangible assets ($000s),2016,$0
754061877,Impairment of intangible assets ($000s),2015,$0
754061877,"Total depreciation, amortisation and impairment ($000s)",2024,($111)
754061877,"Total depreciation, amortisation and impairment ($000s)",2023,-
754061877,"Total depreciation, amortisation and impairment ($000s)",2022,-
754061877,"Total depreciation, amortisation and impairment ($000s)",2021,($243)
754061877,"Total depreciation, amortisation and impairment ($000s)",2020,($272)
754061877,"Total depreciation, amortisation and impairment ($000s)",2019,($313)
754061877,"Total depreciation, amortisation and impairment ($000s)",2018,($290)
754061877,"Total depreciation, amortisation and impairment ($000s)",2017,($254)
754061877,"Total depreciation, amortisation and impairment ($000s)",2016,($217)
754061877,"Total depreciation, amortisation and impairment ($000s)",2015,($54)
754061877,Salaries and wages ($000s),2024,
754061877,Salaries and wages ($000s),2023,
754061877,Salaries and wages ($000s),2022,
754061877,Salaries and wages ($000s),2021,
754061877,Salaries and wages ($000s),2020,-
754061877,Salaries and wages ($000s),2019,-
754061877,Salaries and wages ($000s),2018,-
754061877,Salaries and wages ($000s),2017,-
754061877,Salaries and wages ($000s),2016,-
754061877,Salaries and wages ($000s),2015,-
754061877,Defined contribution superannuation expense ($000s),2024,-
754061877,Defined contribution superannuation expense ($000s),2023,-
754061877,Defined contribution superannuation expense ($000s),2022,-
754061877,Defined contribution superannuation expense ($000s),2021,"($1,418)"
754061877,Defined contribution superannuation expense ($000s),2020,-
754061877,Defined contribution superannuation expense ($000s),2019,"($1,546)"
754061877,Defined contribution superannuation expense ($000s),2018,"($2,026)"
754061877,Defined contribution superannuation expense ($000s),2017,-
754061877,Defined contribution superannuation expense ($000s),2016,-
754061877,Defined contribution superannuation expense ($000s),2015,-
754061877,Defined benefit superannuation expense ($000s),2024,-
754061877,Defined benefit superannuation expense ($000s),2023,-
754061877,Defined benefit superannuation expense ($000s),2022,-
754061877,Defined benefit superannuation expense ($000s),2021,-
754061877,Defined benefit superannuation expense ($000s),2020,-
754061877,Defined benefit superannuation expense ($000s),2019,-
754061877,Defined benefit superannuation expense ($000s),2018,-
754061877,Defined benefit superannuation expense ($000s),2017,-
754061877,Defined benefit superannuation expense ($000s),2016,"($1,566)"
754061877,Defined benefit superannuation expense ($000s),2015,-
754061877,Share-based payments expense ($000s),2024,
754061877,Share-based payments expense ($000s),2023,
754061877,Share-based payments expense ($000s),2022,
754061877,Share-based payments expense ($000s),2021,
754061877,Share-based payments expense ($000s),2020,-
754061877,Share-based payments expense ($000s),2019,-
754061877,Share-based payments expense ($000s),2018,-
754061877,Share-based payments expense ($000s),2017,-
754061877,Share-based payments expense ($000s),2016,-
754061877,Share-based payments expense ($000s),2015,-
754061877,Other employee benefits expense ($000s),2024,"($1,927)"
754061877,Other employee benefits expense ($000s),2023,-
754061877,Other employee benefits expense ($000s),2022,-
754061877,Other employee benefits expense ($000s),2021,"($1,373)"
754061877,Other employee benefits expense ($000s),2020,$0
754061877,Other employee benefits expense ($000s),2019,"($1,692)"
754061877,Other employee benefits expense ($000s),2018,"($2,390)"
754061877,Other employee benefits expense ($000s),2017,"($3,756)"
754061877,Other employee benefits expense ($000s),2016,"($1,392)"
754061877,Other employee benefits expense ($000s),2015,"($4,039)"
754061877,Total employee benefits expense ($000s),2024,"($1,927)"
754061877,Total employee benefits expense ($000s),2023,-
754061877,Total employee benefits expense ($000s),2022,-
754061877,Total employee benefits expense ($000s),2021,"($2,791)"
754061877,Total employee benefits expense ($000s),2020,-
754061877,Total employee benefits expense ($000s),2019,"($3,238)"
754061877,Total employee benefits expense ($000s),2018,"($4,415)"
754061877,Total employee benefits expense ($000s),2017,"($3,756)"
754061877,Total employee benefits expense ($000s),2016,"($2,958)"
754061877,Total employee benefits expense ($000s),2015,"($4,039)"
754061877,Number of employees,2024,36
754061877,Number of employees,2023,-
754061877,Number of employees,2022,-
754061877,Number of employees,2021,103
754061877,Number of employees,2020,141
754061877,Number of employees,2019,84
754061877,Number of employees,2018,-
754061877,Number of employees,2017,100
754061877,Number of employees,2016,119
754061877,Number of employees,2015,102
754061877,Lease payments included in income statement ($000s),2024,
754061877,Lease payments included in income statement ($000s),2023,
754061877,Lease payments included in income statement ($000s),2022,
754061877,Lease payments included in income statement ($000s),2021,
754061877,Lease payments included in income statement ($000s),2020,-
754061877,Lease payments included in income statement ($000s),2019,-
754061877,Lease payments included in income statement ($000s),2018,-
754061877,Lease payments included in income statement ($000s),2017,-
754061877,Lease payments included in income statement ($000s),2016,-
754061877,Lease payments included in income statement ($000s),2015,-
754061877,Interest expense  ($000s),2024,
754061877,Interest expense  ($000s),2023,
754061877,Interest expense  ($000s),2022,
754061877,Interest expense  ($000s),2021,
754061877,Interest expense  ($000s),2020,-
754061877,Interest expense  ($000s),2019,-
754061877,Interest expense  ($000s),2018,-
754061877,Interest expense  ($000s),2017,-
754061877,Interest expense  ($000s),2016,-
754061877,Interest expense  ($000s),2015,-
754061877,Finance charges payable under finance leases and hire purchase ($000s),2024,
754061877,Finance charges payable under finance leases and hire purchase ($000s),2023,
754061877,Finance charges payable under finance leases and hire purchase ($000s),2022,
754061877,Finance charges payable under finance leases and hire purchase ($000s),2021,
754061877,Finance charges payable under finance leases and hire purchase ($000s),2020,-
754061877,Finance charges payable under finance leases and hire purchase ($000s),2019,-
754061877,Finance charges payable under finance leases and hire purchase ($000s),2018,-
754061877,Finance charges payable under finance leases and hire purchase ($000s),2017,-
754061877,Finance charges payable under finance leases and hire purchase ($000s),2016,-
754061877,Finance charges payable under finance leases and hire purchase ($000s),2015,-
754061877,Other finance costs ($000s),2024,
754061877,Other finance costs ($000s),2023,
754061877,Other finance costs ($000s),2022,
754061877,Other finance costs ($000s),2021,
754061877,Other finance costs ($000s),2020,-
754061877,Other finance costs ($000s),2019,-
754061877,Other finance costs ($000s),2018,-
754061877,Other finance costs ($000s),2017,-
754061877,Other finance costs ($000s),2016,-
754061877,Other finance costs ($000s),2015,-
754061877,Total finance costs ($000s),2024,
754061877,Total finance costs ($000s),2023,
754061877,Total finance costs ($000s),2022,
754061877,Total finance costs ($000s),2021,
754061877,Total finance costs ($000s),2020,-
754061877,Total finance costs ($000s),2019,-
754061877,Total finance costs ($000s),2018,-
754061877,Total finance costs ($000s),2017,-
754061877,Total finance costs ($000s),2016,-
754061877,Total finance costs ($000s),2015,-
754061877,Research and development costs ($000s),2024,
754061877,Research and development costs ($000s),2023,
754061877,Research and development costs ($000s),2022,
754061877,Research and development costs ($000s),2021,
754061877,Research and development costs ($000s),2020,-
754061877,Research and development costs ($000s),2019,-
754061877,Research and development costs ($000s),2018,-
754061877,Research and development costs ($000s),2017,-
754061877,Research and development costs ($000s),2016,-
754061877,Research and development costs ($000s),2015,-
