duns,line_item,year,value
744836392,Finance costs ($000s),2017,-
744836392,Finance costs ($000s),2016,-
744836392,Finance costs ($000s),2015,-
744836392,Finance costs ($000s),2014,-
744836392,Share of associate profits/(losses) ($000s),2023,
744836392,Share of associate profits/(losses) ($000s),2022,
744836392,Share of associate profits/(losses) ($000s),2021,
744836392,Share of associate profits/(losses) ($000s),2020,
744836392,Share of associate profits/(losses) ($000s),2019,-
744836392,Share of associate profits/(losses) ($000s),2018,-
744836392,Share of associate profits/(losses) ($000s),2017,-
744836392,Share of associate profits/(losses) ($000s),2016,-
744836392,Share of associate profits/(losses) ($000s),2015,-
744836392,Share of associate profits/(losses) ($000s),2014,-
744836392,Profit/(loss) from continuing operations before income tax ($000s),2023,($204)
744836392,Profit/(loss) from continuing operations before income tax ($000s),2022,$317
744836392,Profit/(loss) from continuing operations before income tax ($000s),2021,$429
744836392,Profit/(loss) from continuing operations before income tax ($000s),2020,($58)
744836392,Profit/(loss) from continuing operations before income tax ($000s),2019,$214
744836392,Profit/(loss) from continuing operations before income tax ($000s),2018,-
744836392,Profit/(loss) from continuing operations before income tax ($000s),2017,-
744836392,Profit/(loss) from continuing operations before income tax ($000s),2016,-
744836392,Profit/(loss) from continuing operations before income tax ($000s),2015,-
744836392,Profit/(loss) from continuing operations before income tax ($000s),2014,-
744836392,Income tax expense ($000s),2023,$39
744836392,Income tax expense ($000s),2022,($97)
744836392,Income tax expense ($000s),2021,($111)
744836392,Income tax expense ($000s),2020,($26)
744836392,Income tax expense ($000s),2019,($66)
744836392,Income tax expense ($000s),2018,-
744836392,Income tax expense ($000s),2017,-
744836392,Income tax expense ($000s),2016,-
744836392,Income tax expense ($000s),2015,-
744836392,Income tax expense ($000s),2014,-
744836392,Profit from continuing operations after income tax ($000s),2023,($165)
744836392,Profit from continuing operations after income tax ($000s),2022,$219
744836392,Profit from continuing operations after income tax ($000s),2021,$318
744836392,Profit from continuing operations after income tax ($000s),2020,($84)
744836392,Profit from continuing operations after income tax ($000s),2019,$148
744836392,Profit from continuing operations after income tax ($000s),2018,-
744836392,Profit from continuing operations after income tax ($000s),2017,-
744836392,Profit from continuing operations after income tax ($000s),2016,-
744836392,Profit from continuing operations after income tax ($000s),2015,-
744836392,Profit from continuing operations after income tax ($000s),2014,-
744836392,Profit/(loss) from discontinued operations after tax ($000s),2023,
744836392,Profit/(loss) from discontinued operations after tax ($000s),2022,
744836392,Profit/(loss) from discontinued operations after tax ($000s),2021,
744836392,Profit/(loss) from discontinued operations after tax ($000s),2020,
744836392,Profit/(loss) from discontinued operations after tax ($000s),2019,-
744836392,Profit/(loss) from discontinued operations after tax ($000s),2018,-
744836392,Profit/(loss) from discontinued operations after tax ($000s),2017,-
744836392,Profit/(loss) from discontinued operations after tax ($000s),2016,-
744836392,Profit/(loss) from discontinued operations after tax ($000s),2015,-
744836392,Profit/(loss) from discontinued operations after tax ($000s),2014,-
744836392,Profit/(loss) from restructuring activites after tax ($000s),2023,
744836392,Profit/(loss) from restructuring activites after tax ($000s),2022,
744836392,Profit/(loss) from restructuring activites after tax ($000s),2021,
744836392,Profit/(loss) from restructuring activites after tax ($000s),2020,
744836392,Profit/(loss) from restructuring activites after tax ($000s),2019,-
744836392,Profit/(loss) from restructuring activites after tax ($000s),2018,-
744836392,Profit/(loss) from restructuring activites after tax ($000s),2017,-
744836392,Profit/(loss) from restructuring activites after tax ($000s),2016,-
744836392,Profit/(loss) from restructuring activites after tax ($000s),2015,-
744836392,Profit/(loss) from restructuring activites after tax ($000s),2014,-
744836392,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2023,
744836392,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2022,
744836392,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2021,
744836392,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2020,
744836392,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2019,-
744836392,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2018,-
744836392,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2017,-
744836392,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2016,-
744836392,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2015,-
744836392,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2014,-
744836392,Profit/(loss) from disposals of investments after tax ($000s),2023,
744836392,Profit/(loss) from disposals of investments after tax ($000s),2022,
744836392,Profit/(loss) from disposals of investments after tax ($000s),2021,
744836392,Profit/(loss) from disposals of investments after tax ($000s),2020,
744836392,Profit/(loss) from disposals of investments after tax ($000s),2019,-
744836392,Profit/(loss) from disposals of investments after tax ($000s),2018,-
744836392,Profit/(loss) from disposals of investments after tax ($000s),2017,-
744836392,Profit/(loss) from disposals of investments after tax ($000s),2016,-
744836392,Profit/(loss) from disposals of investments after tax ($000s),2015,-
744836392,Profit/(loss) from disposals of investments after tax ($000s),2014,-
744836392,Net profit for the period ($000s),2023,($165)
744836392,Net profit for the period ($000s),2022,$219
744836392,Net profit for the period ($000s),2021,$318
744836392,Net profit for the period ($000s),2020,($84)
744836392,Net profit for the period ($000s),2019,$148
744836392,Net profit for the period ($000s),2018,-
744836392,Net profit for the period ($000s),2017,-
744836392,Net profit for the period ($000s),2016,-
744836392,Net profit for the period ($000s),2015,-
744836392,Net profit for the period ($000s),2014,-
744836392,Attributable To:,2023,
744836392,Attributable To:,2022,
744836392,Attributable To:,2021,
744836392,Attributable To:,2020,
744836392,Attributable To:,2019,-
744836392,Attributable To:,2018,-
744836392,Attributable To:,2017,-
744836392,Attributable To:,2016,-
744836392,Attributable To:,2015,-
744836392,Attributable To:,2014,-
744836392,Minority interest ($000s),2023,
744836392,Minority interest ($000s),2022,
744836392,Minority interest ($000s),2021,
744836392,Minority interest ($000s),2020,
744836392,Minority interest ($000s),2019,-
744836392,Minority interest ($000s),2018,-
744836392,Minority interest ($000s),2017,-
744836392,Minority interest ($000s),2016,-
744836392,Minority interest ($000s),2015,-
744836392,Minority interest ($000s),2014,-
744836392,Members of the parent ($000s),2023,($165)
744836392,Members of the parent ($000s),2022,-
744836392,Members of the parent ($000s),2021,$318
744836392,Members of the parent ($000s),2020,($84)
744836392,Members of the parent ($000s),2019,$148
744836392,Members of the parent ($000s),2018,-
744836392,Members of the parent ($000s),2017,-
744836392,Members of the parent ($000s),2016,-
744836392,Members of the parent ($000s),2015,-
744836392,Members of the parent ($000s),2014,-
744836392,Weighted average number of ordinary shares for basic earnings per share (000s),2023,
744836392,Weighted average number of ordinary shares for basic earnings per share (000s),2022,
744836392,Weighted average number of ordinary shares for basic earnings per share (000s),2021,
744836392,Weighted average number of ordinary shares for basic earnings per share (000s),2020,
744836392,Weighted average number of ordinary shares for basic earnings per share (000s),2019,-
744836392,Weighted average number of ordinary shares for basic earnings per share (000s),2018,-
744836392,Weighted average number of ordinary shares for basic earnings per share (000s),2017,-
744836392,Weighted average number of ordinary shares for basic earnings per share (000s),2016,-
744836392,Weighted average number of ordinary shares for basic earnings per share (000s),2015,-
744836392,Weighted average number of ordinary shares for basic earnings per share (000s),2014,-
744836392,Weighted average number of ordinary shares for diluted earnings per share (000s),2023,
744836392,Weighted average number of ordinary shares for diluted earnings per share (000s),2022,
744836392,Weighted average number of ordinary shares for diluted earnings per share (000s),2021,
744836392,Weighted average number of ordinary shares for diluted earnings per share (000s),2020,
744836392,Weighted average number of ordinary shares for diluted earnings per share (000s),2019,-
744836392,Weighted average number of ordinary shares for diluted earnings per share (000s),2018,-
744836392,Weighted average number of ordinary shares for diluted earnings per share (000s),2017,-
744836392,Weighted average number of ordinary shares for diluted earnings per share (000s),2016,-
744836392,Weighted average number of ordinary shares for diluted earnings per share (000s),2015,-
744836392,Weighted average number of ordinary shares for diluted earnings per share (000s),2014,-
744836392,Basic earnings per share from continuing operations (cents),2023,
744836392,Basic earnings per share from continuing operations (cents),2022,
744836392,Basic earnings per share from continuing operations (cents),2021,
744836392,Basic earnings per share from continuing operations (cents),2020,
744836392,Basic earnings per share from continuing operations (cents),2019,-
744836392,Basic earnings per share from continuing operations (cents),2018,-
744836392,Basic earnings per share from continuing operations (cents),2017,-
744836392,Basic earnings per share from continuing operations (cents),2016,-
744836392,Basic earnings per share from continuing operations (cents),2015,-
744836392,Basic earnings per share from continuing operations (cents),2014,-
744836392,Diluted earnings per share from continuing operations (cents),2023,
744836392,Diluted earnings per share from continuing operations (cents),2022,
744836392,Diluted earnings per share from continuing operations (cents),2021,
744836392,Diluted earnings per share from continuing operations (cents),2020,
744836392,Diluted earnings per share from continuing operations (cents),2019,-
744836392,Diluted earnings per share from continuing operations (cents),2018,-
744836392,Diluted earnings per share from continuing operations (cents),2017,-
744836392,Diluted earnings per share from continuing operations (cents),2016,-
744836392,Diluted earnings per share from continuing operations (cents),2015,-
744836392,Diluted earnings per share from continuing operations (cents),2014,-
744836392,Basic earnings per share (cents),2023,
744836392,Basic earnings per share (cents),2022,
744836392,Basic earnings per share (cents),2021,
744836392,Basic earnings per share (cents),2020,
744836392,Basic earnings per share (cents),2019,-
744836392,Basic earnings per share (cents),2018,-
744836392,Basic earnings per share (cents),2017,-
744836392,Basic earnings per share (cents),2016,-
744836392,Basic earnings per share (cents),2015,-
744836392,Basic earnings per share (cents),2014,-
744836392,Diluted earnings per share (cents),2023,
744836392,Diluted earnings per share (cents),2022,
744836392,Diluted earnings per share (cents),2021,
744836392,Diluted earnings per share (cents),2020,
744836392,Diluted earnings per share (cents),2019,-
744836392,Diluted earnings per share (cents),2018,-
744836392,Diluted earnings per share (cents),2017,-
744836392,Diluted earnings per share (cents),2016,-
744836392,Diluted earnings per share (cents),2015,-
744836392,Diluted earnings per share (cents),2014,-
744836392,EBITDA ($000s),2023,"$2,842"
744836392,EBITDA ($000s),2022,$540
744836392,EBITDA ($000s),2021,$542
744836392,EBITDA ($000s),2020,"$2,390"
744836392,EBITDA ($000s),2019,"$2,286"
744836392,EBITDA ($000s),2018,-
744836392,EBITDA ($000s),2017,-
744836392,EBITDA ($000s),2016,-
744836392,EBITDA ($000s),2015,-
744836392,EBITDA ($000s),2014,-
744836392,EBIT ($000s),2023,$884
744836392,EBIT ($000s),2022,$540
744836392,EBIT ($000s),2021,$542
744836392,EBIT ($000s),2020,$130
744836392,EBIT ($000s),2019,$514
744836392,EBIT ($000s),2018,-
744836392,EBIT ($000s),2017,-
744836392,EBIT ($000s),2016,-
744836392,EBIT ($000s),2015,-
744836392,EBIT ($000s),2014,-
744836392,Expenses included in income statement,2023,
744836392,Expenses included in income statement,2022,
744836392,Expenses included in income statement,2021,
744836392,Expenses included in income statement,2020,
744836392,Expenses included in income statement,2019,-
744836392,Expenses included in income statement,2018,-
744836392,Expenses included in income statement,2017,-
744836392,Expenses included in income statement,2016,-
744836392,Expenses included in income statement,2015,-
744836392,Expenses included in income statement,2014,-
744836392,Depreciation of property plant and equipment ($000s),2023,"($1,958)"
744836392,Depreciation of property plant and equipment ($000s),2022,$0
744836392,Depreciation of property plant and equipment ($000s),2021,$0
744836392,Depreciation of property plant and equipment ($000s),2020,"($2,261)"
744836392,Depreciation of property plant and equipment ($000s),2019,($904)
744836392,Depreciation of property plant and equipment ($000s),2018,-
744836392,Depreciation of property plant and equipment ($000s),2017,-
744836392,Depreciation of property plant and equipment ($000s),2016,-
744836392,Depreciation of property plant and equipment ($000s),2015,-
744836392,Depreciation of property plant and equipment ($000s),2014,-
744836392,Impairment of property plant and equipment ($000s),2023,$0
744836392,Impairment of property plant and equipment ($000s),2022,$0
744836392,Impairment of property plant and equipment ($000s),2021,$0
744836392,Impairment of property plant and equipment ($000s),2020,$0
744836392,Impairment of property plant and equipment ($000s),2019,$0
744836392,Impairment of property plant and equipment ($000s),2018,-
744836392,Impairment of property plant and equipment ($000s),2017,-
744836392,Impairment of property plant and equipment ($000s),2016,-
744836392,Impairment of property plant and equipment ($000s),2015,-
744836392,Impairment of property plant and equipment ($000s),2014,-
744836392,Amortisation of intangible assets ($000s),2023,$0
744836392,Amortisation of intangible assets ($000s),2022,$0
744836392,Amortisation of intangible assets ($000s),2021,$0
744836392,Amortisation of intangible assets ($000s),2020,$0
744836392,Amortisation of intangible assets ($000s),2019,($868)
744836392,Amortisation of intangible assets ($000s),2018,-
744836392,Amortisation of intangible assets ($000s),2017,-
744836392,Amortisation of intangible assets ($000s),2016,-
744836392,Amortisation of intangible assets ($000s),2015,-
744836392,Amortisation of intangible assets ($000s),2014,-
744836392,Other Depreciation and Amortisation Expense ($000s),2023,$0
744836392,Other Depreciation and Amortisation Expense ($000s),2022,-
744836392,Other Depreciation and Amortisation Expense ($000s),2021,-
744836392,Other Depreciation and Amortisation Expense ($000s),2020,$0
744836392,Other Depreciation and Amortisation Expense ($000s),2019,$0
744836392,Other Depreciation and Amortisation Expense ($000s),2018,-
744836392,Other Depreciation and Amortisation Expense ($000s),2017,-
744836392,Other Depreciation and Amortisation Expense ($000s),2016,-
744836392,Other Depreciation and Amortisation Expense ($000s),2015,-
744836392,Other Depreciation and Amortisation Expense ($000s),2014,-
744836392,Impairment of intangible assets ($000s),2023,$0
744836392,Impairment of intangible assets ($000s),2022,$0
744836392,Impairment of intangible assets ($000s),2021,$0
744836392,Impairment of intangible assets ($000s),2020,$0
744836392,Impairment of intangible assets ($000s),2019,$0
744836392,Impairment of intangible assets ($000s),2018,-
744836392,Impairment of intangible assets ($000s),2017,-
744836392,Impairment of intangible assets ($000s),2016,-
744836392,Impairment of intangible assets ($000s),2015,-
744836392,Impairment of intangible assets ($000s),2014,-
744836392,"Total depreciation, amortisation and impairment ($000s)",2023,"($1,958)"
744836392,"Total depreciation, amortisation and impairment ($000s)",2022,$0
744836392,"Total depreciation, amortisation and impairment ($000s)",2021,$0
744836392,"Total depreciation, amortisation and impairment ($000s)",2020,"($2,261)"
744836392,"Total depreciation, amortisation and impairment ($000s)",2019,"($1,772)"
744836392,"Total depreciation, amortisation and impairment ($000s)",2018,-
744836392,"Total depreciation, amortisation and impairment ($000s)",2017,-
744836392,"Total depreciation, amortisation and impairment ($000s)",2016,-
744836392,"Total depreciation, amortisation and impairment ($000s)",2015,-
744836392,"Total depreciation, amortisation and impairment ($000s)",2014,-
744836392,Salaries and wages ($000s),2023,-
744836392,Salaries and wages ($000s),2022,-
744836392,Salaries and wages ($000s),2021,-
744836392,Salaries and wages ($000s),2020,"($1,775)"
744836392,Salaries and wages ($000s),2019,"($1,834)"
744836392,Salaries and wages ($000s),2018,-
744836392,Salaries and wages ($000s),2017,-
744836392,Salaries and wages ($000s),2016,-
744836392,Salaries and wages ($000s),2015,-
744836392,Salaries and wages ($000s),2014,-
744836392,Defined contribution superannuation expense ($000s),2023,-
744836392,Defined contribution superannuation expense ($000s),2022,-
744836392,Defined contribution superannuation expense ($000s),2021,-
744836392,Defined contribution superannuation expense ($000s),2020,($222)
744836392,Defined contribution superannuation expense ($000s),2019,($156)
744836392,Defined contribution superannuation expense ($000s),2018,-
744836392,Defined contribution superannuation expense ($000s),2017,-
744836392,Defined contribution superannuation expense ($000s),2016,-
744836392,Defined contribution superannuation expense ($000s),2015,-
744836392,Defined contribution superannuation expense ($000s),2014,-
744836392,Defined benefit superannuation expense ($000s),2023,
744836392,Defined benefit superannuation expense ($000s),2022,
744836392,Defined benefit superannuation expense ($000s),2021,
744836392,Defined benefit superannuation expense ($000s),2020,
744836392,Defined benefit superannuation expense ($000s),2019,-
744836392,Defined benefit superannuation expense ($000s),2018,-
744836392,Defined benefit superannuation expense ($000s),2017,-
744836392,Defined benefit superannuation expense ($000s),2016,-
744836392,Defined benefit superannuation expense ($000s),2015,-
744836392,Defined benefit superannuation expense ($000s),2014,-
744836392,Share-based payments expense ($000s),2023,
744836392,Share-based payments expense ($000s),2022,
744836392,Share-based payments expense ($000s),2021,
744836392,Share-based payments expense ($000s),2020,
744836392,Share-based payments expense ($000s),2019,-
744836392,Share-based payments expense ($000s),2018,-
744836392,Share-based payments expense ($000s),2017,-
744836392,Share-based payments expense ($000s),2016,-
744836392,Share-based payments expense ($000s),2015,-
744836392,Share-based payments expense ($000s),2014,-
744836392,Other employee benefits expense ($000s),2023,"($4,531)"
744836392,Other employee benefits expense ($000s),2022,"($3,047)"
744836392,Other employee benefits expense ($000s),2021,"($2,545)"
744836392,Other employee benefits expense ($000s),2020,$0
744836392,Other employee benefits expense ($000s),2019,$0
744836392,Other employee benefits expense ($000s),2018,-
744836392,Other employee benefits expense ($000s),2017,-
744836392,Other employee benefits expense ($000s),2016,-
744836392,Other employee benefits expense ($000s),2015,-
744836392,Other employee benefits expense ($000s),2014,-
744836392,Total employee benefits expense ($000s),2023,"($4,531)"
744836392,Total employee benefits expense ($000s),2022,"($3,047)"
744836392,Total employee benefits expense ($000s),2021,"($2,545)"
744836392,Total employee benefits expense ($000s),2020,"($1,997)"
744836392,Total employee benefits expense ($000s),2019,"($1,990)"
744836392,Total employee benefits expense ($000s),2018,-
744836392,Total employee benefits expense ($000s),2017,-
744836392,Total employee benefits expense ($000s),2016,-
744836392,Total employee benefits expense ($000s),2015,-
744836392,Total employee benefits expense ($000s),2014,-
744836392,Number of employees,2023,
744836392,Number of employees,2022,
744836392,Number of employees,2021,
744836392,Number of employees,2020,
744836392,Number of employees,2019,-
744836392,Number of employees,2018,-
744836392,Number of employees,2017,-
744836392,Number of employees,2016,-
744836392,Number of employees,2015,-
744836392,Number of employees,2014,-
744836392,Lease payments included in income statement ($000s),2023,
744836392,Lease payments included in income statement ($000s),2022,
744836392,Lease payments included in income statement ($000s),2021,
744836392,Lease payments included in income statement ($000s),2020,
744836392,Lease payments included in income statement ($000s),2019,-
744836392,Lease payments included in income statement ($000s),2018,-
744836392,Lease payments included in income statement ($000s),2017,-
744836392,Lease payments included in income statement ($000s),2016,-
744836392,Lease payments included in income statement ($000s),2015,-
744836392,Lease payments included in income statement ($000s),2014,-
744836392,Interest expense  ($000s),2023,-
744836392,Interest expense  ($000s),2022,-
744836392,Interest expense  ($000s),2021,($113)
744836392,Interest expense  ($000s),2020,($105)
744836392,Interest expense  ($000s),2019,($200)
744836392,Interest expense  ($000s),2018,-
744836392,Interest expense  ($000s),2017,-
744836392,Interest expense  ($000s),2016,-
744836392,Interest expense  ($000s),2015,-
744836392,Interest expense  ($000s),2014,-
744836392,Finance charges payable under finance leases and hire purchase ($000s),2023,-
744836392,Finance charges payable under finance leases and hire purchase ($000s),2022,-
744836392,Finance charges payable under finance leases and hire purchase ($000s),2021,-
744836392,Finance charges payable under finance leases and hire purchase ($000s),2020,($82)
744836392,Finance charges payable under finance leases and hire purchase ($000s),2019,($99)
744836392,Finance charges payable under finance leases and hire purchase ($000s),2018,-
744836392,Finance charges payable under finance leases and hire purchase ($000s),2017,-
744836392,Finance charges payable under finance leases and hire purchase ($000s),2016,-
744836392,Finance charges payable under finance leases and hire purchase ($000s),2015,-
744836392,Finance charges payable under finance leases and hire purchase ($000s),2014,-
744836392,Other finance costs ($000s),2023,"($1,089)"
744836392,Other finance costs ($000s),2022,($223)
744836392,Other finance costs ($000s),2021,-
744836392,Other finance costs ($000s),2020,-
744836392,Other finance costs ($000s),2019,-
744836392,Other finance costs ($000s),2018,-
744836392,Other finance costs ($000s),2017,-
744836392,Other finance costs ($000s),2016,-
744836392,Other finance costs ($000s),2015,-
744836392,Other finance costs ($000s),2014,-
744836392,Total finance costs ($000s),2023,"($1,089)"
744836392,Total finance costs ($000s),2022,($223)
744836392,Total finance costs ($000s),2021,($113)
744836392,Total finance costs ($000s),2020,($187)
744836392,Total finance costs ($000s),2019,($300)
744836392,Total finance costs ($000s),2018,-
744836392,Total finance costs ($000s),2017,-
744836392,Total finance costs ($000s),2016,-
744836392,Total finance costs ($000s),2015,-
744836392,Total finance costs ($000s),2014,-
744836392,Research and development costs ($000s),2023,
744836392,Research and development costs ($000s),2022,
744836392,Research and development costs ($000s),2021,
744836392,Research and development costs ($000s),2020,
744836392,Research and development costs ($000s),2019,-
744836392,Research and development costs ($000s),2018,-
744836392,Research and development costs ($000s),2017,-
744836392,Research and development costs ($000s),2016,-
744836392,Research and development costs ($000s),2015,-
744836392,Research and development costs ($000s),2014,-
