duns,line_item,year,value
746473631,Amortisation of intangible assets ($000s),2021,$0
746473631,Amortisation of intangible assets ($000s),2020,-
746473631,Amortisation of intangible assets ($000s),2019,-
746473631,Amortisation of intangible assets ($000s),2018,-
746473631,Amortisation of intangible assets ($000s),2017,-
746473631,Amortisation of intangible assets ($000s),2016,-
746473631,Amortisation of intangible assets ($000s),2015,-
746473631,Other Depreciation and Amortisation Expense ($000s),2024,-
746473631,Other Depreciation and Amortisation Expense ($000s),2023,"($4,609)"
746473631,Other Depreciation and Amortisation Expense ($000s),2022,"($2,591)"
746473631,Other Depreciation and Amortisation Expense ($000s),2021,"($1,480)"
746473631,Other Depreciation and Amortisation Expense ($000s),2020,-
746473631,Other Depreciation and Amortisation Expense ($000s),2019,-
746473631,Other Depreciation and Amortisation Expense ($000s),2018,-
746473631,Other Depreciation and Amortisation Expense ($000s),2017,-
746473631,Other Depreciation and Amortisation Expense ($000s),2016,-
746473631,Other Depreciation and Amortisation Expense ($000s),2015,-
746473631,Impairment of intangible assets ($000s),2024,$0
746473631,Impairment of intangible assets ($000s),2023,$0
746473631,Impairment of intangible assets ($000s),2022,$0
746473631,Impairment of intangible assets ($000s),2021,$0
746473631,Impairment of intangible assets ($000s),2020,-
746473631,Impairment of intangible assets ($000s),2019,-
746473631,Impairment of intangible assets ($000s),2018,-
746473631,Impairment of intangible assets ($000s),2017,-
746473631,Impairment of intangible assets ($000s),2016,-
746473631,Impairment of intangible assets ($000s),2015,-
746473631,"Total depreciation, amortisation and impairment ($000s)",2024,"($9,364)"
746473631,"Total depreciation, amortisation and impairment ($000s)",2023,"($4,609)"
746473631,"Total depreciation, amortisation and impairment ($000s)",2022,"($2,591)"
746473631,"Total depreciation, amortisation and impairment ($000s)",2021,"($1,480)"
746473631,"Total depreciation, amortisation and impairment ($000s)",2020,-
746473631,"Total depreciation, amortisation and impairment ($000s)",2019,-
746473631,"Total depreciation, amortisation and impairment ($000s)",2018,-
746473631,"Total depreciation, amortisation and impairment ($000s)",2017,-
746473631,"Total depreciation, amortisation and impairment ($000s)",2016,-
746473631,"Total depreciation, amortisation and impairment ($000s)",2015,-
746473631,Salaries and wages ($000s),2024,
746473631,Salaries and wages ($000s),2023,
746473631,Salaries and wages ($000s),2022,
746473631,Salaries and wages ($000s),2021,
746473631,Salaries and wages ($000s),2020,-
746473631,Salaries and wages ($000s),2019,-
746473631,Salaries and wages ($000s),2018,-
746473631,Salaries and wages ($000s),2017,-
746473631,Salaries and wages ($000s),2016,-
746473631,Salaries and wages ($000s),2015,-
746473631,Defined contribution superannuation expense ($000s),2024,-
746473631,Defined contribution superannuation expense ($000s),2023,"($1,357)"
746473631,Defined contribution superannuation expense ($000s),2022,($873)
746473631,Defined contribution superannuation expense ($000s),2021,($490)
746473631,Defined contribution superannuation expense ($000s),2020,-
746473631,Defined contribution superannuation expense ($000s),2019,-
746473631,Defined contribution superannuation expense ($000s),2018,-
746473631,Defined contribution superannuation expense ($000s),2017,-
746473631,Defined contribution superannuation expense ($000s),2016,-
746473631,Defined contribution superannuation expense ($000s),2015,-
746473631,Defined benefit superannuation expense ($000s),2024,
746473631,Defined benefit superannuation expense ($000s),2023,
746473631,Defined benefit superannuation expense ($000s),2022,
746473631,Defined benefit superannuation expense ($000s),2021,
746473631,Defined benefit superannuation expense ($000s),2020,-
746473631,Defined benefit superannuation expense ($000s),2019,-
746473631,Defined benefit superannuation expense ($000s),2018,-
746473631,Defined benefit superannuation expense ($000s),2017,-
746473631,Defined benefit superannuation expense ($000s),2016,-
746473631,Defined benefit superannuation expense ($000s),2015,-
746473631,Share-based payments expense ($000s),2024,
746473631,Share-based payments expense ($000s),2023,
746473631,Share-based payments expense ($000s),2022,
746473631,Share-based payments expense ($000s),2021,
746473631,Share-based payments expense ($000s),2020,-
746473631,Share-based payments expense ($000s),2019,-
746473631,Share-based payments expense ($000s),2018,-
746473631,Share-based payments expense ($000s),2017,-
746473631,Share-based payments expense ($000s),2016,-
746473631,Share-based payments expense ($000s),2015,-
746473631,Other employee benefits expense ($000s),2024,"($27,316)"
746473631,Other employee benefits expense ($000s),2023,"($16,616)"
746473631,Other employee benefits expense ($000s),2022,"($9,820)"
746473631,Other employee benefits expense ($000s),2021,"($7,059)"
746473631,Other employee benefits expense ($000s),2020,-
746473631,Other employee benefits expense ($000s),2019,-
746473631,Other employee benefits expense ($000s),2018,-
746473631,Other employee benefits expense ($000s),2017,-
746473631,Other employee benefits expense ($000s),2016,-
746473631,Other employee benefits expense ($000s),2015,-
746473631,Total employee benefits expense ($000s),2024,"($27,316)"
746473631,Total employee benefits expense ($000s),2023,"($17,973)"
746473631,Total employee benefits expense ($000s),2022,"($11,138)"
746473631,Total employee benefits expense ($000s),2021,"($7,548)"
746473631,Total employee benefits expense ($000s),2020,-
746473631,Total employee benefits expense ($000s),2019,-
746473631,Total employee benefits expense ($000s),2018,-
746473631,Total employee benefits expense ($000s),2017,-
746473631,Total employee benefits expense ($000s),2016,-
746473631,Total employee benefits expense ($000s),2015,-
746473631,Number of employees,2024,190
746473631,Number of employees,2023,188
746473631,Number of employees,2022,111
746473631,Number of employees,2021,-
746473631,Number of employees,2020,-
746473631,Number of employees,2019,-
746473631,Number of employees,2018,-
746473631,Number of employees,2017,-
746473631,Number of employees,2016,-
746473631,Number of employees,2015,-
746473631,Lease payments included in income statement ($000s),2024,
746473631,Lease payments included in income statement ($000s),2023,
746473631,Lease payments included in income statement ($000s),2022,
746473631,Lease payments included in income statement ($000s),2021,
746473631,Lease payments included in income statement ($000s),2020,-
746473631,Lease payments included in income statement ($000s),2019,-
746473631,Lease payments included in income statement ($000s),2018,-
746473631,Lease payments included in income statement ($000s),2017,-
746473631,Lease payments included in income statement ($000s),2016,-
746473631,Lease payments included in income statement ($000s),2015,-
746473631,Interest expense  ($000s),2024,-
746473631,Interest expense  ($000s),2023,($274)
746473631,Interest expense  ($000s),2022,($141)
746473631,Interest expense  ($000s),2021,($24)
746473631,Interest expense  ($000s),2020,-
746473631,Interest expense  ($000s),2019,-
746473631,Interest expense  ($000s),2018,-
746473631,Interest expense  ($000s),2017,-
746473631,Interest expense  ($000s),2016,-
746473631,Interest expense  ($000s),2015,-
746473631,Finance charges payable under finance leases and hire purchase ($000s),2024,($275)
746473631,Finance charges payable under finance leases and hire purchase ($000s),2023,($364)
746473631,Finance charges payable under finance leases and hire purchase ($000s),2022,-
746473631,Finance charges payable under finance leases and hire purchase ($000s),2021,-
746473631,Finance charges payable under finance leases and hire purchase ($000s),2020,-
746473631,Finance charges payable under finance leases and hire purchase ($000s),2019,-
746473631,Finance charges payable under finance leases and hire purchase ($000s),2018,-
746473631,Finance charges payable under finance leases and hire purchase ($000s),2017,-
746473631,Finance charges payable under finance leases and hire purchase ($000s),2016,-
746473631,Finance charges payable under finance leases and hire purchase ($000s),2015,-
746473631,Other finance costs ($000s),2024,
746473631,Other finance costs ($000s),2023,
746473631,Other finance costs ($000s),2022,
746473631,Other finance costs ($000s),2021,
746473631,Other finance costs ($000s),2020,-
746473631,Other finance costs ($000s),2019,-
746473631,Other finance costs ($000s),2018,-
746473631,Other finance costs ($000s),2017,-
746473631,Other finance costs ($000s),2016,-
746473631,Other finance costs ($000s),2015,-
746473631,Total finance costs ($000s),2024,($275)
746473631,Total finance costs ($000s),2023,($639)
746473631,Total finance costs ($000s),2022,($141)
746473631,Total finance costs ($000s),2021,($24)
746473631,Total finance costs ($000s),2020,-
746473631,Total finance costs ($000s),2019,-
746473631,Total finance costs ($000s),2018,-
746473631,Total finance costs ($000s),2017,-
746473631,Total finance costs ($000s),2016,-
746473631,Total finance costs ($000s),2015,-
746473631,Research and development costs ($000s),2024,"($5,512)"
746473631,Research and development costs ($000s),2023,"($6,095)"
746473631,Research and development costs ($000s),2022,"($1,966)"
746473631,Research and development costs ($000s),2021,"($1,660)"
746473631,Research and development costs ($000s),2020,-
746473631,Research and development costs ($000s),2019,-
746473631,Research and development costs ($000s),2018,-
746473631,Research and development costs ($000s),2017,-
746473631,Research and development costs ($000s),2016,-
746473631,Research and development costs ($000s),2015,-
