duns,line_item,year,value
740039581,Weighted average number of ordinary shares for diluted earnings per share (000s),2019,-
740039581,Weighted average number of ordinary shares for diluted earnings per share (000s),2018,-
740039581,Weighted average number of ordinary shares for diluted earnings per share (000s),2017,-
740039581,Weighted average number of ordinary shares for diluted earnings per share (000s),2016,-
740039581,Weighted average number of ordinary shares for diluted earnings per share (000s),2015,-
740039581,Basic earnings per share from continuing operations (cents),2024,
740039581,Basic earnings per share from continuing operations (cents),2023,
740039581,Basic earnings per share from continuing operations (cents),2022,
740039581,Basic earnings per share from continuing operations (cents),2021,
740039581,Basic earnings per share from continuing operations (cents),2020,-
740039581,Basic earnings per share from continuing operations (cents),2019,-
740039581,Basic earnings per share from continuing operations (cents),2018,-
740039581,Basic earnings per share from continuing operations (cents),2017,-
740039581,Basic earnings per share from continuing operations (cents),2016,-
740039581,Basic earnings per share from continuing operations (cents),2015,-
740039581,Diluted earnings per share from continuing operations (cents),2024,
740039581,Diluted earnings per share from continuing operations (cents),2023,
740039581,Diluted earnings per share from continuing operations (cents),2022,
740039581,Diluted earnings per share from continuing operations (cents),2021,
740039581,Diluted earnings per share from continuing operations (cents),2020,-
740039581,Diluted earnings per share from continuing operations (cents),2019,-
740039581,Diluted earnings per share from continuing operations (cents),2018,-
740039581,Diluted earnings per share from continuing operations (cents),2017,-
740039581,Diluted earnings per share from continuing operations (cents),2016,-
740039581,Diluted earnings per share from continuing operations (cents),2015,-
740039581,Basic earnings per share (cents),2024,
740039581,Basic earnings per share (cents),2023,
740039581,Basic earnings per share (cents),2022,
740039581,Basic earnings per share (cents),2021,
740039581,Basic earnings per share (cents),2020,-
740039581,Basic earnings per share (cents),2019,-
740039581,Basic earnings per share (cents),2018,-
740039581,Basic earnings per share (cents),2017,-
740039581,Basic earnings per share (cents),2016,-
740039581,Basic earnings per share (cents),2015,-
740039581,Diluted earnings per share (cents),2024,
740039581,Diluted earnings per share (cents),2023,
740039581,Diluted earnings per share (cents),2022,
740039581,Diluted earnings per share (cents),2021,
740039581,Diluted earnings per share (cents),2020,-
740039581,Diluted earnings per share (cents),2019,-
740039581,Diluted earnings per share (cents),2018,-
740039581,Diluted earnings per share (cents),2017,-
740039581,Diluted earnings per share (cents),2016,-
740039581,Diluted earnings per share (cents),2015,-
740039581,EBITDA ($000s),2024,"$7,794"
740039581,EBITDA ($000s),2023,"$9,771"
740039581,EBITDA ($000s),2022,"$11,892"
740039581,EBITDA ($000s),2021,"$13,661"
740039581,EBITDA ($000s),2020,"$6,734"
740039581,EBITDA ($000s),2019,"$6,033"
740039581,EBITDA ($000s),2018,"$6,940"
740039581,EBITDA ($000s),2017,"$7,347"
740039581,EBITDA ($000s),2016,"$8,196"
740039581,EBITDA ($000s),2015,"$6,864"
740039581,EBIT ($000s),2024,"$6,543"
740039581,EBIT ($000s),2023,"$8,320"
740039581,EBIT ($000s),2022,"$10,477"
740039581,EBIT ($000s),2021,"$12,312"
740039581,EBIT ($000s),2020,"$5,674"
740039581,EBIT ($000s),2019,"$5,372"
740039581,EBIT ($000s),2018,"$6,308"
740039581,EBIT ($000s),2017,"$6,686"
740039581,EBIT ($000s),2016,"$7,520"
740039581,EBIT ($000s),2015,"$6,350"
740039581,Expenses included in income statement,2024,
740039581,Expenses included in income statement,2023,
740039581,Expenses included in income statement,2022,
740039581,Expenses included in income statement,2021,
740039581,Expenses included in income statement,2020,-
740039581,Expenses included in income statement,2019,-
740039581,Expenses included in income statement,2018,-
740039581,Expenses included in income statement,2017,-
740039581,Expenses included in income statement,2016,-
740039581,Expenses included in income statement,2015,-
740039581,Depreciation of property plant and equipment ($000s),2024,$0
740039581,Depreciation of property plant and equipment ($000s),2023,$0
740039581,Depreciation of property plant and equipment ($000s),2022,"($1,415)"
740039581,Depreciation of property plant and equipment ($000s),2021,"($1,349)"
740039581,Depreciation of property plant and equipment ($000s),2020,$0
740039581,Depreciation of property plant and equipment ($000s),2019,($660)
740039581,Depreciation of property plant and equipment ($000s),2018,($632)
740039581,Depreciation of property plant and equipment ($000s),2017,$0
740039581,Depreciation of property plant and equipment ($000s),2016,($676)
740039581,Depreciation of property plant and equipment ($000s),2015,($513)
740039581,Impairment of property plant and equipment ($000s),2024,$0
740039581,Impairment of property plant and equipment ($000s),2023,$0
740039581,Impairment of property plant and equipment ($000s),2022,$0
740039581,Impairment of property plant and equipment ($000s),2021,$0
740039581,Impairment of property plant and equipment ($000s),2020,$0
740039581,Impairment of property plant and equipment ($000s),2019,$0
740039581,Impairment of property plant and equipment ($000s),2018,$0
740039581,Impairment of property plant and equipment ($000s),2017,$0
740039581,Impairment of property plant and equipment ($000s),2016,$0
740039581,Impairment of property plant and equipment ($000s),2015,$0
740039581,Amortisation of intangible assets ($000s),2024,$0
740039581,Amortisation of intangible assets ($000s),2023,$0
740039581,Amortisation of intangible assets ($000s),2022,$0
740039581,Amortisation of intangible assets ($000s),2021,$0
740039581,Amortisation of intangible assets ($000s),2020,$0
740039581,Amortisation of intangible assets ($000s),2019,$0
740039581,Amortisation of intangible assets ($000s),2018,$0
740039581,Amortisation of intangible assets ($000s),2017,$0
740039581,Amortisation of intangible assets ($000s),2016,$0
740039581,Amortisation of intangible assets ($000s),2015,$0
740039581,Other Depreciation and Amortisation Expense ($000s),2024,"($1,251)"
740039581,Other Depreciation and Amortisation Expense ($000s),2023,"($1,451)"
740039581,Other Depreciation and Amortisation Expense ($000s),2022,-
740039581,Other Depreciation and Amortisation Expense ($000s),2021,-
740039581,Other Depreciation and Amortisation Expense ($000s),2020,"($1,060)"
740039581,Other Depreciation and Amortisation Expense ($000s),2019,-
740039581,Other Depreciation and Amortisation Expense ($000s),2018,-
740039581,Other Depreciation and Amortisation Expense ($000s),2017,($661)
740039581,Other Depreciation and Amortisation Expense ($000s),2016,-
740039581,Other Depreciation and Amortisation Expense ($000s),2015,-
740039581,Impairment of intangible assets ($000s),2024,$0
740039581,Impairment of intangible assets ($000s),2023,$0
740039581,Impairment of intangible assets ($000s),2022,$0
740039581,Impairment of intangible assets ($000s),2021,$0
740039581,Impairment of intangible assets ($000s),2020,$0
740039581,Impairment of intangible assets ($000s),2019,$0
740039581,Impairment of intangible assets ($000s),2018,$0
740039581,Impairment of intangible assets ($000s),2017,$0
740039581,Impairment of intangible assets ($000s),2016,$0
740039581,Impairment of intangible assets ($000s),2015,$0
740039581,"Total depreciation, amortisation and impairment ($000s)",2024,"($1,251)"
740039581,"Total depreciation, amortisation and impairment ($000s)",2023,"($1,451)"
740039581,"Total depreciation, amortisation and impairment ($000s)",2022,"($1,415)"
740039581,"Total depreciation, amortisation and impairment ($000s)",2021,"($1,349)"
740039581,"Total depreciation, amortisation and impairment ($000s)",2020,"($1,060)"
740039581,"Total depreciation, amortisation and impairment ($000s)",2019,($660)
740039581,"Total depreciation, amortisation and impairment ($000s)",2018,($632)
740039581,"Total depreciation, amortisation and impairment ($000s)",2017,($661)
740039581,"Total depreciation, amortisation and impairment ($000s)",2016,($676)
740039581,"Total depreciation, amortisation and impairment ($000s)",2015,($513)
740039581,Salaries and wages ($000s),2024,
740039581,Salaries and wages ($000s),2023,
740039581,Salaries and wages ($000s),2022,
740039581,Salaries and wages ($000s),2021,
740039581,Salaries and wages ($000s),2020,-
740039581,Salaries and wages ($000s),2019,-
740039581,Salaries and wages ($000s),2018,-
740039581,Salaries and wages ($000s),2017,-
740039581,Salaries and wages ($000s),2016,-
740039581,Salaries and wages ($000s),2015,-
740039581,Defined contribution superannuation expense ($000s),2024,
740039581,Defined contribution superannuation expense ($000s),2023,
740039581,Defined contribution superannuation expense ($000s),2022,
740039581,Defined contribution superannuation expense ($000s),2021,
740039581,Defined contribution superannuation expense ($000s),2020,-
740039581,Defined contribution superannuation expense ($000s),2019,-
740039581,Defined contribution superannuation expense ($000s),2018,-
740039581,Defined contribution superannuation expense ($000s),2017,-
740039581,Defined contribution superannuation expense ($000s),2016,-
740039581,Defined contribution superannuation expense ($000s),2015,-
740039581,Defined benefit superannuation expense ($000s),2024,
740039581,Defined benefit superannuation expense ($000s),2023,
740039581,Defined benefit superannuation expense ($000s),2022,
740039581,Defined benefit superannuation expense ($000s),2021,
740039581,Defined benefit superannuation expense ($000s),2020,-
740039581,Defined benefit superannuation expense ($000s),2019,-
740039581,Defined benefit superannuation expense ($000s),2018,-
740039581,Defined benefit superannuation expense ($000s),2017,-
740039581,Defined benefit superannuation expense ($000s),2016,-
740039581,Defined benefit superannuation expense ($000s),2015,-
740039581,Share-based payments expense ($000s),2024,
740039581,Share-based payments expense ($000s),2023,
740039581,Share-based payments expense ($000s),2022,
740039581,Share-based payments expense ($000s),2021,
740039581,Share-based payments expense ($000s),2020,-
740039581,Share-based payments expense ($000s),2019,-
740039581,Share-based payments expense ($000s),2018,-
740039581,Share-based payments expense ($000s),2017,-
740039581,Share-based payments expense ($000s),2016,-
740039581,Share-based payments expense ($000s),2015,-
740039581,Other employee benefits expense ($000s),2024,"($16,149)"
740039581,Other employee benefits expense ($000s),2023,"($15,543)"
740039581,Other employee benefits expense ($000s),2022,"($14,421)"
740039581,Other employee benefits expense ($000s),2021,"($13,800)"
740039581,Other employee benefits expense ($000s),2020,"($13,460)"
740039581,Other employee benefits expense ($000s),2019,"($13,720)"
740039581,Other employee benefits expense ($000s),2018,"($11,238)"
740039581,Other employee benefits expense ($000s),2017,"($9,708)"
740039581,Other employee benefits expense ($000s),2016,"($8,528)"
740039581,Other employee benefits expense ($000s),2015,"($8,103)"
740039581,Total employee benefits expense ($000s),2024,"($16,149)"
740039581,Total employee benefits expense ($000s),2023,"($15,543)"
740039581,Total employee benefits expense ($000s),2022,"($14,421)"
740039581,Total employee benefits expense ($000s),2021,"($13,800)"
740039581,Total employee benefits expense ($000s),2020,"($13,460)"
740039581,Total employee benefits expense ($000s),2019,"($13,720)"
740039581,Total employee benefits expense ($000s),2018,"($11,238)"
740039581,Total employee benefits expense ($000s),2017,"($9,708)"
740039581,Total employee benefits expense ($000s),2016,"($8,528)"
740039581,Total employee benefits expense ($000s),2015,"($8,103)"
740039581,Number of employees,2024,
740039581,Number of employees,2023,
740039581,Number of employees,2022,
740039581,Number of employees,2021,
740039581,Number of employees,2020,-
740039581,Number of employees,2019,-
740039581,Number of employees,2018,-
740039581,Number of employees,2017,-
740039581,Number of employees,2016,-
740039581,Number of employees,2015,-
740039581,Lease payments included in income statement ($000s),2024,-
740039581,Lease payments included in income statement ($000s),2023,-
740039581,Lease payments included in income statement ($000s),2022,-
740039581,Lease payments included in income statement ($000s),2021,($92)
740039581,Lease payments included in income statement ($000s),2020,-
740039581,Lease payments included in income statement ($000s),2019,-
740039581,Lease payments included in income statement ($000s),2018,-
740039581,Lease payments included in income statement ($000s),2017,-
740039581,Lease payments included in income statement ($000s),2016,-
740039581,Lease payments included in income statement ($000s),2015,-
740039581,Interest expense  ($000s),2024,($60)
740039581,Interest expense  ($000s),2023,($101)
740039581,Interest expense  ($000s),2022,($68)
740039581,Interest expense  ($000s),2021,($9)
740039581,Interest expense  ($000s),2020,($13)
740039581,Interest expense  ($000s),2019,($14)
740039581,Interest expense  ($000s),2018,($15)
740039581,Interest expense  ($000s),2017,($17)
740039581,Interest expense  ($000s),2016,($14)
740039581,Interest expense  ($000s),2015,($21)
740039581,Finance charges payable under finance leases and hire purchase ($000s),2024,-
740039581,Finance charges payable under finance leases and hire purchase ($000s),2023,-
740039581,Finance charges payable under finance leases and hire purchase ($000s),2022,-
740039581,Finance charges payable under finance leases and hire purchase ($000s),2021,-
740039581,Finance charges payable under finance leases and hire purchase ($000s),2020,($31)
740039581,Finance charges payable under finance leases and hire purchase ($000s),2019,-
740039581,Finance charges payable under finance leases and hire purchase ($000s),2018,-
740039581,Finance charges payable under finance leases and hire purchase ($000s),2017,-
740039581,Finance charges payable under finance leases and hire purchase ($000s),2016,-
740039581,Finance charges payable under finance leases and hire purchase ($000s),2015,-
740039581,Other finance costs ($000s),2024,
740039581,Other finance costs ($000s),2023,
740039581,Other finance costs ($000s),2022,
740039581,Other finance costs ($000s),2021,
740039581,Other finance costs ($000s),2020,-
740039581,Other finance costs ($000s),2019,-
740039581,Other finance costs ($000s),2018,-
740039581,Other finance costs ($000s),2017,-
740039581,Other finance costs ($000s),2016,-
740039581,Other finance costs ($000s),2015,-
740039581,Total finance costs ($000s),2024,($60)
740039581,Total finance costs ($000s),2023,($101)
740039581,Total finance costs ($000s),2022,($68)
740039581,Total finance costs ($000s),2021,($101)
740039581,Total finance costs ($000s),2020,($44)
740039581,Total finance costs ($000s),2019,($14)
740039581,Total finance costs ($000s),2018,($15)
740039581,Total finance costs ($000s),2017,($17)
740039581,Total finance costs ($000s),2016,($14)
740039581,Total finance costs ($000s),2015,($21)
740039581,Research and development costs ($000s),2024,
740039581,Research and development costs ($000s),2023,
740039581,Research and development costs ($000s),2022,
740039581,Research and development costs ($000s),2021,
740039581,Research and development costs ($000s),2020,-
740039581,Research and development costs ($000s),2019,-
740039581,Research and development costs ($000s),2018,-
740039581,Research and development costs ($000s),2017,-
740039581,Research and development costs ($000s),2016,-
740039581,Research and development costs ($000s),2015,-
