duns,line_item,year,value
753504984,Weighted average number of ordinary shares for diluted earnings per share (000s),2022,
753504984,Weighted average number of ordinary shares for diluted earnings per share (000s),2021,
753504984,Weighted average number of ordinary shares for diluted earnings per share (000s),2020,-
753504984,Weighted average number of ordinary shares for diluted earnings per share (000s),2019,-
753504984,Weighted average number of ordinary shares for diluted earnings per share (000s),2018,-
753504984,Weighted average number of ordinary shares for diluted earnings per share (000s),2017,-
753504984,Weighted average number of ordinary shares for diluted earnings per share (000s),2016,-
753504984,Weighted average number of ordinary shares for diluted earnings per share (000s),2015,-
753504984,Basic earnings per share from continuing operations (cents),2024,
753504984,Basic earnings per share from continuing operations (cents),2023,
753504984,Basic earnings per share from continuing operations (cents),2022,
753504984,Basic earnings per share from continuing operations (cents),2021,
753504984,Basic earnings per share from continuing operations (cents),2020,-
753504984,Basic earnings per share from continuing operations (cents),2019,-
753504984,Basic earnings per share from continuing operations (cents),2018,-
753504984,Basic earnings per share from continuing operations (cents),2017,-
753504984,Basic earnings per share from continuing operations (cents),2016,-
753504984,Basic earnings per share from continuing operations (cents),2015,-
753504984,Diluted earnings per share from continuing operations (cents),2024,
753504984,Diluted earnings per share from continuing operations (cents),2023,
753504984,Diluted earnings per share from continuing operations (cents),2022,
753504984,Diluted earnings per share from continuing operations (cents),2021,
753504984,Diluted earnings per share from continuing operations (cents),2020,-
753504984,Diluted earnings per share from continuing operations (cents),2019,-
753504984,Diluted earnings per share from continuing operations (cents),2018,-
753504984,Diluted earnings per share from continuing operations (cents),2017,-
753504984,Diluted earnings per share from continuing operations (cents),2016,-
753504984,Diluted earnings per share from continuing operations (cents),2015,-
753504984,Basic earnings per share (cents),2024,
753504984,Basic earnings per share (cents),2023,
753504984,Basic earnings per share (cents),2022,
753504984,Basic earnings per share (cents),2021,
753504984,Basic earnings per share (cents),2020,-
753504984,Basic earnings per share (cents),2019,-
753504984,Basic earnings per share (cents),2018,-
753504984,Basic earnings per share (cents),2017,-
753504984,Basic earnings per share (cents),2016,-
753504984,Basic earnings per share (cents),2015,-
753504984,Diluted earnings per share (cents),2024,
753504984,Diluted earnings per share (cents),2023,
753504984,Diluted earnings per share (cents),2022,
753504984,Diluted earnings per share (cents),2021,
753504984,Diluted earnings per share (cents),2020,-
753504984,Diluted earnings per share (cents),2019,-
753504984,Diluted earnings per share (cents),2018,-
753504984,Diluted earnings per share (cents),2017,-
753504984,Diluted earnings per share (cents),2016,-
753504984,Diluted earnings per share (cents),2015,-
753504984,EBITDA ($000s),2024,$429
753504984,EBITDA ($000s),2023,$254
753504984,EBITDA ($000s),2022,"($1,301)"
753504984,EBITDA ($000s),2021,$162
753504984,EBITDA ($000s),2020,"($1,763)"
753504984,EBITDA ($000s),2019,($988)
753504984,EBITDA ($000s),2018,"$1,009"
753504984,EBITDA ($000s),2017,"$1,748"
753504984,EBITDA ($000s),2016,"$2,628"
753504984,EBITDA ($000s),2015,"$3,371"
753504984,EBIT ($000s),2024,$429
753504984,EBIT ($000s),2023,$254
753504984,EBIT ($000s),2022,"($1,961)"
753504984,EBIT ($000s),2021,"($1,356)"
753504984,EBIT ($000s),2020,"($5,560)"
753504984,EBIT ($000s),2019,"($2,599)"
753504984,EBIT ($000s),2018,$222
753504984,EBIT ($000s),2017,"$1,000"
753504984,EBIT ($000s),2016,"$2,628"
753504984,EBIT ($000s),2015,"$2,833"
753504984,Expenses included in income statement,2024,
753504984,Expenses included in income statement,2023,
753504984,Expenses included in income statement,2022,
753504984,Expenses included in income statement,2021,
753504984,Expenses included in income statement,2020,-
753504984,Expenses included in income statement,2019,-
753504984,Expenses included in income statement,2018,-
753504984,Expenses included in income statement,2017,-
753504984,Expenses included in income statement,2016,-
753504984,Expenses included in income statement,2015,-
753504984,Depreciation of property plant and equipment ($000s),2024,$0
753504984,Depreciation of property plant and equipment ($000s),2023,$0
753504984,Depreciation of property plant and equipment ($000s),2022,($659)
753504984,Depreciation of property plant and equipment ($000s),2021,"($1,518)"
753504984,Depreciation of property plant and equipment ($000s),2020,$0
753504984,Depreciation of property plant and equipment ($000s),2019,"($1,589)"
753504984,Depreciation of property plant and equipment ($000s),2018,($775)
753504984,Depreciation of property plant and equipment ($000s),2017,($749)
753504984,Depreciation of property plant and equipment ($000s),2016,$0
753504984,Depreciation of property plant and equipment ($000s),2015,($538)
753504984,Impairment of property plant and equipment ($000s),2024,$0
753504984,Impairment of property plant and equipment ($000s),2023,$0
753504984,Impairment of property plant and equipment ($000s),2022,$0
753504984,Impairment of property plant and equipment ($000s),2021,$0
753504984,Impairment of property plant and equipment ($000s),2020,"($3,797)"
753504984,Impairment of property plant and equipment ($000s),2019,$0
753504984,Impairment of property plant and equipment ($000s),2018,$0
753504984,Impairment of property plant and equipment ($000s),2017,$0
753504984,Impairment of property plant and equipment ($000s),2016,$0
753504984,Impairment of property plant and equipment ($000s),2015,$0
753504984,Amortisation of intangible assets ($000s),2024,$0
753504984,Amortisation of intangible assets ($000s),2023,$0
753504984,Amortisation of intangible assets ($000s),2022,$0
753504984,Amortisation of intangible assets ($000s),2021,$0
753504984,Amortisation of intangible assets ($000s),2020,$0
753504984,Amortisation of intangible assets ($000s),2019,($21)
753504984,Amortisation of intangible assets ($000s),2018,($12)
753504984,Amortisation of intangible assets ($000s),2017,$0
753504984,Amortisation of intangible assets ($000s),2016,$0
753504984,Amortisation of intangible assets ($000s),2015,$0
753504984,Other Depreciation and Amortisation Expense ($000s),2024,-
753504984,Other Depreciation and Amortisation Expense ($000s),2023,-
753504984,Other Depreciation and Amortisation Expense ($000s),2022,$0
753504984,Other Depreciation and Amortisation Expense ($000s),2021,$0
753504984,Other Depreciation and Amortisation Expense ($000s),2020,-
753504984,Other Depreciation and Amortisation Expense ($000s),2019,$0
753504984,Other Depreciation and Amortisation Expense ($000s),2018,$0
753504984,Other Depreciation and Amortisation Expense ($000s),2017,$0
753504984,Other Depreciation and Amortisation Expense ($000s),2016,-
753504984,Other Depreciation and Amortisation Expense ($000s),2015,$0
753504984,Impairment of intangible assets ($000s),2024,$0
753504984,Impairment of intangible assets ($000s),2023,$0
753504984,Impairment of intangible assets ($000s),2022,$0
753504984,Impairment of intangible assets ($000s),2021,$0
753504984,Impairment of intangible assets ($000s),2020,$0
753504984,Impairment of intangible assets ($000s),2019,$0
753504984,Impairment of intangible assets ($000s),2018,$0
753504984,Impairment of intangible assets ($000s),2017,$0
753504984,Impairment of intangible assets ($000s),2016,$0
753504984,Impairment of intangible assets ($000s),2015,$0
753504984,"Total depreciation, amortisation and impairment ($000s)",2024,$0
753504984,"Total depreciation, amortisation and impairment ($000s)",2023,$0
753504984,"Total depreciation, amortisation and impairment ($000s)",2022,($659)
753504984,"Total depreciation, amortisation and impairment ($000s)",2021,"($1,518)"
753504984,"Total depreciation, amortisation and impairment ($000s)",2020,"($3,797)"
753504984,"Total depreciation, amortisation and impairment ($000s)",2019,"($1,610)"
753504984,"Total depreciation, amortisation and impairment ($000s)",2018,($787)
753504984,"Total depreciation, amortisation and impairment ($000s)",2017,($749)
753504984,"Total depreciation, amortisation and impairment ($000s)",2016,$0
753504984,"Total depreciation, amortisation and impairment ($000s)",2015,($538)
753504984,Salaries and wages ($000s),2024,
753504984,Salaries and wages ($000s),2023,
753504984,Salaries and wages ($000s),2022,
753504984,Salaries and wages ($000s),2021,
753504984,Salaries and wages ($000s),2020,-
753504984,Salaries and wages ($000s),2019,-
753504984,Salaries and wages ($000s),2018,-
753504984,Salaries and wages ($000s),2017,-
753504984,Salaries and wages ($000s),2016,-
753504984,Salaries and wages ($000s),2015,-
753504984,Defined contribution superannuation expense ($000s),2024,
753504984,Defined contribution superannuation expense ($000s),2023,
753504984,Defined contribution superannuation expense ($000s),2022,
753504984,Defined contribution superannuation expense ($000s),2021,
753504984,Defined contribution superannuation expense ($000s),2020,-
753504984,Defined contribution superannuation expense ($000s),2019,-
753504984,Defined contribution superannuation expense ($000s),2018,-
753504984,Defined contribution superannuation expense ($000s),2017,-
753504984,Defined contribution superannuation expense ($000s),2016,-
753504984,Defined contribution superannuation expense ($000s),2015,-
753504984,Defined benefit superannuation expense ($000s),2024,
753504984,Defined benefit superannuation expense ($000s),2023,
753504984,Defined benefit superannuation expense ($000s),2022,
753504984,Defined benefit superannuation expense ($000s),2021,
753504984,Defined benefit superannuation expense ($000s),2020,-
753504984,Defined benefit superannuation expense ($000s),2019,-
753504984,Defined benefit superannuation expense ($000s),2018,-
753504984,Defined benefit superannuation expense ($000s),2017,-
753504984,Defined benefit superannuation expense ($000s),2016,-
753504984,Defined benefit superannuation expense ($000s),2015,-
753504984,Share-based payments expense ($000s),2024,
753504984,Share-based payments expense ($000s),2023,
753504984,Share-based payments expense ($000s),2022,
753504984,Share-based payments expense ($000s),2021,
753504984,Share-based payments expense ($000s),2020,-
753504984,Share-based payments expense ($000s),2019,-
753504984,Share-based payments expense ($000s),2018,-
753504984,Share-based payments expense ($000s),2017,-
753504984,Share-based payments expense ($000s),2016,-
753504984,Share-based payments expense ($000s),2015,-
753504984,Other employee benefits expense ($000s),2024,$0
753504984,Other employee benefits expense ($000s),2023,$0
753504984,Other employee benefits expense ($000s),2022,$0
753504984,Other employee benefits expense ($000s),2021,$0
753504984,Other employee benefits expense ($000s),2020,$0
753504984,Other employee benefits expense ($000s),2019,$0
753504984,Other employee benefits expense ($000s),2018,$0
753504984,Other employee benefits expense ($000s),2017,$0
753504984,Other employee benefits expense ($000s),2016,$0
753504984,Other employee benefits expense ($000s),2015,$0
753504984,Total employee benefits expense ($000s),2024,
753504984,Total employee benefits expense ($000s),2023,
753504984,Total employee benefits expense ($000s),2022,
753504984,Total employee benefits expense ($000s),2021,
753504984,Total employee benefits expense ($000s),2020,-
753504984,Total employee benefits expense ($000s),2019,-
753504984,Total employee benefits expense ($000s),2018,-
753504984,Total employee benefits expense ($000s),2017,-
753504984,Total employee benefits expense ($000s),2016,-
753504984,Total employee benefits expense ($000s),2015,-
753504984,Number of employees,2024,165
753504984,Number of employees,2023,-
753504984,Number of employees,2022,-
753504984,Number of employees,2021,-
753504984,Number of employees,2020,-
753504984,Number of employees,2019,-
753504984,Number of employees,2018,160
753504984,Number of employees,2017,168
753504984,Number of employees,2016,165
753504984,Number of employees,2015,165
753504984,Lease payments included in income statement ($000s),2024,
753504984,Lease payments included in income statement ($000s),2023,
753504984,Lease payments included in income statement ($000s),2022,
753504984,Lease payments included in income statement ($000s),2021,
753504984,Lease payments included in income statement ($000s),2020,-
753504984,Lease payments included in income statement ($000s),2019,-
753504984,Lease payments included in income statement ($000s),2018,-
753504984,Lease payments included in income statement ($000s),2017,-
753504984,Lease payments included in income statement ($000s),2016,-
753504984,Lease payments included in income statement ($000s),2015,-
753504984,Interest expense  ($000s),2024,-
753504984,Interest expense  ($000s),2023,-
753504984,Interest expense  ($000s),2022,-
753504984,Interest expense  ($000s),2021,($46)
753504984,Interest expense  ($000s),2020,($91)
753504984,Interest expense  ($000s),2019,($60)
753504984,Interest expense  ($000s),2018,($15)
753504984,Interest expense  ($000s),2017,($7)
753504984,Interest expense  ($000s),2016,($6)
753504984,Interest expense  ($000s),2015,($38)
753504984,Finance charges payable under finance leases and hire purchase ($000s),2024,-
753504984,Finance charges payable under finance leases and hire purchase ($000s),2023,-
753504984,Finance charges payable under finance leases and hire purchase ($000s),2022,-
753504984,Finance charges payable under finance leases and hire purchase ($000s),2021,($35)
753504984,Finance charges payable under finance leases and hire purchase ($000s),2020,-
753504984,Finance charges payable under finance leases and hire purchase ($000s),2019,-
753504984,Finance charges payable under finance leases and hire purchase ($000s),2018,-
753504984,Finance charges payable under finance leases and hire purchase ($000s),2017,-
753504984,Finance charges payable under finance leases and hire purchase ($000s),2016,-
753504984,Finance charges payable under finance leases and hire purchase ($000s),2015,-
753504984,Other finance costs ($000s),2024,($82)
753504984,Other finance costs ($000s),2023,($72)
753504984,Other finance costs ($000s),2022,($78)
753504984,Other finance costs ($000s),2021,-
753504984,Other finance costs ($000s),2020,-
753504984,Other finance costs ($000s),2019,($13)
753504984,Other finance costs ($000s),2018,-
753504984,Other finance costs ($000s),2017,-
753504984,Other finance costs ($000s),2016,-
753504984,Other finance costs ($000s),2015,-
753504984,Total finance costs ($000s),2024,($82)
753504984,Total finance costs ($000s),2023,($72)
753504984,Total finance costs ($000s),2022,($78)
753504984,Total finance costs ($000s),2021,($80)
753504984,Total finance costs ($000s),2020,($91)
753504984,Total finance costs ($000s),2019,($74)
753504984,Total finance costs ($000s),2018,($15)
753504984,Total finance costs ($000s),2017,($7)
753504984,Total finance costs ($000s),2016,($6)
753504984,Total finance costs ($000s),2015,($38)
753504984,Research and development costs ($000s),2024,-
753504984,Research and development costs ($000s),2023,-
753504984,Research and development costs ($000s),2022,-
753504984,Research and development costs ($000s),2021,($100)
753504984,Research and development costs ($000s),2020,-
753504984,Research and development costs ($000s),2019,-
753504984,Research and development costs ($000s),2018,-
753504984,Research and development costs ($000s),2017,-
753504984,Research and development costs ($000s),2016,-
753504984,Research and development costs ($000s),2015,-
