duns,line_item,year,value
759912306,Basic earnings per share (cents),2020,-
759912306,Basic earnings per share (cents),2019,-
759912306,Basic earnings per share (cents),2018,-
759912306,Basic earnings per share (cents),2017,-
759912306,Basic earnings per share (cents),2016,-
759912306,Basic earnings per share (cents),2015,-
759912306,Diluted earnings per share (cents),2024,
759912306,Diluted earnings per share (cents),2023,
759912306,Diluted earnings per share (cents),2022,
759912306,Diluted earnings per share (cents),2021,
759912306,Diluted earnings per share (cents),2020,-
759912306,Diluted earnings per share (cents),2019,-
759912306,Diluted earnings per share (cents),2018,-
759912306,Diluted earnings per share (cents),2017,-
759912306,Diluted earnings per share (cents),2016,-
759912306,Diluted earnings per share (cents),2015,-
759912306,EBITDA ($000s),2024,"$20,580"
759912306,EBITDA ($000s),2023,"$30,290"
759912306,EBITDA ($000s),2022,"$29,524"
759912306,EBITDA ($000s),2021,"$25,262"
759912306,EBITDA ($000s),2020,"$25,227"
759912306,EBITDA ($000s),2019,"$28,568"
759912306,EBITDA ($000s),2018,"$29,759"
759912306,EBITDA ($000s),2017,"$38,109"
759912306,EBITDA ($000s),2016,"$32,109"
759912306,EBITDA ($000s),2015,"$26,490"
759912306,EBIT ($000s),2024,"$19,927"
759912306,EBIT ($000s),2023,"$30,290"
759912306,EBIT ($000s),2022,"$29,524"
759912306,EBIT ($000s),2021,"$25,262"
759912306,EBIT ($000s),2020,"$25,227"
759912306,EBIT ($000s),2019,"$28,568"
759912306,EBIT ($000s),2018,"$29,759"
759912306,EBIT ($000s),2017,"$38,109"
759912306,EBIT ($000s),2016,"$32,109"
759912306,EBIT ($000s),2015,"$26,490"
759912306,Expenses included in income statement,2024,
759912306,Expenses included in income statement,2023,
759912306,Expenses included in income statement,2022,
759912306,Expenses included in income statement,2021,
759912306,Expenses included in income statement,2020,-
759912306,Expenses included in income statement,2019,-
759912306,Expenses included in income statement,2018,-
759912306,Expenses included in income statement,2017,-
759912306,Expenses included in income statement,2016,-
759912306,Expenses included in income statement,2015,-
759912306,Depreciation of property plant and equipment ($000s),2024,($653)
759912306,Depreciation of property plant and equipment ($000s),2023,$0
759912306,Depreciation of property plant and equipment ($000s),2022,$0
759912306,Depreciation of property plant and equipment ($000s),2021,$0
759912306,Depreciation of property plant and equipment ($000s),2020,$0
759912306,Depreciation of property plant and equipment ($000s),2019,$0
759912306,Depreciation of property plant and equipment ($000s),2018,$0
759912306,Depreciation of property plant and equipment ($000s),2017,$0
759912306,Depreciation of property plant and equipment ($000s),2016,$0
759912306,Depreciation of property plant and equipment ($000s),2015,$0
759912306,Impairment of property plant and equipment ($000s),2024,$0
759912306,Impairment of property plant and equipment ($000s),2023,$0
759912306,Impairment of property plant and equipment ($000s),2022,$0
759912306,Impairment of property plant and equipment ($000s),2021,$0
759912306,Impairment of property plant and equipment ($000s),2020,$0
759912306,Impairment of property plant and equipment ($000s),2019,$0
759912306,Impairment of property plant and equipment ($000s),2018,$0
759912306,Impairment of property plant and equipment ($000s),2017,$0
759912306,Impairment of property plant and equipment ($000s),2016,$0
759912306,Impairment of property plant and equipment ($000s),2015,$0
759912306,Amortisation of intangible assets ($000s),2024,$0
759912306,Amortisation of intangible assets ($000s),2023,$0
759912306,Amortisation of intangible assets ($000s),2022,$0
759912306,Amortisation of intangible assets ($000s),2021,$0
759912306,Amortisation of intangible assets ($000s),2020,$0
759912306,Amortisation of intangible assets ($000s),2019,$0
759912306,Amortisation of intangible assets ($000s),2018,$0
759912306,Amortisation of intangible assets ($000s),2017,$0
759912306,Amortisation of intangible assets ($000s),2016,$0
759912306,Amortisation of intangible assets ($000s),2015,$0
759912306,Other Depreciation and Amortisation Expense ($000s),2024,$0
759912306,Other Depreciation and Amortisation Expense ($000s),2023,-
759912306,Other Depreciation and Amortisation Expense ($000s),2022,-
759912306,Other Depreciation and Amortisation Expense ($000s),2021,-
759912306,Other Depreciation and Amortisation Expense ($000s),2020,-
759912306,Other Depreciation and Amortisation Expense ($000s),2019,-
759912306,Other Depreciation and Amortisation Expense ($000s),2018,-
759912306,Other Depreciation and Amortisation Expense ($000s),2017,-
759912306,Other Depreciation and Amortisation Expense ($000s),2016,-
759912306,Other Depreciation and Amortisation Expense ($000s),2015,-
759912306,Impairment of intangible assets ($000s),2024,$0
759912306,Impairment of intangible assets ($000s),2023,$0
759912306,Impairment of intangible assets ($000s),2022,$0
759912306,Impairment of intangible assets ($000s),2021,$0
759912306,Impairment of intangible assets ($000s),2020,$0
759912306,Impairment of intangible assets ($000s),2019,$0
759912306,Impairment of intangible assets ($000s),2018,$0
759912306,Impairment of intangible assets ($000s),2017,$0
759912306,Impairment of intangible assets ($000s),2016,$0
759912306,Impairment of intangible assets ($000s),2015,$0
759912306,"Total depreciation, amortisation and impairment ($000s)",2024,($653)
759912306,"Total depreciation, amortisation and impairment ($000s)",2023,$0
759912306,"Total depreciation, amortisation and impairment ($000s)",2022,$0
759912306,"Total depreciation, amortisation and impairment ($000s)",2021,$0
759912306,"Total depreciation, amortisation and impairment ($000s)",2020,$0
759912306,"Total depreciation, amortisation and impairment ($000s)",2019,$0
759912306,"Total depreciation, amortisation and impairment ($000s)",2018,$0
759912306,"Total depreciation, amortisation and impairment ($000s)",2017,$0
759912306,"Total depreciation, amortisation and impairment ($000s)",2016,$0
759912306,"Total depreciation, amortisation and impairment ($000s)",2015,$0
759912306,Salaries and wages ($000s),2024,
759912306,Salaries and wages ($000s),2023,
759912306,Salaries and wages ($000s),2022,
759912306,Salaries and wages ($000s),2021,
759912306,Salaries and wages ($000s),2020,-
759912306,Salaries and wages ($000s),2019,-
759912306,Salaries and wages ($000s),2018,-
759912306,Salaries and wages ($000s),2017,-
759912306,Salaries and wages ($000s),2016,-
759912306,Salaries and wages ($000s),2015,-
759912306,Defined contribution superannuation expense ($000s),2024,
759912306,Defined contribution superannuation expense ($000s),2023,
759912306,Defined contribution superannuation expense ($000s),2022,
759912306,Defined contribution superannuation expense ($000s),2021,
759912306,Defined contribution superannuation expense ($000s),2020,-
759912306,Defined contribution superannuation expense ($000s),2019,-
759912306,Defined contribution superannuation expense ($000s),2018,-
759912306,Defined contribution superannuation expense ($000s),2017,-
759912306,Defined contribution superannuation expense ($000s),2016,-
759912306,Defined contribution superannuation expense ($000s),2015,-
759912306,Defined benefit superannuation expense ($000s),2024,
759912306,Defined benefit superannuation expense ($000s),2023,
759912306,Defined benefit superannuation expense ($000s),2022,
759912306,Defined benefit superannuation expense ($000s),2021,
759912306,Defined benefit superannuation expense ($000s),2020,-
759912306,Defined benefit superannuation expense ($000s),2019,-
759912306,Defined benefit superannuation expense ($000s),2018,-
759912306,Defined benefit superannuation expense ($000s),2017,-
759912306,Defined benefit superannuation expense ($000s),2016,-
759912306,Defined benefit superannuation expense ($000s),2015,-
759912306,Share-based payments expense ($000s),2024,
759912306,Share-based payments expense ($000s),2023,
759912306,Share-based payments expense ($000s),2022,
759912306,Share-based payments expense ($000s),2021,
759912306,Share-based payments expense ($000s),2020,-
759912306,Share-based payments expense ($000s),2019,-
759912306,Share-based payments expense ($000s),2018,-
759912306,Share-based payments expense ($000s),2017,-
759912306,Share-based payments expense ($000s),2016,-
759912306,Share-based payments expense ($000s),2015,-
759912306,Other employee benefits expense ($000s),2024,"($10,341)"
759912306,Other employee benefits expense ($000s),2023,$0
759912306,Other employee benefits expense ($000s),2022,$0
759912306,Other employee benefits expense ($000s),2021,$0
759912306,Other employee benefits expense ($000s),2020,$0
759912306,Other employee benefits expense ($000s),2019,$0
759912306,Other employee benefits expense ($000s),2018,$0
759912306,Other employee benefits expense ($000s),2017,$0
759912306,Other employee benefits expense ($000s),2016,$0
759912306,Other employee benefits expense ($000s),2015,$0
759912306,Total employee benefits expense ($000s),2024,"($10,341)"
759912306,Total employee benefits expense ($000s),2023,-
759912306,Total employee benefits expense ($000s),2022,-
759912306,Total employee benefits expense ($000s),2021,-
759912306,Total employee benefits expense ($000s),2020,-
759912306,Total employee benefits expense ($000s),2019,-
759912306,Total employee benefits expense ($000s),2018,-
759912306,Total employee benefits expense ($000s),2017,-
759912306,Total employee benefits expense ($000s),2016,-
759912306,Total employee benefits expense ($000s),2015,-
759912306,Number of employees,2024,
759912306,Number of employees,2023,
759912306,Number of employees,2022,
759912306,Number of employees,2021,
759912306,Number of employees,2020,-
759912306,Number of employees,2019,-
759912306,Number of employees,2018,-
759912306,Number of employees,2017,-
759912306,Number of employees,2016,-
759912306,Number of employees,2015,-
759912306,Lease payments included in income statement ($000s),2024,
759912306,Lease payments included in income statement ($000s),2023,
759912306,Lease payments included in income statement ($000s),2022,
759912306,Lease payments included in income statement ($000s),2021,
759912306,Lease payments included in income statement ($000s),2020,-
759912306,Lease payments included in income statement ($000s),2019,-
759912306,Lease payments included in income statement ($000s),2018,-
759912306,Lease payments included in income statement ($000s),2017,-
759912306,Lease payments included in income statement ($000s),2016,-
759912306,Lease payments included in income statement ($000s),2015,-
759912306,Interest expense  ($000s),2024,
759912306,Interest expense  ($000s),2023,
759912306,Interest expense  ($000s),2022,
759912306,Interest expense  ($000s),2021,
759912306,Interest expense  ($000s),2020,-
759912306,Interest expense  ($000s),2019,-
759912306,Interest expense  ($000s),2018,-
759912306,Interest expense  ($000s),2017,-
759912306,Interest expense  ($000s),2016,-
759912306,Interest expense  ($000s),2015,-
759912306,Finance charges payable under finance leases and hire purchase ($000s),2024,
759912306,Finance charges payable under finance leases and hire purchase ($000s),2023,
759912306,Finance charges payable under finance leases and hire purchase ($000s),2022,
759912306,Finance charges payable under finance leases and hire purchase ($000s),2021,
759912306,Finance charges payable under finance leases and hire purchase ($000s),2020,-
759912306,Finance charges payable under finance leases and hire purchase ($000s),2019,-
759912306,Finance charges payable under finance leases and hire purchase ($000s),2018,-
759912306,Finance charges payable under finance leases and hire purchase ($000s),2017,-
759912306,Finance charges payable under finance leases and hire purchase ($000s),2016,-
759912306,Finance charges payable under finance leases and hire purchase ($000s),2015,-
759912306,Other finance costs ($000s),2024,
759912306,Other finance costs ($000s),2023,
759912306,Other finance costs ($000s),2022,
759912306,Other finance costs ($000s),2021,
759912306,Other finance costs ($000s),2020,-
759912306,Other finance costs ($000s),2019,-
759912306,Other finance costs ($000s),2018,-
759912306,Other finance costs ($000s),2017,-
759912306,Other finance costs ($000s),2016,-
759912306,Other finance costs ($000s),2015,-
759912306,Total finance costs ($000s),2024,
759912306,Total finance costs ($000s),2023,
759912306,Total finance costs ($000s),2022,
759912306,Total finance costs ($000s),2021,
759912306,Total finance costs ($000s),2020,-
759912306,Total finance costs ($000s),2019,-
759912306,Total finance costs ($000s),2018,-
759912306,Total finance costs ($000s),2017,-
759912306,Total finance costs ($000s),2016,-
759912306,Total finance costs ($000s),2015,-
759912306,Research and development costs ($000s),2024,
759912306,Research and development costs ($000s),2023,
759912306,Research and development costs ($000s),2022,
759912306,Research and development costs ($000s),2021,
759912306,Research and development costs ($000s),2020,-
759912306,Research and development costs ($000s),2019,-
759912306,Research and development costs ($000s),2018,-
759912306,Research and development costs ($000s),2017,-
759912306,Research and development costs ($000s),2016,-
759912306,Research and development costs ($000s),2015,-
