duns,line_item,year,value
744559881,Profit/(loss) from continuing operations before income tax ($000s),2016,$951
744559881,Profit/(loss) from continuing operations before income tax ($000s),2015,"$1,532"
744559881,Income tax expense ($000s),2024,($205)
744559881,Income tax expense ($000s),2023,($393)
744559881,Income tax expense ($000s),2022,$133
744559881,Income tax expense ($000s),2021,$319
744559881,Income tax expense ($000s),2020,-
744559881,Income tax expense ($000s),2019,($240)
744559881,Income tax expense ($000s),2018,($249)
744559881,Income tax expense ($000s),2017,($306)
744559881,Income tax expense ($000s),2016,($297)
744559881,Income tax expense ($000s),2015,($467)
744559881,Profit from continuing operations after income tax ($000s),2024,$422
744559881,Profit from continuing operations after income tax ($000s),2023,$844
744559881,Profit from continuing operations after income tax ($000s),2022,$999
744559881,Profit from continuing operations after income tax ($000s),2021,$659
744559881,Profit from continuing operations after income tax ($000s),2020,-
744559881,Profit from continuing operations after income tax ($000s),2019,$531
744559881,Profit from continuing operations after income tax ($000s),2018,$534
744559881,Profit from continuing operations after income tax ($000s),2017,$705
744559881,Profit from continuing operations after income tax ($000s),2016,$654
744559881,Profit from continuing operations after income tax ($000s),2015,"$1,065"
744559881,Profit/(loss) from discontinued operations after tax ($000s),2024,
744559881,Profit/(loss) from discontinued operations after tax ($000s),2023,
744559881,Profit/(loss) from discontinued operations after tax ($000s),2022,
744559881,Profit/(loss) from discontinued operations after tax ($000s),2021,
744559881,Profit/(loss) from discontinued operations after tax ($000s),2020,-
744559881,Profit/(loss) from discontinued operations after tax ($000s),2019,-
744559881,Profit/(loss) from discontinued operations after tax ($000s),2018,-
744559881,Profit/(loss) from discontinued operations after tax ($000s),2017,-
744559881,Profit/(loss) from discontinued operations after tax ($000s),2016,-
744559881,Profit/(loss) from discontinued operations after tax ($000s),2015,-
744559881,Profit/(loss) from restructuring activites after tax ($000s),2024,
744559881,Profit/(loss) from restructuring activites after tax ($000s),2023,
744559881,Profit/(loss) from restructuring activites after tax ($000s),2022,
744559881,Profit/(loss) from restructuring activites after tax ($000s),2021,
744559881,Profit/(loss) from restructuring activites after tax ($000s),2020,-
744559881,Profit/(loss) from restructuring activites after tax ($000s),2019,-
744559881,Profit/(loss) from restructuring activites after tax ($000s),2018,-
744559881,Profit/(loss) from restructuring activites after tax ($000s),2017,-
744559881,Profit/(loss) from restructuring activites after tax ($000s),2016,-
744559881,Profit/(loss) from restructuring activites after tax ($000s),2015,-
744559881,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2024,
744559881,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2023,
744559881,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2022,
744559881,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2021,
744559881,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2020,-
744559881,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2019,-
744559881,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2018,-
744559881,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2017,-
744559881,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2016,-
744559881,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2015,-
744559881,Profit/(loss) from disposals of investments after tax ($000s),2024,
744559881,Profit/(loss) from disposals of investments after tax ($000s),2023,
744559881,Profit/(loss) from disposals of investments after tax ($000s),2022,
744559881,Profit/(loss) from disposals of investments after tax ($000s),2021,
744559881,Profit/(loss) from disposals of investments after tax ($000s),2020,-
744559881,Profit/(loss) from disposals of investments after tax ($000s),2019,-
744559881,Profit/(loss) from disposals of investments after tax ($000s),2018,-
744559881,Profit/(loss) from disposals of investments after tax ($000s),2017,-
744559881,Profit/(loss) from disposals of investments after tax ($000s),2016,-
744559881,Profit/(loss) from disposals of investments after tax ($000s),2015,-
744559881,Net profit for the period ($000s),2024,$422
744559881,Net profit for the period ($000s),2023,$844
744559881,Net profit for the period ($000s),2022,$999
744559881,Net profit for the period ($000s),2021,$659
744559881,Net profit for the period ($000s),2020,-
744559881,Net profit for the period ($000s),2019,$531
744559881,Net profit for the period ($000s),2018,$534
744559881,Net profit for the period ($000s),2017,$705
744559881,Net profit for the period ($000s),2016,$654
744559881,Net profit for the period ($000s),2015,"$1,065"
744559881,Attributable To:,2024,
744559881,Attributable To:,2023,
744559881,Attributable To:,2022,
744559881,Attributable To:,2021,
744559881,Attributable To:,2020,-
744559881,Attributable To:,2019,-
744559881,Attributable To:,2018,-
744559881,Attributable To:,2017,-
744559881,Attributable To:,2016,-
744559881,Attributable To:,2015,-
744559881,Minority interest ($000s),2024,
744559881,Minority interest ($000s),2023,
744559881,Minority interest ($000s),2022,
744559881,Minority interest ($000s),2021,
744559881,Minority interest ($000s),2020,-
744559881,Minority interest ($000s),2019,-
744559881,Minority interest ($000s),2018,-
744559881,Minority interest ($000s),2017,-
744559881,Minority interest ($000s),2016,-
744559881,Minority interest ($000s),2015,-
744559881,Members of the parent ($000s),2024,
744559881,Members of the parent ($000s),2023,
744559881,Members of the parent ($000s),2022,
744559881,Members of the parent ($000s),2021,
744559881,Members of the parent ($000s),2020,-
744559881,Members of the parent ($000s),2019,-
744559881,Members of the parent ($000s),2018,-
744559881,Members of the parent ($000s),2017,-
744559881,Members of the parent ($000s),2016,-
744559881,Members of the parent ($000s),2015,-
744559881,Weighted average number of ordinary shares for basic earnings per share (000s),2024,
744559881,Weighted average number of ordinary shares for basic earnings per share (000s),2023,
744559881,Weighted average number of ordinary shares for basic earnings per share (000s),2022,
744559881,Weighted average number of ordinary shares for basic earnings per share (000s),2021,
744559881,Weighted average number of ordinary shares for basic earnings per share (000s),2020,-
744559881,Weighted average number of ordinary shares for basic earnings per share (000s),2019,-
744559881,Weighted average number of ordinary shares for basic earnings per share (000s),2018,-
744559881,Weighted average number of ordinary shares for basic earnings per share (000s),2017,-
744559881,Weighted average number of ordinary shares for basic earnings per share (000s),2016,-
744559881,Weighted average number of ordinary shares for basic earnings per share (000s),2015,-
744559881,Weighted average number of ordinary shares for diluted earnings per share (000s),2024,
744559881,Weighted average number of ordinary shares for diluted earnings per share (000s),2023,
744559881,Weighted average number of ordinary shares for diluted earnings per share (000s),2022,
744559881,Weighted average number of ordinary shares for diluted earnings per share (000s),2021,
744559881,Weighted average number of ordinary shares for diluted earnings per share (000s),2020,-
744559881,Weighted average number of ordinary shares for diluted earnings per share (000s),2019,-
744559881,Weighted average number of ordinary shares for diluted earnings per share (000s),2018,-
744559881,Weighted average number of ordinary shares for diluted earnings per share (000s),2017,-
744559881,Weighted average number of ordinary shares for diluted earnings per share (000s),2016,-
744559881,Weighted average number of ordinary shares for diluted earnings per share (000s),2015,-
744559881,Basic earnings per share from continuing operations (cents),2024,
744559881,Basic earnings per share from continuing operations (cents),2023,
744559881,Basic earnings per share from continuing operations (cents),2022,
744559881,Basic earnings per share from continuing operations (cents),2021,
744559881,Basic earnings per share from continuing operations (cents),2020,-
744559881,Basic earnings per share from continuing operations (cents),2019,-
744559881,Basic earnings per share from continuing operations (cents),2018,-
744559881,Basic earnings per share from continuing operations (cents),2017,-
744559881,Basic earnings per share from continuing operations (cents),2016,-
744559881,Basic earnings per share from continuing operations (cents),2015,-
744559881,Diluted earnings per share from continuing operations (cents),2024,
744559881,Diluted earnings per share from continuing operations (cents),2023,
744559881,Diluted earnings per share from continuing operations (cents),2022,
744559881,Diluted earnings per share from continuing operations (cents),2021,
744559881,Diluted earnings per share from continuing operations (cents),2020,-
744559881,Diluted earnings per share from continuing operations (cents),2019,-
744559881,Diluted earnings per share from continuing operations (cents),2018,-
744559881,Diluted earnings per share from continuing operations (cents),2017,-
744559881,Diluted earnings per share from continuing operations (cents),2016,-
744559881,Diluted earnings per share from continuing operations (cents),2015,-
744559881,Basic earnings per share (cents),2024,
744559881,Basic earnings per share (cents),2023,
744559881,Basic earnings per share (cents),2022,
744559881,Basic earnings per share (cents),2021,
744559881,Basic earnings per share (cents),2020,-
744559881,Basic earnings per share (cents),2019,-
744559881,Basic earnings per share (cents),2018,-
744559881,Basic earnings per share (cents),2017,-
744559881,Basic earnings per share (cents),2016,-
744559881,Basic earnings per share (cents),2015,-
744559881,Diluted earnings per share (cents),2024,
744559881,Diluted earnings per share (cents),2023,
744559881,Diluted earnings per share (cents),2022,
744559881,Diluted earnings per share (cents),2021,
744559881,Diluted earnings per share (cents),2020,-
744559881,Diluted earnings per share (cents),2019,-
744559881,Diluted earnings per share (cents),2018,-
744559881,Diluted earnings per share (cents),2017,-
744559881,Diluted earnings per share (cents),2016,-
744559881,Diluted earnings per share (cents),2015,-
744559881,EBITDA ($000s),2024,"$8,971"
744559881,EBITDA ($000s),2023,"$8,091"
744559881,EBITDA ($000s),2022,"$6,826"
744559881,EBITDA ($000s),2021,"$7,029"
744559881,EBITDA ($000s),2020,$0
744559881,EBITDA ($000s),2019,"$2,238"
744559881,EBITDA ($000s),2018,"$1,477"
744559881,EBITDA ($000s),2017,"$1,394"
744559881,EBITDA ($000s),2016,"$1,322"
744559881,EBITDA ($000s),2015,"$1,832"
744559881,EBIT ($000s),2024,"$2,519"
744559881,EBIT ($000s),2023,"$2,350"
744559881,EBIT ($000s),2022,"$2,025"
744559881,EBIT ($000s),2021,"$1,554"
744559881,EBIT ($000s),2020,$0
744559881,EBIT ($000s),2019,"$1,044"
744559881,EBIT ($000s),2018,$901
744559881,EBIT ($000s),2017,"$1,098"
744559881,EBIT ($000s),2016,"$1,007"
744559881,EBIT ($000s),2015,"$1,532"
744559881,Expenses included in income statement,2024,
744559881,Expenses included in income statement,2023,
744559881,Expenses included in income statement,2022,
744559881,Expenses included in income statement,2021,
744559881,Expenses included in income statement,2020,-
744559881,Expenses included in income statement,2019,-
744559881,Expenses included in income statement,2018,-
744559881,Expenses included in income statement,2017,-
744559881,Expenses included in income statement,2016,-
744559881,Expenses included in income statement,2015,-
744559881,Depreciation of property plant and equipment ($000s),2024,"($6,452)"
744559881,Depreciation of property plant and equipment ($000s),2023,"($5,741)"
744559881,Depreciation of property plant and equipment ($000s),2022,$0
744559881,Depreciation of property plant and equipment ($000s),2021,"($5,475)"
744559881,Depreciation of property plant and equipment ($000s),2020,$0
744559881,Depreciation of property plant and equipment ($000s),2019,$0
744559881,Depreciation of property plant and equipment ($000s),2018,$0
744559881,Depreciation of property plant and equipment ($000s),2017,$0
744559881,Depreciation of property plant and equipment ($000s),2016,$0
744559881,Depreciation of property plant and equipment ($000s),2015,$0
744559881,Impairment of property plant and equipment ($000s),2024,$0
744559881,Impairment of property plant and equipment ($000s),2023,$0
744559881,Impairment of property plant and equipment ($000s),2022,$0
744559881,Impairment of property plant and equipment ($000s),2021,$0
744559881,Impairment of property plant and equipment ($000s),2020,$0
744559881,Impairment of property plant and equipment ($000s),2019,$0
744559881,Impairment of property plant and equipment ($000s),2018,$0
744559881,Impairment of property plant and equipment ($000s),2017,$0
744559881,Impairment of property plant and equipment ($000s),2016,$0
744559881,Impairment of property plant and equipment ($000s),2015,$0
744559881,Amortisation of intangible assets ($000s),2024,$0
744559881,Amortisation of intangible assets ($000s),2023,$0
744559881,Amortisation of intangible assets ($000s),2022,$0
744559881,Amortisation of intangible assets ($000s),2021,$0
744559881,Amortisation of intangible assets ($000s),2020,$0
744559881,Amortisation of intangible assets ($000s),2019,$0
744559881,Amortisation of intangible assets ($000s),2018,$0
744559881,Amortisation of intangible assets ($000s),2017,$0
744559881,Amortisation of intangible assets ($000s),2016,$0
744559881,Amortisation of intangible assets ($000s),2015,$0
744559881,Other Depreciation and Amortisation Expense ($000s),2024,-
744559881,Other Depreciation and Amortisation Expense ($000s),2023,-
744559881,Other Depreciation and Amortisation Expense ($000s),2022,"($4,801)"
744559881,Other Depreciation and Amortisation Expense ($000s),2021,-
744559881,Other Depreciation and Amortisation Expense ($000s),2020,-
744559881,Other Depreciation and Amortisation Expense ($000s),2019,"($1,194)"
744559881,Other Depreciation and Amortisation Expense ($000s),2018,($576)
744559881,Other Depreciation and Amortisation Expense ($000s),2017,($296)
744559881,Other Depreciation and Amortisation Expense ($000s),2016,($315)
744559881,Other Depreciation and Amortisation Expense ($000s),2015,($301)
744559881,Impairment of intangible assets ($000s),2024,$0
744559881,Impairment of intangible assets ($000s),2023,$0
744559881,Impairment of intangible assets ($000s),2022,$0
744559881,Impairment of intangible assets ($000s),2021,$0
744559881,Impairment of intangible assets ($000s),2020,$0
744559881,Impairment of intangible assets ($000s),2019,$0
744559881,Impairment of intangible assets ($000s),2018,$0
744559881,Impairment of intangible assets ($000s),2017,$0
744559881,Impairment of intangible assets ($000s),2016,$0
744559881,Impairment of intangible assets ($000s),2015,$0
744559881,"Total depreciation, amortisation and impairment ($000s)",2024,"($6,452)"
744559881,"Total depreciation, amortisation and impairment ($000s)",2023,"($5,741)"
744559881,"Total depreciation, amortisation and impairment ($000s)",2022,"($4,801)"
744559881,"Total depreciation, amortisation and impairment ($000s)",2021,"($5,475)"
744559881,"Total depreciation, amortisation and impairment ($000s)",2020,$0
744559881,"Total depreciation, amortisation and impairment ($000s)",2019,"($1,194)"
744559881,"Total depreciation, amortisation and impairment ($000s)",2018,($576)
744559881,"Total depreciation, amortisation and impairment ($000s)",2017,($296)
744559881,"Total depreciation, amortisation and impairment ($000s)",2016,($315)
744559881,"Total depreciation, amortisation and impairment ($000s)",2015,($301)
744559881,Salaries and wages ($000s),2024,
744559881,Salaries and wages ($000s),2023,
744559881,Salaries and wages ($000s),2022,
744559881,Salaries and wages ($000s),2021,
744559881,Salaries and wages ($000s),2020,-
744559881,Salaries and wages ($000s),2019,-
744559881,Salaries and wages ($000s),2018,-
744559881,Salaries and wages ($000s),2017,-
744559881,Salaries and wages ($000s),2016,-
744559881,Salaries and wages ($000s),2015,-
744559881,Defined contribution superannuation expense ($000s),2024,
744559881,Defined contribution superannuation expense ($000s),2023,
744559881,Defined contribution superannuation expense ($000s),2022,
744559881,Defined contribution superannuation expense ($000s),2021,
744559881,Defined contribution superannuation expense ($000s),2020,-
744559881,Defined contribution superannuation expense ($000s),2019,-
744559881,Defined contribution superannuation expense ($000s),2018,-
744559881,Defined contribution superannuation expense ($000s),2017,-
744559881,Defined contribution superannuation expense ($000s),2016,-
744559881,Defined contribution superannuation expense ($000s),2015,-
744559881,Defined benefit superannuation expense ($000s),2024,
744559881,Defined benefit superannuation expense ($000s),2023,
744559881,Defined benefit superannuation expense ($000s),2022,
744559881,Defined benefit superannuation expense ($000s),2021,
744559881,Defined benefit superannuation expense ($000s),2020,-
744559881,Defined benefit superannuation expense ($000s),2019,-
744559881,Defined benefit superannuation expense ($000s),2018,-
744559881,Defined benefit superannuation expense ($000s),2017,-
744559881,Defined benefit superannuation expense ($000s),2016,-
744559881,Defined benefit superannuation expense ($000s),2015,-
744559881,Share-based payments expense ($000s),2024,
744559881,Share-based payments expense ($000s),2023,
744559881,Share-based payments expense ($000s),2022,
744559881,Share-based payments expense ($000s),2021,
744559881,Share-based payments expense ($000s),2020,-
744559881,Share-based payments expense ($000s),2019,-
744559881,Share-based payments expense ($000s),2018,-
744559881,Share-based payments expense ($000s),2017,-
744559881,Share-based payments expense ($000s),2016,-
744559881,Share-based payments expense ($000s),2015,-
744559881,Other employee benefits expense ($000s),2024,"($5,966)"
744559881,Other employee benefits expense ($000s),2023,"($4,572)"
744559881,Other employee benefits expense ($000s),2022,"($3,874)"
744559881,Other employee benefits expense ($000s),2021,"($2,900)"
744559881,Other employee benefits expense ($000s),2020,$0
744559881,Other employee benefits expense ($000s),2019,"($3,513)"
744559881,Other employee benefits expense ($000s),2018,"($2,042)"
744559881,Other employee benefits expense ($000s),2017,"($1,613)"
744559881,Other employee benefits expense ($000s),2016,"($1,845)"
744559881,Other employee benefits expense ($000s),2015,"($1,556)"
744559881,Total employee benefits expense ($000s),2024,"($5,966)"
744559881,Total employee benefits expense ($000s),2023,"($4,572)"
744559881,Total employee benefits expense ($000s),2022,"($3,874)"
744559881,Total employee benefits expense ($000s),2021,"($2,900)"
744559881,Total employee benefits expense ($000s),2020,-
744559881,Total employee benefits expense ($000s),2019,"($3,513)"
744559881,Total employee benefits expense ($000s),2018,"($2,042)"
744559881,Total employee benefits expense ($000s),2017,"($1,613)"
744559881,Total employee benefits expense ($000s),2016,"($1,845)"
744559881,Total employee benefits expense ($000s),2015,"($1,556)"
744559881,Number of employees,2024,-
744559881,Number of employees,2023,-
744559881,Number of employees,2022,-
744559881,Number of employees,2021,-
744559881,Number of employees,2020,-
744559881,Number of employees,2019,-
744559881,Number of employees,2018,-
744559881,Number of employees,2017,-
744559881,Number of employees,2016,22
744559881,Number of employees,2015,-
744559881,Lease payments included in income statement ($000s),2024,
744559881,Lease payments included in income statement ($000s),2023,
744559881,Lease payments included in income statement ($000s),2022,
744559881,Lease payments included in income statement ($000s),2021,
744559881,Lease payments included in income statement ($000s),2020,-
744559881,Lease payments included in income statement ($000s),2019,-
744559881,Lease payments included in income statement ($000s),2018,-
744559881,Lease payments included in income statement ($000s),2017,-
744559881,Lease payments included in income statement ($000s),2016,-
744559881,Lease payments included in income statement ($000s),2015,-
744559881,Interest expense  ($000s),2024,($977)
744559881,Interest expense  ($000s),2023,"($1,113)"
744559881,Interest expense  ($000s),2022,"($1,160)"
744559881,Interest expense  ($000s),2021,"($1,214)"
744559881,Interest expense  ($000s),2020,-
744559881,Interest expense  ($000s),2019,-
744559881,Interest expense  ($000s),2018,-
744559881,Interest expense  ($000s),2017,($87)
744559881,Interest expense  ($000s),2016,-
744559881,Interest expense  ($000s),2015,-
744559881,Finance charges payable under finance leases and hire purchase ($000s),2024,($681)
744559881,Finance charges payable under finance leases and hire purchase ($000s),2023,-
744559881,Finance charges payable under finance leases and hire purchase ($000s),2022,-
744559881,Finance charges payable under finance leases and hire purchase ($000s),2021,-
744559881,Finance charges payable under finance leases and hire purchase ($000s),2020,-
744559881,Finance charges payable under finance leases and hire purchase ($000s),2019,-
744559881,Finance charges payable under finance leases and hire purchase ($000s),2018,-
744559881,Finance charges payable under finance leases and hire purchase ($000s),2017,-
744559881,Finance charges payable under finance leases and hire purchase ($000s),2016,-
744559881,Finance charges payable under finance leases and hire purchase ($000s),2015,-
744559881,Other finance costs ($000s),2024,($234)
744559881,Other finance costs ($000s),2023,-
744559881,Other finance costs ($000s),2022,-
744559881,Other finance costs ($000s),2021,-
744559881,Other finance costs ($000s),2020,-
744559881,Other finance costs ($000s),2019,($274)
744559881,Other finance costs ($000s),2018,($118)
744559881,Other finance costs ($000s),2017,-
744559881,Other finance costs ($000s),2016,($57)
744559881,Other finance costs ($000s),2015,-
744559881,Total finance costs ($000s),2024,"($1,892)"
744559881,Total finance costs ($000s),2023,"($1,113)"
744559881,Total finance costs ($000s),2022,"($1,160)"
744559881,Total finance costs ($000s),2021,"($1,214)"
744559881,Total finance costs ($000s),2020,-
744559881,Total finance costs ($000s),2019,($274)
744559881,Total finance costs ($000s),2018,($118)
744559881,Total finance costs ($000s),2017,($87)
744559881,Total finance costs ($000s),2016,($57)
744559881,Total finance costs ($000s),2015,-
744559881,Research and development costs ($000s),2024,
744559881,Research and development costs ($000s),2023,
744559881,Research and development costs ($000s),2022,
744559881,Research and development costs ($000s),2021,
744559881,Research and development costs ($000s),2020,-
744559881,Research and development costs ($000s),2019,-
744559881,Research and development costs ($000s),2018,-
744559881,Research and development costs ($000s),2017,-
744559881,Research and development costs ($000s),2016,-
744559881,Research and development costs ($000s),2015,-
