duns,line_item,year,value
749758103,Finance costs ($000s),2016,-
749758103,Share of associate profits/(losses) ($000s),2025,
749758103,Share of associate profits/(losses) ($000s),2024,
749758103,Share of associate profits/(losses) ($000s),2023,
749758103,Share of associate profits/(losses) ($000s),2022,
749758103,Share of associate profits/(losses) ($000s),2021,-
749758103,Share of associate profits/(losses) ($000s),2020,-
749758103,Share of associate profits/(losses) ($000s),2019,-
749758103,Share of associate profits/(losses) ($000s),2018,-
749758103,Share of associate profits/(losses) ($000s),2017,-
749758103,Share of associate profits/(losses) ($000s),2016,-
749758103,Profit/(loss) from continuing operations before income tax ($000s),2025,"$4,310"
749758103,Profit/(loss) from continuing operations before income tax ($000s),2024,"$3,040"
749758103,Profit/(loss) from continuing operations before income tax ($000s),2023,"$1,476"
749758103,Profit/(loss) from continuing operations before income tax ($000s),2022,($423)
749758103,Profit/(loss) from continuing operations before income tax ($000s),2021,"($27,589)"
749758103,Profit/(loss) from continuing operations before income tax ($000s),2020,"($2,627)"
749758103,Profit/(loss) from continuing operations before income tax ($000s),2019,"$1,588"
749758103,Profit/(loss) from continuing operations before income tax ($000s),2018,"($1,242)"
749758103,Profit/(loss) from continuing operations before income tax ($000s),2017,-
749758103,Profit/(loss) from continuing operations before income tax ($000s),2016,-
749758103,Income tax expense ($000s),2025,"($1,301)"
749758103,Income tax expense ($000s),2024,($921)
749758103,Income tax expense ($000s),2023,($578)
749758103,Income tax expense ($000s),2022,$114
749758103,Income tax expense ($000s),2021,-
749758103,Income tax expense ($000s),2020,-
749758103,Income tax expense ($000s),2019,($255)
749758103,Income tax expense ($000s),2018,-
749758103,Income tax expense ($000s),2017,-
749758103,Income tax expense ($000s),2016,-
749758103,Profit from continuing operations after income tax ($000s),2025,"$3,009"
749758103,Profit from continuing operations after income tax ($000s),2024,"$2,119"
749758103,Profit from continuing operations after income tax ($000s),2023,$898
749758103,Profit from continuing operations after income tax ($000s),2022,($308)
749758103,Profit from continuing operations after income tax ($000s),2021,"($27,589)"
749758103,Profit from continuing operations after income tax ($000s),2020,"($2,627)"
749758103,Profit from continuing operations after income tax ($000s),2019,"$1,333"
749758103,Profit from continuing operations after income tax ($000s),2018,"($1,242)"
749758103,Profit from continuing operations after income tax ($000s),2017,-
749758103,Profit from continuing operations after income tax ($000s),2016,-
749758103,Profit/(loss) from discontinued operations after tax ($000s),2025,
749758103,Profit/(loss) from discontinued operations after tax ($000s),2024,
749758103,Profit/(loss) from discontinued operations after tax ($000s),2023,
749758103,Profit/(loss) from discontinued operations after tax ($000s),2022,
749758103,Profit/(loss) from discontinued operations after tax ($000s),2021,-
749758103,Profit/(loss) from discontinued operations after tax ($000s),2020,-
749758103,Profit/(loss) from discontinued operations after tax ($000s),2019,-
749758103,Profit/(loss) from discontinued operations after tax ($000s),2018,-
749758103,Profit/(loss) from discontinued operations after tax ($000s),2017,-
749758103,Profit/(loss) from discontinued operations after tax ($000s),2016,-
749758103,Profit/(loss) from restructuring activites after tax ($000s),2025,
749758103,Profit/(loss) from restructuring activites after tax ($000s),2024,
749758103,Profit/(loss) from restructuring activites after tax ($000s),2023,
749758103,Profit/(loss) from restructuring activites after tax ($000s),2022,
749758103,Profit/(loss) from restructuring activites after tax ($000s),2021,-
749758103,Profit/(loss) from restructuring activites after tax ($000s),2020,-
749758103,Profit/(loss) from restructuring activites after tax ($000s),2019,-
749758103,Profit/(loss) from restructuring activites after tax ($000s),2018,-
749758103,Profit/(loss) from restructuring activites after tax ($000s),2017,-
749758103,Profit/(loss) from restructuring activites after tax ($000s),2016,-
749758103,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2025,
749758103,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2024,
749758103,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2023,
749758103,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2022,
749758103,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2021,-
749758103,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2020,-
749758103,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2019,-
749758103,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2018,-
749758103,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2017,-
749758103,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2016,-
749758103,Profit/(loss) from disposals of investments after tax ($000s),2025,
749758103,Profit/(loss) from disposals of investments after tax ($000s),2024,
749758103,Profit/(loss) from disposals of investments after tax ($000s),2023,
749758103,Profit/(loss) from disposals of investments after tax ($000s),2022,
749758103,Profit/(loss) from disposals of investments after tax ($000s),2021,-
749758103,Profit/(loss) from disposals of investments after tax ($000s),2020,-
749758103,Profit/(loss) from disposals of investments after tax ($000s),2019,-
749758103,Profit/(loss) from disposals of investments after tax ($000s),2018,-
749758103,Profit/(loss) from disposals of investments after tax ($000s),2017,-
749758103,Profit/(loss) from disposals of investments after tax ($000s),2016,-
749758103,Net profit for the period ($000s),2025,"$3,009"
749758103,Net profit for the period ($000s),2024,"$2,119"
749758103,Net profit for the period ($000s),2023,$898
749758103,Net profit for the period ($000s),2022,($308)
749758103,Net profit for the period ($000s),2021,"($27,589)"
749758103,Net profit for the period ($000s),2020,"($2,627)"
749758103,Net profit for the period ($000s),2019,"$1,333"
749758103,Net profit for the period ($000s),2018,"($1,242)"
749758103,Net profit for the period ($000s),2017,-
749758103,Net profit for the period ($000s),2016,-
749758103,Attributable To:,2025,
749758103,Attributable To:,2024,
749758103,Attributable To:,2023,
749758103,Attributable To:,2022,
749758103,Attributable To:,2021,-
749758103,Attributable To:,2020,-
749758103,Attributable To:,2019,-
749758103,Attributable To:,2018,-
749758103,Attributable To:,2017,-
749758103,Attributable To:,2016,-
749758103,Minority interest ($000s),2025,
749758103,Minority interest ($000s),2024,
749758103,Minority interest ($000s),2023,
749758103,Minority interest ($000s),2022,
749758103,Minority interest ($000s),2021,-
749758103,Minority interest ($000s),2020,-
749758103,Minority interest ($000s),2019,-
749758103,Minority interest ($000s),2018,-
749758103,Minority interest ($000s),2017,-
749758103,Minority interest ($000s),2016,-
749758103,Members of the parent ($000s),2025,"$3,009"
749758103,Members of the parent ($000s),2024,"$2,119"
749758103,Members of the parent ($000s),2023,$898
749758103,Members of the parent ($000s),2022,($308)
749758103,Members of the parent ($000s),2021,-
749758103,Members of the parent ($000s),2020,-
749758103,Members of the parent ($000s),2019,-
749758103,Members of the parent ($000s),2018,-
749758103,Members of the parent ($000s),2017,-
749758103,Members of the parent ($000s),2016,-
749758103,Weighted average number of ordinary shares for basic earnings per share (000s),2025,
749758103,Weighted average number of ordinary shares for basic earnings per share (000s),2024,
749758103,Weighted average number of ordinary shares for basic earnings per share (000s),2023,
749758103,Weighted average number of ordinary shares for basic earnings per share (000s),2022,
749758103,Weighted average number of ordinary shares for basic earnings per share (000s),2021,-
749758103,Weighted average number of ordinary shares for basic earnings per share (000s),2020,-
749758103,Weighted average number of ordinary shares for basic earnings per share (000s),2019,-
749758103,Weighted average number of ordinary shares for basic earnings per share (000s),2018,-
749758103,Weighted average number of ordinary shares for basic earnings per share (000s),2017,-
749758103,Weighted average number of ordinary shares for basic earnings per share (000s),2016,-
749758103,Weighted average number of ordinary shares for diluted earnings per share (000s),2025,
749758103,Weighted average number of ordinary shares for diluted earnings per share (000s),2024,
749758103,Weighted average number of ordinary shares for diluted earnings per share (000s),2023,
749758103,Weighted average number of ordinary shares for diluted earnings per share (000s),2022,
749758103,Weighted average number of ordinary shares for diluted earnings per share (000s),2021,-
749758103,Weighted average number of ordinary shares for diluted earnings per share (000s),2020,-
749758103,Weighted average number of ordinary shares for diluted earnings per share (000s),2019,-
749758103,Weighted average number of ordinary shares for diluted earnings per share (000s),2018,-
749758103,Weighted average number of ordinary shares for diluted earnings per share (000s),2017,-
749758103,Weighted average number of ordinary shares for diluted earnings per share (000s),2016,-
749758103,Basic earnings per share from continuing operations (cents),2025,
749758103,Basic earnings per share from continuing operations (cents),2024,
749758103,Basic earnings per share from continuing operations (cents),2023,
749758103,Basic earnings per share from continuing operations (cents),2022,
749758103,Basic earnings per share from continuing operations (cents),2021,-
749758103,Basic earnings per share from continuing operations (cents),2020,-
749758103,Basic earnings per share from continuing operations (cents),2019,-
749758103,Basic earnings per share from continuing operations (cents),2018,-
749758103,Basic earnings per share from continuing operations (cents),2017,-
749758103,Basic earnings per share from continuing operations (cents),2016,-
749758103,Diluted earnings per share from continuing operations (cents),2025,
749758103,Diluted earnings per share from continuing operations (cents),2024,
749758103,Diluted earnings per share from continuing operations (cents),2023,
749758103,Diluted earnings per share from continuing operations (cents),2022,
749758103,Diluted earnings per share from continuing operations (cents),2021,-
749758103,Diluted earnings per share from continuing operations (cents),2020,-
749758103,Diluted earnings per share from continuing operations (cents),2019,-
749758103,Diluted earnings per share from continuing operations (cents),2018,-
749758103,Diluted earnings per share from continuing operations (cents),2017,-
749758103,Diluted earnings per share from continuing operations (cents),2016,-
749758103,Basic earnings per share (cents),2025,
749758103,Basic earnings per share (cents),2024,
749758103,Basic earnings per share (cents),2023,
749758103,Basic earnings per share (cents),2022,
749758103,Basic earnings per share (cents),2021,-
749758103,Basic earnings per share (cents),2020,-
749758103,Basic earnings per share (cents),2019,-
749758103,Basic earnings per share (cents),2018,-
749758103,Basic earnings per share (cents),2017,-
749758103,Basic earnings per share (cents),2016,-
749758103,Diluted earnings per share (cents),2025,
749758103,Diluted earnings per share (cents),2024,
749758103,Diluted earnings per share (cents),2023,
749758103,Diluted earnings per share (cents),2022,
749758103,Diluted earnings per share (cents),2021,-
749758103,Diluted earnings per share (cents),2020,-
749758103,Diluted earnings per share (cents),2019,-
749758103,Diluted earnings per share (cents),2018,-
749758103,Diluted earnings per share (cents),2017,-
749758103,Diluted earnings per share (cents),2016,-
749758103,EBITDA ($000s),2025,"$8,098"
749758103,EBITDA ($000s),2024,"$7,183"
749758103,EBITDA ($000s),2023,"$5,859"
749758103,EBITDA ($000s),2022,"$4,260"
749758103,EBITDA ($000s),2021,"($22,425)"
749758103,EBITDA ($000s),2020,"$3,394"
749758103,EBITDA ($000s),2019,"$6,163"
749758103,EBITDA ($000s),2018,"($1,229)"
749758103,EBITDA ($000s),2017,-
749758103,EBITDA ($000s),2016,-
749758103,EBIT ($000s),2025,"$4,310"
749758103,EBIT ($000s),2024,"$3,040"
749758103,EBIT ($000s),2023,"$1,477"
749758103,EBIT ($000s),2022,($423)
749758103,EBIT ($000s),2021,"($27,589)"
749758103,EBIT ($000s),2020,"($2,627)"
749758103,EBIT ($000s),2019,"$1,591"
749758103,EBIT ($000s),2018,"($1,242)"
749758103,EBIT ($000s),2017,-
749758103,EBIT ($000s),2016,-
749758103,Expenses included in income statement,2025,
749758103,Expenses included in income statement,2024,
749758103,Expenses included in income statement,2023,
749758103,Expenses included in income statement,2022,
749758103,Expenses included in income statement,2021,-
749758103,Expenses included in income statement,2020,-
749758103,Expenses included in income statement,2019,-
749758103,Expenses included in income statement,2018,-
749758103,Expenses included in income statement,2017,-
749758103,Expenses included in income statement,2016,-
749758103,Depreciation of property plant and equipment ($000s),2025,$0
749758103,Depreciation of property plant and equipment ($000s),2024,"($4,143)"
749758103,Depreciation of property plant and equipment ($000s),2023,$0
749758103,Depreciation of property plant and equipment ($000s),2022,$0
749758103,Depreciation of property plant and equipment ($000s),2021,$0
749758103,Depreciation of property plant and equipment ($000s),2020,$0
749758103,Depreciation of property plant and equipment ($000s),2019,"($4,571)"
749758103,Depreciation of property plant and equipment ($000s),2018,($13)
749758103,Depreciation of property plant and equipment ($000s),2017,-
749758103,Depreciation of property plant and equipment ($000s),2016,-
749758103,Impairment of property plant and equipment ($000s),2025,$0
749758103,Impairment of property plant and equipment ($000s),2024,$0
749758103,Impairment of property plant and equipment ($000s),2023,$0
749758103,Impairment of property plant and equipment ($000s),2022,$0
749758103,Impairment of property plant and equipment ($000s),2021,$0
749758103,Impairment of property plant and equipment ($000s),2020,$0
749758103,Impairment of property plant and equipment ($000s),2019,$0
749758103,Impairment of property plant and equipment ($000s),2018,$0
749758103,Impairment of property plant and equipment ($000s),2017,-
749758103,Impairment of property plant and equipment ($000s),2016,-
749758103,Amortisation of intangible assets ($000s),2025,$0
749758103,Amortisation of intangible assets ($000s),2024,$0
749758103,Amortisation of intangible assets ($000s),2023,$0
749758103,Amortisation of intangible assets ($000s),2022,$0
749758103,Amortisation of intangible assets ($000s),2021,$0
749758103,Amortisation of intangible assets ($000s),2020,$0
749758103,Amortisation of intangible assets ($000s),2019,$0
749758103,Amortisation of intangible assets ($000s),2018,$0
749758103,Amortisation of intangible assets ($000s),2017,-
749758103,Amortisation of intangible assets ($000s),2016,-
749758103,Other Depreciation and Amortisation Expense ($000s),2025,"($3,788)"
749758103,Other Depreciation and Amortisation Expense ($000s),2024,-
749758103,Other Depreciation and Amortisation Expense ($000s),2023,"($4,382)"
749758103,Other Depreciation and Amortisation Expense ($000s),2022,"($4,682)"
749758103,Other Depreciation and Amortisation Expense ($000s),2021,"($5,164)"
749758103,Other Depreciation and Amortisation Expense ($000s),2020,"($6,022)"
749758103,Other Depreciation and Amortisation Expense ($000s),2019,-
749758103,Other Depreciation and Amortisation Expense ($000s),2018,-
749758103,Other Depreciation and Amortisation Expense ($000s),2017,-
749758103,Other Depreciation and Amortisation Expense ($000s),2016,-
749758103,Impairment of intangible assets ($000s),2025,$0
749758103,Impairment of intangible assets ($000s),2024,$0
749758103,Impairment of intangible assets ($000s),2023,$0
749758103,Impairment of intangible assets ($000s),2022,$0
749758103,Impairment of intangible assets ($000s),2021,$0
749758103,Impairment of intangible assets ($000s),2020,$0
749758103,Impairment of intangible assets ($000s),2019,$0
749758103,Impairment of intangible assets ($000s),2018,$0
749758103,Impairment of intangible assets ($000s),2017,-
749758103,Impairment of intangible assets ($000s),2016,-
749758103,"Total depreciation, amortisation and impairment ($000s)",2025,"($3,788)"
749758103,"Total depreciation, amortisation and impairment ($000s)",2024,"($4,143)"
749758103,"Total depreciation, amortisation and impairment ($000s)",2023,"($4,382)"
749758103,"Total depreciation, amortisation and impairment ($000s)",2022,"($4,682)"
749758103,"Total depreciation, amortisation and impairment ($000s)",2021,"($5,164)"
749758103,"Total depreciation, amortisation and impairment ($000s)",2020,"($6,022)"
749758103,"Total depreciation, amortisation and impairment ($000s)",2019,"($4,571)"
749758103,"Total depreciation, amortisation and impairment ($000s)",2018,($13)
749758103,"Total depreciation, amortisation and impairment ($000s)",2017,-
749758103,"Total depreciation, amortisation and impairment ($000s)",2016,-
749758103,Salaries and wages ($000s),2025,
749758103,Salaries and wages ($000s),2024,
749758103,Salaries and wages ($000s),2023,
749758103,Salaries and wages ($000s),2022,
749758103,Salaries and wages ($000s),2021,-
749758103,Salaries and wages ($000s),2020,-
749758103,Salaries and wages ($000s),2019,-
749758103,Salaries and wages ($000s),2018,-
749758103,Salaries and wages ($000s),2017,-
749758103,Salaries and wages ($000s),2016,-
749758103,Defined contribution superannuation expense ($000s),2025,
749758103,Defined contribution superannuation expense ($000s),2024,
749758103,Defined contribution superannuation expense ($000s),2023,
749758103,Defined contribution superannuation expense ($000s),2022,
749758103,Defined contribution superannuation expense ($000s),2021,-
749758103,Defined contribution superannuation expense ($000s),2020,-
749758103,Defined contribution superannuation expense ($000s),2019,-
749758103,Defined contribution superannuation expense ($000s),2018,-
749758103,Defined contribution superannuation expense ($000s),2017,-
749758103,Defined contribution superannuation expense ($000s),2016,-
749758103,Defined benefit superannuation expense ($000s),2025,
749758103,Defined benefit superannuation expense ($000s),2024,
749758103,Defined benefit superannuation expense ($000s),2023,
749758103,Defined benefit superannuation expense ($000s),2022,
749758103,Defined benefit superannuation expense ($000s),2021,-
749758103,Defined benefit superannuation expense ($000s),2020,-
749758103,Defined benefit superannuation expense ($000s),2019,-
749758103,Defined benefit superannuation expense ($000s),2018,-
749758103,Defined benefit superannuation expense ($000s),2017,-
749758103,Defined benefit superannuation expense ($000s),2016,-
749758103,Share-based payments expense ($000s),2025,
749758103,Share-based payments expense ($000s),2024,
749758103,Share-based payments expense ($000s),2023,
749758103,Share-based payments expense ($000s),2022,
749758103,Share-based payments expense ($000s),2021,-
749758103,Share-based payments expense ($000s),2020,-
749758103,Share-based payments expense ($000s),2019,-
749758103,Share-based payments expense ($000s),2018,-
749758103,Share-based payments expense ($000s),2017,-
749758103,Share-based payments expense ($000s),2016,-
749758103,Other employee benefits expense ($000s),2025,"($16,967)"
749758103,Other employee benefits expense ($000s),2024,"($16,285)"
749758103,Other employee benefits expense ($000s),2023,"($14,504)"
749758103,Other employee benefits expense ($000s),2022,"($9,493)"
749758103,Other employee benefits expense ($000s),2021,"($7,114)"
749758103,Other employee benefits expense ($000s),2020,"($10,422)"
749758103,Other employee benefits expense ($000s),2019,"($5,763)"
749758103,Other employee benefits expense ($000s),2018,$0
749758103,Other employee benefits expense ($000s),2017,-
749758103,Other employee benefits expense ($000s),2016,-
749758103,Total employee benefits expense ($000s),2025,"($16,967)"
749758103,Total employee benefits expense ($000s),2024,"($16,285)"
749758103,Total employee benefits expense ($000s),2023,"($14,504)"
749758103,Total employee benefits expense ($000s),2022,"($9,493)"
749758103,Total employee benefits expense ($000s),2021,"($7,114)"
749758103,Total employee benefits expense ($000s),2020,"($10,422)"
749758103,Total employee benefits expense ($000s),2019,"($5,763)"
749758103,Total employee benefits expense ($000s),2018,-
749758103,Total employee benefits expense ($000s),2017,-
749758103,Total employee benefits expense ($000s),2016,-
749758103,Number of employees,2025,244
749758103,Number of employees,2024,255
749758103,Number of employees,2023,248
749758103,Number of employees,2022,225
749758103,Number of employees,2021,110
749758103,Number of employees,2020,198
749758103,Number of employees,2019,173
749758103,Number of employees,2018,-
749758103,Number of employees,2017,-
749758103,Number of employees,2016,-
749758103,Lease payments included in income statement ($000s),2025,
749758103,Lease payments included in income statement ($000s),2024,
749758103,Lease payments included in income statement ($000s),2023,
749758103,Lease payments included in income statement ($000s),2022,
749758103,Lease payments included in income statement ($000s),2021,-
749758103,Lease payments included in income statement ($000s),2020,-
749758103,Lease payments included in income statement ($000s),2019,-
749758103,Lease payments included in income statement ($000s),2018,-
749758103,Lease payments included in income statement ($000s),2017,-
749758103,Lease payments included in income statement ($000s),2016,-
749758103,Interest expense  ($000s),2025,-
749758103,Interest expense  ($000s),2024,-
749758103,Interest expense  ($000s),2023,($1)
749758103,Interest expense  ($000s),2022,-
749758103,Interest expense  ($000s),2021,-
749758103,Interest expense  ($000s),2020,-
749758103,Interest expense  ($000s),2019,($4)
749758103,Interest expense  ($000s),2018,-
749758103,Interest expense  ($000s),2017,-
749758103,Interest expense  ($000s),2016,-
749758103,Finance charges payable under finance leases and hire purchase ($000s),2025,
749758103,Finance charges payable under finance leases and hire purchase ($000s),2024,
749758103,Finance charges payable under finance leases and hire purchase ($000s),2023,
749758103,Finance charges payable under finance leases and hire purchase ($000s),2022,
749758103,Finance charges payable under finance leases and hire purchase ($000s),2021,-
749758103,Finance charges payable under finance leases and hire purchase ($000s),2020,-
749758103,Finance charges payable under finance leases and hire purchase ($000s),2019,-
749758103,Finance charges payable under finance leases and hire purchase ($000s),2018,-
749758103,Finance charges payable under finance leases and hire purchase ($000s),2017,-
749758103,Finance charges payable under finance leases and hire purchase ($000s),2016,-
749758103,Other finance costs ($000s),2025,
749758103,Other finance costs ($000s),2024,
749758103,Other finance costs ($000s),2023,
749758103,Other finance costs ($000s),2022,
749758103,Other finance costs ($000s),2021,-
749758103,Other finance costs ($000s),2020,-
749758103,Other finance costs ($000s),2019,-
749758103,Other finance costs ($000s),2018,-
749758103,Other finance costs ($000s),2017,-
749758103,Other finance costs ($000s),2016,-
749758103,Total finance costs ($000s),2025,-
749758103,Total finance costs ($000s),2024,-
749758103,Total finance costs ($000s),2023,($1)
749758103,Total finance costs ($000s),2022,-
749758103,Total finance costs ($000s),2021,-
749758103,Total finance costs ($000s),2020,-
749758103,Total finance costs ($000s),2019,($4)
749758103,Total finance costs ($000s),2018,-
749758103,Total finance costs ($000s),2017,-
749758103,Total finance costs ($000s),2016,-
749758103,Research and development costs ($000s),2025,
749758103,Research and development costs ($000s),2024,
749758103,Research and development costs ($000s),2023,
749758103,Research and development costs ($000s),2022,
749758103,Research and development costs ($000s),2021,-
749758103,Research and development costs ($000s),2020,-
749758103,Research and development costs ($000s),2019,-
749758103,Research and development costs ($000s),2018,-
749758103,Research and development costs ($000s),2017,-
749758103,Research and development costs ($000s),2016,-
