duns,line_item,year,value
743936060,Administrative expenses ($000s),2018,-
743936060,Administrative expenses ($000s),2017,"($16,056)"
743936060,Administrative expenses ($000s),2016,-
743936060,Administrative expenses ($000s),2015,-
743936060,Finance costs ($000s),2024,($123)
743936060,Finance costs ($000s),2023,($188)
743936060,Finance costs ($000s),2022,($86)
743936060,Finance costs ($000s),2021,($91)
743936060,Finance costs ($000s),2020,($27)
743936060,Finance costs ($000s),2019,($29)
743936060,Finance costs ($000s),2018,($27)
743936060,Finance costs ($000s),2017,$0
743936060,Finance costs ($000s),2016,-
743936060,Finance costs ($000s),2015,-
743936060,Share of associate profits/(losses) ($000s),2024,
743936060,Share of associate profits/(losses) ($000s),2023,
743936060,Share of associate profits/(losses) ($000s),2022,
743936060,Share of associate profits/(losses) ($000s),2021,
743936060,Share of associate profits/(losses) ($000s),2020,-
743936060,Share of associate profits/(losses) ($000s),2019,-
743936060,Share of associate profits/(losses) ($000s),2018,-
743936060,Share of associate profits/(losses) ($000s),2017,-
743936060,Share of associate profits/(losses) ($000s),2016,-
743936060,Share of associate profits/(losses) ($000s),2015,-
743936060,Profit/(loss) from continuing operations before income tax ($000s),2024,"($3,941)"
743936060,Profit/(loss) from continuing operations before income tax ($000s),2023,"($4,707)"
743936060,Profit/(loss) from continuing operations before income tax ($000s),2022,"($4,780)"
743936060,Profit/(loss) from continuing operations before income tax ($000s),2021,"($8,503)"
743936060,Profit/(loss) from continuing operations before income tax ($000s),2020,"($8,600)"
743936060,Profit/(loss) from continuing operations before income tax ($000s),2019,"($2,374)"
743936060,Profit/(loss) from continuing operations before income tax ($000s),2018,"($2,905)"
743936060,Profit/(loss) from continuing operations before income tax ($000s),2017,"($7,681)"
743936060,Profit/(loss) from continuing operations before income tax ($000s),2016,-
743936060,Profit/(loss) from continuing operations before income tax ($000s),2015,-
743936060,Income tax expense ($000s),2024,($149)
743936060,Income tax expense ($000s),2023,$29
743936060,Income tax expense ($000s),2022,($35)
743936060,Income tax expense ($000s),2021,$48
743936060,Income tax expense ($000s),2020,$15
743936060,Income tax expense ($000s),2019,($117)
743936060,Income tax expense ($000s),2018,$234
743936060,Income tax expense ($000s),2017,$146
743936060,Income tax expense ($000s),2016,-
743936060,Income tax expense ($000s),2015,-
743936060,Profit from continuing operations after income tax ($000s),2024,"($4,090)"
743936060,Profit from continuing operations after income tax ($000s),2023,"($4,678)"
743936060,Profit from continuing operations after income tax ($000s),2022,"($4,815)"
743936060,Profit from continuing operations after income tax ($000s),2021,"($8,455)"
743936060,Profit from continuing operations after income tax ($000s),2020,"($8,585)"
743936060,Profit from continuing operations after income tax ($000s),2019,"($2,491)"
743936060,Profit from continuing operations after income tax ($000s),2018,"($2,671)"
743936060,Profit from continuing operations after income tax ($000s),2017,"($7,535)"
743936060,Profit from continuing operations after income tax ($000s),2016,-
743936060,Profit from continuing operations after income tax ($000s),2015,-
743936060,Profit/(loss) from discontinued operations after tax ($000s),2024,
743936060,Profit/(loss) from discontinued operations after tax ($000s),2023,
743936060,Profit/(loss) from discontinued operations after tax ($000s),2022,
743936060,Profit/(loss) from discontinued operations after tax ($000s),2021,
743936060,Profit/(loss) from discontinued operations after tax ($000s),2020,-
743936060,Profit/(loss) from discontinued operations after tax ($000s),2019,-
743936060,Profit/(loss) from discontinued operations after tax ($000s),2018,-
743936060,Profit/(loss) from discontinued operations after tax ($000s),2017,-
743936060,Profit/(loss) from discontinued operations after tax ($000s),2016,-
743936060,Profit/(loss) from discontinued operations after tax ($000s),2015,-
743936060,Profit/(loss) from restructuring activites after tax ($000s),2024,
743936060,Profit/(loss) from restructuring activites after tax ($000s),2023,
743936060,Profit/(loss) from restructuring activites after tax ($000s),2022,
743936060,Profit/(loss) from restructuring activites after tax ($000s),2021,
743936060,Profit/(loss) from restructuring activites after tax ($000s),2020,-
743936060,Profit/(loss) from restructuring activites after tax ($000s),2019,-
743936060,Profit/(loss) from restructuring activites after tax ($000s),2018,-
743936060,Profit/(loss) from restructuring activites after tax ($000s),2017,-
743936060,Profit/(loss) from restructuring activites after tax ($000s),2016,-
743936060,Profit/(loss) from restructuring activites after tax ($000s),2015,-
743936060,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2024,
743936060,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2023,
743936060,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2022,
743936060,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2021,
743936060,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2020,-
743936060,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2019,-
743936060,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2018,-
743936060,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2017,-
743936060,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2016,-
743936060,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2015,-
743936060,Profit/(loss) from disposals of investments after tax ($000s),2024,
743936060,Profit/(loss) from disposals of investments after tax ($000s),2023,
743936060,Profit/(loss) from disposals of investments after tax ($000s),2022,
743936060,Profit/(loss) from disposals of investments after tax ($000s),2021,
743936060,Profit/(loss) from disposals of investments after tax ($000s),2020,-
743936060,Profit/(loss) from disposals of investments after tax ($000s),2019,-
743936060,Profit/(loss) from disposals of investments after tax ($000s),2018,-
743936060,Profit/(loss) from disposals of investments after tax ($000s),2017,-
743936060,Profit/(loss) from disposals of investments after tax ($000s),2016,-
743936060,Profit/(loss) from disposals of investments after tax ($000s),2015,-
743936060,Net profit for the period ($000s),2024,"($4,090)"
743936060,Net profit for the period ($000s),2023,"($4,678)"
743936060,Net profit for the period ($000s),2022,"($4,815)"
743936060,Net profit for the period ($000s),2021,"($8,455)"
743936060,Net profit for the period ($000s),2020,"($8,585)"
743936060,Net profit for the period ($000s),2019,"($2,491)"
743936060,Net profit for the period ($000s),2018,"($2,671)"
743936060,Net profit for the period ($000s),2017,"($7,535)"
743936060,Net profit for the period ($000s),2016,-
743936060,Net profit for the period ($000s),2015,-
743936060,Attributable To:,2024,
743936060,Attributable To:,2023,
743936060,Attributable To:,2022,
743936060,Attributable To:,2021,
743936060,Attributable To:,2020,-
743936060,Attributable To:,2019,-
743936060,Attributable To:,2018,-
743936060,Attributable To:,2017,-
743936060,Attributable To:,2016,-
743936060,Attributable To:,2015,-
743936060,Minority interest ($000s),2024,
743936060,Minority interest ($000s),2023,
743936060,Minority interest ($000s),2022,
743936060,Minority interest ($000s),2021,
743936060,Minority interest ($000s),2020,-
743936060,Minority interest ($000s),2019,-
743936060,Minority interest ($000s),2018,-
743936060,Minority interest ($000s),2017,-
743936060,Minority interest ($000s),2016,-
743936060,Minority interest ($000s),2015,-
743936060,Members of the parent ($000s),2024,"($4,090)"
743936060,Members of the parent ($000s),2023,"($4,678)"
743936060,Members of the parent ($000s),2022,"($4,815)"
743936060,Members of the parent ($000s),2021,-
743936060,Members of the parent ($000s),2020,-
743936060,Members of the parent ($000s),2019,-
743936060,Members of the parent ($000s),2018,-
743936060,Members of the parent ($000s),2017,-
743936060,Members of the parent ($000s),2016,-
743936060,Members of the parent ($000s),2015,-
743936060,Weighted average number of ordinary shares for basic earnings per share (000s),2024,
743936060,Weighted average number of ordinary shares for basic earnings per share (000s),2023,
743936060,Weighted average number of ordinary shares for basic earnings per share (000s),2022,
743936060,Weighted average number of ordinary shares for basic earnings per share (000s),2021,
743936060,Weighted average number of ordinary shares for basic earnings per share (000s),2020,-
743936060,Weighted average number of ordinary shares for basic earnings per share (000s),2019,-
743936060,Weighted average number of ordinary shares for basic earnings per share (000s),2018,-
743936060,Weighted average number of ordinary shares for basic earnings per share (000s),2017,-
743936060,Weighted average number of ordinary shares for basic earnings per share (000s),2016,-
743936060,Weighted average number of ordinary shares for basic earnings per share (000s),2015,-
743936060,Weighted average number of ordinary shares for diluted earnings per share (000s),2024,
743936060,Weighted average number of ordinary shares for diluted earnings per share (000s),2023,
743936060,Weighted average number of ordinary shares for diluted earnings per share (000s),2022,
743936060,Weighted average number of ordinary shares for diluted earnings per share (000s),2021,
743936060,Weighted average number of ordinary shares for diluted earnings per share (000s),2020,-
743936060,Weighted average number of ordinary shares for diluted earnings per share (000s),2019,-
743936060,Weighted average number of ordinary shares for diluted earnings per share (000s),2018,-
743936060,Weighted average number of ordinary shares for diluted earnings per share (000s),2017,-
743936060,Weighted average number of ordinary shares for diluted earnings per share (000s),2016,-
743936060,Weighted average number of ordinary shares for diluted earnings per share (000s),2015,-
743936060,Basic earnings per share from continuing operations (cents),2024,
743936060,Basic earnings per share from continuing operations (cents),2023,
743936060,Basic earnings per share from continuing operations (cents),2022,
743936060,Basic earnings per share from continuing operations (cents),2021,
743936060,Basic earnings per share from continuing operations (cents),2020,-
743936060,Basic earnings per share from continuing operations (cents),2019,-
743936060,Basic earnings per share from continuing operations (cents),2018,-
743936060,Basic earnings per share from continuing operations (cents),2017,-
743936060,Basic earnings per share from continuing operations (cents),2016,-
743936060,Basic earnings per share from continuing operations (cents),2015,-
743936060,Diluted earnings per share from continuing operations (cents),2024,
743936060,Diluted earnings per share from continuing operations (cents),2023,
743936060,Diluted earnings per share from continuing operations (cents),2022,
743936060,Diluted earnings per share from continuing operations (cents),2021,
743936060,Diluted earnings per share from continuing operations (cents),2020,-
743936060,Diluted earnings per share from continuing operations (cents),2019,-
743936060,Diluted earnings per share from continuing operations (cents),2018,-
743936060,Diluted earnings per share from continuing operations (cents),2017,-
743936060,Diluted earnings per share from continuing operations (cents),2016,-
743936060,Diluted earnings per share from continuing operations (cents),2015,-
743936060,Basic earnings per share (cents),2024,
743936060,Basic earnings per share (cents),2023,
743936060,Basic earnings per share (cents),2022,
743936060,Basic earnings per share (cents),2021,
743936060,Basic earnings per share (cents),2020,-
743936060,Basic earnings per share (cents),2019,-
743936060,Basic earnings per share (cents),2018,-
743936060,Basic earnings per share (cents),2017,-
743936060,Basic earnings per share (cents),2016,-
743936060,Basic earnings per share (cents),2015,-
743936060,Diluted earnings per share (cents),2024,
743936060,Diluted earnings per share (cents),2023,
743936060,Diluted earnings per share (cents),2022,
743936060,Diluted earnings per share (cents),2021,
743936060,Diluted earnings per share (cents),2020,-
743936060,Diluted earnings per share (cents),2019,-
743936060,Diluted earnings per share (cents),2018,-
743936060,Diluted earnings per share (cents),2017,-
743936060,Diluted earnings per share (cents),2016,-
743936060,Diluted earnings per share (cents),2015,-
743936060,EBITDA ($000s),2024,"($2,190)"
743936060,EBITDA ($000s),2023,"($2,863)"
743936060,EBITDA ($000s),2022,"($2,771)"
743936060,EBITDA ($000s),2021,"($4,988)"
743936060,EBITDA ($000s),2020,"($8,107)"
743936060,EBITDA ($000s),2019,"($1,755)"
743936060,EBITDA ($000s),2018,"($2,528)"
743936060,EBITDA ($000s),2017,"($7,370)"
743936060,EBITDA ($000s),2016,-
743936060,EBITDA ($000s),2015,-
743936060,EBIT ($000s),2024,"($3,818)"
743936060,EBIT ($000s),2023,"($4,519)"
743936060,EBIT ($000s),2022,"($4,694)"
743936060,EBIT ($000s),2021,"($8,412)"
743936060,EBIT ($000s),2020,"($8,573)"
743936060,EBIT ($000s),2019,"($2,345)"
743936060,EBIT ($000s),2018,"($2,878)"
743936060,EBIT ($000s),2017,"($7,681)"
743936060,EBIT ($000s),2016,-
743936060,EBIT ($000s),2015,-
743936060,Expenses included in income statement,2024,
743936060,Expenses included in income statement,2023,
743936060,Expenses included in income statement,2022,
743936060,Expenses included in income statement,2021,
743936060,Expenses included in income statement,2020,-
743936060,Expenses included in income statement,2019,-
743936060,Expenses included in income statement,2018,-
743936060,Expenses included in income statement,2017,-
743936060,Expenses included in income statement,2016,-
743936060,Expenses included in income statement,2015,-
743936060,Depreciation of property plant and equipment ($000s),2024,$0
743936060,Depreciation of property plant and equipment ($000s),2023,"($1,656)"
743936060,Depreciation of property plant and equipment ($000s),2022,$0
743936060,Depreciation of property plant and equipment ($000s),2021,$0
743936060,Depreciation of property plant and equipment ($000s),2020,$0
743936060,Depreciation of property plant and equipment ($000s),2019,($510)
743936060,Depreciation of property plant and equipment ($000s),2018,($270)
743936060,Depreciation of property plant and equipment ($000s),2017,($311)
743936060,Depreciation of property plant and equipment ($000s),2016,-
743936060,Depreciation of property plant and equipment ($000s),2015,-
743936060,Impairment of property plant and equipment ($000s),2024,$0
743936060,Impairment of property plant and equipment ($000s),2023,$0
743936060,Impairment of property plant and equipment ($000s),2022,$0
743936060,Impairment of property plant and equipment ($000s),2021,$0
743936060,Impairment of property plant and equipment ($000s),2020,$0
743936060,Impairment of property plant and equipment ($000s),2019,$0
743936060,Impairment of property plant and equipment ($000s),2018,$0
743936060,Impairment of property plant and equipment ($000s),2017,$0
743936060,Impairment of property plant and equipment ($000s),2016,-
743936060,Impairment of property plant and equipment ($000s),2015,-
743936060,Amortisation of intangible assets ($000s),2024,$0
743936060,Amortisation of intangible assets ($000s),2023,$0
743936060,Amortisation of intangible assets ($000s),2022,$0
743936060,Amortisation of intangible assets ($000s),2021,$0
743936060,Amortisation of intangible assets ($000s),2020,$0
743936060,Amortisation of intangible assets ($000s),2019,($80)
743936060,Amortisation of intangible assets ($000s),2018,($80)
743936060,Amortisation of intangible assets ($000s),2017,$0
743936060,Amortisation of intangible assets ($000s),2016,-
743936060,Amortisation of intangible assets ($000s),2015,-
743936060,Other Depreciation and Amortisation Expense ($000s),2024,"($1,628)"
743936060,Other Depreciation and Amortisation Expense ($000s),2023,-
743936060,Other Depreciation and Amortisation Expense ($000s),2022,"($1,923)"
743936060,Other Depreciation and Amortisation Expense ($000s),2021,"($3,424)"
743936060,Other Depreciation and Amortisation Expense ($000s),2020,($466)
743936060,Other Depreciation and Amortisation Expense ($000s),2019,-
743936060,Other Depreciation and Amortisation Expense ($000s),2018,-
743936060,Other Depreciation and Amortisation Expense ($000s),2017,$0
743936060,Other Depreciation and Amortisation Expense ($000s),2016,-
743936060,Other Depreciation and Amortisation Expense ($000s),2015,-
743936060,Impairment of intangible assets ($000s),2024,$0
743936060,Impairment of intangible assets ($000s),2023,$0
743936060,Impairment of intangible assets ($000s),2022,$0
743936060,Impairment of intangible assets ($000s),2021,$0
743936060,Impairment of intangible assets ($000s),2020,$0
743936060,Impairment of intangible assets ($000s),2019,$0
743936060,Impairment of intangible assets ($000s),2018,$0
743936060,Impairment of intangible assets ($000s),2017,$0
743936060,Impairment of intangible assets ($000s),2016,-
743936060,Impairment of intangible assets ($000s),2015,-
743936060,"Total depreciation, amortisation and impairment ($000s)",2024,"($1,628)"
743936060,"Total depreciation, amortisation and impairment ($000s)",2023,"($1,656)"
743936060,"Total depreciation, amortisation and impairment ($000s)",2022,"($1,923)"
743936060,"Total depreciation, amortisation and impairment ($000s)",2021,"($3,424)"
743936060,"Total depreciation, amortisation and impairment ($000s)",2020,($466)
743936060,"Total depreciation, amortisation and impairment ($000s)",2019,($590)
743936060,"Total depreciation, amortisation and impairment ($000s)",2018,($350)
743936060,"Total depreciation, amortisation and impairment ($000s)",2017,($311)
743936060,"Total depreciation, amortisation and impairment ($000s)",2016,-
743936060,"Total depreciation, amortisation and impairment ($000s)",2015,-
743936060,Salaries and wages ($000s),2024,-
743936060,Salaries and wages ($000s),2023,"($5,692)"
743936060,Salaries and wages ($000s),2022,"($5,793)"
743936060,Salaries and wages ($000s),2021,"($6,835)"
743936060,Salaries and wages ($000s),2020,"($6,584)"
743936060,Salaries and wages ($000s),2019,"($5,752)"
743936060,Salaries and wages ($000s),2018,"($5,211)"
743936060,Salaries and wages ($000s),2017,-
743936060,Salaries and wages ($000s),2016,-
743936060,Salaries and wages ($000s),2015,-
743936060,Defined contribution superannuation expense ($000s),2024,
743936060,Defined contribution superannuation expense ($000s),2023,
743936060,Defined contribution superannuation expense ($000s),2022,
743936060,Defined contribution superannuation expense ($000s),2021,
743936060,Defined contribution superannuation expense ($000s),2020,-
743936060,Defined contribution superannuation expense ($000s),2019,-
743936060,Defined contribution superannuation expense ($000s),2018,-
743936060,Defined contribution superannuation expense ($000s),2017,-
743936060,Defined contribution superannuation expense ($000s),2016,-
743936060,Defined contribution superannuation expense ($000s),2015,-
743936060,Defined benefit superannuation expense ($000s),2024,
743936060,Defined benefit superannuation expense ($000s),2023,
743936060,Defined benefit superannuation expense ($000s),2022,
743936060,Defined benefit superannuation expense ($000s),2021,
743936060,Defined benefit superannuation expense ($000s),2020,-
743936060,Defined benefit superannuation expense ($000s),2019,-
743936060,Defined benefit superannuation expense ($000s),2018,-
743936060,Defined benefit superannuation expense ($000s),2017,-
743936060,Defined benefit superannuation expense ($000s),2016,-
743936060,Defined benefit superannuation expense ($000s),2015,-
743936060,Share-based payments expense ($000s),2024,
743936060,Share-based payments expense ($000s),2023,
743936060,Share-based payments expense ($000s),2022,
743936060,Share-based payments expense ($000s),2021,
743936060,Share-based payments expense ($000s),2020,-
743936060,Share-based payments expense ($000s),2019,-
743936060,Share-based payments expense ($000s),2018,-
743936060,Share-based payments expense ($000s),2017,-
743936060,Share-based payments expense ($000s),2016,-
743936060,Share-based payments expense ($000s),2015,-
743936060,Other employee benefits expense ($000s),2024,"($7,332)"
743936060,Other employee benefits expense ($000s),2023,($789)
743936060,Other employee benefits expense ($000s),2022,($993)
743936060,Other employee benefits expense ($000s),2021,"($1,065)"
743936060,Other employee benefits expense ($000s),2020,"($1,288)"
743936060,Other employee benefits expense ($000s),2019,"($1,460)"
743936060,Other employee benefits expense ($000s),2018,($909)
743936060,Other employee benefits expense ($000s),2017,$0
743936060,Other employee benefits expense ($000s),2016,-
743936060,Other employee benefits expense ($000s),2015,-
743936060,Total employee benefits expense ($000s),2024,"($7,332)"
743936060,Total employee benefits expense ($000s),2023,"($6,481)"
743936060,Total employee benefits expense ($000s),2022,"($6,786)"
743936060,Total employee benefits expense ($000s),2021,"($7,900)"
743936060,Total employee benefits expense ($000s),2020,"($7,872)"
743936060,Total employee benefits expense ($000s),2019,"($7,212)"
743936060,Total employee benefits expense ($000s),2018,"($6,120)"
743936060,Total employee benefits expense ($000s),2017,-
743936060,Total employee benefits expense ($000s),2016,-
743936060,Total employee benefits expense ($000s),2015,-
743936060,Number of employees,2024,-
743936060,Number of employees,2023,60
743936060,Number of employees,2022,-
743936060,Number of employees,2021,-
743936060,Number of employees,2020,-
743936060,Number of employees,2019,70
743936060,Number of employees,2018,70
743936060,Number of employees,2017,71
743936060,Number of employees,2016,-
743936060,Number of employees,2015,-
743936060,Lease payments included in income statement ($000s),2024,
743936060,Lease payments included in income statement ($000s),2023,
743936060,Lease payments included in income statement ($000s),2022,
743936060,Lease payments included in income statement ($000s),2021,
743936060,Lease payments included in income statement ($000s),2020,-
743936060,Lease payments included in income statement ($000s),2019,-
743936060,Lease payments included in income statement ($000s),2018,-
743936060,Lease payments included in income statement ($000s),2017,-
743936060,Lease payments included in income statement ($000s),2016,-
743936060,Lease payments included in income statement ($000s),2015,-
743936060,Interest expense  ($000s),2024,($123)
743936060,Interest expense  ($000s),2023,($188)
743936060,Interest expense  ($000s),2022,-
743936060,Interest expense  ($000s),2021,($91)
743936060,Interest expense  ($000s),2020,($27)
743936060,Interest expense  ($000s),2019,($29)
743936060,Interest expense  ($000s),2018,($27)
743936060,Interest expense  ($000s),2017,-
743936060,Interest expense  ($000s),2016,-
743936060,Interest expense  ($000s),2015,-
743936060,Finance charges payable under finance leases and hire purchase ($000s),2024,
743936060,Finance charges payable under finance leases and hire purchase ($000s),2023,
743936060,Finance charges payable under finance leases and hire purchase ($000s),2022,
743936060,Finance charges payable under finance leases and hire purchase ($000s),2021,
743936060,Finance charges payable under finance leases and hire purchase ($000s),2020,-
743936060,Finance charges payable under finance leases and hire purchase ($000s),2019,-
743936060,Finance charges payable under finance leases and hire purchase ($000s),2018,-
743936060,Finance charges payable under finance leases and hire purchase ($000s),2017,-
743936060,Finance charges payable under finance leases and hire purchase ($000s),2016,-
743936060,Finance charges payable under finance leases and hire purchase ($000s),2015,-
743936060,Other finance costs ($000s),2024,-
743936060,Other finance costs ($000s),2023,-
743936060,Other finance costs ($000s),2022,($86)
743936060,Other finance costs ($000s),2021,-
743936060,Other finance costs ($000s),2020,-
743936060,Other finance costs ($000s),2019,-
743936060,Other finance costs ($000s),2018,-
743936060,Other finance costs ($000s),2017,-
743936060,Other finance costs ($000s),2016,-
743936060,Other finance costs ($000s),2015,-
743936060,Total finance costs ($000s),2024,($123)
743936060,Total finance costs ($000s),2023,($188)
743936060,Total finance costs ($000s),2022,($86)
743936060,Total finance costs ($000s),2021,($91)
743936060,Total finance costs ($000s),2020,($27)
743936060,Total finance costs ($000s),2019,($29)
743936060,Total finance costs ($000s),2018,($27)
743936060,Total finance costs ($000s),2017,-
743936060,Total finance costs ($000s),2016,-
743936060,Total finance costs ($000s),2015,-
743936060,Research and development costs ($000s),2024,
743936060,Research and development costs ($000s),2023,
743936060,Research and development costs ($000s),2022,
743936060,Research and development costs ($000s),2021,
743936060,Research and development costs ($000s),2020,-
743936060,Research and development costs ($000s),2019,-
743936060,Research and development costs ($000s),2018,-
743936060,Research and development costs ($000s),2017,-
743936060,Research and development costs ($000s),2016,-
743936060,Research and development costs ($000s),2015,-
