duns,line_item,year,value
744988916,Profit/(loss) from continuing operations before income tax ($000s),2017,"$8,961"
744988916,Profit/(loss) from continuing operations before income tax ($000s),2016,"$8,861"
744988916,Income tax expense ($000s),2024,($798)
744988916,Income tax expense ($000s),2023,-
744988916,Income tax expense ($000s),2022,"($1,403)"
744988916,Income tax expense ($000s),2021,"($1,177)"
744988916,Income tax expense ($000s),2020,"($1,464)"
744988916,Income tax expense ($000s),2019,"($3,092)"
744988916,Income tax expense ($000s),2018,"($2,182)"
744988916,Income tax expense ($000s),2017,"($1,718)"
744988916,Income tax expense ($000s),2016,"($2,404)"
744988916,Profit from continuing operations after income tax ($000s),2024,"$10,459"
744988916,Profit from continuing operations after income tax ($000s),2023,-
744988916,Profit from continuing operations after income tax ($000s),2022,"$18,303"
744988916,Profit from continuing operations after income tax ($000s),2021,"$10,791"
744988916,Profit from continuing operations after income tax ($000s),2020,"$4,356"
744988916,Profit from continuing operations after income tax ($000s),2019,"$1,141"
744988916,Profit from continuing operations after income tax ($000s),2018,"$12,376"
744988916,Profit from continuing operations after income tax ($000s),2017,"$7,243"
744988916,Profit from continuing operations after income tax ($000s),2016,"$6,458"
744988916,Profit/(loss) from discontinued operations after tax ($000s),2024,
744988916,Profit/(loss) from discontinued operations after tax ($000s),2023,
744988916,Profit/(loss) from discontinued operations after tax ($000s),2022,
744988916,Profit/(loss) from discontinued operations after tax ($000s),2021,
744988916,Profit/(loss) from discontinued operations after tax ($000s),2020,-
744988916,Profit/(loss) from discontinued operations after tax ($000s),2019,-
744988916,Profit/(loss) from discontinued operations after tax ($000s),2018,-
744988916,Profit/(loss) from discontinued operations after tax ($000s),2017,-
744988916,Profit/(loss) from discontinued operations after tax ($000s),2016,-
744988916,Profit/(loss) from restructuring activites after tax ($000s),2024,
744988916,Profit/(loss) from restructuring activites after tax ($000s),2023,
744988916,Profit/(loss) from restructuring activites after tax ($000s),2022,
744988916,Profit/(loss) from restructuring activites after tax ($000s),2021,
744988916,Profit/(loss) from restructuring activites after tax ($000s),2020,-
744988916,Profit/(loss) from restructuring activites after tax ($000s),2019,-
744988916,Profit/(loss) from restructuring activites after tax ($000s),2018,-
744988916,Profit/(loss) from restructuring activites after tax ($000s),2017,-
744988916,Profit/(loss) from restructuring activites after tax ($000s),2016,-
744988916,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2024,
744988916,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2023,
744988916,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2022,
744988916,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2021,
744988916,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2020,-
744988916,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2019,-
744988916,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2018,-
744988916,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2017,-
744988916,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2016,-
744988916,Profit/(loss) from disposals of investments after tax ($000s),2024,
744988916,Profit/(loss) from disposals of investments after tax ($000s),2023,
744988916,Profit/(loss) from disposals of investments after tax ($000s),2022,
744988916,Profit/(loss) from disposals of investments after tax ($000s),2021,
744988916,Profit/(loss) from disposals of investments after tax ($000s),2020,-
744988916,Profit/(loss) from disposals of investments after tax ($000s),2019,-
744988916,Profit/(loss) from disposals of investments after tax ($000s),2018,-
744988916,Profit/(loss) from disposals of investments after tax ($000s),2017,-
744988916,Profit/(loss) from disposals of investments after tax ($000s),2016,-
744988916,Net profit for the period ($000s),2024,"$10,459"
744988916,Net profit for the period ($000s),2023,-
744988916,Net profit for the period ($000s),2022,"$18,303"
744988916,Net profit for the period ($000s),2021,"$10,791"
744988916,Net profit for the period ($000s),2020,"$4,356"
744988916,Net profit for the period ($000s),2019,"$1,141"
744988916,Net profit for the period ($000s),2018,"$12,376"
744988916,Net profit for the period ($000s),2017,"$7,243"
744988916,Net profit for the period ($000s),2016,"$6,458"
744988916,Attributable To:,2024,
744988916,Attributable To:,2023,
744988916,Attributable To:,2022,
744988916,Attributable To:,2021,
744988916,Attributable To:,2020,-
744988916,Attributable To:,2019,-
744988916,Attributable To:,2018,-
744988916,Attributable To:,2017,-
744988916,Attributable To:,2016,-
744988916,Minority interest ($000s),2024,
744988916,Minority interest ($000s),2023,
744988916,Minority interest ($000s),2022,
744988916,Minority interest ($000s),2021,
744988916,Minority interest ($000s),2020,-
744988916,Minority interest ($000s),2019,-
744988916,Minority interest ($000s),2018,-
744988916,Minority interest ($000s),2017,-
744988916,Minority interest ($000s),2016,-
744988916,Members of the parent ($000s),2024,-
744988916,Members of the parent ($000s),2023,-
744988916,Members of the parent ($000s),2022,"$18,303"
744988916,Members of the parent ($000s),2021,-
744988916,Members of the parent ($000s),2020,-
744988916,Members of the parent ($000s),2019,-
744988916,Members of the parent ($000s),2018,-
744988916,Members of the parent ($000s),2017,-
744988916,Members of the parent ($000s),2016,-
744988916,Weighted average number of ordinary shares for basic earnings per share (000s),2024,
744988916,Weighted average number of ordinary shares for basic earnings per share (000s),2023,
744988916,Weighted average number of ordinary shares for basic earnings per share (000s),2022,
744988916,Weighted average number of ordinary shares for basic earnings per share (000s),2021,
744988916,Weighted average number of ordinary shares for basic earnings per share (000s),2020,-
744988916,Weighted average number of ordinary shares for basic earnings per share (000s),2019,-
744988916,Weighted average number of ordinary shares for basic earnings per share (000s),2018,-
744988916,Weighted average number of ordinary shares for basic earnings per share (000s),2017,-
744988916,Weighted average number of ordinary shares for basic earnings per share (000s),2016,-
744988916,Weighted average number of ordinary shares for diluted earnings per share (000s),2024,
744988916,Weighted average number of ordinary shares for diluted earnings per share (000s),2023,
744988916,Weighted average number of ordinary shares for diluted earnings per share (000s),2022,
744988916,Weighted average number of ordinary shares for diluted earnings per share (000s),2021,
744988916,Weighted average number of ordinary shares for diluted earnings per share (000s),2020,-
744988916,Weighted average number of ordinary shares for diluted earnings per share (000s),2019,-
744988916,Weighted average number of ordinary shares for diluted earnings per share (000s),2018,-
744988916,Weighted average number of ordinary shares for diluted earnings per share (000s),2017,-
744988916,Weighted average number of ordinary shares for diluted earnings per share (000s),2016,-
744988916,Basic earnings per share from continuing operations (cents),2024,
744988916,Basic earnings per share from continuing operations (cents),2023,
744988916,Basic earnings per share from continuing operations (cents),2022,
744988916,Basic earnings per share from continuing operations (cents),2021,
744988916,Basic earnings per share from continuing operations (cents),2020,-
744988916,Basic earnings per share from continuing operations (cents),2019,-
744988916,Basic earnings per share from continuing operations (cents),2018,-
744988916,Basic earnings per share from continuing operations (cents),2017,-
744988916,Basic earnings per share from continuing operations (cents),2016,-
744988916,Diluted earnings per share from continuing operations (cents),2024,
744988916,Diluted earnings per share from continuing operations (cents),2023,
744988916,Diluted earnings per share from continuing operations (cents),2022,
744988916,Diluted earnings per share from continuing operations (cents),2021,
744988916,Diluted earnings per share from continuing operations (cents),2020,-
744988916,Diluted earnings per share from continuing operations (cents),2019,-
744988916,Diluted earnings per share from continuing operations (cents),2018,-
744988916,Diluted earnings per share from continuing operations (cents),2017,-
744988916,Diluted earnings per share from continuing operations (cents),2016,-
744988916,Basic earnings per share (cents),2024,
744988916,Basic earnings per share (cents),2023,
744988916,Basic earnings per share (cents),2022,
744988916,Basic earnings per share (cents),2021,
744988916,Basic earnings per share (cents),2020,-
744988916,Basic earnings per share (cents),2019,-
744988916,Basic earnings per share (cents),2018,-
744988916,Basic earnings per share (cents),2017,-
744988916,Basic earnings per share (cents),2016,-
744988916,Diluted earnings per share (cents),2024,
744988916,Diluted earnings per share (cents),2023,
744988916,Diluted earnings per share (cents),2022,
744988916,Diluted earnings per share (cents),2021,
744988916,Diluted earnings per share (cents),2020,-
744988916,Diluted earnings per share (cents),2019,-
744988916,Diluted earnings per share (cents),2018,-
744988916,Diluted earnings per share (cents),2017,-
744988916,Diluted earnings per share (cents),2016,-
744988916,EBITDA ($000s),2024,"$12,865"
744988916,EBITDA ($000s),2023,-
744988916,EBITDA ($000s),2022,"$21,895"
744988916,EBITDA ($000s),2021,"$13,972"
744988916,EBITDA ($000s),2020,"$8,253"
744988916,EBITDA ($000s),2019,"$5,982"
744988916,EBITDA ($000s),2018,"$16,207"
744988916,EBITDA ($000s),2017,"$10,397"
744988916,EBITDA ($000s),2016,"$10,141"
744988916,EBIT ($000s),2024,"$11,256"
744988916,EBIT ($000s),2023,-
744988916,EBIT ($000s),2022,"$19,706"
744988916,EBIT ($000s),2021,"$11,969"
744988916,EBIT ($000s),2020,"$5,819"
744988916,EBIT ($000s),2019,"$4,233"
744988916,EBIT ($000s),2018,"$14,559"
744988916,EBIT ($000s),2017,"$8,961"
744988916,EBIT ($000s),2016,"$8,861"
744988916,Expenses included in income statement,2024,
744988916,Expenses included in income statement,2023,
744988916,Expenses included in income statement,2022,
744988916,Expenses included in income statement,2021,
744988916,Expenses included in income statement,2020,-
744988916,Expenses included in income statement,2019,-
744988916,Expenses included in income statement,2018,-
744988916,Expenses included in income statement,2017,-
744988916,Expenses included in income statement,2016,-
744988916,Depreciation of property plant and equipment ($000s),2024,$0
744988916,Depreciation of property plant and equipment ($000s),2023,-
744988916,Depreciation of property plant and equipment ($000s),2022,"($2,189)"
744988916,Depreciation of property plant and equipment ($000s),2021,"($2,003)"
744988916,Depreciation of property plant and equipment ($000s),2020,$0
744988916,Depreciation of property plant and equipment ($000s),2019,$0
744988916,Depreciation of property plant and equipment ($000s),2018,"($1,648)"
744988916,Depreciation of property plant and equipment ($000s),2017,$0
744988916,Depreciation of property plant and equipment ($000s),2016,$0
744988916,Impairment of property plant and equipment ($000s),2024,$0
744988916,Impairment of property plant and equipment ($000s),2023,-
744988916,Impairment of property plant and equipment ($000s),2022,$0
744988916,Impairment of property plant and equipment ($000s),2021,$0
744988916,Impairment of property plant and equipment ($000s),2020,$0
744988916,Impairment of property plant and equipment ($000s),2019,$0
744988916,Impairment of property plant and equipment ($000s),2018,$0
744988916,Impairment of property plant and equipment ($000s),2017,$0
744988916,Impairment of property plant and equipment ($000s),2016,$0
744988916,Amortisation of intangible assets ($000s),2024,$0
744988916,Amortisation of intangible assets ($000s),2023,-
744988916,Amortisation of intangible assets ($000s),2022,$0
744988916,Amortisation of intangible assets ($000s),2021,$0
744988916,Amortisation of intangible assets ($000s),2020,$0
744988916,Amortisation of intangible assets ($000s),2019,$0
744988916,Amortisation of intangible assets ($000s),2018,$0
744988916,Amortisation of intangible assets ($000s),2017,$0
744988916,Amortisation of intangible assets ($000s),2016,$0
744988916,Other Depreciation and Amortisation Expense ($000s),2024,"($1,609)"
744988916,Other Depreciation and Amortisation Expense ($000s),2023,-
744988916,Other Depreciation and Amortisation Expense ($000s),2022,-
744988916,Other Depreciation and Amortisation Expense ($000s),2021,-
744988916,Other Depreciation and Amortisation Expense ($000s),2020,"($2,433)"
744988916,Other Depreciation and Amortisation Expense ($000s),2019,"($1,749)"
744988916,Other Depreciation and Amortisation Expense ($000s),2018,-
744988916,Other Depreciation and Amortisation Expense ($000s),2017,"($1,437)"
744988916,Other Depreciation and Amortisation Expense ($000s),2016,"($1,280)"
744988916,Impairment of intangible assets ($000s),2024,$0
744988916,Impairment of intangible assets ($000s),2023,-
744988916,Impairment of intangible assets ($000s),2022,$0
744988916,Impairment of intangible assets ($000s),2021,$0
744988916,Impairment of intangible assets ($000s),2020,$0
744988916,Impairment of intangible assets ($000s),2019,$0
744988916,Impairment of intangible assets ($000s),2018,$0
744988916,Impairment of intangible assets ($000s),2017,$0
744988916,Impairment of intangible assets ($000s),2016,$0
744988916,"Total depreciation, amortisation and impairment ($000s)",2024,"($1,609)"
744988916,"Total depreciation, amortisation and impairment ($000s)",2023,-
744988916,"Total depreciation, amortisation and impairment ($000s)",2022,"($2,189)"
744988916,"Total depreciation, amortisation and impairment ($000s)",2021,"($2,003)"
744988916,"Total depreciation, amortisation and impairment ($000s)",2020,"($2,433)"
744988916,"Total depreciation, amortisation and impairment ($000s)",2019,"($1,749)"
744988916,"Total depreciation, amortisation and impairment ($000s)",2018,"($1,648)"
744988916,"Total depreciation, amortisation and impairment ($000s)",2017,"($1,437)"
744988916,"Total depreciation, amortisation and impairment ($000s)",2016,"($1,280)"
744988916,Salaries and wages ($000s),2024,
744988916,Salaries and wages ($000s),2023,
744988916,Salaries and wages ($000s),2022,
744988916,Salaries and wages ($000s),2021,
744988916,Salaries and wages ($000s),2020,-
744988916,Salaries and wages ($000s),2019,-
744988916,Salaries and wages ($000s),2018,-
744988916,Salaries and wages ($000s),2017,-
744988916,Salaries and wages ($000s),2016,-
744988916,Defined contribution superannuation expense ($000s),2024,
744988916,Defined contribution superannuation expense ($000s),2023,
744988916,Defined contribution superannuation expense ($000s),2022,
744988916,Defined contribution superannuation expense ($000s),2021,
744988916,Defined contribution superannuation expense ($000s),2020,-
744988916,Defined contribution superannuation expense ($000s),2019,-
744988916,Defined contribution superannuation expense ($000s),2018,-
744988916,Defined contribution superannuation expense ($000s),2017,-
744988916,Defined contribution superannuation expense ($000s),2016,-
744988916,Defined benefit superannuation expense ($000s),2024,
744988916,Defined benefit superannuation expense ($000s),2023,
744988916,Defined benefit superannuation expense ($000s),2022,
744988916,Defined benefit superannuation expense ($000s),2021,
744988916,Defined benefit superannuation expense ($000s),2020,-
744988916,Defined benefit superannuation expense ($000s),2019,-
744988916,Defined benefit superannuation expense ($000s),2018,-
744988916,Defined benefit superannuation expense ($000s),2017,-
744988916,Defined benefit superannuation expense ($000s),2016,-
744988916,Share-based payments expense ($000s),2024,
744988916,Share-based payments expense ($000s),2023,
744988916,Share-based payments expense ($000s),2022,
744988916,Share-based payments expense ($000s),2021,
744988916,Share-based payments expense ($000s),2020,-
744988916,Share-based payments expense ($000s),2019,-
744988916,Share-based payments expense ($000s),2018,-
744988916,Share-based payments expense ($000s),2017,-
744988916,Share-based payments expense ($000s),2016,-
744988916,Other employee benefits expense ($000s),2024,"($6,233)"
744988916,Other employee benefits expense ($000s),2023,-
744988916,Other employee benefits expense ($000s),2022,"($5,766)"
744988916,Other employee benefits expense ($000s),2021,"($5,256)"
744988916,Other employee benefits expense ($000s),2020,"($4,607)"
744988916,Other employee benefits expense ($000s),2019,"($5,269)"
744988916,Other employee benefits expense ($000s),2018,"($5,313)"
744988916,Other employee benefits expense ($000s),2017,"($5,012)"
744988916,Other employee benefits expense ($000s),2016,"($4,550)"
744988916,Total employee benefits expense ($000s),2024,"($6,233)"
744988916,Total employee benefits expense ($000s),2023,-
744988916,Total employee benefits expense ($000s),2022,"($5,766)"
744988916,Total employee benefits expense ($000s),2021,"($5,256)"
744988916,Total employee benefits expense ($000s),2020,"($4,607)"
744988916,Total employee benefits expense ($000s),2019,"($5,269)"
744988916,Total employee benefits expense ($000s),2018,"($5,313)"
744988916,Total employee benefits expense ($000s),2017,"($5,012)"
744988916,Total employee benefits expense ($000s),2016,"($4,550)"
744988916,Number of employees,2024,157
744988916,Number of employees,2023,-
744988916,Number of employees,2022,163
744988916,Number of employees,2021,94
744988916,Number of employees,2020,95
744988916,Number of employees,2019,95
744988916,Number of employees,2018,95
744988916,Number of employees,2017,2
744988916,Number of employees,2016,-
744988916,Lease payments included in income statement ($000s),2024,
744988916,Lease payments included in income statement ($000s),2023,
744988916,Lease payments included in income statement ($000s),2022,
744988916,Lease payments included in income statement ($000s),2021,
744988916,Lease payments included in income statement ($000s),2020,-
744988916,Lease payments included in income statement ($000s),2019,-
744988916,Lease payments included in income statement ($000s),2018,-
744988916,Lease payments included in income statement ($000s),2017,-
744988916,Lease payments included in income statement ($000s),2016,-
744988916,Interest expense  ($000s),2024,
744988916,Interest expense  ($000s),2023,
744988916,Interest expense  ($000s),2022,
744988916,Interest expense  ($000s),2021,
744988916,Interest expense  ($000s),2020,-
744988916,Interest expense  ($000s),2019,-
744988916,Interest expense  ($000s),2018,-
744988916,Interest expense  ($000s),2017,-
744988916,Interest expense  ($000s),2016,-
744988916,Finance charges payable under finance leases and hire purchase ($000s),2024,
744988916,Finance charges payable under finance leases and hire purchase ($000s),2023,
744988916,Finance charges payable under finance leases and hire purchase ($000s),2022,
744988916,Finance charges payable under finance leases and hire purchase ($000s),2021,
744988916,Finance charges payable under finance leases and hire purchase ($000s),2020,-
744988916,Finance charges payable under finance leases and hire purchase ($000s),2019,-
744988916,Finance charges payable under finance leases and hire purchase ($000s),2018,-
744988916,Finance charges payable under finance leases and hire purchase ($000s),2017,-
744988916,Finance charges payable under finance leases and hire purchase ($000s),2016,-
744988916,Other finance costs ($000s),2024,
744988916,Other finance costs ($000s),2023,
744988916,Other finance costs ($000s),2022,
744988916,Other finance costs ($000s),2021,
744988916,Other finance costs ($000s),2020,-
744988916,Other finance costs ($000s),2019,-
744988916,Other finance costs ($000s),2018,-
744988916,Other finance costs ($000s),2017,-
744988916,Other finance costs ($000s),2016,-
744988916,Total finance costs ($000s),2024,
744988916,Total finance costs ($000s),2023,
744988916,Total finance costs ($000s),2022,
744988916,Total finance costs ($000s),2021,
744988916,Total finance costs ($000s),2020,-
744988916,Total finance costs ($000s),2019,-
744988916,Total finance costs ($000s),2018,-
744988916,Total finance costs ($000s),2017,-
744988916,Total finance costs ($000s),2016,-
744988916,Research and development costs ($000s),2024,
744988916,Research and development costs ($000s),2023,
744988916,Research and development costs ($000s),2022,
744988916,Research and development costs ($000s),2021,
744988916,Research and development costs ($000s),2020,-
744988916,Research and development costs ($000s),2019,-
744988916,Research and development costs ($000s),2018,-
744988916,Research and development costs ($000s),2017,-
744988916,Research and development costs ($000s),2016,-
