duns,line_item,year,value
758451095,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2019,-
758451095,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2018,-
758451095,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2017,-
758451095,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2016,-
758451095,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2015,-
758451095,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2014,-
758451095,Profit/(loss) from disposals of investments after tax ($000s),2023,
758451095,Profit/(loss) from disposals of investments after tax ($000s),2022,
758451095,Profit/(loss) from disposals of investments after tax ($000s),2021,
758451095,Profit/(loss) from disposals of investments after tax ($000s),2020,
758451095,Profit/(loss) from disposals of investments after tax ($000s),2019,-
758451095,Profit/(loss) from disposals of investments after tax ($000s),2018,-
758451095,Profit/(loss) from disposals of investments after tax ($000s),2017,-
758451095,Profit/(loss) from disposals of investments after tax ($000s),2016,-
758451095,Profit/(loss) from disposals of investments after tax ($000s),2015,-
758451095,Profit/(loss) from disposals of investments after tax ($000s),2014,-
758451095,Net profit for the period ($000s),2023,($60)
758451095,Net profit for the period ($000s),2022,($83)
758451095,Net profit for the period ($000s),2021,"$37,040"
758451095,Net profit for the period ($000s),2020,"($2,208)"
758451095,Net profit for the period ($000s),2019,"($41,646)"
758451095,Net profit for the period ($000s),2018,"($1,383)"
758451095,Net profit for the period ($000s),2017,"($31,895)"
758451095,Net profit for the period ($000s),2016,"($1,023)"
758451095,Net profit for the period ($000s),2015,-
758451095,Net profit for the period ($000s),2014,-
758451095,Attributable To:,2023,
758451095,Attributable To:,2022,
758451095,Attributable To:,2021,
758451095,Attributable To:,2020,
758451095,Attributable To:,2019,-
758451095,Attributable To:,2018,-
758451095,Attributable To:,2017,-
758451095,Attributable To:,2016,-
758451095,Attributable To:,2015,-
758451095,Attributable To:,2014,-
758451095,Minority interest ($000s),2023,
758451095,Minority interest ($000s),2022,
758451095,Minority interest ($000s),2021,
758451095,Minority interest ($000s),2020,
758451095,Minority interest ($000s),2019,-
758451095,Minority interest ($000s),2018,-
758451095,Minority interest ($000s),2017,-
758451095,Minority interest ($000s),2016,-
758451095,Minority interest ($000s),2015,-
758451095,Minority interest ($000s),2014,-
758451095,Members of the parent ($000s),2023,($60)
758451095,Members of the parent ($000s),2022,($83)
758451095,Members of the parent ($000s),2021,"$37,040"
758451095,Members of the parent ($000s),2020,-
758451095,Members of the parent ($000s),2019,"($41,646)"
758451095,Members of the parent ($000s),2018,"($1,383)"
758451095,Members of the parent ($000s),2017,"($31,895)"
758451095,Members of the parent ($000s),2016,-
758451095,Members of the parent ($000s),2015,-
758451095,Members of the parent ($000s),2014,-
758451095,Weighted average number of ordinary shares for basic earnings per share (000s),2023,
758451095,Weighted average number of ordinary shares for basic earnings per share (000s),2022,
758451095,Weighted average number of ordinary shares for basic earnings per share (000s),2021,
758451095,Weighted average number of ordinary shares for basic earnings per share (000s),2020,
758451095,Weighted average number of ordinary shares for basic earnings per share (000s),2019,-
758451095,Weighted average number of ordinary shares for basic earnings per share (000s),2018,-
758451095,Weighted average number of ordinary shares for basic earnings per share (000s),2017,-
758451095,Weighted average number of ordinary shares for basic earnings per share (000s),2016,-
758451095,Weighted average number of ordinary shares for basic earnings per share (000s),2015,-
758451095,Weighted average number of ordinary shares for basic earnings per share (000s),2014,-
758451095,Weighted average number of ordinary shares for diluted earnings per share (000s),2023,
758451095,Weighted average number of ordinary shares for diluted earnings per share (000s),2022,
758451095,Weighted average number of ordinary shares for diluted earnings per share (000s),2021,
758451095,Weighted average number of ordinary shares for diluted earnings per share (000s),2020,
758451095,Weighted average number of ordinary shares for diluted earnings per share (000s),2019,-
758451095,Weighted average number of ordinary shares for diluted earnings per share (000s),2018,-
758451095,Weighted average number of ordinary shares for diluted earnings per share (000s),2017,-
758451095,Weighted average number of ordinary shares for diluted earnings per share (000s),2016,-
758451095,Weighted average number of ordinary shares for diluted earnings per share (000s),2015,-
758451095,Weighted average number of ordinary shares for diluted earnings per share (000s),2014,-
758451095,Basic earnings per share from continuing operations (cents),2023,
758451095,Basic earnings per share from continuing operations (cents),2022,
758451095,Basic earnings per share from continuing operations (cents),2021,
758451095,Basic earnings per share from continuing operations (cents),2020,
758451095,Basic earnings per share from continuing operations (cents),2019,-
758451095,Basic earnings per share from continuing operations (cents),2018,-
758451095,Basic earnings per share from continuing operations (cents),2017,-
758451095,Basic earnings per share from continuing operations (cents),2016,-
758451095,Basic earnings per share from continuing operations (cents),2015,-
758451095,Basic earnings per share from continuing operations (cents),2014,-
758451095,Diluted earnings per share from continuing operations (cents),2023,
758451095,Diluted earnings per share from continuing operations (cents),2022,
758451095,Diluted earnings per share from continuing operations (cents),2021,
758451095,Diluted earnings per share from continuing operations (cents),2020,
758451095,Diluted earnings per share from continuing operations (cents),2019,-
758451095,Diluted earnings per share from continuing operations (cents),2018,-
758451095,Diluted earnings per share from continuing operations (cents),2017,-
758451095,Diluted earnings per share from continuing operations (cents),2016,-
758451095,Diluted earnings per share from continuing operations (cents),2015,-
758451095,Diluted earnings per share from continuing operations (cents),2014,-
758451095,Basic earnings per share (cents),2023,
758451095,Basic earnings per share (cents),2022,
758451095,Basic earnings per share (cents),2021,
758451095,Basic earnings per share (cents),2020,
758451095,Basic earnings per share (cents),2019,-
758451095,Basic earnings per share (cents),2018,-
758451095,Basic earnings per share (cents),2017,-
758451095,Basic earnings per share (cents),2016,-
758451095,Basic earnings per share (cents),2015,-
758451095,Basic earnings per share (cents),2014,-
758451095,Diluted earnings per share (cents),2023,
758451095,Diluted earnings per share (cents),2022,
758451095,Diluted earnings per share (cents),2021,
758451095,Diluted earnings per share (cents),2020,
758451095,Diluted earnings per share (cents),2019,-
758451095,Diluted earnings per share (cents),2018,-
758451095,Diluted earnings per share (cents),2017,-
758451095,Diluted earnings per share (cents),2016,-
758451095,Diluted earnings per share (cents),2015,-
758451095,Diluted earnings per share (cents),2014,-
758451095,EBITDA ($000s),2023,($56)
758451095,EBITDA ($000s),2022,($81)
758451095,EBITDA ($000s),2021,"$37,518"
758451095,EBITDA ($000s),2020,($339)
758451095,EBITDA ($000s),2019,"($39,890)"
758451095,EBITDA ($000s),2018,($6)
758451095,EBITDA ($000s),2017,"($31,065)"
758451095,EBITDA ($000s),2016,$127
758451095,EBITDA ($000s),2015,-
758451095,EBITDA ($000s),2014,-
758451095,EBIT ($000s),2023,($56)
758451095,EBIT ($000s),2022,($81)
758451095,EBIT ($000s),2021,"$37,518"
758451095,EBIT ($000s),2020,($339)
758451095,EBIT ($000s),2019,"($39,890)"
758451095,EBIT ($000s),2018,($6)
758451095,EBIT ($000s),2017,"($31,065)"
758451095,EBIT ($000s),2016,$127
758451095,EBIT ($000s),2015,-
758451095,EBIT ($000s),2014,-
758451095,Expenses included in income statement,2023,
758451095,Expenses included in income statement,2022,
758451095,Expenses included in income statement,2021,
758451095,Expenses included in income statement,2020,
758451095,Expenses included in income statement,2019,-
758451095,Expenses included in income statement,2018,-
758451095,Expenses included in income statement,2017,-
758451095,Expenses included in income statement,2016,-
758451095,Expenses included in income statement,2015,-
758451095,Expenses included in income statement,2014,-
758451095,Depreciation of property plant and equipment ($000s),2023,$0
758451095,Depreciation of property plant and equipment ($000s),2022,$0
758451095,Depreciation of property plant and equipment ($000s),2021,$0
758451095,Depreciation of property plant and equipment ($000s),2020,$0
758451095,Depreciation of property plant and equipment ($000s),2019,$0
758451095,Depreciation of property plant and equipment ($000s),2018,$0
758451095,Depreciation of property plant and equipment ($000s),2017,$0
758451095,Depreciation of property plant and equipment ($000s),2016,$0
758451095,Depreciation of property plant and equipment ($000s),2015,-
758451095,Depreciation of property plant and equipment ($000s),2014,-
758451095,Impairment of property plant and equipment ($000s),2023,$0
758451095,Impairment of property plant and equipment ($000s),2022,$0
758451095,Impairment of property plant and equipment ($000s),2021,$0
758451095,Impairment of property plant and equipment ($000s),2020,$0
758451095,Impairment of property plant and equipment ($000s),2019,$0
758451095,Impairment of property plant and equipment ($000s),2018,$0
758451095,Impairment of property plant and equipment ($000s),2017,$0
758451095,Impairment of property plant and equipment ($000s),2016,$0
758451095,Impairment of property plant and equipment ($000s),2015,-
758451095,Impairment of property plant and equipment ($000s),2014,-
758451095,Amortisation of intangible assets ($000s),2023,$0
758451095,Amortisation of intangible assets ($000s),2022,$0
758451095,Amortisation of intangible assets ($000s),2021,$0
758451095,Amortisation of intangible assets ($000s),2020,$0
758451095,Amortisation of intangible assets ($000s),2019,$0
758451095,Amortisation of intangible assets ($000s),2018,$0
758451095,Amortisation of intangible assets ($000s),2017,$0
758451095,Amortisation of intangible assets ($000s),2016,$0
758451095,Amortisation of intangible assets ($000s),2015,-
758451095,Amortisation of intangible assets ($000s),2014,-
758451095,Other Depreciation and Amortisation Expense ($000s),2023,
758451095,Other Depreciation and Amortisation Expense ($000s),2022,
758451095,Other Depreciation and Amortisation Expense ($000s),2021,
758451095,Other Depreciation and Amortisation Expense ($000s),2020,
758451095,Other Depreciation and Amortisation Expense ($000s),2019,-
758451095,Other Depreciation and Amortisation Expense ($000s),2018,-
758451095,Other Depreciation and Amortisation Expense ($000s),2017,-
758451095,Other Depreciation and Amortisation Expense ($000s),2016,-
758451095,Other Depreciation and Amortisation Expense ($000s),2015,-
758451095,Other Depreciation and Amortisation Expense ($000s),2014,-
758451095,Impairment of intangible assets ($000s),2023,$0
758451095,Impairment of intangible assets ($000s),2022,$0
758451095,Impairment of intangible assets ($000s),2021,$0
758451095,Impairment of intangible assets ($000s),2020,$0
758451095,Impairment of intangible assets ($000s),2019,$0
758451095,Impairment of intangible assets ($000s),2018,$0
758451095,Impairment of intangible assets ($000s),2017,$0
758451095,Impairment of intangible assets ($000s),2016,$0
758451095,Impairment of intangible assets ($000s),2015,-
758451095,Impairment of intangible assets ($000s),2014,-
758451095,"Total depreciation, amortisation and impairment ($000s)",2023,$0
758451095,"Total depreciation, amortisation and impairment ($000s)",2022,$0
758451095,"Total depreciation, amortisation and impairment ($000s)",2021,$0
758451095,"Total depreciation, amortisation and impairment ($000s)",2020,$0
758451095,"Total depreciation, amortisation and impairment ($000s)",2019,$0
758451095,"Total depreciation, amortisation and impairment ($000s)",2018,$0
758451095,"Total depreciation, amortisation and impairment ($000s)",2017,$0
758451095,"Total depreciation, amortisation and impairment ($000s)",2016,$0
758451095,"Total depreciation, amortisation and impairment ($000s)",2015,-
758451095,"Total depreciation, amortisation and impairment ($000s)",2014,-
758451095,Salaries and wages ($000s),2023,
758451095,Salaries and wages ($000s),2022,
758451095,Salaries and wages ($000s),2021,
758451095,Salaries and wages ($000s),2020,
758451095,Salaries and wages ($000s),2019,-
758451095,Salaries and wages ($000s),2018,-
758451095,Salaries and wages ($000s),2017,-
758451095,Salaries and wages ($000s),2016,-
758451095,Salaries and wages ($000s),2015,-
758451095,Salaries and wages ($000s),2014,-
758451095,Defined contribution superannuation expense ($000s),2023,
758451095,Defined contribution superannuation expense ($000s),2022,
758451095,Defined contribution superannuation expense ($000s),2021,
758451095,Defined contribution superannuation expense ($000s),2020,
758451095,Defined contribution superannuation expense ($000s),2019,-
758451095,Defined contribution superannuation expense ($000s),2018,-
758451095,Defined contribution superannuation expense ($000s),2017,-
758451095,Defined contribution superannuation expense ($000s),2016,-
758451095,Defined contribution superannuation expense ($000s),2015,-
758451095,Defined contribution superannuation expense ($000s),2014,-
758451095,Defined benefit superannuation expense ($000s),2023,
758451095,Defined benefit superannuation expense ($000s),2022,
758451095,Defined benefit superannuation expense ($000s),2021,
758451095,Defined benefit superannuation expense ($000s),2020,
758451095,Defined benefit superannuation expense ($000s),2019,-
758451095,Defined benefit superannuation expense ($000s),2018,-
758451095,Defined benefit superannuation expense ($000s),2017,-
758451095,Defined benefit superannuation expense ($000s),2016,-
758451095,Defined benefit superannuation expense ($000s),2015,-
758451095,Defined benefit superannuation expense ($000s),2014,-
758451095,Share-based payments expense ($000s),2023,
758451095,Share-based payments expense ($000s),2022,
758451095,Share-based payments expense ($000s),2021,
758451095,Share-based payments expense ($000s),2020,
758451095,Share-based payments expense ($000s),2019,-
758451095,Share-based payments expense ($000s),2018,-
758451095,Share-based payments expense ($000s),2017,-
758451095,Share-based payments expense ($000s),2016,-
758451095,Share-based payments expense ($000s),2015,-
758451095,Share-based payments expense ($000s),2014,-
758451095,Other employee benefits expense ($000s),2023,$0
758451095,Other employee benefits expense ($000s),2022,$0
758451095,Other employee benefits expense ($000s),2021,$0
758451095,Other employee benefits expense ($000s),2020,$0
758451095,Other employee benefits expense ($000s),2019,$0
758451095,Other employee benefits expense ($000s),2018,$0
758451095,Other employee benefits expense ($000s),2017,$0
758451095,Other employee benefits expense ($000s),2016,$0
758451095,Other employee benefits expense ($000s),2015,-
758451095,Other employee benefits expense ($000s),2014,-
758451095,Total employee benefits expense ($000s),2023,
758451095,Total employee benefits expense ($000s),2022,
758451095,Total employee benefits expense ($000s),2021,
758451095,Total employee benefits expense ($000s),2020,
758451095,Total employee benefits expense ($000s),2019,-
758451095,Total employee benefits expense ($000s),2018,-
758451095,Total employee benefits expense ($000s),2017,-
758451095,Total employee benefits expense ($000s),2016,-
758451095,Total employee benefits expense ($000s),2015,-
758451095,Total employee benefits expense ($000s),2014,-
758451095,Number of employees,2023,
758451095,Number of employees,2022,
758451095,Number of employees,2021,
758451095,Number of employees,2020,
758451095,Number of employees,2019,-
758451095,Number of employees,2018,-
758451095,Number of employees,2017,-
758451095,Number of employees,2016,-
758451095,Number of employees,2015,-
758451095,Number of employees,2014,-
758451095,Lease payments included in income statement ($000s),2023,
758451095,Lease payments included in income statement ($000s),2022,
758451095,Lease payments included in income statement ($000s),2021,
758451095,Lease payments included in income statement ($000s),2020,
758451095,Lease payments included in income statement ($000s),2019,-
758451095,Lease payments included in income statement ($000s),2018,-
758451095,Lease payments included in income statement ($000s),2017,-
758451095,Lease payments included in income statement ($000s),2016,-
758451095,Lease payments included in income statement ($000s),2015,-
758451095,Lease payments included in income statement ($000s),2014,-
758451095,Interest expense  ($000s),2023,-
758451095,Interest expense  ($000s),2022,-
758451095,Interest expense  ($000s),2021,($596)
758451095,Interest expense  ($000s),2020,-
758451095,Interest expense  ($000s),2019,"($2,509)"
758451095,Interest expense  ($000s),2018,"($1,969)"
758451095,Interest expense  ($000s),2017,"($1,190)"
758451095,Interest expense  ($000s),2016,-
758451095,Interest expense  ($000s),2015,-
758451095,Interest expense  ($000s),2014,-
758451095,Finance charges payable under finance leases and hire purchase ($000s),2023,
758451095,Finance charges payable under finance leases and hire purchase ($000s),2022,
758451095,Finance charges payable under finance leases and hire purchase ($000s),2021,
758451095,Finance charges payable under finance leases and hire purchase ($000s),2020,
758451095,Finance charges payable under finance leases and hire purchase ($000s),2019,-
758451095,Finance charges payable under finance leases and hire purchase ($000s),2018,-
758451095,Finance charges payable under finance leases and hire purchase ($000s),2017,-
758451095,Finance charges payable under finance leases and hire purchase ($000s),2016,-
758451095,Finance charges payable under finance leases and hire purchase ($000s),2015,-
758451095,Finance charges payable under finance leases and hire purchase ($000s),2014,-
758451095,Other finance costs ($000s),2023,($5)
758451095,Other finance costs ($000s),2022,($2)
758451095,Other finance costs ($000s),2021,-
758451095,Other finance costs ($000s),2020,"($2,583)"
758451095,Other finance costs ($000s),2019,-
758451095,Other finance costs ($000s),2018,-
758451095,Other finance costs ($000s),2017,-
758451095,Other finance costs ($000s),2016,"($1,151)"
758451095,Other finance costs ($000s),2015,-
758451095,Other finance costs ($000s),2014,-
758451095,Total finance costs ($000s),2023,($5)
758451095,Total finance costs ($000s),2022,($2)
758451095,Total finance costs ($000s),2021,($596)
758451095,Total finance costs ($000s),2020,"($2,583)"
758451095,Total finance costs ($000s),2019,"($2,509)"
758451095,Total finance costs ($000s),2018,"($1,969)"
758451095,Total finance costs ($000s),2017,"($1,190)"
758451095,Total finance costs ($000s),2016,"($1,151)"
758451095,Total finance costs ($000s),2015,-
758451095,Total finance costs ($000s),2014,-
758451095,Research and development costs ($000s),2023,
758451095,Research and development costs ($000s),2022,
758451095,Research and development costs ($000s),2021,
758451095,Research and development costs ($000s),2020,
758451095,Research and development costs ($000s),2019,-
758451095,Research and development costs ($000s),2018,-
758451095,Research and development costs ($000s),2017,-
758451095,Research and development costs ($000s),2016,-
758451095,Research and development costs ($000s),2015,-
758451095,Research and development costs ($000s),2014,-
