duns,line_item,year,value
752589213,Profit from continuing operations after income tax ($000s),2024,"($1,161)"
752589213,Profit from continuing operations after income tax ($000s),2023,"$4,997"
752589213,Profit from continuing operations after income tax ($000s),2022,"$18,784"
752589213,Profit from continuing operations after income tax ($000s),2021,"$10,539"
752589213,Profit from continuing operations after income tax ($000s),2020,"($1,223)"
752589213,Profit from continuing operations after income tax ($000s),2019,"$3,039"
752589213,Profit from continuing operations after income tax ($000s),2018,"$4,980"
752589213,Profit from continuing operations after income tax ($000s),2017,$962
752589213,Profit from continuing operations after income tax ($000s),2016,"$3,441"
752589213,Profit from continuing operations after income tax ($000s),2015,"($3,452)"
752589213,Profit/(loss) from discontinued operations after tax ($000s),2024,
752589213,Profit/(loss) from discontinued operations after tax ($000s),2023,
752589213,Profit/(loss) from discontinued operations after tax ($000s),2022,
752589213,Profit/(loss) from discontinued operations after tax ($000s),2021,
752589213,Profit/(loss) from discontinued operations after tax ($000s),2020,-
752589213,Profit/(loss) from discontinued operations after tax ($000s),2019,-
752589213,Profit/(loss) from discontinued operations after tax ($000s),2018,-
752589213,Profit/(loss) from discontinued operations after tax ($000s),2017,-
752589213,Profit/(loss) from discontinued operations after tax ($000s),2016,-
752589213,Profit/(loss) from discontinued operations after tax ($000s),2015,-
752589213,Profit/(loss) from restructuring activites after tax ($000s),2024,
752589213,Profit/(loss) from restructuring activites after tax ($000s),2023,
752589213,Profit/(loss) from restructuring activites after tax ($000s),2022,
752589213,Profit/(loss) from restructuring activites after tax ($000s),2021,
752589213,Profit/(loss) from restructuring activites after tax ($000s),2020,-
752589213,Profit/(loss) from restructuring activites after tax ($000s),2019,-
752589213,Profit/(loss) from restructuring activites after tax ($000s),2018,-
752589213,Profit/(loss) from restructuring activites after tax ($000s),2017,-
752589213,Profit/(loss) from restructuring activites after tax ($000s),2016,-
752589213,Profit/(loss) from restructuring activites after tax ($000s),2015,-
752589213,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2024,
752589213,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2023,
752589213,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2022,
752589213,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2021,
752589213,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2020,-
752589213,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2019,-
752589213,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2018,-
752589213,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2017,-
752589213,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2016,-
752589213,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2015,-
752589213,Profit/(loss) from disposals of investments after tax ($000s),2024,
752589213,Profit/(loss) from disposals of investments after tax ($000s),2023,
752589213,Profit/(loss) from disposals of investments after tax ($000s),2022,
752589213,Profit/(loss) from disposals of investments after tax ($000s),2021,
752589213,Profit/(loss) from disposals of investments after tax ($000s),2020,-
752589213,Profit/(loss) from disposals of investments after tax ($000s),2019,-
752589213,Profit/(loss) from disposals of investments after tax ($000s),2018,-
752589213,Profit/(loss) from disposals of investments after tax ($000s),2017,-
752589213,Profit/(loss) from disposals of investments after tax ($000s),2016,-
752589213,Profit/(loss) from disposals of investments after tax ($000s),2015,-
752589213,Net profit for the period ($000s),2024,"($1,161)"
752589213,Net profit for the period ($000s),2023,"$4,997"
752589213,Net profit for the period ($000s),2022,"$18,784"
752589213,Net profit for the period ($000s),2021,"$10,539"
752589213,Net profit for the period ($000s),2020,"($1,223)"
752589213,Net profit for the period ($000s),2019,"$3,039"
752589213,Net profit for the period ($000s),2018,"$4,980"
752589213,Net profit for the period ($000s),2017,$962
752589213,Net profit for the period ($000s),2016,"$3,441"
752589213,Net profit for the period ($000s),2015,"($3,452)"
752589213,Attributable To:,2024,
752589213,Attributable To:,2023,
752589213,Attributable To:,2022,
752589213,Attributable To:,2021,
752589213,Attributable To:,2020,-
752589213,Attributable To:,2019,-
752589213,Attributable To:,2018,-
752589213,Attributable To:,2017,-
752589213,Attributable To:,2016,-
752589213,Attributable To:,2015,-
752589213,Minority interest ($000s),2024,-
752589213,Minority interest ($000s),2023,-
752589213,Minority interest ($000s),2022,-
752589213,Minority interest ($000s),2021,-
752589213,Minority interest ($000s),2020,-
752589213,Minority interest ($000s),2019,($240)
752589213,Minority interest ($000s),2018,$728
752589213,Minority interest ($000s),2017,($783)
752589213,Minority interest ($000s),2016,($580)
752589213,Minority interest ($000s),2015,$346
752589213,Members of the parent ($000s),2024,-
752589213,Members of the parent ($000s),2023,"$4,997"
752589213,Members of the parent ($000s),2022,-
752589213,Members of the parent ($000s),2021,-
752589213,Members of the parent ($000s),2020,-
752589213,Members of the parent ($000s),2019,"$3,279"
752589213,Members of the parent ($000s),2018,"$4,252"
752589213,Members of the parent ($000s),2017,"$1,745"
752589213,Members of the parent ($000s),2016,"$4,021"
752589213,Members of the parent ($000s),2015,"($3,798)"
752589213,Weighted average number of ordinary shares for basic earnings per share (000s),2024,
752589213,Weighted average number of ordinary shares for basic earnings per share (000s),2023,
752589213,Weighted average number of ordinary shares for basic earnings per share (000s),2022,
752589213,Weighted average number of ordinary shares for basic earnings per share (000s),2021,
752589213,Weighted average number of ordinary shares for basic earnings per share (000s),2020,-
752589213,Weighted average number of ordinary shares for basic earnings per share (000s),2019,-
752589213,Weighted average number of ordinary shares for basic earnings per share (000s),2018,-
752589213,Weighted average number of ordinary shares for basic earnings per share (000s),2017,-
752589213,Weighted average number of ordinary shares for basic earnings per share (000s),2016,-
752589213,Weighted average number of ordinary shares for basic earnings per share (000s),2015,-
752589213,Weighted average number of ordinary shares for diluted earnings per share (000s),2024,
752589213,Weighted average number of ordinary shares for diluted earnings per share (000s),2023,
752589213,Weighted average number of ordinary shares for diluted earnings per share (000s),2022,
752589213,Weighted average number of ordinary shares for diluted earnings per share (000s),2021,
752589213,Weighted average number of ordinary shares for diluted earnings per share (000s),2020,-
752589213,Weighted average number of ordinary shares for diluted earnings per share (000s),2019,-
752589213,Weighted average number of ordinary shares for diluted earnings per share (000s),2018,-
752589213,Weighted average number of ordinary shares for diluted earnings per share (000s),2017,-
752589213,Weighted average number of ordinary shares for diluted earnings per share (000s),2016,-
752589213,Weighted average number of ordinary shares for diluted earnings per share (000s),2015,-
752589213,Basic earnings per share from continuing operations (cents),2024,
752589213,Basic earnings per share from continuing operations (cents),2023,
752589213,Basic earnings per share from continuing operations (cents),2022,
752589213,Basic earnings per share from continuing operations (cents),2021,
752589213,Basic earnings per share from continuing operations (cents),2020,-
752589213,Basic earnings per share from continuing operations (cents),2019,-
752589213,Basic earnings per share from continuing operations (cents),2018,-
752589213,Basic earnings per share from continuing operations (cents),2017,-
752589213,Basic earnings per share from continuing operations (cents),2016,-
752589213,Basic earnings per share from continuing operations (cents),2015,-
752589213,Diluted earnings per share from continuing operations (cents),2024,
752589213,Diluted earnings per share from continuing operations (cents),2023,
752589213,Diluted earnings per share from continuing operations (cents),2022,
752589213,Diluted earnings per share from continuing operations (cents),2021,
752589213,Diluted earnings per share from continuing operations (cents),2020,-
752589213,Diluted earnings per share from continuing operations (cents),2019,-
752589213,Diluted earnings per share from continuing operations (cents),2018,-
752589213,Diluted earnings per share from continuing operations (cents),2017,-
752589213,Diluted earnings per share from continuing operations (cents),2016,-
752589213,Diluted earnings per share from continuing operations (cents),2015,-
752589213,Basic earnings per share (cents),2024,
752589213,Basic earnings per share (cents),2023,
752589213,Basic earnings per share (cents),2022,
752589213,Basic earnings per share (cents),2021,
752589213,Basic earnings per share (cents),2020,-
752589213,Basic earnings per share (cents),2019,-
752589213,Basic earnings per share (cents),2018,-
752589213,Basic earnings per share (cents),2017,-
752589213,Basic earnings per share (cents),2016,-
752589213,Basic earnings per share (cents),2015,-
752589213,Diluted earnings per share (cents),2024,
752589213,Diluted earnings per share (cents),2023,
752589213,Diluted earnings per share (cents),2022,
752589213,Diluted earnings per share (cents),2021,
752589213,Diluted earnings per share (cents),2020,-
752589213,Diluted earnings per share (cents),2019,-
752589213,Diluted earnings per share (cents),2018,-
752589213,Diluted earnings per share (cents),2017,-
752589213,Diluted earnings per share (cents),2016,-
752589213,Diluted earnings per share (cents),2015,-
752589213,EBITDA ($000s),2024,$332
752589213,EBITDA ($000s),2023,"$6,670"
752589213,EBITDA ($000s),2022,"$24,535"
752589213,EBITDA ($000s),2021,"$14,020"
752589213,EBITDA ($000s),2020,($511)
752589213,EBITDA ($000s),2019,"$3,595"
752589213,EBITDA ($000s),2018,"$6,193"
752589213,EBITDA ($000s),2017,"$2,289"
752589213,EBITDA ($000s),2016,"$4,507"
752589213,EBITDA ($000s),2015,"($4,007)"
752589213,EBIT ($000s),2024,($147)
752589213,EBIT ($000s),2023,"$6,234"
752589213,EBIT ($000s),2022,"$24,147"
752589213,EBIT ($000s),2021,"$13,644"
752589213,EBIT ($000s),2020,"($1,362)"
752589213,EBIT ($000s),2019,"$3,484"
752589213,EBIT ($000s),2018,"$6,111"
752589213,EBIT ($000s),2017,"$2,193"
752589213,EBIT ($000s),2016,"$4,392"
752589213,EBIT ($000s),2015,"($4,192)"
752589213,Expenses included in income statement,2024,
752589213,Expenses included in income statement,2023,
752589213,Expenses included in income statement,2022,
752589213,Expenses included in income statement,2021,
752589213,Expenses included in income statement,2020,-
752589213,Expenses included in income statement,2019,-
752589213,Expenses included in income statement,2018,-
752589213,Expenses included in income statement,2017,-
752589213,Expenses included in income statement,2016,-
752589213,Expenses included in income statement,2015,-
752589213,Depreciation of property plant and equipment ($000s),2024,$0
752589213,Depreciation of property plant and equipment ($000s),2023,($435)
752589213,Depreciation of property plant and equipment ($000s),2022,$0
752589213,Depreciation of property plant and equipment ($000s),2021,$0
752589213,Depreciation of property plant and equipment ($000s),2020,($850)
752589213,Depreciation of property plant and equipment ($000s),2019,$0
752589213,Depreciation of property plant and equipment ($000s),2018,($82)
752589213,Depreciation of property plant and equipment ($000s),2017,$0
752589213,Depreciation of property plant and equipment ($000s),2016,$0
752589213,Depreciation of property plant and equipment ($000s),2015,$0
752589213,Impairment of property plant and equipment ($000s),2024,$0
752589213,Impairment of property plant and equipment ($000s),2023,$0
752589213,Impairment of property plant and equipment ($000s),2022,$0
752589213,Impairment of property plant and equipment ($000s),2021,$0
752589213,Impairment of property plant and equipment ($000s),2020,$0
752589213,Impairment of property plant and equipment ($000s),2019,$0
752589213,Impairment of property plant and equipment ($000s),2018,$0
752589213,Impairment of property plant and equipment ($000s),2017,$0
752589213,Impairment of property plant and equipment ($000s),2016,$0
752589213,Impairment of property plant and equipment ($000s),2015,$0
752589213,Amortisation of intangible assets ($000s),2024,$0
752589213,Amortisation of intangible assets ($000s),2023,($1)
752589213,Amortisation of intangible assets ($000s),2022,$0
752589213,Amortisation of intangible assets ($000s),2021,$0
752589213,Amortisation of intangible assets ($000s),2020,$0
752589213,Amortisation of intangible assets ($000s),2019,$0
752589213,Amortisation of intangible assets ($000s),2018,$0
752589213,Amortisation of intangible assets ($000s),2017,$0
752589213,Amortisation of intangible assets ($000s),2016,$0
752589213,Amortisation of intangible assets ($000s),2015,$0
752589213,Other Depreciation and Amortisation Expense ($000s),2024,($479)
752589213,Other Depreciation and Amortisation Expense ($000s),2023,-
752589213,Other Depreciation and Amortisation Expense ($000s),2022,($388)
752589213,Other Depreciation and Amortisation Expense ($000s),2021,($376)
752589213,Other Depreciation and Amortisation Expense ($000s),2020,-
752589213,Other Depreciation and Amortisation Expense ($000s),2019,($112)
752589213,Other Depreciation and Amortisation Expense ($000s),2018,-
752589213,Other Depreciation and Amortisation Expense ($000s),2017,($96)
752589213,Other Depreciation and Amortisation Expense ($000s),2016,($115)
752589213,Other Depreciation and Amortisation Expense ($000s),2015,($184)
752589213,Impairment of intangible assets ($000s),2024,$0
752589213,Impairment of intangible assets ($000s),2023,$0
752589213,Impairment of intangible assets ($000s),2022,$0
752589213,Impairment of intangible assets ($000s),2021,$0
752589213,Impairment of intangible assets ($000s),2020,$0
752589213,Impairment of intangible assets ($000s),2019,$0
752589213,Impairment of intangible assets ($000s),2018,$0
752589213,Impairment of intangible assets ($000s),2017,$0
752589213,Impairment of intangible assets ($000s),2016,$0
752589213,Impairment of intangible assets ($000s),2015,$0
752589213,"Total depreciation, amortisation and impairment ($000s)",2024,($479)
752589213,"Total depreciation, amortisation and impairment ($000s)",2023,($436)
752589213,"Total depreciation, amortisation and impairment ($000s)",2022,($388)
752589213,"Total depreciation, amortisation and impairment ($000s)",2021,($376)
752589213,"Total depreciation, amortisation and impairment ($000s)",2020,($850)
752589213,"Total depreciation, amortisation and impairment ($000s)",2019,($112)
752589213,"Total depreciation, amortisation and impairment ($000s)",2018,($82)
752589213,"Total depreciation, amortisation and impairment ($000s)",2017,($96)
752589213,"Total depreciation, amortisation and impairment ($000s)",2016,($115)
752589213,"Total depreciation, amortisation and impairment ($000s)",2015,($184)
752589213,Salaries and wages ($000s),2024,
752589213,Salaries and wages ($000s),2023,
752589213,Salaries and wages ($000s),2022,
752589213,Salaries and wages ($000s),2021,
752589213,Salaries and wages ($000s),2020,-
752589213,Salaries and wages ($000s),2019,-
752589213,Salaries and wages ($000s),2018,-
752589213,Salaries and wages ($000s),2017,-
752589213,Salaries and wages ($000s),2016,-
752589213,Salaries and wages ($000s),2015,-
752589213,Defined contribution superannuation expense ($000s),2024,
752589213,Defined contribution superannuation expense ($000s),2023,
752589213,Defined contribution superannuation expense ($000s),2022,
752589213,Defined contribution superannuation expense ($000s),2021,
752589213,Defined contribution superannuation expense ($000s),2020,-
752589213,Defined contribution superannuation expense ($000s),2019,-
752589213,Defined contribution superannuation expense ($000s),2018,-
752589213,Defined contribution superannuation expense ($000s),2017,-
752589213,Defined contribution superannuation expense ($000s),2016,-
752589213,Defined contribution superannuation expense ($000s),2015,-
752589213,Defined benefit superannuation expense ($000s),2024,
752589213,Defined benefit superannuation expense ($000s),2023,
752589213,Defined benefit superannuation expense ($000s),2022,
752589213,Defined benefit superannuation expense ($000s),2021,
752589213,Defined benefit superannuation expense ($000s),2020,-
752589213,Defined benefit superannuation expense ($000s),2019,-
752589213,Defined benefit superannuation expense ($000s),2018,-
752589213,Defined benefit superannuation expense ($000s),2017,-
752589213,Defined benefit superannuation expense ($000s),2016,-
752589213,Defined benefit superannuation expense ($000s),2015,-
752589213,Share-based payments expense ($000s),2024,
752589213,Share-based payments expense ($000s),2023,
752589213,Share-based payments expense ($000s),2022,
752589213,Share-based payments expense ($000s),2021,
752589213,Share-based payments expense ($000s),2020,-
752589213,Share-based payments expense ($000s),2019,-
752589213,Share-based payments expense ($000s),2018,-
752589213,Share-based payments expense ($000s),2017,-
752589213,Share-based payments expense ($000s),2016,-
752589213,Share-based payments expense ($000s),2015,-
752589213,Other employee benefits expense ($000s),2024,"($26,309)"
752589213,Other employee benefits expense ($000s),2023,$0
752589213,Other employee benefits expense ($000s),2022,"($20,505)"
752589213,Other employee benefits expense ($000s),2021,"($14,669)"
752589213,Other employee benefits expense ($000s),2020,"($9,406)"
752589213,Other employee benefits expense ($000s),2019,"($13,124)"
752589213,Other employee benefits expense ($000s),2018,"($13,160)"
752589213,Other employee benefits expense ($000s),2017,"($11,691)"
752589213,Other employee benefits expense ($000s),2016,"($9,704)"
752589213,Other employee benefits expense ($000s),2015,"($8,730)"
752589213,Total employee benefits expense ($000s),2024,"($26,309)"
752589213,Total employee benefits expense ($000s),2023,"($16,940)"
752589213,Total employee benefits expense ($000s),2022,"($20,505)"
752589213,Total employee benefits expense ($000s),2021,"($14,669)"
752589213,Total employee benefits expense ($000s),2020,"($9,406)"
752589213,Total employee benefits expense ($000s),2019,"($13,124)"
752589213,Total employee benefits expense ($000s),2018,"($13,160)"
752589213,Total employee benefits expense ($000s),2017,"($11,691)"
752589213,Total employee benefits expense ($000s),2016,"($9,704)"
752589213,Total employee benefits expense ($000s),2015,"($8,730)"
752589213,Number of employees,2024,
752589213,Number of employees,2023,
752589213,Number of employees,2022,
752589213,Number of employees,2021,
752589213,Number of employees,2020,-
752589213,Number of employees,2019,-
752589213,Number of employees,2018,-
752589213,Number of employees,2017,-
752589213,Number of employees,2016,-
752589213,Number of employees,2015,-
752589213,Lease payments included in income statement ($000s),2024,-
752589213,Lease payments included in income statement ($000s),2023,($95)
752589213,Lease payments included in income statement ($000s),2022,-
752589213,Lease payments included in income statement ($000s),2021,-
752589213,Lease payments included in income statement ($000s),2020,-
752589213,Lease payments included in income statement ($000s),2019,-
752589213,Lease payments included in income statement ($000s),2018,-
752589213,Lease payments included in income statement ($000s),2017,-
752589213,Lease payments included in income statement ($000s),2016,-
752589213,Lease payments included in income statement ($000s),2015,-
752589213,Interest expense  ($000s),2024,-
752589213,Interest expense  ($000s),2023,$0
752589213,Interest expense  ($000s),2022,-
752589213,Interest expense  ($000s),2021,-
752589213,Interest expense  ($000s),2020,-
752589213,Interest expense  ($000s),2019,-
752589213,Interest expense  ($000s),2018,-
752589213,Interest expense  ($000s),2017,-
752589213,Interest expense  ($000s),2016,-
752589213,Interest expense  ($000s),2015,-
752589213,Finance charges payable under finance leases and hire purchase ($000s),2024,
752589213,Finance charges payable under finance leases and hire purchase ($000s),2023,
752589213,Finance charges payable under finance leases and hire purchase ($000s),2022,
752589213,Finance charges payable under finance leases and hire purchase ($000s),2021,
752589213,Finance charges payable under finance leases and hire purchase ($000s),2020,-
752589213,Finance charges payable under finance leases and hire purchase ($000s),2019,-
752589213,Finance charges payable under finance leases and hire purchase ($000s),2018,-
752589213,Finance charges payable under finance leases and hire purchase ($000s),2017,-
752589213,Finance charges payable under finance leases and hire purchase ($000s),2016,-
752589213,Finance charges payable under finance leases and hire purchase ($000s),2015,-
752589213,Other finance costs ($000s),2024,($102)
752589213,Other finance costs ($000s),2023,-
752589213,Other finance costs ($000s),2022,($121)
752589213,Other finance costs ($000s),2021,($132)
752589213,Other finance costs ($000s),2020,($197)
752589213,Other finance costs ($000s),2019,-
752589213,Other finance costs ($000s),2018,-
752589213,Other finance costs ($000s),2017,-
752589213,Other finance costs ($000s),2016,-
752589213,Other finance costs ($000s),2015,-
752589213,Total finance costs ($000s),2024,($102)
752589213,Total finance costs ($000s),2023,($95)
752589213,Total finance costs ($000s),2022,($121)
752589213,Total finance costs ($000s),2021,($132)
752589213,Total finance costs ($000s),2020,($197)
752589213,Total finance costs ($000s),2019,-
752589213,Total finance costs ($000s),2018,-
752589213,Total finance costs ($000s),2017,-
752589213,Total finance costs ($000s),2016,-
752589213,Total finance costs ($000s),2015,-
752589213,Research and development costs ($000s),2024,
752589213,Research and development costs ($000s),2023,
752589213,Research and development costs ($000s),2022,
752589213,Research and development costs ($000s),2021,
752589213,Research and development costs ($000s),2020,-
752589213,Research and development costs ($000s),2019,-
752589213,Research and development costs ($000s),2018,-
752589213,Research and development costs ($000s),2017,-
752589213,Research and development costs ($000s),2016,-
752589213,Research and development costs ($000s),2015,-
