duns,line_item,year,value
748108313,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2019,-
748108313,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2018,-
748108313,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2017,-
748108313,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2016,-
748108313,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2015,-
748108313,Profit/(loss) from disposals of investments after tax ($000s),2024,
748108313,Profit/(loss) from disposals of investments after tax ($000s),2023,
748108313,Profit/(loss) from disposals of investments after tax ($000s),2022,
748108313,Profit/(loss) from disposals of investments after tax ($000s),2021,
748108313,Profit/(loss) from disposals of investments after tax ($000s),2020,-
748108313,Profit/(loss) from disposals of investments after tax ($000s),2019,-
748108313,Profit/(loss) from disposals of investments after tax ($000s),2018,-
748108313,Profit/(loss) from disposals of investments after tax ($000s),2017,-
748108313,Profit/(loss) from disposals of investments after tax ($000s),2016,-
748108313,Profit/(loss) from disposals of investments after tax ($000s),2015,-
748108313,Net profit for the period ($000s),2024,"$5,326"
748108313,Net profit for the period ($000s),2023,"$5,311"
748108313,Net profit for the period ($000s),2022,"$4,169"
748108313,Net profit for the period ($000s),2021,"$5,324"
748108313,Net profit for the period ($000s),2020,"$6,044"
748108313,Net profit for the period ($000s),2019,"$4,811"
748108313,Net profit for the period ($000s),2018,"$5,206"
748108313,Net profit for the period ($000s),2017,"$5,015"
748108313,Net profit for the period ($000s),2016,-
748108313,Net profit for the period ($000s),2015,-
748108313,Attributable To:,2024,
748108313,Attributable To:,2023,
748108313,Attributable To:,2022,
748108313,Attributable To:,2021,
748108313,Attributable To:,2020,-
748108313,Attributable To:,2019,-
748108313,Attributable To:,2018,-
748108313,Attributable To:,2017,-
748108313,Attributable To:,2016,-
748108313,Attributable To:,2015,-
748108313,Minority interest ($000s),2024,
748108313,Minority interest ($000s),2023,
748108313,Minority interest ($000s),2022,
748108313,Minority interest ($000s),2021,
748108313,Minority interest ($000s),2020,-
748108313,Minority interest ($000s),2019,-
748108313,Minority interest ($000s),2018,-
748108313,Minority interest ($000s),2017,-
748108313,Minority interest ($000s),2016,-
748108313,Minority interest ($000s),2015,-
748108313,Members of the parent ($000s),2024,"$5,326"
748108313,Members of the parent ($000s),2023,"$5,311"
748108313,Members of the parent ($000s),2022,-
748108313,Members of the parent ($000s),2021,"$5,324"
748108313,Members of the parent ($000s),2020,"$6,044"
748108313,Members of the parent ($000s),2019,"$4,811"
748108313,Members of the parent ($000s),2018,"$5,206"
748108313,Members of the parent ($000s),2017,"$5,015"
748108313,Members of the parent ($000s),2016,-
748108313,Members of the parent ($000s),2015,-
748108313,Weighted average number of ordinary shares for basic earnings per share (000s),2024,
748108313,Weighted average number of ordinary shares for basic earnings per share (000s),2023,
748108313,Weighted average number of ordinary shares for basic earnings per share (000s),2022,
748108313,Weighted average number of ordinary shares for basic earnings per share (000s),2021,
748108313,Weighted average number of ordinary shares for basic earnings per share (000s),2020,-
748108313,Weighted average number of ordinary shares for basic earnings per share (000s),2019,-
748108313,Weighted average number of ordinary shares for basic earnings per share (000s),2018,-
748108313,Weighted average number of ordinary shares for basic earnings per share (000s),2017,-
748108313,Weighted average number of ordinary shares for basic earnings per share (000s),2016,-
748108313,Weighted average number of ordinary shares for basic earnings per share (000s),2015,-
748108313,Weighted average number of ordinary shares for diluted earnings per share (000s),2024,
748108313,Weighted average number of ordinary shares for diluted earnings per share (000s),2023,
748108313,Weighted average number of ordinary shares for diluted earnings per share (000s),2022,
748108313,Weighted average number of ordinary shares for diluted earnings per share (000s),2021,
748108313,Weighted average number of ordinary shares for diluted earnings per share (000s),2020,-
748108313,Weighted average number of ordinary shares for diluted earnings per share (000s),2019,-
748108313,Weighted average number of ordinary shares for diluted earnings per share (000s),2018,-
748108313,Weighted average number of ordinary shares for diluted earnings per share (000s),2017,-
748108313,Weighted average number of ordinary shares for diluted earnings per share (000s),2016,-
748108313,Weighted average number of ordinary shares for diluted earnings per share (000s),2015,-
748108313,Basic earnings per share from continuing operations (cents),2024,
748108313,Basic earnings per share from continuing operations (cents),2023,
748108313,Basic earnings per share from continuing operations (cents),2022,
748108313,Basic earnings per share from continuing operations (cents),2021,
748108313,Basic earnings per share from continuing operations (cents),2020,-
748108313,Basic earnings per share from continuing operations (cents),2019,-
748108313,Basic earnings per share from continuing operations (cents),2018,-
748108313,Basic earnings per share from continuing operations (cents),2017,-
748108313,Basic earnings per share from continuing operations (cents),2016,-
748108313,Basic earnings per share from continuing operations (cents),2015,-
748108313,Diluted earnings per share from continuing operations (cents),2024,
748108313,Diluted earnings per share from continuing operations (cents),2023,
748108313,Diluted earnings per share from continuing operations (cents),2022,
748108313,Diluted earnings per share from continuing operations (cents),2021,
748108313,Diluted earnings per share from continuing operations (cents),2020,-
748108313,Diluted earnings per share from continuing operations (cents),2019,-
748108313,Diluted earnings per share from continuing operations (cents),2018,-
748108313,Diluted earnings per share from continuing operations (cents),2017,-
748108313,Diluted earnings per share from continuing operations (cents),2016,-
748108313,Diluted earnings per share from continuing operations (cents),2015,-
748108313,Basic earnings per share (cents),2024,
748108313,Basic earnings per share (cents),2023,
748108313,Basic earnings per share (cents),2022,
748108313,Basic earnings per share (cents),2021,
748108313,Basic earnings per share (cents),2020,-
748108313,Basic earnings per share (cents),2019,-
748108313,Basic earnings per share (cents),2018,-
748108313,Basic earnings per share (cents),2017,-
748108313,Basic earnings per share (cents),2016,-
748108313,Basic earnings per share (cents),2015,-
748108313,Diluted earnings per share (cents),2024,
748108313,Diluted earnings per share (cents),2023,
748108313,Diluted earnings per share (cents),2022,
748108313,Diluted earnings per share (cents),2021,
748108313,Diluted earnings per share (cents),2020,-
748108313,Diluted earnings per share (cents),2019,-
748108313,Diluted earnings per share (cents),2018,-
748108313,Diluted earnings per share (cents),2017,-
748108313,Diluted earnings per share (cents),2016,-
748108313,Diluted earnings per share (cents),2015,-
748108313,EBITDA ($000s),2024,"$7,840"
748108313,EBITDA ($000s),2023,"$7,818"
748108313,EBITDA ($000s),2022,"$6,254"
748108313,EBITDA ($000s),2021,"$7,862"
748108313,EBITDA ($000s),2020,"$8,903"
748108313,EBITDA ($000s),2019,"$7,148"
748108313,EBITDA ($000s),2018,"$7,753"
748108313,EBITDA ($000s),2017,"$7,180"
748108313,EBITDA ($000s),2016,-
748108313,EBITDA ($000s),2015,-
748108313,EBIT ($000s),2024,"$7,677"
748108313,EBIT ($000s),2023,"$7,637"
748108313,EBIT ($000s),2022,"$6,025"
748108313,EBIT ($000s),2021,"$7,581"
748108313,EBIT ($000s),2020,"$8,657"
748108313,EBIT ($000s),2019,"$6,954"
748108313,EBIT ($000s),2018,"$7,580"
748108313,EBIT ($000s),2017,"$7,060"
748108313,EBIT ($000s),2016,-
748108313,EBIT ($000s),2015,-
748108313,Expenses included in income statement,2024,
748108313,Expenses included in income statement,2023,
748108313,Expenses included in income statement,2022,
748108313,Expenses included in income statement,2021,
748108313,Expenses included in income statement,2020,-
748108313,Expenses included in income statement,2019,-
748108313,Expenses included in income statement,2018,-
748108313,Expenses included in income statement,2017,-
748108313,Expenses included in income statement,2016,-
748108313,Expenses included in income statement,2015,-
748108313,Depreciation of property plant and equipment ($000s),2024,($164)
748108313,Depreciation of property plant and equipment ($000s),2023,($182)
748108313,Depreciation of property plant and equipment ($000s),2022,($228)
748108313,Depreciation of property plant and equipment ($000s),2021,($280)
748108313,Depreciation of property plant and equipment ($000s),2020,($246)
748108313,Depreciation of property plant and equipment ($000s),2019,($193)
748108313,Depreciation of property plant and equipment ($000s),2018,$0
748108313,Depreciation of property plant and equipment ($000s),2017,($120)
748108313,Depreciation of property plant and equipment ($000s),2016,-
748108313,Depreciation of property plant and equipment ($000s),2015,-
748108313,Impairment of property plant and equipment ($000s),2024,$0
748108313,Impairment of property plant and equipment ($000s),2023,$0
748108313,Impairment of property plant and equipment ($000s),2022,$0
748108313,Impairment of property plant and equipment ($000s),2021,$0
748108313,Impairment of property plant and equipment ($000s),2020,$0
748108313,Impairment of property plant and equipment ($000s),2019,$0
748108313,Impairment of property plant and equipment ($000s),2018,$0
748108313,Impairment of property plant and equipment ($000s),2017,$0
748108313,Impairment of property plant and equipment ($000s),2016,-
748108313,Impairment of property plant and equipment ($000s),2015,-
748108313,Amortisation of intangible assets ($000s),2024,$0
748108313,Amortisation of intangible assets ($000s),2023,$0
748108313,Amortisation of intangible assets ($000s),2022,$0
748108313,Amortisation of intangible assets ($000s),2021,$0
748108313,Amortisation of intangible assets ($000s),2020,$0
748108313,Amortisation of intangible assets ($000s),2019,$0
748108313,Amortisation of intangible assets ($000s),2018,$0
748108313,Amortisation of intangible assets ($000s),2017,$0
748108313,Amortisation of intangible assets ($000s),2016,-
748108313,Amortisation of intangible assets ($000s),2015,-
748108313,Other Depreciation and Amortisation Expense ($000s),2024,-
748108313,Other Depreciation and Amortisation Expense ($000s),2023,-
748108313,Other Depreciation and Amortisation Expense ($000s),2022,-
748108313,Other Depreciation and Amortisation Expense ($000s),2021,-
748108313,Other Depreciation and Amortisation Expense ($000s),2020,-
748108313,Other Depreciation and Amortisation Expense ($000s),2019,-
748108313,Other Depreciation and Amortisation Expense ($000s),2018,($172)
748108313,Other Depreciation and Amortisation Expense ($000s),2017,-
748108313,Other Depreciation and Amortisation Expense ($000s),2016,-
748108313,Other Depreciation and Amortisation Expense ($000s),2015,-
748108313,Impairment of intangible assets ($000s),2024,$0
748108313,Impairment of intangible assets ($000s),2023,$0
748108313,Impairment of intangible assets ($000s),2022,$0
748108313,Impairment of intangible assets ($000s),2021,$0
748108313,Impairment of intangible assets ($000s),2020,$0
748108313,Impairment of intangible assets ($000s),2019,$0
748108313,Impairment of intangible assets ($000s),2018,$0
748108313,Impairment of intangible assets ($000s),2017,$0
748108313,Impairment of intangible assets ($000s),2016,-
748108313,Impairment of intangible assets ($000s),2015,-
748108313,"Total depreciation, amortisation and impairment ($000s)",2024,($164)
748108313,"Total depreciation, amortisation and impairment ($000s)",2023,($182)
748108313,"Total depreciation, amortisation and impairment ($000s)",2022,($228)
748108313,"Total depreciation, amortisation and impairment ($000s)",2021,($280)
748108313,"Total depreciation, amortisation and impairment ($000s)",2020,($246)
748108313,"Total depreciation, amortisation and impairment ($000s)",2019,($194)
748108313,"Total depreciation, amortisation and impairment ($000s)",2018,($172)
748108313,"Total depreciation, amortisation and impairment ($000s)",2017,($121)
748108313,"Total depreciation, amortisation and impairment ($000s)",2016,-
748108313,"Total depreciation, amortisation and impairment ($000s)",2015,-
748108313,Salaries and wages ($000s),2024,
748108313,Salaries and wages ($000s),2023,
748108313,Salaries and wages ($000s),2022,
748108313,Salaries and wages ($000s),2021,
748108313,Salaries and wages ($000s),2020,-
748108313,Salaries and wages ($000s),2019,-
748108313,Salaries and wages ($000s),2018,-
748108313,Salaries and wages ($000s),2017,-
748108313,Salaries and wages ($000s),2016,-
748108313,Salaries and wages ($000s),2015,-
748108313,Defined contribution superannuation expense ($000s),2024,
748108313,Defined contribution superannuation expense ($000s),2023,
748108313,Defined contribution superannuation expense ($000s),2022,
748108313,Defined contribution superannuation expense ($000s),2021,
748108313,Defined contribution superannuation expense ($000s),2020,-
748108313,Defined contribution superannuation expense ($000s),2019,-
748108313,Defined contribution superannuation expense ($000s),2018,-
748108313,Defined contribution superannuation expense ($000s),2017,-
748108313,Defined contribution superannuation expense ($000s),2016,-
748108313,Defined contribution superannuation expense ($000s),2015,-
748108313,Defined benefit superannuation expense ($000s),2024,
748108313,Defined benefit superannuation expense ($000s),2023,
748108313,Defined benefit superannuation expense ($000s),2022,
748108313,Defined benefit superannuation expense ($000s),2021,
748108313,Defined benefit superannuation expense ($000s),2020,-
748108313,Defined benefit superannuation expense ($000s),2019,-
748108313,Defined benefit superannuation expense ($000s),2018,-
748108313,Defined benefit superannuation expense ($000s),2017,-
748108313,Defined benefit superannuation expense ($000s),2016,-
748108313,Defined benefit superannuation expense ($000s),2015,-
748108313,Share-based payments expense ($000s),2024,
748108313,Share-based payments expense ($000s),2023,
748108313,Share-based payments expense ($000s),2022,
748108313,Share-based payments expense ($000s),2021,
748108313,Share-based payments expense ($000s),2020,-
748108313,Share-based payments expense ($000s),2019,-
748108313,Share-based payments expense ($000s),2018,-
748108313,Share-based payments expense ($000s),2017,-
748108313,Share-based payments expense ($000s),2016,-
748108313,Share-based payments expense ($000s),2015,-
748108313,Other employee benefits expense ($000s),2024,"($5,426)"
748108313,Other employee benefits expense ($000s),2023,"($4,684)"
748108313,Other employee benefits expense ($000s),2022,"($4,858)"
748108313,Other employee benefits expense ($000s),2021,"($4,272)"
748108313,Other employee benefits expense ($000s),2020,"($3,309)"
748108313,Other employee benefits expense ($000s),2019,"($3,201)"
748108313,Other employee benefits expense ($000s),2018,"($3,152)"
748108313,Other employee benefits expense ($000s),2017,"($2,809)"
748108313,Other employee benefits expense ($000s),2016,-
748108313,Other employee benefits expense ($000s),2015,-
748108313,Total employee benefits expense ($000s),2024,"($5,426)"
748108313,Total employee benefits expense ($000s),2023,"($4,684)"
748108313,Total employee benefits expense ($000s),2022,"($4,858)"
748108313,Total employee benefits expense ($000s),2021,"($4,272)"
748108313,Total employee benefits expense ($000s),2020,"($3,309)"
748108313,Total employee benefits expense ($000s),2019,"($3,201)"
748108313,Total employee benefits expense ($000s),2018,"($3,152)"
748108313,Total employee benefits expense ($000s),2017,"($2,809)"
748108313,Total employee benefits expense ($000s),2016,-
748108313,Total employee benefits expense ($000s),2015,-
748108313,Number of employees,2024,-
748108313,Number of employees,2023,-
748108313,Number of employees,2022,-
748108313,Number of employees,2021,-
748108313,Number of employees,2020,-
748108313,Number of employees,2019,-
748108313,Number of employees,2018,52
748108313,Number of employees,2017,42
748108313,Number of employees,2016,-
748108313,Number of employees,2015,-
748108313,Lease payments included in income statement ($000s),2024,
748108313,Lease payments included in income statement ($000s),2023,
748108313,Lease payments included in income statement ($000s),2022,
748108313,Lease payments included in income statement ($000s),2021,
748108313,Lease payments included in income statement ($000s),2020,-
748108313,Lease payments included in income statement ($000s),2019,-
748108313,Lease payments included in income statement ($000s),2018,-
748108313,Lease payments included in income statement ($000s),2017,-
748108313,Lease payments included in income statement ($000s),2016,-
748108313,Lease payments included in income statement ($000s),2015,-
748108313,Interest expense  ($000s),2024,
748108313,Interest expense  ($000s),2023,
748108313,Interest expense  ($000s),2022,
748108313,Interest expense  ($000s),2021,
748108313,Interest expense  ($000s),2020,-
748108313,Interest expense  ($000s),2019,-
748108313,Interest expense  ($000s),2018,-
748108313,Interest expense  ($000s),2017,-
748108313,Interest expense  ($000s),2016,-
748108313,Interest expense  ($000s),2015,-
748108313,Finance charges payable under finance leases and hire purchase ($000s),2024,
748108313,Finance charges payable under finance leases and hire purchase ($000s),2023,
748108313,Finance charges payable under finance leases and hire purchase ($000s),2022,
748108313,Finance charges payable under finance leases and hire purchase ($000s),2021,
748108313,Finance charges payable under finance leases and hire purchase ($000s),2020,-
748108313,Finance charges payable under finance leases and hire purchase ($000s),2019,-
748108313,Finance charges payable under finance leases and hire purchase ($000s),2018,-
748108313,Finance charges payable under finance leases and hire purchase ($000s),2017,-
748108313,Finance charges payable under finance leases and hire purchase ($000s),2016,-
748108313,Finance charges payable under finance leases and hire purchase ($000s),2015,-
748108313,Other finance costs ($000s),2024,($61)
748108313,Other finance costs ($000s),2023,($46)
748108313,Other finance costs ($000s),2022,($55)
748108313,Other finance costs ($000s),2021,($74)
748108313,Other finance costs ($000s),2020,($89)
748108313,Other finance costs ($000s),2019,($77)
748108313,Other finance costs ($000s),2018,($80)
748108313,Other finance costs ($000s),2017,($89)
748108313,Other finance costs ($000s),2016,-
748108313,Other finance costs ($000s),2015,-
748108313,Total finance costs ($000s),2024,($61)
748108313,Total finance costs ($000s),2023,($46)
748108313,Total finance costs ($000s),2022,($55)
748108313,Total finance costs ($000s),2021,($74)
748108313,Total finance costs ($000s),2020,($89)
748108313,Total finance costs ($000s),2019,($77)
748108313,Total finance costs ($000s),2018,($80)
748108313,Total finance costs ($000s),2017,($89)
748108313,Total finance costs ($000s),2016,-
748108313,Total finance costs ($000s),2015,-
748108313,Research and development costs ($000s),2024,
748108313,Research and development costs ($000s),2023,
748108313,Research and development costs ($000s),2022,
748108313,Research and development costs ($000s),2021,
748108313,Research and development costs ($000s),2020,-
748108313,Research and development costs ($000s),2019,-
748108313,Research and development costs ($000s),2018,-
748108313,Research and development costs ($000s),2017,-
748108313,Research and development costs ($000s),2016,-
748108313,Research and development costs ($000s),2015,-
