duns,line_item,year,value
751275488,Profit from continuing operations after income tax ($000s),2020,"$12,020"
751275488,Profit from continuing operations after income tax ($000s),2019,"$15,243"
751275488,Profit from continuing operations after income tax ($000s),2018,"$18,963"
751275488,Profit from continuing operations after income tax ($000s),2017,"$17,796"
751275488,Profit from continuing operations after income tax ($000s),2016,"$13,470"
751275488,Profit from continuing operations after income tax ($000s),2015,"$15,035"
751275488,Profit/(loss) from discontinued operations after tax ($000s),2024,
751275488,Profit/(loss) from discontinued operations after tax ($000s),2023,
751275488,Profit/(loss) from discontinued operations after tax ($000s),2022,
751275488,Profit/(loss) from discontinued operations after tax ($000s),2021,
751275488,Profit/(loss) from discontinued operations after tax ($000s),2020,-
751275488,Profit/(loss) from discontinued operations after tax ($000s),2019,-
751275488,Profit/(loss) from discontinued operations after tax ($000s),2018,-
751275488,Profit/(loss) from discontinued operations after tax ($000s),2017,-
751275488,Profit/(loss) from discontinued operations after tax ($000s),2016,-
751275488,Profit/(loss) from discontinued operations after tax ($000s),2015,-
751275488,Profit/(loss) from restructuring activites after tax ($000s),2024,
751275488,Profit/(loss) from restructuring activites after tax ($000s),2023,
751275488,Profit/(loss) from restructuring activites after tax ($000s),2022,
751275488,Profit/(loss) from restructuring activites after tax ($000s),2021,
751275488,Profit/(loss) from restructuring activites after tax ($000s),2020,-
751275488,Profit/(loss) from restructuring activites after tax ($000s),2019,-
751275488,Profit/(loss) from restructuring activites after tax ($000s),2018,-
751275488,Profit/(loss) from restructuring activites after tax ($000s),2017,-
751275488,Profit/(loss) from restructuring activites after tax ($000s),2016,-
751275488,Profit/(loss) from restructuring activites after tax ($000s),2015,-
751275488,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2024,
751275488,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2023,
751275488,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2022,
751275488,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2021,
751275488,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2020,-
751275488,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2019,-
751275488,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2018,-
751275488,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2017,-
751275488,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2016,-
751275488,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2015,-
751275488,Profit/(loss) from disposals of investments after tax ($000s),2024,
751275488,Profit/(loss) from disposals of investments after tax ($000s),2023,
751275488,Profit/(loss) from disposals of investments after tax ($000s),2022,
751275488,Profit/(loss) from disposals of investments after tax ($000s),2021,
751275488,Profit/(loss) from disposals of investments after tax ($000s),2020,-
751275488,Profit/(loss) from disposals of investments after tax ($000s),2019,-
751275488,Profit/(loss) from disposals of investments after tax ($000s),2018,-
751275488,Profit/(loss) from disposals of investments after tax ($000s),2017,-
751275488,Profit/(loss) from disposals of investments after tax ($000s),2016,-
751275488,Profit/(loss) from disposals of investments after tax ($000s),2015,-
751275488,Net profit for the period ($000s),2024,"$8,408"
751275488,Net profit for the period ($000s),2023,"$3,973"
751275488,Net profit for the period ($000s),2022,"$6,202"
751275488,Net profit for the period ($000s),2021,"$12,580"
751275488,Net profit for the period ($000s),2020,"$12,020"
751275488,Net profit for the period ($000s),2019,"$15,243"
751275488,Net profit for the period ($000s),2018,"$18,963"
751275488,Net profit for the period ($000s),2017,"$17,796"
751275488,Net profit for the period ($000s),2016,"$13,470"
751275488,Net profit for the period ($000s),2015,"$15,035"
751275488,Attributable To:,2024,
751275488,Attributable To:,2023,
751275488,Attributable To:,2022,
751275488,Attributable To:,2021,
751275488,Attributable To:,2020,-
751275488,Attributable To:,2019,-
751275488,Attributable To:,2018,-
751275488,Attributable To:,2017,-
751275488,Attributable To:,2016,-
751275488,Attributable To:,2015,-
751275488,Minority interest ($000s),2024,
751275488,Minority interest ($000s),2023,
751275488,Minority interest ($000s),2022,
751275488,Minority interest ($000s),2021,
751275488,Minority interest ($000s),2020,-
751275488,Minority interest ($000s),2019,-
751275488,Minority interest ($000s),2018,-
751275488,Minority interest ($000s),2017,-
751275488,Minority interest ($000s),2016,-
751275488,Minority interest ($000s),2015,-
751275488,Members of the parent ($000s),2024,"$8,408"
751275488,Members of the parent ($000s),2023,"$3,973"
751275488,Members of the parent ($000s),2022,"$6,202"
751275488,Members of the parent ($000s),2021,"$12,580"
751275488,Members of the parent ($000s),2020,"$12,020"
751275488,Members of the parent ($000s),2019,"$15,243"
751275488,Members of the parent ($000s),2018,-
751275488,Members of the parent ($000s),2017,-
751275488,Members of the parent ($000s),2016,-
751275488,Members of the parent ($000s),2015,"$15,035"
751275488,Weighted average number of ordinary shares for basic earnings per share (000s),2024,
751275488,Weighted average number of ordinary shares for basic earnings per share (000s),2023,
751275488,Weighted average number of ordinary shares for basic earnings per share (000s),2022,
751275488,Weighted average number of ordinary shares for basic earnings per share (000s),2021,
751275488,Weighted average number of ordinary shares for basic earnings per share (000s),2020,-
751275488,Weighted average number of ordinary shares for basic earnings per share (000s),2019,-
751275488,Weighted average number of ordinary shares for basic earnings per share (000s),2018,-
751275488,Weighted average number of ordinary shares for basic earnings per share (000s),2017,-
751275488,Weighted average number of ordinary shares for basic earnings per share (000s),2016,-
751275488,Weighted average number of ordinary shares for basic earnings per share (000s),2015,-
751275488,Weighted average number of ordinary shares for diluted earnings per share (000s),2024,
751275488,Weighted average number of ordinary shares for diluted earnings per share (000s),2023,
751275488,Weighted average number of ordinary shares for diluted earnings per share (000s),2022,
751275488,Weighted average number of ordinary shares for diluted earnings per share (000s),2021,
751275488,Weighted average number of ordinary shares for diluted earnings per share (000s),2020,-
751275488,Weighted average number of ordinary shares for diluted earnings per share (000s),2019,-
751275488,Weighted average number of ordinary shares for diluted earnings per share (000s),2018,-
751275488,Weighted average number of ordinary shares for diluted earnings per share (000s),2017,-
751275488,Weighted average number of ordinary shares for diluted earnings per share (000s),2016,-
751275488,Weighted average number of ordinary shares for diluted earnings per share (000s),2015,-
751275488,Basic earnings per share from continuing operations (cents),2024,
751275488,Basic earnings per share from continuing operations (cents),2023,
751275488,Basic earnings per share from continuing operations (cents),2022,
751275488,Basic earnings per share from continuing operations (cents),2021,
751275488,Basic earnings per share from continuing operations (cents),2020,-
751275488,Basic earnings per share from continuing operations (cents),2019,-
751275488,Basic earnings per share from continuing operations (cents),2018,-
751275488,Basic earnings per share from continuing operations (cents),2017,-
751275488,Basic earnings per share from continuing operations (cents),2016,-
751275488,Basic earnings per share from continuing operations (cents),2015,-
751275488,Diluted earnings per share from continuing operations (cents),2024,
751275488,Diluted earnings per share from continuing operations (cents),2023,
751275488,Diluted earnings per share from continuing operations (cents),2022,
751275488,Diluted earnings per share from continuing operations (cents),2021,
751275488,Diluted earnings per share from continuing operations (cents),2020,-
751275488,Diluted earnings per share from continuing operations (cents),2019,-
751275488,Diluted earnings per share from continuing operations (cents),2018,-
751275488,Diluted earnings per share from continuing operations (cents),2017,-
751275488,Diluted earnings per share from continuing operations (cents),2016,-
751275488,Diluted earnings per share from continuing operations (cents),2015,-
751275488,Basic earnings per share (cents),2024,
751275488,Basic earnings per share (cents),2023,
751275488,Basic earnings per share (cents),2022,
751275488,Basic earnings per share (cents),2021,
751275488,Basic earnings per share (cents),2020,-
751275488,Basic earnings per share (cents),2019,-
751275488,Basic earnings per share (cents),2018,-
751275488,Basic earnings per share (cents),2017,-
751275488,Basic earnings per share (cents),2016,-
751275488,Basic earnings per share (cents),2015,-
751275488,Diluted earnings per share (cents),2024,
751275488,Diluted earnings per share (cents),2023,
751275488,Diluted earnings per share (cents),2022,
751275488,Diluted earnings per share (cents),2021,
751275488,Diluted earnings per share (cents),2020,-
751275488,Diluted earnings per share (cents),2019,-
751275488,Diluted earnings per share (cents),2018,-
751275488,Diluted earnings per share (cents),2017,-
751275488,Diluted earnings per share (cents),2016,-
751275488,Diluted earnings per share (cents),2015,-
751275488,EBITDA ($000s),2024,"$12,012"
751275488,EBITDA ($000s),2023,"$6,305"
751275488,EBITDA ($000s),2022,"$8,861"
751275488,EBITDA ($000s),2021,"$18,131"
751275488,EBITDA ($000s),2020,"$17,171"
751275488,EBITDA ($000s),2019,"$21,776"
751275488,EBITDA ($000s),2018,"$27,090"
751275488,EBITDA ($000s),2017,"$25,423"
751275488,EBITDA ($000s),2016,"$19,243"
751275488,EBITDA ($000s),2015,"$21,479"
751275488,EBIT ($000s),2024,"$12,012"
751275488,EBIT ($000s),2023,"$6,305"
751275488,EBIT ($000s),2022,"$8,861"
751275488,EBIT ($000s),2021,"$18,131"
751275488,EBIT ($000s),2020,"$17,171"
751275488,EBIT ($000s),2019,"$21,776"
751275488,EBIT ($000s),2018,"$27,090"
751275488,EBIT ($000s),2017,"$25,423"
751275488,EBIT ($000s),2016,"$19,243"
751275488,EBIT ($000s),2015,"$21,479"
751275488,Expenses included in income statement,2024,
751275488,Expenses included in income statement,2023,
751275488,Expenses included in income statement,2022,
751275488,Expenses included in income statement,2021,
751275488,Expenses included in income statement,2020,-
751275488,Expenses included in income statement,2019,-
751275488,Expenses included in income statement,2018,-
751275488,Expenses included in income statement,2017,-
751275488,Expenses included in income statement,2016,-
751275488,Expenses included in income statement,2015,-
751275488,Depreciation of property plant and equipment ($000s),2024,$0
751275488,Depreciation of property plant and equipment ($000s),2023,$0
751275488,Depreciation of property plant and equipment ($000s),2022,$0
751275488,Depreciation of property plant and equipment ($000s),2021,$0
751275488,Depreciation of property plant and equipment ($000s),2020,$0
751275488,Depreciation of property plant and equipment ($000s),2019,$0
751275488,Depreciation of property plant and equipment ($000s),2018,$0
751275488,Depreciation of property plant and equipment ($000s),2017,$0
751275488,Depreciation of property plant and equipment ($000s),2016,$0
751275488,Depreciation of property plant and equipment ($000s),2015,$0
751275488,Impairment of property plant and equipment ($000s),2024,$0
751275488,Impairment of property plant and equipment ($000s),2023,$0
751275488,Impairment of property plant and equipment ($000s),2022,$0
751275488,Impairment of property plant and equipment ($000s),2021,$0
751275488,Impairment of property plant and equipment ($000s),2020,$0
751275488,Impairment of property plant and equipment ($000s),2019,$0
751275488,Impairment of property plant and equipment ($000s),2018,$0
751275488,Impairment of property plant and equipment ($000s),2017,$0
751275488,Impairment of property plant and equipment ($000s),2016,$0
751275488,Impairment of property plant and equipment ($000s),2015,$0
751275488,Amortisation of intangible assets ($000s),2024,$0
751275488,Amortisation of intangible assets ($000s),2023,$0
751275488,Amortisation of intangible assets ($000s),2022,$0
751275488,Amortisation of intangible assets ($000s),2021,$0
751275488,Amortisation of intangible assets ($000s),2020,$0
751275488,Amortisation of intangible assets ($000s),2019,$0
751275488,Amortisation of intangible assets ($000s),2018,$0
751275488,Amortisation of intangible assets ($000s),2017,$0
751275488,Amortisation of intangible assets ($000s),2016,$0
751275488,Amortisation of intangible assets ($000s),2015,$0
751275488,Other Depreciation and Amortisation Expense ($000s),2024,
751275488,Other Depreciation and Amortisation Expense ($000s),2023,
751275488,Other Depreciation and Amortisation Expense ($000s),2022,
751275488,Other Depreciation and Amortisation Expense ($000s),2021,
751275488,Other Depreciation and Amortisation Expense ($000s),2020,-
751275488,Other Depreciation and Amortisation Expense ($000s),2019,-
751275488,Other Depreciation and Amortisation Expense ($000s),2018,-
751275488,Other Depreciation and Amortisation Expense ($000s),2017,-
751275488,Other Depreciation and Amortisation Expense ($000s),2016,-
751275488,Other Depreciation and Amortisation Expense ($000s),2015,-
751275488,Impairment of intangible assets ($000s),2024,$0
751275488,Impairment of intangible assets ($000s),2023,$0
751275488,Impairment of intangible assets ($000s),2022,$0
751275488,Impairment of intangible assets ($000s),2021,$0
751275488,Impairment of intangible assets ($000s),2020,$0
751275488,Impairment of intangible assets ($000s),2019,$0
751275488,Impairment of intangible assets ($000s),2018,$0
751275488,Impairment of intangible assets ($000s),2017,$0
751275488,Impairment of intangible assets ($000s),2016,$0
751275488,Impairment of intangible assets ($000s),2015,$0
751275488,"Total depreciation, amortisation and impairment ($000s)",2024,$0
751275488,"Total depreciation, amortisation and impairment ($000s)",2023,$0
751275488,"Total depreciation, amortisation and impairment ($000s)",2022,$0
751275488,"Total depreciation, amortisation and impairment ($000s)",2021,$0
751275488,"Total depreciation, amortisation and impairment ($000s)",2020,$0
751275488,"Total depreciation, amortisation and impairment ($000s)",2019,$0
751275488,"Total depreciation, amortisation and impairment ($000s)",2018,$0
751275488,"Total depreciation, amortisation and impairment ($000s)",2017,$0
751275488,"Total depreciation, amortisation and impairment ($000s)",2016,$0
751275488,"Total depreciation, amortisation and impairment ($000s)",2015,$0
751275488,Salaries and wages ($000s),2024,
751275488,Salaries and wages ($000s),2023,
751275488,Salaries and wages ($000s),2022,
751275488,Salaries and wages ($000s),2021,
751275488,Salaries and wages ($000s),2020,-
751275488,Salaries and wages ($000s),2019,-
751275488,Salaries and wages ($000s),2018,-
751275488,Salaries and wages ($000s),2017,-
751275488,Salaries and wages ($000s),2016,-
751275488,Salaries and wages ($000s),2015,-
751275488,Defined contribution superannuation expense ($000s),2024,
751275488,Defined contribution superannuation expense ($000s),2023,
751275488,Defined contribution superannuation expense ($000s),2022,
751275488,Defined contribution superannuation expense ($000s),2021,
751275488,Defined contribution superannuation expense ($000s),2020,-
751275488,Defined contribution superannuation expense ($000s),2019,-
751275488,Defined contribution superannuation expense ($000s),2018,-
751275488,Defined contribution superannuation expense ($000s),2017,-
751275488,Defined contribution superannuation expense ($000s),2016,-
751275488,Defined contribution superannuation expense ($000s),2015,-
751275488,Defined benefit superannuation expense ($000s),2024,
751275488,Defined benefit superannuation expense ($000s),2023,
751275488,Defined benefit superannuation expense ($000s),2022,
751275488,Defined benefit superannuation expense ($000s),2021,
751275488,Defined benefit superannuation expense ($000s),2020,-
751275488,Defined benefit superannuation expense ($000s),2019,-
751275488,Defined benefit superannuation expense ($000s),2018,-
751275488,Defined benefit superannuation expense ($000s),2017,-
751275488,Defined benefit superannuation expense ($000s),2016,-
751275488,Defined benefit superannuation expense ($000s),2015,-
751275488,Share-based payments expense ($000s),2024,
751275488,Share-based payments expense ($000s),2023,
751275488,Share-based payments expense ($000s),2022,
751275488,Share-based payments expense ($000s),2021,
751275488,Share-based payments expense ($000s),2020,-
751275488,Share-based payments expense ($000s),2019,-
751275488,Share-based payments expense ($000s),2018,-
751275488,Share-based payments expense ($000s),2017,-
751275488,Share-based payments expense ($000s),2016,-
751275488,Share-based payments expense ($000s),2015,-
751275488,Other employee benefits expense ($000s),2024,$0
751275488,Other employee benefits expense ($000s),2023,$0
751275488,Other employee benefits expense ($000s),2022,$0
751275488,Other employee benefits expense ($000s),2021,$0
751275488,Other employee benefits expense ($000s),2020,$0
751275488,Other employee benefits expense ($000s),2019,$0
751275488,Other employee benefits expense ($000s),2018,$0
751275488,Other employee benefits expense ($000s),2017,$0
751275488,Other employee benefits expense ($000s),2016,$0
751275488,Other employee benefits expense ($000s),2015,$0
751275488,Total employee benefits expense ($000s),2024,
751275488,Total employee benefits expense ($000s),2023,
751275488,Total employee benefits expense ($000s),2022,
751275488,Total employee benefits expense ($000s),2021,
751275488,Total employee benefits expense ($000s),2020,-
751275488,Total employee benefits expense ($000s),2019,-
751275488,Total employee benefits expense ($000s),2018,-
751275488,Total employee benefits expense ($000s),2017,-
751275488,Total employee benefits expense ($000s),2016,-
751275488,Total employee benefits expense ($000s),2015,-
751275488,Number of employees,2024,
751275488,Number of employees,2023,
751275488,Number of employees,2022,
751275488,Number of employees,2021,
751275488,Number of employees,2020,-
751275488,Number of employees,2019,-
751275488,Number of employees,2018,-
751275488,Number of employees,2017,-
751275488,Number of employees,2016,-
751275488,Number of employees,2015,-
751275488,Lease payments included in income statement ($000s),2024,
751275488,Lease payments included in income statement ($000s),2023,
751275488,Lease payments included in income statement ($000s),2022,
751275488,Lease payments included in income statement ($000s),2021,
751275488,Lease payments included in income statement ($000s),2020,-
751275488,Lease payments included in income statement ($000s),2019,-
751275488,Lease payments included in income statement ($000s),2018,-
751275488,Lease payments included in income statement ($000s),2017,-
751275488,Lease payments included in income statement ($000s),2016,-
751275488,Lease payments included in income statement ($000s),2015,-
751275488,Interest expense  ($000s),2024,
751275488,Interest expense  ($000s),2023,
751275488,Interest expense  ($000s),2022,
751275488,Interest expense  ($000s),2021,
751275488,Interest expense  ($000s),2020,-
751275488,Interest expense  ($000s),2019,-
751275488,Interest expense  ($000s),2018,-
751275488,Interest expense  ($000s),2017,-
751275488,Interest expense  ($000s),2016,-
751275488,Interest expense  ($000s),2015,-
751275488,Finance charges payable under finance leases and hire purchase ($000s),2024,
751275488,Finance charges payable under finance leases and hire purchase ($000s),2023,
751275488,Finance charges payable under finance leases and hire purchase ($000s),2022,
751275488,Finance charges payable under finance leases and hire purchase ($000s),2021,
751275488,Finance charges payable under finance leases and hire purchase ($000s),2020,-
751275488,Finance charges payable under finance leases and hire purchase ($000s),2019,-
751275488,Finance charges payable under finance leases and hire purchase ($000s),2018,-
751275488,Finance charges payable under finance leases and hire purchase ($000s),2017,-
751275488,Finance charges payable under finance leases and hire purchase ($000s),2016,-
751275488,Finance charges payable under finance leases and hire purchase ($000s),2015,-
751275488,Other finance costs ($000s),2024,
751275488,Other finance costs ($000s),2023,
751275488,Other finance costs ($000s),2022,
751275488,Other finance costs ($000s),2021,
751275488,Other finance costs ($000s),2020,-
751275488,Other finance costs ($000s),2019,-
751275488,Other finance costs ($000s),2018,-
751275488,Other finance costs ($000s),2017,-
751275488,Other finance costs ($000s),2016,-
751275488,Other finance costs ($000s),2015,-
751275488,Total finance costs ($000s),2024,
751275488,Total finance costs ($000s),2023,
751275488,Total finance costs ($000s),2022,
751275488,Total finance costs ($000s),2021,
751275488,Total finance costs ($000s),2020,-
751275488,Total finance costs ($000s),2019,-
751275488,Total finance costs ($000s),2018,-
751275488,Total finance costs ($000s),2017,-
751275488,Total finance costs ($000s),2016,-
751275488,Total finance costs ($000s),2015,-
751275488,Research and development costs ($000s),2024,
751275488,Research and development costs ($000s),2023,
751275488,Research and development costs ($000s),2022,
751275488,Research and development costs ($000s),2021,
751275488,Research and development costs ($000s),2020,-
751275488,Research and development costs ($000s),2019,-
751275488,Research and development costs ($000s),2018,-
751275488,Research and development costs ($000s),2017,-
751275488,Research and development costs ($000s),2016,-
751275488,Research and development costs ($000s),2015,-
