duns,line_item,year,value
754146587,Profit from continuing operations after income tax ($000s),2020,"$4,422"
754146587,Profit from continuing operations after income tax ($000s),2019,$795
754146587,Profit from continuing operations after income tax ($000s),2018,-
754146587,Profit from continuing operations after income tax ($000s),2017,"$1,994"
754146587,Profit from continuing operations after income tax ($000s),2016,$452
754146587,Profit/(loss) from discontinued operations after tax ($000s),2024,
754146587,Profit/(loss) from discontinued operations after tax ($000s),2023,
754146587,Profit/(loss) from discontinued operations after tax ($000s),2022,
754146587,Profit/(loss) from discontinued operations after tax ($000s),2021,
754146587,Profit/(loss) from discontinued operations after tax ($000s),2020,-
754146587,Profit/(loss) from discontinued operations after tax ($000s),2019,-
754146587,Profit/(loss) from discontinued operations after tax ($000s),2018,-
754146587,Profit/(loss) from discontinued operations after tax ($000s),2017,-
754146587,Profit/(loss) from discontinued operations after tax ($000s),2016,-
754146587,Profit/(loss) from restructuring activites after tax ($000s),2024,
754146587,Profit/(loss) from restructuring activites after tax ($000s),2023,
754146587,Profit/(loss) from restructuring activites after tax ($000s),2022,
754146587,Profit/(loss) from restructuring activites after tax ($000s),2021,
754146587,Profit/(loss) from restructuring activites after tax ($000s),2020,-
754146587,Profit/(loss) from restructuring activites after tax ($000s),2019,-
754146587,Profit/(loss) from restructuring activites after tax ($000s),2018,-
754146587,Profit/(loss) from restructuring activites after tax ($000s),2017,-
754146587,Profit/(loss) from restructuring activites after tax ($000s),2016,-
754146587,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2024,
754146587,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2023,
754146587,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2022,
754146587,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2021,
754146587,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2020,-
754146587,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2019,-
754146587,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2018,-
754146587,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2017,-
754146587,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2016,-
754146587,Profit/(loss) from disposals of investments after tax ($000s),2024,
754146587,Profit/(loss) from disposals of investments after tax ($000s),2023,
754146587,Profit/(loss) from disposals of investments after tax ($000s),2022,
754146587,Profit/(loss) from disposals of investments after tax ($000s),2021,
754146587,Profit/(loss) from disposals of investments after tax ($000s),2020,-
754146587,Profit/(loss) from disposals of investments after tax ($000s),2019,-
754146587,Profit/(loss) from disposals of investments after tax ($000s),2018,-
754146587,Profit/(loss) from disposals of investments after tax ($000s),2017,-
754146587,Profit/(loss) from disposals of investments after tax ($000s),2016,-
754146587,Net profit for the period ($000s),2024,"$13,538"
754146587,Net profit for the period ($000s),2023,"$1,819"
754146587,Net profit for the period ($000s),2022,"($1,642)"
754146587,Net profit for the period ($000s),2021,($445)
754146587,Net profit for the period ($000s),2020,"$4,422"
754146587,Net profit for the period ($000s),2019,$795
754146587,Net profit for the period ($000s),2018,-
754146587,Net profit for the period ($000s),2017,"$1,994"
754146587,Net profit for the period ($000s),2016,$452
754146587,Attributable To:,2024,
754146587,Attributable To:,2023,
754146587,Attributable To:,2022,
754146587,Attributable To:,2021,
754146587,Attributable To:,2020,-
754146587,Attributable To:,2019,-
754146587,Attributable To:,2018,-
754146587,Attributable To:,2017,-
754146587,Attributable To:,2016,-
754146587,Minority interest ($000s),2024,
754146587,Minority interest ($000s),2023,
754146587,Minority interest ($000s),2022,
754146587,Minority interest ($000s),2021,
754146587,Minority interest ($000s),2020,-
754146587,Minority interest ($000s),2019,-
754146587,Minority interest ($000s),2018,-
754146587,Minority interest ($000s),2017,-
754146587,Minority interest ($000s),2016,-
754146587,Members of the parent ($000s),2024,-
754146587,Members of the parent ($000s),2023,"$1,819"
754146587,Members of the parent ($000s),2022,-
754146587,Members of the parent ($000s),2021,-
754146587,Members of the parent ($000s),2020,-
754146587,Members of the parent ($000s),2019,-
754146587,Members of the parent ($000s),2018,-
754146587,Members of the parent ($000s),2017,-
754146587,Members of the parent ($000s),2016,-
754146587,Weighted average number of ordinary shares for basic earnings per share (000s),2024,
754146587,Weighted average number of ordinary shares for basic earnings per share (000s),2023,
754146587,Weighted average number of ordinary shares for basic earnings per share (000s),2022,
754146587,Weighted average number of ordinary shares for basic earnings per share (000s),2021,
754146587,Weighted average number of ordinary shares for basic earnings per share (000s),2020,-
754146587,Weighted average number of ordinary shares for basic earnings per share (000s),2019,-
754146587,Weighted average number of ordinary shares for basic earnings per share (000s),2018,-
754146587,Weighted average number of ordinary shares for basic earnings per share (000s),2017,-
754146587,Weighted average number of ordinary shares for basic earnings per share (000s),2016,-
754146587,Weighted average number of ordinary shares for diluted earnings per share (000s),2024,
754146587,Weighted average number of ordinary shares for diluted earnings per share (000s),2023,
754146587,Weighted average number of ordinary shares for diluted earnings per share (000s),2022,
754146587,Weighted average number of ordinary shares for diluted earnings per share (000s),2021,
754146587,Weighted average number of ordinary shares for diluted earnings per share (000s),2020,-
754146587,Weighted average number of ordinary shares for diluted earnings per share (000s),2019,-
754146587,Weighted average number of ordinary shares for diluted earnings per share (000s),2018,-
754146587,Weighted average number of ordinary shares for diluted earnings per share (000s),2017,-
754146587,Weighted average number of ordinary shares for diluted earnings per share (000s),2016,-
754146587,Basic earnings per share from continuing operations (cents),2024,
754146587,Basic earnings per share from continuing operations (cents),2023,
754146587,Basic earnings per share from continuing operations (cents),2022,
754146587,Basic earnings per share from continuing operations (cents),2021,
754146587,Basic earnings per share from continuing operations (cents),2020,-
754146587,Basic earnings per share from continuing operations (cents),2019,-
754146587,Basic earnings per share from continuing operations (cents),2018,-
754146587,Basic earnings per share from continuing operations (cents),2017,-
754146587,Basic earnings per share from continuing operations (cents),2016,-
754146587,Diluted earnings per share from continuing operations (cents),2024,
754146587,Diluted earnings per share from continuing operations (cents),2023,
754146587,Diluted earnings per share from continuing operations (cents),2022,
754146587,Diluted earnings per share from continuing operations (cents),2021,
754146587,Diluted earnings per share from continuing operations (cents),2020,-
754146587,Diluted earnings per share from continuing operations (cents),2019,-
754146587,Diluted earnings per share from continuing operations (cents),2018,-
754146587,Diluted earnings per share from continuing operations (cents),2017,-
754146587,Diluted earnings per share from continuing operations (cents),2016,-
754146587,Basic earnings per share (cents),2024,
754146587,Basic earnings per share (cents),2023,
754146587,Basic earnings per share (cents),2022,
754146587,Basic earnings per share (cents),2021,
754146587,Basic earnings per share (cents),2020,-
754146587,Basic earnings per share (cents),2019,-
754146587,Basic earnings per share (cents),2018,-
754146587,Basic earnings per share (cents),2017,-
754146587,Basic earnings per share (cents),2016,-
754146587,Diluted earnings per share (cents),2024,
754146587,Diluted earnings per share (cents),2023,
754146587,Diluted earnings per share (cents),2022,
754146587,Diluted earnings per share (cents),2021,
754146587,Diluted earnings per share (cents),2020,-
754146587,Diluted earnings per share (cents),2019,-
754146587,Diluted earnings per share (cents),2018,-
754146587,Diluted earnings per share (cents),2017,-
754146587,Diluted earnings per share (cents),2016,-
754146587,EBITDA ($000s),2024,"$19,546"
754146587,EBITDA ($000s),2023,"$2,999"
754146587,EBITDA ($000s),2022,"($2,484)"
754146587,EBITDA ($000s),2021,"$2,970"
754146587,EBITDA ($000s),2020,"$6,574"
754146587,EBITDA ($000s),2019,"$1,172"
754146587,EBITDA ($000s),2018,-
754146587,EBITDA ($000s),2017,"$2,797"
754146587,EBITDA ($000s),2016,"$1,233"
754146587,EBIT ($000s),2024,"$19,546"
754146587,EBIT ($000s),2023,"$2,999"
754146587,EBIT ($000s),2022,"($2,484)"
754146587,EBIT ($000s),2021,$253
754146587,EBIT ($000s),2020,"$5,796"
754146587,EBIT ($000s),2019,"$1,172"
754146587,EBIT ($000s),2018,-
754146587,EBIT ($000s),2017,"$2,533"
754146587,EBIT ($000s),2016,"$1,061"
754146587,Expenses included in income statement,2024,
754146587,Expenses included in income statement,2023,
754146587,Expenses included in income statement,2022,
754146587,Expenses included in income statement,2021,
754146587,Expenses included in income statement,2020,-
754146587,Expenses included in income statement,2019,-
754146587,Expenses included in income statement,2018,-
754146587,Expenses included in income statement,2017,-
754146587,Expenses included in income statement,2016,-
754146587,Depreciation of property plant and equipment ($000s),2024,$0
754146587,Depreciation of property plant and equipment ($000s),2023,$0
754146587,Depreciation of property plant and equipment ($000s),2022,$0
754146587,Depreciation of property plant and equipment ($000s),2021,"($1,592)"
754146587,Depreciation of property plant and equipment ($000s),2020,($605)
754146587,Depreciation of property plant and equipment ($000s),2019,$0
754146587,Depreciation of property plant and equipment ($000s),2018,-
754146587,Depreciation of property plant and equipment ($000s),2017,($264)
754146587,Depreciation of property plant and equipment ($000s),2016,($171)
754146587,Impairment of property plant and equipment ($000s),2024,$0
754146587,Impairment of property plant and equipment ($000s),2023,$0
754146587,Impairment of property plant and equipment ($000s),2022,$0
754146587,Impairment of property plant and equipment ($000s),2021,$0
754146587,Impairment of property plant and equipment ($000s),2020,$0
754146587,Impairment of property plant and equipment ($000s),2019,$0
754146587,Impairment of property plant and equipment ($000s),2018,-
754146587,Impairment of property plant and equipment ($000s),2017,$0
754146587,Impairment of property plant and equipment ($000s),2016,$0
754146587,Amortisation of intangible assets ($000s),2024,$0
754146587,Amortisation of intangible assets ($000s),2023,$0
754146587,Amortisation of intangible assets ($000s),2022,$0
754146587,Amortisation of intangible assets ($000s),2021,"($1,124)"
754146587,Amortisation of intangible assets ($000s),2020,($173)
754146587,Amortisation of intangible assets ($000s),2019,$0
754146587,Amortisation of intangible assets ($000s),2018,-
754146587,Amortisation of intangible assets ($000s),2017,$0
754146587,Amortisation of intangible assets ($000s),2016,$0
754146587,Other Depreciation and Amortisation Expense ($000s),2024,-
754146587,Other Depreciation and Amortisation Expense ($000s),2023,-
754146587,Other Depreciation and Amortisation Expense ($000s),2022,-
754146587,Other Depreciation and Amortisation Expense ($000s),2021,$0
754146587,Other Depreciation and Amortisation Expense ($000s),2020,$0
754146587,Other Depreciation and Amortisation Expense ($000s),2019,-
754146587,Other Depreciation and Amortisation Expense ($000s),2018,-
754146587,Other Depreciation and Amortisation Expense ($000s),2017,$0
754146587,Other Depreciation and Amortisation Expense ($000s),2016,$0
754146587,Impairment of intangible assets ($000s),2024,$0
754146587,Impairment of intangible assets ($000s),2023,$0
754146587,Impairment of intangible assets ($000s),2022,$0
754146587,Impairment of intangible assets ($000s),2021,$0
754146587,Impairment of intangible assets ($000s),2020,$0
754146587,Impairment of intangible assets ($000s),2019,$0
754146587,Impairment of intangible assets ($000s),2018,-
754146587,Impairment of intangible assets ($000s),2017,$0
754146587,Impairment of intangible assets ($000s),2016,$0
754146587,"Total depreciation, amortisation and impairment ($000s)",2024,$0
754146587,"Total depreciation, amortisation and impairment ($000s)",2023,$0
754146587,"Total depreciation, amortisation and impairment ($000s)",2022,$0
754146587,"Total depreciation, amortisation and impairment ($000s)",2021,"($2,716)"
754146587,"Total depreciation, amortisation and impairment ($000s)",2020,($778)
754146587,"Total depreciation, amortisation and impairment ($000s)",2019,$0
754146587,"Total depreciation, amortisation and impairment ($000s)",2018,-
754146587,"Total depreciation, amortisation and impairment ($000s)",2017,($264)
754146587,"Total depreciation, amortisation and impairment ($000s)",2016,($171)
754146587,Salaries and wages ($000s),2024,-
754146587,Salaries and wages ($000s),2023,-
754146587,Salaries and wages ($000s),2022,-
754146587,Salaries and wages ($000s),2021,-
754146587,Salaries and wages ($000s),2020,-
754146587,Salaries and wages ($000s),2019,-
754146587,Salaries and wages ($000s),2018,-
754146587,Salaries and wages ($000s),2017,"($6,926)"
754146587,Salaries and wages ($000s),2016,"($5,272)"
754146587,Defined contribution superannuation expense ($000s),2024,-
754146587,Defined contribution superannuation expense ($000s),2023,-
754146587,Defined contribution superannuation expense ($000s),2022,-
754146587,Defined contribution superannuation expense ($000s),2021,-
754146587,Defined contribution superannuation expense ($000s),2020,-
754146587,Defined contribution superannuation expense ($000s),2019,-
754146587,Defined contribution superannuation expense ($000s),2018,-
754146587,Defined contribution superannuation expense ($000s),2017,($432)
754146587,Defined contribution superannuation expense ($000s),2016,($373)
754146587,Defined benefit superannuation expense ($000s),2024,
754146587,Defined benefit superannuation expense ($000s),2023,
754146587,Defined benefit superannuation expense ($000s),2022,
754146587,Defined benefit superannuation expense ($000s),2021,
754146587,Defined benefit superannuation expense ($000s),2020,-
754146587,Defined benefit superannuation expense ($000s),2019,-
754146587,Defined benefit superannuation expense ($000s),2018,-
754146587,Defined benefit superannuation expense ($000s),2017,-
754146587,Defined benefit superannuation expense ($000s),2016,-
754146587,Share-based payments expense ($000s),2024,
754146587,Share-based payments expense ($000s),2023,
754146587,Share-based payments expense ($000s),2022,
754146587,Share-based payments expense ($000s),2021,
754146587,Share-based payments expense ($000s),2020,-
754146587,Share-based payments expense ($000s),2019,-
754146587,Share-based payments expense ($000s),2018,-
754146587,Share-based payments expense ($000s),2017,-
754146587,Share-based payments expense ($000s),2016,-
754146587,Other employee benefits expense ($000s),2024,$0
754146587,Other employee benefits expense ($000s),2023,$0
754146587,Other employee benefits expense ($000s),2022,$0
754146587,Other employee benefits expense ($000s),2021,"($16,766)"
754146587,Other employee benefits expense ($000s),2020,$0
754146587,Other employee benefits expense ($000s),2019,"($12,180)"
754146587,Other employee benefits expense ($000s),2018,-
754146587,Other employee benefits expense ($000s),2017,$0
754146587,Other employee benefits expense ($000s),2016,$0
754146587,Total employee benefits expense ($000s),2024,-
754146587,Total employee benefits expense ($000s),2023,-
754146587,Total employee benefits expense ($000s),2022,-
754146587,Total employee benefits expense ($000s),2021,"($16,766)"
754146587,Total employee benefits expense ($000s),2020,-
754146587,Total employee benefits expense ($000s),2019,"($12,180)"
754146587,Total employee benefits expense ($000s),2018,-
754146587,Total employee benefits expense ($000s),2017,"($7,358)"
754146587,Total employee benefits expense ($000s),2016,"($5,645)"
754146587,Number of employees,2024,0
754146587,Number of employees,2023,81
754146587,Number of employees,2022,100
754146587,Number of employees,2021,118
754146587,Number of employees,2020,117
754146587,Number of employees,2019,110
754146587,Number of employees,2018,-
754146587,Number of employees,2017,55
754146587,Number of employees,2016,-
754146587,Lease payments included in income statement ($000s),2024,-
754146587,Lease payments included in income statement ($000s),2023,-
754146587,Lease payments included in income statement ($000s),2022,($100)
754146587,Lease payments included in income statement ($000s),2021,-
754146587,Lease payments included in income statement ($000s),2020,-
754146587,Lease payments included in income statement ($000s),2019,-
754146587,Lease payments included in income statement ($000s),2018,-
754146587,Lease payments included in income statement ($000s),2017,-
754146587,Lease payments included in income statement ($000s),2016,-
754146587,Interest expense  ($000s),2024,($408)
754146587,Interest expense  ($000s),2023,($541)
754146587,Interest expense  ($000s),2022,-
754146587,Interest expense  ($000s),2021,($588)
754146587,Interest expense  ($000s),2020,($50)
754146587,Interest expense  ($000s),2019,($29)
754146587,Interest expense  ($000s),2018,-
754146587,Interest expense  ($000s),2017,-
754146587,Interest expense  ($000s),2016,-
754146587,Finance charges payable under finance leases and hire purchase ($000s),2024,-
754146587,Finance charges payable under finance leases and hire purchase ($000s),2023,-
754146587,Finance charges payable under finance leases and hire purchase ($000s),2022,-
754146587,Finance charges payable under finance leases and hire purchase ($000s),2021,-
754146587,Finance charges payable under finance leases and hire purchase ($000s),2020,($65)
754146587,Finance charges payable under finance leases and hire purchase ($000s),2019,-
754146587,Finance charges payable under finance leases and hire purchase ($000s),2018,-
754146587,Finance charges payable under finance leases and hire purchase ($000s),2017,-
754146587,Finance charges payable under finance leases and hire purchase ($000s),2016,-
754146587,Other finance costs ($000s),2024,-
754146587,Other finance costs ($000s),2023,-
754146587,Other finance costs ($000s),2022,($31)
754146587,Other finance costs ($000s),2021,-
754146587,Other finance costs ($000s),2020,-
754146587,Other finance costs ($000s),2019,($291)
754146587,Other finance costs ($000s),2018,-
754146587,Other finance costs ($000s),2017,($44)
754146587,Other finance costs ($000s),2016,($333)
754146587,Total finance costs ($000s),2024,($408)
754146587,Total finance costs ($000s),2023,($541)
754146587,Total finance costs ($000s),2022,($131)
754146587,Total finance costs ($000s),2021,($588)
754146587,Total finance costs ($000s),2020,($116)
754146587,Total finance costs ($000s),2019,($320)
754146587,Total finance costs ($000s),2018,-
754146587,Total finance costs ($000s),2017,($44)
754146587,Total finance costs ($000s),2016,($333)
754146587,Research and development costs ($000s),2024,
754146587,Research and development costs ($000s),2023,
754146587,Research and development costs ($000s),2022,
754146587,Research and development costs ($000s),2021,
754146587,Research and development costs ($000s),2020,-
754146587,Research and development costs ($000s),2019,-
754146587,Research and development costs ($000s),2018,-
754146587,Research and development costs ($000s),2017,-
754146587,Research and development costs ($000s),2016,-
