duns,line_item,year,value
750789349,Attributable To:,2016,-
750789349,Attributable To:,2015,-
750789349,Minority interest ($000s),2024,
750789349,Minority interest ($000s),2023,
750789349,Minority interest ($000s),2022,
750789349,Minority interest ($000s),2021,
750789349,Minority interest ($000s),2020,-
750789349,Minority interest ($000s),2019,-
750789349,Minority interest ($000s),2018,-
750789349,Minority interest ($000s),2017,-
750789349,Minority interest ($000s),2016,-
750789349,Minority interest ($000s),2015,-
750789349,Members of the parent ($000s),2024,-
750789349,Members of the parent ($000s),2023,"$93,408"
750789349,Members of the parent ($000s),2022,"$325,123"
750789349,Members of the parent ($000s),2021,"$3,163"
750789349,Members of the parent ($000s),2020,"$92,909"
750789349,Members of the parent ($000s),2019,-
750789349,Members of the parent ($000s),2018,"$2,931,200"
750789349,Members of the parent ($000s),2017,"$2,502,800"
750789349,Members of the parent ($000s),2016,"$454,000"
750789349,Members of the parent ($000s),2015,"$70,300"
750789349,Weighted average number of ordinary shares for basic earnings per share (000s),2024,
750789349,Weighted average number of ordinary shares for basic earnings per share (000s),2023,
750789349,Weighted average number of ordinary shares for basic earnings per share (000s),2022,
750789349,Weighted average number of ordinary shares for basic earnings per share (000s),2021,
750789349,Weighted average number of ordinary shares for basic earnings per share (000s),2020,-
750789349,Weighted average number of ordinary shares for basic earnings per share (000s),2019,-
750789349,Weighted average number of ordinary shares for basic earnings per share (000s),2018,-
750789349,Weighted average number of ordinary shares for basic earnings per share (000s),2017,-
750789349,Weighted average number of ordinary shares for basic earnings per share (000s),2016,-
750789349,Weighted average number of ordinary shares for basic earnings per share (000s),2015,-
750789349,Weighted average number of ordinary shares for diluted earnings per share (000s),2024,
750789349,Weighted average number of ordinary shares for diluted earnings per share (000s),2023,
750789349,Weighted average number of ordinary shares for diluted earnings per share (000s),2022,
750789349,Weighted average number of ordinary shares for diluted earnings per share (000s),2021,
750789349,Weighted average number of ordinary shares for diluted earnings per share (000s),2020,-
750789349,Weighted average number of ordinary shares for diluted earnings per share (000s),2019,-
750789349,Weighted average number of ordinary shares for diluted earnings per share (000s),2018,-
750789349,Weighted average number of ordinary shares for diluted earnings per share (000s),2017,-
750789349,Weighted average number of ordinary shares for diluted earnings per share (000s),2016,-
750789349,Weighted average number of ordinary shares for diluted earnings per share (000s),2015,-
750789349,Basic earnings per share from continuing operations (cents),2024,
750789349,Basic earnings per share from continuing operations (cents),2023,
750789349,Basic earnings per share from continuing operations (cents),2022,
750789349,Basic earnings per share from continuing operations (cents),2021,
750789349,Basic earnings per share from continuing operations (cents),2020,-
750789349,Basic earnings per share from continuing operations (cents),2019,-
750789349,Basic earnings per share from continuing operations (cents),2018,-
750789349,Basic earnings per share from continuing operations (cents),2017,-
750789349,Basic earnings per share from continuing operations (cents),2016,-
750789349,Basic earnings per share from continuing operations (cents),2015,-
750789349,Diluted earnings per share from continuing operations (cents),2024,
750789349,Diluted earnings per share from continuing operations (cents),2023,
750789349,Diluted earnings per share from continuing operations (cents),2022,
750789349,Diluted earnings per share from continuing operations (cents),2021,
750789349,Diluted earnings per share from continuing operations (cents),2020,-
750789349,Diluted earnings per share from continuing operations (cents),2019,-
750789349,Diluted earnings per share from continuing operations (cents),2018,-
750789349,Diluted earnings per share from continuing operations (cents),2017,-
750789349,Diluted earnings per share from continuing operations (cents),2016,-
750789349,Diluted earnings per share from continuing operations (cents),2015,-
750789349,Basic earnings per share (cents),2024,
750789349,Basic earnings per share (cents),2023,
750789349,Basic earnings per share (cents),2022,
750789349,Basic earnings per share (cents),2021,
750789349,Basic earnings per share (cents),2020,-
750789349,Basic earnings per share (cents),2019,-
750789349,Basic earnings per share (cents),2018,-
750789349,Basic earnings per share (cents),2017,-
750789349,Basic earnings per share (cents),2016,-
750789349,Basic earnings per share (cents),2015,-
750789349,Diluted earnings per share (cents),2024,
750789349,Diluted earnings per share (cents),2023,
750789349,Diluted earnings per share (cents),2022,
750789349,Diluted earnings per share (cents),2021,
750789349,Diluted earnings per share (cents),2020,-
750789349,Diluted earnings per share (cents),2019,-
750789349,Diluted earnings per share (cents),2018,-
750789349,Diluted earnings per share (cents),2017,-
750789349,Diluted earnings per share (cents),2016,-
750789349,Diluted earnings per share (cents),2015,-
750789349,EBITDA ($000s),2024,"$197,328"
750789349,EBITDA ($000s),2023,"$112,615"
750789349,EBITDA ($000s),2022,"$379,296"
750789349,EBITDA ($000s),2021,"$28,019"
750789349,EBITDA ($000s),2020,"$81,299"
750789349,EBITDA ($000s),2019,-
750789349,EBITDA ($000s),2018,"$3,030,200"
750789349,EBITDA ($000s),2017,"$2,863,400"
750789349,EBITDA ($000s),2016,"$440,200"
750789349,EBITDA ($000s),2015,"$66,500"
750789349,EBIT ($000s),2024,"$197,328"
750789349,EBIT ($000s),2023,"$112,615"
750789349,EBIT ($000s),2022,"$379,296"
750789349,EBIT ($000s),2021,"$28,019"
750789349,EBIT ($000s),2020,"$81,299"
750789349,EBIT ($000s),2019,-
750789349,EBIT ($000s),2018,"$3,030,200"
750789349,EBIT ($000s),2017,"$2,863,400"
750789349,EBIT ($000s),2016,"$440,200"
750789349,EBIT ($000s),2015,"$66,500"
750789349,Expenses included in income statement,2024,
750789349,Expenses included in income statement,2023,
750789349,Expenses included in income statement,2022,
750789349,Expenses included in income statement,2021,
750789349,Expenses included in income statement,2020,-
750789349,Expenses included in income statement,2019,-
750789349,Expenses included in income statement,2018,-
750789349,Expenses included in income statement,2017,-
750789349,Expenses included in income statement,2016,-
750789349,Expenses included in income statement,2015,-
750789349,Depreciation of property plant and equipment ($000s),2024,$0
750789349,Depreciation of property plant and equipment ($000s),2023,$0
750789349,Depreciation of property plant and equipment ($000s),2022,$0
750789349,Depreciation of property plant and equipment ($000s),2021,$0
750789349,Depreciation of property plant and equipment ($000s),2020,$0
750789349,Depreciation of property plant and equipment ($000s),2019,-
750789349,Depreciation of property plant and equipment ($000s),2018,$0
750789349,Depreciation of property plant and equipment ($000s),2017,$0
750789349,Depreciation of property plant and equipment ($000s),2016,$0
750789349,Depreciation of property plant and equipment ($000s),2015,$0
750789349,Impairment of property plant and equipment ($000s),2024,$0
750789349,Impairment of property plant and equipment ($000s),2023,$0
750789349,Impairment of property plant and equipment ($000s),2022,$0
750789349,Impairment of property plant and equipment ($000s),2021,$0
750789349,Impairment of property plant and equipment ($000s),2020,$0
750789349,Impairment of property plant and equipment ($000s),2019,-
750789349,Impairment of property plant and equipment ($000s),2018,$0
750789349,Impairment of property plant and equipment ($000s),2017,$0
750789349,Impairment of property plant and equipment ($000s),2016,$0
750789349,Impairment of property plant and equipment ($000s),2015,$0
750789349,Amortisation of intangible assets ($000s),2024,$0
750789349,Amortisation of intangible assets ($000s),2023,$0
750789349,Amortisation of intangible assets ($000s),2022,$0
750789349,Amortisation of intangible assets ($000s),2021,$0
750789349,Amortisation of intangible assets ($000s),2020,$0
750789349,Amortisation of intangible assets ($000s),2019,-
750789349,Amortisation of intangible assets ($000s),2018,$0
750789349,Amortisation of intangible assets ($000s),2017,$0
750789349,Amortisation of intangible assets ($000s),2016,$0
750789349,Amortisation of intangible assets ($000s),2015,$0
750789349,Other Depreciation and Amortisation Expense ($000s),2024,
750789349,Other Depreciation and Amortisation Expense ($000s),2023,
750789349,Other Depreciation and Amortisation Expense ($000s),2022,
750789349,Other Depreciation and Amortisation Expense ($000s),2021,
750789349,Other Depreciation and Amortisation Expense ($000s),2020,-
750789349,Other Depreciation and Amortisation Expense ($000s),2019,-
750789349,Other Depreciation and Amortisation Expense ($000s),2018,-
750789349,Other Depreciation and Amortisation Expense ($000s),2017,-
750789349,Other Depreciation and Amortisation Expense ($000s),2016,-
750789349,Other Depreciation and Amortisation Expense ($000s),2015,-
750789349,Impairment of intangible assets ($000s),2024,$0
750789349,Impairment of intangible assets ($000s),2023,$0
750789349,Impairment of intangible assets ($000s),2022,$0
750789349,Impairment of intangible assets ($000s),2021,$0
750789349,Impairment of intangible assets ($000s),2020,$0
750789349,Impairment of intangible assets ($000s),2019,-
750789349,Impairment of intangible assets ($000s),2018,$0
750789349,Impairment of intangible assets ($000s),2017,$0
750789349,Impairment of intangible assets ($000s),2016,$0
750789349,Impairment of intangible assets ($000s),2015,$0
750789349,"Total depreciation, amortisation and impairment ($000s)",2024,$0
750789349,"Total depreciation, amortisation and impairment ($000s)",2023,$0
750789349,"Total depreciation, amortisation and impairment ($000s)",2022,$0
750789349,"Total depreciation, amortisation and impairment ($000s)",2021,$0
750789349,"Total depreciation, amortisation and impairment ($000s)",2020,$0
750789349,"Total depreciation, amortisation and impairment ($000s)",2019,-
750789349,"Total depreciation, amortisation and impairment ($000s)",2018,$0
750789349,"Total depreciation, amortisation and impairment ($000s)",2017,$0
750789349,"Total depreciation, amortisation and impairment ($000s)",2016,$0
750789349,"Total depreciation, amortisation and impairment ($000s)",2015,$0
750789349,Salaries and wages ($000s),2024,
750789349,Salaries and wages ($000s),2023,
750789349,Salaries and wages ($000s),2022,
750789349,Salaries and wages ($000s),2021,
750789349,Salaries and wages ($000s),2020,-
750789349,Salaries and wages ($000s),2019,-
750789349,Salaries and wages ($000s),2018,-
750789349,Salaries and wages ($000s),2017,-
750789349,Salaries and wages ($000s),2016,-
750789349,Salaries and wages ($000s),2015,-
750789349,Defined contribution superannuation expense ($000s),2024,
750789349,Defined contribution superannuation expense ($000s),2023,
750789349,Defined contribution superannuation expense ($000s),2022,
750789349,Defined contribution superannuation expense ($000s),2021,
750789349,Defined contribution superannuation expense ($000s),2020,-
750789349,Defined contribution superannuation expense ($000s),2019,-
750789349,Defined contribution superannuation expense ($000s),2018,-
750789349,Defined contribution superannuation expense ($000s),2017,-
750789349,Defined contribution superannuation expense ($000s),2016,-
750789349,Defined contribution superannuation expense ($000s),2015,-
750789349,Defined benefit superannuation expense ($000s),2024,
750789349,Defined benefit superannuation expense ($000s),2023,
750789349,Defined benefit superannuation expense ($000s),2022,
750789349,Defined benefit superannuation expense ($000s),2021,
750789349,Defined benefit superannuation expense ($000s),2020,-
750789349,Defined benefit superannuation expense ($000s),2019,-
750789349,Defined benefit superannuation expense ($000s),2018,-
750789349,Defined benefit superannuation expense ($000s),2017,-
750789349,Defined benefit superannuation expense ($000s),2016,-
750789349,Defined benefit superannuation expense ($000s),2015,-
750789349,Share-based payments expense ($000s),2024,
750789349,Share-based payments expense ($000s),2023,
750789349,Share-based payments expense ($000s),2022,
750789349,Share-based payments expense ($000s),2021,
750789349,Share-based payments expense ($000s),2020,-
750789349,Share-based payments expense ($000s),2019,-
750789349,Share-based payments expense ($000s),2018,-
750789349,Share-based payments expense ($000s),2017,-
750789349,Share-based payments expense ($000s),2016,-
750789349,Share-based payments expense ($000s),2015,-
750789349,Other employee benefits expense ($000s),2024,$0
750789349,Other employee benefits expense ($000s),2023,$0
750789349,Other employee benefits expense ($000s),2022,($61)
750789349,Other employee benefits expense ($000s),2021,($166)
750789349,Other employee benefits expense ($000s),2020,($248)
750789349,Other employee benefits expense ($000s),2019,-
750789349,Other employee benefits expense ($000s),2018,($500)
750789349,Other employee benefits expense ($000s),2017,"($1,400)"
750789349,Other employee benefits expense ($000s),2016,$0
750789349,Other employee benefits expense ($000s),2015,$0
750789349,Total employee benefits expense ($000s),2024,-
750789349,Total employee benefits expense ($000s),2023,-
750789349,Total employee benefits expense ($000s),2022,($61)
750789349,Total employee benefits expense ($000s),2021,($166)
750789349,Total employee benefits expense ($000s),2020,($248)
750789349,Total employee benefits expense ($000s),2019,-
750789349,Total employee benefits expense ($000s),2018,($500)
750789349,Total employee benefits expense ($000s),2017,"($1,400)"
750789349,Total employee benefits expense ($000s),2016,-
750789349,Total employee benefits expense ($000s),2015,-
750789349,Number of employees,2024,0
750789349,Number of employees,2023,0
750789349,Number of employees,2022,-
750789349,Number of employees,2021,-
750789349,Number of employees,2020,-
750789349,Number of employees,2019,-
750789349,Number of employees,2018,-
750789349,Number of employees,2017,-
750789349,Number of employees,2016,-
750789349,Number of employees,2015,-
750789349,Lease payments included in income statement ($000s),2024,
750789349,Lease payments included in income statement ($000s),2023,
750789349,Lease payments included in income statement ($000s),2022,
750789349,Lease payments included in income statement ($000s),2021,
750789349,Lease payments included in income statement ($000s),2020,-
750789349,Lease payments included in income statement ($000s),2019,-
750789349,Lease payments included in income statement ($000s),2018,-
750789349,Lease payments included in income statement ($000s),2017,-
750789349,Lease payments included in income statement ($000s),2016,-
750789349,Lease payments included in income statement ($000s),2015,-
750789349,Interest expense  ($000s),2024,
750789349,Interest expense  ($000s),2023,
750789349,Interest expense  ($000s),2022,
750789349,Interest expense  ($000s),2021,
750789349,Interest expense  ($000s),2020,-
750789349,Interest expense  ($000s),2019,-
750789349,Interest expense  ($000s),2018,-
750789349,Interest expense  ($000s),2017,-
750789349,Interest expense  ($000s),2016,-
750789349,Interest expense  ($000s),2015,-
750789349,Finance charges payable under finance leases and hire purchase ($000s),2024,
750789349,Finance charges payable under finance leases and hire purchase ($000s),2023,
750789349,Finance charges payable under finance leases and hire purchase ($000s),2022,
750789349,Finance charges payable under finance leases and hire purchase ($000s),2021,
750789349,Finance charges payable under finance leases and hire purchase ($000s),2020,-
750789349,Finance charges payable under finance leases and hire purchase ($000s),2019,-
750789349,Finance charges payable under finance leases and hire purchase ($000s),2018,-
750789349,Finance charges payable under finance leases and hire purchase ($000s),2017,-
750789349,Finance charges payable under finance leases and hire purchase ($000s),2016,-
750789349,Finance charges payable under finance leases and hire purchase ($000s),2015,-
750789349,Other finance costs ($000s),2024,-
750789349,Other finance costs ($000s),2023,($504)
750789349,Other finance costs ($000s),2022,($7)
750789349,Other finance costs ($000s),2021,-
750789349,Other finance costs ($000s),2020,-
750789349,Other finance costs ($000s),2019,-
750789349,Other finance costs ($000s),2018,-
750789349,Other finance costs ($000s),2017,-
750789349,Other finance costs ($000s),2016,-
750789349,Other finance costs ($000s),2015,-
750789349,Total finance costs ($000s),2024,-
750789349,Total finance costs ($000s),2023,($504)
750789349,Total finance costs ($000s),2022,($7)
750789349,Total finance costs ($000s),2021,-
750789349,Total finance costs ($000s),2020,-
750789349,Total finance costs ($000s),2019,-
750789349,Total finance costs ($000s),2018,-
750789349,Total finance costs ($000s),2017,-
750789349,Total finance costs ($000s),2016,-
750789349,Total finance costs ($000s),2015,-
750789349,Research and development costs ($000s),2024,
750789349,Research and development costs ($000s),2023,
750789349,Research and development costs ($000s),2022,
750789349,Research and development costs ($000s),2021,
750789349,Research and development costs ($000s),2020,-
750789349,Research and development costs ($000s),2019,-
750789349,Research and development costs ($000s),2018,-
750789349,Research and development costs ($000s),2017,-
750789349,Research and development costs ($000s),2016,-
750789349,Research and development costs ($000s),2015,-
