duns,line_item,year,value
753568091,Basic earnings per share from continuing operations (cents),2019,-
753568091,Basic earnings per share from continuing operations (cents),2018,-
753568091,Basic earnings per share from continuing operations (cents),2017,-
753568091,Basic earnings per share from continuing operations (cents),2016,-
753568091,Basic earnings per share from continuing operations (cents),2015,-
753568091,Diluted earnings per share from continuing operations (cents),2024,
753568091,Diluted earnings per share from continuing operations (cents),2023,
753568091,Diluted earnings per share from continuing operations (cents),2022,
753568091,Diluted earnings per share from continuing operations (cents),2021,
753568091,Diluted earnings per share from continuing operations (cents),2020,-
753568091,Diluted earnings per share from continuing operations (cents),2019,-
753568091,Diluted earnings per share from continuing operations (cents),2018,-
753568091,Diluted earnings per share from continuing operations (cents),2017,-
753568091,Diluted earnings per share from continuing operations (cents),2016,-
753568091,Diluted earnings per share from continuing operations (cents),2015,-
753568091,Basic earnings per share (cents),2024,
753568091,Basic earnings per share (cents),2023,
753568091,Basic earnings per share (cents),2022,
753568091,Basic earnings per share (cents),2021,
753568091,Basic earnings per share (cents),2020,-
753568091,Basic earnings per share (cents),2019,-
753568091,Basic earnings per share (cents),2018,-
753568091,Basic earnings per share (cents),2017,-
753568091,Basic earnings per share (cents),2016,-
753568091,Basic earnings per share (cents),2015,-
753568091,Diluted earnings per share (cents),2024,
753568091,Diluted earnings per share (cents),2023,
753568091,Diluted earnings per share (cents),2022,
753568091,Diluted earnings per share (cents),2021,
753568091,Diluted earnings per share (cents),2020,-
753568091,Diluted earnings per share (cents),2019,-
753568091,Diluted earnings per share (cents),2018,-
753568091,Diluted earnings per share (cents),2017,-
753568091,Diluted earnings per share (cents),2016,-
753568091,Diluted earnings per share (cents),2015,-
753568091,EBITDA ($000s),2024,"$16,353"
753568091,EBITDA ($000s),2023,"$11,999"
753568091,EBITDA ($000s),2022,"$8,427"
753568091,EBITDA ($000s),2021,"$8,948"
753568091,EBITDA ($000s),2020,"$7,184"
753568091,EBITDA ($000s),2019,"$8,414"
753568091,EBITDA ($000s),2018,"$6,429"
753568091,EBITDA ($000s),2017,"$4,800"
753568091,EBITDA ($000s),2016,"$4,761"
753568091,EBITDA ($000s),2015,"$4,825"
753568091,EBIT ($000s),2024,"$16,353"
753568091,EBIT ($000s),2023,"$11,999"
753568091,EBIT ($000s),2022,"$8,415"
753568091,EBIT ($000s),2021,"$8,933"
753568091,EBIT ($000s),2020,"$7,133"
753568091,EBIT ($000s),2019,"$7,888"
753568091,EBIT ($000s),2018,"$6,286"
753568091,EBIT ($000s),2017,"$4,465"
753568091,EBIT ($000s),2016,"$4,410"
753568091,EBIT ($000s),2015,"$4,414"
753568091,Expenses included in income statement,2024,
753568091,Expenses included in income statement,2023,
753568091,Expenses included in income statement,2022,
753568091,Expenses included in income statement,2021,
753568091,Expenses included in income statement,2020,-
753568091,Expenses included in income statement,2019,-
753568091,Expenses included in income statement,2018,-
753568091,Expenses included in income statement,2017,-
753568091,Expenses included in income statement,2016,-
753568091,Expenses included in income statement,2015,-
753568091,Depreciation of property plant and equipment ($000s),2024,$0
753568091,Depreciation of property plant and equipment ($000s),2023,$0
753568091,Depreciation of property plant and equipment ($000s),2022,($12)
753568091,Depreciation of property plant and equipment ($000s),2021,($15)
753568091,Depreciation of property plant and equipment ($000s),2020,($51)
753568091,Depreciation of property plant and equipment ($000s),2019,($526)
753568091,Depreciation of property plant and equipment ($000s),2018,($143)
753568091,Depreciation of property plant and equipment ($000s),2017,($335)
753568091,Depreciation of property plant and equipment ($000s),2016,($351)
753568091,Depreciation of property plant and equipment ($000s),2015,($411)
753568091,Impairment of property plant and equipment ($000s),2024,$0
753568091,Impairment of property plant and equipment ($000s),2023,$0
753568091,Impairment of property plant and equipment ($000s),2022,$0
753568091,Impairment of property plant and equipment ($000s),2021,$0
753568091,Impairment of property plant and equipment ($000s),2020,$0
753568091,Impairment of property plant and equipment ($000s),2019,$0
753568091,Impairment of property plant and equipment ($000s),2018,$0
753568091,Impairment of property plant and equipment ($000s),2017,$0
753568091,Impairment of property plant and equipment ($000s),2016,$0
753568091,Impairment of property plant and equipment ($000s),2015,$0
753568091,Amortisation of intangible assets ($000s),2024,$0
753568091,Amortisation of intangible assets ($000s),2023,$0
753568091,Amortisation of intangible assets ($000s),2022,$0
753568091,Amortisation of intangible assets ($000s),2021,$0
753568091,Amortisation of intangible assets ($000s),2020,$0
753568091,Amortisation of intangible assets ($000s),2019,$0
753568091,Amortisation of intangible assets ($000s),2018,$0
753568091,Amortisation of intangible assets ($000s),2017,$0
753568091,Amortisation of intangible assets ($000s),2016,$0
753568091,Amortisation of intangible assets ($000s),2015,$0
753568091,Other Depreciation and Amortisation Expense ($000s),2024,
753568091,Other Depreciation and Amortisation Expense ($000s),2023,
753568091,Other Depreciation and Amortisation Expense ($000s),2022,
753568091,Other Depreciation and Amortisation Expense ($000s),2021,
753568091,Other Depreciation and Amortisation Expense ($000s),2020,-
753568091,Other Depreciation and Amortisation Expense ($000s),2019,-
753568091,Other Depreciation and Amortisation Expense ($000s),2018,-
753568091,Other Depreciation and Amortisation Expense ($000s),2017,-
753568091,Other Depreciation and Amortisation Expense ($000s),2016,-
753568091,Other Depreciation and Amortisation Expense ($000s),2015,-
753568091,Impairment of intangible assets ($000s),2024,$0
753568091,Impairment of intangible assets ($000s),2023,$0
753568091,Impairment of intangible assets ($000s),2022,$0
753568091,Impairment of intangible assets ($000s),2021,$0
753568091,Impairment of intangible assets ($000s),2020,$0
753568091,Impairment of intangible assets ($000s),2019,$0
753568091,Impairment of intangible assets ($000s),2018,$0
753568091,Impairment of intangible assets ($000s),2017,$0
753568091,Impairment of intangible assets ($000s),2016,$0
753568091,Impairment of intangible assets ($000s),2015,$0
753568091,"Total depreciation, amortisation and impairment ($000s)",2024,$0
753568091,"Total depreciation, amortisation and impairment ($000s)",2023,$0
753568091,"Total depreciation, amortisation and impairment ($000s)",2022,($12)
753568091,"Total depreciation, amortisation and impairment ($000s)",2021,($15)
753568091,"Total depreciation, amortisation and impairment ($000s)",2020,($51)
753568091,"Total depreciation, amortisation and impairment ($000s)",2019,($526)
753568091,"Total depreciation, amortisation and impairment ($000s)",2018,($143)
753568091,"Total depreciation, amortisation and impairment ($000s)",2017,($335)
753568091,"Total depreciation, amortisation and impairment ($000s)",2016,($351)
753568091,"Total depreciation, amortisation and impairment ($000s)",2015,($411)
753568091,Salaries and wages ($000s),2024,
753568091,Salaries and wages ($000s),2023,
753568091,Salaries and wages ($000s),2022,
753568091,Salaries and wages ($000s),2021,
753568091,Salaries and wages ($000s),2020,-
753568091,Salaries and wages ($000s),2019,-
753568091,Salaries and wages ($000s),2018,-
753568091,Salaries and wages ($000s),2017,-
753568091,Salaries and wages ($000s),2016,-
753568091,Salaries and wages ($000s),2015,-
753568091,Defined contribution superannuation expense ($000s),2024,
753568091,Defined contribution superannuation expense ($000s),2023,
753568091,Defined contribution superannuation expense ($000s),2022,
753568091,Defined contribution superannuation expense ($000s),2021,
753568091,Defined contribution superannuation expense ($000s),2020,-
753568091,Defined contribution superannuation expense ($000s),2019,-
753568091,Defined contribution superannuation expense ($000s),2018,-
753568091,Defined contribution superannuation expense ($000s),2017,-
753568091,Defined contribution superannuation expense ($000s),2016,-
753568091,Defined contribution superannuation expense ($000s),2015,-
753568091,Defined benefit superannuation expense ($000s),2024,
753568091,Defined benefit superannuation expense ($000s),2023,
753568091,Defined benefit superannuation expense ($000s),2022,
753568091,Defined benefit superannuation expense ($000s),2021,
753568091,Defined benefit superannuation expense ($000s),2020,-
753568091,Defined benefit superannuation expense ($000s),2019,-
753568091,Defined benefit superannuation expense ($000s),2018,-
753568091,Defined benefit superannuation expense ($000s),2017,-
753568091,Defined benefit superannuation expense ($000s),2016,-
753568091,Defined benefit superannuation expense ($000s),2015,-
753568091,Share-based payments expense ($000s),2024,
753568091,Share-based payments expense ($000s),2023,
753568091,Share-based payments expense ($000s),2022,
753568091,Share-based payments expense ($000s),2021,
753568091,Share-based payments expense ($000s),2020,-
753568091,Share-based payments expense ($000s),2019,-
753568091,Share-based payments expense ($000s),2018,-
753568091,Share-based payments expense ($000s),2017,-
753568091,Share-based payments expense ($000s),2016,-
753568091,Share-based payments expense ($000s),2015,-
753568091,Other employee benefits expense ($000s),2024,"($9,018)"
753568091,Other employee benefits expense ($000s),2023,"($7,910)"
753568091,Other employee benefits expense ($000s),2022,"($9,302)"
753568091,Other employee benefits expense ($000s),2021,"($6,433)"
753568091,Other employee benefits expense ($000s),2020,"($7,580)"
753568091,Other employee benefits expense ($000s),2019,"($7,631)"
753568091,Other employee benefits expense ($000s),2018,"($6,758)"
753568091,Other employee benefits expense ($000s),2017,"($6,267)"
753568091,Other employee benefits expense ($000s),2016,"($6,289)"
753568091,Other employee benefits expense ($000s),2015,"($6,390)"
753568091,Total employee benefits expense ($000s),2024,"($9,018)"
753568091,Total employee benefits expense ($000s),2023,"($7,910)"
753568091,Total employee benefits expense ($000s),2022,"($9,302)"
753568091,Total employee benefits expense ($000s),2021,"($6,433)"
753568091,Total employee benefits expense ($000s),2020,"($7,580)"
753568091,Total employee benefits expense ($000s),2019,"($7,631)"
753568091,Total employee benefits expense ($000s),2018,"($6,758)"
753568091,Total employee benefits expense ($000s),2017,"($6,267)"
753568091,Total employee benefits expense ($000s),2016,"($6,289)"
753568091,Total employee benefits expense ($000s),2015,"($6,390)"
753568091,Number of employees,2024,-
753568091,Number of employees,2023,-
753568091,Number of employees,2022,-
753568091,Number of employees,2021,-
753568091,Number of employees,2020,-
753568091,Number of employees,2019,54
753568091,Number of employees,2018,-
753568091,Number of employees,2017,44
753568091,Number of employees,2016,-
753568091,Number of employees,2015,47
753568091,Lease payments included in income statement ($000s),2024,
753568091,Lease payments included in income statement ($000s),2023,
753568091,Lease payments included in income statement ($000s),2022,
753568091,Lease payments included in income statement ($000s),2021,
753568091,Lease payments included in income statement ($000s),2020,-
753568091,Lease payments included in income statement ($000s),2019,-
753568091,Lease payments included in income statement ($000s),2018,-
753568091,Lease payments included in income statement ($000s),2017,-
753568091,Lease payments included in income statement ($000s),2016,-
753568091,Lease payments included in income statement ($000s),2015,-
753568091,Interest expense  ($000s),2024,
753568091,Interest expense  ($000s),2023,
753568091,Interest expense  ($000s),2022,
753568091,Interest expense  ($000s),2021,
753568091,Interest expense  ($000s),2020,-
753568091,Interest expense  ($000s),2019,-
753568091,Interest expense  ($000s),2018,-
753568091,Interest expense  ($000s),2017,-
753568091,Interest expense  ($000s),2016,-
753568091,Interest expense  ($000s),2015,-
753568091,Finance charges payable under finance leases and hire purchase ($000s),2024,
753568091,Finance charges payable under finance leases and hire purchase ($000s),2023,
753568091,Finance charges payable under finance leases and hire purchase ($000s),2022,
753568091,Finance charges payable under finance leases and hire purchase ($000s),2021,
753568091,Finance charges payable under finance leases and hire purchase ($000s),2020,-
753568091,Finance charges payable under finance leases and hire purchase ($000s),2019,-
753568091,Finance charges payable under finance leases and hire purchase ($000s),2018,-
753568091,Finance charges payable under finance leases and hire purchase ($000s),2017,-
753568091,Finance charges payable under finance leases and hire purchase ($000s),2016,-
753568091,Finance charges payable under finance leases and hire purchase ($000s),2015,-
753568091,Other finance costs ($000s),2024,-
753568091,Other finance costs ($000s),2023,-
753568091,Other finance costs ($000s),2022,-
753568091,Other finance costs ($000s),2021,-
753568091,Other finance costs ($000s),2020,($3)
753568091,Other finance costs ($000s),2019,($45)
753568091,Other finance costs ($000s),2018,-
753568091,Other finance costs ($000s),2017,-
753568091,Other finance costs ($000s),2016,-
753568091,Other finance costs ($000s),2015,-
753568091,Total finance costs ($000s),2024,-
753568091,Total finance costs ($000s),2023,-
753568091,Total finance costs ($000s),2022,-
753568091,Total finance costs ($000s),2021,-
753568091,Total finance costs ($000s),2020,($3)
753568091,Total finance costs ($000s),2019,($45)
753568091,Total finance costs ($000s),2018,-
753568091,Total finance costs ($000s),2017,-
753568091,Total finance costs ($000s),2016,-
753568091,Total finance costs ($000s),2015,-
753568091,Research and development costs ($000s),2024,
753568091,Research and development costs ($000s),2023,
753568091,Research and development costs ($000s),2022,
753568091,Research and development costs ($000s),2021,
753568091,Research and development costs ($000s),2020,-
753568091,Research and development costs ($000s),2019,-
753568091,Research and development costs ($000s),2018,-
753568091,Research and development costs ($000s),2017,-
753568091,Research and development costs ($000s),2016,-
753568091,Research and development costs ($000s),2015,-
