duns,line_item,year,value
755768249,Share of associate profits/(losses) ($000s),2015,-
755768249,Profit/(loss) from continuing operations before income tax ($000s),2024,"$2,548"
755768249,Profit/(loss) from continuing operations before income tax ($000s),2023,"$2,151"
755768249,Profit/(loss) from continuing operations before income tax ($000s),2022,"$2,483"
755768249,Profit/(loss) from continuing operations before income tax ($000s),2021,"$2,103"
755768249,Profit/(loss) from continuing operations before income tax ($000s),2020,($254)
755768249,Profit/(loss) from continuing operations before income tax ($000s),2019,"$3,512"
755768249,Profit/(loss) from continuing operations before income tax ($000s),2018,"$3,705"
755768249,Profit/(loss) from continuing operations before income tax ($000s),2017,"$9,216"
755768249,Profit/(loss) from continuing operations before income tax ($000s),2016,"$20,018"
755768249,Profit/(loss) from continuing operations before income tax ($000s),2015,"$4,906"
755768249,Income tax expense ($000s),2024,"($1,379)"
755768249,Income tax expense ($000s),2023,($891)
755768249,Income tax expense ($000s),2022,"($1,920)"
755768249,Income tax expense ($000s),2021,"($3,370)"
755768249,Income tax expense ($000s),2020,($690)
755768249,Income tax expense ($000s),2019,"($2,123)"
755768249,Income tax expense ($000s),2018,"($2,028)"
755768249,Income tax expense ($000s),2017,-
755768249,Income tax expense ($000s),2016,"($8,573)"
755768249,Income tax expense ($000s),2015,"($2,539)"
755768249,Profit from continuing operations after income tax ($000s),2024,"$1,169"
755768249,Profit from continuing operations after income tax ($000s),2023,"$1,260"
755768249,Profit from continuing operations after income tax ($000s),2022,$563
755768249,Profit from continuing operations after income tax ($000s),2021,"($1,267)"
755768249,Profit from continuing operations after income tax ($000s),2020,($944)
755768249,Profit from continuing operations after income tax ($000s),2019,"$1,389"
755768249,Profit from continuing operations after income tax ($000s),2018,"$1,677"
755768249,Profit from continuing operations after income tax ($000s),2017,"$9,216"
755768249,Profit from continuing operations after income tax ($000s),2016,"$11,445"
755768249,Profit from continuing operations after income tax ($000s),2015,"$2,367"
755768249,Profit/(loss) from discontinued operations after tax ($000s),2024,
755768249,Profit/(loss) from discontinued operations after tax ($000s),2023,
755768249,Profit/(loss) from discontinued operations after tax ($000s),2022,
755768249,Profit/(loss) from discontinued operations after tax ($000s),2021,
755768249,Profit/(loss) from discontinued operations after tax ($000s),2020,-
755768249,Profit/(loss) from discontinued operations after tax ($000s),2019,-
755768249,Profit/(loss) from discontinued operations after tax ($000s),2018,-
755768249,Profit/(loss) from discontinued operations after tax ($000s),2017,-
755768249,Profit/(loss) from discontinued operations after tax ($000s),2016,-
755768249,Profit/(loss) from discontinued operations after tax ($000s),2015,-
755768249,Profit/(loss) from restructuring activites after tax ($000s),2024,
755768249,Profit/(loss) from restructuring activites after tax ($000s),2023,
755768249,Profit/(loss) from restructuring activites after tax ($000s),2022,
755768249,Profit/(loss) from restructuring activites after tax ($000s),2021,
755768249,Profit/(loss) from restructuring activites after tax ($000s),2020,-
755768249,Profit/(loss) from restructuring activites after tax ($000s),2019,-
755768249,Profit/(loss) from restructuring activites after tax ($000s),2018,-
755768249,Profit/(loss) from restructuring activites after tax ($000s),2017,-
755768249,Profit/(loss) from restructuring activites after tax ($000s),2016,-
755768249,Profit/(loss) from restructuring activites after tax ($000s),2015,-
755768249,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2024,
755768249,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2023,
755768249,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2022,
755768249,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2021,
755768249,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2020,-
755768249,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2019,-
755768249,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2018,-
755768249,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2017,-
755768249,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2016,-
755768249,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2015,-
755768249,Profit/(loss) from disposals of investments after tax ($000s),2024,
755768249,Profit/(loss) from disposals of investments after tax ($000s),2023,
755768249,Profit/(loss) from disposals of investments after tax ($000s),2022,
755768249,Profit/(loss) from disposals of investments after tax ($000s),2021,
755768249,Profit/(loss) from disposals of investments after tax ($000s),2020,-
755768249,Profit/(loss) from disposals of investments after tax ($000s),2019,-
755768249,Profit/(loss) from disposals of investments after tax ($000s),2018,-
755768249,Profit/(loss) from disposals of investments after tax ($000s),2017,-
755768249,Profit/(loss) from disposals of investments after tax ($000s),2016,-
755768249,Profit/(loss) from disposals of investments after tax ($000s),2015,-
755768249,Net profit for the period ($000s),2024,"$1,169"
755768249,Net profit for the period ($000s),2023,"$1,260"
755768249,Net profit for the period ($000s),2022,$563
755768249,Net profit for the period ($000s),2021,"($1,267)"
755768249,Net profit for the period ($000s),2020,($944)
755768249,Net profit for the period ($000s),2019,"$1,389"
755768249,Net profit for the period ($000s),2018,"$1,677"
755768249,Net profit for the period ($000s),2017,"$9,216"
755768249,Net profit for the period ($000s),2016,"$11,445"
755768249,Net profit for the period ($000s),2015,"$2,367"
755768249,Attributable To:,2024,
755768249,Attributable To:,2023,
755768249,Attributable To:,2022,
755768249,Attributable To:,2021,
755768249,Attributable To:,2020,-
755768249,Attributable To:,2019,-
755768249,Attributable To:,2018,-
755768249,Attributable To:,2017,-
755768249,Attributable To:,2016,-
755768249,Attributable To:,2015,-
755768249,Minority interest ($000s),2024,
755768249,Minority interest ($000s),2023,
755768249,Minority interest ($000s),2022,
755768249,Minority interest ($000s),2021,
755768249,Minority interest ($000s),2020,-
755768249,Minority interest ($000s),2019,-
755768249,Minority interest ($000s),2018,-
755768249,Minority interest ($000s),2017,-
755768249,Minority interest ($000s),2016,-
755768249,Minority interest ($000s),2015,-
755768249,Members of the parent ($000s),2024,-
755768249,Members of the parent ($000s),2023,"$1,260"
755768249,Members of the parent ($000s),2022,-
755768249,Members of the parent ($000s),2021,-
755768249,Members of the parent ($000s),2020,-
755768249,Members of the parent ($000s),2019,-
755768249,Members of the parent ($000s),2018,-
755768249,Members of the parent ($000s),2017,-
755768249,Members of the parent ($000s),2016,-
755768249,Members of the parent ($000s),2015,-
755768249,Weighted average number of ordinary shares for basic earnings per share (000s),2024,
755768249,Weighted average number of ordinary shares for basic earnings per share (000s),2023,
755768249,Weighted average number of ordinary shares for basic earnings per share (000s),2022,
755768249,Weighted average number of ordinary shares for basic earnings per share (000s),2021,
755768249,Weighted average number of ordinary shares for basic earnings per share (000s),2020,-
755768249,Weighted average number of ordinary shares for basic earnings per share (000s),2019,-
755768249,Weighted average number of ordinary shares for basic earnings per share (000s),2018,-
755768249,Weighted average number of ordinary shares for basic earnings per share (000s),2017,-
755768249,Weighted average number of ordinary shares for basic earnings per share (000s),2016,-
755768249,Weighted average number of ordinary shares for basic earnings per share (000s),2015,-
755768249,Weighted average number of ordinary shares for diluted earnings per share (000s),2024,
755768249,Weighted average number of ordinary shares for diluted earnings per share (000s),2023,
755768249,Weighted average number of ordinary shares for diluted earnings per share (000s),2022,
755768249,Weighted average number of ordinary shares for diluted earnings per share (000s),2021,
755768249,Weighted average number of ordinary shares for diluted earnings per share (000s),2020,-
755768249,Weighted average number of ordinary shares for diluted earnings per share (000s),2019,-
755768249,Weighted average number of ordinary shares for diluted earnings per share (000s),2018,-
755768249,Weighted average number of ordinary shares for diluted earnings per share (000s),2017,-
755768249,Weighted average number of ordinary shares for diluted earnings per share (000s),2016,-
755768249,Weighted average number of ordinary shares for diluted earnings per share (000s),2015,-
755768249,Basic earnings per share from continuing operations (cents),2024,
755768249,Basic earnings per share from continuing operations (cents),2023,
755768249,Basic earnings per share from continuing operations (cents),2022,
755768249,Basic earnings per share from continuing operations (cents),2021,
755768249,Basic earnings per share from continuing operations (cents),2020,-
755768249,Basic earnings per share from continuing operations (cents),2019,-
755768249,Basic earnings per share from continuing operations (cents),2018,-
755768249,Basic earnings per share from continuing operations (cents),2017,-
755768249,Basic earnings per share from continuing operations (cents),2016,-
755768249,Basic earnings per share from continuing operations (cents),2015,-
755768249,Diluted earnings per share from continuing operations (cents),2024,
755768249,Diluted earnings per share from continuing operations (cents),2023,
755768249,Diluted earnings per share from continuing operations (cents),2022,
755768249,Diluted earnings per share from continuing operations (cents),2021,
755768249,Diluted earnings per share from continuing operations (cents),2020,-
755768249,Diluted earnings per share from continuing operations (cents),2019,-
755768249,Diluted earnings per share from continuing operations (cents),2018,-
755768249,Diluted earnings per share from continuing operations (cents),2017,-
755768249,Diluted earnings per share from continuing operations (cents),2016,-
755768249,Diluted earnings per share from continuing operations (cents),2015,-
755768249,Basic earnings per share (cents),2024,
755768249,Basic earnings per share (cents),2023,
755768249,Basic earnings per share (cents),2022,
755768249,Basic earnings per share (cents),2021,
755768249,Basic earnings per share (cents),2020,-
755768249,Basic earnings per share (cents),2019,-
755768249,Basic earnings per share (cents),2018,-
755768249,Basic earnings per share (cents),2017,-
755768249,Basic earnings per share (cents),2016,-
755768249,Basic earnings per share (cents),2015,-
755768249,Diluted earnings per share (cents),2024,
755768249,Diluted earnings per share (cents),2023,
755768249,Diluted earnings per share (cents),2022,
755768249,Diluted earnings per share (cents),2021,
755768249,Diluted earnings per share (cents),2020,-
755768249,Diluted earnings per share (cents),2019,-
755768249,Diluted earnings per share (cents),2018,-
755768249,Diluted earnings per share (cents),2017,-
755768249,Diluted earnings per share (cents),2016,-
755768249,Diluted earnings per share (cents),2015,-
755768249,EBITDA ($000s),2024,"$2,554"
755768249,EBITDA ($000s),2023,"$2,153"
755768249,EBITDA ($000s),2022,"$2,557"
755768249,EBITDA ($000s),2021,"$2,706"
755768249,EBITDA ($000s),2020,"$2,536"
755768249,EBITDA ($000s),2019,"$5,015"
755768249,EBITDA ($000s),2018,"$5,470"
755768249,EBITDA ($000s),2017,"$12,288"
755768249,EBITDA ($000s),2016,"$24,669"
755768249,EBITDA ($000s),2015,"$9,852"
755768249,EBIT ($000s),2024,"$2,548"
755768249,EBIT ($000s),2023,"$2,151"
755768249,EBIT ($000s),2022,"$2,486"
755768249,EBIT ($000s),2021,"$2,121"
755768249,EBIT ($000s),2020,($78)
755768249,EBIT ($000s),2019,"$3,512"
755768249,EBIT ($000s),2018,"$3,705"
755768249,EBIT ($000s),2017,"$9,216"
755768249,EBIT ($000s),2016,"$20,018"
755768249,EBIT ($000s),2015,"$4,906"
755768249,Expenses included in income statement,2024,
755768249,Expenses included in income statement,2023,
755768249,Expenses included in income statement,2022,
755768249,Expenses included in income statement,2021,
755768249,Expenses included in income statement,2020,-
755768249,Expenses included in income statement,2019,-
755768249,Expenses included in income statement,2018,-
755768249,Expenses included in income statement,2017,-
755768249,Expenses included in income statement,2016,-
755768249,Expenses included in income statement,2015,-
755768249,Depreciation of property plant and equipment ($000s),2024,($6)
755768249,Depreciation of property plant and equipment ($000s),2023,($2)
755768249,Depreciation of property plant and equipment ($000s),2022,($71)
755768249,Depreciation of property plant and equipment ($000s),2021,($585)
755768249,Depreciation of property plant and equipment ($000s),2020,"($2,614)"
755768249,Depreciation of property plant and equipment ($000s),2019,"($1,503)"
755768249,Depreciation of property plant and equipment ($000s),2018,$0
755768249,Depreciation of property plant and equipment ($000s),2017,$0
755768249,Depreciation of property plant and equipment ($000s),2016,"($4,651)"
755768249,Depreciation of property plant and equipment ($000s),2015,$0
755768249,Impairment of property plant and equipment ($000s),2024,$0
755768249,Impairment of property plant and equipment ($000s),2023,$0
755768249,Impairment of property plant and equipment ($000s),2022,$0
755768249,Impairment of property plant and equipment ($000s),2021,$0
755768249,Impairment of property plant and equipment ($000s),2020,$0
755768249,Impairment of property plant and equipment ($000s),2019,$0
755768249,Impairment of property plant and equipment ($000s),2018,$0
755768249,Impairment of property plant and equipment ($000s),2017,$0
755768249,Impairment of property plant and equipment ($000s),2016,$0
755768249,Impairment of property plant and equipment ($000s),2015,$0
755768249,Amortisation of intangible assets ($000s),2024,$0
755768249,Amortisation of intangible assets ($000s),2023,$0
755768249,Amortisation of intangible assets ($000s),2022,$0
755768249,Amortisation of intangible assets ($000s),2021,$0
755768249,Amortisation of intangible assets ($000s),2020,$0
755768249,Amortisation of intangible assets ($000s),2019,$0
755768249,Amortisation of intangible assets ($000s),2018,$0
755768249,Amortisation of intangible assets ($000s),2017,$0
755768249,Amortisation of intangible assets ($000s),2016,$0
755768249,Amortisation of intangible assets ($000s),2015,$0
755768249,Other Depreciation and Amortisation Expense ($000s),2024,-
755768249,Other Depreciation and Amortisation Expense ($000s),2023,-
755768249,Other Depreciation and Amortisation Expense ($000s),2022,-
755768249,Other Depreciation and Amortisation Expense ($000s),2021,-
755768249,Other Depreciation and Amortisation Expense ($000s),2020,-
755768249,Other Depreciation and Amortisation Expense ($000s),2019,-
755768249,Other Depreciation and Amortisation Expense ($000s),2018,"($1,765)"
755768249,Other Depreciation and Amortisation Expense ($000s),2017,"($3,072)"
755768249,Other Depreciation and Amortisation Expense ($000s),2016,-
755768249,Other Depreciation and Amortisation Expense ($000s),2015,"($4,946)"
755768249,Impairment of intangible assets ($000s),2024,$0
755768249,Impairment of intangible assets ($000s),2023,$0
755768249,Impairment of intangible assets ($000s),2022,$0
755768249,Impairment of intangible assets ($000s),2021,$0
755768249,Impairment of intangible assets ($000s),2020,$0
755768249,Impairment of intangible assets ($000s),2019,$0
755768249,Impairment of intangible assets ($000s),2018,$0
755768249,Impairment of intangible assets ($000s),2017,$0
755768249,Impairment of intangible assets ($000s),2016,$0
755768249,Impairment of intangible assets ($000s),2015,$0
755768249,"Total depreciation, amortisation and impairment ($000s)",2024,($6)
755768249,"Total depreciation, amortisation and impairment ($000s)",2023,($2)
755768249,"Total depreciation, amortisation and impairment ($000s)",2022,($71)
755768249,"Total depreciation, amortisation and impairment ($000s)",2021,($585)
755768249,"Total depreciation, amortisation and impairment ($000s)",2020,"($2,614)"
755768249,"Total depreciation, amortisation and impairment ($000s)",2019,"($1,503)"
755768249,"Total depreciation, amortisation and impairment ($000s)",2018,"($1,765)"
755768249,"Total depreciation, amortisation and impairment ($000s)",2017,"($3,072)"
755768249,"Total depreciation, amortisation and impairment ($000s)",2016,"($4,651)"
755768249,"Total depreciation, amortisation and impairment ($000s)",2015,"($4,946)"
755768249,Salaries and wages ($000s),2024,-
755768249,Salaries and wages ($000s),2023,"($7,813)"
755768249,Salaries and wages ($000s),2022,"($5,436)"
755768249,Salaries and wages ($000s),2021,"($7,388)"
755768249,Salaries and wages ($000s),2020,"($18,586)"
755768249,Salaries and wages ($000s),2019,"($41,098)"
755768249,Salaries and wages ($000s),2018,"($49,118)"
755768249,Salaries and wages ($000s),2017,"($42,455)"
755768249,Salaries and wages ($000s),2016,"($59,039)"
755768249,Salaries and wages ($000s),2015,"($78,730)"
755768249,Defined contribution superannuation expense ($000s),2024,-
755768249,Defined contribution superannuation expense ($000s),2023,-
755768249,Defined contribution superannuation expense ($000s),2022,-
755768249,Defined contribution superannuation expense ($000s),2021,-
755768249,Defined contribution superannuation expense ($000s),2020,"($1,318)"
755768249,Defined contribution superannuation expense ($000s),2019,-
755768249,Defined contribution superannuation expense ($000s),2018,-
755768249,Defined contribution superannuation expense ($000s),2017,-
755768249,Defined contribution superannuation expense ($000s),2016,-
755768249,Defined contribution superannuation expense ($000s),2015,-
755768249,Defined benefit superannuation expense ($000s),2024,
755768249,Defined benefit superannuation expense ($000s),2023,
755768249,Defined benefit superannuation expense ($000s),2022,
755768249,Defined benefit superannuation expense ($000s),2021,
755768249,Defined benefit superannuation expense ($000s),2020,-
755768249,Defined benefit superannuation expense ($000s),2019,-
755768249,Defined benefit superannuation expense ($000s),2018,-
755768249,Defined benefit superannuation expense ($000s),2017,-
755768249,Defined benefit superannuation expense ($000s),2016,-
755768249,Defined benefit superannuation expense ($000s),2015,-
755768249,Share-based payments expense ($000s),2024,-
755768249,Share-based payments expense ($000s),2023,-
755768249,Share-based payments expense ($000s),2022,-
755768249,Share-based payments expense ($000s),2021,($236)
755768249,Share-based payments expense ($000s),2020,"($2,466)"
755768249,Share-based payments expense ($000s),2019,"($3,183)"
755768249,Share-based payments expense ($000s),2018,"($2,562)"
755768249,Share-based payments expense ($000s),2017,"($2,079)"
755768249,Share-based payments expense ($000s),2016,"($3,627)"
755768249,Share-based payments expense ($000s),2015,"($3,085)"
755768249,Other employee benefits expense ($000s),2024,"($11,369)"
755768249,Other employee benefits expense ($000s),2023,"($1,528)"
755768249,Other employee benefits expense ($000s),2022,($377)
755768249,Other employee benefits expense ($000s),2021,($794)
755768249,Other employee benefits expense ($000s),2020,$0
755768249,Other employee benefits expense ($000s),2019,"($3,840)"
755768249,Other employee benefits expense ($000s),2018,"($3,579)"
755768249,Other employee benefits expense ($000s),2017,"($2,970)"
755768249,Other employee benefits expense ($000s),2016,"($1,724)"
755768249,Other employee benefits expense ($000s),2015,"($5,590)"
755768249,Total employee benefits expense ($000s),2024,"($11,369)"
755768249,Total employee benefits expense ($000s),2023,"($9,341)"
755768249,Total employee benefits expense ($000s),2022,"($5,813)"
755768249,Total employee benefits expense ($000s),2021,"($8,418)"
755768249,Total employee benefits expense ($000s),2020,"($22,370)"
755768249,Total employee benefits expense ($000s),2019,"($48,121)"
755768249,Total employee benefits expense ($000s),2018,"($55,259)"
755768249,Total employee benefits expense ($000s),2017,"($47,504)"
755768249,Total employee benefits expense ($000s),2016,"($64,390)"
755768249,Total employee benefits expense ($000s),2015,"($87,405)"
755768249,Number of employees,2024,46
755768249,Number of employees,2023,-
755768249,Number of employees,2022,-
755768249,Number of employees,2021,-
755768249,Number of employees,2020,53
755768249,Number of employees,2019,172
755768249,Number of employees,2018,163
755768249,Number of employees,2017,167
755768249,Number of employees,2016,178
755768249,Number of employees,2015,366
755768249,Lease payments included in income statement ($000s),2024,
755768249,Lease payments included in income statement ($000s),2023,
755768249,Lease payments included in income statement ($000s),2022,
755768249,Lease payments included in income statement ($000s),2021,
755768249,Lease payments included in income statement ($000s),2020,-
755768249,Lease payments included in income statement ($000s),2019,-
755768249,Lease payments included in income statement ($000s),2018,-
755768249,Lease payments included in income statement ($000s),2017,-
755768249,Lease payments included in income statement ($000s),2016,-
755768249,Lease payments included in income statement ($000s),2015,-
755768249,Interest expense  ($000s),2024,-
755768249,Interest expense  ($000s),2023,-
755768249,Interest expense  ($000s),2022,($3)
755768249,Interest expense  ($000s),2021,-
755768249,Interest expense  ($000s),2020,-
755768249,Interest expense  ($000s),2019,-
755768249,Interest expense  ($000s),2018,-
755768249,Interest expense  ($000s),2017,-
755768249,Interest expense  ($000s),2016,-
755768249,Interest expense  ($000s),2015,-
755768249,Finance charges payable under finance leases and hire purchase ($000s),2024,-
755768249,Finance charges payable under finance leases and hire purchase ($000s),2023,-
755768249,Finance charges payable under finance leases and hire purchase ($000s),2022,-
755768249,Finance charges payable under finance leases and hire purchase ($000s),2021,($18)
755768249,Finance charges payable under finance leases and hire purchase ($000s),2020,($176)
755768249,Finance charges payable under finance leases and hire purchase ($000s),2019,-
755768249,Finance charges payable under finance leases and hire purchase ($000s),2018,-
755768249,Finance charges payable under finance leases and hire purchase ($000s),2017,-
755768249,Finance charges payable under finance leases and hire purchase ($000s),2016,-
755768249,Finance charges payable under finance leases and hire purchase ($000s),2015,-
755768249,Other finance costs ($000s),2024,
755768249,Other finance costs ($000s),2023,
755768249,Other finance costs ($000s),2022,
755768249,Other finance costs ($000s),2021,
755768249,Other finance costs ($000s),2020,-
755768249,Other finance costs ($000s),2019,-
755768249,Other finance costs ($000s),2018,-
755768249,Other finance costs ($000s),2017,-
755768249,Other finance costs ($000s),2016,-
755768249,Other finance costs ($000s),2015,-
755768249,Total finance costs ($000s),2024,-
755768249,Total finance costs ($000s),2023,-
755768249,Total finance costs ($000s),2022,($3)
755768249,Total finance costs ($000s),2021,($18)
755768249,Total finance costs ($000s),2020,($176)
755768249,Total finance costs ($000s),2019,-
755768249,Total finance costs ($000s),2018,-
755768249,Total finance costs ($000s),2017,-
755768249,Total finance costs ($000s),2016,-
755768249,Total finance costs ($000s),2015,-
755768249,Research and development costs ($000s),2024,
755768249,Research and development costs ($000s),2023,
755768249,Research and development costs ($000s),2022,
755768249,Research and development costs ($000s),2021,
755768249,Research and development costs ($000s),2020,-
755768249,Research and development costs ($000s),2019,-
755768249,Research and development costs ($000s),2018,-
755768249,Research and development costs ($000s),2017,-
755768249,Research and development costs ($000s),2016,-
755768249,Research and development costs ($000s),2015,-
