duns,line_item,year,value
757836395,Administrative expenses ($000s),2019,"($5,554)"
757836395,Administrative expenses ($000s),2018,"($6,264)"
757836395,Administrative expenses ($000s),2017,"($2,172)"
757836395,Administrative expenses ($000s),2016,"($1,466)"
757836395,Finance costs ($000s),2024,"($2,137)"
757836395,Finance costs ($000s),2023,$0
757836395,Finance costs ($000s),2022,"($1,923)"
757836395,Finance costs ($000s),2021,"($3,104)"
757836395,Finance costs ($000s),2020,($23)
757836395,Finance costs ($000s),2019,"($1,053)"
757836395,Finance costs ($000s),2018,($155)
757836395,Finance costs ($000s),2017,($6)
757836395,Finance costs ($000s),2016,($3)
757836395,Share of associate profits/(losses) ($000s),2024,
757836395,Share of associate profits/(losses) ($000s),2023,
757836395,Share of associate profits/(losses) ($000s),2022,
757836395,Share of associate profits/(losses) ($000s),2021,
757836395,Share of associate profits/(losses) ($000s),2020,-
757836395,Share of associate profits/(losses) ($000s),2019,-
757836395,Share of associate profits/(losses) ($000s),2018,-
757836395,Share of associate profits/(losses) ($000s),2017,-
757836395,Share of associate profits/(losses) ($000s),2016,-
757836395,Profit/(loss) from continuing operations before income tax ($000s),2024,"($3,344)"
757836395,Profit/(loss) from continuing operations before income tax ($000s),2023,$564
757836395,Profit/(loss) from continuing operations before income tax ($000s),2022,"$1,098"
757836395,Profit/(loss) from continuing operations before income tax ($000s),2021,"$1,623"
757836395,Profit/(loss) from continuing operations before income tax ($000s),2020,"$1,223"
757836395,Profit/(loss) from continuing operations before income tax ($000s),2019,"($2,343)"
757836395,Profit/(loss) from continuing operations before income tax ($000s),2018,"($3,051)"
757836395,Profit/(loss) from continuing operations before income tax ($000s),2017,"($4,347)"
757836395,Profit/(loss) from continuing operations before income tax ($000s),2016,"($3,505)"
757836395,Income tax expense ($000s),2024,$142
757836395,Income tax expense ($000s),2023,($229)
757836395,Income tax expense ($000s),2022,($276)
757836395,Income tax expense ($000s),2021,"$1,269"
757836395,Income tax expense ($000s),2020,"$1,021"
757836395,Income tax expense ($000s),2019,-
757836395,Income tax expense ($000s),2018,-
757836395,Income tax expense ($000s),2017,-
757836395,Income tax expense ($000s),2016,-
757836395,Profit from continuing operations after income tax ($000s),2024,"($3,202)"
757836395,Profit from continuing operations after income tax ($000s),2023,$335
757836395,Profit from continuing operations after income tax ($000s),2022,$822
757836395,Profit from continuing operations after income tax ($000s),2021,"$2,892"
757836395,Profit from continuing operations after income tax ($000s),2020,"$2,243"
757836395,Profit from continuing operations after income tax ($000s),2019,"($2,343)"
757836395,Profit from continuing operations after income tax ($000s),2018,"($3,051)"
757836395,Profit from continuing operations after income tax ($000s),2017,"($4,347)"
757836395,Profit from continuing operations after income tax ($000s),2016,"($3,505)"
757836395,Profit/(loss) from discontinued operations after tax ($000s),2024,
757836395,Profit/(loss) from discontinued operations after tax ($000s),2023,
757836395,Profit/(loss) from discontinued operations after tax ($000s),2022,
757836395,Profit/(loss) from discontinued operations after tax ($000s),2021,
757836395,Profit/(loss) from discontinued operations after tax ($000s),2020,-
757836395,Profit/(loss) from discontinued operations after tax ($000s),2019,-
757836395,Profit/(loss) from discontinued operations after tax ($000s),2018,-
757836395,Profit/(loss) from discontinued operations after tax ($000s),2017,-
757836395,Profit/(loss) from discontinued operations after tax ($000s),2016,-
757836395,Profit/(loss) from restructuring activites after tax ($000s),2024,
757836395,Profit/(loss) from restructuring activites after tax ($000s),2023,
757836395,Profit/(loss) from restructuring activites after tax ($000s),2022,
757836395,Profit/(loss) from restructuring activites after tax ($000s),2021,
757836395,Profit/(loss) from restructuring activites after tax ($000s),2020,-
757836395,Profit/(loss) from restructuring activites after tax ($000s),2019,-
757836395,Profit/(loss) from restructuring activites after tax ($000s),2018,-
757836395,Profit/(loss) from restructuring activites after tax ($000s),2017,-
757836395,Profit/(loss) from restructuring activites after tax ($000s),2016,-
757836395,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2024,
757836395,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2023,
757836395,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2022,
757836395,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2021,
757836395,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2020,-
757836395,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2019,-
757836395,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2018,-
757836395,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2017,-
757836395,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2016,-
757836395,Profit/(loss) from disposals of investments after tax ($000s),2024,
757836395,Profit/(loss) from disposals of investments after tax ($000s),2023,
757836395,Profit/(loss) from disposals of investments after tax ($000s),2022,
757836395,Profit/(loss) from disposals of investments after tax ($000s),2021,
757836395,Profit/(loss) from disposals of investments after tax ($000s),2020,-
757836395,Profit/(loss) from disposals of investments after tax ($000s),2019,-
757836395,Profit/(loss) from disposals of investments after tax ($000s),2018,-
757836395,Profit/(loss) from disposals of investments after tax ($000s),2017,-
757836395,Profit/(loss) from disposals of investments after tax ($000s),2016,-
757836395,Net profit for the period ($000s),2024,"($3,202)"
757836395,Net profit for the period ($000s),2023,$335
757836395,Net profit for the period ($000s),2022,$822
757836395,Net profit for the period ($000s),2021,"$2,892"
757836395,Net profit for the period ($000s),2020,"$2,243"
757836395,Net profit for the period ($000s),2019,"($2,343)"
757836395,Net profit for the period ($000s),2018,"($3,051)"
757836395,Net profit for the period ($000s),2017,"($4,347)"
757836395,Net profit for the period ($000s),2016,"($3,505)"
757836395,Attributable To:,2024,
757836395,Attributable To:,2023,
757836395,Attributable To:,2022,
757836395,Attributable To:,2021,
757836395,Attributable To:,2020,-
757836395,Attributable To:,2019,-
757836395,Attributable To:,2018,-
757836395,Attributable To:,2017,-
757836395,Attributable To:,2016,-
757836395,Minority interest ($000s),2024,
757836395,Minority interest ($000s),2023,
757836395,Minority interest ($000s),2022,
757836395,Minority interest ($000s),2021,
757836395,Minority interest ($000s),2020,-
757836395,Minority interest ($000s),2019,-
757836395,Minority interest ($000s),2018,-
757836395,Minority interest ($000s),2017,-
757836395,Minority interest ($000s),2016,-
757836395,Members of the parent ($000s),2024,
757836395,Members of the parent ($000s),2023,
757836395,Members of the parent ($000s),2022,
757836395,Members of the parent ($000s),2021,
757836395,Members of the parent ($000s),2020,-
757836395,Members of the parent ($000s),2019,-
757836395,Members of the parent ($000s),2018,-
757836395,Members of the parent ($000s),2017,-
757836395,Members of the parent ($000s),2016,-
757836395,Weighted average number of ordinary shares for basic earnings per share (000s),2024,
757836395,Weighted average number of ordinary shares for basic earnings per share (000s),2023,
757836395,Weighted average number of ordinary shares for basic earnings per share (000s),2022,
757836395,Weighted average number of ordinary shares for basic earnings per share (000s),2021,
757836395,Weighted average number of ordinary shares for basic earnings per share (000s),2020,-
757836395,Weighted average number of ordinary shares for basic earnings per share (000s),2019,-
757836395,Weighted average number of ordinary shares for basic earnings per share (000s),2018,-
757836395,Weighted average number of ordinary shares for basic earnings per share (000s),2017,-
757836395,Weighted average number of ordinary shares for basic earnings per share (000s),2016,-
757836395,Weighted average number of ordinary shares for diluted earnings per share (000s),2024,
757836395,Weighted average number of ordinary shares for diluted earnings per share (000s),2023,
757836395,Weighted average number of ordinary shares for diluted earnings per share (000s),2022,
757836395,Weighted average number of ordinary shares for diluted earnings per share (000s),2021,
757836395,Weighted average number of ordinary shares for diluted earnings per share (000s),2020,-
757836395,Weighted average number of ordinary shares for diluted earnings per share (000s),2019,-
757836395,Weighted average number of ordinary shares for diluted earnings per share (000s),2018,-
757836395,Weighted average number of ordinary shares for diluted earnings per share (000s),2017,-
757836395,Weighted average number of ordinary shares for diluted earnings per share (000s),2016,-
757836395,Basic earnings per share from continuing operations (cents),2024,
757836395,Basic earnings per share from continuing operations (cents),2023,
757836395,Basic earnings per share from continuing operations (cents),2022,
757836395,Basic earnings per share from continuing operations (cents),2021,
757836395,Basic earnings per share from continuing operations (cents),2020,-
757836395,Basic earnings per share from continuing operations (cents),2019,-
757836395,Basic earnings per share from continuing operations (cents),2018,-
757836395,Basic earnings per share from continuing operations (cents),2017,-
757836395,Basic earnings per share from continuing operations (cents),2016,-
757836395,Diluted earnings per share from continuing operations (cents),2024,
757836395,Diluted earnings per share from continuing operations (cents),2023,
757836395,Diluted earnings per share from continuing operations (cents),2022,
757836395,Diluted earnings per share from continuing operations (cents),2021,
757836395,Diluted earnings per share from continuing operations (cents),2020,-
757836395,Diluted earnings per share from continuing operations (cents),2019,-
757836395,Diluted earnings per share from continuing operations (cents),2018,-
757836395,Diluted earnings per share from continuing operations (cents),2017,-
757836395,Diluted earnings per share from continuing operations (cents),2016,-
757836395,Basic earnings per share (cents),2024,
757836395,Basic earnings per share (cents),2023,
757836395,Basic earnings per share (cents),2022,
757836395,Basic earnings per share (cents),2021,
757836395,Basic earnings per share (cents),2020,-
757836395,Basic earnings per share (cents),2019,-
757836395,Basic earnings per share (cents),2018,-
757836395,Basic earnings per share (cents),2017,-
757836395,Basic earnings per share (cents),2016,-
757836395,Diluted earnings per share (cents),2024,
757836395,Diluted earnings per share (cents),2023,
757836395,Diluted earnings per share (cents),2022,
757836395,Diluted earnings per share (cents),2021,
757836395,Diluted earnings per share (cents),2020,-
757836395,Diluted earnings per share (cents),2019,-
757836395,Diluted earnings per share (cents),2018,-
757836395,Diluted earnings per share (cents),2017,-
757836395,Diluted earnings per share (cents),2016,-
757836395,EBITDA ($000s),2024,"($1,207)"
757836395,EBITDA ($000s),2023,$660
757836395,EBITDA ($000s),2022,"$3,021"
757836395,EBITDA ($000s),2021,"$4,727"
757836395,EBITDA ($000s),2020,"$1,410"
757836395,EBITDA ($000s),2019,"($1,290)"
757836395,EBITDA ($000s),2018,"($2,896)"
757836395,EBITDA ($000s),2017,"($4,341)"
757836395,EBITDA ($000s),2016,"($3,502)"
757836395,EBIT ($000s),2024,"($1,207)"
757836395,EBIT ($000s),2023,$564
757836395,EBIT ($000s),2022,"$3,021"
757836395,EBIT ($000s),2021,"$4,727"
757836395,EBIT ($000s),2020,"$1,246"
757836395,EBIT ($000s),2019,"($1,290)"
757836395,EBIT ($000s),2018,"($2,896)"
757836395,EBIT ($000s),2017,"($4,341)"
757836395,EBIT ($000s),2016,"($3,502)"
757836395,Expenses included in income statement,2024,
757836395,Expenses included in income statement,2023,
757836395,Expenses included in income statement,2022,
757836395,Expenses included in income statement,2021,
757836395,Expenses included in income statement,2020,-
757836395,Expenses included in income statement,2019,-
757836395,Expenses included in income statement,2018,-
757836395,Expenses included in income statement,2017,-
757836395,Expenses included in income statement,2016,-
757836395,Depreciation of property plant and equipment ($000s),2024,$0
757836395,Depreciation of property plant and equipment ($000s),2023,($78)
757836395,Depreciation of property plant and equipment ($000s),2022,$0
757836395,Depreciation of property plant and equipment ($000s),2021,$0
757836395,Depreciation of property plant and equipment ($000s),2020,($164)
757836395,Depreciation of property plant and equipment ($000s),2019,$0
757836395,Depreciation of property plant and equipment ($000s),2018,$0
757836395,Depreciation of property plant and equipment ($000s),2017,$0
757836395,Depreciation of property plant and equipment ($000s),2016,$0
757836395,Impairment of property plant and equipment ($000s),2024,$0
757836395,Impairment of property plant and equipment ($000s),2023,$0
757836395,Impairment of property plant and equipment ($000s),2022,$0
757836395,Impairment of property plant and equipment ($000s),2021,$0
757836395,Impairment of property plant and equipment ($000s),2020,$0
757836395,Impairment of property plant and equipment ($000s),2019,$0
757836395,Impairment of property plant and equipment ($000s),2018,$0
757836395,Impairment of property plant and equipment ($000s),2017,$0
757836395,Impairment of property plant and equipment ($000s),2016,$0
757836395,Amortisation of intangible assets ($000s),2024,$0
757836395,Amortisation of intangible assets ($000s),2023,($18)
757836395,Amortisation of intangible assets ($000s),2022,$0
757836395,Amortisation of intangible assets ($000s),2021,$0
757836395,Amortisation of intangible assets ($000s),2020,$0
757836395,Amortisation of intangible assets ($000s),2019,$0
757836395,Amortisation of intangible assets ($000s),2018,$0
757836395,Amortisation of intangible assets ($000s),2017,$0
757836395,Amortisation of intangible assets ($000s),2016,$0
757836395,Other Depreciation and Amortisation Expense ($000s),2024,-
757836395,Other Depreciation and Amortisation Expense ($000s),2023,$0
757836395,Other Depreciation and Amortisation Expense ($000s),2022,-
757836395,Other Depreciation and Amortisation Expense ($000s),2021,-
757836395,Other Depreciation and Amortisation Expense ($000s),2020,$0
757836395,Other Depreciation and Amortisation Expense ($000s),2019,-
757836395,Other Depreciation and Amortisation Expense ($000s),2018,-
757836395,Other Depreciation and Amortisation Expense ($000s),2017,-
757836395,Other Depreciation and Amortisation Expense ($000s),2016,-
757836395,Impairment of intangible assets ($000s),2024,$0
757836395,Impairment of intangible assets ($000s),2023,$0
757836395,Impairment of intangible assets ($000s),2022,$0
757836395,Impairment of intangible assets ($000s),2021,$0
757836395,Impairment of intangible assets ($000s),2020,$0
757836395,Impairment of intangible assets ($000s),2019,$0
757836395,Impairment of intangible assets ($000s),2018,$0
757836395,Impairment of intangible assets ($000s),2017,$0
757836395,Impairment of intangible assets ($000s),2016,$0
757836395,"Total depreciation, amortisation and impairment ($000s)",2024,$0
757836395,"Total depreciation, amortisation and impairment ($000s)",2023,($96)
757836395,"Total depreciation, amortisation and impairment ($000s)",2022,$0
757836395,"Total depreciation, amortisation and impairment ($000s)",2021,$0
757836395,"Total depreciation, amortisation and impairment ($000s)",2020,($164)
757836395,"Total depreciation, amortisation and impairment ($000s)",2019,$0
757836395,"Total depreciation, amortisation and impairment ($000s)",2018,$0
757836395,"Total depreciation, amortisation and impairment ($000s)",2017,$0
757836395,"Total depreciation, amortisation and impairment ($000s)",2016,$0
757836395,Salaries and wages ($000s),2024,"($13,455)"
757836395,Salaries and wages ($000s),2023,"($9,819)"
757836395,Salaries and wages ($000s),2022,"($7,372)"
757836395,Salaries and wages ($000s),2021,"($3,329)"
757836395,Salaries and wages ($000s),2020,"($3,076)"
757836395,Salaries and wages ($000s),2019,-
757836395,Salaries and wages ($000s),2018,-
757836395,Salaries and wages ($000s),2017,"($2,123)"
757836395,Salaries and wages ($000s),2016,"($1,723)"
757836395,Defined contribution superannuation expense ($000s),2024,
757836395,Defined contribution superannuation expense ($000s),2023,
757836395,Defined contribution superannuation expense ($000s),2022,
757836395,Defined contribution superannuation expense ($000s),2021,
757836395,Defined contribution superannuation expense ($000s),2020,-
757836395,Defined contribution superannuation expense ($000s),2019,-
757836395,Defined contribution superannuation expense ($000s),2018,-
757836395,Defined contribution superannuation expense ($000s),2017,-
757836395,Defined contribution superannuation expense ($000s),2016,-
757836395,Defined benefit superannuation expense ($000s),2024,
757836395,Defined benefit superannuation expense ($000s),2023,
757836395,Defined benefit superannuation expense ($000s),2022,
757836395,Defined benefit superannuation expense ($000s),2021,
757836395,Defined benefit superannuation expense ($000s),2020,-
757836395,Defined benefit superannuation expense ($000s),2019,-
757836395,Defined benefit superannuation expense ($000s),2018,-
757836395,Defined benefit superannuation expense ($000s),2017,-
757836395,Defined benefit superannuation expense ($000s),2016,-
757836395,Share-based payments expense ($000s),2024,
757836395,Share-based payments expense ($000s),2023,
757836395,Share-based payments expense ($000s),2022,
757836395,Share-based payments expense ($000s),2021,
757836395,Share-based payments expense ($000s),2020,-
757836395,Share-based payments expense ($000s),2019,-
757836395,Share-based payments expense ($000s),2018,-
757836395,Share-based payments expense ($000s),2017,-
757836395,Share-based payments expense ($000s),2016,-
757836395,Other employee benefits expense ($000s),2024,($622)
757836395,Other employee benefits expense ($000s),2023,($660)
757836395,Other employee benefits expense ($000s),2022,($120)
757836395,Other employee benefits expense ($000s),2021,($68)
757836395,Other employee benefits expense ($000s),2020,($188)
757836395,Other employee benefits expense ($000s),2019,"($2,928)"
757836395,Other employee benefits expense ($000s),2018,"($2,033)"
757836395,Other employee benefits expense ($000s),2017,($78)
757836395,Other employee benefits expense ($000s),2016,$0
757836395,Total employee benefits expense ($000s),2024,"($14,077)"
757836395,Total employee benefits expense ($000s),2023,"($10,478)"
757836395,Total employee benefits expense ($000s),2022,"($7,492)"
757836395,Total employee benefits expense ($000s),2021,"($3,397)"
757836395,Total employee benefits expense ($000s),2020,"($3,264)"
757836395,Total employee benefits expense ($000s),2019,"($2,928)"
757836395,Total employee benefits expense ($000s),2018,"($2,033)"
757836395,Total employee benefits expense ($000s),2017,"($2,201)"
757836395,Total employee benefits expense ($000s),2016,"($1,723)"
757836395,Number of employees,2024,
757836395,Number of employees,2023,
757836395,Number of employees,2022,
757836395,Number of employees,2021,
757836395,Number of employees,2020,-
757836395,Number of employees,2019,-
757836395,Number of employees,2018,-
757836395,Number of employees,2017,-
757836395,Number of employees,2016,-
757836395,Lease payments included in income statement ($000s),2024,
757836395,Lease payments included in income statement ($000s),2023,
757836395,Lease payments included in income statement ($000s),2022,
757836395,Lease payments included in income statement ($000s),2021,
757836395,Lease payments included in income statement ($000s),2020,-
757836395,Lease payments included in income statement ($000s),2019,-
757836395,Lease payments included in income statement ($000s),2018,-
757836395,Lease payments included in income statement ($000s),2017,-
757836395,Lease payments included in income statement ($000s),2016,-
757836395,Interest expense  ($000s),2024,"($2,137)"
757836395,Interest expense  ($000s),2023,-
757836395,Interest expense  ($000s),2022,"($1,923)"
757836395,Interest expense  ($000s),2021,"($3,104)"
757836395,Interest expense  ($000s),2020,($23)
757836395,Interest expense  ($000s),2019,($534)
757836395,Interest expense  ($000s),2018,($155)
757836395,Interest expense  ($000s),2017,-
757836395,Interest expense  ($000s),2016,-
757836395,Finance charges payable under finance leases and hire purchase ($000s),2024,
757836395,Finance charges payable under finance leases and hire purchase ($000s),2023,
757836395,Finance charges payable under finance leases and hire purchase ($000s),2022,
757836395,Finance charges payable under finance leases and hire purchase ($000s),2021,
757836395,Finance charges payable under finance leases and hire purchase ($000s),2020,-
757836395,Finance charges payable under finance leases and hire purchase ($000s),2019,-
757836395,Finance charges payable under finance leases and hire purchase ($000s),2018,-
757836395,Finance charges payable under finance leases and hire purchase ($000s),2017,-
757836395,Finance charges payable under finance leases and hire purchase ($000s),2016,-
757836395,Other finance costs ($000s),2024,-
757836395,Other finance costs ($000s),2023,-
757836395,Other finance costs ($000s),2022,-
757836395,Other finance costs ($000s),2021,-
757836395,Other finance costs ($000s),2020,-
757836395,Other finance costs ($000s),2019,($519)
757836395,Other finance costs ($000s),2018,-
757836395,Other finance costs ($000s),2017,($6)
757836395,Other finance costs ($000s),2016,($3)
757836395,Total finance costs ($000s),2024,"($2,137)"
757836395,Total finance costs ($000s),2023,-
757836395,Total finance costs ($000s),2022,"($1,923)"
757836395,Total finance costs ($000s),2021,"($3,104)"
757836395,Total finance costs ($000s),2020,($23)
757836395,Total finance costs ($000s),2019,"($1,053)"
757836395,Total finance costs ($000s),2018,($155)
757836395,Total finance costs ($000s),2017,($6)
757836395,Total finance costs ($000s),2016,($3)
757836395,Research and development costs ($000s),2024,
757836395,Research and development costs ($000s),2023,
757836395,Research and development costs ($000s),2022,
757836395,Research and development costs ($000s),2021,
757836395,Research and development costs ($000s),2020,-
757836395,Research and development costs ($000s),2019,-
757836395,Research and development costs ($000s),2018,-
757836395,Research and development costs ($000s),2017,-
757836395,Research and development costs ($000s),2016,-
