duns,line_item,year,value
752049007,Depreciation of property plant and equipment ($000s),2019,-
752049007,Depreciation of property plant and equipment ($000s),2018,$0
752049007,Depreciation of property plant and equipment ($000s),2017,$0
752049007,Depreciation of property plant and equipment ($000s),2016,$0
752049007,Depreciation of property plant and equipment ($000s),2015,$0
752049007,Impairment of property plant and equipment ($000s),2024,$0
752049007,Impairment of property plant and equipment ($000s),2023,$0
752049007,Impairment of property plant and equipment ($000s),2022,$0
752049007,Impairment of property plant and equipment ($000s),2021,$0
752049007,Impairment of property plant and equipment ($000s),2020,$0
752049007,Impairment of property plant and equipment ($000s),2019,-
752049007,Impairment of property plant and equipment ($000s),2018,$0
752049007,Impairment of property plant and equipment ($000s),2017,$0
752049007,Impairment of property plant and equipment ($000s),2016,$0
752049007,Impairment of property plant and equipment ($000s),2015,$0
752049007,Amortisation of intangible assets ($000s),2024,$0
752049007,Amortisation of intangible assets ($000s),2023,($185)
752049007,Amortisation of intangible assets ($000s),2022,$0
752049007,Amortisation of intangible assets ($000s),2021,$0
752049007,Amortisation of intangible assets ($000s),2020,$0
752049007,Amortisation of intangible assets ($000s),2019,-
752049007,Amortisation of intangible assets ($000s),2018,$0
752049007,Amortisation of intangible assets ($000s),2017,$0
752049007,Amortisation of intangible assets ($000s),2016,$0
752049007,Amortisation of intangible assets ($000s),2015,$0
752049007,Other Depreciation and Amortisation Expense ($000s),2024,-
752049007,Other Depreciation and Amortisation Expense ($000s),2023,-
752049007,Other Depreciation and Amortisation Expense ($000s),2022,"($1,403)"
752049007,Other Depreciation and Amortisation Expense ($000s),2021,-
752049007,Other Depreciation and Amortisation Expense ($000s),2020,($993)
752049007,Other Depreciation and Amortisation Expense ($000s),2019,-
752049007,Other Depreciation and Amortisation Expense ($000s),2018,($47)
752049007,Other Depreciation and Amortisation Expense ($000s),2017,($34)
752049007,Other Depreciation and Amortisation Expense ($000s),2016,($31)
752049007,Other Depreciation and Amortisation Expense ($000s),2015,($66)
752049007,Impairment of intangible assets ($000s),2024,$0
752049007,Impairment of intangible assets ($000s),2023,$0
752049007,Impairment of intangible assets ($000s),2022,$0
752049007,Impairment of intangible assets ($000s),2021,$0
752049007,Impairment of intangible assets ($000s),2020,$0
752049007,Impairment of intangible assets ($000s),2019,-
752049007,Impairment of intangible assets ($000s),2018,$0
752049007,Impairment of intangible assets ($000s),2017,$0
752049007,Impairment of intangible assets ($000s),2016,$0
752049007,Impairment of intangible assets ($000s),2015,$0
752049007,"Total depreciation, amortisation and impairment ($000s)",2024,"($1,328)"
752049007,"Total depreciation, amortisation and impairment ($000s)",2023,"($1,372)"
752049007,"Total depreciation, amortisation and impairment ($000s)",2022,"($1,403)"
752049007,"Total depreciation, amortisation and impairment ($000s)",2021,"($1,407)"
752049007,"Total depreciation, amortisation and impairment ($000s)",2020,($993)
752049007,"Total depreciation, amortisation and impairment ($000s)",2019,-
752049007,"Total depreciation, amortisation and impairment ($000s)",2018,($47)
752049007,"Total depreciation, amortisation and impairment ($000s)",2017,($34)
752049007,"Total depreciation, amortisation and impairment ($000s)",2016,($31)
752049007,"Total depreciation, amortisation and impairment ($000s)",2015,($66)
752049007,Salaries and wages ($000s),2024,
752049007,Salaries and wages ($000s),2023,
752049007,Salaries and wages ($000s),2022,
752049007,Salaries and wages ($000s),2021,
752049007,Salaries and wages ($000s),2020,-
752049007,Salaries and wages ($000s),2019,-
752049007,Salaries and wages ($000s),2018,-
752049007,Salaries and wages ($000s),2017,-
752049007,Salaries and wages ($000s),2016,-
752049007,Salaries and wages ($000s),2015,-
752049007,Defined contribution superannuation expense ($000s),2024,
752049007,Defined contribution superannuation expense ($000s),2023,
752049007,Defined contribution superannuation expense ($000s),2022,
752049007,Defined contribution superannuation expense ($000s),2021,
752049007,Defined contribution superannuation expense ($000s),2020,-
752049007,Defined contribution superannuation expense ($000s),2019,-
752049007,Defined contribution superannuation expense ($000s),2018,-
752049007,Defined contribution superannuation expense ($000s),2017,-
752049007,Defined contribution superannuation expense ($000s),2016,-
752049007,Defined contribution superannuation expense ($000s),2015,-
752049007,Defined benefit superannuation expense ($000s),2024,
752049007,Defined benefit superannuation expense ($000s),2023,
752049007,Defined benefit superannuation expense ($000s),2022,
752049007,Defined benefit superannuation expense ($000s),2021,
752049007,Defined benefit superannuation expense ($000s),2020,-
752049007,Defined benefit superannuation expense ($000s),2019,-
752049007,Defined benefit superannuation expense ($000s),2018,-
752049007,Defined benefit superannuation expense ($000s),2017,-
752049007,Defined benefit superannuation expense ($000s),2016,-
752049007,Defined benefit superannuation expense ($000s),2015,-
752049007,Share-based payments expense ($000s),2024,
752049007,Share-based payments expense ($000s),2023,
752049007,Share-based payments expense ($000s),2022,
752049007,Share-based payments expense ($000s),2021,
752049007,Share-based payments expense ($000s),2020,-
752049007,Share-based payments expense ($000s),2019,-
752049007,Share-based payments expense ($000s),2018,-
752049007,Share-based payments expense ($000s),2017,-
752049007,Share-based payments expense ($000s),2016,-
752049007,Share-based payments expense ($000s),2015,-
752049007,Other employee benefits expense ($000s),2024,"($11,286)"
752049007,Other employee benefits expense ($000s),2023,"($10,314)"
752049007,Other employee benefits expense ($000s),2022,"($8,971)"
752049007,Other employee benefits expense ($000s),2021,"($8,840)"
752049007,Other employee benefits expense ($000s),2020,"($7,562)"
752049007,Other employee benefits expense ($000s),2019,-
752049007,Other employee benefits expense ($000s),2018,"($5,130)"
752049007,Other employee benefits expense ($000s),2017,"($4,798)"
752049007,Other employee benefits expense ($000s),2016,"($4,939)"
752049007,Other employee benefits expense ($000s),2015,"($3,959)"
752049007,Total employee benefits expense ($000s),2024,"($11,286)"
752049007,Total employee benefits expense ($000s),2023,"($10,314)"
752049007,Total employee benefits expense ($000s),2022,"($8,971)"
752049007,Total employee benefits expense ($000s),2021,"($8,840)"
752049007,Total employee benefits expense ($000s),2020,"($7,562)"
752049007,Total employee benefits expense ($000s),2019,-
752049007,Total employee benefits expense ($000s),2018,"($5,130)"
752049007,Total employee benefits expense ($000s),2017,"($4,798)"
752049007,Total employee benefits expense ($000s),2016,"($4,939)"
752049007,Total employee benefits expense ($000s),2015,"($3,959)"
752049007,Number of employees,2024,
752049007,Number of employees,2023,
752049007,Number of employees,2022,
752049007,Number of employees,2021,
752049007,Number of employees,2020,-
752049007,Number of employees,2019,-
752049007,Number of employees,2018,-
752049007,Number of employees,2017,-
752049007,Number of employees,2016,-
752049007,Number of employees,2015,-
752049007,Lease payments included in income statement ($000s),2024,
752049007,Lease payments included in income statement ($000s),2023,
752049007,Lease payments included in income statement ($000s),2022,
752049007,Lease payments included in income statement ($000s),2021,
752049007,Lease payments included in income statement ($000s),2020,-
752049007,Lease payments included in income statement ($000s),2019,-
752049007,Lease payments included in income statement ($000s),2018,-
752049007,Lease payments included in income statement ($000s),2017,-
752049007,Lease payments included in income statement ($000s),2016,-
752049007,Lease payments included in income statement ($000s),2015,-
752049007,Interest expense  ($000s),2024,($209)
752049007,Interest expense  ($000s),2023,($232)
752049007,Interest expense  ($000s),2022,-
752049007,Interest expense  ($000s),2021,($269)
752049007,Interest expense  ($000s),2020,($188)
752049007,Interest expense  ($000s),2019,-
752049007,Interest expense  ($000s),2018,-
752049007,Interest expense  ($000s),2017,-
752049007,Interest expense  ($000s),2016,-
752049007,Interest expense  ($000s),2015,-
752049007,Finance charges payable under finance leases and hire purchase ($000s),2024,-
752049007,Finance charges payable under finance leases and hire purchase ($000s),2023,-
752049007,Finance charges payable under finance leases and hire purchase ($000s),2022,($251)
752049007,Finance charges payable under finance leases and hire purchase ($000s),2021,-
752049007,Finance charges payable under finance leases and hire purchase ($000s),2020,-
752049007,Finance charges payable under finance leases and hire purchase ($000s),2019,-
752049007,Finance charges payable under finance leases and hire purchase ($000s),2018,-
752049007,Finance charges payable under finance leases and hire purchase ($000s),2017,-
752049007,Finance charges payable under finance leases and hire purchase ($000s),2016,-
752049007,Finance charges payable under finance leases and hire purchase ($000s),2015,-
752049007,Other finance costs ($000s),2024,
752049007,Other finance costs ($000s),2023,
752049007,Other finance costs ($000s),2022,
752049007,Other finance costs ($000s),2021,
752049007,Other finance costs ($000s),2020,-
752049007,Other finance costs ($000s),2019,-
752049007,Other finance costs ($000s),2018,-
752049007,Other finance costs ($000s),2017,-
752049007,Other finance costs ($000s),2016,-
752049007,Other finance costs ($000s),2015,-
752049007,Total finance costs ($000s),2024,($209)
752049007,Total finance costs ($000s),2023,($232)
752049007,Total finance costs ($000s),2022,($251)
752049007,Total finance costs ($000s),2021,($269)
752049007,Total finance costs ($000s),2020,($188)
752049007,Total finance costs ($000s),2019,-
752049007,Total finance costs ($000s),2018,-
752049007,Total finance costs ($000s),2017,-
752049007,Total finance costs ($000s),2016,-
752049007,Total finance costs ($000s),2015,-
752049007,Research and development costs ($000s),2024,
752049007,Research and development costs ($000s),2023,
752049007,Research and development costs ($000s),2022,
752049007,Research and development costs ($000s),2021,
752049007,Research and development costs ($000s),2020,-
752049007,Research and development costs ($000s),2019,-
752049007,Research and development costs ($000s),2018,-
752049007,Research and development costs ($000s),2017,-
752049007,Research and development costs ($000s),2016,-
752049007,Research and development costs ($000s),2015,-
